benchmark_id,cpu_time,wallclock_time,result
16375221,0.246395,0.246437,unsat
16375222,1.41296,1.41311,sat
16375224,0.018894,0.0189279,unsat
16375227,0.018704,0.0187491,sat
16375230,0.707044,0.70712,unsat
16375232,1.16654,1.16697,unsat
16375235,0.037492,0.037536,unsat
16375236,1.41979,1.41999,unsat
16375238,71.9482,71.9719,unsat
16375240,0.478222,0.478247,sat
16375243,0.018289,0.018379,sat
16375246,0.942958,0.943097,unsat
16375248,1.86354,1.86364,unsat
16375249,0.948198,0.948245,unsat
16375250,5.00679,5.0076,sat
16375251,2.6602,2.66051,unsat
16375254,0.740017,0.740051,sat
16375257,0.163446,0.163542,sat
16375259,0.692819,0.692913,sat
16375261,0.223108,0.223179,unsat
16375262,1.6987,1.69872,unsat
16375265,0.025522,0.0255871,sat
16375269,0.190579,0.190645,unsat
16375271,0.018583,0.01862,unsat
16375275,1.23809,1.2382,sat
16375276,1.24819,1.24827,unsat
16375277,3.21458,1.65479,unsat
16375278,89.8585,89.8587,unsat
16375279,0.899392,0.899552,unsat
16375281,1.26167,1.26177,unsat
16375282,0.279088,0.279167,unsat
16375283,0.558822,0.558931,unsat
16375284,0.555671,0.555776,unsat
16375286,1.51264,1.51264,unsat
16375290,1.45594,1.45597,unsat
16375292,16.7392,16.7396,unsat
16375295,3.15446,1.62462,sat
16375299,77.7485,77.7476,unsat
16375300,0.610472,0.610511,sat
16375301,2.62163,2.62168,sat
16375302,0.026336,0.0263591,sat
16375303,0.740731,0.741025,unsat
16375305,0.406573,0.40667,unsat
16375308,2.85682,2.85688,sat
16375309,0.589162,0.592511,unsat
16375311,1.29211,1.29216,sat
16375314,0.33262,0.332672,unsat
16375315,5.46821,5.46864,unsat
16375316,1.21719,1.21724,unsat
16375319,0.275011,0.275168,unsat
16375320,0.034628,0.0349909,unsat
16375325,0.028001,0.028089,sat
16375327,0.682649,0.682751,unsat
16375328,19.9791,19.9783,unsat
16375330,0.032498,0.0325331,unsat
16375332,3.63608,3.63605,unsat
16375334,0.032665,0.0327571,unsat
16375335,0.08252,0.082575,unsat
16375337,0.060101,0.060163,unsat
16375345,0.135173,0.135226,unsat
16375346,0.030842,0.0309199,unsat
16375350,0.049738,0.049821,unsat
16375352,1.32847,1.32853,unsat
16375353,0.059798,0.0598401,unsat
16375354,0.033311,0.033363,unsat
16375361,0.057414,0.0575061,unsat
16375363,0.086346,0.086374,unsat
16375364,0.046408,0.0464419,unsat
16375366,0.094529,0.094569,unsat
16375372,0.078765,0.078837,unsat
16375374,0.043224,0.043299,unsat
16375377,0.041821,0.041896,unsat
16375378,0.217787,0.217907,unsat
16375380,1.19226,1.19225,unsat
16375381,0.193107,0.193201,unsat
16375385,2.00208,2.00238,unsat
16375393,3.44887,3.44891,unsat
16375394,7.54756,7.54811,unsat
16375403,0.047656,0.0476619,unsat
16375404,0.064406,0.0645219,unsat
16375408,0.159918,0.160011,unsat
16375412,0.128952,0.128999,unsat
16375415,0.028133,0.028217,unsat
16375416,0.102104,0.102274,unsat
16375417,0.050675,0.0507389,unsat
16375418,1.56834,1.56848,unsat
16375420,0.181573,0.181624,unsat
16375421,0.042843,0.0428869,unsat
16375422,0.076223,0.076267,unsat
16375429,0.056262,0.057007,unsat
16375430,0.047696,0.047732,unsat
16375432,3.03194,3.03215,unsat
16375435,0.090434,0.09048,unsat
16375436,0.344188,0.347901,unsat
16375438,0.049625,0.049669,unsat
16375439,0.119414,0.119472,unsat
16375440,0.111465,0.11148,unsat
16375441,0.029999,0.030069,unsat
16375445,0.050106,0.0501519,unsat
16375455,0.037072,0.0371431,unsat
16375456,0.088207,0.0882421,unsat
16375464,0.030798,0.030845,unsat
16375465,0.223553,0.223955,unsat
16375468,0.050935,0.0509769,unsat
16375469,0.099722,0.0997989,unsat
16375470,0.030748,0.030785,unsat
16375472,2.22972,2.22972,unsat
16375473,0.036963,0.0370121,unsat
16375478,0.224342,0.224424,unsat
16375481,0.03342,0.033488,unsat
16375482,0.045283,0.0453589,unsat
16375484,0.145351,0.145406,unsat
16375487,0.054914,0.054944,unsat
16375492,3.80143,3.80199,unsat
16375495,0.148202,0.148256,unsat
16375496,0.126927,0.12696,unsat
16375500,0.035953,0.0360379,unsat
16375504,0.064822,0.0649069,unsat
16375506,0.043024,0.043054,unsat
16375507,0.095308,0.0953499,unsat
16375510,1.37949,1.37954,unsat
16375511,0.056088,0.056142,unsat
16375512,0.052091,0.052176,unsat
16375513,0.035597,0.0356469,unsat
16375514,0.031484,0.031512,unsat
16375515,3.58442,3.58464,unsat
16375516,0.225141,0.225183,unsat
16375519,1.16353,1.1636,unsat
16375520,0.055261,0.055302,unsat
16375521,0.06754,0.0675831,unsat
16375523,1.78716,1.78729,unsat
16375525,0.110166,0.110255,unsat
16375529,0.071347,0.0721139,unsat
16375532,2.46598,2.46636,unsat
16375534,1.54931,1.54934,unsat
16375537,0.051595,0.0527639,unsat
16375539,0.073389,0.0734181,unsat
16375541,5.30491,5.3051,unsat
16375545,0.081841,0.081883,unsat
16375547,0.04808,0.0481459,unsat
16375548,0.293122,0.293161,unsat
16375567,0.042461,0.042537,unsat
16375568,0.046905,0.0469711,unsat
16375569,0.808029,0.808134,unsat
16375572,0.034221,0.034239,unsat
16375574,0.037762,0.037784,unsat
16375575,0.232595,0.232648,unsat
16375576,3.18243,3.18361,unsat
16375578,0.149299,0.149379,unsat
16375579,0.169743,0.169788,unsat
16375581,0.14023,0.140301,unsat
16375584,0.047514,0.047547,unsat
16375585,0.063882,0.0639151,unsat
16375586,0.346639,0.346673,unsat
16375592,0.030275,0.0303299,unsat
16375594,0.087188,0.087218,unsat
16375596,6.24171,6.24255,unsat
16375597,0.111588,0.111668,unsat
16375600,0.714339,0.714438,unsat
16375602,0.07837,0.078459,unsat
16375606,2.89394,2.89444,unsat
16375607,0.052973,0.0530041,unsat
16375608,0.053529,0.053572,unsat
16375610,0.099324,0.0993731,unsat
16375615,2.21074,2.21072,unsat
16375616,0.030768,0.0308051,unsat
16375617,0.029674,0.029702,unsat
16375618,3.73438,3.73434,unsat
16375621,0.044976,0.0450159,unsat
16375631,0.021403,0.0214289,sat
16375634,0.165055,0.165103,sat
16375635,0.0257,0.0257521,sat
16375637,0.015456,0.0154951,sat
16375639,0.023706,0.0237539,unsat
16375640,0.216383,0.216409,unsat
16375643,0.262446,0.262494,sat
16375646,0.067271,0.067311,unsat
16375649,0.107596,0.107682,unsat
16375651,0.910778,0.91081,sat
16375655,0.14859,0.148632,sat
16375657,0.027837,0.0278859,unsat
16375660,0.03158,0.0316229,sat
16375661,0.023854,0.0239251,unsat
16375664,0.026827,0.0268899,sat
16375665,0.124422,0.124498,unsat
16375666,0.015647,0.015768,sat
16375667,0.087669,0.087743,sat
16375669,0.058279,0.0583079,sat
16375672,0.232793,0.232881,sat
16375673,0.059612,0.0596339,sat
16375676,0.139755,0.139783,unsat
16375677,0.025372,0.0254481,unsat
16375679,0.040419,0.040469,unsat
16375685,0.025498,0.025537,sat
16375686,1.95117,1.9514,sat
16375687,0.033616,0.033652,sat
16375688,26.6678,26.6695,sat
16375689,0.538687,0.538792,sat
16375692,0.066255,0.066933,unsat
16375695,1.51978,1.51987,unsat
16375696,0.112551,0.112641,sat
16375697,0.066544,0.0665789,sat
16375698,0.041348,0.0413799,sat
16375699,0.045237,0.045277,unsat
16375702,0.020578,0.020615,sat
16375703,0.117379,0.117445,unsat
16375704,0.017065,0.017111,sat
16375705,0.020393,0.0204499,sat
16375706,0.017003,0.0170311,unsat
16375707,0.115644,0.115693,unsat
16375708,0.210331,0.210415,unsat
16375711,0.031498,0.0315289,unsat
16375714,0.37095,0.37104,sat
16375715,0.187164,0.187258,sat
16375716,0.058381,0.0584351,sat
16375718,0.163764,0.163821,sat
16375719,0.017241,0.017304,sat
16375720,0.675067,0.675161,unsat
16375723,0.301132,0.3012,sat
16375732,0.063742,0.0637781,sat
16375734,0.022531,0.022605,unsat
16375736,0.023383,0.023425,sat
16375737,0.129647,0.129702,unsat
16375738,0.08109,0.081167,sat
16375740,1.97804,1.97829,unsat
16375742,0.053542,0.0542369,sat
16375743,0.163862,0.164046,sat
16375744,0.024643,0.0246811,sat
16375748,0.016307,0.016335,sat
16375749,0.058348,0.0583701,sat
16375750,0.062339,0.0624209,unsat
16375752,0.067151,0.0672109,sat
16375753,0.049458,0.0494909,sat
16375760,0.019997,0.02004,sat
16375761,0.027651,0.027685,sat
16375762,0.021073,0.021108,sat
16375764,0.018523,0.0185659,sat
16375772,0.019593,0.0196569,sat
16375774,0.024839,0.02487,sat
16375777,0.021792,0.0218299,sat
16375778,0.019234,0.0192719,sat
16375779,0.021226,0.0212621,sat
16375781,0.025826,0.025867,sat
16375783,0.021646,0.0217039,sat
16375787,0.022235,0.022264,sat
16375793,0.021036,0.0210759,sat
16375794,0.019579,0.0196071,sat
16375799,0.02512,0.0251591,sat
16375800,0.029363,0.029391,sat
16375804,0.026981,0.0270219,sat
16375805,0.021891,0.021926,sat
16375809,0.022216,0.022257,sat
16375811,0.023103,0.0231699,sat
16375812,0.020435,0.0204619,sat
16375814,0.021066,0.021106,sat
16375815,0.019765,0.019827,sat
16375823,0.019594,0.019659,sat
16375827,0.024085,0.0241211,sat
16375828,0.025426,0.0254671,sat
16375829,0.02154,0.0215759,sat
16375830,0.019759,0.019793,sat
16375831,0.021427,0.0215149,sat
16375832,0.018471,0.0185041,sat
16375833,0.02483,0.0249069,sat
16375836,0.027947,0.0280161,sat
16375837,0.025211,0.0252691,sat
16375838,0.019776,0.019856,sat
16375840,0.028958,0.0290499,sat
16375841,0.02686,0.0269141,sat
16375842,0.020203,0.0202749,sat
16375844,0.019663,0.0197351,sat
16375846,0.020097,0.0201239,sat
16375849,0.024866,0.0249139,sat
16375850,0.019134,0.019242,sat
16375853,0.020296,0.0203261,sat
16375854,0.019315,0.019353,sat
16375855,0.021045,0.021085,sat
16375858,0.020973,0.0210119,sat
16375859,0.019768,0.0198019,sat
16375863,0.020814,0.0208889,sat
16375868,0.021015,0.0210601,sat
16375869,0.025666,0.0257459,sat
16375873,0.025366,0.025408,sat
16375874,0.019485,0.019556,sat
16375875,0.020732,0.0207639,sat
16375876,0.020569,0.0206101,sat
16375880,0.02488,0.024907,sat
16375881,0.019638,0.0196671,sat
16375882,0.020794,0.0208379,sat
16375883,0.020818,0.020857,sat
16375884,0.021556,0.021606,sat
16375885,0.026391,0.0264271,sat
16375886,0.026726,0.0267909,sat
16375888,0.021358,0.02139,sat
16375892,0.019273,0.019327,sat
16375896,0.025937,0.0259971,sat
16375898,0.022446,0.0224791,sat
16375900,0.019252,0.0193369,sat
16375902,0.022928,0.02297,sat
16375905,0.021423,0.021464,sat
16375906,0.03602,0.0360551,sat
16375909,0.028219,0.028249,sat
16375910,0.045126,0.0451441,unsat
16375914,0.607198,0.607205,unsat
16375917,0.021433,0.021512,unsat
16375919,0.023421,0.0234349,unsat
16375922,0.021734,0.021771,sat
16375924,0.017293,0.017356,sat
16375925,0.136448,0.136493,sat
16375927,0.034156,0.036058,sat
16375928,0.031933,0.031972,sat
16375929,0.032177,0.0322241,sat
16375935,0.04574,0.0457761,sat
16375939,0.039829,0.039872,sat
16375943,0.025152,0.0252171,sat
16375951,0.029242,0.029294,unsat
16375952,0.629861,0.629884,sat
16375954,0.028493,0.028525,unsat
16375956,0.016638,0.016681,sat
16375957,0.58383,0.584109,unsat
16375958,0.020072,0.0201041,unsat
16375959,0.029269,0.0293191,unsat
16375960,0.049402,0.049446,sat
16375962,1200.0,1200.0,starexec-unknown
16375963,0.015848,0.015935,sat
16375966,0.026451,0.0264919,unsat
16375967,16.8631,16.8636,unsat
16375971,0.478648,0.478726,sat
16375972,0.029685,0.0297341,sat
16375973,0.860931,0.861083,sat
16375974,0.025145,0.0252101,unsat
16375976,0.018404,0.0184621,sat
16375977,103.235,103.231,unsat
16375980,0.031874,0.0319109,unsat
16375983,0.056567,0.0566141,sat
16375985,7.69704,7.69725,sat
16375987,6.89245,6.89231,unsat
16375989,0.048397,0.048468,unsat
16375991,0.09203,0.092081,unsat
16375995,0.024563,0.0246039,sat
16375997,0.04133,0.041361,sat
16376002,0.042482,0.04258,sat
16563529,1200.0,1200.0,starexec-unknown
16563530,0.020203,0.020247,sat
16563531,0.034214,0.0342631,unsat
16563532,1200.0,1200.0,starexec-unknown
16563533,0.020752,0.020791,unsat
16563534,0.021337,0.021418,unsat
16563535,0.020105,0.0201551,unsat
16563537,0.019685,0.019764,unsat
16563538,1200.0,1200.0,starexec-unknown
16563539,0.024329,0.024398,unsat
16563540,1200.0,1200.0,starexec-unknown
16563541,0.019118,0.0191471,unsat
16563544,0.019697,0.0197461,unsat
16563545,0.051085,0.051152,unsat
16563546,1200.0,1200.0,starexec-unknown
16563547,1200.0,1200.0,starexec-unknown
16563548,0.021221,0.0212749,unsat
16563549,0.059136,0.059196,unsat
16563550,0.080884,0.080931,unsat
16563551,1200.0,1200.0,starexec-unknown
16563552,0.021198,0.0212349,unsat
16563553,0.019471,0.0195061,unsat
16563554,1200.0,1200.0,starexec-unknown
16563556,0.022942,0.0229719,unsat
16563558,0.01719,0.017266,unsat
16563562,0.019715,0.0197659,unsat
16563564,0.019613,0.0196529,unsat
16563565,0.020512,0.0205449,unsat
16563566,0.020064,0.0201021,unsat
16563567,0.019976,0.0200429,unsat
16563570,0.019535,0.019605,unsat
16563572,0.02007,0.0201441,unsat
16563573,0.021725,0.0218319,unsat
16563574,0.020069,0.0201361,unsat
16563575,0.020354,0.0203909,unsat
16563576,0.019805,0.0198399,unsat
16563579,0.019335,0.01937,unsat
16563588,0.019817,0.0198529,unsat
16563590,0.020527,0.020582,unsat
16563593,0.019725,0.0197929,unsat
16563600,0.020214,0.020234,unsat
16563602,0.020815,0.0208749,unsat
16563605,0.019977,0.020016,unsat
16563608,0.020011,0.020056,unsat
16563614,0.019782,0.019805,unsat
16563616,0.019803,0.019833,unsat
16563618,0.01965,0.0197831,unsat
16563619,0.020304,0.020354,unsat
16563623,0.019841,0.0198821,unsat
16563624,0.020439,0.020674,unsat
16563626,0.019265,0.0192991,unsat
16563627,0.018978,0.019022,unsat
16563629,0.0202,0.0202769,unsat
16563632,0.020131,0.0201711,unsat
16563634,0.019815,0.019855,unsat
16563635,0.020105,0.020127,unsat
16563637,0.020763,0.020808,unsat
16563639,0.020095,0.020142,unsat
16563642,0.019776,0.0198159,unsat
16563644,0.020093,0.0201299,unsat
16563647,0.019539,0.0195841,unsat
16563648,0.019008,0.0190321,unsat
16563649,0.021459,0.021502,unsat
16563650,0.022072,0.0221149,unsat
16563652,0.020004,0.0200299,unsat
16563653,0.020057,0.02011,unsat
16563655,0.020873,0.020966,unsat
16563656,0.019172,0.01921,unsat
16563658,0.020192,0.020269,unsat
16563660,0.021286,0.021361,unsat
16563662,0.018832,0.018932,unsat
16563663,0.02159,0.0216781,unsat
16563665,0.020048,0.020082,unsat
16563668,0.020182,0.020259,unsat
16563670,0.020235,0.02027,unsat
16563671,0.020053,0.020093,unsat
16563674,0.020258,0.02029,unsat
16563675,0.020111,0.020145,unsat
16563676,0.020508,0.0205741,unsat
16563679,0.019852,0.0198939,unsat
16563680,0.020487,0.020513,unsat
16563681,0.018888,0.0189191,unsat
16563682,0.01975,0.0198,unsat
16563686,0.020024,0.0200601,unsat
16563695,0.021581,0.022607,unsat
16563696,0.019745,0.0197839,unsat
16563697,0.020064,0.020109,unsat
16563702,0.020757,0.0207999,unsat
16563707,0.022016,0.022046,unsat
16563710,0.016092,0.0161179,unsat
16563712,0.015482,0.015508,unsat
16563713,0.015914,0.0159751,sat
16563714,0.017899,0.0179399,unsat
16563717,0.017618,0.0176441,unsat
16563718,0.015518,0.0155539,unsat
16563719,0.015802,0.0158549,sat
16563720,0.015678,0.015759,unsat
16563722,0.015804,0.015841,sat
16563723,0.015259,0.015318,unsat
16563725,0.015532,0.0155639,sat
16563726,0.016993,0.0170451,unsat
16563727,0.01922,0.0192941,unsat
16563728,0.017728,0.0177901,sat
16563730,0.015804,0.015833,unsat
16563731,0.016134,0.0161741,sat
16563732,0.015193,0.015216,unsat
16563733,0.020318,0.0203499,unsat
16563736,0.015613,0.015635,unsat
16563737,0.018177,0.01821,unsat
16563738,0.01472,0.0147511,sat
16563739,0.018902,0.0189569,unsat
16563740,0.015367,0.015405,unsat
16563741,0.016123,0.0161559,unsat
16563742,0.014358,0.0143969,unsat
16563743,0.015668,0.0178279,unsat
16563744,0.0156,0.015628,unsat
16563745,0.018829,0.0189009,unsat
16563746,0.015148,0.01518,unsat
16563747,0.015229,0.015292,unsat
16563748,0.015781,0.0158371,sat
16563749,0.01786,0.0179069,unsat
16563750,0.01936,0.0194061,unsat
16563751,0.015509,0.01559,unsat
16563752,0.015148,0.015177,unsat
16563753,0.016736,0.0167589,sat
16563754,0.017128,0.017251,unsat
16563756,0.076631,0.0767121,unsat
16563757,0.043089,0.0432469,sat
16563758,0.085968,0.0860051,sat
16563759,0.020789,0.020828,sat
16563760,0.035331,0.0353671,sat
16563761,0.036739,0.0367731,unsat
16563762,0.037738,0.037768,sat
16563764,0.030978,0.0310109,unsat
16563765,0.019606,0.0196419,sat
16563767,0.020671,0.02071,sat
16563768,0.122485,0.122511,unsat
16563769,0.026535,0.0265681,sat
16563770,0.028,0.0280381,unsat
16563771,0.025852,0.0259,sat
16563772,0.030165,0.030203,sat
16563773,0.029183,0.029224,sat
16563774,0.037358,0.0376441,unsat
16563775,0.033931,0.0339889,sat
16563776,0.079428,0.07946,sat
16563777,0.027257,0.0273349,sat
16563778,0.02178,0.022013,unsat
16563779,0.029788,0.0298299,sat
16563780,0.022559,0.022592,unsat
16563781,0.02348,0.023558,sat
16563783,0.051125,0.0511911,sat
16563784,0.024109,0.0241999,sat
16563785,0.032042,0.032087,sat
16563786,0.030813,0.0309311,sat
16563787,0.02673,0.0267891,sat
16563788,0.034763,0.034805,sat
16563789,0.050183,0.050209,unsat
16563790,0.020587,0.0206361,sat
16563791,0.026613,0.026674,unsat
16563792,0.110589,0.110627,sat
16563793,0.029766,0.029796,unsat
16563794,0.043772,0.0438329,sat
16563795,0.020704,0.0207499,sat
16563796,0.022976,0.0230151,sat
16563797,0.035653,0.035694,unsat
16563798,0.052775,0.0528489,sat
16563799,0.021462,0.0215039,sat
16563800,0.029986,0.030123,sat
16563801,0.05613,0.0561831,sat
16563802,0.02786,0.027897,unsat
16563803,0.06165,0.0616981,sat
16563804,0.022427,0.0224349,sat
16563805,0.018815,0.0188749,unsat
16563806,0.029776,0.0298611,sat
16563807,0.020189,0.0202269,unsat
16563808,0.047509,0.0475429,sat
16563809,0.040792,0.0408589,sat
16563810,0.044034,0.0440759,sat
16563811,0.035081,0.0351369,sat
16563812,0.033947,0.0340221,unsat
16563813,0.041086,0.0411441,sat
16563814,0.026407,0.026442,sat
16563815,0.095772,0.0958231,sat
16563816,0.030549,0.030604,sat
16563817,0.024217,0.024255,sat
16563818,0.027755,0.0277779,sat
16563819,0.109272,0.109351,unsat
16563820,0.026111,0.0261931,unsat
16563821,0.065463,0.065493,sat
16563822,0.034098,0.0341289,unsat
16563823,0.024383,0.0244461,unsat
16563827,0.115501,0.115552,sat
16563828,0.066592,0.0666289,sat
16563829,0.034831,0.0348699,sat
16563830,0.030697,0.0307369,sat
16563831,0.037019,0.0371581,sat
16563832,0.029748,0.0297809,sat
16563833,0.044348,0.0443871,unsat
16563834,0.03725,0.037307,sat
16563835,0.022226,0.0222521,sat
16563836,0.023814,0.023847,sat
16563837,0.0825,0.0825449,unsat
16563838,0.024197,0.0242729,unsat
16563839,0.019932,0.019973,unsat
16563840,0.023705,0.023756,sat
16563841,0.033186,0.0332351,sat
16563843,0.031663,0.0317459,sat
16563844,0.029616,0.029654,sat
16563845,0.033207,0.033234,sat
16563846,0.027021,0.0270711,sat
16563847,0.041582,0.041626,unsat
16563848,0.030969,0.0310211,sat
16563849,0.031613,0.0317811,sat
16563850,0.023011,0.0230999,sat
16563851,0.022276,0.022305,sat
16563852,0.130406,0.130445,sat
16563853,0.038295,0.0383339,sat
16563854,0.031426,0.0314899,unsat
16563855,0.033082,0.033161,sat
16563856,0.052722,0.0528259,sat
16563857,0.050296,0.050358,sat
16563859,0.02417,0.0241969,sat
16563860,0.023438,0.0235081,unsat
16563861,0.03427,0.034315,sat
16563862,0.033035,0.033086,sat
16563863,0.103697,0.103764,sat
16563864,0.02549,0.0255279,sat
16563866,0.026637,0.026705,unsat
16563867,0.02558,0.025625,sat
16563868,0.02198,0.0220211,unsat
16563869,0.054379,0.0544129,unsat
16563870,0.079561,0.0796369,sat
16563871,0.052241,0.0534509,sat
16563872,0.023524,0.0235661,sat
16563873,0.033262,0.033299,sat
16563874,0.046976,0.047016,sat
16563875,0.031455,0.0314819,sat
16563876,0.061126,0.0612,unsat
16563877,0.056307,0.0563409,sat
16563878,0.031967,0.0320049,sat
16563880,0.023816,0.0238541,sat
16563882,0.027071,0.027119,sat
16563883,0.037319,0.037352,sat
16563884,0.021398,0.021458,unsat
16563885,0.027016,0.0270989,unsat
16563886,0.11518,0.115211,sat
16563887,0.027282,0.0273299,sat
16563888,0.027457,0.027512,sat
16563889,0.029403,0.0294699,sat
16563890,0.025054,0.0251169,sat
16563892,0.021471,0.0215099,sat
16563893,0.023805,0.0238639,sat
16563894,0.029084,0.0291229,sat
16563895,0.027399,0.02743,sat
16563896,0.053141,0.053218,sat
16563897,0.076846,0.0768829,sat
16563898,0.038352,0.0395159,sat
16563899,0.030227,0.0302701,sat
16563900,0.062314,0.062359,sat
16563901,0.032678,0.0327011,sat
16563902,0.020307,0.020345,unsat
16563903,0.027855,0.0278851,sat
16563904,0.025713,0.0257531,unsat
16563905,0.024001,0.0240401,sat
16563906,0.037643,0.037686,sat
16563907,0.020722,0.020751,sat
16563909,0.098022,0.09806,unsat
16563910,0.108533,0.108595,sat
16563911,0.026699,0.026779,sat
16563912,0.032604,0.0326761,sat
16563913,0.039151,0.0391919,sat
16563914,0.053707,0.0537931,unsat
16563915,0.037543,0.037612,sat
16563917,0.055822,0.0558581,unsat
16563918,0.022693,0.0227941,sat
16563919,0.023427,0.0234991,unsat
16563920,0.065272,0.06532,sat
16563921,0.024215,0.0242891,unsat
16563922,0.020345,0.0204301,sat
16563923,0.160204,0.160241,sat
16563924,0.115712,0.115782,sat
16563925,0.060117,0.0601581,sat
16563926,0.029273,0.029317,sat
16563927,0.112911,0.113081,unsat
16563928,0.038608,0.038648,sat
16563929,0.023354,0.0237241,unsat
16563930,0.04682,0.04685,sat
16563931,0.034495,0.034587,sat
16563932,0.031272,0.0313241,unsat
16563933,0.022748,0.0228189,sat
16563934,0.055472,0.055542,sat
16563935,0.03,0.030023,sat
16563937,0.023228,0.023286,sat
16563938,0.021832,0.0218589,unsat
16563939,0.029788,0.029834,sat
16563940,0.033242,0.0333381,unsat
16563941,0.0408,0.0408779,sat
16563942,0.044893,0.044947,unsat
16563943,0.074283,0.0743269,sat
16563944,0.02323,0.023271,unsat
16640613,0.157791,0.157866,unsat
16640614,0.038038,0.0380811,sat
16640615,0.304293,0.304331,sat
16640616,0.035359,0.0354479,sat
16640617,0.041881,0.041968,unsat
16640618,1.12397,1.12406,unsat
16640619,2.20934,2.20927,starexec-unknown
16640620,1.85951,1.85953,starexec-unknown
16640621,0.032453,0.032497,unsat
16640622,0.043033,0.043098,sat
16640623,1200.0,1200.0,starexec-unknown
16640624,0.039202,0.039234,sat
16640625,2.28105,2.2849,starexec-unknown
16640626,1200.0,1200.0,starexec-unknown
16640627,2.60117,2.60147,starexec-unknown
16640628,0.518859,0.518901,starexec-unknown
16640629,1.31624,1.3163,starexec-unknown
16640630,1.39128,1.39251,starexec-unknown
16640631,0.037012,0.0370569,sat
16640632,1.18567,1.18576,starexec-unknown
16640633,2.2266,2.22668,starexec-unknown
16640634,2.21705,2.21697,starexec-unknown
16640635,2.2316,2.2318,starexec-unknown
16640636,1200.0,1200.0,starexec-unknown
16640637,0.037679,0.037717,sat
16640638,1200.0,1200.0,starexec-unknown
16640639,1200.0,1200.0,starexec-unknown
16640640,0.046086,0.0464769,sat
16640641,1200.0,1200.0,starexec-unknown
16640642,13.5541,13.554,starexec-unknown
16640643,2.81008,2.81037,starexec-unknown
16640644,1200.0,1200.0,starexec-unknown
16640645,1200.0,1200.0,starexec-unknown
16640646,0.05291,0.0529561,sat
16640647,0.045293,0.0454151,unsat
16640648,1.9689,1.96924,starexec-unknown
16640649,0.043396,0.043463,unsat
16640650,0.033166,0.033201,sat
16640651,3.29945,3.29979,sat
16640652,0.032405,0.0324409,sat
16640653,162.102,162.118,starexec-unknown
16640654,2.76738,2.76784,starexec-unknown
16640655,0.050194,0.050256,unsat
16640656,1.32562,1.32576,starexec-unknown
16640657,0.063937,0.0646519,unsat
16640658,1200.0,1200.0,starexec-unknown
16640659,0.038572,0.0386529,sat
16640660,0.039341,0.03941,sat
16640661,255.882,255.916,starexec-unknown
16640662,76.5656,76.5724,unsat
16640663,0.034924,0.035001,sat
16640664,1200.0,1200.0,starexec-unknown
16640665,296.763,296.814,starexec-unknown
16640666,0.031864,0.0319031,unsat
16640667,1200.0,1200.0,starexec-unknown
16640668,1200.0,1200.0,starexec-unknown
16640669,0.044746,0.0447889,unsat
16640670,0.03731,0.0373599,unsat
16640671,0.090304,0.0903881,sat
16640672,1.33272,1.33287,starexec-unknown
16640673,0.034481,0.0345499,sat
16640674,0.03186,0.0318989,sat
16640675,1200.0,1200.0,starexec-unknown
16640676,0.035177,0.03521,unsat
16640677,1.86372,1.86403,starexec-unknown
16640678,0.034167,0.0342329,sat
16640679,0.046048,0.046122,unsat
16640680,1200.0,1200.0,starexec-unknown
16640681,0.046479,0.0465209,sat
16640682,1200.0,1200.0,starexec-unknown
16640683,0.148853,0.148919,sat
16640684,599.788,599.9,starexec-unknown
16640685,0.035156,0.035194,sat
16640686,4.82939,4.82948,unsat
16640687,310.177,310.168,starexec-unknown
16640688,6.22132,6.22172,unsat
16640689,1.94765,1.94806,starexec-unknown
16640690,1.32072,1.32085,starexec-unknown
16640691,6.22409,6.22417,unsat
16640692,0.034104,0.0341601,sat
16640693,1200.0,1200.0,starexec-unknown
16640694,0.034043,0.0340739,sat
16640695,1.34371,1.34385,starexec-unknown
16640696,0.033258,0.0333351,unsat
16640697,1.40281,1.40284,starexec-unknown
16640698,1.78962,1.78967,starexec-unknown
16640699,1.55819,1.55822,starexec-unknown
16640700,1.33388,1.33398,starexec-unknown
16640701,1.58652,1.58649,starexec-unknown
16640702,1.39891,1.39912,starexec-unknown
16640703,2.34457,2.34505,starexec-unknown
16640704,1.40325,1.40333,starexec-unknown
16640705,2.25107,2.25134,starexec-unknown
16640706,14.8631,14.8652,unsat
16640707,1200.0,1200.0,starexec-unknown
16640708,1.57476,1.57474,starexec-unknown
16640709,0.032639,0.032687,sat
16640710,1.3406,1.34179,starexec-unknown
16640711,1.9244,1.92458,starexec-unknown
16640712,1.39729,1.39733,starexec-unknown
16640713,1200.0,1200.0,starexec-unknown
16640714,1200.0,1200.0,starexec-unknown
16640715,0.045152,0.0451831,unsat
16640716,1200.0,1200.0,starexec-unknown
16640717,1.58443,1.58462,starexec-unknown
16640718,1200.0,1200.0,starexec-unknown
16640719,0.032917,0.0330791,unsat
16640720,0.135729,0.135819,sat
16640721,0.03596,0.0360389,sat
16640722,0.05381,0.0538599,sat
16640723,2.77593,2.77636,starexec-unknown
16640724,1.20095,1.20113,starexec-unknown
16640725,1.75393,1.75399,starexec-unknown
16640726,1.32091,1.32113,starexec-unknown
16640727,1200.0,1200.0,starexec-unknown
16640728,1.32016,1.3202,starexec-unknown
16640729,1.22535,1.22549,starexec-unknown
16640730,1.86083,1.86082,starexec-unknown
