benchmark_id,cpu_time,wallclock_time,result
16552703,1200.0,1200.0,starexec-unknown
16552704,0.053889,0.0539251,sat
16552705,0.008199,0.00988105,sat
16552706,1200.0,1200.0,starexec-unknown
16552708,0.412391,0.412414,sat
16552709,0.706836,0.706835,sat
16552710,0.195011,0.195196,sat
16552711,1200.0,1200.0,starexec-unknown
16552713,0.008168,0.0140169,sat
16552714,1200.0,1200.0,starexec-unknown
16552716,5.55048,5.55076,unsat
16552717,1200.0,1200.0,starexec-unknown
16552718,1200.0,1200.0,starexec-unknown
16552721,0.05239,0.052439,unsat
16552722,0.089528,0.089555,unsat
16552724,1.11249,1.11265,sat
16552725,0.028904,0.028924,unsat
16552726,1.1581,1.15813,sat
16552734,0.008071,0.0116819,sat
16552736,0.508255,0.508284,unsat
16552737,1200.0,1200.0,starexec-unknown
16552741,0.103133,0.103161,sat
16552747,0.172942,0.172966,sat
16552750,0.143299,0.14335,sat
16552752,1200.0,1200.0,starexec-unknown
16552757,1200.0,1200.0,starexec-unknown
16552761,0.423055,0.423086,sat
16552765,0.137811,0.137831,sat
16552768,1200.0,1200.0,starexec-unknown
16552773,1200.0,1200.0,starexec-unknown
16552774,1200.0,1200.0,starexec-unknown
16552776,1200.0,1200.0,starexec-unknown
16552784,1200.0,1200.0,starexec-unknown
16552786,1200.0,1200.0,starexec-unknown
16552789,7.15595,7.15643,sat
16552791,8.23818,8.23967,sat
16552792,0.852823,0.852904,sat
16552793,1.82859,1.82863,sat
16552794,0.183808,0.183863,sat
16552796,1200.0,1200.0,starexec-unknown
16552797,0.262875,0.262902,sat
16552799,0.279986,0.28009,unsat
16552803,1200.0,1200.0,starexec-unknown
16552804,0.200563,0.200605,unsat
16552805,0.967512,0.975123,sat
16552807,1.17546,1.17867,sat
16552810,0.87495,0.87497,sat
16552813,0.867792,0.867885,sat
16552815,91.777,91.7853,unsat
16552817,0.0747,0.0747059,sat
16552818,1.7397,1.73976,unsat
16552819,0.253227,0.253265,sat
16552821,0.479376,0.479375,unsat
16552823,12.401,12.4009,sat
16552824,1.37483,1.37496,sat
16552826,8.77561,8.77574,sat
16552828,1.26917,1.26929,sat
16552829,787.825,787.869,sat
16552831,17.4749,17.4736,sat
16552832,13.5969,13.5989,sat
16552833,260.309,260.335,sat
16552834,4.8299,4.83029,sat
16552835,24.2684,24.2701,sat
16552836,15.7744,15.7779,sat
16552839,27.412,27.4133,sat
16552841,4.21567,4.21714,unsat
16552843,77.2165,77.2301,sat
16552844,0.871223,0.871226,sat
16552846,6.90008,6.90041,sat
16552847,1.43619,1.43634,sat
16552848,3.85713,3.85746,sat
16552849,31.5867,31.591,sat
16552851,0.018957,0.0189719,unsat
16552853,0.369516,0.36952,unsat
16552858,0.01595,0.01605,unsat
16552864,0.03187,0.031897,unsat
16552870,0.625065,0.625098,sat
16552874,0.789673,0.789723,sat
16552878,376.182,376.211,sat
16552880,330.178,330.255,sat
16552881,354.334,354.385,sat
16552882,350.191,350.228,sat
16552883,1200.0,1200.0,starexec-unknown
16552884,1200.0,1200.0,starexec-unknown
16552888,820.426,820.543,sat
16552890,1200.0,1200.0,starexec-unknown
16552891,25.539,25.54,unsat
16552892,1200.0,1200.0,starexec-unknown
16552893,2.60284,2.60314,unsat
16552894,1200.0,1200.0,starexec-unknown
16552897,1200.0,1200.0,starexec-unknown
16552900,1053.87,1053.94,sat
16552901,1200.0,1200.0,starexec-unknown
16552902,1200.0,1200.0,starexec-unknown
16552904,1200.0,1200.0,starexec-unknown
16552908,1200.0,1200.0,starexec-unknown
16552912,1200.0,1200.0,starexec-unknown
16552913,1200.0,1200.0,starexec-unknown
16552915,424.808,424.789,sat
16552920,1200.0,1200.0,starexec-unknown
16552925,41.7323,41.7349,sat
16552926,1200.0,1200.0,starexec-unknown
16552928,609.04,609.124,sat
16552930,315.401,315.446,sat
16552931,1200.0,1200.0,starexec-unknown
16552932,1200.0,1200.0,starexec-unknown
16552936,1200.0,1200.0,starexec-unknown
16552937,1200.0,1200.0,starexec-unknown
16552943,2.45289,2.4535,unsat
16552960,1.38391,1.38405,unsat
16552970,1200.0,1200.0,starexec-unknown
16552977,1200.0,1200.0,starexec-unknown
16552978,1.10248,1.10262,unsat
16552981,3.57725,3.57781,unsat
16552986,0.895261,0.895334,unsat
16552988,75.6921,75.6947,unsat
16553001,1200.0,1200.0,starexec-unknown
16553004,1.50565,1.50577,unsat
16553007,1.582,1.58207,unsat
16553008,8.0248,8.025,unsat
16553010,1.20418,1.20432,unsat
16553012,0.743758,0.743793,unsat
16553013,1.39059,1.39065,unsat
16553016,1.69021,1.6905,unsat
16553021,80.3614,80.4118,unsat
16553023,1.13324,1.13338,unsat
16553025,1.99054,1.99062,unsat
16553030,6.02725,6.02822,unsat
16553031,0.201665,0.20174,sat
16553033,1.60288,1.60462,unsat
16553034,1.73584,1.7359,unsat
16553035,0.146053,0.146078,sat
16553038,2.21329,2.21336,unsat
16553043,0.05915,0.0591811,sat
16553044,1200.0,1200.0,starexec-unknown
16553046,2.77951,2.77994,unsat
16553047,13.8491,13.8495,unsat
16553050,0.581192,0.581572,unsat
16553052,1.91067,1.91069,unsat
16553053,1.68412,1.68433,unsat
16553056,1.91933,1.91967,sat
16553058,0.202044,0.202114,unsat
16553062,1.04961,1.04965,sat
16553065,3.10442,3.10493,unsat
16553066,1.77203,1.77215,unsat
16553067,2.64856,2.6488,unsat
16553072,22.1447,22.1477,unsat
16553074,0.588274,0.588343,unsat
16553075,1.1036,1.10363,unsat
16553076,179.234,179.23,unsat
16553079,932.955,933.097,unsat
16553080,3.10471,3.10474,unsat
16553084,4.11393,4.11391,unsat
16553085,3.64276,3.64277,unsat
16553088,9.46264,9.46276,unsat
16553089,1.10525,1.10536,unsat
16553090,0.145646,0.145712,sat
16553095,0.596598,0.596703,unsat
16553099,1.56258,1.56262,unsat
16553100,2.74578,2.74608,sat
16553102,1.21377,1.21404,sat
16553105,1.99557,1.99591,unsat
16553120,2.38686,2.38724,unsat
16553124,1.43844,1.43874,unsat
16553126,1.17741,1.1776,unsat
16553127,1.67293,1.67313,unsat
16553128,2.73142,2.73194,unsat
16553130,1200.0,1200.0,starexec-unknown
16553132,1200.0,1200.0,starexec-unknown
16553134,4.1472,4.14764,unsat
16553137,75.8158,75.83,unsat
16553138,3.86862,3.86891,unsat
16553144,0.426671,0.426712,sat
16553150,2.15559,2.15599,unsat
16553153,1200.0,1200.0,starexec-unknown
16553156,1052.47,1052.74,sat
16553165,1.85477,1.85488,sat
16553167,1.08296,1.08302,unsat
16553168,1.36442,1.36455,unsat
16553189,1.3265,1.3267,unsat
16553191,3.33381,3.33388,sat
16553193,46.28,46.2792,unsat
16553200,2.86481,2.86507,sat
16553202,1.5049,1.50505,unsat
16553204,1.89296,1.89297,unsat
16553205,230.826,230.885,unsat
16553206,1.55502,1.55529,unsat
16553208,0.963708,0.963687,unsat
16553210,0.178643,0.178663,unsat
16553213,1200.0,1200.0,starexec-unknown
16553219,0.595278,0.59537,unsat
16553229,1200.0,1200.0,starexec-unknown
16553230,1200.0,1200.0,starexec-unknown
16553232,1200.0,1200.0,starexec-unknown
16553236,2.08379,2.08376,unsat
16553238,2.47094,2.47132,unsat
16553239,1.7484,1.74849,unsat
16553251,1.51658,1.51662,unsat
16553256,1.26625,1.26641,unsat
16553257,0.300974,0.301069,sat
16553259,2.36889,2.36918,unsat
16553262,4.30795,4.30842,unsat
16553272,16.0547,16.0559,unsat
16553277,13.3213,13.3226,unsat
16553279,2.96227,2.96232,unsat
16553282,2.85302,2.85317,sat
16553285,1.77781,1.7781,sat
16553287,4.30745,4.30827,unsat
16553292,3.3333,1.72369,unsat
16553295,2.00185,2.00195,unsat
16553300,1.9866,1.98677,unsat
16553304,2.2307,2.23118,unsat
16553305,3.7334,3.73395,sat
16553306,1200.0,1200.0,starexec-unknown
16553308,2.99207,2.99234,unsat
16553313,0.669238,0.669273,unsat
16553314,8.97639,8.97733,unsat
16553315,1.0498,1.04983,unsat
16553316,2.16958,2.16986,unsat
16553319,4.21009,4.21026,unsat
16553320,1.20024,1.20032,sat
16553323,1019.1,1019.12,starexec-unknown
16553331,1200.0,1200.0,starexec-unknown
16553334,4.77653,4.778,unsat
16553337,1.37565,1.37589,unsat
16553343,1200.0,1200.0,starexec-unknown
16553346,5.04823,5.04913,unsat
16553350,25.8814,25.8848,unsat
16553352,1.435,1.43517,unsat
16553354,0.818482,0.818763,unsat
16553357,1200.0,1200.0,starexec-unknown
16553358,1200.0,1200.0,starexec-unknown
16553360,0.785902,0.785944,sat
16553362,12.501,12.5007,unsat
16553366,0.908626,0.908836,sat
16553367,1.09839,1.09852,unsat
16553369,4.85874,4.8589,unsat
16553374,0.761201,0.76131,sat
16553376,0.614453,0.615836,unsat
16553379,28.0921,28.0927,unsat
16553380,0.562818,0.562861,sat
16553387,2.4875,2.48771,unsat
16553389,6.58791,6.58776,unsat
16553392,1.47527,1.48184,unsat
16553402,1.32368,1.3238,sat
16553411,1.7127,1.7131,unsat
16553412,5.65222,5.65316,unsat
16553413,1.57477,1.57489,unsat
16553419,0.209217,0.209239,sat
16553421,1200.0,1200.0,starexec-unknown
16553424,6.00628,6.00674,unsat
16553425,2.49521,2.4957,sat
16553427,1.29411,1.29416,unsat
16553430,0.694042,0.694127,unsat
16553436,1.37792,1.37807,sat
16553440,0.817441,0.817478,unsat
16553441,16.5003,16.4999,unsat
16553442,2.17427,2.17446,unsat
16553446,1.59279,1.5929,unsat
16553447,2.22371,2.22371,unsat
16553451,0.19221,0.192318,unsat
16553452,22.4358,22.4366,unsat
16553459,2.51184,2.51212,unsat
16553461,1.60627,1.60661,unsat
16553466,1.24494,1.24498,unsat
16553469,0.713078,0.713253,sat
16553472,1.17512,1.17516,unsat
16553474,6.70731,6.70787,unsat
16553475,2.451,2.45103,unsat
16553478,1.49977,1.49983,unsat
16553479,1.89228,1.89258,sat
16553483,1.94544,1.94544,unsat
16553486,24.1465,24.1549,unsat
16553497,3.18413,3.18491,unsat
16553498,3.28417,3.2847,unsat
16553500,52.327,52.3274,unsat
16553502,3.39515,3.3952,unsat
16553508,1.67901,1.6791,unsat
16553509,23.5697,23.5893,unsat
16553510,0.986449,0.99,unsat
16553511,0.937593,0.937693,sat
16553512,0.832575,0.832815,unsat
16553514,1200.0,1200.0,starexec-unknown
16553515,10.294,10.322,unsat
16553521,0.811005,0.811076,sat
16553523,33.3888,33.3954,unsat
16553524,7.96947,4.00034,sat
16553526,33.4878,33.4908,unsat
16553527,2.12135,2.12146,unsat
16553532,3.93451,3.93518,unsat
16553534,267.517,267.544,unsat
16553544,0.617423,0.617467,sat
16553545,1.48782,1.48798,unsat
16553549,1.81565,1.81575,unsat
16553551,5.0462,5.04606,sat
16553556,2.42388,2.42423,unsat
16553568,35.1754,35.206,unsat
16553570,9.29085,9.29145,unsat
16553572,1.07354,1.07372,unsat
16553576,1200.0,1200.0,starexec-unknown
16553579,8.44828,8.44953,unsat
16553580,39.7406,39.7472,unsat
16553582,37.2648,18.6852,unsat
16553590,3.38656,3.3869,unsat
16553591,1.02791,1.02807,unsat
16553594,0.944141,0.944214,unsat
16553596,8.2353,8.23577,unsat
16553597,1.57594,1.5761,unsat
16553601,3.17166,3.17204,unsat
16553604,1200.0,1200.0,starexec-unknown
16553606,0.107346,0.107341,sat
16553609,180.769,180.782,unsat
16553612,25.6757,25.6748,sat
16553616,3.30079,3.301,unsat
16553628,2.25129,2.25139,unsat
16553629,1200.0,1200.0,starexec-unknown
16553632,52.2775,52.2773,sat
16553635,27.951,27.9527,unsat
16553640,68.902,68.902,unsat
16553642,1.06554,1.06554,unsat
16553646,2.52504,2.52539,unsat
16553654,4.71399,4.71439,unsat
16553657,0.92088,0.920984,unsat
16553679,3.61743,3.61766,sat
16553689,1.8881,1.8883,unsat
16553691,1200.0,1200.0,starexec-unknown
16553692,1.13374,1.13385,unsat
16553693,1200.0,1200.0,starexec-unknown
16553696,23.2206,23.2306,unsat
16553701,1200.0,1200.0,starexec-unknown
16553709,10.9568,10.9582,unsat
16553710,1.45007,1.45011,unsat
16553712,0.58768,0.587728,unsat
16553716,1.20531,1.2054,unsat
16553718,3.12865,3.12862,unsat
16553720,1.66439,1.66465,unsat
16553721,1.14192,1.14209,unsat
16553728,17.5477,17.5521,unsat
16553731,3.23061,3.23054,unsat
16553733,1200.0,1200.0,starexec-unknown
16553734,379.26,379.399,unsat
16553737,1200.0,1200.0,starexec-unknown
16553746,2.41682,2.41708,unsat
16553748,1.94657,1.94667,sat
16553749,50.5966,50.5955,unsat
16553754,1.08766,1.08881,sat
16553758,4.04343,4.04369,unsat
16553759,1.48442,1.48458,unsat
16553762,2.28972,2.28984,unsat
16553763,1.09056,1.09069,unsat
16553764,5.30661,5.30651,unsat
16553770,1.48366,1.48384,unsat
16553777,801.314,801.469,unsat
16553782,48.975,48.9864,unsat
16553783,5.17712,5.17747,unsat
16553785,22.681,22.6828,unsat
16553786,0.296515,0.296585,sat
16553789,1.52809,1.52812,unsat
16553791,41.5284,41.5312,unsat
16553794,1200.0,1200.0,starexec-unknown
16553805,3.20217,3.20219,sat
16553807,3.52499,3.52894,unsat
16553808,2.1272,1.08735,unsat
16553810,1.05334,1.05351,unsat
16553811,7.32919,7.33171,sat
16553812,2.49925,2.49951,sat
16553813,1.76688,1.77132,unsat
16553817,1.42995,1.43014,unsat
16553823,0.126322,0.126353,unsat
16553824,1.26122,1.26594,sat
16553839,1200.0,1200.0,starexec-unknown
16553842,1200.0,1200.0,starexec-unknown
16553843,8.08662,8.08788,unsat
16553847,1.34087,1.34107,sat
16553861,16.476,16.4778,unsat
16553870,6.49559,3.25582,unsat
16553872,90.2453,90.2873,unsat
16553873,1200.0,1200.0,starexec-unknown
16553877,1.41038,1.41052,unsat
16553882,20.261,20.2623,unsat
16553886,3.17293,3.17339,unsat
16553889,1200.0,1200.0,starexec-unknown
16553891,302.09,302.131,unsat
16553892,1200.0,1200.0,starexec-unknown
16553902,1200.0,1200.0,starexec-unknown
16553911,2.57891,2.5791,unsat
16553913,13.4709,13.4717,unsat
16553918,269.918,269.931,unsat
16553924,1200.0,1200.0,starexec-unknown
16553925,16.8674,16.8702,unsat
16553930,1.71338,1.71378,unsat
16553931,1200.0,1200.0,starexec-unknown
16553934,1.34716,1.34734,unsat
16553935,2.1179,2.11806,unsat
16553939,1200.0,1200.0,starexec-unknown
16553940,344.255,344.38,unsat
16553944,3.70153,3.702,sat
16553953,2.69745,2.69785,unsat
16553955,1200.0,1200.0,starexec-unknown
16553958,495.933,495.99,sat
16553965,0.86528,0.865291,sat
16553983,3.84699,3.84729,unsat
16553985,1.88182,1.88206,sat
16553998,1200.0,1200.0,starexec-unknown
16554000,0.123404,0.123403,sat
16554003,1.7343,1.73466,unsat
16554013,1.53104,1.5311,sat
16554015,0.208337,0.208415,sat
16554018,1200.0,1200.0,starexec-unknown
16554020,0.632363,0.632376,unsat
16554021,0.715354,0.715486,unsat
16554025,1.15783,1.158,unsat
16554032,2.04659,2.04668,unsat
16554033,22.1139,22.1169,unsat
16554051,1200.0,1200.0,starexec-unknown
16554055,1.30221,1.30239,unsat
16554058,1200.0,1200.0,starexec-unknown
16554060,27.8705,27.8712,unsat
16554068,3.58197,3.58217,sat
16554071,1200.0,1200.0,starexec-unknown
16554076,1.92977,1.93003,unsat
16554083,1200.0,1200.0,starexec-unknown
16554089,1200.0,1200.0,starexec-unknown
16554090,1.86364,1.86379,unsat
16554095,2.78191,2.7824,unsat
16554099,1.53265,1.5329,unsat
16554102,2.62006,2.62038,sat
16554103,1.86598,1.86604,unsat
16554109,489.408,489.579,unsat
16554116,601.246,601.27,unsat
16554124,1200.0,1200.0,starexec-unknown
16554132,1.10106,1.10568,unsat
16554139,1.77754,1.7777,unsat
16554144,1.93816,1.93832,unsat
16554145,0.5378,0.537873,unsat
16554152,1200.0,1200.0,starexec-unknown
16554153,1200.0,1200.0,starexec-unknown
16554166,1200.0,1200.0,starexec-unknown
16554170,9.9694,9.97147,unsat
16554172,13.3887,13.3893,unsat
16554174,3.21803,3.21825,sat
16554175,4.93764,4.93773,unsat
16554178,3.79976,3.80036,unsat
16554182,2.02999,2.03007,unsat
16554183,3.6774,3.67745,unsat
16554185,1200.0,1200.0,starexec-unknown
16554191,2.00321,2.00332,unsat
16554192,1.31419,1.31438,unsat
16554195,1.40996,1.41017,sat
16554197,2.45995,2.4601,unsat
16554198,1.3612,1.3614,unsat
16554204,1.98476,1.98493,unsat
16554212,579.142,579.268,unsat
16554213,1.09172,1.09191,unsat
16554222,1.31251,1.31259,unsat
16554226,1.9877,1.98788,unsat
16554230,1200.0,1200.0,starexec-unknown
16554233,3.12825,3.12827,unsat
16554235,2.83712,2.83705,unsat
16554236,1.11712,1.11719,unsat
16554241,1200.0,1200.0,starexec-unknown
16554242,0.262494,0.262599,unsat
16554247,121.33,121.443,unsat
16554249,2.36052,2.36051,unsat
16554250,0.806158,0.806182,unsat
16554255,0.425569,0.425638,unsat
16554256,1.22056,1.22062,sat
16554259,1.69674,1.69692,unsat
16554260,29.1763,29.1754,unsat
16554261,1200.0,1200.0,starexec-unknown
16554262,2.07539,2.07567,unsat
16554266,1.68934,1.68961,unsat
16554272,4.18057,4.18249,unsat
16554273,3.09642,3.09661,unsat
16554277,1.55219,1.55238,unsat
16554283,1200.0,1200.0,starexec-unknown
16554284,3.92333,3.92345,sat
16554286,1.41265,1.4128,unsat
16554287,2.64899,2.64931,unsat
16554288,8.20751,8.21228,unsat
16554289,1.31082,1.31106,unsat
16554290,0.519289,0.519389,sat
16554291,1.73815,1.7384,unsat
16554292,3.03992,3.04045,unsat
16554295,5.19124,5.19259,unsat
16554296,1.92293,1.92325,unsat
16554300,1.78583,1.78596,sat
16554301,1200.0,1200.0,starexec-unknown
16554316,38.8728,38.8716,unsat
16554325,1.0221,1.0222,unsat
16554328,2.77282,2.77326,unsat
16554330,161.687,161.715,unsat
16554331,46.2782,46.3011,unsat
16554335,1.43086,1.431,unsat
16554337,6.87093,6.87169,unsat
16554343,0.344289,0.34431,sat
16554344,3.29441,3.29439,unsat
16554350,231.591,231.622,unsat
16554353,1.69921,1.69938,sat
16554357,14.2338,14.2341,unsat
16554361,0.885262,0.885292,unsat
16554366,2.50617,2.50653,unsat
16554367,5.86962,5.8707,unsat
16554371,0.81271,0.812795,unsat
16554372,1.73368,1.73395,unsat
16554378,3.74171,3.7418,unsat
16554381,1200.0,1200.0,starexec-unknown
16554382,3.19631,3.19645,unsat
16554392,1.30619,1.30643,unsat
16554396,8.66085,8.66169,sat
16554397,1.5851,1.58525,sat
16554411,0.389668,0.389848,sat
16554413,3.21128,3.21122,unsat
16554415,2.11057,2.11072,unsat
16554419,1.07136,1.07137,unsat
16554435,0.288358,0.288426,unsat
16554436,8.18257,8.18315,unsat
16554437,767.44,767.534,sat
16554441,9.74044,9.74157,unsat
16554442,0.575171,0.575183,sat
16554445,5.58172,2.80171,unsat
16554451,0.538753,0.5388,sat
16554455,36.9047,36.905,unsat
16554458,4.56539,4.56561,unsat
16554462,1.34455,1.34469,unsat
16554464,255.046,255.093,unsat
16554466,7.20869,7.2099,unsat
16554467,1.27626,1.2764,unsat
16554469,2.21247,2.21261,unsat
16554473,4.52859,4.52873,unsat
16554474,3.4195,3.41986,unsat
16554483,3.48101,3.48394,unsat
16554485,1.57281,1.57279,unsat
16554486,1200.0,1200.0,starexec-unknown
16554487,1.84363,1.84385,unsat
16554490,0.565871,0.565942,unsat
16554493,1.3001,1.30016,sat
16554495,4.95517,4.95571,unsat
16554498,1.01606,1.01614,sat
16554500,2.09885,1.089,unsat
16554504,1200.0,1200.0,starexec-unknown
16554505,8.14792,8.14908,unsat
16554513,0.919205,0.919297,unsat
16554514,0.065269,0.065286,sat
16554516,1.62814,1.6282,unsat
16554518,4.97699,4.97746,unsat
16554519,6.23588,6.2362,unsat
16554520,0.489521,0.489539,sat
16554526,2.03629,2.0364,unsat
16554532,1200.0,1200.0,starexec-unknown
16554533,5.13486,5.1352,sat
16554534,2.03018,2.03015,unsat
16554536,2.88235,2.88264,unsat
16554537,1200.0,1200.0,starexec-unknown
16554545,1.30867,1.30885,unsat
16554548,1.54446,1.54454,unsat
16554550,1.22874,1.2289,unsat
16554551,19.1733,9.60411,unsat
16554557,1.75514,1.7553,unsat
16554564,1.47781,1.47782,unsat
16554573,111.045,111.081,unsat
16554574,14.3371,14.337,unsat
16554576,1.86247,1.86268,unsat
16554582,2.66004,2.66001,unsat
16554586,36.5265,36.5333,unsat
16554587,0.12347,0.123556,sat
16554595,1.11096,1.111,unsat
16554601,9.51014,9.51257,unsat
16554607,0.739879,0.739878,sat
16554610,2.82244,2.82274,unsat
16554612,1200.0,1200.0,starexec-unknown
16554617,1.88361,1.88362,unsat
16554620,0.282489,0.282526,sat
16554622,1200.0,1200.0,starexec-unknown
16554624,5.38306,5.38353,unsat
16554632,1.00511,1.00514,sat
16554636,1200.0,1200.0,starexec-unknown
16554639,2.3235,2.32368,sat
16554645,13.8999,13.8998,unsat
16554646,1200.0,1200.0,starexec-unknown
16554650,147.248,147.268,unsat
16554651,5.02573,5.02622,sat
16554654,1.22189,1.22192,unsat
16554656,2.27189,2.27234,unsat
16554658,0.274908,0.274974,sat
16554664,0.415236,0.415366,sat
16554674,1200.0,1200.0,starexec-unknown
16554676,305.44,305.548,starexec-unknown
16554682,58.7807,58.7859,unsat
16554683,1.26741,1.26744,unsat
16554687,2.28072,2.28066,sat
16554688,1200.0,1200.0,starexec-unknown
16554693,1.78998,1.7899,unsat
16554694,1.48153,1.48573,unsat
16554697,1200.0,1200.0,starexec-unknown
16554707,1200.0,1200.0,starexec-unknown
16554711,12.9021,12.9052,sat
16554713,1200.0,1200.0,starexec-unknown
16554714,13.9058,13.9126,unsat
16554721,3.8204,3.82996,sat
16554722,3.37397,3.37421,unsat
16554733,1200.0,1200.0,starexec-unknown
16554739,3.19712,3.19718,unsat
16554741,1.35722,1.35734,unsat
16554742,2.13981,2.14134,unsat
16554750,5.39963,5.39964,unsat
16554759,1.32953,1.32961,unsat
16554764,215.294,215.305,unsat
16554767,1200.0,1200.0,starexec-unknown
16554771,1.18408,1.18423,unsat
16554772,2.6096,2.60965,unsat
16554773,2.24701,2.24702,unsat
16554774,0.625639,0.625681,unsat
16554779,4.51301,4.51374,unsat
16554780,4.15907,4.15944,unsat
16554781,1.91142,1.91156,unsat
16554783,1.22343,1.22468,sat
16554789,2.06633,2.06655,unsat
16554792,4.12079,4.12098,unsat
16554797,1.72305,1.72324,unsat
16554800,1.92529,1.92529,unsat
16554802,1.92957,1.92977,sat
16554803,1.50214,1.50255,unsat
16554804,0.088757,0.090045,sat
16554812,1.67467,1.67475,sat
16554817,747.736,747.779,unsat
16554821,1200.0,1200.0,starexec-unknown
16554822,21.7418,21.7438,unsat
16554830,0.718599,0.718699,unsat
16554831,126.453,126.487,unsat
16554832,4.08269,4.08296,unsat
16554845,0.148616,0.148681,sat
16554848,1.91668,1.91687,sat
16554849,6.9486,6.94944,unsat
16554850,1.64568,1.64572,unsat
16554852,1.29319,1.29325,unsat
16554856,1.43761,1.43781,unsat
16554861,12.8875,12.888,unsat
16554863,1200.0,1200.0,starexec-unknown
16554864,9.75155,9.75277,unsat
16554866,0.393533,0.393572,unsat
16554867,1.54291,1.54293,unsat
16554868,2.50731,2.50756,unsat
16554871,13.8244,13.8248,unsat
16554875,1200.0,1200.0,starexec-unknown
16554877,0.788821,0.78893,unsat
16554892,1.33911,1.33957,unsat
16554898,1.95233,1.95224,unsat
16554900,1.59209,1.59221,unsat
16554905,0.219236,0.219315,sat
16554909,1200.0,1200.0,starexec-unknown
16554917,1.68478,1.68494,unsat
16554919,4.79489,4.79604,sat
16554920,842.049,842.125,sat
16554923,1200.0,1200.0,starexec-unknown
16554941,79.741,79.7534,unsat
16554944,1.24092,1.2411,unsat
16554945,1.39789,1.39813,unsat
16554947,1200.0,1200.0,starexec-unknown
16554948,0.925994,0.926059,sat
16554952,1200.0,1200.0,starexec-unknown
16554953,2.10081,2.1065,unsat
16554956,311.368,311.473,unsat
16554964,93.1911,93.2192,sat
16554966,1.73201,1.73421,unsat
16554967,1.70064,1.70334,sat
16554971,2.03383,2.03423,unsat
16554987,1.74942,1.74966,unsat
16554988,9.67493,9.67542,unsat
16554990,1.46787,1.46786,unsat
16554992,11.5531,11.5529,unsat
16554995,1.2155,1.21561,sat
16554999,6.57473,6.57505,sat
16555002,8.10324,8.10471,unsat
16555005,10.4525,10.4525,unsat
16555008,2.50632,2.50662,sat
16555018,3.79163,3.7914,unsat
16555023,835.85,836.008,unsat
16555024,1200.0,1200.0,starexec-unknown
16555029,2.17902,2.17918,unsat
16555033,3.5222,3.52237,unsat
16555034,5.24486,5.24519,sat
16555036,1.08972,1.09013,unsat
16555037,1.03305,1.03307,unsat
16555041,1.25444,1.25457,sat
16555050,0.968912,0.969043,unsat
16555054,1200.0,1200.0,starexec-unknown
16555060,3.16285,3.16359,unsat
16555065,0.914515,0.914702,unsat
16555066,0.277156,0.277199,unsat
16555069,106.717,106.721,unsat
16555072,1.62932,1.62953,unsat
16555074,1200.0,1200.0,starexec-unknown
16555075,2.50131,2.50124,unsat
16555078,1.41271,1.41281,unsat
16555086,1200.0,1200.0,starexec-unknown
16555087,1.99875,1.99888,sat
16555088,1.60041,1.60638,unsat
16555097,45.8297,45.8344,unsat
16555102,3.03321,3.03329,unsat
16555110,5.74498,5.74547,unsat
16555111,3.24633,3.24627,unsat
16555112,25.5136,25.5173,unsat
16555113,3.00418,3.00413,unsat
16555115,1.77995,1.78008,unsat
16555119,4.99231,4.99308,unsat
16555122,1.11707,1.11704,unsat
16555125,25.4637,25.4687,unsat
16555128,1200.0,1200.0,starexec-unknown
16555133,2.30173,2.30176,unsat
16555138,2.14558,2.14577,unsat
16555144,8.55211,8.55429,unsat
16555148,1.8211,1.82107,sat
16555153,29.0087,29.0109,unsat
16555155,13.514,13.5141,unsat
16555162,129.109,129.155,unsat
16555173,3.55864,3.55887,sat
16555176,965.088,965.241,unsat
16555178,2.4242,2.42424,sat
16555180,1200.0,1200.0,starexec-unknown
16555181,4.24339,2.14372,unsat
16555185,5.79929,5.79965,unsat
16555186,1200.0,1200.0,starexec-unknown
16555189,178.925,178.956,unsat
16555191,20.7823,20.7836,unsat
16555193,2.07457,2.07491,unsat
16555195,0.27065,0.275126,sat
16555196,2.75256,2.75245,sat
16555199,2.02239,2.02554,unsat
16555201,2.11423,2.11454,unsat
16555211,1.30593,1.30612,unsat
16555212,101.65,101.667,unsat
16555213,1.00242,1.00253,unsat
16555214,26.7843,26.7843,unsat
16555216,1.91172,1.91181,sat
16555217,1200.0,1200.0,starexec-unknown
16555221,0.569665,0.570056,sat
16555223,1200.0,1200.0,starexec-unknown
16555224,1200.0,1200.0,starexec-unknown
16555226,18.6502,18.6565,unsat
16555235,0.947045,0.947353,sat
16555239,1200.0,1200.0,starexec-unknown
16555244,1.07608,1.07618,unsat
16555246,1.23552,1.23542,sat
16555249,4.13922,4.13916,sat
16555253,3.11649,3.11662,sat
16555254,1.97175,1.9718,unsat
16555258,2.63935,2.63975,unsat
16555259,2.76504,2.76566,unsat
16555261,1.49132,1.49126,unsat
16555262,0.89938,0.899718,sat
16555263,1.25122,1.2513,unsat
16555264,1.56251,1.56263,unsat
16555267,0.366197,0.366402,unsat
16555271,1.06819,1.0685,unsat
16555275,1.37057,1.3707,sat
16555277,129.566,129.559,unsat
16555280,1.52874,1.52895,sat
16555281,0.056526,0.056539,sat
16555289,0.866626,0.866698,sat
16555290,7.067,7.06685,unsat
16555291,8.05212,8.05275,unsat
16555294,2.7382,2.73858,sat
16555296,1.16689,1.16721,unsat
