benchmark_id,cpu_time,wallclock_time,result
16251377,1.00199,1.00202,sat
16251380,11.0846,11.0878,sat
16251384,10.0139,10.0147,sat
16251388,7.99362,4.0138,unsat
16251389,4.01533,4.0159,sat
16251390,14.0327,14.0323,unsat
16251393,3.93759,3.93835,unsat
16251394,1.04976,1.05007,sat
16251395,4.14535,4.14586,unsat
16251396,10.2348,10.313,sat
16251397,5.65226,5.65219,sat
16251398,9.5189,9.57203,sat
16251401,3.97516,3.97537,unsat
16251404,4.01298,4.01303,sat
16251413,1.3428,1.34296,sat
16251415,9.2739,9.27545,unsat
16251420,28.3565,28.3572,sat
16251422,4.01462,4.01456,unsat
16251423,5.19609,5.19662,sat
16251424,9.92057,9.92039,sat
16251425,1.65391,1.65406,sat
16251426,4.17615,4.17637,sat
16251427,3.1581,3.15877,sat
16251428,9.26953,9.27132,unsat
16251430,0.340142,0.340238,unsat
16251431,4.20947,4.20961,sat
16251435,1.41553,1.41571,sat
16251441,6.18149,6.18201,sat
16251442,4.23813,4.23843,sat
16251443,0.659557,0.659647,sat
16251445,9.57624,9.57735,sat
16251451,3.99332,3.99496,unsat
16251453,14.205,14.2082,unsat
16251454,10.1345,10.1356,sat
16251455,4.16054,4.16183,unsat
16251456,4.28901,4.28942,sat
16251457,5.16475,5.16518,sat
16251458,10.1496,10.1503,sat
16251459,3.98536,3.98687,unsat
16251460,18.8459,18.849,sat
16251461,11.2528,11.2521,sat
16251464,4.51888,4.51924,sat
16251466,10.912,10.914,sat
16251470,11.471,11.4722,sat
16251472,4.04946,4.04973,unsat
16251473,1.91958,1.91961,sat
16251474,4.01168,4.01213,unsat
16251475,18.7289,9.40949,unsat
16251476,6.21959,6.22007,sat
16251481,2.17212,2.1723,unsat
16251484,28.7977,28.8007,unsat
16251495,1.86029,1.86047,unsat
16251497,30.3654,30.3681,unsat
16251498,18.4119,18.4111,unsat
16251500,17.009,17.0103,sat
16251502,7.27068,7.27186,unsat
16251505,0.083684,0.0837581,unsat
16251509,15.9094,15.9101,sat
16251511,17.0561,17.0576,unsat
16251512,10.895,10.9872,unsat
16251514,1.21115,1.21483,unsat
16251515,18.5777,18.597,unsat
16251518,18.0612,18.0611,unsat
16251522,29.4543,29.4545,unsat
16251525,0.119015,0.11907,unsat
16251527,9.79055,9.79253,sat
16251529,9.60249,9.60168,sat
16251530,1.13427,1.13437,unsat
16251531,10.3791,10.3805,sat
16251532,25.7189,25.7393,unsat
16251535,6.91796,6.9184,unsat
16251536,28.9899,28.9921,unsat
16251540,9.60463,9.61182,unsat
16251541,1.11559,1.11571,unsat
16251543,24.7875,24.787,unsat
16251547,485.588,485.64,unsat
16251548,348.092,348.13,unsat
16251550,56.3949,56.4049,unsat
16251553,1200.0,1200.0,starexec-unknown
16251555,28.1344,28.137,unsat
16251558,1200.0,1200.0,starexec-unknown
16251560,72.2993,72.3049,unsat
16251561,31.8112,31.8136,unsat
16251565,1200.0,1200.0,starexec-unknown
16251566,54.028,54.0354,unsat
16251567,1200.0,1200.0,starexec-unknown
16251569,423.171,423.253,unsat
16251570,513.821,513.891,unsat
16251571,102.945,102.954,unsat
16251572,407.505,407.671,unsat
16251575,58.0208,58.0226,unsat
16251577,559.417,559.507,unsat
16251580,864.673,864.821,unsat
16251581,81.797,81.7977,unsat
16251583,1200.0,1200.0,starexec-unknown
16251584,1120.01,1120.19,unsat
16251586,16.823,16.8234,unsat
16251590,11.1559,11.1576,unsat
16251594,12.07,12.0705,unsat
16251596,98.6518,98.6633,unsat
16251598,1200.0,1200.0,starexec-unknown
16251599,1200.0,1200.0,starexec-unknown
16251601,121.932,121.994,unsat
16251602,9.66381,9.66425,unsat
16251605,1200.0,1200.0,starexec-unknown
16251608,207.071,207.093,unsat
16251610,124.63,124.674,unsat
16251611,114.819,114.826,unsat
16251616,3.11298,3.11324,unsat
16251620,88.0426,88.0647,unsat
16251622,170.381,170.42,unsat
16251625,1200.0,1200.0,starexec-unknown
16251626,270.882,270.92,unsat
16251629,11.4529,11.4543,unsat
16251630,906.406,906.557,unsat
16251631,39.6821,39.6885,unsat
16251632,86.25,86.3864,unsat
16251633,209.255,209.25,unsat
16251634,1200.0,1200.0,starexec-unknown
16251635,8.78632,8.78753,unsat
16251639,1200.0,1200.0,starexec-unknown
16251640,201.494,201.537,unsat
16251642,295.023,295.127,unsat
16251645,76.2443,76.264,unsat
16251646,7.5106,7.511,unsat
16251647,48.9096,48.9101,unsat
16251648,104.39,104.394,unsat
16251649,865.887,865.872,unsat
16251650,201.326,201.328,unsat
16251652,1200.0,1200.0,starexec-unknown
16251653,77.273,77.2732,unsat
16251655,48.8494,48.8527,unsat
16251656,143.957,143.977,unsat
16251664,60.04,60.0453,unsat
16251665,48.5652,48.5737,unsat
16251672,1200.0,1200.0,starexec-unknown
16251674,226.959,226.956,unsat
16251676,23.9125,23.9123,unsat
16251677,1200.0,1200.0,starexec-unknown
16251680,25.1889,25.1896,unsat
16251681,49.4232,49.4237,unsat
16251685,21.6167,21.6153,unsat
16251686,11.9899,11.9892,unsat
16251688,10.5658,10.5666,unsat
16251689,49.1056,49.1135,unsat
16251690,40.923,40.9297,unsat
16251691,10.273,10.2739,unsat
16251692,107.996,107.988,unsat
16251695,336.083,336.074,unsat
16251696,1200.0,1200.0,starexec-unknown
16251697,1200.0,1200.0,starexec-unknown
16251698,613.933,614.011,unsat
16251699,111.817,111.825,unsat
16251700,324.935,324.995,unsat
16251702,32.1532,32.1537,unsat
16251703,8.51628,8.51777,unsat
16251704,24.2975,24.3004,unsat
16251705,1200.0,1200.0,starexec-unknown
16251706,136.753,136.756,unsat
16251708,86.0935,86.1079,unsat
16251710,89.4316,89.4459,unsat
16251712,150.577,150.585,unsat
16251717,71.8003,71.811,unsat
16251719,254.104,254.141,unsat
16251721,313.869,313.95,unsat
16251722,321.109,321.177,unsat
16251726,7.33782,7.33816,unsat
16251727,21.4417,21.4463,unsat
16251728,19.8146,19.8174,unsat
16251729,18.59,18.591,unsat
16251730,15.2037,15.2042,unsat
16251731,71.1462,71.1478,unsat
16251735,70.2928,70.3021,unsat
16251738,1200.0,1200.0,starexec-unknown
16251740,1200.0,1200.0,starexec-unknown
16251741,18.6721,18.6762,unsat
16251742,1039.43,1039.62,unsat
16251744,30.0934,30.0953,unsat
16251745,11.0107,11.0117,unsat
16251746,31.9925,31.9965,unsat
16251747,76.5851,76.5855,unsat
16251749,58.8274,58.8452,unsat
16251750,483.483,483.462,unsat
16251758,1200.0,1200.0,starexec-unknown
16251761,1200.0,1200.0,starexec-unknown
16251762,1200.0,1200.0,starexec-unknown
16251763,83.0944,83.1054,unsat
16251765,134.516,134.529,unsat
16251767,129.097,129.127,unsat
16251771,77.7966,77.81,unsat
16251774,15.6664,15.6689,unsat
16251776,150.678,150.706,unsat
16251777,65.8564,65.8641,sat
16251782,74.5549,74.5612,sat
16251785,1200.0,1200.0,starexec-unknown
16251786,1200.0,1200.0,starexec-unknown
16251789,122.439,122.503,sat
16251790,1200.0,1200.0,starexec-unknown
16251791,1200.0,1200.0,starexec-unknown
16251792,1200.0,1200.0,starexec-unknown
16251793,346.656,346.732,sat
16251795,1200.0,1200.0,starexec-unknown
16251798,1200.0,1200.0,starexec-unknown
16251802,1200.0,1200.0,starexec-unknown
16251804,1200.0,1200.0,starexec-unknown
16251806,1200.0,1200.0,starexec-unknown
16251811,1200.0,1200.0,starexec-unknown
16251813,1200.0,1200.0,starexec-unknown
16251816,1200.0,1200.0,starexec-unknown
16251817,1200.0,1200.0,starexec-unknown
16251820,1200.0,1200.0,starexec-unknown
16251822,1200.0,1200.0,starexec-unknown
16251823,1200.0,1200.0,starexec-unknown
16251827,94.5917,94.5969,sat
16251832,1200.0,1200.0,starexec-unknown
16251833,1200.0,1200.0,starexec-unknown
16251834,68.9094,68.9393,sat
16251835,1200.0,1200.0,starexec-unknown
16251838,1200.0,1200.0,starexec-unknown
16251839,1200.0,1200.0,starexec-unknown
16251840,1200.0,1200.0,starexec-unknown
16251843,1200.0,1200.0,starexec-unknown
16251845,1200.0,1200.0,starexec-unknown
16251846,1200.0,1200.0,starexec-unknown
16251853,1200.0,1200.0,starexec-unknown
16251854,1200.0,1200.0,starexec-unknown
16251855,1200.0,1200.0,starexec-unknown
16251856,1200.0,1200.0,starexec-unknown
16251857,1200.0,1200.0,starexec-unknown
16251858,1200.0,1200.0,starexec-unknown
16251859,1200.0,1200.0,starexec-unknown
16251860,1200.0,1200.0,starexec-unknown
16251864,1200.0,1200.0,starexec-unknown
16251868,1200.0,1200.0,starexec-unknown
16251869,291.402,291.384,sat
16251871,1200.0,1200.0,starexec-unknown
16251875,1200.0,1200.0,starexec-unknown
16251877,1200.0,1200.0,starexec-unknown
16251879,1200.0,1200.0,starexec-unknown
16251880,278.891,278.936,sat
16251882,1200.0,1200.0,starexec-unknown
16251884,1.58364,1.58899,sat
16251887,7.8111,7.81078,sat
16251888,34.2267,34.2353,sat
16251891,1200.0,1200.0,starexec-unknown
16251892,65.4289,65.4379,sat
16251896,9.6923,9.69286,sat
16251897,1.76582,1.76729,sat
16251898,16.6291,16.6297,sat
16251899,1200.0,1200.0,starexec-unknown
16251900,1200.0,1200.0,starexec-unknown
16251901,10.3227,10.3226,sat
16251903,1200.0,1200.0,starexec-unknown
16251904,62.7978,62.8067,unsat
16251905,94.593,94.6012,unsat
16251907,2.09613,2.0962,sat
16251908,1200.0,1200.0,starexec-unknown
16251909,1200.0,1200.0,starexec-unknown
16251910,353.981,354.018,sat
16251911,7.90592,7.90668,unsat
16251915,70.5419,70.5517,sat
16251921,1200.0,1200.0,starexec-unknown
16251922,1200.0,1200.0,starexec-unknown
16251924,1200.0,1200.0,starexec-unknown
16251926,1200.0,1200.0,starexec-unknown
16251927,1200.0,1200.0,starexec-unknown
16251928,706.577,706.624,unsat
16251930,1200.0,1200.0,starexec-unknown
16251931,1200.0,1200.0,starexec-unknown
16251932,1200.0,1200.0,starexec-unknown
16251933,1200.0,1200.0,starexec-unknown
16251937,1200.0,1200.0,starexec-unknown
16251940,1200.0,1200.0,starexec-unknown
16251941,17.7345,17.7349,unsat
16251949,171.113,171.171,unsat
16251950,186.809,186.882,sat
16251951,1200.0,1200.0,starexec-unknown
16251954,4.37335,4.37377,unsat
16251956,39.5451,39.5472,sat
16251957,18.3409,18.3419,unsat
16251958,1200.0,1200.0,starexec-unknown
16251959,111.492,111.536,sat
16251960,11.7646,11.766,unsat
16251963,41.1902,41.1921,sat
16251964,1200.0,1200.0,starexec-unknown
16251965,2.14403,2.1444,unsat
16251966,7.36062,7.36093,sat
16251968,9.38532,9.38619,unsat
16251969,187.725,187.827,sat
16251971,1.10209,1.10223,sat
16251972,3.37867,3.37886,sat
16251973,72.6528,72.6702,unsat
16251974,69.3783,69.3818,sat
16251975,7.17213,7.17278,sat
16251979,1200.0,1200.0,starexec-unknown
16251980,1200.0,1200.0,starexec-unknown
16251982,1200.0,1200.0,starexec-unknown
16251983,1200.0,1200.0,starexec-unknown
16251984,6.82435,6.8244,unsat
16251985,0.820171,0.821415,unsat
16251986,0.917206,0.917288,sat
16251989,95.2244,95.2331,sat
16251990,4.05,4.05088,sat
16251992,30.6116,30.6122,sat
16251993,99.0964,49.6155,sat
16251995,37.7625,37.7682,sat
16251999,13.4137,13.4149,sat
16252000,38.7806,38.7784,unsat
16252001,13.6212,13.6281,unsat
16252002,9.38612,9.38744,sat
16252004,3.98659,3.98701,sat
16252005,20.0961,20.0975,sat
16252006,9.85208,9.85525,sat
16252008,7.65394,7.65537,unsat
16252009,8.0363,4.06638,sat
16252010,999.868,1000.04,sat
16252011,16.6011,16.6028,unsat
16252012,395.041,395.198,sat
16252014,0.532465,0.532564,sat
16252017,437.844,437.968,unsat
16252019,1.00921,1.00946,sat
16252021,10.1937,10.1946,sat
16252022,45.9313,45.9513,unsat
16252024,20.5831,20.5843,sat
16252026,16.1047,16.1054,sat
16252028,146.3,146.359,sat
16252036,1200.0,1200.0,starexec-unknown
16252037,2.09478,2.09534,sat
16252038,388.943,388.932,sat
16252041,1200.0,1200.0,starexec-unknown
16252042,237.223,237.294,sat
16252044,23.2232,23.226,sat
16252045,3.306,3.30637,sat
16252046,16.2953,16.2962,sat
16252048,4.36197,4.36242,unsat
16252050,0.230376,0.230416,sat
16252051,519.036,519.15,unsat
16252052,85.2397,85.2876,unsat
16252053,35.5608,35.5626,sat
16252054,0.698275,0.698372,sat
16252055,576.972,577.138,sat
16252058,17.717,17.718,unsat
16252059,1200.0,1200.0,starexec-unknown
16252068,215.494,215.522,unsat
16252070,1200.0,1200.0,starexec-unknown
16252075,140.073,140.094,sat
16252077,448.793,448.862,unsat
16252080,1200.0,1200.0,starexec-unknown
16252081,16.6229,16.6234,unsat
16252084,1.07417,1.07436,sat
16252087,216.393,216.433,unsat
16252091,40.8917,40.8939,sat
16252093,484.859,484.929,unsat
16252098,1.84246,1.84243,unsat
16252099,14.8831,14.897,unsat
16252100,1200.0,1200.0,starexec-unknown
16252104,15.2089,15.2099,unsat
16252105,6.13412,6.13444,unsat
16252107,71.9946,71.9908,sat
16252108,4.77866,4.77867,unsat
16252113,9.29125,9.29288,sat
16252118,1200.0,1200.0,starexec-unknown
16252119,37.5403,37.5465,sat
16252120,1200.0,1200.0,starexec-unknown
16252122,65.5766,65.5747,sat
16252123,28.1903,28.1931,sat
16252125,1200.0,1200.0,starexec-unknown
16252129,0.808642,0.808786,sat
16252130,10.0991,10.1603,unsat
16252131,1200.0,1200.0,starexec-unknown
16252137,13.4523,13.4546,unsat
16252139,16.8051,16.8056,unsat
16252140,1200.0,1200.0,starexec-unknown
16252142,59.7194,59.725,unsat
16252144,23.6367,23.6395,unsat
16252145,134.456,134.504,sat
16252147,5.93898,5.94012,unsat
16252148,71.2214,71.2226,sat
16252149,85.137,85.1456,sat
16252150,18.0311,18.033,sat
16252152,380.327,380.327,unsat
16252155,0.402707,0.403018,unsat
16252158,0.742295,0.742387,unsat
16252160,1200.0,1200.0,starexec-unknown
16252161,1200.0,1200.0,starexec-unknown
16252162,1200.0,1200.0,starexec-unknown
16252164,1200.0,1200.0,starexec-unknown
16252165,1200.0,1200.0,starexec-unknown
16252167,892.628,892.761,unsat
16252169,1128.55,1128.65,unsat
16252172,32.7374,32.7381,unsat
16252173,306.957,306.962,sat
16252174,33.168,33.1704,unsat
16252175,1200.0,1200.0,starexec-unknown
16252176,1200.0,1200.0,starexec-unknown
16252177,26.3722,26.3717,unsat
16252181,1200.0,1200.0,starexec-unknown
16252183,1200.0,1200.0,starexec-unknown
16252185,1200.0,1200.0,starexec-unknown
16252186,337.466,338.214,unsat
16252187,891.552,891.964,unsat
16252188,40.4905,40.4928,unsat
16252190,178.824,178.892,unsat
16252194,1200.0,1200.0,starexec-unknown
16252195,7.76105,7.76154,unsat
16252196,1200.0,1200.0,starexec-unknown
16252197,203.797,203.797,unsat
16252203,1200.0,1200.0,starexec-unknown
16252204,1200.0,1200.0,starexec-unknown
16252205,246.157,246.197,unsat
16252206,8.68564,8.68625,unsat
16252207,104.773,104.789,unsat
16252209,1075.35,1075.36,unsat
16252211,92.1861,92.1936,unsat
16252214,25.7075,25.71,unsat
16252215,195.087,195.113,unsat
16252218,143.979,143.982,unsat
16252219,1200.0,1200.0,starexec-unknown
16252221,996.794,996.92,unsat
16252222,1200.0,1200.0,starexec-unknown
16252224,1200.0,1200.0,starexec-unknown
16252225,2.95219,2.95223,unsat
16252227,103.216,103.218,unsat
16252228,37.2092,37.2122,unsat
16252229,175.373,175.378,unsat
16252230,3.6584,3.65879,unsat
16252232,60.2322,60.2279,unsat
16252234,97.4788,97.4987,unsat
16252238,7.41538,7.41533,unsat
16252240,459.386,459.467,unsat
16252241,1200.0,1200.0,starexec-unknown
16252243,292.365,292.454,unsat
16252245,1200.0,1200.0,starexec-unknown
16252246,1200.0,1200.0,starexec-unknown
16252248,956.469,956.536,sat
16252251,325.208,325.225,unsat
16252253,33.3532,33.3555,unsat
16252255,16.85,16.8522,unsat
16252257,8.938,8.93793,unsat
16252258,1200.0,1200.0,starexec-unknown
16252262,25.537,25.5368,unsat
16252264,24.7644,24.7668,unsat
16252265,1200.0,1200.0,starexec-unknown
16252266,40.6291,40.6299,unsat
16252267,1200.0,1200.0,starexec-unknown
16252268,1200.0,1200.0,starexec-unknown
16252269,11.7847,11.7857,unsat
16252270,556.676,556.702,unsat
16252273,1.8852,1.88542,sat
16252276,1.31786,1.31803,sat
16252278,11.8972,11.8978,sat
16252279,4.03332,4.03345,unsat
16252280,5.99834,6.00021,sat
16252281,1.54868,1.54885,unsat
16252282,32.6062,32.6164,sat
16252283,0.421556,0.421625,unsat
16252285,0.307385,0.307451,unsat
16252287,0.561336,0.561352,unsat
16252288,6.64216,6.64249,unsat
16252289,0.424433,0.424525,unsat
16252290,5.04054,5.04138,sat
16252292,8.75142,8.75463,unsat
16252297,3.67968,3.6798,unsat
16252303,15.7753,15.7848,sat
16252304,0.30683,0.306998,unsat
16252305,0.509961,0.510025,sat
16252311,19.0144,19.0134,sat
16252312,0.133818,0.133867,unsat
16252314,1.62597,1.62613,sat
16252315,0.112779,0.112814,unsat
16252316,0.291524,0.291547,unsat
16252323,3.52322,3.52379,unsat
16252329,2.16195,2.16213,sat
16252330,3.50274,3.50307,sat
16252331,13.1244,13.1249,sat
16252334,3.57606,3.57811,unsat
16252335,10.0602,10.0609,sat
16252336,0.023476,0.023517,unsat
16252339,3.00431,3.00454,unsat
16252341,1.0866,1.08683,unsat
16252345,0.024783,0.0248801,unsat
16252347,2.29646,2.29666,sat
16252349,7.4845,7.48404,sat
16252351,2.79252,2.79276,sat
16252352,8.12076,8.12163,unsat
16252354,0.310374,0.310444,unsat
16252355,3.78206,3.7823,unsat
16252358,4.33276,4.33347,sat
16252360,1.54108,1.54122,unsat
16252361,1.27747,1.27755,sat
16252363,0.122055,0.122081,unsat
16252366,0.052042,0.052128,unsat
16252367,4.48439,4.48493,sat
16252368,0.507204,0.507272,unsat
16252370,0.763896,0.763963,unsat
16252371,3.00076,3.00108,unsat
16252375,17.2174,17.218,sat
16252377,0.023941,0.0239759,unsat
16252378,1.5974,1.59753,unsat
16252380,23.8815,11.9835,sat
16252381,9.50206,9.50352,unsat
16252382,3.19609,3.19608,sat
16252383,0.305949,0.306089,unsat
16252386,0.023828,0.0238659,unsat
16252393,3.93778,3.938,sat
16252394,14.8839,14.8957,sat
16252396,6.36055,6.36131,unsat
16252398,0.023809,0.023845,unsat
16252399,20.7154,20.7163,sat
16252400,21.4992,21.504,sat
16252402,263.839,263.879,unsat
16252405,11.1446,11.1441,sat
16252406,0.409492,0.409598,unsat
16252409,0.119327,0.119643,unsat
16252418,1.40363,1.40935,sat
16252419,0.029383,0.029412,unsat
16252420,0.04532,0.045347,unsat
16252421,7.82078,7.82118,sat
16252422,0.930895,0.930975,unsat
16252424,1.61939,1.61996,unsat
16252425,7.23251,7.2335,sat
16252427,0.112663,0.113769,unsat
16252435,1.78854,1.78849,unsat
16252437,0.046053,0.0460981,unsat
16252439,3.51449,3.51428,unsat
16252442,1.73013,1.73036,sat
16252447,1.06571,1.06584,unsat
16252448,33.7821,33.7865,sat
16252449,0.709355,0.709497,unsat
16252456,3.92675,3.92744,unsat
16252458,0.123367,0.123469,unsat
16252462,21.7285,21.7349,sat
16252464,0.927881,0.927912,sat
16252466,30.5866,30.5932,sat
16252469,0.391515,0.391667,sat
16252473,7.79272,7.79293,unsat
16252474,30.7503,30.7561,unsat
16252475,0.601551,0.601599,unsat
16252477,0.428457,0.4295,unsat
16252479,91.8787,91.906,sat
16252481,0.6152,0.6153,unsat
16252482,1.96505,1.96525,sat
16252484,14.346,14.5146,sat
16252486,4.09701,4.09738,sat
16252488,0.12061,0.120634,unsat
16252492,0.073248,0.0732861,unsat
16252494,5.09511,5.09553,sat
16252500,0.028859,0.0288819,unsat
16252503,0.068291,0.0683291,unsat
16252506,10.1988,10.1986,sat
16252508,1.65065,1.65066,sat
16252511,0.95107,0.951273,unsat
16252513,2.74359,2.74354,sat
16252514,2.82918,2.82961,sat
16252516,0.069493,0.069589,unsat
16252518,2.19502,2.19498,unsat
16252521,0.339177,0.339387,sat
16252523,3.08405,3.08472,sat
16252529,3.52764,3.52809,unsat
16252530,2.74689,2.74714,sat
16252531,0.852036,0.852214,unsat
16252532,9.49709,9.49731,unsat
16252533,4.52575,4.52599,unsat
16252534,38.5869,38.5898,unsat
16252536,0.308327,0.308379,unsat
16252537,0.02449,0.02453,unsat
16252538,1.56804,1.5689,unsat
16252543,2.77626,2.77654,sat
16252545,2.5927,2.59316,sat
16252547,3.66378,3.66389,unsat
16252552,11.926,11.9281,sat
16252553,0.019775,0.0198309,unsat
16252554,5.21246,5.21272,sat
16252557,0.815384,0.815412,sat
16252560,19.5838,19.5835,unsat
16252562,2.08865,2.08927,unsat
16252563,0.046128,0.0461551,unsat
16252564,4.51918,4.51917,unsat
16252565,0.058502,0.05853,unsat
16252567,0.40999,0.410024,unsat
16252569,0.059771,0.0598059,unsat
16252571,1.76787,1.76793,sat
16252572,3.58298,3.58293,unsat
16252573,3.21634,3.2163,sat
16252574,0.0924,0.092438,unsat
16252575,3.24498,3.24607,sat
16252577,1.53001,1.53012,sat
16252578,5.50272,5.50332,sat
16252579,0.504056,0.504143,sat
16252580,1.67849,1.67861,unsat
16252581,11.5273,11.5278,sat
16252584,3.8801,3.88043,sat
16252587,16.2351,16.2347,sat
16252588,47.9174,47.9179,sat
16252591,2.35099,2.35135,unsat
16252592,25.2846,25.2893,sat
16252593,4.31915,4.31949,sat
16252595,3.65042,3.65069,sat
16252596,1.50418,1.50428,sat
16252597,8.27751,8.27834,sat
16252604,15.1891,15.1888,sat
16252606,11.8183,11.8214,sat
16252607,17.8913,17.8923,sat
16252609,4.86271,4.86315,sat
16252612,6.05112,6.05151,sat
16252615,14.8216,14.8215,sat
16252616,7.7683,7.76924,sat
16252618,7.97908,7.97972,unsat
16252619,2.64964,2.64983,unsat
16252626,0.385352,0.385445,unsat
16252627,1.7928,1.79364,unsat
16252636,0.277202,0.277269,unsat
16252637,0.105617,0.105668,unsat
16252640,0.302922,0.303014,unsat
16252646,3.15269,3.15266,unsat
16252649,2.95604,2.95645,sat
16252650,1.45563,1.45565,unsat
16252651,11.659,11.6603,sat
16252652,15.9689,15.9733,sat
16252654,0.718178,0.718379,sat
16252656,0.408602,0.408759,unsat
16252657,0.91972,0.919749,sat
16252659,8.45097,4.27195,unsat
16252660,122.019,122.016,sat
16252661,1.35513,1.35541,sat
16252667,4.82256,4.82264,sat
16252668,1.77758,1.77759,unsat
16252671,0.315971,0.316015,unsat
16252673,41.8058,41.8043,sat
16252677,4.58948,4.58965,sat
16252678,0.029209,0.029292,unsat
16252679,0.060507,0.0605281,unsat
16252681,12.3177,12.3186,sat
16252683,0.389323,0.389355,unsat
16252685,0.755327,0.755402,sat
16252687,3.17269,3.17314,unsat
16252688,0.382004,0.382023,unsat
16252691,1.72209,1.72227,sat
16252692,16.1043,16.1056,sat
16252693,1.5312,1.53124,sat
16252697,0.024322,0.0243731,unsat
16252700,0.302913,0.303,unsat
16252702,0.302412,0.302496,unsat
16252705,3.32562,3.32555,unsat
16252708,0.804037,0.805224,unsat
16252712,1.1182,1.12225,unsat
16252714,1.12826,1.12835,unsat
16252716,17.7657,17.7676,sat
16252719,13.5047,13.5059,sat
16252724,0.220606,0.220626,unsat
16252727,0.073207,0.073246,unsat
16252731,0.148566,0.148641,sat
16252733,13.3755,13.3759,sat
16252734,0.023587,0.0236439,unsat
16252735,0.028598,0.028672,unsat
16252736,1.90508,1.90535,unsat
16252737,1.94413,1.94434,unsat
16252739,12.3823,12.3827,sat
16252741,1.78181,1.78181,unsat
16252742,0.038801,0.038888,unsat
16252744,1.78024,1.78047,unsat
16252750,8.28077,8.28076,unsat
16252752,3.801,3.80128,unsat
16252753,0.281018,0.281158,sat
16252754,87.1917,87.1952,sat
16252757,0.285551,0.285621,unsat
16252764,2.30452,2.30466,sat
16252765,1.46865,1.46878,unsat
16252766,5.47034,5.4707,unsat
16252767,20.9973,20.9978,sat
16252769,3.93799,3.93822,sat
16252774,0.389933,0.39,unsat
16252775,11.471,11.4712,sat
16252776,1.73281,1.73301,unsat
16252781,13.4043,13.4067,sat
16252783,39.1372,39.1364,sat
16252788,17.588,17.589,sat
16252789,0.262431,0.2625,unsat
16252792,81.4963,81.5008,unsat
16252793,0.029193,0.029227,unsat
16252795,0.455002,0.455092,unsat
16252797,0.162645,0.162712,unsat
16252799,0.792044,0.792104,unsat
16252800,0.044614,0.0446451,unsat
16252801,4.07734,4.07782,sat
16252802,13.9553,13.9557,sat
16252803,0.432618,0.433096,unsat
16252804,4.56839,4.56848,sat
16252805,17.8486,17.8487,sat
16252809,10.4338,10.4357,sat
16252815,0.023636,0.0237089,unsat
16252819,0.410577,0.41065,unsat
16252820,0.307576,0.307637,unsat
16252821,74.8755,74.8859,unsat
16252822,6.45453,6.45564,sat
16252825,3.60179,3.60193,unsat
16252827,0.867386,0.867461,unsat
16252828,4.75614,4.7565,sat
16252830,17.1263,17.1253,sat
16252831,2.38551,2.38598,unsat
16252839,4.03221,4.03286,unsat
16252840,0.409161,0.409282,unsat
16252841,0.09973,0.0997821,unsat
16252843,0.20268,0.202722,unsat
16252844,0.601447,0.601575,unsat
16252848,17.665,17.6661,sat
16252850,10.9438,10.9443,sat
16252852,25.7555,25.7561,sat
16252853,1.88148,1.88151,unsat
16252855,1.50339,1.50345,unsat
16252857,0.057627,0.0576651,unsat
16252860,2.27777,2.2779,unsat
16252862,1.72749,1.7275,unsat
16252865,0.212308,0.212363,unsat
16252869,2.68253,2.68302,sat
16252871,92.0849,92.0977,unsat
16252873,5.11257,5.1131,sat
16252877,0.069023,0.0690591,unsat
16252881,0.399038,0.399143,unsat
16252883,15.2197,15.2223,sat
16252885,3.41524,3.41519,sat
16252886,0.068922,0.0689531,unsat
16252887,0.04626,0.046289,unsat
16252889,2.01795,2.01816,unsat
16252890,9.16072,9.161,sat
16252892,3.44985,3.45061,sat
16252894,3.55029,3.55066,unsat
16252897,0.843413,0.843601,unsat
16252899,0.029224,0.029264,unsat
16252900,0.285542,0.285642,unsat
16252901,0.082668,0.0827061,unsat
16252905,6.00314,6.00353,unsat
16252910,1.36454,1.36474,sat
16252911,1.56572,1.56613,sat
16252913,3.63547,3.63544,unsat
16252914,7.53071,7.5322,sat
16252917,15.1735,15.1741,sat
16252918,1.1992,1.19926,sat
16252919,24.1858,24.1907,sat
16252924,3.01726,3.01777,sat
16252927,71.7511,71.7627,sat
16252929,0.122765,0.122869,unsat
16252930,14.9686,14.9697,sat
16252932,0.124546,0.124621,unsat
16252934,1.81041,1.81045,unsat
16252935,3.80919,3.81413,sat
16252938,1.53653,1.53665,unsat
16252939,3.467,3.46769,unsat
16252943,0.068963,0.069012,unsat
16252946,0.298708,0.298764,unsat
16252947,0.024194,0.0242499,unsat
16252950,0.869055,0.86914,unsat
16252953,0.02431,0.0243691,unsat
16252956,10.126,10.1267,unsat
16252959,34.8144,34.8123,unsat
16252960,0.034059,0.0340661,unsat
16252962,3.64039,3.64116,unsat
16252963,1.77991,1.77999,unsat
16252965,0.358949,0.359129,unsat
16252968,0.124249,0.124274,unsat
16252969,0.409638,0.409748,unsat
16252971,2.93994,2.94021,sat
16252975,1.8519,1.85248,unsat
16252980,50.0342,50.041,sat
16252982,8.10485,8.10547,unsat
16252985,0.024562,0.0246039,unsat
16252989,0.819708,0.819732,unsat
16252993,4.58901,4.58886,sat
16252994,0.140161,0.140225,unsat
16252995,0.110694,0.110723,unsat
16252998,0.14673,0.146824,unsat
16252999,42.128,42.1313,sat
16253000,3.53029,3.53066,unsat
16253001,15.107,15.1061,sat
