benchmark_id,cpu_time,wallclock_time,result
16430322,0.466813,0.46641,sat
16430333,0.574804,0.579625,sat
16430337,0.574811,0.576383,sat
16430339,0.575989,0.580906,sat
16430342,0.608697,0.610253,sat
16430343,0.554372,0.554214,sat
16430345,0.461559,0.462093,sat
16430346,2.36674,2.37199,sat
16430347,0.693026,0.692599,sat
16430348,0.612763,0.612468,sat
16430350,0.455514,0.480956,unsat
16430355,0.940045,0.93967,sat
16430358,0.600485,0.627966,sat
16430360,0.544752,0.544342,sat
16430361,7.98086,7.9864,sat
16430363,0.996586,1.02813,unsat
16430364,6.45726,6.45898,unsat
16430365,0.597293,0.626837,sat
16430367,0.54839,0.547937,sat
16430370,10.3286,10.3283,unsat
16430372,0.355564,0.355082,sat
16430376,3.08898,3.09034,sat
16430381,0.868985,0.872058,sat
16430386,0.450091,0.450585,unsat
16522779,0.452303,0.451858,unsat
16522792,1200.0,1200.0,starexec-unknown
16525815,0.472032,0.471536,unsat
16525816,0.467439,0.468071,unsat
16525819,0.427167,0.450803,unsat
16525825,0.43492,0.435464,unsat
16525828,0.461945,0.462412,unsat
16525831,4.90327,4.90619,unsat
16525832,2.32667,2.32637,unsat
16525834,3.63081,3.63596,unsat
16525840,4.49027,4.50082,unsat
16525841,3.08475,3.09059,unsat
16525844,2.44007,2.44213,unsat
16525848,4.15605,4.15857,unsat
16525851,3.18854,3.19006,unsat
16525857,3.05911,3.05886,unsat
16525860,3.78985,3.78957,unsat
16525864,4.30021,4.30551,unsat
16525872,2.67187,2.67368,unsat
16525873,2.86456,2.87028,unsat
16525884,2.04282,2.06583,unsat
16525885,3.68621,3.68789,unsat
16525895,3.58867,3.59425,unsat
16525898,2.64273,2.64867,unsat
16525899,2.31343,2.33817,unsat
16525904,3.14712,3.1488,unsat
16525906,4.1695,4.17512,unsat
16526005,0.494831,0.518816,unsat
16526066,0.349516,0.349848,starexec-unknown
16526071,0.485639,0.485223,unsat
16526072,0.484803,0.485492,unsat
16526073,0.490488,0.491358,unsat
16526083,1200.0,1200.0,starexec-unknown
16526091,1200.0,1200.0,starexec-unknown
16526092,1200.0,1200.0,starexec-unknown
16526100,1200.0,1200.0,starexec-unknown
16526113,3.11985,3.11946,unsat
16526117,5.35084,5.35599,unsat
16526123,3.23156,3.23746,unsat
16526125,2.74269,2.74907,unsat
16526127,3.87798,3.88011,unsat
16526130,3.58723,3.59278,unsat
16526131,2.78522,2.78719,unsat
16526139,3.00542,3.00502,unsat
16526146,3.68165,3.68708,unsat
16526151,2.49283,2.52017,unsat
16526157,2.96256,2.96787,unsat
16526161,3.15772,3.16094,unsat
16526163,7.2547,3.69645,unsat
16526165,2.92527,2.92693,unsat
16526174,0.845864,0.8583,unsat
16526175,2.92269,2.92453,unsat
16526176,1.81129,1.81269,unsat
16526190,2.76352,2.76628,unsat
16526192,3.51592,3.53688,unsat
16526200,0.457471,0.459053,unsat
16526202,0.603326,0.604862,unsat
16526204,0.658315,0.664037,unsat
16527727,1.97504,1.97584,unsat
16527734,0.750971,0.750504,sat
16527736,0.638187,0.640068,sat
16527738,0.351731,0.352027,starexec-unknown
16527739,0.351327,0.351768,starexec-unknown
16527760,0.406708,0.407171,sat
16527761,1.202,1.20715,sat
16527762,0.423394,0.423919,sat
16527767,0.527924,0.527412,sat
16527769,1.09463,1.09732,unsat
16527770,6.46996,6.4753,unsat
16527771,44.8462,44.8527,sat
16527772,15.5235,15.5303,unsat
16527776,5.21863,5.21872,sat
16527777,6.84774,6.85046,unsat
16527778,2.42774,2.43822,sat
16527784,8.65032,8.64963,unsat
16527785,30.9852,30.9981,unsat
16527790,0.748318,0.749969,unsat
16527791,14.0204,14.0259,unsat
16527793,16.0084,16.0111,unsat
16527796,2.33217,2.33428,unsat
16527798,1.1876,1.18722,unsat
16527800,0.367075,0.375688,unsat
16527804,0.361571,0.362027,unsat
16527805,0.371378,0.380969,unsat
16527806,0.363328,0.385916,unsat
16527810,0.373995,0.384916,unsat
16527811,0.367021,0.39498,unsat
16527817,0.366377,0.366782,unsat
16527818,0.3762,0.406252,unsat
16527820,0.365631,0.372979,unsat
16527821,0.368084,0.394123,unsat
16527823,0.367973,0.378271,unsat
16527824,0.365827,0.388833,unsat
16527825,0.370829,0.396321,unsat
16527826,0.378672,0.378198,unsat
16527827,0.433146,0.441001,sat
16527832,0.372989,0.521936,unsat
16527833,0.366889,0.367242,unsat
16527837,0.366509,0.396557,unsat
16527838,0.3656,0.365997,unsat
16527844,29.1653,29.1644,sat
16527846,22.4379,22.4396,sat
16527847,8.70564,8.70772,sat
16527854,0.374868,0.375207,sat
16527874,1200.0,1200.0,starexec-unknown
16527900,0.458298,0.468351,starexec-unknown
16527901,0.454833,0.454336,starexec-unknown
16527903,0.50846,0.508001,starexec-unknown
16527904,0.55591,0.568758,starexec-unknown
16527906,0.456007,0.456615,starexec-unknown
16527910,0.399485,0.399928,starexec-unknown
16527913,0.398764,0.398273,starexec-unknown
16527914,0.455199,0.469458,starexec-unknown
16527916,0.50095,0.501802,starexec-unknown
16527919,0.40055,0.401011,starexec-unknown
16527920,0.397649,0.409385,starexec-unknown
16527923,0.452315,0.451928,starexec-unknown
16527924,0.398077,0.397684,starexec-unknown
16527925,0.397403,0.396904,starexec-unknown
16527926,0.395435,0.396153,starexec-unknown
16527928,0.500962,0.500581,starexec-unknown
16527930,0.397646,0.398185,starexec-unknown
16527935,0.397839,0.397313,starexec-unknown
16527937,0.400983,0.401398,starexec-unknown
16527940,0.400428,0.400827,starexec-unknown
16527941,0.565416,0.567577,starexec-unknown
16527944,0.505547,0.505046,starexec-unknown
16527945,0.453307,0.453952,starexec-unknown
16527946,0.456524,0.456057,starexec-unknown
16527955,0.450923,0.450423,starexec-unknown
16527957,0.502777,0.502276,starexec-unknown
16527958,0.395637,0.396222,starexec-unknown
16527959,0.453087,0.452588,starexec-unknown
16527960,0.516014,0.515555,starexec-unknown
16527961,0.395254,0.395688,starexec-unknown
16527962,0.397726,0.39803,starexec-unknown
16527963,0.469449,0.478719,starexec-unknown
16527968,0.400247,0.400758,starexec-unknown
16527969,0.503706,0.50332,starexec-unknown
16527972,0.502429,0.510476,starexec-unknown
16527976,0.562449,0.56401,sat
16528005,0.491817,0.492238,unsat
16528075,1200.0,1200.0,starexec-unknown
16528127,0.526326,0.527095,unsat
16528129,0.599198,0.604167,unsat
16528136,1200.0,1200.0,starexec-unknown
16528144,0.478122,0.478712,unsat
16528151,0.527257,0.529929,unsat
16528154,1.37233,1.37391,unsat
16528155,1200.0,1200.0,starexec-unknown
16528156,1200.0,1200.0,starexec-unknown
16528161,1200.0,1200.0,starexec-unknown
16528186,0.368545,0.368886,unsat
16528189,0.371752,0.372382,unsat
16528194,0.374032,0.374464,unsat
16528195,0.370624,0.370949,unsat
16528196,0.368001,0.372798,unsat
16528201,0.375546,0.375979,unsat
16528202,0.369921,0.369633,unsat
16528220,1.02796,1.03336,unsat
16528226,11.4488,5.76245,unsat
16528233,0.738165,0.759643,unsat
16528414,0.367476,0.368046,unsat
16528415,0.41451,0.414136,unsat
16528432,2.00659,2.00806,unsat
16528433,0.958391,0.964442,unsat
16528436,0.662546,0.665217,unsat
16528440,1.46442,1.48375,unsat
16528441,0.663532,0.686369,unsat
16528444,1.33025,1.33539,unsat
16528446,0.531164,0.554355,unsat
16528447,0.80701,0.806611,unsat
16528448,1.48835,1.5122,unsat
16528450,0.510752,0.510266,unsat
16528451,1.25262,1.25428,unsat
16528459,0.964999,0.964634,unsat
16528460,1.78744,1.78916,unsat
16528464,1.52685,1.5318,unsat
16528465,0.744407,0.746085,unsat
16528467,1200.0,1200.0,starexec-unknown
16528468,1.28977,1.28931,unsat
16528470,1.13743,1.14041,unsat
16528471,1.89787,1.89953,unsat
16528475,1200.0,1200.0,starexec-unknown
16528480,1.02512,1.02673,unsat
16528482,1.58189,1.58185,unsat
16528486,1.44395,1.44554,unsat
16528488,2.12834,2.12996,unsat
16528489,0.572081,0.597229,unsat
16528490,1.29248,1.29418,unsat
16528508,2.30654,2.31095,unsat
16528532,4.0574,4.06104,sat
16528533,16.4156,16.4207,sat
16528536,3.20321,3.20278,sat
16528537,13.3536,13.3543,sat
16528540,0.511394,0.510887,sat
16528542,1.66606,1.6657,sat
16528543,4.39134,4.43262,sat
16528544,8.40984,8.41266,sat
16528548,1.83122,1.83081,sat
16528549,5.14655,5.14852,sat
16528551,2.78377,2.78319,sat
16528553,6.40374,6.40642,sat
16528560,0.427434,0.524522,unsat
16528563,0.453436,0.453963,unsat
16528564,0.399154,0.399634,sat
16528565,0.487886,0.48854,sat
16528569,0.341982,0.36852,starexec-unknown
16528573,1200.0,1200.0,starexec-unknown
16528576,0.343419,0.343766,starexec-unknown
16528577,0.342562,0.357543,starexec-unknown
16528579,0.344091,0.356049,starexec-unknown
16528580,0.342526,0.342855,starexec-unknown
16528581,0.345299,0.345767,starexec-unknown
16528584,0.345527,0.345873,starexec-unknown
16528586,0.344871,0.345199,starexec-unknown
16528587,0.345483,0.345907,starexec-unknown
16528590,0.342686,0.342191,starexec-unknown
16528592,0.343951,0.343471,starexec-unknown
16528593,0.347514,0.347524,starexec-unknown
16528594,0.345895,0.373705,starexec-unknown
16528596,0.344918,0.344487,starexec-unknown
16528597,0.344357,0.344678,starexec-unknown
16528598,0.346266,0.346671,starexec-unknown
16528626,1.02871,1.02874,sat
16528639,0.909292,0.910927,unsat
16528650,0.908909,0.908511,unsat
16528686,1.1805,1.18577,sat
16528691,0.824725,0.826279,unsat
16528710,0.827057,0.829486,unsat
16528713,1.04439,1.04929,unsat
16528717,1.22078,1.22352,unsat
16528734,0.983627,0.984764,unsat
16528746,0.85345,0.855161,unsat
16528747,0.828024,0.829802,unsat
16528755,0.934354,0.944986,unsat
16528759,0.843721,0.849173,unsat
16528774,1.19894,1.19852,sat
16528775,0.852439,0.851958,unsat
16528781,1.12386,1.12349,sat
16528812,1.04717,1.05114,unsat
16528814,1.1045,1.10406,sat
16528820,1.13157,1.13101,unsat
16528824,1.4801,1.48505,unsat
16528832,1.42327,0.764912,unsat
16528861,0.85676,0.858174,unsat
16528869,1.11481,1.11611,sat
16528927,1.01091,1.01577,sat
16528944,0.806167,0.807957,unsat
16528963,0.997997,0.99755,unsat
16528976,1.15129,1.1837,sat
16528977,1.19872,1.20833,sat
16528991,0.920751,0.922679,unsat
16528993,0.990306,0.995266,unsat
16529034,0.765533,0.765014,unsat
16529056,1.0317,1.03684,unsat
16529061,0.848506,0.852526,unsat
16529065,0.886376,0.885933,unsat
16529079,0.925514,0.930614,unsat
16529094,1.01423,1.01571,unsat
16529100,0.84639,0.851099,unsat
16529124,0.887516,0.889739,unsat
16529126,1.02626,1.02571,sat
16529127,2.07873,1.08363,sat
16529133,1.02993,1.03235,unsat
16529146,1.09033,1.09203,sat
16529156,1.10912,1.1086,sat
16529177,0.737591,0.739185,unsat
16529178,0.964313,0.969058,unsat
16529197,0.902712,0.904471,unsat
16529205,1.16843,1.17122,sat
16529206,0.775762,0.778359,unsat
16529220,0.775999,0.781077,unsat
16529229,1.27511,1.28222,unsat
16529234,0.809083,0.814207,unsat
16529249,0.853229,0.858358,unsat
16529254,1.28412,1.28359,unsat
16529263,1.13653,1.14327,sat
16529268,1.0375,1.03703,sat
16529315,0.799939,0.799481,unsat
16529324,0.351848,0.351289,starexec-unknown
16529357,1.12197,1.14791,unsat
16529358,1200.0,1200.0,starexec-unknown
16529363,3.93678,3.96552,unsat
16529364,2.14629,2.156,unsat
16529369,2.51907,2.53183,unsat
16529372,4.17697,4.18157,unsat
16529373,4.15883,4.15864,sat
16529380,1.92877,1.9476,unsat
16529381,5.28678,5.29293,unsat
16529384,3.91523,3.91783,unsat
16529387,6.35342,6.35964,unsat
16529391,2.0504,2.05239,unsat
16529392,3.92141,3.93181,unsat
16529395,1.01807,1.03415,unsat
16529397,2.39464,2.41393,unsat
16529403,7.11743,7.11974,unsat
16529406,9.43371,9.44286,unsat
16529413,5.10685,5.12987,unsat
16529417,3.21121,3.21255,unsat
16529418,1.38828,1.3883,unsat
16529422,1200.0,1200.0,starexec-unknown
16529426,4.90698,4.90648,unsat
16529434,4.93271,4.95144,unsat
16529438,3.9415,3.94125,unsat
16529447,2.0857,2.0873,unsat
16529449,0.63513,0.63995,unsat
16529460,4.30085,4.3036,unsat
16529467,28.8243,28.843,unsat
16529471,1200.0,1200.0,starexec-unknown
16529475,1200.0,1200.0,starexec-unknown
16529477,1200.0,1200.0,starexec-unknown
16529481,2.13959,2.17189,unsat
16529488,13.058,13.0579,unsat
16529497,1200.0,1200.0,starexec-unknown
16529509,4.63492,4.63512,unsat
16529516,2.19318,2.21677,unsat
16529518,8.39118,8.39262,unsat
16529533,11.2811,11.2829,unsat
16529539,1200.0,1200.0,starexec-unknown
16529560,8.62855,8.63521,unsat
16529564,13.1674,13.1706,unsat
16529568,1200.0,1200.0,starexec-unknown
16529629,0.423549,0.424061,unsat
16529635,0.39318,0.393616,unsat
16529638,0.395733,0.396111,unsat
16529642,0.399742,0.39919,unsat
16529643,2.49314,2.49445,sat
16529646,2.12815,2.13059,sat
16529647,4.96083,4.96238,sat
16529648,6.70403,6.7097,sat
16529651,5.34888,5.36361,sat
16529658,7.89678,7.90024,sat
16529662,2.64491,2.64453,sat
16529665,4.27541,4.27733,sat
16529668,16.1443,16.1459,sat
16529670,3.21653,3.21606,sat
16529671,13.8976,13.9009,sat
16529672,3.92361,3.92582,sat
16529676,14.3156,14.3234,sat
16529684,9.21658,9.2177,sat
16529686,8.17275,8.17531,sat
16529693,11.1811,11.1805,sat
16529695,3.12423,1.62779,sat
16529700,10.0339,10.0411,sat
16529702,5.20553,5.20718,sat
16529706,26.895,26.8975,sat
16529710,22.765,22.7783,sat
16529715,9.48014,9.48045,sat
16529716,2.14225,2.14746,sat
16529718,10.0545,10.0551,sat
16529724,1.63207,1.63374,sat
16529726,5.70284,5.70423,sat
16529729,9.65704,9.65812,sat
16529740,0.476541,0.476152,unsat
16529741,0.82403,0.82359,unsat
16529742,0.655208,0.667086,unsat
16529746,0.513639,0.515036,unsat
16529747,0.488417,0.498196,unsat
16529748,0.662017,0.661742,unsat
16529752,0.624152,0.623731,sat
16529755,0.48662,0.487226,unsat
16529759,0.413864,0.414225,unsat
16529766,0.384969,0.384558,unsat
16529767,0.482876,0.483483,unsat
16529769,0.416852,0.416395,unsat
16529773,0.862441,0.885782,sat
16529774,4.67788,4.67978,unsat
16529778,0.505101,0.505901,unsat
16529779,1200.0,1200.0,starexec-unknown
16529782,0.378773,0.378317,unsat
16529783,0.590905,0.596201,unsat
16529788,0.459876,0.45943,unsat
16529793,0.787933,0.78738,sat
16529795,0.628177,0.631644,unsat
16529797,1.59039,1.59015,unsat
16529799,0.80803,0.809456,sat
16529801,4.78953,4.78965,unsat
16529804,2.65084,2.67921,unsat
16529807,0.500766,0.500339,unsat
16529810,0.404886,0.405408,unsat
16529811,0.348743,0.3491,starexec-unknown
16529813,0.351088,0.351439,starexec-unknown
16529815,0.349404,0.348949,starexec-unknown
16529816,0.349091,0.348681,starexec-unknown
16529818,0.352746,0.353281,starexec-unknown
16529819,0.350753,0.351113,starexec-unknown
16529820,0.349225,0.349693,starexec-unknown
16529821,0.350628,0.350135,starexec-unknown
16529822,0.344461,0.344821,starexec-unknown
16529825,0.352289,0.351901,starexec-unknown
16529826,0.434815,0.437396,starexec-unknown
16529838,0.705714,0.714546,unsat
16529844,0.84297,0.850502,unsat
16529852,53.3273,53.335,unsat
16529853,0.975249,0.977202,unsat
16529858,1.33401,1.34142,unsat
16529860,5.80028,5.80501,sat
16529861,0.756128,0.757851,unsat
16529864,0.472715,0.473361,unsat
16529865,2.93627,2.93611,unsat
16529866,3.84567,3.85113,sat
16529867,10.1531,10.1556,sat
16529868,1.68478,1.69004,unsat
16529869,4.99046,5.01427,unsat
16529875,6.36054,6.38256,unsat
16529877,5.33188,5.33308,unsat
16529878,168.748,168.784,unsat
16529885,3.42366,1.78472,unsat
16529886,20.1157,20.1172,unsat
16529887,0.704556,0.704095,unsat
16529904,0.572192,0.577154,sat
16529909,0.393541,0.394169,unsat
16529914,0.354343,0.354672,starexec-unknown
16529915,0.347736,0.347388,starexec-unknown
16529916,0.352691,0.352234,starexec-unknown
16529918,0.358239,0.358662,starexec-unknown
16529919,0.355715,0.378391,starexec-unknown
16529923,2.69421,2.69606,unsat
16529926,2.71474,2.71988,unsat
16529927,2.71044,2.71187,unsat
16529930,2.67812,2.67753,unsat
16529932,2.72496,2.72681,unsat
16529935,2.67784,2.69046,unsat
16529936,2.70817,2.71349,unsat
16529940,2.70053,2.70237,unsat
16529941,2.71122,2.71107,unsat
16529942,2.7169,2.71651,unsat
16529943,2.7001,2.69979,unsat
16529949,2.73123,2.73093,unsat
16529950,2.71293,2.71609,unsat
16529951,2.71964,2.72131,unsat
16529953,2.7414,2.74334,unsat
16529955,2.69407,2.69572,unsat
16529958,2.72828,2.72797,unsat
16529960,2.73223,2.73725,unsat
16529961,2.72892,2.7363,unsat
16529962,2.69915,2.70331,unsat
16529966,2.71186,2.7133,unsat
16529969,2.71564,2.71751,unsat
16529970,2.71787,2.72289,unsat
16529975,2.80921,2.81137,unsat
16529976,2.71419,2.71621,unsat
16529977,2.69033,2.69156,unsat
16529982,2.72501,2.73267,unsat
16529984,2.72074,2.72628,unsat
16529985,2.71247,2.71509,unsat
16529986,2.70976,2.70932,unsat
16529987,2.69821,2.7036,unsat
16529989,2.7219,2.72541,unsat
16529996,2.71301,2.71497,unsat
16529997,2.70452,2.70962,unsat
16530000,2.70134,2.70634,unsat
16530001,2.70016,2.70276,unsat
16530003,2.69721,2.69908,unsat
16530005,2.6908,2.69065,unsat
16530006,2.74295,2.74263,unsat
16530008,2.72963,2.73097,unsat
16530009,2.70721,2.70967,unsat
16530010,2.73113,2.73373,unsat
16530011,2.73078,2.73052,unsat
16530017,2.70902,2.71103,unsat
16530018,2.70517,2.70832,unsat
16530019,2.69976,2.70139,unsat
16530020,2.71166,2.71474,unsat
16530023,3.25276,3.25782,unsat
16530024,2.72205,2.72165,unsat
16530028,2.67848,2.67817,unsat
16530029,2.74778,2.75324,unsat
16530032,2.69628,2.69776,unsat
16530033,2.72227,2.72195,unsat
16530044,0.497387,0.498916,unsat
16530048,0.345254,0.345734,starexec-unknown
16530051,0.347033,0.347405,starexec-unknown
16530052,0.351352,0.350843,starexec-unknown
16530053,0.347675,0.358738,starexec-unknown
16530058,0.346823,0.347256,starexec-unknown
16530061,0.411339,0.414414,starexec-unknown
16530062,0.348875,0.349222,starexec-unknown
16530063,0.35119,0.371468,starexec-unknown
16530068,1.05977,1.05929,unsat
16530071,0.804205,0.805767,unsat
16530074,0.669239,0.668948,unsat
16530076,0.765213,0.772269,unsat
16530077,0.512823,0.513524,unsat
16530079,0.634335,0.636421,unsat
16530084,1.01312,1.01265,unsat
16530088,0.556925,0.557659,unsat
16530090,0.701379,0.703714,unsat
16530096,1.16363,1.16324,unsat
16530105,0.844039,0.84827,sat
16530106,0.430733,0.430277,unsat
16530108,0.419347,0.419826,unsat
16530111,1200.0,1200.0,starexec-unknown
16530128,0.70797,0.709235,unsat
16530141,0.474901,0.481752,unsat
16530150,1200.0,1200.0,starexec-unknown
16530156,1200.0,1200.0,starexec-unknown
16530157,1200.0,1200.0,starexec-unknown
16530169,0.500054,0.499625,sat
16530170,0.496214,0.495815,sat
16530177,0.715947,0.720923,unsat
16530178,0.861358,0.866312,unsat
16530182,0.902093,0.906975,unsat
16530187,1.09968,1.09927,unsat
16530189,1.21732,1.21707,unsat
16530195,2.06998,1.07951,unsat
16530196,1.20421,1.206,unsat
16530203,2.16808,2.16766,unsat
16530209,1.77109,1.77605,unsat
16530211,0.968441,0.968097,unsat
16530212,1.13778,1.13926,unsat
16530213,0.663279,0.665063,unsat
16530214,1.86813,1.86776,unsat
16530216,1.28003,1.28508,unsat
16530218,0.75167,0.779837,unsat
16530219,2.06044,2.06194,unsat
16530221,0.911282,0.910898,unsat
16530224,1.6608,1.66229,unsat
16530225,1200.0,1200.0,starexec-unknown
16530227,1.01643,1.01596,unsat
16530228,1.99874,2.00394,unsat
16530229,1.55832,1.56014,unsat
16530230,0.934708,0.934325,unsat
16530231,1.45353,1.45578,unsat
16530237,1.15957,1.24631,unsat
16530240,1.96841,1.96978,unsat
16530243,0.789155,0.794132,unsat
16541048,1200.0,1200.0,starexec-unknown
16541055,1200.0,1200.0,starexec-unknown
16541061,1.42802,1.43003,unsat
16541062,5.98478,5.98479,unsat
16541063,4.23448,4.23412,unsat
16541064,0.857431,0.881478,unsat
16541065,1.65226,1.65761,unsat
16541067,4.86285,4.86528,unsat
16541070,2.31973,2.31966,unsat
16541075,3.28749,3.28927,unsat
16541081,1.04352,1.04578,unsat
16541083,3.1756,3.20307,unsat
16541085,1.0985,1.10029,unsat
16541086,6.17512,6.1756,unsat
16541089,4.03472,4.03961,unsat
16541090,1.48586,1.49226,unsat
16541096,1.07453,1.07684,unsat
16541099,2.96745,2.97174,unsat
16541100,0.781438,0.786745,unsat
16541101,1.20266,1.22082,unsat
16541104,1.74042,1.74219,unsat
16541107,4.31431,4.35479,unsat
16541111,3.88596,3.88745,unsat
16541115,9.09249,4.58793,unsat
16541120,1.12387,1.12337,unsat
16541122,5.35925,5.35931,unsat
16541123,3.01126,3.01383,unsat
16541126,0.695243,0.694802,starexec-unknown
16541127,0.462123,0.474333,starexec-unknown
16541129,0.691057,0.738042,starexec-unknown
16541130,0.460712,0.470983,starexec-unknown
16541132,0.689776,0.691964,starexec-unknown
16541133,0.465301,0.464845,starexec-unknown
16541135,0.461687,0.49103,starexec-unknown
16541146,4.95859,4.96387,sat
16541154,4.59209,4.59386,unsat
16541155,1.09825,1.10103,unsat
16541156,1.91963,1.93576,unsat
16541157,4.03492,4.03676,unsat
16541158,1.44608,1.44574,unsat
16541159,0.941638,0.941324,unsat
16541160,3.07118,3.07671,unsat
16541161,1.11356,1.11603,unsat
16541163,4.13935,4.15476,unsat
16541165,0.897032,0.896601,unsat
16541171,4.91546,4.95343,unsat
16541175,1.56662,1.56618,unsat
16541176,4.51539,4.51501,unsat
16541177,1.45729,1.45681,unsat
16541180,0.624171,0.645969,unsat
16541181,3.89069,3.91738,unsat
16541184,1200.0,1200.0,starexec-unknown
16541189,1.33767,1.33742,unsat
16541191,2.70278,2.70265,unsat
16541193,2.35171,2.3534,unsat
16541195,2.10454,2.10604,unsat
16541197,4.89288,4.89473,unsat
16541198,1.00789,1.00757,unsat
16541199,1.71832,1.71784,unsat
16541203,2.82353,2.82564,unsat
16541205,0.871188,0.870762,unsat
16541209,0.383197,0.383556,sat
16541231,0.38778,0.388172,sat
16541232,0.39707,0.39761,sat
16541237,0.374533,0.390419,sat
16621152,0.428892,0.428428,sat
16621153,0.433334,0.434028,sat
16621154,1.0147,1.0157,sat
16621155,1.68956,1.69124,sat
16621156,0.34999,0.350508,unsat
16621157,0.568336,0.569055,sat
16621158,0.347404,0.347742,sat
16621159,0.445223,0.445806,sat
16621160,0.391195,0.391687,sat
16621161,0.446693,0.446232,sat
16621162,0.347596,0.347917,sat
16621163,0.345915,0.346229,sat
16621164,0.846811,0.848539,sat
16621165,0.419231,0.418802,sat
16621166,1.10222,1.10401,sat
16621167,1.01678,1.01861,sat
16621168,0.44588,0.44631,sat
16621169,0.438334,0.438966,sat
16621170,0.352518,0.352818,sat
16621171,0.637513,0.638385,sat
16621172,1.58393,1.58876,sat
16621173,0.570625,0.579046,sat
16621174,0.473639,0.474317,sat
16621175,0.358804,0.359191,sat
16621176,0.348892,0.347395,sat
16621177,0.436372,0.436792,sat
16621178,0.347502,0.347065,sat
16621179,1.55916,1.55876,sat
16621180,0.415907,0.415424,sat
16621181,0.582307,0.581788,sat
16621182,0.99724,0.996776,sat
16621183,0.384026,0.384372,sat
16621184,0.391845,0.391402,sat
16621185,0.461654,0.462218,sat
16621186,1.16606,1.16568,sat
16621187,0.369992,0.369608,sat
16621188,1.01111,1.01382,sat
16621189,0.408044,0.407742,sat
16621190,1.98165,1.98324,sat
16621191,0.979553,0.979177,sat
16621192,0.917993,0.917538,sat
16621193,0.825766,0.825369,unsat
16621194,1200.0,1200.0,starexec-unknown
16621195,0.751356,0.753084,sat
16621196,9.97321,9.97546,sat
16621197,4.43381,4.43566,unsat
16621198,4.40649,4.4064,sat
16621199,1200.0,1200.0,starexec-unknown
16621200,8.23506,8.24126,sat
16621201,1.25429,1.25917,sat
16621202,5.3243,5.3286,unsat
16621204,0.422814,0.423345,sat
16621205,0.461843,0.461309,sat
16621206,0.426527,0.426083,sat
16621207,1.13873,1.14381,sat
16621208,0.411796,0.411325,sat
16621209,0.530336,0.529881,sat
16621210,0.465373,0.464918,sat
