benchmark_id,cpu_time,wallclock_time,result
16552818,0.494814,0.494748,unsat
16552819,0.119285,0.119218,sat
16552821,0.11549,0.115434,unsat
16552823,40.5928,40.5944,sat
16552824,0.302088,0.302054,sat
16552826,1170.21,1172.42,starexec-unknown
16552828,1170.28,1174.08,starexec-unknown
16552829,3.56475,3.56995,sat
16552831,20.8009,20.8037,sat
16552832,1169.88,1170.07,starexec-unknown
16552833,5.61175,5.61207,sat
16552834,1170.03,1171.4,starexec-unknown
16552835,12.753,12.7542,sat
16552836,1169.99,1171.38,starexec-unknown
16552839,1170.03,1170.07,starexec-unknown
16552841,11.9989,12.0063,unsat
16552843,32.543,32.5494,sat
16552844,0.508983,0.509892,sat
16552846,73.5044,73.5149,sat
16552847,2.24656,1.18867,sat
16552848,1170.18,1171.77,starexec-unknown
16552849,1170.11,1170.08,starexec-unknown
16552851,0.089394,0.0894461,unsat
16552853,0.164814,0.164746,unsat
16552858,0.072837,0.0727731,unsat
16552864,0.134805,0.134985,unsat
16552870,0.175557,0.175804,sat
16552874,0.211901,0.212227,sat
16552878,30.2804,30.2864,sat
16552880,7.97488,7.97553,sat
16552881,17.444,17.4462,sat
16552882,1170.17,1171.75,starexec-unknown
16552883,205.186,205.222,sat
16552884,161.066,161.081,sat
16552888,11.8892,11.8909,sat
16552890,400.328,400.382,sat
16552891,1.80654,1.80799,unsat
16552892,639.664,639.761,sat
16552893,0.634671,0.637288,unsat
16552894,1200.0,1200.0,starexec-unknown
16552897,776.048,776.255,sat
16552900,43.3084,43.3116,sat
16552901,820.822,820.971,sat
16552902,1172.2,1184.75,starexec-unknown
16552904,225.381,225.38,sat
16552908,88.4383,88.4668,sat
16552912,48.1692,48.1762,sat
16552913,96.6816,96.6951,sat
16552915,15.101,15.1018,sat
16552920,1173.71,1192.23,starexec-unknown
16552925,5.21699,5.21707,sat
16552926,1172.76,1197.02,starexec-unknown
16552928,42.3916,42.3948,sat
16552930,7.95137,7.95393,sat
16552931,117.572,117.601,sat
16552932,157.217,157.23,sat
16552936,0.872571,0.877744,unsat
16552937,1170.02,1170.1,starexec-unknown
16552943,0.233963,0.234207,unsat
16552960,0.969951,0.969857,unsat
16552970,1170.1,1170.54,starexec-unknown
16552977,1170.21,1170.48,starexec-unknown
16552978,0.125323,0.125409,unsat
16552981,0.568625,0.570784,unsat
16552986,0.130568,0.130677,unsat
16552988,0.812964,0.815267,unsat
16553001,1170.07,1170.63,starexec-unknown
16553004,0.157918,0.157833,unsat
16553007,0.157166,0.157139,unsat
16553008,0.755762,0.757274,unsat
16553010,0.134957,0.135102,unsat
16553012,0.148816,0.148884,unsat
16553013,0.162227,0.162318,unsat
16553016,0.183133,0.18321,unsat
16553021,364.16,364.198,unsat
16553023,0.379659,0.380362,unsat
16553025,0.172188,0.172117,unsat
16553030,0.311412,0.312008,unsat
16553031,0.096007,0.0959611,sat
16553033,0.282367,0.282319,unsat
16553034,0.192585,0.192641,unsat
16553035,0.080644,0.080568,sat
16553038,0.2104,0.210723,unsat
16553043,0.055747,0.055684,sat
16553044,1170.05,1170.41,starexec-unknown
16553046,53.7834,53.7813,unsat
16553047,0.868399,0.873454,unsat
16553050,0.101439,0.101376,unsat
16553052,0.282274,0.282785,unsat
16553053,0.163846,0.164057,unsat
16553056,7.07915,7.08431,sat
16553058,0.054375,0.0543049,unsat
16553062,0.937897,0.939832,sat
16553065,0.294762,0.295274,unsat
16553066,0.347584,0.348271,unsat
16553067,0.55672,0.558573,unsat
16553072,0.399914,0.400193,unsat
16553074,0.09541,0.095351,unsat
16553075,0.128008,0.128082,unsat
16553076,0.733267,0.734988,unsat
16553079,1169.57,1170.86,starexec-unknown
16553080,0.306988,0.307505,unsat
16553084,0.442896,0.443713,unsat
16553085,0.196811,0.197182,unsat
16553088,0.786559,0.786645,unsat
16553089,0.303345,0.304252,unsat
16553090,0.142371,0.142284,sat
16553095,0.144064,0.144159,unsat
16553099,0.143157,0.143102,unsat
16553100,1170.01,1170.08,starexec-unknown
16553102,7.38513,7.38706,sat
16553105,0.191789,0.192035,unsat
16553120,0.204379,0.204416,unsat
16553124,0.211609,0.211904,unsat
16553126,0.138128,0.138227,unsat
16553127,0.214962,0.215249,unsat
16553128,0.356759,0.357464,unsat
16553130,1.52471,1.52916,unsat
16553132,1170.02,1170.53,starexec-unknown
16553134,0.526941,0.526891,unsat
16553137,0.531452,0.532297,unsat
16553138,0.315418,0.315319,unsat
16553144,1.10622,1.10877,sat
16553150,0.240187,0.240082,unsat
16553153,1170.17,1171.06,starexec-unknown
16553156,1170.17,1171.19,starexec-unknown
16553165,12.8606,12.8628,sat
16553167,0.131344,0.131548,unsat
16553168,0.185658,0.185908,unsat
16553189,0.134334,0.13428,unsat
16553191,1169.89,1170.1,starexec-unknown
16553193,1.0964,1.0964,unsat
16553200,1170.64,1174.8,starexec-unknown
16553202,0.497086,0.497949,unsat
16553204,0.182535,0.18248,unsat
16553205,1169.94,1170.1,starexec-unknown
16553206,0.174034,0.174253,unsat
16553208,0.121685,0.121798,unsat
16553210,0.293021,0.292962,unsat
16553213,1169.1,1170.23,starexec-unknown
16553219,0.096302,0.09636,unsat
16553229,101.104,101.107,sat
16553230,1169.83,1170.09,starexec-unknown
16553232,1170.05,1171.01,starexec-unknown
16553236,0.313868,0.314532,unsat
16553238,0.23815,0.238075,unsat
16553239,0.209904,0.20988,unsat
16553251,0.172575,0.1725,unsat
16553256,0.128839,0.128755,unsat
16553257,0.158806,0.159085,sat
16553259,0.239771,0.240094,unsat
16553262,0.283224,0.28379,unsat
16553272,0.659476,0.661337,unsat
16553277,0.308638,0.309101,unsat
16553279,0.208195,0.20847,unsat
16553282,0.642071,0.64736,sat
16553285,1.05318,1.05497,sat
16553287,0.311776,0.312265,unsat
16553292,0.160601,0.160811,unsat
16553295,0.180937,0.181155,unsat
16553300,0.319428,0.319947,unsat
16553304,0.267529,0.268061,unsat
16553305,10.2133,10.2146,sat
16553306,1169.9,1170.09,starexec-unknown
16553308,0.21817,0.218396,unsat
16553313,0.103456,0.103508,unsat
16553314,0.362877,0.363626,unsat
16553315,0.125716,0.125613,unsat
16553316,0.169214,0.169336,unsat
16553319,1169.98,1170.08,starexec-unknown
16553320,6.76065,6.76261,sat
16553323,1169.95,1170.08,starexec-unknown
16553331,1170.08,1170.44,starexec-unknown
16553334,0.664521,0.668787,unsat
16553337,0.168395,0.168532,unsat
16553343,1171.6,1182.84,starexec-unknown
16553346,0.633007,0.634762,unsat
16553350,0.531503,0.532351,unsat
16553352,0.127387,0.127309,unsat
16553354,9.92376,9.9237,unsat
16553357,0.893676,0.901355,unsat
16553358,1170.22,1172.01,starexec-unknown
16553360,5.7691,5.77569,sat
16553362,0.36942,0.370111,unsat
16553366,0.511252,0.51242,sat
16553367,0.153009,0.153133,unsat
16553369,0.318344,0.318361,unsat
16553374,1.91881,1.92053,sat
16553376,0.108824,0.108832,unsat
16553379,0.415865,0.416538,unsat
16553380,0.513387,0.513339,sat
16553387,0.497023,0.497832,unsat
16553389,0.520004,0.519939,unsat
16553392,0.184103,0.184179,unsat
16553402,2.27754,2.2774,sat
16553411,0.159319,0.159378,unsat
16553412,0.400303,0.401027,unsat
16553413,0.223992,0.223921,unsat
16553419,0.197385,0.197345,sat
16553421,1169.92,1170.06,starexec-unknown
16553424,0.721238,0.721205,unsat
16553425,1169.98,1170.09,starexec-unknown
16553427,0.148825,0.148785,unsat
16553430,0.142588,0.142757,unsat
16553436,1.32979,1.33121,sat
16553440,1.24822,1.25002,unsat
16553441,0.46241,0.463183,unsat
16553442,0.157783,0.157732,unsat
16553446,0.157809,0.15806,unsat
16553447,25.059,25.0623,unsat
16553451,0.057059,0.0569801,unsat
16553452,0.40622,0.407583,unsat
16553459,0.301969,0.302421,unsat
16553461,0.160331,0.160586,unsat
16553466,0.149982,0.153893,unsat
16553469,0.750007,0.750068,sat
16553472,0.116645,0.11678,unsat
16553474,0.661796,0.667013,unsat
16553475,0.215562,0.215768,unsat
16553478,0.264448,0.26496,unsat
16553479,6.05086,6.05656,sat
16553483,0.155576,0.155801,unsat
16553486,0.294986,0.295485,unsat
16553497,27.1136,27.1199,unsat
16553498,0.517234,0.519105,unsat
16553500,0.808595,0.808708,unsat
16553502,0.213455,0.213844,unsat
16553508,0.17562,0.17575,unsat
16553509,0.490624,0.491426,unsat
16553510,0.113216,0.113288,unsat
16553511,0.38005,0.380745,sat
16553512,0.18548,0.185425,unsat
16553514,1169.99,1170.33,starexec-unknown
16553515,0.389567,0.408543,unsat
16553521,1169.98,1170.06,starexec-unknown
16553523,236.138,236.16,unsat
16553524,1170.04,1170.1,starexec-unknown
16553526,0.504704,0.511426,unsat
16553527,0.171602,0.171524,unsat
16553532,0.52192,0.522752,unsat
16553534,0.516277,0.517091,unsat
16553544,0.847806,0.847798,sat
16553545,0.391076,0.391794,unsat
16553549,0.361958,0.362863,unsat
16553551,2.21003,2.21533,sat
16553556,0.186881,0.187207,unsat
16553568,0.409325,0.409993,unsat
16553570,0.412188,0.412988,unsat
16553572,0.141612,0.141547,unsat
16553576,1169.94,1170.12,starexec-unknown
16553579,0.8768,0.881986,unsat
16553580,0.560446,0.566525,unsat
16553582,0.361367,0.362059,unsat
16553590,0.247051,0.247499,unsat
16553591,1.41692,1.41708,unsat
16553594,0.172815,0.172751,unsat
16553596,3.08457,3.08513,unsat
16553597,0.167392,0.167607,unsat
16553601,0.29079,0.291266,unsat
16553604,1170.09,1170.33,starexec-unknown
16553606,0.097595,0.0975389,sat
16553609,0.427842,0.428487,unsat
16553612,460.052,460.059,sat
16553616,0.181217,0.181341,unsat
16553628,0.221649,0.222126,unsat
16553629,1170.28,1172.79,starexec-unknown
16553632,1169.97,1170.1,starexec-unknown
16553635,0.707617,0.709033,unsat
16553640,0.854806,0.85935,unsat
16553642,0.112988,0.113066,unsat
16553646,0.18115,0.181401,unsat
16553654,0.247694,0.247622,unsat
16553657,0.130101,0.130244,unsat
16553679,1170.02,1170.06,starexec-unknown
16553689,0.164089,0.164187,unsat
16553691,1170.01,1170.11,starexec-unknown
16553692,0.122569,0.122524,unsat
16553693,0.358851,0.359492,unsat
16553696,5.51175,5.51703,unsat
16553701,1170.12,1170.4,starexec-unknown
16553709,1.01541,1.01637,unsat
16553710,0.147638,0.147727,unsat
16553712,0.124418,0.124504,unsat
16553716,1169.99,1171.32,starexec-unknown
16553718,0.327618,0.327567,unsat
16553720,0.186126,0.186064,unsat
16553721,0.170575,0.170786,unsat
16553728,0.36871,0.368675,unsat
16553731,0.414421,0.415173,unsat
16553733,2.05175,2.05197,sat
16553734,0.40916,0.409898,unsat
16553737,1170.12,1170.12,starexec-unknown
16553746,0.288518,0.289059,unsat
16553748,5.09098,5.09369,sat
16553749,1170.22,1171.94,starexec-unknown
16553754,1.84866,1.85496,sat
16553758,0.575885,0.57582,unsat
16553759,0.155535,0.155621,unsat
16553762,0.330324,0.330919,unsat
16553763,0.152618,0.152674,unsat
16553764,0.530181,0.531836,unsat
16553770,0.453254,0.453803,unsat
16553777,0.963887,0.969239,unsat
16553782,1.01728,1.01985,unsat
16553783,0.626115,0.626093,unsat
16553785,0.582098,0.584887,unsat
16553786,0.200189,0.200496,sat
16553789,7.56524,7.56738,unsat
16553791,0.525292,0.527171,unsat
16553794,1170.05,1170.54,starexec-unknown
16553805,1170.16,1171.17,starexec-unknown
16553807,0.279641,0.280132,unsat
16553808,0.217812,0.217854,unsat
16553810,0.117059,0.117207,unsat
16553811,9.84536,9.84694,sat
16553812,2.5181,2.52342,sat
16553813,0.173782,0.173965,unsat
16553817,0.237016,0.237414,unsat
16553823,1170.03,1170.09,starexec-unknown
16553824,4.05827,4.06271,sat
16553839,1170.44,1173.42,starexec-unknown
16553842,1170.07,1171.21,starexec-unknown
16553843,0.825681,0.826784,unsat
16553847,2.40795,2.40806,sat
16553861,0.422042,0.423132,unsat
16553870,0.24146,0.241397,unsat
16553872,0.564417,0.564493,unsat
16553873,1169.96,1170.57,starexec-unknown
16553877,9.48524,9.48699,unsat
16553882,0.415595,0.41632,unsat
16553886,121.522,121.547,unsat
16553889,0.577291,0.578135,unsat
16553891,1.54334,1.54572,unsat
16553892,1170.18,1170.77,starexec-unknown
16553902,1169.66,1170.1,starexec-unknown
16553911,0.226357,0.226707,unsat
16553913,0.39054,0.390503,unsat
16553918,1.26555,1.26577,unsat
16553924,1170.42,1172.91,starexec-unknown
16553925,7.2628,7.26892,unsat
16553930,0.187992,0.188232,unsat
16553931,1170.03,1170.94,starexec-unknown
16553934,0.128335,0.128286,unsat
16553935,0.260344,0.260274,unsat
16553939,0.547901,0.548866,unsat
16553940,0.449679,0.449599,unsat
16553944,21.2406,21.2482,sat
16553953,0.243808,0.244321,unsat
16553955,1170.19,1171.9,starexec-unknown
16553958,1171.52,1185.16,starexec-unknown
16553965,0.52706,0.527963,sat
16553983,0.287932,0.288391,unsat
16553985,1170.11,1170.79,starexec-unknown
16553998,1169.93,1170.1,starexec-unknown
16554000,0.069733,0.069658,sat
16554003,0.167279,0.167408,unsat
16554013,1169.96,1170.05,starexec-unknown
16554015,0.274328,0.274276,sat
16554018,1169.07,1169.13,starexec-unknown
16554020,0.102104,0.102176,unsat
16554021,0.124977,0.124922,unsat
16554025,0.156519,0.156587,unsat
16554032,0.208263,0.208545,unsat
16554033,0.582563,0.587973,unsat
16554051,0.153132,0.153206,unsat
16554055,0.170852,0.170931,unsat
16554058,1169.95,1170.11,starexec-unknown
16554060,0.42062,0.421409,unsat
16554068,0.519736,0.519866,sat
16554071,0.676701,0.681842,unsat
16554076,0.144106,0.144172,unsat
16554083,1169.06,1169.09,starexec-unknown
16554089,1169.78,1170.07,starexec-unknown
16554090,0.159396,0.159584,unsat
16554095,0.302606,0.303261,unsat
16554099,0.176355,0.176577,unsat
16554102,1169.18,1170.15,starexec-unknown
16554103,0.244896,0.245222,unsat
16554109,1170.05,1170.07,starexec-unknown
16554116,0.783747,0.78596,unsat
16554124,1170.1,1170.1,starexec-unknown
16554132,0.134201,0.134263,unsat
16554139,0.178795,0.179005,unsat
16554144,0.327591,0.328196,unsat
16554145,0.096555,0.124258,unsat
16554152,1170.02,1170.09,starexec-unknown
16554153,1170.06,1172.47,starexec-unknown
16554166,1170.04,1170.07,starexec-unknown
16554170,0.441488,0.442195,unsat
16554172,0.877463,0.882577,unsat
16554174,30.6042,30.6106,sat
16554175,0.533989,0.534893,unsat
16554178,0.386703,0.38663,unsat
16554182,0.170423,0.170629,unsat
16554183,0.341601,0.341578,unsat
16554185,1169.08,1169.5,starexec-unknown
16554191,0.242183,0.242151,unsat
16554192,0.200776,0.201032,unsat
16554195,1170.28,1173.55,starexec-unknown
16554197,0.255974,0.256494,unsat
16554198,0.125608,0.125642,unsat
16554204,0.251755,0.252338,unsat
16554212,1169.07,1169.36,starexec-unknown
16554213,0.252685,0.252676,unsat
16554222,0.168039,0.16795,unsat
16554226,0.427943,0.427958,unsat
16554230,1200.0,1200.0,starexec-unknown
16554233,0.209625,0.209595,unsat
16554235,0.255016,0.254971,unsat
16554236,0.132861,0.133023,unsat
16554241,1169.4,1174.36,starexec-unknown
16554242,0.33585,0.336459,unsat
16554247,0.86799,0.869354,unsat
16554249,0.275477,0.275992,unsat
16554250,0.390753,0.391548,unsat
16554255,1170.13,1170.12,starexec-unknown
16554256,0.972145,0.977028,sat
16554259,0.162593,0.162821,unsat
16554260,0.355957,0.355925,unsat
16554261,1170.19,1171.78,starexec-unknown
16554262,0.170853,0.170975,unsat
16554266,0.156516,0.156675,unsat
16554272,0.50876,0.509703,unsat
16554273,0.221612,0.221932,unsat
16554277,0.160713,0.160644,unsat
16554283,1169.95,1170.07,starexec-unknown
16554284,1.85575,1.85767,sat
16554286,0.217381,0.217803,unsat
16554287,0.225426,0.225768,unsat
16554288,0.407177,0.407881,unsat
16554289,0.173636,0.173599,unsat
16554290,26.3518,26.3594,sat
16554291,0.160643,0.160878,unsat
16554292,0.230973,0.231373,unsat
16554295,0.469193,0.469155,unsat
16554296,0.183851,0.183762,unsat
16554300,88.814,88.8187,sat
16554301,1170.06,1170.13,starexec-unknown
16554316,0.424333,0.424284,unsat
16554325,0.122191,0.122132,unsat
16554328,0.221766,0.221708,unsat
16554330,1.1692,1.16913,unsat
16554331,0.351052,0.350986,unsat
16554335,0.163999,0.163946,unsat
16554337,0.607443,0.611779,unsat
16554343,0.415144,0.415128,sat
16554344,0.219962,0.219887,unsat
16554350,0.710126,0.71686,unsat
16554353,1170.13,1172.06,starexec-unknown
16554357,0.482225,0.48226,unsat
16554361,0.12753,0.127598,unsat
16554366,0.195507,0.195874,unsat
16554367,0.621295,0.626194,unsat
16554371,0.586238,0.586266,unsat
16554372,0.152101,0.152475,unsat
16554378,49.2032,49.2116,unsat
16554381,0.624112,0.625922,unsat
16554382,0.280228,0.280748,unsat
16554392,0.14247,0.14269,unsat
16554396,1170.12,1170.1,starexec-unknown
16554397,0.453687,0.454422,sat
16554411,0.338419,0.339114,sat
16554413,0.514218,0.515772,unsat
16554415,0.172373,0.172309,unsat
16554419,0.172864,0.172929,unsat
16554435,0.068388,0.068389,unsat
16554436,0.410084,0.410833,unsat
16554437,1169.28,1172.42,starexec-unknown
16554441,0.281564,0.281509,unsat
16554442,0.283073,0.28359,sat
16554445,0.255092,0.255033,unsat
16554451,0.560827,0.561737,sat
16554455,0.48773,0.488545,unsat
16554458,0.262993,0.263493,unsat
16554462,0.395163,0.395126,unsat
16554464,1.05196,1.05995,unsat
16554466,0.700844,0.701871,unsat
16554467,0.142253,0.142388,unsat
16554469,0.228903,0.229578,unsat
16554473,1.90412,1.90425,unsat
16554474,0.282647,0.283129,unsat
16554483,0.36429,0.365022,unsat
16554485,0.184239,0.184486,unsat
16554486,1170.19,1171.2,starexec-unknown
16554487,0.388651,0.3886,unsat
16554490,0.090407,0.0905009,unsat
16554493,0.655664,0.656983,sat
16554495,0.551496,0.552485,unsat
16554498,1169.95,1170.11,starexec-unknown
16554500,0.141242,0.141467,unsat
16554504,1170.08,1170.54,starexec-unknown
16554505,0.812384,0.814316,unsat
16554513,4.24859,4.25141,unsat
16554514,0.156128,0.156041,sat
16554516,0.179294,0.179519,unsat
16554518,0.214667,0.214994,unsat
16554519,0.653902,0.655825,unsat
16554520,1170.19,1171.13,starexec-unknown
16554526,0.34086,0.341621,unsat
16554532,1169.98,1170.65,starexec-unknown
16554533,4.33203,4.33446,sat
16554534,0.400583,0.400508,unsat
16554536,0.344101,0.344056,unsat
16554537,0.152623,0.152543,unsat
16554545,0.26113,0.261582,unsat
16554548,1.22581,1.2258,unsat
16554550,0.137312,0.137535,unsat
16554551,0.404157,0.404915,unsat
16554557,0.157976,0.157898,unsat
16554564,0.145683,0.145877,unsat
16554573,0.356754,0.356685,unsat
16554574,90.665,90.6811,unsat
16554576,0.228183,0.228608,unsat
16554582,0.190955,0.191097,unsat
16554586,0.455762,0.45649,unsat
16554587,0.188066,0.188011,sat
16554595,0.175527,0.175759,unsat
16554601,0.91516,0.916916,unsat
16554607,0.437147,0.437877,sat
16554610,0.397296,0.397301,unsat
16554612,1170.13,1171.49,starexec-unknown
16554617,0.162647,0.162712,unsat
16554620,1170.01,1170.55,starexec-unknown
16554622,1170.11,1171.25,starexec-unknown
16554624,0.372093,0.372808,unsat
16554632,1.01901,1.02072,sat
16554636,1170.11,1170.82,starexec-unknown
16554639,1169.88,1170.35,starexec-unknown
16554645,0.478691,0.478634,unsat
16554646,0.499757,0.500546,unsat
16554650,0.179576,0.179513,unsat
16554651,1170.04,1170.07,starexec-unknown
16554654,0.153878,0.153798,unsat
16554656,0.182755,0.18269,unsat
16554658,0.446704,0.447518,sat
16554664,1.00302,1.00513,sat
16554674,1170.13,1172.05,starexec-unknown
16554676,1170.01,1170.14,starexec-unknown
16554682,0.344156,0.344849,unsat
16554683,0.141916,0.142025,unsat
16554687,1170.62,1178.19,starexec-unknown
16554688,1170.18,1171.66,starexec-unknown
16554693,0.152029,0.152127,unsat
16554694,0.209648,0.209914,unsat
16554697,0.69589,0.695098,unsat
16554707,1170.15,1170.65,starexec-unknown
16554711,1170.34,1172.64,starexec-unknown
16554713,1170.09,1170.12,starexec-unknown
16554714,0.392608,0.393212,unsat
16554721,30.7737,30.7774,sat
16554722,0.66997,0.671828,unsat
16554733,1170.01,1170.08,starexec-unknown
16554739,0.418288,0.419057,unsat
16554741,0.157709,0.15764,unsat
16554742,0.202343,0.202655,unsat
16554750,0.341687,0.342292,unsat
16554759,0.267806,0.2683,unsat
16554764,0.607293,0.608738,unsat
16554767,1170.02,1170.08,starexec-unknown
16554771,0.303215,0.303701,unsat
16554772,0.224763,0.225003,unsat
16554773,0.196214,0.196562,unsat
16554774,0.09523,0.095326,unsat
16554779,22.1356,22.1405,unsat
16554780,0.510186,0.511075,unsat
16554781,0.203752,0.204057,unsat
16554783,7.27406,7.2741,sat
16554789,0.180358,0.180592,unsat
16554792,0.206534,0.206863,unsat
16554797,0.164552,0.1647,unsat
16554800,0.292392,0.292834,unsat
16554802,3.31786,3.31883,sat
16554803,0.152923,0.152874,unsat
16554804,0.066424,0.06636,sat
16554812,2.63541,2.63703,sat
16554817,1.15738,1.15885,unsat
16554821,0.637902,0.639464,unsat
16554822,0.45568,0.45569,unsat
16554830,0.195826,0.19613,unsat
16554831,0.673348,0.678333,unsat
16554832,0.278771,0.279285,unsat
16554845,0.41949,0.419449,sat
16554848,1170.09,1170.63,starexec-unknown
16554849,0.617523,0.62247,unsat
16554850,0.241961,0.242252,unsat
16554852,0.173287,0.17349,unsat
16554856,0.150351,0.150605,unsat
16554861,0.486962,0.487798,unsat
16554863,0.811249,0.812739,unsat
16554864,0.644186,0.64912,unsat
16554866,0.096948,0.0969339,unsat
16554867,0.172802,0.173065,unsat
16554868,0.551302,0.556278,unsat
16554871,0.582989,0.588497,unsat
16554875,1170.46,1176.4,starexec-unknown
16554877,0.196977,0.197102,unsat
16554892,0.177855,0.178098,unsat
16554898,0.336385,0.337099,unsat
16554900,0.265945,0.265871,unsat
16554905,0.213101,0.213031,sat
16554909,0.979928,0.980061,unsat
16554917,0.218454,0.218763,unsat
16554919,4.66422,4.66996,sat
16554920,8.35696,8.35911,sat
16554923,1170.01,1170.32,starexec-unknown
16554941,0.794742,0.797163,unsat
16554944,1.8208,1.8261,unsat
16554945,0.175153,0.175264,unsat
16554947,1170.01,1170.05,starexec-unknown
16554948,0.874957,0.880253,sat
16554952,0.84791,0.847909,unsat
16554953,0.227154,0.227703,unsat
16554956,0.935107,0.935152,unsat
16554964,1170.58,1175.0,starexec-unknown
16554966,0.153946,0.15387,unsat
16554967,1170.23,1170.81,starexec-unknown
16554971,0.22052,0.220964,unsat
16554987,0.169311,0.169441,unsat
16554988,0.274453,0.274988,unsat
16554990,0.127203,0.127401,unsat
16554992,0.543816,0.544768,unsat
16554995,1170.14,1170.09,starexec-unknown
16554999,1170.32,1172.37,starexec-unknown
16555002,0.761758,0.761632,unsat
16555005,0.344609,0.345281,unsat
16555008,36.2909,36.2959,sat
16555018,3.34622,3.34847,unsat
16555023,0.512973,0.513962,unsat
16555024,23.9138,23.9175,unsat
16555029,0.183434,0.183514,unsat
16555033,0.25728,0.257595,unsat
16555034,1.93673,1.93685,sat
16555036,0.178557,0.178776,unsat
16555037,0.180781,0.181028,unsat
16555041,1.29537,1.30036,sat
16555050,0.124148,0.124378,unsat
16555054,1168.98,1169.14,starexec-unknown
16555060,0.194517,0.194857,unsat
16555065,2.13954,2.1415,unsat
16555066,0.068842,0.0687691,unsat
16555069,1.09233,1.09271,unsat
16555072,0.227365,0.230581,unsat
16555074,0.559816,0.560722,unsat
16555075,0.477167,0.477962,unsat
16555078,0.207718,0.208028,unsat
16555086,1170.05,1170.13,starexec-unknown
16555087,3.61234,3.61806,sat
16555088,0.15078,0.150916,unsat
16555097,0.38811,0.388695,unsat
16555102,0.221367,0.22189,unsat
16555110,0.400022,0.40076,unsat
16555111,0.217002,0.217063,unsat
16555112,0.342887,0.342867,unsat
16555113,0.28791,0.288144,unsat
16555115,0.206678,0.206972,unsat
16555119,0.516183,0.517028,unsat
16555122,0.15617,0.156418,unsat
16555125,0.448128,0.448878,unsat
16555128,3.1766,3.17812,sat
16555133,0.247721,0.247706,unsat
16555138,0.158869,0.158984,unsat
16555144,0.662316,0.663827,unsat
16555148,0.73964,0.741451,sat
16555153,1.02411,1.03127,unsat
16555155,0.453048,0.45379,unsat
16555162,0.594701,0.595701,unsat
16555173,751.509,751.566,sat
16555176,1.50973,1.51508,unsat
16555178,4.3268,4.32765,sat
16555180,1170.16,1171.57,starexec-unknown
16555181,0.258512,0.258825,unsat
16555185,0.67498,0.679021,unsat
16555186,1169.11,1169.91,starexec-unknown
16555189,0.431777,0.431766,unsat
16555191,1.26546,1.26565,unsat
16555193,0.177811,0.177863,unsat
16555195,0.188077,0.188409,sat
16555196,1170.17,1172.05,starexec-unknown
16555199,0.179162,0.179227,unsat
16555201,0.329461,0.330104,unsat
16555211,0.187546,0.187475,unsat
16555212,0.769926,0.769879,unsat
16555213,0.180606,0.180507,unsat
16555214,0.685472,0.687344,unsat
16555216,59.2803,59.2886,sat
16555217,1170.42,1173.73,starexec-unknown
16555221,0.299772,0.300274,sat
16555223,1170.15,1170.14,starexec-unknown
16555224,1170.04,1170.12,starexec-unknown
16555226,0.676244,0.676271,unsat
16555235,1170.37,1173.19,starexec-unknown
16555239,0.688246,0.690292,unsat
16555244,0.125418,0.125488,unsat
16555246,1170.79,1181.53,starexec-unknown
16555249,1169.96,1170.92,starexec-unknown
16555253,26.3972,26.3986,sat
16555254,0.321597,0.321706,unsat
16555258,0.308088,0.308569,unsat
16555259,0.319686,0.320303,unsat
16555261,0.356514,0.356616,unsat
16555262,1.12878,1.13419,sat
16555263,0.218947,0.219232,unsat
16555264,0.194364,0.19477,unsat
16555267,0.079377,0.0793961,unsat
16555271,0.118627,0.118747,unsat
16555275,1.35677,1.36199,sat
16555277,1.32913,1.32906,unsat
16555280,3.90131,3.90679,sat
16555281,0.062304,0.06223,sat
16555289,0.391884,0.391816,sat
16555290,0.872107,0.87224,unsat
16555291,0.275346,0.275965,unsat
16555294,2.00774,2.00938,sat
16555296,0.149152,0.149262,unsat
16555298,1170.22,1173.13,starexec-unknown
16555300,0.746164,0.75131,unsat
16555308,1169.88,1170.08,starexec-unknown
16555311,0.82943,0.834977,unsat
16555314,0.179052,0.178984,unsat
16555318,0.156256,0.156312,unsat
16555320,8.01092,8.01314,sat
16555321,0.344174,0.344753,unsat
16555328,1.51667,1.51828,sat
16555332,0.21569,0.215599,sat
16555333,1169.95,1170.12,starexec-unknown
16555334,0.175845,0.176057,unsat
16555336,0.144361,0.144291,sat
16555339,0.196636,0.196805,unsat
16555342,0.325554,0.326116,unsat
16555345,0.183018,0.183077,unsat
16555346,0.140635,0.140909,unsat
16555348,0.144522,0.144458,unsat
16555351,1170.3,1174.52,starexec-unknown
16555352,1170.08,1170.1,starexec-unknown
16555354,1169.97,1170.1,starexec-unknown
16555358,1170.1,1170.12,starexec-unknown
16555361,1.10864,1.10866,sat
16555366,0.135511,0.135583,unsat
16555370,0.509945,0.509887,unsat
16555374,0.18741,0.187668,unsat
16555375,1169.87,1170.12,starexec-unknown
16555378,1169.92,1170.36,starexec-unknown
16555381,1170.46,1174.53,starexec-unknown
16555386,0.35915,0.359159,unsat
16555388,0.157541,0.157476,unsat
16555389,1170.12,1170.55,starexec-unknown
16555391,0.936129,0.937935,sat
16555395,0.142421,0.142393,unsat
16555396,0.518175,0.519043,sat
16555405,0.116278,0.116349,unsat
16555409,0.601568,0.606782,unsat
16555413,0.467411,0.468125,unsat
16555428,0.167257,0.167384,unsat
16555429,0.358349,0.359377,unsat
