benchmark_id,cpu_time,wallclock_time,result
16300415,3.38127,3.38159,sat
16300417,0.494533,0.494579,sat
16300421,31.568,31.573,sat
16300422,2.37214,2.37242,unsat
16300425,0.428105,0.428195,sat
16300426,0.499549,0.502151,sat
16300427,37.471,37.4806,sat
16300429,14.1296,14.139,sat
16300430,34.3244,34.3281,sat
16300431,1200.0,1200.0,starexec-unknown
16300434,5.18389,5.1847,sat
16300437,1200.0,1200.0,starexec-unknown
16300439,165.653,165.651,sat
16300443,61.8034,61.8173,sat
16300448,1200.0,1200.0,starexec-unknown
16300449,145.044,145.051,sat
16300450,1197.01,1197.14,sat
16300451,0.244471,0.244566,sat
16300453,1200.0,1200.0,starexec-unknown
16300454,21.3707,21.37,sat
16300455,1200.0,1200.0,starexec-unknown
16300457,909.262,909.321,sat
16300467,1200.0,1200.0,starexec-unknown
16300468,52.2428,52.2433,sat
16300469,1200.0,1200.0,starexec-unknown
16300472,1200.0,1200.0,starexec-unknown
16300479,1200.0,1200.0,starexec-unknown
16300481,0.13582,0.135911,sat
16300483,144.807,144.808,sat
16300484,500.757,500.934,sat
16300488,1200.0,1200.0,starexec-unknown
16300490,1200.0,1200.0,starexec-unknown
16300499,397.775,397.74,sat
16300505,1200.0,1200.0,starexec-unknown
16300508,1200.0,1200.0,starexec-unknown
16300509,26.9065,26.9069,sat
16300512,1200.0,1200.0,starexec-unknown
16300513,194.468,194.465,sat
16300516,1200.0,1200.0,starexec-unknown
16300517,1200.0,1200.0,starexec-unknown
16300518,1200.0,1200.0,starexec-unknown
16300529,53.0848,53.0878,sat
16300530,447.672,447.666,sat
16300534,225.404,225.421,sat
16300535,154.015,154.026,sat
16300538,1200.0,1200.0,starexec-unknown
16300539,15.4965,15.4974,sat
16300540,1200.0,1200.0,starexec-unknown
16300544,1200.0,1200.0,starexec-unknown
16300545,3.33509,3.33511,sat
16300548,265.28,265.283,sat
16300551,1.17715,1.1772,sat
16300553,1200.0,1200.0,starexec-unknown
16300556,8.89291,8.89389,sat
16300560,1087.08,1087.14,sat
16300563,1200.0,1200.0,starexec-unknown
16300572,1200.0,1200.0,starexec-unknown
16300574,1200.0,1200.0,starexec-unknown
16300576,0.011236,0.0112799,sat
16300577,0.008968,0.0141619,sat
16300578,1200.0,1200.0,starexec-unknown
16300587,0.011676,0.013072,sat
16300588,1200.0,1200.0,starexec-unknown
16300590,1200.0,1200.0,starexec-unknown
16300592,0.012484,0.012513,sat
16300594,1200.0,1200.0,starexec-unknown
16300595,0.010652,0.012632,sat
16300600,1200.0,1200.0,starexec-unknown
16300604,1200.0,1200.0,starexec-unknown
16300608,1200.0,1200.0,starexec-unknown
16300609,0.013033,0.0134451,sat
16300610,1200.0,1200.0,starexec-unknown
16300612,7.65303,7.65406,sat
16300624,15.9907,15.9911,sat
16300626,0.014877,0.014945,sat
16300629,17.564,17.5659,sat
16300630,87.8131,87.8092,sat
16300636,5.59063,2.81073,sat
16300638,1200.0,1200.0,starexec-unknown
16300640,5.16819,5.16823,sat
16300642,1200.0,1200.0,starexec-unknown
16300645,246.531,246.564,sat
16300647,1200.0,1200.0,starexec-unknown
16300650,1200.0,1200.0,starexec-unknown
16300653,1200.0,1200.0,starexec-unknown
16300656,1200.0,1200.0,starexec-unknown
16300657,1200.0,1200.0,starexec-unknown
16300661,0.009275,0.010839,sat
16300662,1200.0,1200.0,starexec-unknown
16300663,843.68,843.774,sat
16300664,0.023419,0.0234609,unsat
16300665,0.009146,0.010497,unsat
16300666,0.051008,0.051078,unsat
16300670,0.008091,0.0131989,unsat
16300671,0.005934,0.01017,unsat
16300676,0.393015,0.393119,unsat
16300677,0.012584,0.01265,unsat
16300678,0.113503,0.113539,unsat
16300681,0.037699,0.037762,unsat
16300683,0.006875,0.0106051,unsat
16300684,0.052594,0.052633,unsat
16300692,0.208826,0.208887,unsat
16300698,0.080376,0.080415,unsat
16300700,2.85868,2.8589,unsat
16300701,2.90756,2.90767,unsat
16300702,0.151352,0.151416,unsat
16300707,0.581807,0.582008,unsat
16300710,6.3766,6.37745,unsat
16300717,78.791,78.7995,unsat
16300718,3.4551,3.45512,unsat
16300719,0.14126,0.141338,unsat
16300721,0.07958,0.0796329,unsat
16300725,0.864503,0.864641,unsat
16300727,0.585177,0.585255,unsat
16300728,14.1132,14.1141,unsat
16300732,0.081918,0.0819449,unsat
16300733,11.851,11.851,unsat
16300734,43.6274,43.6364,unsat
16300735,0.310059,0.310108,unsat
16300741,0.958466,0.958606,unsat
16300743,1.3546,1.35475,unsat
16300748,52.58,52.5872,unsat
16300750,0.008714,0.0132479,unsat
16300763,0.021993,0.0220321,unsat
16300779,0.021709,0.0217809,sat
16300782,0.030189,0.0302039,sat
16300792,0.013878,0.0139,sat
16300795,0.00753,0.010427,unsat
16300802,0.012258,0.0128441,unsat
16300806,0.129548,0.130793,unsat
16300807,0.062034,0.062094,unsat
16300809,0.310626,0.31068,unsat
16300821,0.038633,0.0390471,unsat
16300822,0.030646,0.0307309,unsat
16300829,0.012424,0.018302,unsat
16300830,0.397138,0.397169,unsat
16300831,0.034862,0.0349389,unsat
16300835,0.009315,0.0105589,unsat
16300836,7.43539,7.43579,unsat
16300838,0.600114,0.600189,unsat
16300839,7.11515,7.11596,unsat
16300841,7.90975,7.91008,unsat
16300842,0.963537,0.963684,unsat
16300844,0.917568,0.917646,unsat
16300847,5.45771,2.75792,unsat
16300848,1.21011,1.21012,unsat
16300849,6.97031,6.97049,unsat
16300851,1.07903,1.07914,unsat
16300852,0.507327,0.507398,unsat
16300856,1.04038,1.04048,unsat
16300861,0.035333,0.0353581,unsat
16300866,0.439666,0.439719,unsat
16300869,2.91006,2.91047,unsat
16300873,3.15892,3.15917,unsat
16300874,1.41607,1.41625,unsat
16300877,78.2862,78.2891,unsat
16300878,0.011642,0.0117041,unsat
16300881,1.01389,1.01393,unsat
16300882,0.017914,0.01799,unsat
16300883,11.0675,11.0672,unsat
16300885,5.28705,5.28762,unsat
16300888,1200.0,1200.0,starexec-unknown
16300889,0.011897,0.0119529,sat
16300893,1200.0,1200.0,starexec-unknown
16300898,1200.0,1200.0,starexec-unknown
16300899,253.336,253.355,sat
16300902,1200.0,1200.0,starexec-unknown
16300909,1200.0,1200.0,starexec-unknown
16300910,0.010548,0.0122959,sat
16300912,0.014341,0.0143631,sat
16300914,1200.0,1200.0,starexec-unknown
16300917,1200.0,1200.0,starexec-unknown
16300920,1200.0,1200.0,starexec-unknown
16300923,1200.0,1200.0,starexec-unknown
16300924,1200.0,1200.0,starexec-unknown
16300925,1200.0,1200.0,starexec-unknown
16300928,1200.0,1200.0,starexec-unknown
16300929,1200.0,1200.0,starexec-unknown
16300934,1200.0,1200.0,starexec-unknown
16300937,1200.0,1200.0,starexec-unknown
16300939,1200.0,1200.0,starexec-unknown
16300940,1200.0,1200.0,starexec-unknown
16300942,625.161,625.236,sat
16300943,1200.0,1200.0,starexec-unknown
16300944,1200.0,1200.0,starexec-unknown
16300945,0.012779,0.013285,sat
16300946,1200.0,1200.0,starexec-unknown
16300947,369.895,369.883,sat
16300949,0.013021,0.0130591,sat
16300951,1200.0,1200.0,starexec-unknown
16300952,1200.0,1200.0,starexec-unknown
16300956,1200.0,1200.0,starexec-unknown
16300959,1200.0,1200.0,starexec-unknown
16300961,1200.0,1200.0,starexec-unknown
16300966,0.012501,0.012512,sat
16300969,1200.0,1200.0,starexec-unknown
16300970,1200.0,1200.0,starexec-unknown
16300974,1200.0,1200.0,starexec-unknown
16300975,456.02,456.099,sat
16300978,1200.0,1200.0,starexec-unknown
16300979,534.737,534.791,sat
16300980,518.331,518.372,sat
16300982,0.014051,0.014086,sat
16300986,0.010309,0.011793,sat
16300990,1200.0,1200.0,starexec-unknown
16300993,1200.0,1200.0,starexec-unknown
16300994,1200.0,1200.0,starexec-unknown
16300996,1200.0,1200.0,starexec-unknown
16300998,1200.0,1200.0,starexec-unknown
16301003,1200.0,1200.0,starexec-unknown
16301004,0.012944,0.0129969,sat
16301006,1200.0,1200.0,starexec-unknown
16301010,0.018508,0.0185419,sat
16301012,1200.0,1200.0,starexec-unknown
16301015,1200.0,1200.0,starexec-unknown
16301016,1200.0,1200.0,starexec-unknown
16301020,1200.0,1200.0,starexec-unknown
16301022,1200.0,1200.0,starexec-unknown
16301023,0.014384,0.0144081,sat
16301025,1200.0,1200.0,starexec-unknown
16301028,542.253,542.288,sat
16301029,0.010582,0.013135,sat
16301031,1200.0,1200.0,starexec-unknown
16301032,770.769,770.761,sat
16301034,0.013055,0.0132431,sat
16301035,140.42,140.43,sat
16301037,607.221,607.238,sat
16301038,532.114,532.151,sat
16301042,1074.54,1074.69,sat
16301044,0.010995,0.01183,sat
16301047,1200.0,1200.0,starexec-unknown
16301049,2.6463,2.64641,sat
16301051,408.603,408.639,sat
16301053,1200.0,1200.0,starexec-unknown
16301054,0.010115,0.013284,sat
16301055,407.623,407.646,sat
16301057,153.597,153.597,sat
16301059,42.1883,42.1886,sat
16301061,1200.0,1200.0,starexec-unknown
16301062,100.656,100.667,sat
16301064,0.092677,0.092712,sat
16301066,0.009406,0.0110381,sat
16301069,275.16,275.181,sat
16301070,0.013528,0.0148141,sat
16301071,0.051969,0.0520089,sat
16301073,1200.0,1200.0,starexec-unknown
16301074,66.3529,66.3502,sat
16301075,583.25,583.266,sat
16301079,0.010128,0.013005,sat
16301083,334.57,334.559,sat
16301084,283.723,283.722,sat
16301091,1200.0,1200.0,starexec-unknown
16301093,202.69,202.782,sat
16301094,114.683,114.68,sat
16301096,550.672,550.723,sat
16301102,0.212701,0.21275,sat
16301103,0.05291,0.0529811,sat
16301105,0.013286,0.0149919,sat
16301114,0.751042,0.75112,sat
16301128,0.812215,0.812374,sat
16301132,0.01382,0.0138849,sat
16301154,5.42391,5.42385,sat
16301158,7.11181,7.11226,sat
16301164,44.2752,44.2752,sat
16301165,52.6491,26.3297,sat
16301166,0.009573,0.0106789,sat
16301169,0.071286,0.071365,unsat
16301170,0.268855,0.268901,unsat
16301173,4.70219,4.70247,sat
16301174,3.13338,3.13355,sat
16301176,0.304485,0.304598,sat
16301185,0.010557,0.010604,sat
16301192,0.142198,0.142266,unsat
16301197,0.647334,0.649664,sat
16301199,40.9066,40.9083,sat
16301200,0.937174,0.937249,sat
16301201,14.119,14.12,sat
16301202,5.97489,5.97811,sat
16301204,1.66685,1.667,sat
16301208,9.6293,9.63008,unsat
16301209,0.073184,0.073223,unsat
16301212,0.058993,0.0590399,unsat
16301213,13.4668,13.468,sat
16301216,0.09313,0.095689,unsat
16301217,7.14293,7.14324,sat
16301218,461.286,461.316,sat
16301219,98.366,98.3651,sat
16301221,107.269,107.266,sat
16301222,15.0602,15.0611,sat
16301224,1200.0,1200.0,starexec-unknown
16301230,294.278,294.288,sat
16301231,10.1137,10.1157,sat
16301232,55.4191,55.4223,sat
16301233,352.256,352.287,sat
16301238,0.455486,0.455554,unsat
16301243,1171.42,1171.39,sat
16301244,40.1086,40.1078,sat
16301245,207.645,207.664,sat
16301246,35.8214,35.8239,sat
16301247,90.7691,90.7678,sat
16301248,0.00889,0.0132391,sat
16301251,5.33492,5.33551,sat
16301253,0.373429,0.373675,unsat
16301254,180.8,180.81,sat
16301256,0.011047,0.012557,sat
16301258,54.9724,54.9821,sat
16301263,0.503107,0.50321,unsat
16301264,30.6756,30.6772,sat
16301273,22.2222,22.2258,sat
16301275,20.5562,20.5566,sat
16301277,25.2087,25.2091,sat
16301279,28.0473,28.0469,sat
16301280,111.095,111.1,sat
16301283,0.551726,0.551765,unsat
16301285,0.303197,0.303238,unsat
16301357,0.012932,0.0129571,sat
16301362,119.916,119.922,sat
16301363,1124.64,1124.94,sat
16301365,1200.0,1200.0,starexec-unknown
16301375,1200.0,1200.0,starexec-unknown
16301379,99.7932,99.8022,sat
16301380,1200.0,1200.0,starexec-unknown
16301383,1200.0,1200.0,starexec-unknown
16301384,148.304,148.311,sat
16301385,1200.0,1200.0,starexec-unknown
16301393,112.376,112.382,sat
16301395,274.775,274.794,sat
16301400,1200.0,1200.0,starexec-unknown
16301401,60.604,60.6024,sat
16301403,1200.0,1200.0,starexec-unknown
16301404,162.836,162.85,sat
16301405,349.2,349.2,sat
16301406,1200.0,1200.0,starexec-unknown
16301408,1200.0,1200.0,starexec-unknown
16301409,1009.81,1009.85,sat
16301410,1180.51,1180.58,sat
16301411,350.689,350.708,sat
16301415,1200.0,1200.0,starexec-unknown
16301417,1200.0,1200.0,starexec-unknown
16301419,1200.0,1200.0,starexec-unknown
16301420,1200.0,1200.0,starexec-unknown
16301424,972.243,972.241,sat
16301429,615.237,615.311,sat
16301436,2.34004,2.34023,sat
16301437,1200.0,1200.0,starexec-unknown
16301439,1200.0,1200.0,starexec-unknown
16301443,369.284,369.266,sat
16301444,9.16742,9.16724,sat
16301445,27.9519,27.952,sat
16301449,1200.0,1200.0,starexec-unknown
16301452,331.74,331.744,sat
16301454,2.26105,2.26124,sat
16301456,1.07129,1.07143,sat
16301460,0.744193,0.744266,sat
16301461,347.904,347.952,sat
16301468,1200.0,1200.0,starexec-unknown
16301472,0.451675,0.451734,sat
16301481,0.021827,0.021861,sat
16301482,0.015635,0.0156729,sat
16301485,0.027928,0.0279519,sat
16301487,0.019651,0.0197139,sat
16301490,0.035908,0.035951,sat
16301494,0.051335,0.051362,sat
16301497,0.025633,0.025666,sat
16301498,0.02291,0.0229361,sat
16301499,0.031226,0.031268,sat
16301500,1200.0,1200.0,starexec-unknown
16301502,1200.0,1200.0,starexec-unknown
16301507,1200.0,1200.0,starexec-unknown
16301509,1200.0,1200.0,starexec-unknown
16301512,1200.0,1200.0,starexec-unknown
16301513,1200.0,1200.0,starexec-unknown
16301517,1200.0,1200.0,starexec-unknown
16301518,1200.0,1200.0,starexec-unknown
16301520,1200.0,1200.0,starexec-unknown
16301521,1200.0,1200.0,starexec-unknown
16301522,1200.0,1200.0,starexec-unknown
16301524,1200.0,1200.0,starexec-unknown
16301526,1200.0,1200.0,starexec-unknown
16301528,1200.0,1200.0,starexec-unknown
16301532,1200.0,1200.0,starexec-unknown
16301536,1200.0,1200.0,starexec-unknown
16301538,1200.0,1200.0,starexec-unknown
16301540,1200.0,1200.0,starexec-unknown
16301542,1200.0,1200.0,starexec-unknown
16301547,1200.0,1200.0,starexec-unknown
16301548,1200.0,1200.0,starexec-unknown
16301549,1200.0,1200.0,starexec-unknown
16301550,1200.0,1200.0,starexec-unknown
16301551,1200.0,1200.0,starexec-unknown
16301554,1200.0,1200.0,starexec-unknown
16301556,1200.0,1200.0,starexec-unknown
16301558,1200.0,1200.0,starexec-unknown
16301559,1200.0,1200.0,starexec-unknown
16301561,1200.0,1200.0,starexec-unknown
16301563,1200.0,1200.0,starexec-unknown
16301564,1200.0,1200.0,starexec-unknown
16301567,1200.0,1200.0,starexec-unknown
16301568,1200.0,1200.0,starexec-unknown
16301570,1200.0,1200.0,starexec-unknown
16301572,1200.0,1200.0,starexec-unknown
16301573,1200.0,1200.0,starexec-unknown
16301578,38.8913,38.8913,sat
16301580,3.33565,3.3357,sat
16301581,3.44514,3.44531,sat
16301583,11.5429,11.5431,sat
16301585,15.5936,15.5959,sat
16301586,63.9184,63.9253,sat
16301589,6.50811,6.50836,sat
16301590,25.1975,25.1985,sat
16301592,291.88,291.878,sat
16301597,26.0154,26.0144,sat
16301600,0.011576,0.014703,unsat
16301602,0.012082,0.0121269,unsat
16301605,0.011093,0.0125541,unsat
16301613,0.020472,0.0205871,unsat
16301620,29.3533,29.3551,sat
16301622,24.766,24.7675,sat
16301628,2.86725,2.86737,sat
16301633,9.71214,9.71214,sat
16301634,13.0753,6.54579,sat
16301640,58.994,58.9949,sat
16301641,0.011003,0.0110201,sat
16301642,109.25,109.276,sat
16301649,103.821,103.816,sat
16301651,75.3328,75.3405,sat
16301659,48.368,48.3677,sat
16301660,48.4751,48.4781,sat
16301666,26.9592,26.9594,sat
16301667,100.273,100.279,sat
16301670,57.0258,57.0251,sat
16301673,10.6902,10.6914,sat
16301680,1.22531,1.22553,sat
16301682,56.3819,56.385,sat
16301683,88.2664,88.2728,sat
16301685,145.575,145.591,sat
16301686,30.2172,30.2178,sat
16301687,7.65104,7.65068,sat
16301688,17.337,17.3389,sat
16301724,0.109269,0.109339,sat
16301735,0.166434,0.166485,sat
16301739,0.007106,0.0107489,sat
16301740,0.014066,0.0141289,unsat
16301742,0.017972,0.01803,unsat
16301747,0.030895,0.0309079,unsat
16301748,0.035954,0.036009,unsat
16301750,1.26002,1.25999,sat
16301752,0.905058,0.905238,unsat
16301755,0.152323,0.152377,sat
16301757,0.114647,0.114724,sat
16301758,1.91487,1.91749,sat
16301759,0.006835,0.011005,sat
16301760,0.019072,0.0191041,sat
16301762,0.201438,0.201467,sat
16301764,1.6824,1.68279,sat
16301765,0.013865,0.0138989,unsat
16301766,2.48463,2.48487,sat
16301767,1.88808,1.8884,sat
16301770,2.11283,2.11287,sat
16301779,0.392237,0.392295,sat
16301780,0.016329,0.016338,unsat
16301785,7.11866,7.11943,sat
16301794,1.32552,1.32582,sat
16301798,4.12246,4.1229,unsat
16301800,0.042738,0.0456149,unsat
16301804,0.371108,0.373202,sat
16301806,0.038715,0.038747,unsat
16301810,85.26,85.3666,sat
16301811,23.7348,23.7383,sat
16301813,12.5175,12.5171,sat
16301817,6.31529,6.31603,sat
16301822,17.0835,17.0908,sat
16301823,0.199099,0.199146,unsat
16301831,0.330011,0.330044,sat
16301834,1.81444,1.81457,sat
16301835,17.3531,17.3529,sat
16301838,5.92417,5.92431,sat
16301839,25.2455,25.247,sat
16301841,9.35656,9.36268,sat
16301843,37.1276,37.1316,sat
16301845,5.30874,5.30865,sat
16301848,2.35579,2.35587,sat
16301849,26.8315,26.8325,sat
16301850,8.24412,8.24492,sat
16301854,2.54759,2.54786,sat
16301857,6.75864,6.75925,sat
16301858,0.03452,0.0345801,unsat
16301864,4.72663,4.7275,sat
16301869,39.6913,39.6921,sat
16301870,0.839926,0.839983,sat
16301871,0.073666,0.073694,unsat
16301872,0.008408,0.011056,sat
16301873,0.049369,0.051498,unsat
16301875,2.13354,2.13359,sat
16301876,11.1867,11.1875,sat
16301877,13.0445,13.0465,sat
16301954,149.422,149.433,sat
16301956,7.17054,7.17073,sat
16301960,151.583,151.588,sat
16301961,183.373,183.401,sat
16301962,12.8215,12.8221,sat
16301971,213.688,213.674,sat
16301972,487.338,487.395,sat
16301975,0.007788,0.010629,sat
16301976,14.7705,14.7709,sat
16301979,4.70622,4.70662,sat
16301980,56.7841,56.7916,sat
16301981,187.766,187.774,sat
16301986,639.559,639.543,sat
16301987,68.7529,68.7545,sat
16301990,20.6528,20.654,sat
16301992,2.49788,2.49791,sat
16301993,59.8136,59.8129,sat
16301994,85.0303,85.0304,sat
16301995,52.7843,52.7849,sat
16301999,63.5936,63.5988,sat
16302000,63.5668,63.5694,sat
16302002,0.009344,0.0118989,sat
16302003,98.6326,98.6402,sat
16302004,55.5858,55.5875,sat
16302005,0.829667,0.82974,sat
16302007,114.979,114.973,sat
16302012,260.176,260.183,sat
16302013,129.314,129.33,sat
16302015,98.7981,98.8045,sat
16302016,286.524,286.528,sat
16302017,5.55665,5.55722,sat
16302019,226.284,226.3,sat
16302021,700.218,700.209,sat
16302028,106.769,106.779,sat
16302029,263.738,263.737,sat
16302034,389.633,389.728,sat
16302035,78.8008,78.8026,sat
16302037,17.075,17.0762,sat
16302039,174.575,174.578,sat
16302040,1025.31,1025.28,sat
16302042,1200.0,1200.0,starexec-unknown
16302050,838.442,838.459,sat
16302051,0.008538,0.013623,sat
16302052,223.204,223.201,sat
16302059,324.875,324.862,sat
16302061,1200.0,1200.0,starexec-unknown
16302062,83.7801,83.7839,sat
16302064,1033.81,1033.95,sat
16302065,0.009832,0.0105431,sat
16302073,89.9513,89.9446,sat
16302074,113.945,113.981,sat
16302077,445.036,445.021,sat
16302078,0.009192,0.012134,sat
16302079,1200.0,1200.0,starexec-unknown
16302082,205.392,205.414,sat
16302091,58.6095,58.6146,sat
16302095,121.194,121.195,sat
16302100,88.9894,88.9972,sat
16302102,0.00955,0.0154211,sat
16302103,81.9453,81.9512,sat
16302107,103.87,103.956,sat
16302116,128.16,128.167,sat
16302117,165.951,165.963,sat
16302119,424.861,424.93,sat
16302120,349.177,349.185,sat
16302121,1200.0,1200.0,starexec-unknown
16302122,195.453,195.467,sat
16302123,66.0319,66.038,sat
16302126,9.89971,9.89957,sat
16302127,18.4346,18.4334,sat
16302129,462.939,462.947,sat
16302130,0.013598,0.0136489,sat
16302134,137.23,137.239,sat
16302135,148.119,148.13,sat
16302136,270.351,270.38,sat
16302137,51.2705,51.2708,sat
16302143,278.445,278.467,sat
16302146,49.6197,49.6181,sat
16302147,85.032,85.0408,sat
16302154,267.201,267.214,sat
16302156,756.59,756.657,sat
16302159,0.446801,0.446864,sat
16302160,0.289945,0.289978,sat
16302162,0.155569,0.155641,sat
16302167,1.35348,1.35566,sat
16302168,0.30667,0.30676,sat
16302169,12.4871,12.4868,sat
16302170,0.648042,0.648164,sat
16302171,1.80071,1.80074,sat
16302173,7.40262,7.40248,sat
16302178,3.27382,3.27414,sat
16302180,33.5071,33.5082,sat
16302184,0.199952,0.200038,sat
16302189,0.646124,0.646225,sat
16302191,0.18432,0.184401,unsat
16302194,0.181949,0.182015,sat
16302196,0.720626,0.720702,sat
16302200,0.29359,0.29662,sat
16302201,0.156626,0.156655,sat
16302202,3.44169,3.44204,sat
16302203,8.48262,8.48507,sat
16302204,1.23423,1.23439,sat
16302205,2.62902,2.62954,sat
16302206,1.15765,1.15783,sat
16302207,0.372001,0.372078,sat
16302208,0.480109,0.480155,sat
16302209,2.73507,2.7353,sat
16302210,0.005955,0.0103999,sat
16302211,0.006039,0.0105889,sat
16302213,0.006322,0.0118139,sat
16302217,0.006642,0.0138319,sat
16302219,0.006565,0.0106299,unsat
16302222,0.006487,0.0118271,sat
16302229,0.006319,0.0101721,sat
16302230,0.006161,0.010351,unsat
16302231,0.006586,0.0103271,sat
16302232,0.006522,0.0103099,sat
16302239,0.006492,0.010287,unsat
16302249,0.007064,0.0106421,sat
16302252,0.00727,0.010721,sat
16302253,0.006714,0.0110481,unsat
16302260,0.006564,0.010797,unsat
16302262,0.008226,0.011817,sat
16302269,0.00715,0.0104931,sat
16302272,0.006235,0.0104439,sat
16302273,0.006075,0.0106231,sat
16302283,0.00757,0.011671,sat
16302286,0.006236,0.010584,sat
16302289,0.006032,0.0104521,sat
16302296,0.006187,0.010379,sat
16302297,0.006116,0.010411,sat
16302300,0.006116,0.010324,sat
16302302,0.005701,0.010415,unsat
16302304,0.007411,0.0118609,sat
16302307,0.007488,0.013381,sat
16302309,0.007696,0.0180879,sat
16302320,0.00757,0.011537,sat
16302321,0.00796,0.0163961,sat
16302326,0.007491,0.0115521,sat
16302327,0.007785,0.0112271,sat
16302329,0.007081,0.0116089,unsat
16302331,0.007497,0.0117091,sat
16302339,7.01383,7.01378,sat
16302345,6.74117,6.74238,sat
16302346,7.8446,7.84589,sat
16302347,6.98124,6.98147,sat
16302351,6.49944,6.49985,sat
16302352,4.44115,4.44165,unsat
16302355,6.63785,6.63973,sat
16302356,5.1629,5.16289,unsat
16302359,6.55343,6.55489,sat
16302363,7.9482,7.94848,sat
16302368,0.007601,0.012039,sat
16302369,0.006312,0.0107889,sat
16302376,0.006059,0.0100959,sat
16302379,0.006556,0.01069,sat
16302382,0.006182,0.00995904,sat
16302386,0.006195,0.010576,sat
16302387,0.006552,0.0106139,sat
16302393,0.005861,0.010247,unsat
16302399,0.006351,0.010316,sat
16302403,0.008295,0.0120171,sat
16302404,0.006603,0.0103499,sat
16302405,0.006303,0.0105099,sat
16302408,0.006273,0.010853,sat
16302409,0.006538,0.0106479,sat
16302415,0.007187,0.0113229,sat
16302425,0.0062,0.0101461,sat
16302427,0.006152,0.0102851,sat
16302428,0.006453,0.0103041,sat
16302430,0.006437,0.010141,unsat
16302433,0.006939,0.0113509,sat
16302436,0.00579,0.00973906,unsat
16302438,0.006517,0.0193179,sat
16302440,0.006416,0.0101579,sat
16302444,0.00647,0.01045,sat
16302451,0.005922,0.010219,unsat
16302458,0.00618,0.0107949,unsat
16302464,0.006001,0.0107129,sat
16302476,0.006574,0.0120409,unsat
16302480,0.005683,0.0106241,sat
16302481,0.010808,0.020094,sat
16302486,0.006177,0.011236,unsat
16302487,0.005649,0.010497,sat
16302489,0.00572,0.010759,sat
16302494,0.232936,0.233012,sat
16302495,0.232807,0.232868,sat
16302499,0.234464,0.234513,sat
16302501,0.232534,0.232713,sat
16302502,0.245908,0.247028,sat
16302505,0.230643,0.230732,sat
16302508,0.242588,0.242682,sat
16302511,0.233084,0.233125,sat
16302513,0.248398,0.248429,sat
16302514,0.232355,0.232458,sat
16302518,0.237426,0.237774,sat
16302519,0.240043,0.24014,sat
16302521,0.24381,0.24497,sat
16302522,0.230591,0.230639,sat
16302524,0.009632,0.0290841,unsat
16302525,0.00592,0.015552,sat
16302527,0.005381,0.010704,unsat
16302540,0.005982,0.012095,sat
16302544,0.005852,0.0113,unsat
16302545,0.005247,0.01002,unsat
16302547,0.009764,0.0215281,unsat
16302551,0.00559,0.0130059,unsat
16302554,0.012259,0.0123039,sat
16302555,0.013068,0.0131581,sat
16302557,0.012323,0.013753,sat
16302558,0.012403,0.0124681,sat
16302560,0.013598,0.0136299,sat
16302561,0.01232,0.0128841,sat
16302563,0.012292,0.012323,sat
16302568,0.012503,0.014836,sat
16302570,0.012156,0.012176,sat
16302573,0.011928,0.011975,sat
16302575,0.012415,0.0124409,sat
16302578,0.012034,0.0120759,sat
16302579,0.012525,0.012595,sat
16302580,0.012271,0.012296,sat
16302583,0.01277,0.0127899,sat
16302589,0.00638,0.0103331,unsat
16302597,0.007304,0.0102279,sat
16302604,0.007194,0.0105291,sat
16302607,0.007609,0.010777,unsat
16302608,0.006738,0.0109359,unsat
16302610,0.007005,0.010473,sat
16302611,0.008128,0.0122719,sat
16302612,0.007942,0.0117649,sat
16302614,0.014449,0.0209881,sat
16302617,0.02056,0.020598,sat
16302618,0.020658,0.0207299,unsat
16302619,0.020546,0.0205961,unsat
16302620,0.021243,0.0212759,sat
16302621,0.021983,0.022017,sat
16302622,0.015336,0.0154101,unsat
16302623,0.020504,0.0205431,sat
16302624,0.020728,0.0207729,unsat
16302625,0.015147,0.0152001,unsat
16302626,0.021142,0.0212059,sat
16302628,0.015736,0.0157819,unsat
16302629,0.021107,0.0211681,sat
16302630,0.020635,0.0206571,unsat
16302633,0.020816,0.0208439,sat
16302634,0.018442,0.018564,unsat
16302635,0.020631,0.0207641,unsat
16302637,0.020824,0.0208449,sat
16302638,0.015144,0.0151751,unsat
16302639,0.020693,0.020719,sat
16302640,0.021132,0.021184,unsat
16302641,0.020386,0.0211301,unsat
16302643,0.020915,0.021001,sat
16302645,0.02946,0.0296381,unsat
16302662,0.005438,0.0105219,sat
16302666,0.005212,0.010504,unsat
16302679,0.004792,0.01045,unsat
16302680,0.005456,0.011482,sat
16302681,0.146753,0.146808,sat
16302683,0.205572,0.20867,sat
16302688,0.146097,0.146187,sat
16302689,0.148645,0.148682,sat
16302694,0.144698,0.144736,sat
16302695,0.150066,0.151161,sat
16302698,0.150252,0.150331,sat
16302699,0.151362,0.151409,sat
16302700,0.145051,0.145111,sat
16302702,0.146413,0.146478,sat
16302703,0.145762,0.145818,sat
16302704,0.145741,0.145815,sat
16302705,0.147742,0.147836,sat
16302708,0.149291,0.149397,sat
16302712,0.14684,0.146867,sat
16302713,0.007165,0.010477,sat
16302719,0.005431,0.010669,unsat
16302720,0.00722,0.010488,sat
16302724,0.007031,0.010324,sat
16302729,0.007377,0.010413,sat
16302733,0.007145,0.010078,sat
16302734,0.006995,0.0105851,sat
