benchmark_id,cpu_time,wallclock_time,result
16304097,0.006335,0.0193921,sat
16304098,0.006632,0.0196709,sat
16304101,0.006385,0.0179941,sat
16304102,0.006574,0.02149,sat
16304111,0.006096,0.0124079,sat
16304116,0.00695,0.0132341,sat
16304118,0.006194,0.0126701,sat
16304119,0.006328,0.012295,sat
16304120,0.007803,0.01562,unsat
16304123,0.006451,0.0133789,sat
16304124,0.006202,0.0116469,unsat
16304126,0.006518,0.014123,sat
16304128,0.006227,0.011825,unsat
16304138,0.006289,0.0130179,unsat
16304141,0.0063,0.012845,sat
16304145,0.006287,0.013282,unsat
16304155,0.006449,0.013265,sat
16304157,0.006184,0.012819,unsat
16304161,0.006335,0.012051,unsat
16304166,0.006237,0.0139559,sat
16304169,0.007571,0.014526,sat
16304174,0.006077,0.0120661,sat
16304175,0.006202,0.0134721,unsat
16304176,0.006236,0.0129521,sat
16304192,0.006483,0.056262,unsat
16304193,0.006336,0.0755411,sat
16304194,0.006645,0.0795751,sat
16304195,0.00645,0.075098,sat
16304196,0.007336,0.0735709,unsat
16304197,0.006303,0.0716459,sat
16304198,0.006681,0.056429,unsat
16304199,0.006476,0.0753301,sat
16304200,0.006388,0.0557171,unsat
16304201,0.006381,0.0571209,unsat
16304209,0.006475,0.0703311,sat
16304210,0.006842,0.0571751,unsat
16304213,0.006872,0.0757059,sat
16304214,0.00629,0.0701561,sat
16304215,0.006476,0.0778049,sat
16304217,0.006507,0.0805871,sat
16304218,0.006333,0.0609961,unsat
16304220,0.006601,0.0758921,unsat
16304222,0.006359,0.0677609,sat
16304224,0.006277,0.026959,unsat
16304229,0.006806,0.0317249,sat
16304230,0.006733,0.0280821,unsat
16304235,0.00814,0.031173,sat
16304236,0.006459,0.029186,unsat
16304238,0.006281,0.027071,sat
16304239,0.006485,0.029094,sat
16304240,0.006466,0.0284101,sat
16304244,0.006514,0.0282879,sat
16304246,0.006345,0.0268629,unsat
16304247,0.006532,0.0277439,unsat
16304249,0.006406,0.0276169,sat
16304252,0.0064,0.0279611,sat
16304255,0.006392,0.0162599,unsat
16304258,0.006671,0.017061,sat
16304259,0.011667,0.02583,unsat
16304264,0.006329,0.0160089,unsat
16304267,0.006518,0.0153931,sat
16304268,0.006202,0.0140299,sat
16304269,0.006681,0.017396,unsat
16304272,0.006359,0.014252,unsat
16304273,0.006592,0.0155999,sat
16304274,0.007834,0.017493,sat
16304275,0.006381,0.0150219,sat
16304276,0.011792,0.031049,unsat
16304277,0.006188,0.01774,sat
16304278,0.006488,0.01539,unsat
16304280,0.006253,0.0153009,sat
16304285,0.006305,0.01443,unsat
16304299,0.006398,0.012994,sat
16304302,0.006174,0.011986,unsat
16304307,0.007622,0.0142629,unsat
16304309,0.006603,0.0126399,sat
16304312,0.006341,0.013573,unsat
16304313,0.006406,0.0138761,unsat
16304321,0.006444,0.014917,unsat
16304323,0.006587,0.015181,unsat
16304329,0.006442,0.0140899,unsat
16304339,0.00652,0.0152789,unsat
16304340,0.006351,0.014927,sat
16304341,0.008045,0.0167229,unsat
16304343,0.006594,0.014788,unsat
16304350,0.008303,0.0133841,unsat
16304359,0.006064,0.0149129,sat
16304364,0.006113,0.012373,sat
16304365,0.006501,0.012366,sat
16304372,0.006736,0.012238,unsat
16304383,0.007782,0.0154229,unsat
16304384,0.006417,0.01328,unsat
16304388,0.006371,0.016002,sat
16304390,0.006297,0.012396,unsat
16304395,0.006229,0.012091,unsat
16304397,0.006238,0.01175,unsat
16304399,0.011116,0.0173121,unsat
16304415,0.011414,0.020025,unsat
16304420,0.006265,0.012131,sat
16304423,0.006326,0.0126331,sat
16304426,0.006286,0.0136891,sat
16304427,0.006381,0.01541,sat
16304429,0.006146,0.0117531,sat
16304434,0.006204,0.0118019,sat
16304441,0.006469,0.0147171,sat
16304450,0.006514,0.0946801,sat
16304453,0.006334,0.095843,sat
16304455,0.00666,0.0957739,sat
16304456,0.006466,0.0926019,unsat
16304459,0.006755,0.0942331,sat
16304460,0.006531,0.093416,sat
16304463,0.006478,0.093472,sat
16304464,0.006634,0.0923399,sat
16304465,0.006613,0.0951671,sat
16304469,0.007925,0.0964659,sat
16304470,0.006371,0.092718,sat
16304472,0.006483,0.0933429,sat
16304475,0.006283,0.0933289,sat
16304476,0.007126,0.0949521,sat
16304477,0.006584,0.0988049,unsat
16304479,0.006324,0.028139,sat
16304480,0.006572,0.0294191,sat
16304481,0.00637,0.03027,sat
16304482,0.006418,0.029622,sat
16304483,0.006324,0.028607,sat
16304486,0.00641,0.0291351,sat
16304489,0.00654,0.030818,sat
16304490,0.006496,0.028614,sat
16304491,0.007858,0.0306509,sat
16304492,0.006783,0.0323261,sat
16304494,0.006312,0.0287421,sat
16304497,0.006306,0.028359,sat
16304498,0.006378,0.0286281,sat
16304499,0.00653,0.0307621,sat
16304501,0.007028,0.029861,sat
16304504,0.006418,0.028733,sat
16304505,0.006366,0.029043,sat
16304508,0.006348,0.0280139,sat
16304509,0.006376,0.0281499,sat
16304521,0.006226,0.0123959,sat
16304527,0.007611,0.013931,sat
16304528,0.006472,0.013152,sat
16304531,0.006599,0.013207,sat
16304532,0.006261,0.0129171,unsat
16304537,0.006589,0.0133001,sat
16304538,0.006366,0.0119299,sat
16304547,0.006249,0.0134141,sat
16304549,0.006391,0.0137411,sat
16304563,0.006306,0.0145841,sat
16304567,0.006297,0.01243,sat
16304568,0.006263,0.0137379,sat
16304578,0.006188,0.012631,sat
16304581,0.006316,0.0120851,sat
16304583,0.006377,0.0131711,sat
16304586,0.006218,0.011797,unsat
16304600,0.006485,0.0123589,sat
16304601,0.006305,0.012833,sat
16304604,0.006361,0.0140471,unsat
16304606,0.006122,0.011588,unsat
16304607,0.010916,0.0213389,sat
16304610,0.006508,0.013783,unsat
16304613,0.006583,0.0134711,sat
16304614,0.006384,0.0126761,unsat
16304615,0.006205,0.0136569,unsat
16304616,0.007715,0.014203,unsat
16304620,0.006325,0.0146549,unsat
16304622,0.006201,0.012972,unsat
16304623,0.006358,0.0144249,unsat
16304624,0.006249,0.015043,unsat
16304626,0.006573,0.0147291,unsat
16304636,0.00624,0.012292,sat
16304638,0.006382,0.0125139,unsat
16304639,0.006254,0.013122,sat
16304640,0.006318,0.0122231,sat
16304646,0.006299,0.0122959,sat
16304650,0.006278,0.012616,sat
16304655,0.006495,0.0139891,sat
16304658,0.006241,0.012923,sat
16304661,0.006505,0.0138019,sat
16304664,0.006261,0.013392,sat
16304665,0.006483,0.018357,sat
16304667,0.006229,0.01594,unsat
16304668,0.006436,0.0180029,sat
16304669,0.006144,0.0159939,unsat
16304672,0.006228,0.0165821,sat
16304676,0.006335,0.016414,unsat
16304677,0.006158,0.0159821,unsat
16304683,0.006302,0.0167331,unsat
16304684,0.006365,0.0178539,sat
16304686,0.010855,0.0298089,unsat
16304691,0.006058,0.015898,unsat
16304694,0.006367,0.019668,unsat
16304697,0.006763,0.0128039,sat
16304700,0.006297,0.012635,sat
16304705,0.006284,0.012762,unsat
16304718,0.00648,0.0136379,sat
16304722,0.00627,0.0133701,sat
16304725,0.006104,0.011696,unsat
16304726,0.006432,0.0128599,sat
16304730,0.007915,0.0401999,sat
16304732,0.006498,0.039269,sat
16304734,0.006544,0.038088,sat
16304735,0.006351,0.039102,sat
16304738,0.006359,0.0373739,sat
16304740,0.006611,0.0379551,sat
16304741,0.006526,0.0386759,sat
16304742,0.010251,0.0461861,sat
16304743,0.006641,0.0388379,sat
16304746,0.00664,0.0380719,sat
16304749,0.006431,0.0369981,sat
16304750,0.006471,0.037935,sat
16304751,0.011691,0.0607799,sat
16304752,0.006482,0.0396559,sat
16304753,0.00645,0.0368641,sat
16304756,0.00668,0.041599,sat
16304759,0.006455,0.037201,sat
16304760,0.00643,0.0376261,sat
16304761,0.006213,0.012498,sat
16304762,0.006232,0.012735,sat
16304770,0.006098,0.012121,sat
16304772,0.006365,0.0130329,sat
16304773,0.006631,0.0143841,sat
16304776,0.006171,0.0134259,sat
16304777,0.006299,0.0117819,sat
16304779,0.006228,0.011507,unsat
16304780,0.007507,0.0153951,sat
16304786,0.006221,0.012516,sat
16304787,0.006347,0.013371,sat
16304801,0.006455,0.0136069,sat
16304802,0.006146,0.0118999,sat
16304805,0.006402,0.0134841,sat
16304809,0.00617,0.0128361,sat
16304811,0.006313,0.012453,sat
16304813,0.006332,0.0130329,sat
16304814,0.006531,0.0128941,sat
16304815,0.00619,0.0114889,unsat
16304816,0.006703,0.0140119,sat
16304822,0.006349,0.0179169,sat
16304823,0.006575,0.0197991,sat
16304824,0.010733,0.028421,sat
16304828,0.006507,0.017608,sat
16304830,0.006409,0.0181741,sat
16304833,0.006354,0.0185299,sat
16304834,0.006266,0.0174681,sat
16304835,0.006309,0.01817,sat
16304836,0.007737,0.021249,sat
16304837,0.006412,0.0186541,sat
16304839,0.006553,0.0190321,sat
16304844,0.006451,0.0218059,sat
16304846,0.006323,0.017843,sat
16304847,0.00643,0.0201041,sat
16304848,0.006716,0.018382,sat
16304850,0.00631,0.0175661,sat
16304851,0.006403,0.0196961,sat
16304852,0.006249,0.0178469,sat
16304853,0.006149,0.018972,sat
16304855,0.006204,0.012756,sat
16304856,0.006688,0.012714,sat
16304861,0.006273,0.0124901,sat
16304863,0.006482,0.012756,sat
16304876,0.006308,0.0129609,sat
16304883,0.008072,0.0187261,sat
16304890,0.00617,0.0123989,sat
16304894,0.006369,0.0143481,sat
16304897,0.006325,0.0124711,sat
16304898,0.006562,0.012918,sat
16304901,0.007862,0.0152451,sat
16304908,0.006317,0.013348,sat
16304910,0.006303,0.013272,sat
16304911,0.006352,0.0131521,sat
16304912,0.006179,0.0114771,sat
16304920,0.006169,0.0116739,sat
16304924,0.006267,0.0115549,sat
16304928,0.006311,0.0117541,sat
16304931,0.006342,0.0118491,sat
16304936,0.006539,0.013796,sat
16304942,0.006573,0.01576,sat
16304943,0.006282,0.015508,sat
16304944,0.00677,0.0184441,sat
16304945,0.006454,0.015166,sat
16304946,0.006245,0.0152349,sat
16304949,0.006279,0.0156629,sat
16304956,0.006337,0.0158369,sat
16304957,0.006353,0.0170339,sat
16304960,0.006532,0.016508,sat
16304962,0.006264,0.016975,sat
16304964,0.007792,0.01822,sat
16304966,0.006288,0.0155339,sat
16304967,0.006201,0.0156959,sat
16304969,0.00631,0.0154911,sat
16304972,0.007772,0.017386,sat
16304980,0.00664,0.015578,sat
16304981,0.006315,0.014287,sat
16304985,0.006267,0.0139799,sat
16304986,0.006299,0.013738,sat
16304987,0.006247,0.0148771,sat
16304989,0.006442,0.0147681,sat
16304990,0.006265,0.016236,sat
16304991,0.007709,0.015622,sat
16304993,0.006891,0.015194,sat
16304996,0.006335,0.0145729,sat
16304999,0.006449,0.0146819,sat
16305002,0.006324,0.014797,sat
16305007,1.5,0.527911,sat
16305009,0.006366,0.335113,sat
16305010,0.006418,0.382473,sat
16305011,0.007687,0.215507,sat
16305012,0.006392,0.344007,sat
16305014,0.006679,0.399405,sat
16305016,0.00623,0.447138,unsat
16305017,0.006364,0.286399,sat
16305018,0.007014,0.053611,unsat
16305019,0.006399,0.35169,unsat
16305020,0.006479,0.36124,unsat
16305021,0.006398,0.349027,sat
16305023,0.006342,0.411036,sat
16305024,0.00633,0.342462,sat
16305025,0.006463,0.445226,sat
16305026,0.006384,0.194,sat
16305029,0.006307,0.401382,unsat
16305030,0.006491,0.332496,sat
16305031,0.006567,0.452215,sat
16305032,0.006303,0.515368,sat
16305034,0.006368,0.216997,sat
16305035,0.006989,0.321905,sat
16305036,0.007861,0.46428,unsat
16305038,0.006385,0.052273,sat
16305039,0.006822,0.0258509,sat
16305040,0.006471,0.024093,unsat
16305042,0.006548,0.043355,unsat
16305044,0.007603,0.067304,unsat
16305047,0.00634,0.046237,unsat
16305049,0.006562,0.0521551,unsat
16305050,0.007264,0.0459221,unsat
16305054,0.006253,0.044401,sat
16305055,0.006712,0.0247129,unsat
16305057,0.006386,0.0626259,unsat
16305058,0.006414,0.0280451,unsat
16305059,0.006847,0.0622829,unsat
16305060,0.006374,0.047197,sat
16305062,0.006547,0.0510969,sat
16305064,0.006425,0.04459,unsat
16305066,0.00636,0.0475849,sat
16305067,0.006365,0.0451909,unsat
16305068,0.006361,0.063728,unsat
16305069,0.006412,0.0277211,unsat
16305073,0.006294,0.0120701,sat
16305075,0.006308,0.0126009,sat
16305079,0.006296,0.0123449,unsat
16305080,0.008089,0.0150969,sat
16305081,0.006518,0.0123349,sat
16305089,0.006346,0.013583,sat
16305091,0.006238,0.0132759,sat
16305093,0.006544,0.0144241,sat
16305098,0.006275,0.0127219,unsat
16305108,0.006378,0.013593,unsat
16305110,0.006378,0.0125971,sat
16305112,0.006375,0.013131,unsat
16305116,0.006209,0.0134461,sat
16305119,0.007513,0.014522,sat
16305120,0.0064,0.016773,unsat
16305122,0.00616,0.0130721,sat
16305123,0.006458,0.013768,sat
16305129,0.006196,0.0124259,sat
16305131,0.006354,0.0128251,unsat
16305144,0.006453,0.183291,unsat
16305147,22.14,7.43706,unsat
16305148,0.00642,0.180525,unsat
16305149,12.78,4.32885,unsat
16305151,0.006836,0.192144,unsat
16305152,15.5,5.23724,unsat
16305153,25.84,8.65946,unsat
16305154,0.011224,0.217453,unsat
16305156,14.74,4.93797,unsat
16305158,12.13,4.13415,unsat
16305161,15.62,5.25038,unsat
16305163,19.5766,6.6221,unsat
16305165,0.006334,0.018682,sat
16305166,0.006455,0.0187821,unsat
16305167,0.006879,0.0201011,unsat
16305169,0.006383,0.017132,unsat
16305170,0.006324,0.018239,unsat
16305172,0.006228,0.013623,unsat
16305175,0.006453,0.015119,unsat
16305176,0.006344,0.018306,unsat
16305177,0.006637,0.0176641,unsat
16305178,0.006399,0.0220031,unsat
16305179,0.006341,0.018092,unsat
16305182,0.006387,0.019146,unsat
16305185,0.006476,0.018692,sat
16305187,0.007224,0.0237209,unsat
16305188,0.006253,0.0172661,unsat
16305189,0.0064,0.0178639,unsat
16305190,0.006403,0.0174859,sat
16305193,0.006542,0.0188881,sat
16305195,0.006269,0.0117981,unsat
16305201,0.006413,0.0133999,sat
16305210,0.006337,0.011924,sat
16305211,0.006298,0.012583,sat
16305212,0.006356,0.0120349,sat
16305213,0.006388,0.0125871,sat
16305219,0.006209,0.0114281,unsat
16305220,0.006264,0.0118359,unsat
16305221,0.006712,0.014274,sat
16305222,0.006498,0.0152041,sat
16305224,0.006456,0.0140809,sat
16305230,0.006306,0.0137301,sat
16305234,0.006336,0.013871,sat
16305235,0.006234,0.0144949,sat
16305236,0.006576,0.0149829,sat
16305237,0.006595,0.015325,sat
16305243,0.007847,0.016467,sat
16305246,0.006188,0.014592,sat
16305251,0.006147,0.014211,sat
16305252,0.006295,0.0150329,sat
16305253,0.006894,0.0298751,sat
16305254,0.007081,0.031549,sat
16305255,0.006458,0.021336,unsat
16305257,0.006323,0.0324561,sat
16305258,0.006175,0.0296909,sat
16305260,0.006515,0.0323359,sat
16305263,0.006386,0.0311,sat
16305265,0.007302,0.0229011,unsat
16305266,0.006549,0.033583,unsat
16305267,0.009387,0.053357,sat
16305268,0.006507,0.0334069,sat
16305269,0.006521,0.0290901,sat
16305270,0.006378,0.0296361,sat
16305273,0.006345,0.0310151,sat
16305275,0.006278,0.0308179,sat
16305277,0.007877,0.035453,sat
16305281,0.006584,0.034115,sat
16305284,0.006664,0.03537,sat
16305285,0.00636,0.0124091,sat
16305286,0.006312,0.012287,sat
16305290,0.006282,0.0122659,sat
16305296,0.006403,0.0131891,sat
16305301,0.006983,0.013321,sat
16305302,0.006438,0.0127999,unsat
16305303,0.006386,0.0149089,sat
16305304,0.00622,0.012968,sat
16305305,0.006389,0.0142839,sat
16305320,0.006492,0.0172441,unsat
16305321,0.006978,0.0208531,unsat
16305322,0.006352,0.0160739,unsat
16305324,0.006375,0.0164589,unsat
16305326,0.006547,0.0178839,unsat
16305327,0.006182,0.0161199,unsat
16305330,0.006797,0.018217,unsat
16305331,0.006518,0.0215649,unsat
16305332,0.006419,0.0187069,unsat
16305333,0.006174,0.01798,unsat
16305334,0.006308,0.0162141,unsat
16305335,0.006628,0.0196041,unsat
16305336,0.006305,0.016497,unsat
16305337,0.006381,0.0166591,unsat
16305338,0.006767,0.0178691,unsat
16305340,0.006282,0.016979,unsat
16305341,0.006333,0.016091,unsat
16305345,0.006212,0.018646,unsat
16305349,0.006174,0.0124669,unsat
16305353,0.006181,0.0118141,sat
16305354,0.006284,0.0130901,unsat
16305358,0.006527,0.012155,unsat
16305359,0.006307,0.012623,sat
16305362,0.006288,0.0121,unsat
16305365,0.006191,0.011714,sat
16305369,0.006754,0.0162371,unsat
16305371,0.006126,0.012211,sat
16305376,0.006676,0.0128081,sat
16305383,0.006449,0.013432,unsat
16305388,0.006465,0.0129819,sat
16305390,0.00628,0.0125081,sat
16305391,0.006431,0.0127139,sat
16305397,0.006326,0.0133391,unsat
16305404,0.006447,0.014053,unsat
16305407,0.006559,0.0157771,sat
16305408,0.006356,0.014914,sat
16305409,0.006483,0.0158141,sat
16305410,0.006368,0.016208,sat
16305412,0.006244,0.015205,sat
16305415,0.007799,0.0177321,sat
16305416,0.006272,0.016152,sat
16305417,0.006766,0.0159301,sat
16305420,0.006363,0.015445,sat
16305421,0.006185,0.0160411,sat
16305423,0.006496,0.0156979,sat
16305426,0.009567,0.026345,unsat
16305429,0.00666,0.0162039,sat
16305430,0.00667,0.0160361,sat
16305432,0.010589,0.02353,unsat
16305434,0.007046,0.0160039,unsat
16305436,0.006524,0.01575,sat
16305437,0.006714,0.0188299,unsat
16305439,0.008207,0.0150189,unsat
16305443,0.006744,0.0150179,unsat
16305445,0.006107,0.0121559,unsat
16305447,0.00768,0.014236,unsat
16305449,0.006357,0.012496,unsat
16305451,0.007944,0.0148401,unsat
16305453,0.006312,0.013915,unsat
16305454,0.006393,0.0127259,unsat
16305455,0.006973,0.013962,unsat
16305457,0.0062,0.01347,unsat
16305463,0.006313,0.0126771,unsat
16305466,0.00619,0.0127761,unsat
16305467,0.008067,0.016252,unsat
16305476,0.006304,0.0115991,sat
16305477,0.007284,0.012548,sat
16305483,0.010015,0.0229999,unsat
16305484,0.006062,0.011722,unsat
16305492,0.006215,0.0118779,unsat
16305494,0.006436,0.014638,sat
16305500,0.011806,0.0197031,sat
16305505,0.006219,0.0118109,sat
16305506,0.006209,0.0120971,sat
16305509,0.006193,0.012146,unsat
16305515,0.006288,0.012045,sat
16305516,0.006231,0.012684,sat
16305517,0.006075,0.011523,unsat
16305520,0.006376,0.012044,sat
16305521,0.006222,0.011758,sat
16305522,0.006305,0.016565,unsat
16305527,0.006385,0.0175361,sat
16305539,0.006091,0.012841,sat
16305544,0.006284,0.0149819,sat
16305545,0.00621,0.0120181,sat
16305547,0.006339,0.01298,sat
16305552,0.006345,0.0119881,unsat
16305554,0.006132,0.0116429,sat
16305559,0.006181,0.0136751,sat
16305560,0.006231,0.0123649,sat
16305564,0.006405,0.0133159,sat
16305565,0.006226,0.0123891,sat
16305572,0.008038,0.0154759,sat
16305575,0.006516,0.0133629,sat
16305577,0.006605,0.0138811,sat
16305586,0.006148,0.013434,unsat
16305588,0.006586,0.0137509,sat
16305598,0.006434,0.0127179,sat
16305607,0.006438,0.0134671,sat
16305610,0.006267,0.011979,sat
16305612,0.006338,0.012929,sat
16305613,0.006511,0.0144621,sat
16305616,0.006293,0.0129011,unsat
16305618,0.006361,0.0116301,unsat
16305626,0.006214,0.012178,sat
16305630,0.006193,0.012259,sat
16305631,0.00881,0.017525,unsat
16305634,0.006508,0.01363,unsat
16305639,0.006475,0.0144759,sat
16305642,0.006358,0.0124409,unsat
16305643,0.007036,0.0134989,sat
16305645,0.00638,0.013342,sat
16305646,0.006505,0.013606,sat
16305650,0.006149,0.012562,sat
16305651,0.006287,0.0134101,sat
16305656,0.006275,0.0280369,unsat
16305657,0.006461,0.0250511,unsat
16305659,0.006545,0.0282071,sat
16305660,0.006673,0.025236,sat
16305662,0.006439,0.025189,sat
16305663,0.006562,0.026712,unsat
16305664,0.006392,0.026504,sat
16305665,0.006666,0.029546,sat
16305666,0.006304,0.024803,sat
16305668,0.012121,0.0362211,sat
16305669,0.006351,0.0270801,unsat
16305670,0.006268,0.0250441,unsat
16305671,0.00665,0.0291619,sat
16305673,0.010966,0.0794171,unsat
16305674,0.006408,0.027857,sat
16305676,0.006479,0.026228,sat
16305677,0.006401,0.0281159,sat
16305678,0.006782,0.161045,unsat
16305680,0.006267,0.0254549,sat
16305681,0.006505,0.0268179,unsat
16305682,0.006292,0.0268889,sat
16305684,0.006428,0.0742529,unsat
16305685,0.006257,0.0290651,sat
16305687,0.006372,0.0244179,unsat
16305688,0.006166,0.0119361,sat
16305690,0.006443,0.011868,sat
16305691,0.006534,0.01648,sat
16305693,0.010814,0.0184399,unsat
16305702,0.006348,0.013645,sat
16305703,0.006429,0.0115221,sat
16305709,0.006319,0.012165,sat
16305712,0.006431,0.011898,unsat
16305714,0.006266,0.012231,sat
16305716,0.006387,0.01171,sat
16305718,0.006168,0.012907,sat
16305722,0.006482,0.0293739,sat
16305723,0.00643,0.028715,sat
16305725,0.006787,0.0301669,sat
16305726,0.006393,0.0288189,sat
16305728,0.006404,0.0292749,sat
16305732,0.007075,0.033328,sat
16305733,0.006366,0.0286839,sat
16305735,0.006348,0.029486,sat
16305736,0.00661,0.028495,sat
16305739,0.011648,0.049719,sat
16305741,0.006312,0.0308261,sat
16305742,0.007513,0.031936,sat
16305743,0.006477,0.0288149,sat
16305747,0.006552,0.0287741,sat
16305748,0.006561,0.0290071,sat
16305751,0.006372,0.0286839,sat
16305752,0.006504,0.0787831,unsat
16305753,0.011288,0.120795,sat
16305755,0.010497,0.106207,sat
16305760,0.006487,0.0790739,sat
16305763,0.006603,0.077399,sat
16305768,0.006377,0.0812939,sat
16305769,0.006352,0.077964,sat
16305770,0.007544,0.0811629,sat
16305773,0.006329,0.078821,sat
16305774,0.006504,0.07791,sat
16305775,0.006389,0.0785699,sat
16305779,0.006554,0.077921,sat
16305780,0.006342,0.078513,sat
16305782,0.006401,0.0790689,sat
16305783,0.006384,0.081721,unsat
16305788,0.006311,0.011466,sat
16305791,0.006239,0.0118961,sat
16305792,0.006166,0.012293,sat
16305795,0.006316,0.0127859,sat
16305807,0.006428,0.013653,sat
16305810,0.006174,0.0123939,sat
16305812,0.00623,0.0122299,sat
16305820,0.006363,0.0136631,sat
16305822,0.006444,0.011817,unsat
16305827,0.006257,0.0136529,unsat
16305830,0.006182,0.012135,unsat
16305835,0.006349,0.011872,unsat
16305836,0.006151,0.0132699,unsat
16305838,0.006164,0.011601,sat
16305847,0.006595,0.013147,sat
16305848,0.006161,0.0130031,sat
16305850,0.006558,0.0141011,unsat
16305854,0.006777,0.014228,sat
16305856,0.006269,0.0124481,unsat
16305858,0.00629,0.0131729,sat
16305865,0.007619,0.0150331,unsat
16305866,0.006807,0.0134979,sat
16305869,0.006567,0.015225,unsat
16305870,0.00896,0.0169931,sat
16305871,0.006432,0.014179,sat
16305873,0.006299,0.0126299,sat
16305875,0.006405,0.0128241,sat
16305876,0.006266,0.0142551,sat
16305879,0.006603,0.013903,sat
16305882,0.007263,0.0151119,sat
16305883,0.006253,0.0140219,sat
16305887,0.006355,0.0154251,sat
16305889,0.006431,0.0170031,unsat
16305891,0.007186,0.0174669,sat
16305899,0.007944,0.01645,sat
16305901,0.006351,0.015481,unsat
16305904,0.006252,0.014137,sat
16305905,0.006653,0.014761,sat
16305906,0.006367,0.014064,sat
16305909,0.006302,0.0137011,sat
16305910,0.006371,0.013634,sat
16305915,0.006459,0.0134051,unsat
16305918,0.0063,0.012645,unsat
16305926,0.006279,0.0125161,unsat
16305930,0.006793,0.0133489,unsat
16305931,0.006638,0.012904,sat
16305932,0.006193,0.015343,sat
16305939,0.00691,0.014054,unsat
16305943,0.006725,0.0178459,sat
16305944,0.011028,0.0271059,sat
16305945,0.006437,0.0173501,unsat
16305946,0.006279,0.0158901,sat
16305948,0.006205,0.0161169,sat
16305950,0.00664,0.0170571,unsat
16305951,0.00655,0.017317,unsat
16305954,0.00709,0.0185909,unsat
16305955,0.006369,0.0174111,sat
16305956,0.006429,0.016018,sat
16305957,0.006268,0.015383,sat
16305958,0.006381,0.0164951,unsat
16305959,0.006344,0.0172809,sat
16305960,0.006309,0.0180331,sat
16305961,0.006375,0.0162371,unsat
16305966,0.00639,0.015574,sat
16305967,0.006239,0.0152011,sat
16305969,0.006238,0.015744,unsat
16305971,0.006401,0.0157311,sat
16305972,0.006306,0.0158739,unsat
16305973,0.007824,0.0188721,unsat
16305975,0.006363,0.039685,unsat
16305976,0.006481,0.040405,sat
16305977,0.006521,0.038621,unsat
16305978,0.006493,0.0404489,sat
16305983,0.006548,0.0420069,sat
16305985,0.006581,0.0404249,sat
16305986,0.006373,0.038837,sat
16305987,0.010839,0.049993,sat
16305988,0.007042,0.040445,unsat
16305989,0.006308,0.03945,sat
16305991,0.006379,0.0406189,sat
16305992,0.00632,0.038996,sat
16305993,0.006493,0.0396441,sat
16305994,0.008478,0.0601361,sat
16305995,0.006671,0.0394249,unsat
16305996,0.006678,0.0397791,sat
16306003,0.006406,0.0386791,unsat
16306006,0.006742,0.0393239,sat
16306016,0.007002,0.015114,sat
16306021,0.006328,0.0129431,sat
16306022,0.006275,0.013383,sat
16306025,0.006699,0.0149529,sat
16306026,0.006549,0.014218,sat
16306027,0.006455,0.0126799,sat
16306031,0.006505,0.0131359,sat
16306032,0.006431,0.0128131,sat
16306040,0.006385,0.029181,sat
16306044,0.006637,0.0292609,sat
16306045,0.006536,0.0300141,sat
16306046,0.006285,0.0299491,sat
16306047,0.00663,0.0306331,sat
16306048,0.007627,0.03231,sat
16306051,0.006604,0.028982,sat
16306052,0.01186,0.0491511,sat
16306053,0.006649,0.030396,sat
16306057,0.0071,0.0307821,sat
16306060,0.006419,0.0281151,sat
16306063,0.006489,0.030846,sat
16306064,0.006367,0.0303599,sat
16306065,0.006653,0.034236,sat
16306068,0.0064,0.028709,sat
16306070,0.006525,0.0299751,sat
16306071,2.82,0.992834,unsat
16306078,5.87,1.9922,unsat
16306080,3.44,1.18852,unsat
16306081,3.14,1.14078,unsat
16306083,4.81,1.62642,unsat
16306084,0.006495,0.0916671,unsat
16306086,3.91,1.3445,unsat
16306088,0.006753,0.0921559,unsat
16306091,3.18,1.09475,unsat
16306092,5.41,1.8389,unsat
16306095,4.31,1.46295,unsat
16306097,0.006852,0.09556,unsat
16306098,1.59,0.617069,unsat
16306103,0.006445,0.134696,sat
16306104,0.006269,0.110807,unsat
16306106,0.006443,0.132062,sat
16306107,0.006335,0.127239,sat
16306108,0.010622,0.134091,unsat
16306112,0.006482,0.104483,unsat
16306120,0.006575,0.134067,sat
16306121,0.006295,0.125004,sat
16306123,0.006608,0.102673,unsat
16306124,0.009481,0.163974,sat
16306125,0.006503,0.129347,sat
16306127,0.006982,0.129253,sat
16306128,0.006554,0.126025,sat
16306130,0.008469,0.135219,sat
16306131,0.006438,0.129741,sat
16306133,0.007716,0.136531,unsat
16306136,4.1,1.4482,unsat
16306139,1200.0,1200.0,starexec-unknown
16306141,1200.0,1200.0,starexec-unknown
16306145,433.72,144.681,sat
16306146,1200.0,1200.0,starexec-unknown
16306147,1200.0,1200.0,starexec-unknown
16306149,1200.0,1200.0,starexec-unknown
16306151,1200.0,1200.0,starexec-unknown
16306153,3.18,1.08217,unsat
16306155,17.08,5.7467,unsat
16306156,1200.0,1200.0,starexec-unknown
16306159,1200.0,1200.0,starexec-unknown
16306161,1200.0,1200.0,starexec-unknown
16306162,1200.0,1200.0,starexec-unknown
16306163,1200.0,1200.0,starexec-unknown
16306164,1200.0,1200.0,starexec-unknown
16306165,74.54,24.9351,sat
16306166,693.87,231.552,sat
