benchmark_id,cpu_time,wallclock_time,result
16251611,102.672,102.681,unsat
16251616,11.5857,11.5858,unsat
16251620,72.4891,72.5027,unsat
16251622,139.98,139.996,unsat
16251625,1200.0,1200.0,starexec-unknown
16251626,167.33,167.331,unsat
16251629,15.2807,15.2807,unsat
16251630,1200.0,1200.0,starexec-unknown
16251631,39.1987,39.1993,unsat
16251632,226.82,226.887,unsat
16251633,696.58,696.71,unsat
16251634,1200.0,1200.0,starexec-unknown
16251635,17.956,17.9572,unsat
16251639,1200.0,1200.0,starexec-unknown
16251640,176.904,177.725,unsat
16251642,923.776,923.75,unsat
16251645,176.643,176.648,unsat
16251646,16.4521,16.4541,unsat
16251647,33.5963,33.6002,unsat
16251648,334.507,334.542,unsat
16251649,1200.0,1200.0,starexec-unknown
16251650,140.203,140.258,unsat
16251652,1200.0,1200.0,starexec-unknown
16251653,261.86,261.903,unsat
16251655,40.9929,40.9993,unsat
16251656,75.0913,75.1165,unsat
16251664,171.89,171.897,unsat
16251665,145.378,145.396,unsat
16251672,1200.0,1200.0,starexec-unknown
16251674,328.941,329.032,unsat
16251676,62.4616,62.4938,unsat
16251677,1200.0,1200.0,starexec-unknown
16251680,33.3328,33.3381,unsat
16251681,37.9104,37.9153,unsat
16251685,28.4725,28.4764,unsat
16251686,15.0875,15.0895,unsat
16251688,18.6102,18.6136,unsat
16251689,49.9935,49.9962,unsat
16251690,63.0188,63.0252,unsat
16251691,84.9097,84.9107,unsat
16251692,138.583,138.588,unsat
16251695,813.21,813.317,unsat
16251696,1200.0,1200.0,starexec-unknown
16251697,1200.0,1200.0,starexec-unknown
16251698,118.724,118.732,unsat
16251699,86.4388,86.4627,unsat
16251700,81.5672,81.5766,unsat
16251702,25.1727,25.2309,unsat
16251703,69.4043,69.4223,unsat
16251704,64.9759,64.9929,unsat
16251705,1200.0,1200.0,starexec-unknown
16251706,46.6825,46.6854,unsat
16251708,43.164,43.1684,unsat
16251710,73.7187,73.7267,unsat
16251712,110.914,110.919,unsat
16251717,30.6625,30.6652,unsat
16251719,113.762,113.797,unsat
16251721,1110.98,1111.02,unsat
16251722,314.628,314.67,unsat
16251726,60.048,60.0486,unsat
16251727,37.8349,37.835,unsat
16251728,313.408,313.462,unsat
16251729,133.007,133.063,unsat
16251730,75.2055,75.2071,unsat
16251731,157.713,157.73,unsat
16251735,78.953,78.9656,unsat
16251738,1200.0,1200.0,starexec-unknown
16251740,1200.0,1200.0,starexec-unknown
16251741,28.8931,28.8972,unsat
16251742,1200.0,1200.0,starexec-unknown
16251744,31.2469,31.3193,unsat
16251745,91.1027,91.1142,unsat
16251746,86.2306,86.2687,unsat
16251747,126.525,126.54,unsat
16251749,55.1685,55.1756,unsat
16251750,92.409,92.4168,unsat
16251758,1200.0,1200.0,starexec-unknown
16251761,1200.0,1200.0,starexec-unknown
16251762,1200.0,1200.0,starexec-unknown
16251763,109.486,109.526,unsat
16251765,283.831,283.854,unsat
16251767,315.138,315.191,unsat
16251771,161.23,161.265,unsat
16251774,32.3533,32.3693,unsat
16251776,697.194,697.298,unsat
16251777,1200.0,1200.0,starexec-unknown
16251782,194.939,194.944,sat
16251785,1200.0,1200.0,starexec-unknown
16251786,1200.0,1200.0,starexec-unknown
16251789,400.623,400.709,sat
16251790,1200.0,1200.0,starexec-unknown
16251791,1200.0,1200.0,starexec-unknown
16251792,1200.0,1200.0,starexec-unknown
16251793,350.701,350.721,sat
16251795,1200.0,1200.0,starexec-unknown
16251798,1200.0,1200.0,starexec-unknown
16251802,1200.0,1200.0,starexec-unknown
16251804,1200.0,1200.0,starexec-unknown
16251806,1200.0,1200.0,starexec-unknown
16251811,1200.0,1200.0,starexec-unknown
16251813,1200.0,1200.0,starexec-unknown
16251816,1200.0,1200.0,starexec-unknown
16251817,1200.0,1200.0,starexec-unknown
16251820,1200.0,1200.0,starexec-unknown
16251822,1200.0,1200.0,starexec-unknown
16251823,1200.0,1200.0,starexec-unknown
16251827,369.362,369.45,sat
16251832,1200.0,1200.0,starexec-unknown
16251833,1200.0,1200.0,starexec-unknown
16251834,93.0178,93.0211,sat
16251835,1200.0,1200.0,starexec-unknown
16251838,1200.0,1200.0,starexec-unknown
16251839,1200.0,1200.0,starexec-unknown
16251840,1200.0,1200.0,starexec-unknown
16251843,1200.0,1200.0,starexec-unknown
16251845,1200.0,1200.0,starexec-unknown
16251846,1200.0,1200.0,starexec-unknown
16251853,1200.0,1200.0,starexec-unknown
16251854,1200.0,1200.0,starexec-unknown
16251855,1200.0,1200.0,starexec-unknown
16251856,1200.0,1200.0,starexec-unknown
16251857,1200.0,1200.0,starexec-unknown
16251858,1200.0,1200.0,starexec-unknown
16251859,1200.0,1200.0,starexec-unknown
16251860,1200.0,1200.0,starexec-unknown
16251864,1200.0,1200.0,starexec-unknown
16251868,1200.0,1200.0,starexec-unknown
16251869,1060.51,1060.68,sat
16251871,1200.0,1200.0,starexec-unknown
16251875,1200.0,1200.0,starexec-unknown
16251877,1200.0,1200.0,starexec-unknown
16251879,1200.0,1200.0,starexec-unknown
16251880,333.006,333.036,sat
16251882,1200.0,1200.0,starexec-unknown
16251884,21.4073,21.4094,sat
16251887,64.0218,64.0491,sat
16251888,58.9606,58.9689,sat
16251891,1200.0,1200.0,starexec-unknown
16251892,549.534,549.814,sat
16251896,63.3,63.3248,sat
16251897,2.25527,2.25497,sat
16251898,66.1223,66.1422,sat
16251899,1200.0,1200.0,starexec-unknown
16251900,1200.0,1200.0,starexec-unknown
16251901,11.4643,11.4648,sat
16251903,1200.0,1200.0,starexec-unknown
16251904,214.708,214.742,unsat
16251905,209.248,209.269,unsat
16251907,4.01049,4.10981,sat
16251908,1200.0,1200.0,starexec-unknown
16251909,1200.0,1200.0,starexec-unknown
16251910,211.922,211.941,sat
16251911,8.10281,8.10233,unsat
16251915,204.528,204.57,sat
16251921,1200.0,1200.0,starexec-unknown
16251922,1200.0,1200.0,starexec-unknown
16251924,1200.0,1200.0,starexec-unknown
16251926,1200.0,1200.0,starexec-unknown
16251927,1200.0,1200.0,starexec-unknown
16251928,1181.1,1181.17,unsat
16251930,1200.0,1200.0,starexec-unknown
16251931,1200.0,1200.0,starexec-unknown
16251932,1200.0,1200.0,starexec-unknown
16251933,1200.0,1200.0,starexec-unknown
16251937,1200.0,1200.0,starexec-unknown
16251940,1200.0,1200.0,starexec-unknown
16251941,67.6441,67.6423,unsat
16251949,409.716,409.774,unsat
16251950,338.539,338.562,sat
16251951,1200.0,1200.0,starexec-unknown
16251954,27.3124,27.3172,unsat
16251956,261.595,261.655,sat
16251957,52.1111,52.1133,unsat
16251958,1200.0,1200.0,starexec-unknown
16251959,248.397,248.448,sat
16251960,26.8855,26.8873,unsat
16251963,270.104,270.205,sat
16251964,1200.0,1200.0,starexec-unknown
16251965,9.0399,9.04296,unsat
16251966,22.1247,22.1266,sat
16251968,43.6743,43.6871,unsat
16251969,477.731,477.764,sat
16251971,15.6685,15.6709,sat
16251972,20.5908,20.5929,sat
16251973,3.24117,1.67093,unsat
16251974,110.911,110.932,sat
16251975,47.235,47.2321,sat
16251979,1200.0,1200.0,starexec-unknown
16251980,1200.0,1200.0,starexec-unknown
16251982,1200.0,1200.0,starexec-unknown
16251983,1200.0,1200.0,starexec-unknown
16251984,14.6753,14.6774,unsat
16251985,1.07873,1.07842,unsat
16251986,19.3874,19.3917,sat
16251989,271.961,271.952,sat
16251990,18.3725,18.3736,sat
16251992,210.152,210.147,sat
16251993,92.2837,92.3053,sat
16251995,63.7981,63.8046,sat
16251999,100.912,100.96,sat
16252000,1.14029,1.14021,unsat
16252001,19.2852,19.2859,unsat
16252002,37.7701,37.7713,sat
16252004,16.7905,16.7904,sat
16252005,64.7817,64.7782,sat
16252006,45.1377,45.1444,sat
16252008,14.6265,14.6287,unsat
16252009,25.0539,25.0561,sat
16252010,548.233,548.365,sat
16252011,28.6498,28.6528,unsat
16252012,1200.0,1200.0,starexec-unknown
16252014,13.1634,13.1654,sat
16252017,473.727,473.773,unsat
16252019,13.1246,13.1254,sat
16252021,46.9279,46.941,sat
16252022,67.3508,67.3596,unsat
16252024,128.727,128.736,sat
16252026,72.6089,72.6126,sat
16252028,348.68,348.719,sat
16252036,1200.0,1200.0,starexec-unknown
16252037,27.5257,27.525,sat
16252038,843.17,843.365,sat
16252041,1200.0,1200.0,starexec-unknown
16252042,895.707,896.007,sat
16252044,59.3652,59.3709,sat
16252045,60.1139,60.1103,sat
16252046,51.9613,51.9585,sat
16252048,29.4325,29.43,unsat
16252050,5.84796,5.84805,sat
16252051,711.518,711.61,unsat
16252052,275.935,276.04,unsat
16252053,25.8305,25.8442,sat
16252054,13.1417,13.1418,sat
16252055,1200.0,1200.0,starexec-unknown
16252058,26.0214,26.0236,unsat
16252059,1200.0,1200.0,starexec-unknown
16252068,260.978,260.997,unsat
16252070,916.399,916.541,unsat
16252075,345.99,346.092,sat
16252077,1140.25,1140.28,unsat
16252080,1200.0,1200.0,starexec-unknown
16252081,34.007,34.0099,unsat
16252084,21.3749,21.3779,sat
16252087,606.486,606.629,unsat
16252091,152.096,152.109,sat
16252093,553.574,553.638,unsat
16252098,8.69022,8.69043,unsat
16252099,48.8864,48.8947,unsat
16252100,1200.0,1200.0,starexec-unknown
16252104,56.2392,56.2509,unsat
16252105,13.7777,13.7804,unsat
16252107,36.0664,36.0718,sat
16252108,23.6205,23.623,unsat
16252113,192.204,192.212,sat
16252118,1200.0,1200.0,starexec-unknown
16252119,237.518,237.56,sat
16252120,1200.0,1200.0,starexec-unknown
16252122,283.905,283.953,sat
16252123,129.944,129.944,sat
16252125,1200.0,1200.0,starexec-unknown
16252129,14.752,14.7532,sat
16252130,16.5499,16.5492,unsat
16252131,1200.0,1200.0,starexec-unknown
16252137,0.866263,0.865968,unsat
16252139,57.9901,57.9945,unsat
16252140,1200.0,1200.0,starexec-unknown
16252142,671.52,671.621,unsat
16252144,62.3311,62.3341,unsat
16252145,187.233,187.255,sat
16252147,14.3598,14.361,unsat
16252148,150.607,150.612,sat
16252149,234.89,234.938,sat
16252150,99.4804,99.5193,sat
16252152,524.778,524.912,unsat
16252155,1.6375,1.63749,unsat
16252158,2.76576,2.76544,unsat
16252160,1200.0,1200.0,starexec-unknown
16252161,402.639,402.681,unsat
16252162,253.08,253.105,unsat
16252164,1200.0,1200.0,starexec-unknown
16252165,1200.0,1200.0,starexec-unknown
16252167,149.201,149.224,unsat
16252169,1200.0,1200.0,starexec-unknown
16252172,11.9014,11.9013,unsat
16252173,1200.0,1200.0,starexec-unknown
16252174,98.0114,98.0099,unsat
16252175,1200.0,1200.0,starexec-unknown
16252176,1200.0,1200.0,starexec-unknown
16252177,9.74616,9.74659,unsat
16252181,100.699,100.71,unsat
16252183,80.4578,80.4761,unsat
16252185,1200.0,1200.0,starexec-unknown
16252186,809.508,809.692,unsat
16252187,843.008,843.158,unsat
16252188,87.6699,92.7536,unsat
16252190,25.1535,25.1589,unsat
16252194,1200.0,1200.0,starexec-unknown
16252195,7.50898,7.50934,unsat
16252196,1200.0,1200.0,starexec-unknown
16252197,331.859,331.882,unsat
16252203,1200.0,1200.0,starexec-unknown
16252204,1200.0,1200.0,starexec-unknown
16252205,31.0508,31.0518,unsat
16252206,8.8752,8.8759,unsat
16252207,198.812,198.844,unsat
16252209,37.4381,37.4413,unsat
16252211,95.6763,95.6801,unsat
16252214,54.7563,54.7587,unsat
16252215,192.907,192.932,unsat
16252218,201.251,201.268,unsat
16252219,1200.0,1200.0,starexec-unknown
16252221,49.9047,49.9173,unsat
16252222,1200.0,1200.0,starexec-unknown
16252224,1200.0,1200.0,starexec-unknown
16252225,4.38837,4.38771,unsat
16252227,167.922,167.944,unsat
16252228,15.9156,15.9157,unsat
16252229,21.3692,21.3686,unsat
16252230,5.02843,5.02875,unsat
16252232,160.589,160.627,unsat
16252234,205.004,205.014,unsat
16252238,23.4713,23.473,unsat
16252240,113.754,113.766,unsat
16252241,1200.0,1200.0,starexec-unknown
16252243,75.7068,75.7856,unsat
16252245,1200.0,1200.0,starexec-unknown
16252246,61.3096,61.3087,unsat
16252248,1200.0,1200.0,starexec-unknown
16252251,376.088,376.13,unsat
16252253,15.6969,15.6965,unsat
16252255,48.5996,48.6017,unsat
16252257,9.97726,9.97816,unsat
16252258,1200.0,1200.0,starexec-unknown
16252262,13.7522,13.7537,unsat
16252264,41.2199,41.2165,unsat
16252265,1200.0,1200.0,starexec-unknown
16252266,16.2572,16.2572,unsat
16252267,1200.0,1200.0,starexec-unknown
16252268,280.262,280.281,unsat
16252269,10.7089,10.7093,unsat
16252270,1200.0,1200.0,starexec-unknown
16252273,616.989,616.98,sat
16252276,454.715,454.839,sat
16252278,276.632,276.667,sat
16252279,1200.0,1200.0,starexec-unknown
16252280,73.178,73.1824,sat
16252281,1200.0,1200.0,starexec-unknown
16252282,67.2389,67.249,sat
16252283,1200.0,1200.0,starexec-unknown
16252285,14.4217,14.422,unsat
16252287,109.88,109.99,unsat
16252288,1027.04,1027.21,unsat
16252289,1200.0,1200.0,starexec-unknown
16252290,40.1603,20.1033,sat
16252292,1200.0,1200.0,starexec-unknown
16252297,1200.0,1200.0,starexec-unknown
16252303,1200.0,1200.0,starexec-unknown
16252304,4.4939,4.50029,unsat
16252305,14.906,14.9097,sat
16252311,153.513,153.567,sat
16252312,1200.0,1200.0,starexec-unknown
16252314,448.014,448.135,sat
16252315,1200.0,1200.0,starexec-unknown
16252316,10.118,10.1185,unsat
16252323,1200.0,1200.0,starexec-unknown
16252329,36.2229,36.8584,sat
16252330,25.9246,25.9267,sat
16252331,1063.21,1063.67,sat
16252334,1200.0,1200.0,starexec-unknown
16252335,75.8415,75.8644,sat
16252336,2.75812,2.75923,unsat
16252339,4.06675,2.08645,unsat
16252341,12.8292,12.831,unsat
16252345,2.70698,2.7077,unsat
16252347,43.8806,43.8958,sat
16252349,74.5187,74.5373,sat
16252351,56.6616,56.673,sat
16252352,417.948,417.99,unsat
16252354,19.6296,19.6364,unsat
16252355,1130.8,1130.99,unsat
16252358,65.66,65.6903,sat
16252360,1.27626,1.27611,unsat
16252361,17.9716,17.9735,sat
16252363,1200.0,1200.0,starexec-unknown
16252366,152.178,152.192,unsat
16252367,70.3815,70.3919,sat
16252368,12.3419,12.3436,unsat
16252370,1200.0,1200.0,starexec-unknown
16252371,2.11717,2.11704,unsat
16252375,85.1094,85.1359,sat
16252377,2.64695,2.64696,unsat
16252378,1200.0,1200.0,starexec-unknown
16252380,38.6294,38.6333,sat
16252381,255.338,255.379,unsat
16252382,421.861,421.905,sat
16252383,13.4578,13.46,unsat
16252386,2.80028,2.80301,unsat
16252393,142.68,142.714,sat
16252394,34.6791,35.0204,sat
16252396,1200.0,1200.0,starexec-unknown
16252398,2.80021,2.80025,unsat
16252399,821.293,821.606,sat
16252400,44.548,44.5543,sat
16252402,1200.0,1200.0,starexec-unknown
16252405,11.5933,11.6019,sat
16252406,1200.0,1200.0,starexec-unknown
16252409,1200.0,1200.0,starexec-unknown
16252418,48.8546,48.8755,sat
16252419,5.20773,5.20787,unsat
16252420,8.62367,8.66848,unsat
16252421,48.7458,48.7538,sat
16252422,1200.0,1200.0,starexec-unknown
16252424,1200.0,1200.0,starexec-unknown
16252425,805.031,805.104,sat
16252427,1200.0,1200.0,starexec-unknown
16252435,1200.0,1200.0,starexec-unknown
16252437,7.74239,7.74315,unsat
16252439,1200.0,1200.0,starexec-unknown
16252442,385.714,385.848,sat
16252447,1200.0,1200.0,starexec-unknown
16252448,5.10931,5.1094,sat
16252449,90.29,90.2989,unsat
16252456,1200.0,1200.0,starexec-unknown
16252458,1200.0,1200.0,starexec-unknown
16252462,13.4826,13.4968,sat
16252464,30.9783,30.9976,sat
16252466,6.24193,6.24271,sat
16252469,11.8572,11.8674,sat
16252473,416.667,416.847,unsat
16252474,1200.0,1200.0,starexec-unknown
16252475,37.6721,37.676,unsat
16252477,1200.0,1200.0,starexec-unknown
16252479,1200.0,1200.0,starexec-unknown
16252481,1200.0,1200.0,starexec-unknown
16252482,23.9532,23.9576,sat
16252484,23.27,23.2924,sat
16252486,153.345,153.377,sat
16252488,1200.0,1200.0,starexec-unknown
16252492,1200.0,1200.0,starexec-unknown
16252494,135.681,135.707,sat
16252500,5.76894,5.76892,unsat
16252503,199.999,200.026,unsat
16252506,80.8135,80.8212,sat
16252508,53.9879,53.9929,sat
16252511,1200.0,1200.0,starexec-unknown
16252513,34.5059,34.5048,sat
16252514,65.2862,65.3027,sat
16252516,144.881,144.889,unsat
16252518,61.1612,61.1594,unsat
16252521,8.7125,8.71289,sat
16252523,46.1655,46.1683,sat
16252529,1200.0,1200.0,starexec-unknown
16252530,37.6862,37.6899,sat
16252531,1200.0,1200.0,starexec-unknown
16252532,1200.0,1200.0,starexec-unknown
16252533,1200.0,1200.0,starexec-unknown
16252534,111.962,111.962,unsat
16252536,39.7777,39.7818,unsat
16252537,2.34208,2.34211,unsat
16252538,30.5301,30.532,unsat
16252543,46.2915,46.3039,sat
16252545,328.391,328.399,sat
16252547,1200.0,1200.0,starexec-unknown
16252552,272.399,273.5,sat
16252553,6.00814,6.00777,unsat
16252554,97.65,97.7687,sat
16252557,32.2257,32.242,sat
16252560,269.82,269.888,unsat
16252562,46.1423,46.1488,unsat
16252563,30.0628,30.0736,unsat
16252564,3.69647,3.69633,unsat
16252565,10.7134,10.7148,unsat
16252567,1200.0,1200.0,starexec-unknown
16252569,8.45671,8.45719,unsat
16252571,292.843,292.958,sat
16252572,781.216,781.361,unsat
16252573,79.7121,79.7133,sat
16252574,7.62159,7.62206,unsat
16252575,338.723,338.774,sat
16252577,957.176,957.523,sat
16252578,30.4141,30.4172,sat
16252579,25.2403,25.24,sat
16252580,117.388,117.398,unsat
16252581,260.022,260.048,sat
16252584,29.9011,29.9057,sat
16252587,1131.27,1131.55,sat
16252588,41.4412,41.4504,sat
16252591,71.4553,71.4696,unsat
16252592,2.61106,2.78732,sat
16252593,115.095,115.099,sat
16252595,42.0552,42.3514,sat
16252596,18.7833,18.7862,sat
16252597,41.0718,41.0924,sat
16252604,11.8072,11.8122,sat
16252606,46.7958,46.8055,sat
16252607,88.4193,88.4422,sat
16252609,51.149,51.1536,sat
16252612,107.138,107.191,sat
16252615,1200.0,1200.0,starexec-unknown
16252616,80.2049,80.2228,sat
16252618,422.397,422.491,unsat
16252619,1200.0,1200.0,starexec-unknown
16252626,4.59195,4.59318,unsat
16252627,65.0639,65.0676,unsat
16252636,32.7775,33.1189,unsat
16252637,1200.0,1200.0,starexec-unknown
16252640,1200.0,1200.0,starexec-unknown
16252646,1200.0,1200.0,starexec-unknown
16252649,30.1645,30.1661,sat
16252650,1200.0,1200.0,starexec-unknown
16252651,35.088,35.0935,sat
16252652,22.24,22.242,sat
16252654,17.3774,17.3783,sat
16252656,1200.0,1200.0,starexec-unknown
16252657,25.5447,25.5422,sat
16252659,740.977,741.041,unsat
16252660,93.0461,93.0529,sat
16252661,19.6079,19.6093,sat
16252667,1200.0,1200.0,starexec-unknown
16252668,55.4922,55.5013,unsat
16252671,1200.0,1200.0,starexec-unknown
16252673,32.2223,32.2202,sat
16252677,51.9407,51.9437,sat
16252678,4.30869,4.30835,unsat
16252679,8.78064,8.7813,unsat
16252681,672.864,673.13,sat
16252683,1200.0,1200.0,starexec-unknown
16252685,24.5497,24.5613,sat
16252687,1200.0,1200.0,starexec-unknown
16252688,17.6062,17.6089,unsat
16252691,42.3994,42.4033,sat
16252692,24.0143,24.0175,sat
16252693,550.015,550.11,sat
16252697,2.30963,2.30962,unsat
16252700,170.974,171.036,unsat
16252702,1200.0,1200.0,starexec-unknown
16252705,61.2156,61.2135,unsat
16252708,1200.0,1200.0,starexec-unknown
16252712,11.7322,11.7318,unsat
16252714,278.531,278.598,unsat
16252716,7.63289,7.63228,sat
16252719,1200.0,1200.0,starexec-unknown
16252724,6.20257,6.20272,unsat
16252727,1200.0,1200.0,starexec-unknown
16252731,26.0605,26.0602,sat
16252733,97.6166,97.628,sat
16252734,2.66454,2.66438,unsat
16252735,8.60439,8.60474,unsat
16252736,45.4038,45.4043,unsat
16252737,71.1246,71.1228,unsat
16252739,36.0814,36.1002,sat
16252741,53.8808,53.8861,unsat
16252742,151.139,151.16,unsat
16252744,47.2438,47.255,unsat
16252750,1200.0,1200.0,starexec-unknown
16252752,1200.0,1200.0,starexec-unknown
16252753,84.3233,84.319,sat
16252754,295.346,295.382,sat
16252757,80.1075,80.1735,unsat
16252764,338.596,338.588,sat
16252765,1039.58,1039.65,unsat
16252766,1200.0,1200.0,starexec-unknown
16252767,35.1001,35.0987,sat
16252769,50.2208,50.2419,sat
16252774,1200.0,1200.0,starexec-unknown
16252775,162.888,162.909,sat
16252776,59.4442,59.4424,unsat
16252781,28.966,28.9698,sat
16252783,205.373,205.417,sat
16252788,17.5267,17.5274,sat
16252789,0.709286,0.708999,unsat
16252792,1200.0,1200.0,starexec-unknown
16252793,6.0058,6.0054,unsat
16252795,1200.0,1200.0,starexec-unknown
16252797,5.95223,5.95179,unsat
16252799,86.2233,86.2321,unsat
16252800,81.9238,81.9333,unsat
16252801,69.1973,69.2109,sat
16252802,85.2831,85.3023,sat
16252803,1200.0,1200.0,starexec-unknown
16252804,26.9419,26.947,sat
16252805,157.411,157.433,sat
16252809,45.354,45.3609,sat
16252815,5.37565,2.70527,unsat
16252819,865.183,865.274,unsat
16252820,14.402,14.4032,unsat
16252821,1200.0,1200.0,starexec-unknown
16252822,109.33,109.327,sat
16252825,1200.0,1200.0,starexec-unknown
16252827,74.8218,74.8327,unsat
16252828,223.372,223.397,sat
16252830,28.4545,28.4566,sat
16252831,1053.52,1053.69,unsat
16252839,358.345,358.366,unsat
16252840,1200.0,1200.0,starexec-unknown
16252841,189.01,189.056,unsat
16252843,21.8652,21.8655,unsat
16252844,40.5315,40.5483,unsat
16252848,41.6713,41.6776,sat
16252850,23.6685,24.2192,sat
16252852,14.2036,14.2041,sat
16252853,50.9152,50.9164,unsat
16252855,18.2452,18.2459,unsat
16252857,1200.0,1200.0,starexec-unknown
16252860,17.1523,17.1554,unsat
16252862,90.142,90.1778,unsat
16252865,1200.0,1200.0,starexec-unknown
16252869,107.323,107.328,sat
16252871,1200.0,1200.0,starexec-unknown
16252873,137.568,137.571,sat
16252877,158.579,158.646,unsat
16252881,1200.0,1200.0,starexec-unknown
16252883,17.0208,17.0214,sat
16252885,60.9282,60.9599,sat
16252886,158.48,158.492,unsat
16252887,9.40239,9.40261,unsat
16252889,65.4733,65.5011,unsat
16252890,1000.2,1000.32,sat
16252892,121.399,121.428,sat
16252894,1200.0,1200.0,starexec-unknown
16252897,1200.0,1200.0,starexec-unknown
16252899,7.86469,7.86574,unsat
16252900,78.1093,78.1201,unsat
16252901,1200.0,1200.0,starexec-unknown
16252905,1200.0,1200.0,starexec-unknown
16252910,36.5825,36.583,sat
16252911,11.7811,11.7827,sat
16252913,1200.0,1200.0,starexec-unknown
16252914,1032.25,1032.35,sat
16252917,45.3978,45.3987,sat
16252918,35.2267,35.2338,sat
16252919,83.7806,83.7843,sat
16252924,30.0961,30.1028,sat
16252927,15.0556,15.058,sat
16252929,1200.0,1200.0,starexec-unknown
16252930,491.31,491.595,sat
16252932,1200.0,1200.0,starexec-unknown
16252934,69.9188,69.9325,unsat
16252935,37.1543,37.1811,sat
16252938,1200.0,1200.0,starexec-unknown
16252939,1173.82,1173.96,unsat
16252943,151.577,151.603,unsat
16252946,8.99046,8.99134,unsat
16252947,2.30092,2.30121,unsat
16252950,1200.0,1200.0,starexec-unknown
16252953,2.49024,2.49116,unsat
16252956,1200.0,1200.0,starexec-unknown
16252959,1200.0,1200.0,starexec-unknown
16252960,8.96616,8.96615,unsat
16252962,1200.0,1200.0,starexec-unknown
16252963,60.5639,60.5779,unsat
16252965,1200.0,1200.0,starexec-unknown
16252968,1200.0,1200.0,starexec-unknown
16252969,1200.0,1200.0,starexec-unknown
16252971,68.1948,68.1974,sat
16252975,1200.0,1200.0,starexec-unknown
16252980,11.8907,11.8915,sat
16252982,530.649,530.724,unsat
16252985,237.004,237.051,unsat
16252989,1200.0,1200.0,starexec-unknown
16252993,191.942,191.931,sat
16252994,10.5281,10.5327,unsat
16252995,1200.0,1200.0,starexec-unknown
16252998,1200.0,1200.0,starexec-unknown
16252999,259.541,259.63,sat
16253000,1200.0,1200.0,starexec-unknown
16253001,55.3303,55.3353,sat
16253003,1073.52,1073.76,unsat
16253004,1200.0,1200.0,starexec-unknown
16253007,1200.0,1200.0,starexec-unknown
16253009,1200.0,1200.0,starexec-unknown
16253010,5.11184,5.13155,unsat
16253011,45.3136,45.3108,sat
16253023,348.464,348.537,unsat
16253025,327.574,327.651,sat
16253027,64.8627,64.8777,sat
16253028,31.539,31.5393,sat
16253029,1200.0,1200.0,starexec-unknown
16253032,146.507,146.523,sat
16253035,58.202,58.2074,unsat
16253036,1200.0,1200.0,starexec-unknown
16253038,782.512,782.643,unsat
16253043,105.113,105.134,sat
16253046,35.0152,35.014,sat
16253047,41.0868,41.0902,sat
16253048,55.2444,55.2411,sat
16253049,812.581,812.677,sat
16253054,23.35,23.3514,sat
16253055,1200.0,1200.0,starexec-unknown
16253057,1200.0,1200.0,starexec-unknown
16253059,1200.0,1200.0,starexec-unknown
16253062,1200.0,1200.0,starexec-unknown
16253064,895.23,895.348,unsat
16253065,49.5032,49.5053,unsat
16253066,1200.0,1200.0,starexec-unknown
16253073,26.5404,26.5428,sat
16253075,589.715,589.721,unsat
16253076,1200.0,1200.0,starexec-unknown
16253077,134.438,134.451,unsat
16253079,1200.0,1200.0,starexec-unknown
16253081,1200.0,1200.0,starexec-unknown
16253084,9.05112,9.05224,sat
16253086,162.943,162.975,unsat
16253089,27.1007,27.102,sat
16253091,28.2117,28.2214,unsat
16253093,44.049,44.0487,sat
16253096,107.646,107.677,sat
16253102,33.2402,33.2447,sat
16253105,1200.0,1200.0,starexec-unknown
16253106,11.0819,11.0825,unsat
16253107,59.2605,59.2771,sat
16253112,14.6246,14.6264,unsat
16253113,3.95341,3.95333,unsat
16253114,1200.0,1200.0,starexec-unknown
16253115,1200.0,1200.0,starexec-unknown
16253117,562.327,562.562,sat
16253118,83.2693,83.2742,unsat
16253121,242.64,242.661,sat
16253123,146.847,146.888,unsat
16253124,5.37913,5.37934,unsat
16253126,2.97453,2.97432,unsat
16253127,96.3208,96.3215,sat
16253128,24.7654,24.7818,sat
16253131,21.9892,22.0323,sat
16253132,11.8865,11.8875,sat
16253135,2.59432,2.59443,unsat
16253138,60.3117,60.312,unsat
16253139,785.975,786.185,unsat
16253145,584.412,584.474,unsat
16253147,26.6274,26.6311,sat
16253148,1200.0,1200.0,starexec-unknown
16253151,6.11416,6.12357,unsat
16253152,2.88354,2.88651,unsat
16253156,331.368,331.459,sat
16253157,1200.0,1200.0,starexec-unknown
16253158,8.41564,8.41552,sat
16253159,24.4239,24.4238,sat
16253160,331.8,331.817,sat
16253163,194.875,194.892,sat
16253165,161.687,161.715,sat
16253167,1167.27,1167.48,sat
16253168,5.59503,5.59501,sat
16253175,18.9747,18.9735,unsat
16253177,14.7586,14.7605,unsat
16253180,14.8509,14.8535,sat
16253181,11.6564,11.6574,sat
16253182,1200.0,1200.0,starexec-unknown
16253184,2.64435,2.64411,unsat
16253185,133.206,133.226,sat
16253189,1200.0,1200.0,starexec-unknown
16253190,1200.0,1200.0,starexec-unknown
16253192,1200.0,1200.0,starexec-unknown
16253193,1200.0,1200.0,starexec-unknown
16253196,4.91947,4.9194,unsat
16253198,30.4154,30.4143,sat
16253201,1200.0,1200.0,starexec-unknown
16253203,1200.0,1200.0,starexec-unknown
16253208,234.179,234.193,sat
16253210,1200.0,1200.0,starexec-unknown
16253212,1200.0,1200.0,starexec-unknown
