benchmark_id,cpu_time,wallclock_time,result
16229033,0.68548,0.685567,sat
16229034,0.688161,0.68805,sat
16229036,0.694879,0.696043,sat
16229038,0.689801,0.689789,sat
16229040,0.701049,0.701071,sat
16229043,0.691889,0.691888,sat
16229046,0.697134,0.697086,sat
16229047,0.692483,0.694743,sat
16229048,0.69404,0.694081,sat
16229057,0.69479,0.694727,sat
16229062,0.702996,0.702908,sat
16229080,0.704523,0.705253,sat
16229083,0.698911,0.698862,sat
16229085,0.691517,0.691677,sat
16229092,0.69444,0.694438,sat
16229093,0.704695,0.704823,sat
16229097,0.703712,0.703818,sat
16229101,0.69605,0.696101,sat
16229106,0.703676,0.703734,sat
16229111,0.69792,0.697926,sat
16229121,0.694162,0.694226,sat
16229122,0.694289,0.69429,sat
16229131,0.702639,0.703717,sat
16229133,0.702686,0.709007,sat
16229149,0.696235,0.696415,sat
16229159,0.697192,0.697631,sat
16229164,0.701729,0.701777,sat
16229165,0.694465,0.694405,sat
16229173,0.700814,0.701765,sat
16229175,0.699457,0.699414,sat
16229179,0.694076,0.695829,sat
16229180,0.700619,0.700777,sat
16229181,0.693762,0.693761,sat
16229184,0.693858,0.693783,sat
16229185,0.701647,0.701689,sat
16229197,0.699274,0.699253,sat
16229201,0.698418,0.698419,sat
16229212,0.695383,0.695565,sat
16229213,0.695729,0.6957,sat
16229220,0.702877,0.702908,sat
16229221,0.697536,0.697565,sat
16229226,0.693821,0.693844,sat
16229228,0.70047,0.700486,sat
16229234,0.700302,0.700302,sat
16229248,0.695099,0.69516,sat
16229252,0.6981,0.698095,sat
16229253,0.697804,0.697816,sat
16229257,0.693024,0.692993,sat
16229258,0.692542,0.692628,sat
16229259,0.70572,0.705678,sat
16229261,0.697666,0.69763,sat
16229274,0.698968,0.698905,sat
16229281,0.70139,0.701825,sat
16229282,0.696891,0.696908,sat
16229285,0.698194,0.698226,sat
16229287,0.694834,0.695024,sat
16229292,0.70353,0.703568,sat
16229294,0.697067,0.697034,sat
16229296,0.701199,0.701194,sat
16229302,0.692807,0.692793,sat
16229303,0.694756,0.694733,sat
16229305,0.702574,0.702561,sat
16229306,0.697259,0.69723,sat
16229309,0.703604,0.703725,sat
16229325,0.695505,0.695688,sat
16229327,0.694135,0.694179,sat
16229329,0.698476,0.698447,sat
16229333,0.68918,0.689164,sat
16229336,0.692884,0.693037,sat
16229351,0.691504,0.691554,sat
16229353,0.699573,0.699519,sat
16229361,0.696862,0.696893,sat
16229374,0.699247,0.699291,sat
16229377,0.695007,0.695074,sat
16229380,0.699401,0.699388,sat
16229385,0.702198,0.703384,sat
16229390,0.703563,0.703599,sat
16229392,0.698835,0.698804,sat
16229394,0.698372,0.698404,sat
16229404,0.698254,0.698202,sat
16229406,0.693553,0.693656,sat
16229408,0.6954,0.695345,sat
16229435,0.703309,0.703394,sat
16229438,0.699848,0.69996,sat
16229444,0.702394,0.702417,sat
16229447,0.699481,0.699523,sat
16229457,0.754053,0.757248,sat
16229463,0.699505,0.699454,sat
16229466,0.701056,0.701071,sat
16229469,0.696368,0.696315,sat
16229470,0.700275,0.700678,sat
16229471,0.693189,0.693318,sat
16229479,0.700183,0.700102,sat
16229480,0.696478,0.696605,sat
16229486,0.696388,0.696325,sat
16229489,0.697431,0.697566,sat
16229491,0.71946,0.719883,sat
16229497,0.697678,0.697642,sat
16229500,0.697908,0.698096,sat
16229502,0.69306,0.693029,sat
16229511,0.696656,0.696571,sat
16229516,0.696102,0.696171,sat
16229520,0.698934,0.69888,sat
16229525,0.697819,0.697877,sat
16229531,0.697965,0.697975,sat
16229532,0.70179,0.701801,sat
16229536,0.691837,0.691828,sat
16229542,0.695974,0.695982,sat
16229556,0.699919,0.699973,sat
16229564,0.705567,0.705498,sat
16229570,0.698982,0.699008,sat
16229572,0.698423,0.698415,sat
16229574,0.704552,0.70608,sat
16229581,0.694608,0.694627,sat
16229584,0.702582,0.702971,sat
16229596,0.702406,0.702395,sat
16229607,0.702023,0.702135,sat
16229614,0.699467,0.700555,sat
16229627,0.69879,0.699148,sat
16229645,0.700346,0.700396,sat
16229648,0.695594,0.695592,sat
16229650,0.694167,0.694199,sat
16229658,0.693718,0.693688,sat
16229667,0.702364,0.702312,sat
16229668,0.70331,0.703381,sat
16229676,0.694621,0.694618,sat
16229677,0.692077,0.692194,sat
16229678,0.692434,0.692595,sat
16229679,0.696557,0.696517,sat
16229682,0.689965,0.68994,sat
16229689,0.69347,0.6935,sat
16229690,0.699579,0.699558,sat
16229702,0.700904,0.700936,sat
16229703,0.697342,0.697327,sat
16229712,0.693484,0.693488,sat
16229714,0.70269,0.702706,sat
16229715,0.704768,0.704711,sat
16229717,0.710738,0.711703,sat
16229718,0.703473,0.70464,sat
16229719,0.699524,0.69951,sat
16229720,0.70387,0.704846,sat
16229722,0.693951,0.693915,sat
16229725,0.698199,0.69836,sat
16229727,0.694618,0.694634,sat
16229734,0.698801,0.698797,sat
16229736,0.70098,0.700929,sat
16229742,0.698198,0.698258,sat
16229746,0.689431,0.689472,sat
16229751,0.69532,0.695283,sat
16229756,0.700453,0.700499,sat
16229757,0.698725,0.698731,sat
16229758,0.696679,0.696719,sat
16229762,0.697906,0.698043,sat
16229765,0.696491,0.696557,sat
16229773,0.696327,0.696435,sat
16229779,0.697274,0.697203,sat
16229780,0.692,0.691968,sat
16229781,0.699652,0.699597,sat
16229800,0.689378,0.689407,sat
16229802,0.689056,0.689022,sat
16229808,0.69375,0.693775,sat
16229810,0.693854,0.693905,sat
16229814,0.696285,0.697592,sat
16229821,0.693937,0.693963,sat
16229823,0.692842,0.692873,sat
16229827,0.693667,0.693742,sat
16229839,0.715437,0.71539,sat
16229841,0.718272,0.718264,sat
16229843,0.723275,0.723298,sat
16229846,0.705804,0.705901,sat
16229849,0.714155,0.714229,sat
16229856,0.719559,0.719614,sat
16229861,0.717829,0.717794,sat
16229863,0.717822,0.717757,sat
16229864,0.701029,0.701046,sat
16229865,0.710938,0.712381,sat
16229868,0.712156,0.712281,sat
16229871,0.706652,0.706585,sat
16229875,0.720893,0.722342,sat
16229878,0.721837,0.721864,sat
16229884,0.723266,0.723306,sat
16229885,0.716823,0.717009,sat
16229888,0.771306,0.775877,sat
16229893,0.710186,0.710196,sat
16229894,0.708933,0.708997,sat
16229900,0.716356,0.716312,sat
16229902,0.701747,0.701704,sat
16229903,0.710242,0.710442,sat
16229904,0.707223,0.707194,sat
16229905,0.721412,0.721582,sat
16229913,0.716691,0.716744,sat
16229919,0.766451,0.770019,sat
16229956,1.05115,1.05115,sat
16230065,0.691167,0.692377,sat
16230070,0.683013,0.683072,sat
16230078,0.690289,0.690494,sat
16230080,0.761265,0.765178,sat
16230081,0.694598,0.694542,sat
16230088,0.6924,0.695377,sat
16230092,0.698453,0.700661,sat
16230093,0.684947,0.684986,sat
16230098,0.687754,0.687796,sat
16230099,0.691597,0.691567,sat
16230141,0.734974,0.735038,sat
16241129,0.693789,0.693811,sat
16241141,0.684225,0.684251,sat
16241144,0.684833,0.68487,sat
16241148,0.689692,0.689679,sat
16241152,0.687946,0.68808,sat
16241155,0.68872,0.688686,sat
16241167,0.695878,0.696418,sat
16241169,0.692869,0.692895,sat
16241174,0.71104,0.711044,sat
16241175,0.712839,0.712822,sat
16241176,0.708589,0.708576,sat
16241178,0.713464,0.713503,sat
16241181,0.713186,0.716786,sat
16241186,0.690996,0.691208,sat
16241195,0.691677,0.691775,sat
16241196,0.68884,0.688883,unsat
16241198,0.691461,0.691479,unsat
16241202,0.694263,0.694302,sat
16241206,0.688556,0.688601,unsat
16241208,0.69204,0.692013,unsat
16241211,0.685033,0.686209,unsat
16241212,0.70079,0.702013,unsat
16241222,0.68907,0.68912,unsat
16241227,0.691724,0.691943,sat
16241228,0.695737,0.695649,sat
16241235,0.76258,0.76707,sat
16241238,0.692973,0.692937,sat
16241243,0.696464,0.696411,sat
16241261,0.765986,0.770006,sat
16241267,0.69538,0.695434,sat
16241268,0.694065,0.694046,sat
16241276,0.690643,0.690595,sat
16241277,0.692044,0.692127,sat
16242776,0.695936,0.696479,sat
16242777,0.690936,0.691096,sat
16242783,0.691734,0.691714,sat
16242785,0.690153,0.690164,sat
16242786,0.695686,0.695689,sat
16242794,0.694261,0.694204,sat
16242796,0.689045,0.689156,sat
16242799,0.690267,0.690339,sat
16242819,0.766621,0.769804,sat
16242821,0.68982,0.690006,sat
16242841,0.697072,0.697075,sat
16242842,0.692006,0.69206,sat
16242845,0.69564,0.695639,sat
16242848,0.690075,0.690067,sat
16242849,0.688816,0.688801,sat
16242853,0.693731,0.693797,sat
16242854,0.688413,0.688442,sat
16242855,0.699632,0.699632,sat
16242856,0.68936,0.689346,sat
16242857,0.691182,0.691124,sat
16242858,0.690232,0.690335,sat
16242860,0.690582,0.690707,sat
16242861,0.697913,0.697802,sat
16242865,0.690576,0.690693,sat
16242866,0.691668,0.691722,sat
16242869,0.692437,0.692621,sat
16242870,0.689731,0.689887,sat
16242872,0.693807,0.693797,sat
16242873,0.691176,0.691211,sat
16242874,0.693951,0.693965,sat
16242877,0.693915,0.694073,sat
16242880,0.692653,0.69268,sat
16242882,0.701452,0.701525,sat
16242885,0.705674,0.705681,sat
16242889,0.695356,0.69535,sat
16242892,0.695342,0.695401,sat
16242896,0.699196,0.699169,sat
16242898,0.684861,0.684837,sat
16242900,0.693702,0.693664,sat
16242901,0.692121,0.692153,sat
16242905,0.68508,0.685829,sat
16242924,0.686731,0.686755,sat
16242929,0.688859,0.688936,sat
16242931,0.693525,0.72117,sat
16242932,0.690519,0.690494,sat
16242934,0.691247,0.691293,sat
16242935,0.689862,0.68986,sat
16242942,3.47195,3.86538,sat
16242947,2.49984,2.49986,unsat
16242949,3.07323,3.0778,unsat
16242953,2.53766,2.53785,unsat
16242954,2.55459,2.55458,sat
16242955,1.79768,1.80206,sat
16242960,1.89234,1.89238,unsat
16242962,1.30369,1.30493,sat
16242966,3.21028,3.25641,sat
16242968,2.305,2.31098,unsat
16242971,3.42236,3.42377,unsat
16242975,2.84226,2.84294,unsat
16242982,2.60641,2.60641,unsat
16242984,3.35556,3.35596,unsat
16242986,3.2241,3.22416,unsat
16242988,1.97493,1.97513,sat
16242994,2.49732,2.49851,unsat
16242996,2.25875,2.25886,sat
16242999,3.81209,3.81258,unsat
16243000,1.30096,1.30131,sat
16243003,3.51409,3.52122,sat
16243004,2.39796,2.39814,sat
16243005,1.82955,1.8298,sat
16243006,2.82645,2.82657,sat
16243009,2.0334,2.03333,sat
16243018,0.694221,0.694363,sat
16243023,0.691685,0.691699,sat
16243033,0.692493,0.692538,sat
16243041,0.698272,0.698274,sat
16243049,0.691861,0.69194,sat
16243053,0.691345,0.691294,sat
16243056,0.694986,0.694943,sat
16243060,0.69127,0.691212,sat
16243061,0.69214,0.692087,sat
16243108,0.687161,0.687333,sat
16243110,0.68791,0.688042,sat
16243116,0.697778,0.697706,sat
16243117,0.697303,0.697689,sat
16243118,0.689903,0.689831,sat
16243123,0.690969,0.691081,sat
16243148,0.690954,0.690928,sat
16243174,0.691855,0.69198,sat
16243182,0.69201,0.692927,sat
16243193,0.684917,0.684902,sat
16243194,0.69082,0.691001,sat
16243198,0.693673,0.693684,sat
16243199,0.681419,0.681581,sat
16243222,0.684661,0.684766,sat
16243223,0.68639,0.686411,sat
16243225,0.694451,0.694406,sat
16243226,0.701175,0.701317,sat
16243232,0.692384,0.692339,sat
16243234,0.691983,0.691943,sat
16243237,0.683358,0.683424,sat
16243240,0.696485,0.696406,sat
16243242,0.688404,0.688475,sat
16243243,0.686238,0.686227,sat
16243244,0.690811,0.690813,sat
16243248,0.685729,0.687103,sat
16243249,0.694834,0.694819,sat
16243260,0.696568,0.703166,sat
16243263,0.691284,0.691786,sat
16243277,0.689909,0.689813,sat
16243286,0.691412,0.691342,sat
16243343,0.694077,0.694161,sat
16245286,0.735692,0.735752,sat
16245287,21.1245,21.5602,sat
16245289,158.526,158.556,unsat
16245293,1200.0,1200.0,starexec-unknown
16245299,706.011,706.169,unsat
16245301,217.672,217.683,unsat
16245305,53.7137,53.7192,sat
16245306,257.229,257.245,unsat
16245308,94.6407,94.6432,sat
16245311,811.867,811.949,unsat
16245312,667.006,667.075,unsat
16245319,532.523,532.534,unsat
16245320,588.85,588.933,unsat
16245321,394.826,394.913,unsat
16245322,38.7144,38.7219,sat
16245323,246.234,246.26,unsat
16245324,109.293,109.3,sat
16245327,165.888,165.922,sat
16245328,43.9874,43.9846,sat
16245330,208.99,209.01,unsat
16245331,211.926,211.929,unsat
16245332,199.323,199.334,unsat
16245333,1200.0,1200.0,starexec-unknown
16245334,1200.0,1200.0,starexec-unknown
16245337,278.76,278.779,unsat
16245338,52.2349,52.2373,sat
16245340,585.301,585.349,unsat
16245343,72.9176,72.9198,sat
16245344,722.862,722.971,unsat
16245349,1200.0,1200.0,starexec-unknown
16245353,57.9529,57.9612,sat
16245356,177.754,177.744,unsat
16245358,218.57,218.579,unsat
16245362,1200.0,1200.0,starexec-unknown
16245363,50.0708,50.0713,sat
16245365,1172.53,1172.69,unsat
16245366,1200.0,1200.0,starexec-unknown
16245369,670.49,670.569,unsat
16245371,83.5283,83.5363,sat
16245373,1200.0,1200.0,starexec-unknown
16245374,1200.0,1200.0,starexec-unknown
16245375,315.442,315.509,unsat
16245377,147.617,147.637,sat
16245378,175.696,175.715,unsat
16245380,1200.0,1200.0,starexec-unknown
16245382,5.62375,5.62987,sat
16245385,6.11002,6.11125,sat
16245387,5.43184,5.43278,sat
16245390,1.44135,1.44134,sat
16245394,5.82596,5.82614,sat
16245397,5.9198,5.9205,sat
16245398,6.08854,6.08911,sat
16245400,0.795296,0.795256,sat
16245403,1.57107,1.57125,sat
16245404,0.808925,0.808969,sat
16245408,1.62561,1.6901,sat
16245413,4.56587,4.56594,sat
16245418,1.98912,1.98918,sat
16245419,2.16492,2.1653,sat
16245421,1.84029,1.84051,sat
16245422,11.7585,11.7659,sat
16245423,11.0629,11.063,sat
16245425,2.26808,2.26811,sat
16245426,8.0689,8.06971,sat
16245430,2.83335,2.83357,sat
16245431,1.66595,1.66605,sat
16245432,1.26879,1.26897,sat
16245433,8.90765,8.90854,sat
16245434,1.86734,1.86744,sat
16245436,4.10182,4.10215,sat
16245437,2.88048,2.91591,sat
16245439,2.41158,2.41149,sat
16245440,2.05775,2.05792,sat
16245443,1.75943,1.75971,sat
16245446,3.09378,3.13626,sat
16245450,1.59767,1.59769,sat
16245451,2.09262,2.09298,sat
16245452,3.06421,3.06411,sat
16245454,2.50531,2.50553,sat
16245455,1.43383,1.43381,sat
16245456,6.09942,6.09945,sat
16245458,9.58104,9.5815,sat
16245462,1.83344,1.83376,sat
16245463,2.21454,2.21481,sat
16245464,3.26055,3.26081,sat
16245466,2.30378,2.30358,sat
16245468,2.84244,2.84512,sat
16245470,1.62383,1.62399,sat
16245474,1.91872,1.91898,sat
16245476,3.95571,3.9568,sat
16245477,1.33338,1.33329,sat
16245478,4.8618,4.8625,sat
16245484,1.92318,1.92335,sat
16245487,18.5594,18.5632,sat
16245488,1.45525,1.45534,sat
16245489,2.10889,2.10913,sat
16245491,13.1194,13.1199,sat
16245494,3.43138,3.43142,sat
16245495,1.16049,1.16052,sat
16245496,1.41543,1.41556,sat
16245497,1.66573,1.666,sat
16245498,2.46882,2.46905,sat
16245499,2.78808,2.85251,sat
16245501,1.88954,1.88995,sat
16245502,30.4183,30.4214,sat
16245504,2.48469,2.49234,sat
16245508,2.35406,2.35434,sat
16245511,1.06806,1.06827,sat
16245513,2.13569,2.13573,sat
16245514,12.5493,12.5506,sat
16245515,6.42595,6.42657,sat
16245517,3.14914,3.14968,sat
16245519,8.60822,8.66724,sat
16245520,2.20398,2.20378,sat
16245521,2.57202,2.57194,sat
16245522,1.83872,1.83899,sat
16245524,4.87829,4.87828,sat
16245526,2.57987,2.58041,sat
16245527,9.03311,9.03405,sat
16245528,1.25456,1.25455,sat
16245530,2.96748,2.96784,sat
16245535,2.57587,2.57579,sat
16245538,9.7687,9.76979,sat
16245539,10.1997,10.2001,sat
16245544,27.0932,27.1012,sat
16245548,2.39329,2.39316,sat
16245556,6.5391,6.53945,sat
16245557,2.60607,2.68491,sat
16245558,3.24401,3.24441,sat
16245560,5.82621,5.82608,sat
16245562,12.8026,12.8022,sat
16245565,4.44571,4.44711,sat
16245567,34.2919,34.2933,sat
16245576,3.29157,3.34077,sat
16245577,1.24494,1.24499,sat
16245579,1.98788,1.9883,sat
16245580,2.90347,2.90633,sat
16245582,11.8728,11.8742,sat
16245584,4.98035,4.98084,sat
16245586,1.90971,1.90982,sat
16245587,1.56385,1.56399,sat
16245589,11.0856,11.0873,sat
16245590,10.6816,10.9005,sat
16245592,6.75416,6.75529,sat
16245593,1.50481,1.5048,sat
16245594,11.5168,11.6118,sat
16245595,1.37363,1.42896,sat
16245597,1.43568,1.43585,sat
16245598,7.68998,7.74757,sat
16245599,2.19537,2.19542,sat
16245600,10.3532,10.3623,sat
16245602,1.68507,1.68521,sat
16245604,7.84685,7.84776,sat
16245607,5.99952,6.00013,sat
16245608,1.16715,1.16729,sat
16245611,1.25595,1.25616,sat
16245612,1.7361,1.73609,sat
16245617,5.39892,5.39908,sat
16245618,3.77666,3.77705,sat
16245620,4.70369,4.70388,sat
16245622,5.50738,5.50808,sat
16245624,3.54062,3.57747,sat
16245626,4.71756,4.71741,sat
16245627,5.88093,5.88091,sat
16245628,4.15066,4.15092,sat
16245630,4.10317,4.10848,sat
16245632,4.14626,4.14629,sat
16245634,5.61586,5.61679,sat
16245638,3.73919,3.74157,sat
16245639,4.37092,4.37089,sat
16245640,5.04923,5.04945,sat
16245641,3.7518,3.75198,sat
16245645,4.25991,4.26223,sat
16245646,5.39962,5.40027,sat
16245647,5.39832,5.39991,sat
16245650,5.62669,5.62672,sat
16245651,4.47459,4.47473,sat
16245655,4.29486,4.29515,sat
16245657,5.14417,5.14461,sat
16245659,3.91626,3.91674,sat
16245660,4.72891,4.72865,sat
16245661,5.06664,5.06676,sat
16245662,5.51864,5.51874,sat
16245669,4.53032,4.53085,sat
16245670,4.73328,4.73442,sat
16245673,5.04887,5.04969,sat
16245674,3.59231,3.61843,sat
16245675,4.65335,4.65776,sat
16245677,4.56196,4.56236,sat
16245678,4.25065,4.25082,sat
16245680,4.75968,4.75983,sat
16245683,4.50224,4.5028,sat
16245685,4.97321,4.97352,sat
16245690,5.71235,5.71599,sat
16245694,3.14805,3.14827,sat
16245695,3.96016,3.96021,sat
16245699,4.21407,4.21643,sat
16245700,4.22181,4.2765,sat
16245701,5.45905,5.45944,sat
16245703,4.23323,4.23384,sat
16245705,3.91181,3.91205,sat
16245709,4.87603,4.87643,sat
16245710,4.04973,4.04959,sat
16245712,4.33008,4.33091,sat
16245713,4.45052,4.45106,sat
16245714,3.99693,4.01072,sat
16245715,4.27299,4.27386,sat
16245717,5.21136,5.21158,sat
16245719,4.45831,4.45825,sat
16245720,3.60663,3.61973,sat
16245723,3.82999,3.83091,sat
16245724,4.29735,4.29763,sat
16245725,3.86518,3.86527,sat
16245726,4.91373,4.91381,sat
16245727,4.0699,4.06984,sat
16245729,4.20104,4.20111,sat
16245733,4.17197,4.17333,sat
16245735,5.43828,5.5155,sat
16245736,4.42584,4.42629,sat
16245739,4.84815,4.84831,sat
16245740,3.99411,3.99421,sat
16245742,5.15595,5.15633,sat
16245747,5.36845,5.36877,sat
16245748,4.39914,4.49294,sat
16245749,4.9493,4.94934,sat
16245750,4.08304,4.0836,sat
16245751,4.61045,4.61043,sat
16245752,4.57582,4.57627,sat
16245757,4.49452,4.49518,sat
16245759,4.25989,4.26002,sat
16245762,4.97847,4.97891,sat
16245764,5.27709,5.27766,sat
16245767,4.03459,4.03719,sat
16245768,5.20454,5.20488,sat
16245771,3.95419,3.97606,sat
16245773,4.93864,4.93894,sat
16245774,3.74211,3.75807,sat
16245775,4.10735,4.10754,sat
16245777,4.66405,4.82486,sat
16245778,5.40896,5.40948,sat
16245780,5.64684,5.6471,sat
16245781,4.37844,4.37873,sat
16245782,4.50026,4.50013,sat
16245783,3.64662,3.76123,sat
16245785,5.44252,5.44369,sat
16245787,3.84609,3.84633,sat
16245789,3.96452,3.97188,sat
16245792,4.02054,4.02042,sat
16245793,4.31825,4.31853,sat
16245794,4.95426,4.95487,sat
16245795,5.25647,5.25695,sat
16245798,3.44918,3.48052,sat
16245800,4.99837,4.99875,sat
16245801,4.46455,4.49909,sat
16245802,5.00882,5.00921,sat
16245805,5.46938,5.46956,sat
16245806,3.53646,3.53654,sat
16245808,4.39024,4.39056,sat
16245810,4.05672,4.05718,sat
16245811,5.11973,5.11973,sat
16245812,4.67972,4.67983,sat
16245815,5.11365,5.11413,sat
16245816,4.07545,4.07531,sat
16245817,4.12838,4.1284,sat
16245818,4.62792,4.62836,sat
16245819,4.57949,4.57971,sat
16245821,5.09006,5.09102,sat
16245822,3.94274,3.9493,sat
16245826,4.86774,4.86789,sat
16245834,4.8512,4.85148,sat
16245835,3.73838,3.73863,sat
16245839,4.28557,4.28584,sat
16245843,3.97441,3.97474,sat
16245844,4.52917,4.52943,sat
16245846,4.84171,4.8423,sat
16245849,3.98287,3.98286,sat
16245850,4.31218,4.31233,sat
16245852,5.83712,5.83738,sat
16245853,4.0572,4.05762,sat
16245854,3.883,3.89537,sat
16245855,4.34154,4.34157,sat
16245858,4.10714,4.10718,sat
16245860,4.85289,4.85293,sat
16245861,4.37664,4.37655,sat
16245863,4.53658,4.53778,sat
16245864,4.13489,4.13513,sat
16245865,4.74325,4.74344,sat
16245869,4.38251,4.38275,sat
16245870,4.01996,4.02,sat
16245871,4.32944,4.32961,sat
16245872,5.29063,5.29038,sat
16245874,3.92171,3.9217,sat
16245875,4.29695,4.29737,sat
16245880,4.53406,4.53441,sat
16245881,9.46731,4.78703,sat
16245882,4.54569,4.54586,sat
16245885,4.22186,4.29338,sat
16245886,4.02647,4.02737,sat
16245887,4.71033,4.77104,sat
16245890,4.15426,4.16478,sat
16245892,5.8844,5.8849,sat
16245895,4.63219,4.67049,sat
16245896,4.49833,4.49878,sat
16245898,4.61358,4.6133,sat
16245899,5.32246,5.32277,sat
16245902,4.07152,4.07226,sat
16245903,5.84227,5.84242,sat
16245904,5.57878,5.57862,sat
16245907,3.9231,3.92333,sat
16245908,5.24679,5.24716,sat
16245909,4.57739,4.57799,sat
16245910,4.10122,4.10145,sat
16245913,4.14357,4.14399,sat
16245916,5.15789,5.15928,sat
16245919,3.5275,3.77636,sat
16245920,4.60459,4.60504,sat
16245921,5.59094,5.59131,sat
16245922,3.41267,3.45909,sat
16245923,4.0386,4.03894,sat
16245924,5.18608,5.18611,sat
16245926,3.71138,3.7118,sat
16245927,4.09085,4.09063,sat
16245928,5.3625,5.36276,sat
16245934,3.82641,3.82635,sat
16245935,4.93277,4.93353,sat
16245940,3.83714,3.83716,sat
16245941,5.41547,5.4166,sat
16245942,5.18841,5.18829,sat
16245945,4.36933,4.36965,sat
16245946,3.69347,3.6937,sat
16245949,4.47119,4.47145,sat
16245955,1.82039,1.85778,sat
16245956,2.29206,2.29194,sat
16245957,4.69968,4.70046,sat
16245961,11.1192,11.1469,sat
16245964,2.49119,2.49142,sat
16245968,4.98352,4.98373,sat
16245969,1.57488,1.57495,sat
16245970,2.4173,2.47428,sat
16245972,7.22121,7.22179,sat
16245974,1.88523,1.88539,sat
16245983,1.96121,1.96141,sat
16245986,5.35712,2.70849,sat
16245988,1.69487,1.695,sat
16245989,1.26484,1.26506,sat
16245990,3.73114,3.73262,sat
16245991,2.67127,2.67131,sat
16245992,2.10649,2.10665,sat
16245994,1.24025,1.24027,sat
16245997,3.74047,3.74056,sat
16245998,2.10447,2.10433,sat
16245999,3.19481,3.1949,sat
16246002,3.31862,3.31968,sat
16246004,2.80235,2.86056,sat
16246007,2.89338,2.89376,sat
16246010,20.8165,20.8181,sat
16246011,3.66262,3.71255,sat
16246013,2.55993,2.55996,sat
16246014,3.21562,3.21554,sat
16246017,1.69182,1.6922,sat
16246020,1.26204,1.26204,sat
16246022,3.3645,3.3645,sat
16246023,3.13107,3.13738,sat
16246027,1.98006,1.98039,sat
16246028,1.31776,1.31768,sat
16246029,1.15853,1.15868,sat
16246031,2.85734,2.88971,sat
16246032,1.43076,1.43074,sat
16246033,2.73906,2.73925,sat
16246034,4.11268,4.11278,sat
16246035,6.03653,6.03884,sat
16246036,1.18883,1.18988,sat
16246037,12.9321,12.9361,sat
16246039,5.67848,5.67875,sat
16246040,2.60264,2.60273,sat
16246044,1.72181,1.72193,sat
16246045,23.323,23.3259,sat
16246046,10.358,10.3594,sat
16246048,2.22475,2.2257,sat
16246049,3.32687,3.32714,sat
16246053,12.259,12.2617,sat
16246054,3.24458,3.24461,sat
16246058,11.5627,11.57,sat
16246065,1.57782,1.57797,sat
16246071,3.96148,4.00036,sat
16246072,4.32504,4.32542,sat
16246074,4.23581,4.23621,sat
16246075,4.10252,4.10238,sat
16246076,2.57536,2.57542,sat
16246077,2.47794,2.47789,sat
16246079,3.55832,3.55833,sat
16246080,1.52628,1.52865,sat
16246081,2.37598,2.37601,sat
16246083,6.61559,6.67758,sat
16246086,3.14479,3.14519,sat
16246088,1.99312,1.99319,sat
16246089,3.52241,3.52256,sat
16246092,3.15456,1.62463,sat
16246094,1.96145,1.96133,sat
16246095,2.07713,2.07737,sat
16246099,2.19346,2.19368,sat
16246100,2.31953,2.31957,sat
16246101,34.2199,34.2222,sat
16246102,2.16396,2.16412,sat
16246104,3.79241,3.79279,sat
