benchmark_id,cpu_time,wallclock_time,result
16250849,0.031355,0.0313581,unsat
16250850,0.028777,0.0287149,unsat
16250853,0.467401,0.467481,sat
16250856,0.115932,0.115895,unsat
16250858,0.051845,0.0517839,unsat
16250860,0.065828,0.0658789,unsat
16250862,0.610774,0.610837,unsat
16250863,0.72372,0.723746,unsat
16250864,0.088578,0.088537,unsat
16250866,0.179068,0.178995,unsat
16250868,0.049979,0.0499301,unsat
16250869,0.155579,0.155546,unsat
16250870,0.0281,0.028047,unsat
16250871,0.087445,0.087409,unsat
16250875,0.218406,0.218455,sat
16250878,0.089318,0.0892579,unsat
16250879,0.521057,0.521128,unsat
16250881,0.592183,0.592167,unsat
16250883,0.065923,0.0659091,unsat
16250884,0.072254,0.0722821,unsat
16250887,0.718444,0.718496,unsat
16250888,0.244565,0.244576,sat
16250889,0.054992,0.054915,unsat
16250891,0.03196,0.0318939,unsat
16250893,0.088313,0.0882781,unsat
16250894,0.093085,0.093037,unsat
16250896,0.027922,0.027874,unsat
16250898,0.036823,0.036768,unsat
16250899,0.055353,0.055307,unsat
16250901,0.025323,0.0253319,unsat
16250902,0.135957,0.135948,sat
16250904,0.585823,0.585808,unsat
16250908,0.030773,0.030718,unsat
16250910,0.20189,0.201874,unsat
16250911,0.022834,0.0228081,unsat
16250912,0.034765,0.034705,unsat
16250914,0.116586,0.116567,unsat
16250916,0.093435,0.0934301,unsat
16250917,0.027044,0.027023,unsat
16250918,0.362317,0.362274,unsat
16250919,0.095324,0.0953869,unsat
16250920,0.036867,0.0368171,unsat
16250922,0.031989,0.0319579,unsat
16250923,0.103909,0.10387,unsat
16250926,0.031211,0.0311539,unsat
16250927,0.320123,0.320085,unsat
16250928,0.359185,0.359137,unsat
16250931,0.404763,0.404807,sat
16250932,0.098272,0.0983211,unsat
16250934,0.485667,0.485764,unsat
16250938,0.109404,0.109421,unsat
16250939,0.087629,0.0876231,unsat
16250940,0.05905,0.0590269,unsat
16250941,0.616104,0.616067,unsat
16250943,0.115543,0.115495,unsat
16250946,0.497344,0.497399,sat
16250947,0.066167,0.0661189,unsat
16250948,0.478706,0.478795,unsat
16250949,0.020486,0.02044,unsat
16250954,0.027226,0.0271761,unsat
16250959,0.750285,0.750276,sat
16250960,0.179496,0.179483,unsat
16250961,0.047326,0.047257,unsat
16250963,0.089603,0.0896161,unsat
16250966,0.604306,0.60441,unsat
16250968,0.031051,0.030987,unsat
16250969,0.070437,0.0704241,unsat
16250970,0.299272,0.299273,unsat
16250976,0.148991,0.148955,unsat
16250978,0.047267,0.0472571,unsat
16250980,0.088356,0.100626,unsat
16250982,0.029663,0.029641,unsat
16250985,0.195934,0.195887,unsat
16250986,0.019786,0.0197749,unsat
16250987,0.116279,0.116235,unsat
16250990,0.454233,0.454178,unsat
16250992,0.031113,0.0310849,unsat
16250996,0.020215,0.020157,unsat
16250997,0.578598,0.578612,unsat
16250999,0.052192,0.0521381,unsat
16251002,0.086479,0.086438,unsat
16251003,0.031965,0.031918,unsat
16251004,0.029691,0.02969,unsat
16251005,0.034523,0.0344699,unsat
16251006,0.047462,0.047575,unsat
16251007,0.023182,0.023125,unsat
16251009,0.376834,0.376951,sat
16251011,0.161,0.161015,sat
16251012,0.539881,0.539875,sat
16251014,0.189418,0.189403,unsat
16251016,0.09445,0.0944259,unsat
16251017,0.401062,0.401181,unsat
16251019,0.11514,0.115085,unsat
16251020,0.035005,0.0349441,unsat
16251026,0.050105,0.050047,unsat
16251029,0.743158,0.743106,unsat
16251031,0.088273,0.0882191,unsat
16251033,0.022171,0.022111,unsat
16251036,0.096066,0.096145,unsat
16251047,1073.22,1073.28,unsat
16251053,8.52821,8.52772,sat
16251055,0.021683,0.0219319,unsat
16251056,1200.0,1200.0,starexec-unknown
16251058,0.19204,0.191994,sat
16251064,0.396157,0.396091,unsat
16251066,0.932198,0.933321,sat
16251067,0.988897,0.988809,sat
16251069,0.21202,0.212002,unsat
16251070,0.207636,0.207583,unsat
16251071,0.439357,0.439357,sat
16251072,0.212751,0.212743,unsat
16251073,0.282091,0.28209,unsat
16251074,0.941858,0.941818,sat
16251075,0.610896,0.613533,sat
16251076,0.424907,0.424897,unsat
16251078,0.511599,0.511665,sat
16251082,0.655314,0.656421,sat
16251083,0.315423,0.315368,sat
16251088,0.971376,0.971566,sat
16251091,0.63363,0.633736,sat
16251092,0.961362,0.961564,sat
16251093,0.600164,0.600168,sat
16251095,0.923329,0.923307,sat
16251096,0.294164,0.294132,unsat
16251098,0.444589,0.444552,unsat
16251099,0.974742,0.974799,sat
16251100,0.443322,0.443299,sat
16251101,0.622109,0.622122,sat
16251106,1.01174,1.01176,sat
16251107,0.200664,0.20063,unsat
16251108,0.337374,0.337368,unsat
16251109,0.348526,0.348515,unsat
16251111,0.315745,0.315747,sat
16251113,0.071566,0.0715219,unsat
16251115,0.218979,0.219627,unsat
16251119,0.565867,0.5659,sat
16251124,0.655216,0.655154,sat
16251126,0.202774,0.20276,unsat
16251127,0.258585,0.25858,unsat
16251129,0.214222,0.214187,unsat
16251134,0.291366,0.291389,sat
16251135,0.576479,0.576502,sat
16251136,0.937571,0.937536,sat
16251138,0.635547,0.635533,sat
16251139,1.10286,1.10284,sat
16251141,0.369743,0.369891,unsat
16251144,0.447176,0.447172,sat
16251147,0.291349,0.291344,unsat
16251148,0.911749,0.911777,sat
16251155,0.381792,0.3818,unsat
16251160,0.383436,0.383409,unsat
16251163,0.924968,0.925173,sat
16251164,0.948902,0.949905,sat
16251166,0.415704,0.415932,unsat
16251169,0.33052,0.33147,sat
16251171,0.455885,0.455867,unsat
16251172,0.64534,0.650958,sat
16251173,0.205041,0.204984,unsat
16251175,0.439356,0.439295,unsat
16251181,4.5488,4.54904,unsat
16251182,0.659091,0.676991,sat
16251186,0.295031,0.295012,unsat
16251187,0.43139,0.431378,unsat
16251188,0.437505,0.437508,unsat
16251192,0.980006,0.980035,sat
16251193,0.07211,0.0726141,unsat
16251194,0.240753,0.240739,unsat
16251196,0.309359,0.309294,sat
16251199,0.326089,0.326057,sat
16251200,0.856606,0.856643,sat
16251201,0.651803,0.653751,sat
16251205,0.605907,0.605996,sat
16251206,0.347443,0.347371,unsat
16251207,0.4435,0.443514,sat
16251209,0.206136,0.206136,unsat
16251210,0.374866,0.37489,unsat
16251212,0.915869,0.915779,sat
16251216,0.209671,0.209595,unsat
16251223,0.356409,0.356374,unsat
16251224,0.957337,0.957286,sat
16251227,0.550404,0.550393,sat
16251231,0.60411,0.604131,sat
16251233,0.564471,0.564427,sat
16251235,0.614538,0.61455,sat
16251236,0.932606,0.932519,sat
16251237,0.440649,0.44064,sat
16251238,0.974759,0.974749,sat
16251241,0.309638,0.309627,sat
16251243,0.885337,0.885292,sat
16251244,0.957155,0.957239,sat
16251248,0.835674,0.835733,sat
16251250,0.491274,0.491276,sat
16251252,0.941162,0.941181,sat
16251257,0.393773,0.394859,unsat
16251258,0.212041,0.212016,unsat
16251259,0.223782,0.22374,unsat
16251264,0.600222,0.600245,sat
16251268,0.203596,0.203597,unsat
16251269,0.264308,0.265491,unsat
16251271,0.640957,0.640953,sat
16251272,0.922016,0.92198,sat
16251273,0.321189,0.321206,sat
16251274,0.960075,0.960087,sat
16251282,0.95735,0.957487,sat
16251284,0.199188,0.199173,unsat
16251287,0.608732,0.60867,sat
16251289,0.834225,0.834334,sat
16251290,0.975542,0.975465,sat
16251291,0.205408,0.205387,unsat
16251293,0.63111,0.631113,sat
16251295,0.604003,0.603975,sat
16251296,0.295161,0.295153,sat
16251301,0.202576,0.202537,unsat
16251303,0.974349,0.974423,sat
16251305,0.393159,0.393123,unsat
16251309,0.834002,0.834075,sat
16251310,0.973492,0.973561,sat
16251312,0.51334,0.513365,sat
16251314,0.607296,0.607256,sat
16251317,0.298064,0.298053,sat
16251318,0.941532,0.94164,sat
16251319,0.672072,0.675504,sat
16251322,0.271685,0.2717,unsat
16251323,0.927312,0.927395,sat
16251325,0.7994,0.799469,sat
16251326,0.312004,0.31203,sat
16251330,0.529887,0.52989,sat
16251331,0.198761,0.19874,unsat
16251332,0.961726,0.961655,sat
16251333,0.447362,0.449658,unsat
16251334,0.638447,0.638385,sat
16251341,0.630552,0.630996,sat
16251344,0.445643,0.445665,sat
16251347,0.444089,0.444027,sat
16251348,0.204166,0.204145,unsat
16251349,0.609027,0.609026,sat
16251352,0.199644,0.199604,unsat
16251354,0.96618,0.966108,sat
16251355,0.604458,0.606456,sat
16251356,0.620456,0.620414,sat
16251360,0.925946,0.929062,sat
16251361,0.631941,0.636357,sat
16251362,0.32508,0.326411,sat
16251369,0.998831,0.998825,sat
16251374,0.962897,0.962857,sat
16251377,0.301274,0.301251,sat
16251380,1.01889,1.02052,sat
16251384,0.975634,0.976747,sat
16251388,0.276443,0.276455,unsat
16251389,0.438805,0.438854,sat
16251390,0.436081,0.436052,unsat
16251393,0.200731,0.200676,unsat
16251394,0.303953,0.303931,sat
16251395,0.299348,0.299378,unsat
16251396,0.943244,0.94318,sat
16251397,0.642767,0.646592,sat
16251398,0.88041,0.880425,sat
16251401,0.208891,0.208838,unsat
16251404,0.439533,0.439583,sat
16251413,0.310398,0.310361,sat
16251415,0.424453,0.4255,unsat
16251420,0.808089,0.808219,sat
16251422,0.253672,0.25363,unsat
16251423,0.643685,0.643683,sat
16251424,0.928156,0.928206,sat
16251425,0.31691,0.316863,sat
16251426,0.508204,0.512982,sat
16251427,0.41179,0.411765,sat
16251428,0.386462,0.386486,unsat
16251430,0.067777,0.067778,unsat
16251431,0.544728,0.544724,sat
16251435,0.308792,0.308797,sat
16251441,0.637231,0.637173,sat
16251442,0.55854,0.558503,sat
16251443,0.290122,0.290086,sat
16251445,0.906715,0.906785,sat
16251451,0.228508,0.228448,unsat
16251453,0.429939,0.429902,unsat
16251454,0.934635,0.934565,sat
16251455,0.260722,0.26076,unsat
16251456,0.570033,0.569971,sat
16251457,0.618778,0.618715,sat
16251458,0.928,0.928062,sat
16251459,0.20424,0.204235,unsat
16251460,0.457992,0.458012,sat
16251461,0.974726,0.974689,sat
16251464,0.607053,0.607017,sat
16251466,0.965814,0.965768,sat
16251470,0.985966,0.985996,sat
16251472,0.264088,0.264084,unsat
16251473,0.328974,0.328978,sat
16251474,0.208289,0.208283,unsat
16251475,0.392493,0.392473,unsat
16251476,0.64576,0.645793,sat
16251481,0.695444,0.695541,unsat
16251484,15.2821,15.2835,unsat
16251495,0.694751,0.694696,unsat
16251497,16.1124,16.112,unsat
16251498,10.2896,10.2958,unsat
16251500,9.22668,9.22647,sat
16251502,0.943666,0.943676,unsat
16251505,0.101442,0.102641,unsat
16251509,8.78736,8.78853,sat
16251511,9.27733,9.27737,unsat
16251512,1.99696,1.99724,unsat
16251514,0.195219,0.195197,unsat
16251515,9.66196,9.66352,unsat
16251518,9.69747,9.7001,unsat
16251522,17.3293,17.3306,unsat
16251525,0.084467,0.08442,unsat
16251527,5.52175,5.52263,sat
16251529,5.4279,5.42759,sat
16251530,0.419929,0.419885,unsat
16251531,5.69837,5.69825,sat
16251532,14.5704,14.5699,unsat
16251535,0.738561,0.73865,unsat
16251536,17.1762,17.1779,unsat
16251540,5.55235,5.55254,unsat
16251541,0.421545,0.421519,unsat
16251543,22.783,22.7853,unsat
16251547,282.206,282.211,unsat
16251548,248.561,248.594,unsat
16251550,14.6971,14.699,unsat
16251553,1200.0,1200.0,starexec-unknown
16251555,5.26705,5.26822,unsat
16251558,642.236,642.345,unsat
16251560,18.9359,18.9357,unsat
16251561,25.8312,25.8308,unsat
16251565,1200.0,1200.0,starexec-unknown
16251566,32.7781,32.783,unsat
16251567,1200.0,1200.0,starexec-unknown
16251569,250.773,250.837,unsat
16251570,597.1,597.145,unsat
16251571,67.7117,67.714,unsat
16251572,100.297,100.31,unsat
16251575,22.0737,22.0741,unsat
16251577,229.655,229.67,unsat
16251580,443.28,443.318,unsat
16251581,26.4513,26.4501,unsat
16251583,1200.0,1200.0,starexec-unknown
16251584,775.463,775.517,unsat
16251586,7.21555,7.2158,unsat
16251590,43.8035,43.8029,unsat
16251594,5.45258,5.45258,unsat
16251596,94.8137,94.8177,unsat
16251598,1200.0,1200.0,starexec-unknown
16251599,1200.0,1200.0,starexec-unknown
16251601,82.7886,82.7971,unsat
16251602,3.22289,3.22312,unsat
16251605,1200.0,1200.0,starexec-unknown
16251608,1200.0,1200.0,starexec-unknown
16251610,99.8072,99.857,unsat
16251611,25.9077,25.9093,unsat
16251616,12.2788,12.2783,unsat
16251620,75.9059,75.9101,unsat
16251622,29.9325,29.9348,unsat
16251625,1200.0,1200.0,starexec-unknown
16251626,97.5392,97.5542,unsat
16251629,5.41371,5.41829,unsat
16251630,1200.0,1200.0,starexec-unknown
16251631,11.139,11.1387,unsat
16251632,72.1622,72.1739,unsat
16251633,308.54,308.586,unsat
16251634,1188.14,1188.3,unsat
16251635,4.69283,4.69273,unsat
16251639,1200.0,1200.0,starexec-unknown
16251640,195.96,195.955,unsat
16251642,299.699,299.769,unsat
16251645,80.0621,80.069,unsat
16251646,4.74579,4.74623,unsat
16251647,13.5549,13.5554,unsat
16251648,97.4481,97.4467,unsat
16251649,1200.0,1200.0,starexec-unknown
16251650,34.9145,34.9163,unsat
16251652,1200.0,1200.0,starexec-unknown
16251653,126.313,126.329,unsat
16251655,32.1156,32.1198,unsat
16251656,22.4062,22.4053,unsat
16251664,67.1508,67.1575,unsat
16251665,13.7825,13.7828,unsat
16251672,1200.0,1200.0,starexec-unknown
16251674,94.4593,94.4618,unsat
16251676,29.807,29.8081,unsat
16251677,1200.0,1200.0,starexec-unknown
16251680,9.57313,9.57398,unsat
16251681,13.8737,13.8733,unsat
16251685,7.90976,7.90954,unsat
16251686,6.49376,6.49606,unsat
16251688,6.32487,6.3284,unsat
16251689,16.1397,16.1465,unsat
16251690,28.0278,28.0289,unsat
16251691,4.20468,4.20511,unsat
16251692,97.8579,97.8639,unsat
16251695,479.573,479.595,unsat
16251696,1200.0,1200.0,starexec-unknown
16251697,1200.0,1200.0,starexec-unknown
16251698,198.54,198.551,unsat
16251699,26.015,26.0292,unsat
16251700,146.835,146.829,unsat
16251702,7.95964,7.95999,unsat
16251703,7.48368,7.48425,unsat
16251704,19.3062,19.308,unsat
16251705,1200.0,1200.0,starexec-unknown
16251706,19.1436,19.1457,unsat
16251708,39.6198,39.6221,unsat
16251710,43.434,43.436,unsat
16251712,29.2114,29.2129,unsat
16251717,21.763,21.7754,unsat
16251719,37.1056,37.1273,unsat
16251721,448.228,448.313,unsat
16251722,354.042,354.084,unsat
16251726,3.01714,3.01727,unsat
16251727,11.3214,11.3225,unsat
16251728,5.49081,5.49236,unsat
16251729,5.90423,5.90458,unsat
16251730,8.20802,8.20883,unsat
16251731,74.7707,74.7732,unsat
16251735,16.7151,16.7159,unsat
16251738,1200.0,1200.0,starexec-unknown
16251740,1200.0,1200.0,starexec-unknown
16251741,9.82183,9.82293,unsat
16251742,509.712,509.723,unsat
16251744,10.2041,10.2034,unsat
16251745,4.44213,4.44254,unsat
16251746,28.9196,28.9201,unsat
16251747,1200.0,1200.0,starexec-unknown
16251749,14.9889,14.9959,unsat
16251750,274.111,274.133,unsat
16251758,1200.0,1200.0,starexec-unknown
16251761,1200.0,1200.0,starexec-unknown
16251762,1200.0,1200.0,starexec-unknown
16251763,105.749,105.747,unsat
16251765,161.887,161.893,unsat
16251767,175.531,175.574,unsat
16251771,68.461,68.4789,unsat
16251774,19.7041,9.90379,unsat
16251776,129.406,129.401,unsat
16251777,103.784,103.786,sat
16251782,44.3422,44.3448,sat
16251785,1200.0,1200.0,starexec-unknown
16251786,1200.0,1200.0,starexec-unknown
16251789,1200.0,1200.0,starexec-unknown
16251790,1200.0,1200.0,starexec-unknown
16251791,1200.0,1200.0,starexec-unknown
16251792,1200.0,1200.0,starexec-unknown
16251793,357.483,357.52,sat
16251795,1200.0,1200.0,starexec-unknown
16251798,1200.0,1200.0,starexec-unknown
16251802,1200.0,1200.0,starexec-unknown
16251804,1200.0,1200.0,starexec-unknown
16251806,1200.0,1200.0,starexec-unknown
16251811,1200.0,1200.0,starexec-unknown
16251813,1200.0,1200.0,starexec-unknown
16251816,1200.0,1200.0,starexec-unknown
16251817,1200.0,1200.0,starexec-unknown
16251820,1200.0,1200.0,starexec-unknown
16251822,1200.0,1200.0,starexec-unknown
16251823,1200.0,1200.0,starexec-unknown
16251827,331.474,331.516,sat
16251832,1200.0,1200.0,starexec-unknown
16251833,1200.0,1200.0,starexec-unknown
16251834,80.4306,80.4298,sat
16251835,1200.0,1200.0,starexec-unknown
16251838,1200.0,1200.0,starexec-unknown
16251839,1200.0,1200.0,starexec-unknown
16251840,1200.0,1200.0,starexec-unknown
16251843,1200.0,1200.0,starexec-unknown
16251845,1200.0,1200.0,starexec-unknown
16251846,1200.0,1200.0,starexec-unknown
16251853,1200.0,1200.0,starexec-unknown
16251854,1200.0,1200.0,starexec-unknown
16251855,1200.0,1200.0,starexec-unknown
16251856,1200.0,1200.0,starexec-unknown
16251857,1200.0,1200.0,starexec-unknown
16251858,1200.0,1200.0,starexec-unknown
16251859,1200.0,1200.0,starexec-unknown
16251860,1200.0,1200.0,starexec-unknown
16251864,1200.0,1200.0,starexec-unknown
16251868,1200.0,1200.0,starexec-unknown
16251869,107.852,107.85,sat
16251871,1200.0,1200.0,starexec-unknown
16251875,1200.0,1200.0,starexec-unknown
16251877,1200.0,1200.0,starexec-unknown
16251879,1200.0,1200.0,starexec-unknown
16251880,350.027,350.069,sat
16251882,1200.0,1200.0,starexec-unknown
16251884,2.87825,2.87848,sat
16251887,12.686,12.6874,sat
16251888,33.4913,33.4942,sat
16251891,1200.0,1200.0,starexec-unknown
16251892,221.274,221.321,sat
16251896,72.2547,72.2499,sat
16251897,0.567689,0.567842,sat
16251898,66.6572,66.6572,sat
16251899,1200.0,1200.0,starexec-unknown
16251900,1200.0,1200.0,starexec-unknown
16251901,12.8885,12.8901,sat
16251903,1200.0,1200.0,starexec-unknown
16251904,110.764,110.773,unsat
16251905,167.81,167.821,unsat
16251907,0.150044,0.149994,sat
16251908,1200.0,1200.0,starexec-unknown
16251909,1200.0,1200.0,starexec-unknown
16251910,279.528,279.514,sat
16251911,6.55735,6.55903,unsat
16251915,65.5108,65.5223,sat
16251921,1200.0,1200.0,starexec-unknown
16251922,1200.0,1200.0,starexec-unknown
16251924,1200.0,1200.0,starexec-unknown
16251926,1200.0,1200.0,starexec-unknown
16251927,1200.0,1200.0,starexec-unknown
16251928,1174.98,1175.29,unsat
16251930,1200.0,1200.0,starexec-unknown
16251931,1200.0,1200.0,starexec-unknown
16251932,1200.0,1200.0,starexec-unknown
16251933,1200.0,1200.0,starexec-unknown
16251937,1200.0,1200.0,starexec-unknown
16251940,1200.0,1200.0,starexec-unknown
16251941,3.97586,3.97612,unsat
16251949,185.403,185.473,unsat
16251950,80.9982,80.9986,sat
16251951,1200.0,1200.0,starexec-unknown
16251954,4.80471,4.80526,unsat
16251956,65.2838,65.3293,sat
16251957,12.4887,12.4883,unsat
16251958,1200.0,1200.0,starexec-unknown
16251959,83.8727,83.8762,sat
16251960,14.2569,14.2561,unsat
16251963,40.4844,40.5116,sat
16251964,445.856,445.944,unsat
16251965,1.32043,1.32035,unsat
16251966,4.27055,4.27085,sat
16251968,13.6096,13.61,unsat
16251969,117.945,117.945,sat
16251971,0.694589,0.694534,sat
16251972,2.37632,2.37628,sat
16251973,0.527805,0.527732,unsat
16251974,38.3813,38.3856,sat
16251975,1.44153,1.44146,sat
16251979,1200.0,1200.0,starexec-unknown
16251980,542.087,542.183,unsat
16251982,367.642,367.698,unsat
16251983,1200.0,1200.0,starexec-unknown
16251984,4.66214,4.66278,unsat
16251985,0.029055,0.029035,unsat
16251986,3.73064,3.73093,sat
16251989,65.9837,65.9861,sat
16251990,3.25268,3.25294,sat
16251992,29.8827,29.8841,sat
16251993,39.5563,39.555,sat
16251995,16.7603,16.7595,sat
16251999,10.3823,10.3827,sat
16252000,0.239687,0.239666,unsat
16252001,11.0176,11.0172,unsat
16252002,1.34546,1.34539,sat
16252004,0.670352,0.670483,sat
16252005,13.7389,13.7389,sat
16252006,5.90265,5.90316,sat
16252008,5.35787,5.35784,unsat
16252009,13.1684,13.1682,sat
16252010,122.085,122.089,sat
16252011,2.92603,2.92599,unsat
16252012,870.258,871.035,sat
16252014,0.466972,0.466931,sat
16252017,220.925,220.934,unsat
16252019,0.413014,0.412986,sat
16252021,1.52739,1.52731,sat
16252022,38.4168,38.4164,unsat
16252024,14.4864,14.4888,sat
16252026,10.2102,10.2115,sat
16252028,72.6638,72.6625,sat
16252036,1200.0,1200.0,starexec-unknown
16252037,4.39273,4.3929,sat
16252038,626.574,626.814,sat
16252041,923.658,923.798,unsat
16252042,225.726,225.748,sat
16252044,15.7946,15.797,sat
16252045,6.64567,6.6486,sat
16252046,2.13887,2.13907,sat
16252048,2.99714,2.99799,unsat
16252050,0.456056,0.456145,sat
16252051,455.519,455.559,unsat
16252052,149.002,149.004,unsat
16252053,14.6901,14.6895,sat
16252054,0.41991,0.420001,sat
16252055,883.163,883.394,sat
16252058,2.43136,2.43196,unsat
16252059,1200.0,1200.0,starexec-unknown
16252068,154.292,154.316,unsat
16252070,169.102,169.144,unsat
16252075,92.1471,92.1496,sat
16252077,231.824,231.866,unsat
16252080,1200.0,1200.0,starexec-unknown
16252081,7.16732,7.16859,unsat
16252084,3.22322,3.22383,sat
16252087,289.678,289.718,unsat
16252091,52.6179,52.6157,sat
16252093,169.948,169.944,unsat
16252098,1.23878,1.23883,unsat
16252099,10.9269,10.9276,unsat
16252100,547.601,547.649,unsat
16252104,11.9373,11.9375,unsat
16252105,5.26675,5.26655,unsat
16252107,34.2954,34.2937,sat
16252108,2.7844,2.78471,unsat
16252113,12.2533,12.2535,sat
16252118,1200.0,1200.0,starexec-unknown
16252119,57.1696,57.17,sat
16252120,1200.0,1200.0,starexec-unknown
16252122,59.8716,59.8762,sat
16252123,22.6451,22.6462,sat
16252125,839.374,839.503,unsat
16252129,0.488353,0.488465,sat
16252130,10.2443,10.2514,unsat
16252131,396.633,396.726,sat
16252137,0.091486,0.0914409,unsat
16252139,11.668,11.6693,unsat
16252140,1200.0,1200.0,starexec-unknown
16252142,72.7591,72.7599,unsat
16252144,15.5829,15.583,unsat
16252145,77.3698,77.4157,sat
16252147,4.807,4.80706,unsat
16252148,68.1311,68.1359,sat
16252149,50.606,50.6203,sat
16252150,9.80146,9.80266,sat
16252152,264.382,264.402,unsat
16252155,0.253094,0.25351,unsat
16252158,0.491689,0.491713,unsat
16252160,911.542,911.767,unsat
16252161,1200.0,1200.0,starexec-unknown
16252162,504.317,504.373,unsat
16252164,1200.0,1200.0,starexec-unknown
16252165,1200.0,1200.0,starexec-unknown
16252167,226.825,226.866,unsat
16252169,338.651,338.737,unsat
16252172,9.08498,9.08429,unsat
16252173,647.365,647.487,sat
16252174,46.6066,46.6116,unsat
16252175,1200.0,1200.0,starexec-unknown
16252176,1200.0,1200.0,starexec-unknown
16252177,5.00474,5.00489,unsat
16252181,327.1,327.11,unsat
16252183,110.106,110.109,unsat
16252185,473.169,473.223,unsat
16252186,222.753,222.813,unsat
16252187,305.298,305.326,unsat
16252188,25.5435,25.5482,unsat
16252190,43.2894,43.2935,unsat
16252194,1200.0,1200.0,starexec-unknown
16252195,3.94405,3.94412,unsat
16252196,773.256,773.259,unsat
16252197,141.018,141.083,unsat
16252203,1200.0,1200.0,starexec-unknown
16252204,213.177,213.17,unsat
16252205,31.8928,31.892,unsat
16252206,4.51496,4.51516,unsat
16252207,120.369,120.373,unsat
16252209,54.8623,54.8635,unsat
16252211,26.3465,26.3494,unsat
16252214,43.2556,43.2577,unsat
16252215,41.2199,41.2216,unsat
16252218,99.5227,99.5929,unsat
16252219,1200.0,1200.0,starexec-unknown
16252221,73.3591,73.365,unsat
16252222,1200.0,1200.0,starexec-unknown
16252224,1200.0,1200.0,starexec-unknown
16252225,1.93568,1.93571,unsat
16252227,50.8611,50.9598,unsat
16252228,34.3265,34.3422,unsat
16252229,37.4856,37.4923,unsat
16252230,2.13069,2.1307,unsat
16252232,78.0752,78.1208,unsat
16252234,62.3054,62.4356,unsat
16252238,15.1984,15.1989,unsat
16252240,80.1117,80.1134,unsat
16252241,1200.0,1200.0,starexec-unknown
16252243,188.045,188.098,unsat
16252245,504.766,504.825,unsat
16252246,128.083,128.094,unsat
16252248,184.328,184.372,sat
16252251,90.2059,90.2038,unsat
16252253,14.4795,14.4805,unsat
16252255,19.5734,19.5768,unsat
16252257,5.31877,5.31857,unsat
16252258,1200.0,1200.0,starexec-unknown
16252262,8.70305,8.70394,unsat
16252264,18.9062,18.9064,unsat
16252265,1200.0,1200.0,starexec-unknown
16252266,10.0661,10.0659,unsat
16252267,1200.0,1200.0,starexec-unknown
16252268,1130.87,1130.97,unsat
16252269,7.66219,7.66242,unsat
16252270,782.03,782.201,unsat
16252273,0.999374,0.999453,sat
16252276,0.460837,0.460839,sat
16252278,5.27694,5.27683,sat
16252279,0.170347,0.170319,unsat
16252280,1.26001,1.26025,sat
16252281,0.550638,0.550653,unsat
16252282,1.18198,1.18209,sat
16252283,0.309027,0.308973,unsat
16252285,0.235635,0.235582,unsat
16252287,0.644353,0.644408,unsat
16252288,3.5194,3.51939,unsat
16252289,0.316617,0.318575,unsat
16252290,2.04465,2.04481,sat
16252292,1.28726,1.28732,unsat
16252297,0.171548,0.171512,unsat
16252303,13.9441,13.9459,sat
16252304,0.107026,0.106983,unsat
16252305,0.311725,0.311705,sat
16252311,7.66829,7.67747,sat
16252312,0.150836,0.150791,unsat
16252314,1.26382,1.26389,sat
16252315,0.083184,0.083158,unsat
16252316,0.090981,0.090976,unsat
16252323,0.147162,0.147106,unsat
16252329,0.794679,0.79472,sat
16252330,4.04303,4.04325,sat
16252331,28.4895,28.4952,sat
16252334,0.141487,0.141438,unsat
16252335,2.52644,2.52646,sat
16252336,0.025141,0.025118,unsat
16252339,1.00662,1.00658,unsat
16252341,1.29216,1.2921,unsat
16252345,0.025115,0.02509,unsat
16252347,3.68866,3.68895,sat
16252349,2.71437,2.71458,sat
16252351,116.09,116.106,sat
16252352,4.57692,4.57944,unsat
16252354,0.131475,0.13147,unsat
16252355,0.17838,0.178632,unsat
16252358,1.62693,1.62697,sat
16252360,0.436665,0.436705,unsat
16252361,0.214693,0.214657,sat
16252363,0.083272,0.0832329,unsat
16252366,0.056059,0.0566029,unsat
16252367,1.51858,1.5187,sat
16252368,0.159813,0.159791,unsat
16252370,0.227117,0.22719,unsat
16252371,1.00632,1.00647,unsat
16252375,4.90033,4.90088,sat
16252377,0.025279,0.025231,unsat
16252378,0.581539,0.581542,unsat
16252380,3.75265,3.75333,sat
16252381,8.22694,8.2269,unsat
16252382,1.35248,1.35258,sat
16252383,0.241464,0.241441,unsat
16252386,0.0251,0.0250531,unsat
16252393,2.02214,2.0221,sat
16252394,2.55928,2.55962,sat
16252396,3.86046,3.86073,unsat
16252398,0.025134,0.0251061,unsat
16252399,12.1594,12.1594,sat
16252400,3.40517,3.40531,sat
16252402,35.951,35.9536,unsat
16252405,3.99935,3.99934,sat
16252406,0.298241,0.298231,unsat
16252409,0.079255,0.0791959,unsat
16252418,1.58159,1.58184,sat
16252419,0.028285,0.0282331,unsat
16252420,0.031875,0.0318101,unsat
16252421,0.620534,0.620545,sat
16252422,0.960886,0.962894,unsat
16252424,0.463747,0.463796,unsat
16252425,4.42057,4.42084,sat
16252427,0.071653,0.0716391,unsat
16252435,0.524027,0.524008,unsat
16252437,0.033322,0.0332619,unsat
16252439,0.148713,0.148729,unsat
16252442,0.73004,0.730154,sat
16252447,0.146762,0.14672,unsat
16252448,48.7538,48.7554,sat
