benchmark_id,cpu_time,wallclock_time,result
16211303,0.039911,0.0400109,unsat
16211306,0.035623,0.0356701,sat
16211308,0.037388,0.0374229,sat
16211309,0.053623,0.0537059,sat
16211312,0.035044,0.0350681,sat
16211314,0.046244,0.0462841,sat
16211316,0.037114,0.0371171,unsat
16211317,0.037035,0.0371949,sat
16211319,0.039413,0.0394459,unsat
16211320,0.133513,0.133754,sat
16211321,0.128708,0.128958,unsat
16211322,0.917512,0.919396,sat
16211323,0.036099,0.0374769,unsat
16211324,0.042569,0.04259,unsat
16211326,0.094827,0.0949101,unsat
16211330,0.037368,0.0374531,sat
16211332,0.03767,0.037742,sat
16211333,0.035114,0.0352089,sat
16211334,0.04735,0.047379,sat
16211335,0.034777,0.0348639,sat
16211336,0.043971,0.0440901,sat
16211337,0.057995,0.0592219,unsat
16211340,0.036962,0.037067,sat
16211342,0.056741,0.056791,unsat
16211344,0.045594,0.0456871,sat
16211346,0.053573,0.0536619,sat
16211348,0.060963,0.061003,sat
16211349,0.586541,0.586642,unsat
16211351,0.080278,0.080457,sat
16211352,0.038979,0.039072,sat
16211355,0.047607,0.0476939,unsat
16211356,0.053758,0.053831,unsat
16211359,0.038312,0.038354,sat
16211363,0.086819,0.0868811,unsat
16211366,0.035046,0.035087,unsat
16211367,0.04273,0.0427719,unsat
16211369,0.064125,0.0652769,unsat
16211371,0.037544,0.0377151,unsat
16211374,0.038401,0.0384759,unsat
16211377,0.034727,0.03492,sat
16211379,0.0367,0.0367819,sat
16211380,0.03448,0.0345711,sat
16211382,0.034689,0.034743,sat
16211383,0.041797,0.0429669,sat
16211388,0.060893,0.0609281,sat
16211390,0.069115,0.0692109,unsat
16211392,0.279396,0.279525,sat
16211394,0.037249,0.0373471,unsat
16211396,0.036203,0.036241,unsat
16211397,0.585542,0.585677,unsat
16211401,0.040074,0.0401759,unsat
16211402,0.039826,0.0398879,unsat
16211404,0.045236,0.0452559,sat
16211405,0.038884,0.038917,unsat
16211406,0.065079,0.0651219,sat
16211407,0.038332,0.0383909,unsat
16211409,0.0353,0.0353389,sat
16211411,0.050315,0.0503871,unsat
16211414,0.040302,0.040335,unsat
16211415,0.035252,0.035425,sat
16211416,0.078515,0.0785891,sat
16211417,0.034735,0.0347539,sat
16211419,0.035867,0.0359201,sat
16211423,0.034847,0.0349561,sat
16211427,0.035019,0.035084,sat
16211431,0.057849,0.059253,sat
16211433,0.03947,0.0395949,unsat
16211434,0.034934,0.035,sat
16211435,0.036916,0.037002,sat
16211438,0.091563,0.091574,sat
16211439,0.035511,0.035571,sat
16211440,0.034423,0.034516,sat
16211445,0.079941,0.0800029,sat
16211447,0.034628,0.0346761,unsat
16211448,0.047542,0.047598,unsat
16211449,0.055543,0.0556391,unsat
16211451,0.038984,0.0390799,sat
16211458,0.055684,0.055762,unsat
16211459,0.037614,0.03771,unsat
16211460,0.034414,0.0344581,sat
16211461,0.0655,0.0655429,sat
16211462,0.036828,0.036902,sat
16211464,0.054313,0.0543469,sat
16211467,0.034886,0.0349261,sat
16211468,0.075761,0.0758369,sat
16211469,0.034521,0.0345959,sat
16211470,0.035608,0.035786,sat
16211471,0.049646,0.049735,sat
16211481,0.093224,0.0948879,unsat
16211487,0.037352,0.037398,unsat
16211488,0.070431,0.070521,unsat
16211489,0.038534,0.0385929,sat
16211490,0.041606,0.0417029,sat
16211495,0.044362,0.044466,sat
16211497,0.042549,0.0426191,unsat
16211502,0.194476,0.194515,sat
16211506,0.134306,0.134354,sat
16211507,0.062718,0.0627469,sat
16211510,0.03414,0.0341829,sat
16211511,0.034695,0.0347431,sat
16211513,0.040642,0.040686,unsat
16211515,0.036503,0.036632,sat
16211518,0.036381,0.0364721,sat
16211522,0.043555,0.0436051,sat
16211526,0.043759,0.043858,sat
16211527,2.76733,2.76738,unsat
16211528,0.07804,0.0781241,sat
16211530,0.0812,0.0812929,unsat
16211532,0.047588,0.0476219,unsat
16211533,0.04077,0.0408089,sat
16211536,0.066832,0.0668641,sat
16211537,0.044569,0.0446259,unsat
16211541,0.03624,0.0362771,sat
16211542,0.037466,0.0375369,sat
16211545,0.035776,0.0358159,sat
16211548,0.063177,0.0635349,sat
16211551,0.076022,0.076054,sat
16211555,0.088958,0.089051,sat
16211556,0.038391,0.03849,sat
16211559,0.043898,0.043927,unsat
16211560,0.034912,0.0349921,sat
16211562,0.040767,0.04081,sat
16211563,0.133564,0.133657,unsat
16211564,0.057904,0.057936,sat
16211565,0.045281,0.0453791,unsat
16211566,0.060022,0.0601281,unsat
16211570,0.038485,0.0386001,sat
16211575,0.041321,0.0413899,sat
16211576,0.035505,0.0355389,sat
16211578,0.104765,0.104803,unsat
16211579,0.037802,0.037847,sat
16211580,0.093646,0.09369,unsat
16211583,0.03465,0.0347229,sat
16211585,0.042436,0.04248,unsat
16211586,0.034379,0.0344279,sat
16211587,0.045811,0.0458469,sat
16211592,0.03407,0.034116,sat
16211593,0.164063,0.164168,sat
16211599,0.038246,0.0390941,unsat
16211602,0.071487,0.071556,unsat
16211603,0.046694,0.046812,unsat
16211604,0.052242,0.0522801,sat
16211606,0.046729,0.046753,unsat
16211607,0.038393,0.0384269,unsat
16211609,0.051808,0.051848,unsat
16211610,0.043625,0.0436551,unsat
16211611,0.035876,0.0360121,unsat
16211612,0.075488,0.0755159,sat
16211613,0.093872,0.0939669,sat
16211614,0.062765,0.062804,unsat
16211616,0.053166,0.053258,unsat
16211617,0.095879,0.0959521,unsat
16211619,3.52004,3.52019,unsat
16211622,0.042953,0.0429819,unsat
16211623,0.038703,0.0387939,sat
16211624,0.138299,0.138377,sat
16211625,0.037509,0.037544,unsat
16211626,0.066275,0.066316,sat
16211628,0.036506,0.0365929,sat
16211629,0.058569,0.0586001,sat
16211630,0.035042,0.0351311,sat
16211635,0.037052,0.0370871,sat
16211636,0.034569,0.034668,sat
16211637,0.049975,0.0500149,sat
16211638,0.035826,0.0359079,sat
16211639,0.039402,0.0394941,unsat
16211640,0.065582,0.06564,sat
16211641,0.038598,0.038664,sat
16211643,0.085382,0.0854641,unsat
16211644,0.062123,0.0621809,sat
16211645,0.085686,0.085729,unsat
16211649,0.048273,0.0483629,unsat
16211650,0.041551,0.0416601,unsat
16211651,0.038361,0.0384691,sat
16211653,0.045446,0.045496,unsat
16211654,0.060077,0.0601031,unsat
16211656,0.035825,0.0359051,sat
16211657,0.055697,0.0557719,unsat
16211659,0.035129,0.0352251,sat
16211662,0.049043,0.0490851,unsat
16211668,0.041603,0.0416921,sat
16211671,0.04486,0.044886,sat
16211672,0.036467,0.0365211,sat
16211673,0.035709,0.0357359,sat
16211678,0.03544,0.035604,sat
16211681,0.034382,0.034427,sat
16211682,0.036098,0.0361661,unsat
16211684,0.053725,0.053793,sat
16211687,0.039315,0.039339,sat
16211693,0.085011,0.085078,unsat
16211695,0.036013,0.036089,sat
16211698,0.050494,0.0506521,sat
16211700,0.131578,0.131818,unsat
16211702,0.039398,0.03943,unsat
16211703,0.034591,0.034677,unsat
16211704,0.039897,0.0401039,unsat
16211707,0.040356,0.0404189,unsat
16211713,0.388724,0.388839,sat
16211714,70.6744,70.6822,sat
16211716,0.034901,0.034972,sat
16211717,0.039307,0.039409,sat
16211718,0.03822,0.0383161,sat
16211719,0.056069,0.0561561,sat
16211720,0.095647,0.0957119,sat
16211721,2.01407,2.01431,unsat
16211722,5.14936,5.14921,unsat
16211724,0.077454,0.0774921,unsat
16211725,0.062676,0.0627111,sat
16211726,0.040585,0.0406659,unsat
16211728,0.042332,0.0433411,sat
16211729,27.518,27.5197,unsat
16211731,0.042947,0.0429779,sat
16211732,0.045622,0.045722,sat
16211733,0.03799,0.0380839,unsat
16211738,0.051091,0.0511499,unsat
16211739,0.065975,0.0660609,unsat
16211740,0.070383,0.070485,unsat
16211741,0.084512,0.0845581,unsat
16211744,0.036403,0.0364941,sat
16211747,0.040234,0.0403051,sat
16211749,0.133652,0.133716,sat
16211752,0.036467,0.036531,sat
16211754,0.03757,0.0377459,sat
16211755,0.034066,0.0341379,sat
16211756,0.03764,0.0377229,sat
16211757,0.037574,0.0376149,sat
16211758,0.085467,0.085512,sat
16211759,0.061722,0.061827,unsat
16211760,0.033765,0.0338009,sat
16211763,0.045036,0.045061,sat
16211764,0.035475,0.0355989,sat
16211766,0.055167,0.0552021,sat
16211769,0.040607,0.040638,unsat
16211770,0.035301,0.035397,sat
16211772,0.079446,0.0795339,unsat
16211774,0.061213,0.0612469,unsat
16211775,0.145309,0.148592,sat
16211778,0.092617,0.0926649,sat
16211780,0.038404,0.0384501,sat
16211781,0.041482,0.0415101,unsat
16211782,0.159735,0.159815,sat
16211783,0.035909,0.03601,sat
16211785,0.038256,0.0384419,sat
16211786,0.035107,0.0351379,sat
16211788,0.035301,0.035353,sat
16211789,0.037071,0.0371629,sat
16211790,0.036564,0.0366561,sat
16211791,0.149509,0.149563,unsat
16211798,0.033104,0.0332209,sat
16211799,0.035613,0.0356549,sat
16211802,0.038821,0.038864,sat
16211803,0.035535,0.0355601,sat
16211809,0.034055,0.034088,sat
16211811,0.072618,0.0727219,sat
16211817,0.042888,0.042919,unsat
16211819,0.078384,0.078482,unsat
16211821,0.038702,0.0387971,sat
16211823,0.050449,0.0505021,sat
16211824,0.048337,0.0483791,sat
16211825,2.48829,2.48849,unsat
16211827,0.039923,0.0399999,sat
16211828,2.70594,2.70673,unsat
16211829,0.033209,0.0332439,sat
16211830,0.037867,0.037935,sat
16211835,0.061042,0.0620749,unsat
16211836,0.035909,0.0360521,sat
16211843,0.042213,0.042241,unsat
16211848,0.037485,0.037571,unsat
16211849,0.039862,0.039889,sat
16211850,0.057541,0.0638349,unsat
16211852,0.040201,0.040288,unsat
16211853,0.20521,0.205248,sat
16211854,0.063183,0.0632909,sat
16211855,0.066978,0.0671831,unsat
16211856,0.053897,0.053951,unsat
16211860,0.042434,0.0424879,sat
16211861,0.039096,0.0391159,unsat
16211862,0.040654,0.040694,sat
16211863,0.039194,0.0392731,sat
16211864,0.082254,0.0823561,sat
16211865,0.037227,0.037317,unsat
16211866,0.036285,0.036321,unsat
16211867,0.042396,0.0424859,sat
16211868,0.052673,0.0527639,unsat
16211871,0.03626,0.036367,sat
16211874,0.038939,0.03896,unsat
16211881,0.059286,0.059393,unsat
16211883,0.058943,0.0589769,unsat
16211884,0.036408,0.0364659,sat
16211886,0.059795,0.0607699,unsat
16211887,0.052106,0.0521629,unsat
16211888,0.062929,0.063015,unsat
16211890,0.061211,0.061247,unsat
16211893,0.072915,0.0729599,sat
16211894,0.037166,0.037236,sat
16211899,0.041173,0.0412029,unsat
16211901,0.040919,0.0409559,sat
16211903,0.074363,0.0744119,sat
16211905,0.033033,0.0330899,sat
16211908,0.034431,0.0344659,sat
16211910,0.035966,0.036184,sat
16211911,0.049551,0.0496611,unsat
16211914,0.035523,0.035585,sat
16211918,0.040718,0.0408971,sat
16211919,0.036548,0.0365881,sat
16211920,0.036677,0.0367181,sat
16211922,0.043812,0.0438639,sat
16211924,0.034956,0.0350929,sat
16211925,0.038397,0.0384339,sat
16211928,0.038165,0.038191,sat
16211929,0.034968,0.034995,sat
16211931,0.037299,0.0373799,sat
16211932,0.037447,0.0374809,sat
16211934,0.057124,0.057156,sat
16211939,0.086047,0.0860679,sat
16211940,0.040755,0.0408001,unsat
16211943,0.044245,0.044359,unsat
16211950,0.090331,0.0921041,unsat
16211959,0.058,0.058029,unsat
16211963,0.054494,0.0545749,sat
16211966,0.402601,0.402701,unsat
16211967,0.063848,0.0639219,unsat
16211969,0.066927,0.0669581,unsat
16211970,0.058237,0.0583089,sat
16211974,0.037386,0.0374849,sat
16211975,0.042513,0.042589,unsat
16211976,0.040194,0.0402301,unsat
16211977,0.061694,0.0617231,unsat
16211978,0.069623,0.0697061,sat
16211980,0.046941,0.0470339,unsat
16211981,0.039193,0.0392661,unsat
16211983,0.03795,0.0381011,unsat
16211987,0.041946,0.042003,unsat
16211990,0.043056,0.0431519,unsat
16211993,0.034321,0.0344069,sat
16211994,0.035863,0.035958,sat
16211998,0.038344,0.0384311,sat
16212000,0.045727,0.0458019,sat
16212001,0.035535,0.035644,sat
16212002,0.044943,0.0461659,sat
16212006,0.205433,0.205464,sat
16212010,0.062554,0.0625881,sat
16212014,0.045521,0.045564,sat
16212015,0.068651,0.068747,sat
16212016,0.040482,0.040573,unsat
16212018,0.204654,0.204749,sat
16212019,0.037644,0.0376989,sat
16212020,0.038777,0.03887,sat
16212021,0.038847,0.0389701,sat
16212023,0.057793,0.057837,sat
16212024,0.072362,0.072424,unsat
16212026,0.059778,0.059822,sat
16212027,0.040673,0.0407141,sat
16212028,0.04397,0.044127,sat
16212031,0.042348,0.0423959,sat
16212033,0.049414,0.0495851,sat
16212034,0.035198,0.035407,sat
16212035,0.035731,0.036083,sat
16212040,0.041699,0.0427609,sat
16212041,0.049033,0.0490631,unsat
16212043,0.036136,0.036236,unsat
16212045,0.034696,0.034749,sat
16212047,0.111069,0.111143,sat
16212050,0.040894,0.0410061,sat
16212055,0.035713,0.0357941,sat
16212057,0.034759,0.0348521,sat
16212058,0.036097,0.0361819,sat
16212061,0.035822,0.035901,sat
16212063,0.040089,0.040173,sat
16212064,0.036656,0.036706,sat
16212067,0.533205,0.533261,sat
16212068,0.03878,0.038832,sat
16212072,0.064871,0.065121,unsat
16212073,0.037125,0.037216,sat
16212074,0.111623,0.111815,unsat
16212075,0.05093,0.0510061,sat
16212076,0.044396,0.0444391,unsat
16212080,0.039655,0.0406941,sat
16212083,0.035149,0.0352041,sat
16212084,0.115274,0.115335,sat
16212085,0.05664,0.0567511,sat
16212086,0.037588,0.0389589,sat
16212088,0.035494,0.035511,sat
16212090,0.03947,0.039523,sat
16212091,0.035582,0.0357359,sat
16212092,0.049754,0.050822,sat
16212100,0.076514,0.0765459,sat
16212102,0.041535,0.041579,sat
16212103,0.097978,0.098081,unsat
16212105,0.036277,0.036312,sat
16212107,0.053508,0.0535501,unsat
16212110,0.097317,0.0973831,unsat
16212111,0.041386,0.0414151,sat
16212114,0.069175,0.069214,unsat
16212118,4.40403,4.40435,unsat
16212121,0.040141,0.040194,unsat
16212122,0.336926,0.337032,unsat
16212123,0.143392,0.143419,unsat
16212125,0.038582,0.0386529,sat
16212127,0.037796,0.037871,sat
16212128,0.068149,0.0682099,sat
16212130,0.085065,0.0861329,unsat
16212133,0.204744,0.204801,sat
16212135,0.03871,0.038813,sat
16212137,0.037275,0.0373009,sat
16212138,0.040872,0.0409101,sat
16212141,0.51799,0.51807,unsat
16212142,0.037274,0.0373081,sat
16212144,0.046628,0.046662,sat
16212146,0.058852,0.0589289,sat
16212148,0.037242,0.0372979,unsat
16212149,19.7638,9.90371,sat
16212150,0.037863,0.0379129,unsat
16212155,0.034564,0.034633,unsat
16212157,0.034581,0.034606,sat
16212158,0.038266,0.0383681,sat
16212159,0.032848,0.0329021,sat
16212160,0.044998,0.04505,sat
16212161,0.042035,0.042148,sat
16212162,0.046527,0.046688,unsat
16212169,0.068602,0.069734,sat
16212170,0.036603,0.036694,sat
16212171,0.399777,0.399815,unsat
16212173,0.037874,0.0379429,sat
16212175,0.036442,0.0366149,sat
16212176,0.035916,0.035981,sat
16212177,0.043722,0.0438971,sat
16212178,0.071605,0.0716319,sat
16212179,0.035228,0.0356191,sat
16212180,0.089831,0.0898851,sat
16212181,0.038031,0.038099,sat
16212185,0.035915,0.036001,sat
16212186,0.094231,0.0955671,sat
16212188,0.090728,0.090962,sat
16212189,0.06577,0.0658991,unsat
16212191,1.75254,1.75473,sat
16212193,0.064926,0.0650049,sat
16212195,1200.0,1200.0,starexec-unknown
16212198,0.073244,0.073401,unsat
16212200,0.039023,0.0390509,sat
16212201,0.100595,0.100823,sat
16212205,0.037733,0.037775,sat
16212208,0.03828,0.038379,sat
16212209,0.068617,0.068699,unsat
16212210,0.037773,0.037873,sat
16212211,0.037257,0.037303,sat
16212213,0.039592,0.039663,sat
16212215,0.076684,0.081398,sat
16212218,0.038801,0.0388279,sat
16212220,0.069371,0.0694211,unsat
16212224,0.057552,0.0575971,unsat
16212225,0.073413,0.073441,sat
16212226,0.043229,0.0432671,sat
16212236,0.053007,0.053098,sat
16212237,0.067127,0.0671801,sat
16212238,0.048141,0.049215,unsat
16212239,0.038574,0.0386081,sat
16212240,0.042081,0.0421299,sat
16212241,0.039252,0.039328,unsat
16212243,0.041634,0.0416749,unsat
16212244,0.04379,0.0438801,sat
16212245,335.85,335.905,unsat
16212249,0.039409,0.0394511,unsat
16212251,0.055042,0.0550781,unsat
16212252,0.036793,0.036854,sat
16212253,0.03596,0.036022,sat
16212254,0.037075,0.0371179,sat
16212255,0.038227,0.0385621,sat
16212256,0.033856,0.033918,sat
16212257,0.035904,0.0360019,sat
16212258,0.042446,0.042475,unsat
16212262,0.035534,0.035579,sat
16212264,27.4359,27.4385,sat
16212267,0.037956,0.0380459,sat
16212268,0.04052,0.04055,unsat
16212274,0.039409,0.039455,sat
16212276,0.041371,0.0414639,unsat
16212279,0.036322,0.0364109,sat
16212283,0.03575,0.0358401,sat
16212284,0.038188,0.038529,sat
16212286,0.037245,0.0373141,sat
16212287,0.054353,0.054419,sat
16212291,0.033165,0.0332081,sat
16212298,0.039735,0.039822,sat
16212299,0.03631,0.0363639,unsat
16212302,0.037967,0.038042,sat
16212305,0.03455,0.0345851,sat
16212313,0.039482,0.0395691,sat
16212314,0.049315,0.0493469,unsat
16212315,0.778899,0.778991,sat
16212316,0.040843,0.0409411,unsat
16212318,0.040326,0.0405079,unsat
16212321,0.03647,0.036521,sat
16212323,0.038885,0.03894,sat
16212327,0.049846,0.0499389,unsat
16212328,0.048492,0.048736,unsat
16212329,0.045438,0.045506,unsat
16212331,0.042739,0.04294,sat
16212333,0.040238,0.0403089,sat
16212334,0.055769,0.0558129,sat
16212335,0.034107,0.0341751,sat
16212336,0.039785,0.0398619,sat
16212337,0.035432,0.0355109,sat
16212338,0.036078,0.036115,sat
16212340,0.036321,0.036366,sat
16212341,0.036994,0.037034,sat
16212343,0.035082,0.041361,sat
16212344,0.061013,0.0611029,sat
16212345,0.084784,0.084809,unsat
16212348,0.037609,0.037637,sat
16212349,0.163494,0.163547,unsat
16212350,0.084416,0.0844399,sat
16212351,0.041737,0.041775,sat
16212352,0.065266,0.0653589,sat
16212354,0.038917,0.0389671,sat
16212355,0.037653,0.0376869,unsat
16212356,0.164453,0.164504,sat
16212358,0.043561,0.0437641,unsat
16212360,0.08744,0.0875121,sat
16212362,0.034997,0.0350489,unsat
16212365,0.047766,0.047922,unsat
16212367,0.035514,0.035595,sat
16212369,0.039589,0.0396299,unsat
16212371,0.061857,0.0619319,sat
16212372,0.078704,0.0787509,sat
16212373,0.048676,0.0487569,sat
16212374,0.037648,0.0377031,sat
16212375,0.0485,0.048616,sat
16212376,1200.0,1200.0,starexec-unknown
16212378,0.047028,0.047096,sat
16212381,0.043159,0.043195,sat
16212382,0.043329,0.043373,unsat
16212389,0.046787,0.0468211,sat
16212390,0.079434,0.079532,unsat
16212393,0.035167,0.035199,sat
16212394,0.03641,0.0364831,sat
16212395,0.081546,0.081616,sat
16212398,0.034742,0.034774,unsat
16212399,0.059751,0.0598669,sat
16212400,0.064444,0.0645411,unsat
16212402,0.076034,0.07612,unsat
16212403,0.078228,0.0782589,sat
16212404,0.055309,0.0553451,sat
16212407,0.040697,0.0407889,unsat
16212408,0.042176,0.0422299,unsat
16212409,0.057561,0.0577789,sat
16212410,0.056491,0.0567499,sat
16212411,0.058114,0.0581889,sat
16212414,0.066256,0.0664061,sat
16212415,0.03424,0.0343661,sat
16212416,0.03529,0.0353871,sat
16212417,0.036832,0.0369641,sat
16212418,0.040747,0.0407901,sat
16212419,0.047954,0.0480249,sat
16212420,0.035018,0.035049,unsat
16212421,0.036184,0.036227,sat
16212422,0.073155,0.0732919,unsat
16212423,0.03619,0.036274,sat
16212425,0.907224,0.907394,sat
16212430,0.037652,0.0376829,sat
16212431,0.03621,0.0362941,sat
16212432,0.036556,0.0366579,unsat
16212433,0.036686,0.0367861,sat
16212435,0.033327,0.033402,sat
16212436,0.035116,0.0351621,sat
16212437,0.046297,0.046322,sat
16212439,0.044444,0.044488,unsat
16212440,0.038447,0.038493,sat
16212441,0.048626,0.0486861,sat
16212442,0.053805,0.053858,unsat
16212443,0.219191,0.219259,sat
16212445,0.045949,0.04601,unsat
16212447,0.112591,0.112622,sat
16212448,0.038179,0.038341,sat
16212450,0.04796,0.048024,unsat
16212452,0.064131,0.0641941,sat
16212456,0.035551,0.035664,sat
16212457,0.048882,0.048954,sat
16212458,0.036333,0.036507,sat
16212459,0.038021,0.0382881,sat
16212460,0.035957,0.0360961,sat
16212462,0.145117,0.14519,unsat
16212465,0.036901,0.0369399,sat
16212466,0.484806,0.485983,unsat
16212467,0.057333,0.0574821,sat
16212468,0.034638,0.0346849,sat
16212470,0.03486,0.0349289,unsat
16212471,0.035627,0.035668,sat
16212473,0.03947,0.039563,sat
16212475,0.040184,0.0402649,unsat
16212476,0.0621,0.062205,unsat
16212480,0.048132,0.0482081,unsat
16212481,0.037138,0.0371799,sat
16212482,1.92864,1.92868,unsat
16212484,0.056292,0.05634,unsat
16212485,0.041892,0.041918,unsat
16212489,0.044962,0.045024,sat
16212491,0.036094,0.0361139,sat
16212493,0.036056,0.0360901,sat
16212496,0.035496,0.035584,sat
16212498,0.035768,0.0358529,sat
16212499,0.037428,0.037594,sat
16212500,0.038,0.0380611,sat
16212503,0.034993,0.0350709,sat
16212506,0.042023,0.0420831,unsat
16212509,37.9324,37.9364,sat
16212512,0.040981,0.0410899,unsat
16212514,0.058498,0.0585261,unsat
16212516,0.138885,0.139269,sat
16212517,0.040952,0.0409871,sat
16212519,0.037387,0.0374349,sat
16212520,0.034754,0.034819,sat
16212521,0.037198,0.0374979,sat
16212522,0.0344,0.034528,sat
16212523,0.034546,0.03461,sat
16212524,0.035349,0.035383,sat
16212525,0.034211,0.034241,sat
16212529,0.074226,0.074286,sat
16212530,0.047008,0.0470571,unsat
16212531,0.039773,0.039827,sat
16212535,0.041813,0.041899,sat
16212536,0.038147,0.0382061,sat
16212537,0.042532,0.042613,unsat
16212538,0.035682,0.0357559,sat
16212540,0.052932,0.0530051,unsat
16212541,0.128051,0.128096,unsat
16212544,0.053561,0.053624,sat
16212546,0.040014,0.0400999,sat
16212547,0.0842,0.0842471,unsat
16212549,0.235989,0.23651,unsat
16212550,0.044927,0.0450421,sat
16212552,0.173264,0.173617,unsat
16212553,0.039105,0.0392071,unsat
16212554,0.060044,0.060092,sat
16212555,0.117352,0.118667,unsat
16212556,0.04094,0.0410179,unsat
16212557,0.048337,0.04842,unsat
16212559,0.045554,0.045586,sat
16212560,0.035324,0.0353841,sat
16212564,0.679793,0.681646,sat
16212565,0.042108,0.0421961,unsat
16212566,0.061541,0.0616291,sat
16212567,0.049488,0.049524,unsat
16212568,0.199611,0.199667,unsat
16212570,0.083848,0.083891,unsat
16212573,0.039326,0.0393469,sat
16212576,0.034583,0.034678,sat
16212577,0.040848,0.040937,unsat
16212578,0.034652,0.034693,sat
16212579,0.034212,0.034239,sat
16212581,0.044096,0.044142,unsat
16212582,0.036086,0.036134,sat
16212585,0.047351,0.0473999,sat
16212588,0.033946,0.0339911,sat
16212589,0.037385,0.037422,sat
16212592,0.043251,0.0432891,sat
16212593,0.037039,0.0370889,unsat
16212595,0.044102,0.0441741,sat
16212597,0.192412,0.192489,unsat
16212600,0.037615,0.037651,unsat
16212603,0.035242,0.0353359,sat
16212604,0.036942,0.0369729,sat
16212607,0.035608,0.0357019,sat
16212608,0.042543,0.042576,sat
16212609,0.03705,0.037077,sat
16212611,0.044005,0.044051,sat
16212616,0.041227,0.0412591,sat
16212618,0.104463,0.104542,sat
16212619,0.035981,0.036078,sat
16212625,0.039688,0.0397249,unsat
16212627,0.035075,0.0352049,sat
16212628,0.040877,0.0409499,sat
16212632,0.035323,0.0353539,unsat
16212633,0.042963,0.0430541,unsat
16212634,0.050693,0.050719,sat
16212635,0.045792,0.0458311,unsat
16212636,0.042202,0.0422351,sat
16212637,0.041007,0.041034,unsat
16212641,0.040042,0.0401631,sat
16212642,0.058756,0.0588039,unsat
16212643,0.058983,0.059063,sat
16212644,0.051265,0.0513449,unsat
16212645,0.037232,0.0436231,sat
16212648,0.035201,0.0352401,sat
16212650,4.7338,4.73407,sat
16212651,0.045052,0.045081,unsat
16212653,0.036715,0.036799,sat
16212655,0.038243,0.0382741,sat
16212656,0.041522,0.0416171,sat
16212657,0.066871,0.0669081,unsat
16212658,0.190803,0.190838,unsat
16212660,0.056827,0.056861,unsat
16212665,0.174498,0.174623,sat
16212668,0.057978,0.058012,sat
16212669,0.066361,0.0664771,sat
16212670,0.036714,0.036751,sat
16212673,0.060516,0.0605621,unsat
16212674,0.041203,0.0412321,sat
16212675,0.049859,0.0499561,unsat
16212676,0.061555,0.061724,unsat
16212680,0.034768,0.0348181,sat
16212681,0.044473,0.0445471,sat
16212684,0.033944,0.0339881,sat
16212685,0.035312,0.0353539,sat
16212687,0.038784,0.0388309,sat
16212690,0.034563,0.0346591,sat
16212693,0.037706,0.0383089,sat
16212694,0.036558,0.036626,sat
16212695,0.057239,0.0573101,unsat
16212696,0.047169,0.047234,unsat
16212697,0.095676,0.095866,unsat
16212698,0.044626,0.0446711,unsat
16212699,0.04069,0.040729,sat
16212700,0.0393,0.0393669,unsat
16212702,0.045797,0.0458161,sat
16212703,34.4244,34.427,unsat
16212704,0.116291,0.116335,unsat
16212705,0.042541,0.042573,unsat
16212707,0.03821,0.0382781,sat
16212711,0.034208,0.0342619,sat
16212712,0.037766,0.037816,sat
16212713,0.034633,0.0346891,sat
16212714,0.036644,0.0367001,sat
16212716,0.035045,0.0350901,sat
16212717,30.68,30.6937,sat
16212719,0.035105,0.035257,sat
16212720,0.084344,0.0856961,sat
16212721,0.03743,0.0374649,sat
16212724,0.034049,0.0341349,sat
16212725,0.039328,0.039427,sat
16212727,0.03585,0.035939,unsat
16212728,0.035396,0.035461,sat
16212729,0.081143,0.081436,unsat
16212730,0.034668,0.0347319,sat
16212731,0.074876,0.0749719,unsat
16212732,0.036965,0.0370111,sat
16212734,0.044587,0.0446491,sat
16212735,0.034501,0.034542,sat
16212736,0.037803,0.0378939,sat
16212745,0.150417,0.150473,unsat
16212746,0.050028,0.050108,unsat
16212747,0.424743,0.42482,sat
16212749,0.042053,0.0420849,unsat
16212750,0.038676,0.038912,unsat
16212751,0.04765,0.0477021,unsat
16212752,0.062909,0.063789,sat
16212758,0.042273,0.0442809,unsat
16212759,0.050593,0.0518119,sat
16212760,0.03634,0.0363961,sat
16212761,0.036061,0.036144,sat
16212762,0.034139,0.0341769,sat
16212763,0.035456,0.036495,sat
16212764,0.040144,0.040175,unsat
16212767,0.034933,0.0350159,sat
16212769,0.035521,0.0355489,sat
16212774,0.037185,0.0372211,unsat
16212779,0.03621,0.0363011,unsat
16212781,0.071864,0.0718979,sat
16212782,0.052879,0.053003,sat
16212785,0.042209,0.0424579,unsat
16212787,0.062421,0.062463,sat
16212788,0.05453,0.0545669,unsat
16212789,0.272376,0.272449,unsat
16212790,0.043166,0.0432331,sat
16212796,0.046268,0.0463179,sat
16212797,0.077853,0.077899,unsat
16212798,0.035249,0.035294,sat
16212802,0.03994,0.039979,unsat
16212804,0.176414,0.176463,unsat
16212805,0.039934,0.039981,unsat
16212806,0.039481,0.0395101,sat
16212809,0.21323,0.213465,unsat
16212811,0.038124,0.038288,sat
16212817,0.036149,0.0362149,sat
16212818,0.035386,0.0354179,sat
16212821,0.035478,0.0355189,sat
16212824,0.034265,0.035031,sat
16212825,0.036219,0.036325,sat
16212826,0.035517,0.0356039,sat
16212828,0.035241,0.0352821,sat
16212830,0.137493,0.13752,sat
