benchmark_id,cpu_time,wallclock_time,result
16214089,0.031762,0.031306,sat
16214091,0.0404,0.0398301,sat
16214092,1200.0,1200.0,starexec-unknown
16214094,0.364627,0.365428,sat
16214095,0.026178,0.0257311,sat
16214096,0.018942,0.018402,unsat
16214100,0.052782,0.0521921,sat
16214103,0.048536,0.0479771,sat
16214109,0.021884,0.0213509,sat
16214112,0.05098,0.050411,sat
16214115,0.150889,0.150485,sat
16214117,0.035437,0.0355451,unsat
16214119,0.20837,0.20957,sat
16214120,0.020823,0.0202989,unsat
16214121,0.14635,0.146955,sat
16214122,0.054907,0.0543811,sat
16214123,0.144222,0.144204,sat
16214124,0.188793,0.188406,sat
16214125,0.078532,0.0781231,unsat
16214127,0.037173,0.037031,sat
16214129,0.026832,0.027733,unsat
16214130,0.033761,0.034433,unsat
16214131,0.198654,0.198388,sat
16214133,0.02638,0.0258751,unsat
16214134,0.052401,0.052091,unsat
16214135,0.087696,0.0885821,sat
16214136,0.069993,0.0696119,unsat
16214137,0.031865,0.031349,unsat
16214141,0.034238,0.0338771,sat
16214143,0.055115,0.0546041,unsat
16214144,0.023367,0.022785,sat
16214148,0.088192,0.0876229,sat
16214150,0.019852,0.019305,unsat
16214151,0.034285,0.033748,sat
16214155,0.245208,0.244598,unsat
16214157,0.037009,0.0364799,sat
16214158,0.018776,0.0181689,unsat
16214160,0.038263,0.037674,sat
16214161,0.373076,0.372524,sat
16214168,0.030685,0.030162,unsat
16214169,2.4145,2.41534,sat
16214174,0.034104,0.034526,unsat
16214176,0.019995,0.019497,sat
16214182,0.021635,0.021214,sat
16214183,0.298536,0.297968,sat
16214185,0.04457,0.04399,sat
16214188,0.025777,0.025314,sat
16214190,0.026798,0.0263019,sat
16214193,0.033804,0.0334589,unsat
16214195,3.20103,3.2021,unsat
16214197,0.034679,0.035379,unsat
16214198,0.187405,0.18704,sat
16214199,302.366,320.068,unsat
16214200,0.019604,0.019355,unsat
16214201,0.085291,0.0846921,unsat
16214203,0.052377,0.0518219,unsat
16214204,0.04126,0.0407949,sat
16214206,0.020148,0.019644,unsat
16214211,0.059416,0.0588021,sat
16214213,0.019677,0.0192751,unsat
16214215,0.018542,0.0179891,sat
16214216,0.021773,0.0212841,unsat
16214217,0.028165,0.027672,unsat
16214220,81.7071,81.7102,unsat
16214222,0.028285,0.0277769,sat
16214226,0.023631,0.023018,sat
16214228,0.083028,0.0825689,sat
16214229,0.030368,0.0298621,unsat
16214230,0.021552,0.0223811,sat
16214232,0.08793,0.0877861,sat
16214233,0.024712,0.0241861,sat
16214234,0.049499,0.0492251,sat
16214235,0.068762,0.068187,sat
16214244,0.06781,0.0672479,unsat
16214245,0.026865,0.026301,sat
16214246,0.023453,0.022932,sat
16214251,0.051385,0.052133,sat
16214253,0.028723,0.0281241,unsat
16214255,0.03697,0.0364491,unsat
16214259,1200.0,1200.0,starexec-unknown
16214260,0.041057,0.0406809,unsat
16214262,0.02462,0.024076,sat
16214263,14.0478,14.0475,unsat
16214264,0.106925,0.106491,sat
16214265,0.031717,0.0311411,sat
16214269,0.031702,0.0315321,sat
16214271,0.023381,0.022946,sat
16214272,0.028794,0.02826,sat
16214275,0.029939,0.0353611,sat
16214277,0.019227,0.0187221,sat
16214281,0.096585,0.096022,sat
16214282,0.020492,0.0200459,unsat
16214289,0.031093,0.030543,sat
16214291,0.03348,0.0329581,unsat
16214292,2.39725,2.3982,unsat
16214295,0.06581,0.0654349,unsat
16214297,0.027183,0.026653,sat
16214299,0.027721,0.0273211,unsat
16214301,0.031044,0.0305359,unsat
16214303,0.611168,0.612222,sat
16214306,0.034535,0.0340441,unsat
16214309,0.020157,0.019652,unsat
16214310,0.09272,0.0923311,sat
16214313,0.041121,0.040546,sat
16214316,0.022083,0.0218391,sat
16214317,0.021064,0.0206229,unsat
16214319,0.021244,0.020826,unsat
16214322,0.034303,0.0339041,sat
16214323,0.350371,0.353343,sat
16214324,0.030001,0.0296079,sat
16214326,0.033183,0.0326921,unsat
16214329,0.018422,0.0178851,sat
16214330,0.033664,0.0332861,sat
16214331,0.018365,0.01782,sat
16214332,0.025872,0.0253681,unsat
16214333,0.03055,0.030135,sat
16214335,303.715,303.751,unsat
16214337,0.02797,0.027493,sat
16214338,0.136321,0.13692,sat
16214339,0.049438,0.0488531,unsat
16214340,0.29985,0.299296,sat
16214341,301.47,310.845,sat
16214344,0.026602,0.026173,unsat
16214345,0.026925,0.0264951,sat
16214346,0.120764,0.120655,sat
16214347,300.225,300.31,sat
16214348,0.065241,0.0647769,sat
16214352,0.019013,0.0185091,unsat
16214354,0.02272,0.022119,sat
16214355,0.034088,0.0334911,unsat
16214357,0.024591,0.024098,sat
16214359,0.054187,0.0539299,sat
16214363,0.732003,0.732634,sat
16214364,0.074728,0.074227,sat
16214365,0.223522,0.22301,sat
16214366,0.023482,0.0230911,sat
16214367,0.018241,0.0178269,sat
16214369,0.02405,0.0235881,sat
16214371,0.021065,0.0204831,sat
16214375,0.110886,0.110373,sat
16214377,0.034133,0.033637,sat
16214378,0.038598,0.037977,unsat
16214379,0.034466,0.0339051,unsat
16214381,0.03559,0.0351799,sat
16214382,0.03142,0.0308421,unsat
16214385,0.034254,0.0336459,unsat
16214387,0.128771,0.128168,sat
16214388,0.041155,0.040632,unsat
16214389,0.05523,0.0546879,unsat
16214391,0.021381,0.020815,unsat
16214397,0.018815,0.0182919,unsat
16214398,0.050411,0.049878,sat
16214399,0.087927,0.0873601,unsat
16214400,0.02755,0.0269191,sat
16214401,0.026154,0.0255929,sat
16214402,0.028106,0.027666,sat
16214404,0.035257,0.034804,sat
16214406,0.023046,0.0224879,sat
16214407,0.036057,0.035569,sat
16214409,0.024653,0.0242729,sat
16214410,0.028352,0.027783,sat
16214411,0.056128,0.055593,sat
16214412,0.023269,0.0227879,sat
16214414,0.023064,0.022657,sat
16214417,0.183408,0.182982,unsat
16214418,0.101742,0.101212,sat
16214419,0.306784,0.306939,unsat
16214420,0.033816,0.033547,unsat
16214424,1.61047,1.60986,sat
16214426,0.030731,0.0302239,unsat
16214427,0.020853,0.020293,unsat
16214429,0.068608,0.0686591,sat
16214430,0.060811,0.0602099,sat
16214432,0.049161,0.048648,sat
16214434,0.023768,0.023234,unsat
16214435,0.03686,0.0362681,unsat
16214437,0.020424,0.0200871,unsat
16214438,0.027584,0.0271351,sat
16214440,0.019348,0.018975,unsat
16214441,0.233894,0.233749,sat
16214444,0.025661,0.02527,sat
16214448,0.033447,0.0329309,sat
16214451,0.034329,0.033875,unsat
16214452,0.02154,0.0211341,sat
16214453,6.45563,6.45675,sat
16214454,0.035478,0.034912,sat
16214459,0.049648,0.0501749,sat
16214461,0.022238,0.021651,unsat
16214463,0.192077,0.192262,sat
16214465,0.019358,0.0189129,sat
16214468,0.072822,0.07239,unsat
16214469,0.01962,0.019038,sat
16214471,0.035335,0.0347469,unsat
16214472,0.109373,0.109978,unsat
16214473,0.030828,0.0312959,sat
16214478,0.020123,0.0195839,unsat
16214482,0.025617,0.0250591,sat
16214483,0.03243,0.0319599,sat
16214484,0.025828,0.026566,sat
16214487,0.018215,0.0176941,sat
16214488,0.046853,0.0462699,sat
16214490,0.02625,0.02577,sat
16214491,0.319026,0.319235,unsat
16214493,0.095307,0.0955789,sat
16214497,0.060287,0.059858,sat
16214498,0.155529,0.155264,unsat
16214501,0.911522,0.911646,sat
16214502,0.083278,0.082872,sat
16214503,0.04609,0.045544,sat
16214504,0.045764,0.0449731,sat
16214506,0.061231,0.0608,sat
16214510,0.147661,0.147398,sat
16214512,0.029141,0.028636,sat
16214513,35.588,35.5977,sat
16214515,0.05357,0.053175,sat
16214516,0.026707,0.0264451,unsat
16214518,0.034661,0.0341801,unsat
16214519,0.03239,0.0319839,sat
16214522,0.139269,0.139012,unsat
16214524,0.040565,0.040154,unsat
16214526,0.025232,0.0247349,unsat
16214528,0.033909,0.034522,sat
16214531,0.05096,0.0504149,sat
16214532,0.029266,0.0287771,unsat
16214533,0.043367,0.042928,sat
16214534,0.035574,0.0350731,unsat
16214536,0.031862,0.0313479,sat
16214537,0.048887,0.0482901,sat
16214538,0.176121,0.175996,sat
16214539,0.018404,0.0178941,sat
16214540,0.053379,0.0529359,sat
16214541,0.184082,0.183875,sat
16214542,0.021906,0.0214171,sat
16214546,0.025411,0.0249991,sat
16214548,0.03672,0.0362991,sat
16214549,0.045045,0.0445871,sat
16214551,2.15885,2.1638,sat
16214553,0.02756,0.0271439,sat
16214557,0.019576,0.019059,sat
16214559,0.039222,0.0386401,unsat
16214563,0.060601,0.05998,sat
16214564,0.024364,0.0262319,sat
16214565,0.025916,0.0253859,sat
16214567,0.023934,0.0234111,sat
16214568,0.030617,0.030079,unsat
16214569,0.024802,0.0242079,sat
16214571,0.019975,0.0194299,unsat
16214574,0.023049,0.0225229,unsat
16214577,0.019442,0.018893,unsat
16214578,0.241061,0.240868,sat
16214579,0.018945,0.0184301,sat
16214580,0.056969,0.0564309,unsat
16214581,0.111122,0.111001,unsat
16214585,0.034515,0.034253,sat
16214588,0.041864,0.041549,sat
16214589,0.355027,0.356152,sat
16214590,0.271189,0.271231,unsat
16214591,0.024305,0.0237649,sat
16214592,0.022576,0.021968,sat
16214595,0.018783,0.018521,sat
16214596,0.02945,0.0289631,sat
16214597,0.06584,0.0652971,sat
16214598,0.024741,0.0241819,sat
16214606,0.027139,0.026521,unsat
16214608,1200.0,1200.0,starexec-unknown
16214612,2.68057,2.68017,unsat
16214613,0.061173,0.060802,sat
16214616,0.097665,0.097289,sat
16214618,0.183386,0.182812,unsat
16214621,0.035075,0.03452,unsat
16214625,0.060953,0.060455,sat
16214626,0.038276,0.0379211,sat
16214627,0.021975,0.021556,sat
16214628,0.028658,0.028542,sat
16214630,0.026226,0.027054,sat
16214632,0.024152,0.0238071,sat
16214638,0.07027,0.07033,sat
16214639,0.168159,0.168122,sat
16214642,0.024152,0.0236519,sat
16214644,0.018729,0.0182961,unsat
16214646,0.031942,0.0315399,sat
16214647,0.042736,0.042166,sat
16214649,0.020178,0.0265791,sat
16214650,0.029431,0.0288631,sat
16214652,1200.0,1200.0,starexec-unknown
16214654,0.028031,0.0274481,sat
16214656,0.12219,0.121583,unsat
16214661,0.06926,0.0688061,sat
16214662,0.046994,0.046488,sat
16214666,0.024873,0.0245741,sat
16214667,0.032648,0.032224,sat
16214669,0.026331,0.025816,unsat
16214672,0.024189,0.0238669,sat
16214673,0.027119,0.0265761,sat
16214676,0.024742,0.026586,sat
16214677,0.059024,0.058477,sat
16214678,0.031174,0.030667,sat
16214679,0.035321,0.0347831,sat
16214680,0.024108,0.023617,sat
16214684,0.02597,0.0255381,sat
16214688,0.025607,0.0251619,sat
16214689,0.032154,0.0316001,unsat
16214691,0.018872,0.0184249,unsat
16214692,0.04342,0.0428569,unsat
16214693,0.020235,0.0197361,sat
16214694,0.043864,0.0434499,unsat
16214698,0.038654,0.0378551,sat
16214699,0.019032,0.0185271,unsat
16214702,0.025621,0.0251079,sat
16214704,0.020839,0.0202769,sat
16214705,0.024879,0.024905,sat
16214706,0.017923,0.0174771,sat
16214707,0.033778,0.033465,sat
16214713,0.035094,0.034601,sat
16214715,0.036378,0.0359041,unsat
16214716,0.032906,0.0323349,unsat
16214717,0.088051,0.091145,unsat
16214718,0.044261,0.0437689,sat
16214719,0.255215,0.254649,sat
16214721,0.034008,0.033623,unsat
16214723,0.063471,0.063174,unsat
16214732,0.073482,0.072951,sat
16214733,0.034663,0.0342511,unsat
16214737,0.179541,0.178922,unsat
16214738,0.020137,0.0196551,unsat
16214740,1.32043,1.32009,unsat
16214741,0.051383,0.050855,sat
16214743,0.068778,0.0683071,unsat
16214744,0.050895,0.0506561,unsat
16214745,0.033368,0.0329221,unsat
16214748,0.026326,0.0257401,sat
16214750,0.022964,0.0224799,sat
16214751,0.026525,0.026009,sat
16214752,0.030236,0.0298751,sat
16214755,0.032072,0.031567,sat
16214758,3.89945,3.90096,unsat
16214763,10.1037,10.1056,sat
16214764,0.033958,0.033432,sat
16214768,0.103432,0.103006,unsat
16214771,0.031097,0.031385,unsat
16214772,0.060351,0.059821,sat
16214776,0.039663,0.0391541,sat
16214778,0.023359,0.022848,sat
16214779,0.086384,0.085824,sat
16214786,0.032589,0.032157,sat
16214789,0.159761,0.159546,sat
16214791,0.045108,0.0447039,sat
16214792,0.274389,0.273773,sat
16214793,0.021897,0.0213851,sat
16214794,0.175302,0.174705,sat
16214797,0.032259,0.0316979,sat
16214798,0.018249,0.0177619,sat
16214805,0.126771,0.126171,sat
16214806,0.17714,0.176892,sat
16214808,0.03252,0.0320539,sat
16214812,0.019476,0.01884,unsat
16214813,0.121269,0.120773,unsat
16214816,0.078523,0.0779239,sat
16214817,0.077604,0.0770051,unsat
16214820,0.01952,0.0190319,unsat
16214825,0.022782,0.022177,unsat
16214827,0.019662,0.0191681,sat
16214830,0.037942,0.0373639,sat
16214831,0.049846,0.049242,sat
16214833,0.090116,0.0897491,unsat
16214834,0.020593,0.0200669,sat
16214836,1.10546,1.10912,sat
16214837,0.021817,0.0213499,sat
16214838,0.018659,0.0181269,sat
16214840,0.067133,0.0665339,sat
16214844,0.212942,0.212935,sat
16214846,0.082991,0.0824799,unsat
16214847,0.019342,0.020246,unsat
16214852,0.054395,0.0538191,sat
16214854,0.027383,0.0268231,sat
16214855,0.13635,0.135959,unsat
16214857,0.03259,0.0322949,sat
16214859,0.100237,0.0999179,unsat
16214865,0.066128,0.0655141,sat
16214870,0.041303,0.040748,sat
16214873,0.019308,0.0187271,unsat
16214874,0.019347,0.0189311,unsat
16214878,0.025186,0.0247041,sat
16214884,0.045035,0.0444859,sat
16214889,0.035829,0.035231,unsat
16214892,0.020611,0.0200589,sat
16214893,0.061147,0.060591,sat
16214894,0.134362,0.13503,unsat
16214895,0.039249,0.038796,sat
16214898,0.278515,0.280062,unsat
16214900,0.104713,0.104342,sat
16214906,0.096147,0.095811,sat
16214908,0.051888,0.0513879,sat
16214909,0.067371,0.066936,sat
16214910,0.036857,0.0363709,sat
16214912,0.034257,0.033854,sat
16214913,0.025177,0.024722,sat
16214915,0.023344,0.0228239,sat
16214917,0.218601,0.218018,unsat
16214918,0.034426,0.033868,sat
16214919,0.223593,0.223508,sat
16214920,0.018654,0.018187,sat
16214921,0.035452,0.0348881,unsat
16214922,0.02323,0.022748,sat
16214923,0.019768,0.0192189,unsat
16214924,0.084516,0.0841021,sat
16214925,0.138313,0.138043,sat
16214929,0.019956,0.019366,sat
16214930,0.036773,0.0363391,unsat
16214931,0.063035,0.0625109,unsat
16214933,0.020137,0.0196271,sat
16214935,0.030635,0.030186,unsat
16214936,0.097144,0.0965501,sat
16214939,0.02261,0.022094,sat
16214940,0.021214,0.0207611,sat
16214942,0.022633,0.0220781,sat
16214943,0.069242,0.0688261,unsat
16214945,0.085235,0.084703,sat
16214948,0.052071,0.0514949,unsat
16214951,0.027349,0.026823,sat
16214952,0.0875,0.0869721,sat
16214953,0.047888,0.0473931,sat
16214956,0.020764,0.020248,sat
16214957,0.024071,0.0235459,sat
16214960,0.025396,0.024914,sat
16214962,0.022339,0.0217921,sat
16214963,0.155606,0.155354,unsat
16214966,0.029612,0.029124,unsat
16214967,0.019702,0.019269,unsat
16214970,0.732853,0.732287,sat
16214974,0.116812,0.116477,sat
16214980,0.274028,0.274025,unsat
16214984,0.029572,0.029072,unsat
16214986,0.069921,0.069548,sat
16214988,0.018738,0.018331,unsat
16214990,0.072108,0.07151,sat
16214993,0.035892,0.0355059,sat
16214995,1.02132,1.0261,sat
16214998,0.023543,0.0230411,sat
16214999,0.042862,0.042247,sat
16215000,0.025555,0.025022,unsat
16215002,0.05058,0.050019,sat
16215003,0.022193,0.0217669,sat
16215005,0.023821,0.0233291,sat
16215006,0.097807,0.0980929,sat
16215008,0.020955,0.0203961,sat
16215010,0.086729,0.086442,unsat
16215012,0.032208,0.0317061,unsat
16215013,0.033231,0.0327281,unsat
16215016,0.063859,0.0638711,unsat
16215020,0.020139,0.019688,unsat
16215021,0.031395,0.030803,unsat
16215023,0.019562,0.018933,unsat
16215024,318.054,318.521,sat
16215025,0.032431,0.0318781,sat
16215028,0.020602,0.020635,sat
16215029,0.025898,0.0257481,sat
16215032,0.01906,0.018562,sat
16215034,0.025423,0.0267409,sat
16215035,0.023806,0.0234459,sat
16215037,0.673728,0.673224,sat
16215042,0.039605,0.0390199,unsat
16215045,0.0208,0.020242,sat
16215049,0.025014,0.024407,sat
16215050,0.020375,0.0199299,sat
16215053,0.057143,0.0565901,sat
16215054,0.033405,0.0328729,sat
16215055,0.01879,0.018205,unsat
16215056,0.024901,0.0243631,sat
16215059,0.032996,0.0324339,unsat
16215060,0.062656,0.062113,sat
16215061,1200.0,1200.0,starexec-unknown
16215063,0.019783,0.019486,unsat
16215064,0.418622,0.418247,sat
16215068,0.051963,0.0514169,sat
16215069,0.022424,0.0218421,sat
16215071,0.024898,0.024358,sat
16215072,0.078238,0.0825499,sat
16215073,0.021557,0.021099,sat
16215075,0.051438,0.0510161,sat
16215076,0.034503,0.034104,sat
16215077,0.110708,0.111827,sat
16215078,0.280553,0.28066,sat
16215080,0.105889,0.107425,sat
16215086,0.025886,0.0288711,sat
16215089,0.057832,0.0575319,sat
16215090,0.034177,0.0336449,sat
16215092,0.03497,0.0344609,unsat
16215094,0.01945,0.0189439,unsat
16215095,0.055763,0.055516,sat
16215096,0.075622,0.075257,sat
16215102,0.051447,0.0510761,sat
16215104,0.052972,0.0525011,sat
16215112,0.908335,0.909353,sat
16215113,0.026813,0.0263011,sat
16215114,0.052086,0.0516141,unsat
16215115,0.019606,0.0190859,unsat
16215116,0.026339,0.025871,sat
16215118,0.018937,0.018393,sat
16215119,0.019986,0.0194891,sat
16215120,0.018347,0.0180031,sat
16215121,2.6238,2.62484,unsat
16215122,0.024018,0.02348,sat
16215126,0.033097,0.032701,sat
16215127,0.028528,0.028009,sat
16215128,0.022578,0.0221129,sat
16215129,0.078025,0.077604,sat
16215132,0.139967,0.139662,sat
16215133,0.025218,0.024837,sat
16215134,0.060149,0.0607241,sat
16215140,0.054213,0.0537461,sat
16215142,0.142795,0.14256,unsat
16215146,1.96616,1.96561,sat
16215148,0.067029,0.066519,sat
16215149,0.020023,0.019601,unsat
16215151,0.01837,0.0178261,sat
16215152,0.020776,0.0203521,sat
16215154,0.057607,0.057058,sat
16215155,0.247821,0.247858,sat
16215159,17.1711,17.1722,sat
16215160,0.074592,0.074523,sat
16215163,2.07267,1.08764,sat
16215167,0.019708,0.0191789,unsat
16215170,0.026923,0.0264279,sat
16215171,0.022882,0.022545,sat
16215172,0.432978,0.43244,sat
16215173,0.033749,0.0331841,unsat
16215174,0.018721,0.0182059,sat
16215175,0.019317,0.018847,unsat
16215177,0.024145,0.023645,sat
16215179,0.045419,0.045666,sat
16215180,0.024371,0.0240041,sat
16215182,0.107837,0.107389,sat
16215183,0.0686,0.068188,sat
16215184,0.053537,0.053126,sat
16215186,0.020236,0.019728,unsat
16215187,0.299383,0.298913,sat
16215190,0.033946,0.0335091,sat
16215192,0.03034,0.0298831,unsat
16215195,0.057943,0.057503,unsat
16215196,0.106841,0.106439,unsat
16215197,0.031086,0.0305649,unsat
16215201,6.29137,6.29314,unsat
16215203,0.040405,0.0400101,sat
16215205,0.023063,0.0225121,sat
16215208,0.060386,0.0597789,sat
16215209,0.031215,0.030706,unsat
16215213,0.066479,0.065335,unsat
16215215,0.036526,0.0374809,unsat
16215216,0.056176,0.0557069,sat
16215217,0.025276,0.0248909,sat
16215218,300.262,300.324,sat
16215219,0.032883,0.032364,sat
16215220,0.025859,0.0253799,unsat
16215221,0.100064,0.0995929,unsat
16215223,234.239,234.274,sat
16215225,0.019359,0.0188539,unsat
16215231,0.178438,0.177888,sat
16215232,0.025814,0.0254571,unsat
16215234,0.030191,0.02968,unsat
16215237,0.144265,0.143835,sat
16215239,0.056404,0.055916,sat
16215243,0.030721,0.0302259,sat
16215244,0.292715,0.294266,sat
16215245,0.031703,0.0313009,sat
16215247,0.029983,0.029453,unsat
16215248,0.122923,0.123182,sat
16215250,0.02829,0.0278289,sat
16215256,0.022952,0.0224511,sat
16215259,0.029592,0.0291591,sat
16215261,0.024936,0.024402,sat
16215263,0.040028,0.039505,sat
16215271,19.0939,9.60495,sat
16215277,0.021988,0.021532,sat
16215279,0.030609,0.0305679,unsat
16215284,52.5396,52.542,unsat
16215288,0.171787,0.17153,sat
16215289,0.126982,0.126597,sat
16215292,0.087298,0.0868959,sat
16215296,0.020367,0.019992,unsat
16215297,0.032476,0.032005,sat
16215299,1.01721,1.01675,sat
16215302,0.029121,0.028634,sat
16215307,0.038141,0.0377349,sat
16215308,0.062269,0.0620431,sat
16215309,0.034095,0.033583,sat
16215312,0.02463,0.0240979,sat
16215313,0.029843,0.0292681,sat
16215314,0.056229,0.055715,sat
16215320,0.020002,0.019469,unsat
16215322,0.018984,0.0185009,unsat
16215323,0.089716,0.090881,unsat
16215325,0.028048,0.0275339,unsat
16215327,0.1396,0.139337,sat
16215330,0.025275,0.0248041,sat
16215332,0.018895,0.0186231,sat
16215333,0.023575,0.0230859,sat
16215334,0.032343,0.031916,sat
16215336,0.038349,0.037827,unsat
16215337,0.025707,0.0252009,unsat
16215340,0.018778,0.0183621,sat
16215341,0.071542,0.071107,unsat
16215348,0.165288,0.165067,sat
16215349,0.17472,0.174114,unsat
16215350,0.02052,0.0199639,unsat
16215352,0.08251,0.0819429,sat
16215353,0.019667,0.0191049,unsat
16215354,0.03472,0.0343299,unsat
16215355,0.047679,0.0470641,sat
16215356,0.08701,0.0865139,unsat
16215361,0.11559,0.115184,unsat
16215362,0.173322,0.172833,sat
16215363,0.026843,0.026231,unsat
16215365,0.020037,0.0195779,unsat
16215371,0.034898,0.0345361,unsat
16215372,0.320328,0.319827,sat
16215373,0.061783,0.0611951,unsat
16215374,0.039484,0.0389721,sat
16215375,0.025863,0.0252901,unsat
16215377,0.025442,0.024841,sat
16215378,0.039999,0.0395821,sat
16215380,0.020966,0.0204501,sat
16215381,1200.0,1200.0,starexec-unknown
16215382,0.043613,0.043125,unsat
16215383,0.022731,0.0221659,sat
16215385,0.034567,0.0340999,sat
16215387,0.067385,0.0669219,sat
16215393,0.035443,0.0349611,unsat
16215394,0.040816,0.0406141,unsat
16215395,0.424991,0.424475,unsat
16215397,0.069129,0.068564,unsat
16215398,0.088144,0.0898669,sat
16215400,0.023382,0.0230049,sat
16215402,0.045097,0.0444869,sat
16215408,2.4648,2.46432,sat
16215409,0.079986,0.0794041,sat
16215410,0.055462,0.0550551,sat
16215411,0.066047,0.0654901,sat
16215413,0.0791,0.0786921,sat
16215415,0.174266,0.174027,sat
16215417,0.575744,0.575197,sat
16215420,0.020912,0.0235379,unsat
16215421,0.040765,0.040254,unsat
16215422,0.093673,0.0934169,sat
16215424,0.055608,0.0552641,sat
16215427,0.031061,0.0316909,unsat
16215428,0.032778,0.0324279,sat
16215429,0.022777,0.0222769,sat
16215430,0.024862,0.0257969,sat
16215433,0.042649,0.0424609,sat
16215435,0.031865,0.0315111,sat
16215436,0.018244,0.0178359,sat
16215437,0.025722,0.0251831,sat
16215438,0.139666,0.139291,sat
16215439,0.037916,0.0368449,sat
16215440,0.020883,0.020338,unsat
16215441,0.07012,0.0696969,sat
16215442,0.075352,0.0748369,sat
16215443,0.041016,0.0404231,sat
16215445,0.064519,0.0650911,sat
16215446,230.658,230.714,unsat
16215447,0.072136,0.071513,unsat
16215448,0.03713,0.0366171,sat
16215449,0.061381,0.0608539,unsat
16215450,0.018754,0.018215,sat
16215451,0.162666,0.162083,sat
16215457,0.064153,0.0635479,unsat
16215458,0.031024,0.0305279,sat
16215459,0.026545,0.0261311,sat
16215460,0.021033,0.0205251,sat
16215468,0.029498,0.0290361,unsat
16215469,0.042094,0.0416749,sat
16215471,0.018762,0.0182719,unsat
16215475,0.034436,0.034001,unsat
16215477,0.114789,0.115,unsat
16215478,0.120794,0.120508,sat
16215480,0.033634,0.033224,unsat
16215485,8.82086,8.82593,sat
16215486,0.13822,0.137685,unsat
16215488,0.028019,0.0275029,unsat
16215490,0.073305,0.0728771,unsat
16215491,0.04153,0.041069,unsat
16215492,0.029969,0.0295129,unsat
16215493,0.083309,0.0827319,unsat
16215494,0.065755,0.065235,sat
16215495,0.02685,0.0263151,sat
16215501,0.141391,0.141148,unsat
16215504,0.039941,0.039417,sat
16215507,0.221492,0.221332,sat
16215508,0.037554,0.0392341,sat
16215512,0.078428,0.0778951,sat
16215513,0.019312,0.0186999,unsat
16215515,0.067352,0.066803,sat
16215518,0.022009,0.021482,sat
16215519,0.032165,0.031747,unsat
16215520,0.029611,0.02904,sat
16215522,0.031749,0.031266,unsat
16215523,0.025321,0.0248241,unsat
16215524,0.128619,0.1283,sat
16215525,0.031704,0.0311859,sat
16215527,0.075587,0.0750309,sat
16215531,0.030623,0.030198,unsat
16215532,0.023775,0.0233359,sat
16215533,0.022041,0.021744,sat
16215538,0.0313,0.0307699,unsat
16215540,0.02564,0.0252251,sat
16215541,0.024122,0.0235611,sat
16215543,0.073494,0.0731291,sat
16215545,0.018839,0.0186481,sat
16215546,0.135348,0.134995,sat
16215547,0.05751,0.056945,sat
16215548,0.020111,0.0195149,unsat
16215551,0.258337,0.258191,sat
16215552,0.038835,0.038333,sat
16215555,0.025109,0.0245331,sat
16215557,0.416341,0.416616,sat
16215560,0.036932,0.03626,unsat
16215565,0.021128,0.0205569,unsat
16215568,0.044518,0.044024,unsat
16215570,0.060984,0.0605259,sat
16215571,0.061994,0.0615741,sat
16215573,0.045823,0.045337,sat
16215575,300.09,300.134,sat
16215577,0.025666,0.0251669,sat
16215578,0.034302,0.0338469,sat
16215579,0.020805,0.020291,sat
16215581,0.259113,0.261476,unsat
16215582,0.043804,0.0432991,sat
16215583,0.175384,0.175157,sat
16215584,0.073652,0.0732429,unsat
16215588,0.025794,0.025262,sat
16215590,0.018552,0.018027,sat
16215592,0.221737,0.221165,sat
16215597,0.098624,0.0981449,unsat
16215599,0.33548,0.335204,unsat
16215600,0.040347,0.0397971,sat
16215601,0.060739,0.0601629,sat
16215602,0.091032,0.0913661,sat
16215604,0.325642,0.32592,sat
16215605,0.054845,0.0544629,unsat
16215606,0.028905,0.0283859,sat
16215607,0.09258,0.0921349,unsat
16215608,0.699533,0.704414,sat
16215611,0.026216,0.025688,sat
16215612,0.040402,0.0397939,sat
16215613,0.192073,0.19185,sat
16215616,0.118396,0.118004,unsat
16215617,0.040758,0.040193,sat
16215618,0.064565,0.064537,sat
16215619,0.027272,0.0267191,unsat
16215622,300.696,305.444,unsat
16215623,0.351506,0.351726,sat
16215625,0.019697,0.0191459,unsat
16215627,0.108991,0.108416,unsat
16215629,0.023594,0.0230101,sat
16215632,0.022617,0.0220061,sat
16215634,0.023897,0.023316,sat
16215635,0.099748,0.0991799,unsat
16215638,0.026232,0.0256711,sat
16215643,0.046484,0.0458801,sat
16215644,0.447413,0.446971,unsat
16215647,0.030531,0.0301069,unsat
16215648,0.038874,0.0383529,sat
16215649,0.048644,0.0481671,sat
16215652,14.2124,14.2116,sat
16215653,0.026271,0.025801,sat
16215655,0.02056,0.0204579,sat
16215656,0.02404,0.023616,sat
16215658,0.018848,0.0182659,sat
16215659,0.04997,0.049578,sat
16215661,0.019104,0.018719,sat
16215662,0.175324,0.17692,unsat
16215663,15.0185,15.0227,sat
16215665,0.042183,0.0416849,sat
16215666,0.037409,0.036924,sat
16215669,0.08438,0.084293,sat
16215670,0.112756,0.113792,unsat
16215671,0.034422,0.0338851,sat
16215672,0.042145,0.042568,sat
16215673,0.019502,0.0190951,unsat
16215674,0.020651,0.02022,unsat
16215676,0.086489,0.0858901,unsat
16215678,0.024217,0.0237409,sat
