benchmark_id,cpu_time,wallclock_time,result
16571287,307.91,275.034,starexec-unknown
16571290,6.95203,3.68041,starexec-unknown
16571292,18.4064,7.87746,starexec-unknown
16571294,1115.81,1085.29,starexec-unknown
16571300,31.561,20.5342,starexec-unknown
16571301,6.13006,4.38729,starexec-unknown
16571303,19.2806,8.26387,starexec-unknown
16571306,318.298,287.185,starexec-unknown
16571309,16.0448,7.56171,starexec-unknown
16571314,6.25341,3.28738,starexec-unknown
16571315,1200.0,1200.0,starexec-unknown
16571318,302.449,272.435,starexec-unknown
16571326,1200.0,1200.0,starexec-unknown
16571329,13.7626,5.70334,starexec-unknown
16571331,9.3693,4.41991,starexec-unknown
16571334,1162.32,1133.12,starexec-unknown
16571335,12.7752,5.65478,starexec-unknown
16571340,21.6204,11.3557,starexec-unknown
16571341,7.2598,3.58223,starexec-unknown
16571343,6.14687,3.3061,starexec-unknown
16571349,64.0682,35.8493,starexec-unknown
16571351,19.5268,10.7735,starexec-unknown
16571356,1200.0,1200.0,starexec-unknown
16571362,6.14985,3.69028,starexec-unknown
16571373,1200.0,1200.0,starexec-unknown
16571377,315.799,285.31,starexec-unknown
16571386,21.9682,10.878,starexec-unknown
16571392,19.4837,10.2647,starexec-unknown
16571393,25.2337,13.6701,starexec-unknown
16571397,6.15489,3.41504,starexec-unknown
16571398,6.1301,3.2324,starexec-unknown
16571420,4.61188,3.02293,starexec-unknown
16571426,4.50189,2.76014,starexec-unknown
16571427,4.61114,2.71912,starexec-unknown
16571430,4.60689,2.77737,starexec-unknown
16571431,5.23702,2.84652,starexec-unknown
16571432,4.60235,2.86957,starexec-unknown
16571434,4.58549,2.79401,starexec-unknown
16571435,4.53927,2.85488,starexec-unknown
16571439,4.58638,2.81602,starexec-unknown
16571440,4.58727,2.72607,starexec-unknown
16571441,4.59703,2.83931,starexec-unknown
16571444,4.65859,2.78529,starexec-unknown
16571445,4.5779,2.76622,starexec-unknown
16571447,5.1589,2.69313,starexec-unknown
16571448,4.57574,2.79428,starexec-unknown
16571453,4.56448,2.91569,starexec-unknown
16571455,4.57023,2.83396,starexec-unknown
16571459,4.60173,2.84778,starexec-unknown
16571460,4.54267,2.75794,starexec-unknown
16571463,4.5041,2.91337,starexec-unknown
16571464,4.5971,2.97967,starexec-unknown
16571465,4.58889,2.83486,starexec-unknown
16571467,4.52804,2.94857,starexec-unknown
16571471,4.57037,2.9485,starexec-unknown
16571472,4.65384,2.66064,starexec-unknown
16571473,4.51542,2.79907,starexec-unknown
16571474,4.60968,2.76798,starexec-unknown
16571476,8.98669,2.80944,starexec-unknown
16571477,4.60391,2.88592,starexec-unknown
16571478,4.54933,2.75445,starexec-unknown
16571481,4.63494,2.68608,starexec-unknown
16571482,5.17665,3.07144,starexec-unknown
16571484,4.57962,2.65227,starexec-unknown
16571490,4.56541,2.71162,starexec-unknown
16571493,4.60652,2.79645,starexec-unknown
16571495,4.55094,2.67398,starexec-unknown
16571496,4.66247,2.61377,starexec-unknown
16571497,4.65017,2.66169,starexec-unknown
16571498,4.60767,2.75964,starexec-unknown
16571501,4.79115,2.64088,starexec-unknown
16571502,4.58551,2.71766,starexec-unknown
16571505,4.58497,2.89952,starexec-unknown
16571509,4.59445,2.78674,starexec-unknown
16571511,4.62639,2.86477,starexec-unknown
16571518,4.62228,2.74317,starexec-unknown
16571519,9.10086,2.80795,starexec-unknown
16571523,4.66753,2.80173,starexec-unknown
16571525,8.9692,2.81365,starexec-unknown
16571526,4.65576,2.82479,starexec-unknown
16571532,4.53702,2.85992,starexec-unknown
16571535,4.62436,2.77216,starexec-unknown
16571538,4.54433,2.89062,starexec-unknown
16571539,4.63711,2.86296,starexec-unknown
16571541,4.59718,2.7987,starexec-unknown
16571542,4.55971,2.75005,starexec-unknown
16571544,4.58017,2.81061,starexec-unknown
16571545,4.73263,2.77774,starexec-unknown
16571546,4.63935,2.7716,starexec-unknown
16571547,9.18351,2.70701,starexec-unknown
16571548,4.71237,2.96975,starexec-unknown
16571553,4.61946,2.76905,starexec-unknown
16571555,4.56403,2.84454,starexec-unknown
16571556,4.55307,2.66706,starexec-unknown
16571557,4.53285,2.68084,starexec-unknown
16571558,4.64135,2.78178,starexec-unknown
16571559,4.61466,2.74557,starexec-unknown
16571560,4.57221,2.78542,starexec-unknown
16571561,4.69712,2.74261,starexec-unknown
16571562,4.59797,2.63667,starexec-unknown
16571563,4.67283,2.75336,starexec-unknown
16571567,4.55715,2.76031,starexec-unknown
16571569,4.64758,2.7102,starexec-unknown
16571570,4.65615,2.89162,starexec-unknown
16571573,4.52563,2.7695,starexec-unknown
16571575,4.61645,2.78656,starexec-unknown
16571576,4.62998,2.7847,starexec-unknown
16571578,5.37731,2.84738,starexec-unknown
16571582,9.1014,2.71557,starexec-unknown
16571583,4.60626,2.71643,starexec-unknown
16571585,4.61521,2.68577,starexec-unknown
16571587,4.63171,2.74973,starexec-unknown
16571590,4.59003,2.82279,starexec-unknown
16571591,4.5692,2.76994,starexec-unknown
16571596,5.16321,2.91941,starexec-unknown
16571597,4.57228,2.77716,starexec-unknown
16571598,4.59442,2.81174,starexec-unknown
16571599,4.65188,2.6862,starexec-unknown
16571600,4.58783,2.74507,starexec-unknown
16571601,4.58248,2.69023,starexec-unknown
16571610,4.72348,2.8532,starexec-unknown
16571613,4.52208,2.70589,starexec-unknown
16571616,4.54543,2.77677,starexec-unknown
16571618,4.54033,2.75099,starexec-unknown
16571620,4.6111,2.7599,starexec-unknown
16571621,4.70749,2.74748,starexec-unknown
16571622,4.63504,2.72253,starexec-unknown
16571623,4.59674,2.77587,starexec-unknown
16571624,4.63206,2.75051,starexec-unknown
16571626,4.59123,2.7578,starexec-unknown
16571628,4.64352,2.6388,starexec-unknown
16571634,4.53425,2.86277,starexec-unknown
16571635,4.56103,2.69086,starexec-unknown
16571636,4.49898,2.76869,starexec-unknown
16571637,4.68079,2.73709,starexec-unknown
16571640,4.66263,2.77794,starexec-unknown
16571641,4.51295,2.73044,starexec-unknown
16571642,4.55158,2.64166,starexec-unknown
16571644,4.6159,2.74662,starexec-unknown
16571646,4.62094,2.75129,starexec-unknown
16571647,4.52967,2.75871,starexec-unknown
16571648,4.57375,2.79045,starexec-unknown
16571649,4.56704,2.77355,starexec-unknown
16571651,4.602,2.82491,starexec-unknown
16571653,9.08353,2.81386,starexec-unknown
16571654,4.58735,2.75712,starexec-unknown
16571655,4.61003,2.7454,starexec-unknown
16571660,4.67936,2.73024,starexec-unknown
16571665,4.56142,2.68223,starexec-unknown
16571667,4.57519,2.70134,starexec-unknown
16571668,5.18234,2.76428,starexec-unknown
16571670,4.62584,2.89049,starexec-unknown
16571672,4.55037,2.83983,starexec-unknown
16571673,4.60205,2.69121,starexec-unknown
16571674,4.57893,2.69731,starexec-unknown
16571675,4.58654,2.65187,starexec-unknown
16571676,4.61891,2.69324,starexec-unknown
16571680,4.54748,2.75833,starexec-unknown
16571681,4.56827,2.67364,starexec-unknown
16571682,4.65222,2.67132,starexec-unknown
16571684,4.64948,2.77531,starexec-unknown
16571686,4.59603,2.85569,starexec-unknown
16571687,4.54706,2.74474,starexec-unknown
16571691,4.60999,2.82104,starexec-unknown
16571692,4.62632,2.71672,starexec-unknown
16571695,4.5574,2.78153,starexec-unknown
16571698,4.57503,2.73553,starexec-unknown
16571700,4.67195,2.76235,starexec-unknown
16571701,4.51658,2.80428,starexec-unknown
16571702,4.57474,2.70885,starexec-unknown
16571704,4.52889,2.72953,starexec-unknown
16571705,4.5411,2.74914,starexec-unknown
16571706,4.48544,2.7138,starexec-unknown
16571712,4.55993,2.78784,starexec-unknown
16571718,4.54314,2.77997,starexec-unknown
16571722,4.56337,2.71812,starexec-unknown
16571725,4.51771,2.77934,starexec-unknown
16571730,4.58369,2.73727,starexec-unknown
16571731,4.54798,2.88974,starexec-unknown
16571732,4.56224,2.7863,starexec-unknown
16571733,4.57987,2.70392,starexec-unknown
16571735,4.59468,2.63791,starexec-unknown
16571736,4.51733,2.69215,starexec-unknown
16571737,4.68409,2.66234,starexec-unknown
16571738,4.66979,2.76744,starexec-unknown
16571743,4.66124,3.82689,starexec-unknown
16571749,5.32991,2.77417,starexec-unknown
16571751,4.63062,2.91674,starexec-unknown
16571753,4.6088,2.87454,starexec-unknown
16571754,4.56461,2.80013,starexec-unknown
16571755,4.6684,2.79737,starexec-unknown
16571756,4.5913,2.64529,starexec-unknown
16571760,4.61062,2.83803,starexec-unknown
16571761,4.58884,2.79884,starexec-unknown
16571763,4.58406,2.83619,starexec-unknown
16571767,4.63645,2.97755,starexec-unknown
16571778,5.23674,2.87289,starexec-unknown
16571781,4.6548,2.80086,starexec-unknown
16571783,4.60667,2.83548,starexec-unknown
16571786,4.59094,2.77418,starexec-unknown
16571787,4.57364,2.63312,starexec-unknown
16571788,4.56979,2.82338,starexec-unknown
16571789,4.60154,2.7294,starexec-unknown
16571790,5.12316,2.95229,starexec-unknown
16571791,4.59257,2.86045,starexec-unknown
16571792,4.60397,2.96905,starexec-unknown
16571793,4.56635,2.60955,starexec-unknown
16571795,4.5723,2.63356,starexec-unknown
16571797,4.61567,2.68975,starexec-unknown
16571798,4.56383,2.64016,starexec-unknown
16571801,4.59245,2.69823,starexec-unknown
16571802,4.59757,2.73876,starexec-unknown
16571803,4.56317,2.82573,starexec-unknown
16571805,4.60419,2.79259,starexec-unknown
16571809,4.57303,2.69724,starexec-unknown
16571810,4.68115,2.93517,starexec-unknown
16571814,4.54363,2.83752,starexec-unknown
16571816,4.55256,2.80301,starexec-unknown
16571817,4.58931,2.7131,starexec-unknown
16571819,4.56702,2.8848,starexec-unknown
16571823,4.64785,2.64362,starexec-unknown
16571825,4.59141,2.75274,starexec-unknown
16571827,4.64484,2.72011,starexec-unknown
16571829,9.08845,2.71265,starexec-unknown
16571830,4.62824,2.73066,starexec-unknown
16571831,4.6284,2.74838,starexec-unknown
16571832,4.65603,2.77633,starexec-unknown
16571834,4.52266,2.66975,starexec-unknown
16571837,4.58483,2.66107,starexec-unknown
16571838,4.57285,2.72235,starexec-unknown
16571839,5.22483,2.76628,starexec-unknown
16571840,4.52043,2.63717,starexec-unknown
16571843,4.65787,2.77356,starexec-unknown
16571844,4.56999,2.74902,starexec-unknown
16571845,4.56146,2.67926,starexec-unknown
16571846,4.57418,2.68211,starexec-unknown
16571848,4.65492,2.68584,starexec-unknown
16571852,4.5591,2.79685,starexec-unknown
16571853,4.62104,2.77249,starexec-unknown
16571854,4.66056,2.76288,starexec-unknown
16571855,4.56736,2.77804,starexec-unknown
16571856,4.48186,2.75265,starexec-unknown
16571858,4.66569,2.71942,starexec-unknown
16571859,4.57017,2.677,starexec-unknown
16571861,4.51829,2.69417,starexec-unknown
16571862,5.40414,2.82712,starexec-unknown
16571868,4.663,2.79106,starexec-unknown
16571870,4.63069,2.75061,starexec-unknown
16571873,4.57392,2.74945,starexec-unknown
16571876,4.57669,2.66852,starexec-unknown
16571878,5.15789,2.75377,starexec-unknown
16571879,4.60442,2.98474,starexec-unknown
16571884,4.55048,2.76614,starexec-unknown
16571887,4.54555,2.76225,starexec-unknown
16571891,4.61493,2.65863,starexec-unknown
16571892,4.53059,2.81291,starexec-unknown
16571893,4.6149,2.77018,starexec-unknown
16571894,4.54008,2.72739,starexec-unknown
16571896,4.58695,2.85494,starexec-unknown
16571898,4.67426,2.76406,starexec-unknown
16571899,4.60838,2.73871,starexec-unknown
16571900,4.61686,2.67233,starexec-unknown
16571901,4.59962,2.74772,starexec-unknown
16571903,4.55567,2.79374,starexec-unknown
16571904,4.53737,2.71776,starexec-unknown
16571909,4.59594,2.68571,starexec-unknown
16571911,4.57954,2.70072,starexec-unknown
16571914,4.60016,2.73295,starexec-unknown
16571916,9.12308,2.70766,starexec-unknown
16571918,4.59274,2.7641,starexec-unknown
16571920,4.55675,2.73573,starexec-unknown
16571922,4.55604,2.72694,starexec-unknown
16571924,4.56809,4.18659,starexec-unknown
16571928,4.66134,2.76455,starexec-unknown
16571929,4.59608,2.86465,starexec-unknown
16571930,4.57484,2.73954,starexec-unknown
16571934,4.55209,2.82308,starexec-unknown
16571938,4.54047,2.75611,starexec-unknown
16571939,4.54169,2.84396,starexec-unknown
16571940,4.4899,2.7717,starexec-unknown
16571941,4.57292,2.66582,starexec-unknown
16571942,4.62431,2.68944,starexec-unknown
16571943,4.65384,2.68034,starexec-unknown
16571944,4.55777,2.74211,starexec-unknown
16571946,4.51453,2.6584,starexec-unknown
16571950,4.60053,2.91502,starexec-unknown
16571952,5.10912,2.86432,starexec-unknown
16571953,4.63615,2.88525,starexec-unknown
16571955,4.56683,2.66507,starexec-unknown
16571961,4.83955,3.00613,sat
16571964,11.4175,9.41276,sat
16571966,9.90872,8.04832,sat
16571967,5.49947,3.49187,sat
16571968,26.1804,24.113,sat
16571969,5.21379,3.17702,sat
16571971,4.81385,2.98101,unsat
16571972,1200.0,1200.0,starexec-unknown
16571973,1200.0,1200.0,starexec-unknown
16571977,5.32282,3.52717,sat
16571979,1200.0,1200.0,starexec-unknown
16571981,1200.0,1200.0,starexec-unknown
16571982,1200.0,1200.0,starexec-unknown
16571987,4.8502,2.88805,sat
16571989,7.40001,5.55499,sat
16571990,1200.0,1200.0,starexec-unknown
16571991,14.7873,12.7912,sat
16571992,1200.0,1200.0,starexec-unknown
16571993,6.46456,4.5332,sat
16571996,5.13771,3.00166,unsat
16571997,1200.0,1200.0,starexec-unknown
16571999,1200.0,1200.0,starexec-unknown
16572000,4.84648,3.83377,sat
16572002,1200.0,1200.0,starexec-unknown
16572003,1200.0,1200.0,starexec-unknown
16572005,28.3023,26.0483,sat
16572006,1200.0,1200.0,starexec-unknown
16572008,4.75591,2.93671,unsat
16572009,9.79629,3.01127,unsat
16572010,4.85077,2.98547,sat
16572011,6.10279,4.19613,sat
16572013,975.608,971.724,sat
16572014,1200.0,1200.0,starexec-unknown
16572016,5.81791,3.89626,sat
16572018,1200.0,1200.0,starexec-unknown
16572019,4.89802,3.18433,unsat
16572021,1200.0,1200.0,starexec-unknown
16572022,6.07396,4.18052,unsat
16572024,4.76384,2.91336,unsat
16572025,1200.0,1200.0,starexec-unknown
16572032,1200.0,1200.0,starexec-unknown
16572034,1200.0,1200.0,starexec-unknown
16572040,1200.0,1200.0,starexec-unknown
16572043,1200.0,1200.0,starexec-unknown
16572044,5.15355,3.12335,sat
16572045,12.4764,15.0025,sat
16572051,7.92343,5.9791,sat
16572052,1200.0,1200.0,starexec-unknown
16572056,1200.0,1200.0,starexec-unknown
16572059,4.81199,2.89948,sat
16572060,8.73804,6.81927,sat
16572061,5.00393,2.99793,unsat
16572062,1200.0,1200.0,starexec-unknown
16572065,1200.0,1200.0,starexec-unknown
16572066,1200.0,1200.0,starexec-unknown
16572068,1200.0,1200.0,starexec-unknown
16572069,4.81805,2.9225,sat
16572070,1200.0,1200.0,starexec-unknown
16572071,4.95589,3.13104,sat
16572072,1200.0,1200.0,starexec-unknown
16572073,4.69353,3.39601,unsat
16572076,18.5124,16.4831,sat
16572077,1200.0,1200.0,starexec-unknown
16572078,1200.0,1200.0,starexec-unknown
16572081,1200.0,1200.0,starexec-unknown
16572085,5.36429,2.84132,unsat
16572089,19.1712,17.1672,sat
16572091,12.5371,10.5807,sat
16572093,1200.0,1200.0,starexec-unknown
16572095,7.07021,5.25472,sat
16572097,1200.0,1200.0,starexec-unknown
16572099,1200.0,1200.0,starexec-unknown
16572100,4.82862,3.01232,sat
16572101,1200.0,1200.0,starexec-unknown
16572104,1200.0,1200.0,starexec-unknown
16572105,1200.0,1200.0,starexec-unknown
16572111,4.91019,3.0458,sat
16572112,1200.0,1200.0,starexec-unknown
16572114,6.51622,4.63098,sat
16572115,7.93295,5.97558,sat
16572116,1200.0,1200.0,starexec-unknown
16572119,4.85369,3.26004,unsat
16572121,11.5697,10.0494,sat
16572122,1200.0,1200.0,starexec-unknown
16572123,15.3852,13.4682,sat
16572125,1200.0,1200.0,starexec-unknown
16572126,1200.0,1200.0,starexec-unknown
16572128,1200.0,1200.0,starexec-unknown
16572129,1200.0,1200.0,starexec-unknown
16572131,6.52286,4.53928,unsat
16572136,5.41753,3.38595,sat
16572137,4.88594,3.02382,sat
16572143,1200.0,1200.0,starexec-unknown
16572144,5.14375,3.00716,sat
16572145,13.0738,11.082,sat
16572148,8.07448,6.11437,sat
16572153,9.36906,7.2769,sat
16572155,5.23833,2.9758,sat
16572157,5.96563,4.01587,sat
16572158,4.62802,2.92633,unsat
16572162,7.83167,5.87504,sat
16572163,1200.0,1200.0,starexec-unknown
16572165,5.16576,3.1512,unsat
16572167,4.94068,3.17916,sat
16572169,339.18,336.27,sat
16572171,15.785,6.00946,sat
16572175,1200.0,1200.0,starexec-unknown
16572178,4.65268,2.82652,unsat
16572179,4.80999,2.82041,unsat
16572180,1200.0,1200.0,starexec-unknown
16572182,1200.0,1200.0,starexec-unknown
16572183,7.35487,5.14795,unsat
16572184,13.7243,11.7182,sat
16572185,21.6893,20.5175,sat
16572187,1200.0,1200.0,starexec-unknown
16572188,5.28593,3.2905,sat
16572192,1200.0,1200.0,starexec-unknown
16572193,1200.0,1200.0,starexec-unknown
16572196,5.40266,3.4233,sat
16572198,4.80353,2.95457,unsat
16572200,1200.0,1200.0,starexec-unknown
16572201,1200.0,1200.0,starexec-unknown
16572202,1200.0,1200.0,starexec-unknown
16572203,1200.0,1200.0,starexec-unknown
16572206,1200.0,1200.0,starexec-unknown
16572210,7.47791,5.4926,sat
16572211,5.037,3.09301,sat
16572213,5.74881,3.84618,unsat
16572214,8.45857,6.47743,sat
16572215,1200.0,1200.0,starexec-unknown
16572216,5.07401,3.23638,sat
16572220,4.63241,2.77958,unsat
16572221,4.87834,2.9633,sat
16572222,4.88632,2.82302,sat
16572223,1200.0,1200.0,starexec-unknown
16572224,1200.0,1200.0,starexec-unknown
16572225,32.6108,30.5864,unsat
16572230,1200.0,1200.0,starexec-unknown
16572231,1200.0,1200.0,starexec-unknown
16572233,4.88726,2.87158,unsat
16572238,22.0542,20.1385,sat
16572239,15.4126,15.5893,sat
16572244,1200.0,1200.0,starexec-unknown
16572245,1200.0,1200.0,starexec-unknown
16572246,1200.0,1200.0,starexec-unknown
16572247,6.66257,4.67183,sat
16572249,1200.0,1200.0,starexec-unknown
16572251,1200.0,1200.0,starexec-unknown
16572252,5.09267,3.32195,sat
16572253,1200.0,1200.0,starexec-unknown
16572254,1200.0,1200.0,starexec-unknown
16572255,4.76003,2.72308,sat
16572257,1200.0,1200.0,starexec-unknown
16572258,7.76658,6.08648,sat
16572262,1200.0,1200.0,starexec-unknown
16572265,1200.0,1200.0,starexec-unknown
16572266,4.99308,3.10244,sat
16572268,6.56893,4.70112,sat
16572269,5.08671,3.19699,sat
16572272,5.1289,3.31045,sat
16572273,4.69679,2.7761,unsat
16572280,5.36793,3.32712,sat
16572286,1200.0,1200.0,starexec-unknown
16572287,16.704,17.9344,sat
16572288,9.50551,2.80911,unsat
16572291,1200.0,1200.0,starexec-unknown
16572296,5.01172,2.93807,unsat
16572299,1200.0,1200.0,starexec-unknown
16572300,10.0752,8.15162,sat
16572301,5.53766,3.57577,sat
16572302,1200.0,1200.0,starexec-unknown
16572304,5.00403,3.01035,sat
16572305,1200.0,1200.0,starexec-unknown
16572308,4.72088,2.97307,unsat
16572309,7.50885,5.77478,sat
16572310,4.5636,2.87511,unsat
16572311,18.5751,16.5094,sat
16572312,1200.0,1200.0,starexec-unknown
16572314,9.35341,7.47725,sat
16572317,1200.0,1200.0,starexec-unknown
16572318,4.81692,2.82178,sat
16572319,5.00117,2.99326,sat
16572320,4.85591,2.94499,unsat
16572321,10.0534,8.04209,sat
16572322,1200.0,1200.0,starexec-unknown
16572324,11.1975,9.27587,sat
16572325,1200.0,1200.0,starexec-unknown
16572326,1200.0,1200.0,starexec-unknown
16572327,6.40233,4.53414,unsat
16572330,5.52259,3.17235,sat
16572333,5.92541,3.64278,sat
16572334,18.3723,16.2441,unsat
16572335,46.2257,43.97,sat
16572336,9.19938,7.1826,sat
16572338,1200.0,1200.0,starexec-unknown
16572339,4.79687,2.87428,unsat
16572341,1200.0,1200.0,starexec-unknown
16572343,1200.0,1200.0,starexec-unknown
16572344,5.82356,4.0076,sat
16572345,4.72712,2.78602,unsat
16572346,6.45841,4.5653,sat
16572353,9.27806,7.37844,sat
16572354,4.86739,3.79274,unsat
16572356,9.72888,7.80567,sat
16572357,1200.0,1200.0,starexec-unknown
16572358,4.7897,2.7411,unsat
16572359,1200.0,1200.0,starexec-unknown
16572361,11.2908,9.15757,sat
16572363,4.76418,3.13452,unsat
16572365,6.82185,5.79489,sat
16572367,1200.0,1200.0,starexec-unknown
16572373,1200.0,1200.0,starexec-unknown
16572375,6.55357,4.73406,sat
16572382,35.9258,15.7948,sat
16572384,4.89429,2.88809,sat
16572386,1200.0,1200.0,starexec-unknown
16572391,4.89505,2.8686,unsat
16572392,8.18286,6.17275,sat
16572393,5.0432,2.96968,unsat
16572394,1200.0,1200.0,starexec-unknown
16572396,1200.0,1200.0,starexec-unknown
16572398,19.2233,17.7676,sat
16572399,4.60258,2.81581,unsat
16572400,1200.0,1200.0,starexec-unknown
16572401,5.82758,4.04687,sat
16572405,4.83632,3.12522,unsat
16572406,4.66803,2.85539,sat
16572408,4.55913,2.77425,unsat
16572409,4.79884,2.97007,unsat
16572410,1200.0,1200.0,starexec-unknown
16572413,1200.0,1200.0,starexec-unknown
16572415,4.83538,3.03698,unsat
16572416,68.8027,66.7313,sat
16572417,1200.0,1200.0,starexec-unknown
16572421,1200.0,1200.0,starexec-unknown
16572422,1200.0,1200.0,starexec-unknown
16572424,23.7336,21.5656,sat
16572426,1200.0,1200.0,starexec-unknown
16572430,1200.0,1200.0,starexec-unknown
16572431,6.82722,6.27017,sat
16572432,7.79783,5.08887,sat
16572433,4.97934,3.00558,sat
16572437,1200.0,1200.0,starexec-unknown
16572438,1200.0,1200.0,starexec-unknown
16572439,1200.0,1200.0,starexec-unknown
16572441,5.45618,3.37473,sat
16572443,1200.0,1200.0,starexec-unknown
16572445,4.82249,2.97586,unsat
16572446,1200.0,1200.0,starexec-unknown
16572447,7.71323,5.86005,sat
16572449,1200.0,1200.0,starexec-unknown
16572450,300.803,298.113,sat
16572451,5.50488,3.62399,sat
16572452,4.95183,2.99758,unsat
16572454,1200.0,1200.0,starexec-unknown
16572458,5.89238,4.09949,sat
16572460,1200.0,1200.0,starexec-unknown
16572462,4.94894,3.10904,unsat
16572463,5.03598,3.13782,unsat
16572464,5.34904,3.38395,sat
16572468,1200.0,1200.0,starexec-unknown
16572469,5.20455,3.32126,sat
16572476,5.28986,3.14261,unsat
16572477,1200.0,1200.0,starexec-unknown
16572478,5.57412,3.67066,sat
16572481,1200.0,1200.0,starexec-unknown
16572482,1200.0,1200.0,starexec-unknown
16572483,19.2715,17.4099,sat
16572485,4.70234,2.86259,unsat
16572486,4.76772,2.97437,sat
16572487,1200.0,1200.0,starexec-unknown
16572488,4.96589,3.03856,unsat
16572490,1200.0,1200.0,starexec-unknown
16572493,1200.0,1200.0,starexec-unknown
16572495,1200.0,1200.0,starexec-unknown
16572496,7.00456,8.59279,sat
16572497,11.2339,9.48658,sat
16572498,23.2965,21.3499,sat
16572499,5.68112,3.75927,sat
16572500,5.03348,3.20858,sat
16572501,5.25522,3.30622,unsat
16572503,1200.0,1200.0,starexec-unknown
16572505,1200.0,1200.0,starexec-unknown
16572506,4.91596,3.02427,sat
16572513,4.85678,2.89307,sat
16572514,4.63302,2.73276,unsat
16572517,1200.0,1200.0,starexec-unknown
16572518,6.70356,4.69342,sat
16572519,7.94343,6.14085,sat
16572521,18.2534,16.3829,unsat
16572522,16.67,14.7493,sat
16572525,1200.0,1200.0,starexec-unknown
16572528,1200.0,1200.0,starexec-unknown
16572530,14.4445,12.6148,sat
16572533,1200.0,1200.0,starexec-unknown
16572534,5.13596,3.06983,sat
16572540,4.79389,2.9496,unsat
16572541,1200.0,1200.0,starexec-unknown
16572542,1200.0,1200.0,starexec-unknown
16572543,1200.0,1200.0,starexec-unknown
16572548,8.70303,6.89689,sat
16572549,4.75385,2.88258,unsat
16572550,1200.0,1200.0,starexec-unknown
16572551,1200.0,1200.0,starexec-unknown
16572552,17.2661,18.7481,sat
16572553,5.02376,3.08174,unsat
16572554,1200.0,1200.0,starexec-unknown
16572557,5.03217,2.89822,unsat
16572560,1200.0,1200.0,starexec-unknown
16572561,1200.0,1200.0,starexec-unknown
16572563,4.89187,3.13171,unsat
16572566,4.64414,2.76024,unsat
16572567,1200.0,1200.0,starexec-unknown
16572568,1200.0,1200.0,starexec-unknown
16572569,5.611,3.54367,sat
16572570,1200.0,1200.0,starexec-unknown
16572573,9.17609,7.22877,sat
16572574,1200.0,1200.0,starexec-unknown
16572575,1200.0,1200.0,starexec-unknown
16572580,1200.0,1200.0,starexec-unknown
16572582,6.19264,4.19908,sat
16572583,5.4084,3.6318,sat
16572585,1200.0,1200.0,starexec-unknown
16572587,1200.0,1200.0,starexec-unknown
16572591,29.3264,27.2017,sat
16572592,6.29307,3.8074,sat
16572596,1200.0,1200.0,starexec-unknown
16572597,1200.0,1200.0,starexec-unknown
16572600,1200.0,1200.0,starexec-unknown
16572601,1200.0,1200.0,starexec-unknown
16572604,1200.0,1200.0,starexec-unknown
16572605,1200.0,1200.0,starexec-unknown
16572606,7.19931,5.48675,sat
16572607,1200.0,1200.0,starexec-unknown
16572610,4.72337,2.869,unsat
16572611,5.86925,3.16824,sat
16572612,4.7277,2.90949,unsat
16572615,1200.0,1200.0,starexec-unknown
16572617,1200.0,1200.0,starexec-unknown
16572619,1200.0,1200.0,starexec-unknown
16572620,1200.0,1200.0,starexec-unknown
16572621,6.76518,4.76341,sat
16572622,1200.0,1200.0,starexec-unknown
16572627,5.02882,2.8222,unsat
16572631,1200.0,1200.0,starexec-unknown
16572632,1200.0,1200.0,starexec-unknown
16572634,1200.0,1200.0,starexec-unknown
16572635,1200.0,1200.0,starexec-unknown
16572639,664.167,661.037,sat
16572640,4.98221,2.91679,sat
16572641,4.97654,3.07591,sat
16572643,9.95668,8.02689,sat
16572644,8.00024,6.17166,sat
16572646,4.79594,2.84601,sat
16572652,1200.0,1200.0,starexec-unknown
16572653,4.87556,3.11,unsat
16572655,1200.0,1200.0,starexec-unknown
16572656,5.71072,3.49905,sat
16572659,5.87382,4.0159,sat
16572663,4.8447,2.89658,sat
16572665,4.76608,2.8533,sat
16572666,1200.0,1200.0,starexec-unknown
16572667,1200.0,1200.0,starexec-unknown
16572669,1200.0,1200.0,starexec-unknown
16572670,5.02163,3.13893,unsat
16572671,1200.0,1200.0,starexec-unknown
16572672,5.09361,3.25503,unsat
16572673,7.21861,5.27095,sat
16572674,4.99784,3.01208,sat
16572676,4.80753,4.01275,unsat
16572677,16.5207,16.0322,sat
16572678,1200.0,1200.0,starexec-unknown
16572679,5.09741,3.15984,sat
16572683,10.9152,8.90421,sat
16572686,1200.0,1200.0,starexec-unknown
16572687,6.92281,4.94914,sat
16572688,5.19969,2.98051,sat
16572690,5.71307,3.1753,sat
16572694,1200.0,1200.0,starexec-unknown
16572697,4.99456,3.33762,sat
16572698,7.63195,5.87247,sat
16572700,1200.0,1200.0,starexec-unknown
16572701,6.58279,4.63946,sat
16572705,5.41874,3.39896,sat
16572708,1200.0,1200.0,starexec-unknown
16572709,5.01906,3.07634,sat
16572712,5.55869,3.63779,unsat
16572715,4.88945,2.8504,unsat
16572716,1200.0,1200.0,starexec-unknown
16572718,5.62642,3.24726,sat
16572719,6.9504,6.1601,sat
16572720,80.2991,78.0715,sat
16572721,5.25313,3.40459,sat
16572723,5.48248,4.11747,sat
16572724,4.94564,3.04762,unsat
16572726,1200.0,1200.0,starexec-unknown
