benchmark_id,cpu_time,wallclock_time,result
16214359,2.5098,1.58388,sat
16214363,2.28236,1.41312,sat
16214364,2.2544,1.39197,sat
16214365,2.24361,1.40045,sat
16214366,2.1525,1.37711,sat
16214367,2.24649,1.38646,sat
16214369,2.22794,1.37622,sat
16214371,2.20255,1.35392,sat
16214375,2.49191,1.45789,sat
16214377,2.23324,1.3622,sat
16214378,2.69182,1.60767,unsat
16214379,2.27073,1.33445,unsat
16214381,2.68752,1.54254,sat
16214382,2.25125,1.35006,unsat
16214385,2.25503,1.34298,unsat
16214387,2.5464,1.4803,sat
16214388,2.26758,1.34953,unsat
16214389,2.17885,1.3264,unsat
16214391,2.23078,1.31994,unsat
16214397,2.0881,1.27415,unsat
16214398,2.40239,1.46994,sat
16214399,2.28646,1.36064,unsat
16214400,2.84865,1.59552,sat
16214401,2.30603,1.41165,sat
16214402,2.37875,1.42676,sat
16214404,2.22048,1.37678,sat
16214406,2.23884,1.39791,sat
16214407,2.31374,1.42449,sat
16214409,2.31162,1.42413,sat
16214410,2.41171,1.4373,sat
16214411,2.235,1.38583,sat
16214412,2.20703,1.38817,sat
16214414,2.2247,1.39196,sat
16214417,2.27243,1.34707,unsat
16214418,1200.0,1200.0,starexec-unknown
16214419,2.33838,1.38075,unsat
16214420,2.18597,1.30831,unsat
16214424,4047.44,1172.59,starexec-unknown
16214426,2.19665,1.31053,unsat
16214427,2.18121,1.31632,unsat
16214429,2.59987,1.51349,sat
16214430,2.46863,1.47206,sat
16214432,2.58035,1.50436,sat
16214434,2.06416,1.28312,unsat
16214435,2.20384,1.32864,unsat
16214437,2.2093,1.3415,unsat
16214438,2.63261,1.53925,sat
16214440,2.15772,1.31968,unsat
16214441,2.52254,1.4988,sat
16214444,2.35504,1.42879,sat
16214448,2.18887,1.36742,sat
16214451,2.23795,1.35688,unsat
16214452,2.24782,1.38615,sat
16214453,2.81325,1.57677,sat
16214454,2.25877,1.41926,sat
16214459,2.67585,1.57501,sat
16214461,2.26303,1.33932,unsat
16214463,3.32077,1.63749,sat
16214465,2.51467,1.46212,sat
16214468,2.376,1.3872,unsat
16214469,2.61992,1.52974,sat
16214471,2.26363,1.34422,unsat
16214472,2.19077,1.32261,unsat
16214473,2.88183,1.59781,sat
16214478,2.20524,1.36614,unsat
16214482,2.28442,1.39344,sat
16214483,2.68713,1.54398,sat
16214484,2.23194,1.38933,sat
16214487,2.2215,1.38279,sat
16214488,2.24636,1.38452,sat
16214490,2.51178,1.51253,sat
16214491,2.41102,1.44875,unsat
16214493,2.52381,1.47602,sat
16214497,3.0334,1.68857,sat
16214498,2.31982,1.38041,unsat
16214501,2.49339,1.53018,sat
16214502,2.64867,1.55818,sat
16214503,2.76855,1.65672,sat
16214504,2.23176,1.39422,sat
16214506,2.26574,1.41669,sat
16214510,2.65083,1.54473,sat
16214512,2.31593,1.42835,sat
16214513,2.22748,1.38432,sat
16214515,2.68199,1.51689,sat
16214516,2.22672,1.32543,unsat
16214518,2.24964,1.33666,unsat
16214519,2.79751,1.57871,sat
16214522,2.4112,1.40177,unsat
16214524,2.3042,1.36081,unsat
16214526,2.14604,1.31916,unsat
16214528,2.64422,1.51805,sat
16214531,29.9545,25.4573,sat
16214532,2.14285,1.29675,unsat
16214533,2.56092,1.49576,sat
16214534,2.27833,1.3528,unsat
16214536,2.20554,1.36416,sat
16214537,2.44656,1.4622,sat
16214538,2.22904,1.3637,sat
16214539,2.23723,1.37549,sat
16214540,2.41577,1.45052,sat
16214541,2.27273,1.39917,sat
16214542,2.20788,1.36578,sat
16214546,2.30386,1.40494,sat
16214548,2.19147,1.36599,sat
16214549,2.21951,1.38309,sat
16214551,2.63425,1.56042,sat
16214553,5.16399,1.65469,sat
16214557,2.21842,1.37025,sat
16214559,2.27305,1.35498,unsat
16214563,2.70287,1.53989,sat
16214564,2.25796,1.40835,sat
16214565,2.26537,1.38894,sat
16214567,2.27175,1.40588,sat
16214568,2.22089,1.34163,unsat
16214569,2.26526,1.39581,sat
16214571,2.24383,1.34333,unsat
16214574,2.06744,1.26132,unsat
16214577,2.08596,1.29349,unsat
16214578,2.50739,1.47188,sat
16214579,2.37049,1.43766,sat
16214580,2.37658,1.39047,unsat
16214581,2.25022,1.32574,unsat
16214585,2.78853,1.56326,sat
16214588,2.20108,1.3665,sat
16214589,2.71485,1.54022,sat
16214590,2.18001,1.31789,unsat
16214591,2.20011,1.36177,sat
16214592,2.42574,1.44665,sat
16214595,2.22059,1.37635,sat
16214596,2.26134,1.38121,sat
16214597,3.74454,2.03563,sat
16214598,2.27015,1.41478,sat
16214606,2.11382,1.28788,unsat
16214608,2.84147,1.5833,sat
16214612,2.3193,1.37941,unsat
16214613,2.62542,1.52343,sat
16214616,2.53094,1.49874,sat
16214618,2.94289,1.56079,unsat
16214621,2.30225,1.36651,unsat
16214625,2.87908,1.60024,sat
16214626,2.8936,1.5913,sat
16214627,2.18542,1.35672,sat
16214628,2.28546,1.38343,sat
16214630,2.25528,1.38459,sat
16214632,2.2771,1.39406,sat
16214638,2.20574,1.36699,sat
16214639,2.89109,1.61207,sat
16214642,2.25924,1.38769,sat
16214644,2.07621,1.26853,unsat
16214646,2.18839,1.3659,sat
16214647,2.52032,1.50627,sat
16214649,2.25314,1.41763,sat
16214650,2.90678,1.67378,sat
16214652,2.6065,1.46175,unsat
16214654,2.57368,1.50013,sat
16214656,2.35558,1.39303,unsat
16214661,2.33373,1.42404,sat
16214662,2.56917,1.47943,sat
16214666,2.22905,1.3769,sat
16214667,2.19466,1.36143,sat
16214669,2.06439,1.25823,unsat
16214672,2.2539,1.40925,sat
16214673,2.30183,1.41569,sat
16214676,2.25548,1.3987,sat
16214677,2.25054,1.3962,sat
16214678,2.4844,1.47472,sat
16214679,2.20655,1.36357,sat
16214680,2.24363,1.37931,sat
16214684,2.33233,1.41032,sat
16214688,2.39188,1.43149,sat
16214689,2.2438,1.33763,unsat
16214691,2.06678,1.25468,unsat
16214692,2.28466,1.35463,unsat
16214693,2.40482,1.43295,sat
16214694,2.28772,1.35222,unsat
16214698,2.35008,1.42891,sat
16214699,2.08554,1.27644,unsat
16214702,2.33579,1.40354,sat
16214704,2.26518,1.39177,sat
16214705,2.2345,1.38897,sat
16214706,2.22914,1.38015,sat
16214707,2.21872,1.36414,sat
16214713,2.32601,1.41677,sat
16214715,2.29555,1.35223,unsat
16214716,2.19676,1.32985,unsat
16214717,2.35388,1.38981,unsat
16214718,2.39195,1.43823,sat
16214719,2.29238,1.40944,sat
16214721,2.36511,1.40893,unsat
16214723,2.09748,1.2869,unsat
16214732,2.75632,1.56498,sat
16214733,2.19475,1.3392,unsat
16214737,2.22133,1.33923,unsat
16214738,2.15452,1.30903,unsat
16214740,2.28202,1.36603,unsat
16214741,2.44059,1.46711,sat
16214743,2.09986,1.28987,unsat
16214744,2.2093,1.34571,unsat
16214745,2.19325,1.3089,unsat
16214748,2.28488,1.39522,sat
16214750,2.24415,1.37589,sat
16214751,2.37061,1.48944,sat
16214752,2.20787,1.3643,sat
16214755,2.45313,1.47362,sat
16214758,2.60589,1.46667,unsat
16214763,2.42013,1.44149,sat
16214764,3.71399,1.84642,sat
16214768,2.09595,1.29041,unsat
16214771,2.2508,1.32713,unsat
16214772,3.36958,1.73047,sat
16214776,3.02659,1.66432,sat
16214778,2.21682,1.37601,sat
16214779,2.2942,1.40208,sat
16214786,2.2083,1.36714,sat
16214789,2.26636,1.37869,sat
16214791,2.23526,1.38584,sat
16214792,2.25757,1.40822,sat
16214793,2.2546,1.39883,sat
16214794,2.3751,1.43757,sat
16214797,2.38957,1.43574,sat
16214798,2.24922,1.40223,sat
16214805,2.52338,1.50646,sat
16214806,2.34422,1.44655,sat
16214808,2.53455,1.5288,sat
16214812,2.07737,1.26544,unsat
16214813,2.1764,1.33085,unsat
16214816,2.5618,1.49777,sat
16214817,2.29749,1.38075,unsat
16214820,2.17435,1.31452,unsat
16214825,2.04288,1.26548,unsat
16214827,2.46164,1.46507,sat
16214830,2.32717,1.42768,sat
16214831,2.50714,1.48442,sat
16214833,2.30231,1.36914,unsat
16214834,2.22438,1.39688,sat
16214836,2.77533,1.5691,sat
16214837,2.21145,1.35947,sat
16214838,2.24492,1.38293,sat
16214840,2.21857,1.37837,sat
16214844,2.31841,1.41614,sat
16214846,2.32467,1.34877,unsat
16214847,2.12211,1.29438,unsat
16214852,2.51325,1.47002,sat
16214854,2.44129,1.46259,sat
16214855,2.59175,1.44948,unsat
16214857,2.43406,1.48143,sat
16214859,2.2516,1.32912,unsat
16214865,2.32315,1.43086,sat
16214870,2.60009,1.5212,sat
16214873,2.17713,1.33871,unsat
16214874,2.07668,1.29455,unsat
16214878,2.32848,1.42507,sat
16214884,2.20681,1.36557,sat
16214889,2.41856,1.39225,unsat
16214892,2.62606,1.49433,sat
16214893,2.54571,1.49697,sat
16214894,2.18789,1.30806,unsat
16214895,2.58293,1.50893,sat
16214898,2.31668,1.37403,unsat
16214900,2.42078,1.45334,sat
16214906,2.34251,1.43135,sat
16214908,2.28713,1.4132,sat
16214909,2.66062,1.51994,sat
16214910,2.27072,1.40222,sat
16214912,2.20692,1.37782,sat
16214913,2.28095,1.39727,sat
16214915,2.26489,1.40561,sat
16214917,2.28103,1.36549,unsat
16214918,2.24363,1.39843,sat
16214919,2.35601,1.4396,sat
16214920,2.23696,1.37392,sat
16214921,2.23608,1.3415,unsat
16214922,2.22097,1.3939,sat
16214923,2.07218,1.27768,unsat
16214924,2.50649,1.49822,sat
16214925,2.24477,1.40868,sat
16214929,2.59092,1.53046,sat
16214930,2.26222,1.35533,unsat
16214931,2.28696,1.36799,unsat
16214933,3.31939,1.668,sat
16214935,2.10097,1.27372,unsat
16214936,2.37591,1.4446,sat
16214939,2.23186,1.38615,sat
16214940,2.23776,1.37429,sat
16214942,2.19899,1.35707,sat
16214943,2.24384,1.32589,unsat
16214945,2.21477,1.3679,sat
16214948,2.10481,1.29257,unsat
16214951,2.23726,1.39401,sat
16214952,2.24902,1.38336,sat
16214953,2.21493,1.38303,sat
16214956,2.2566,1.39434,sat
16214957,2.23384,1.37881,sat
16214960,2.34899,1.42252,sat
16214962,2.24087,1.39745,sat
16214963,2.338,1.39346,unsat
16214966,2.11097,1.31471,unsat
16214967,2.07876,1.2754,unsat
16214970,2.82276,1.60527,sat
16214974,3.0764,1.64334,sat
16214980,2.31882,1.38789,unsat
16214984,2.21789,1.34756,unsat
16214986,2.57719,1.48334,sat
16214988,2.09505,1.29869,unsat
16214990,2.97003,1.66101,sat
16214993,3.35648,1.71491,sat
16214995,3.08415,1.63486,sat
16214998,2.26576,1.37936,sat
16214999,2.43722,1.44314,sat
16215000,2.18585,1.31114,unsat
16215002,7.55443,3.25877,sat
16215003,2.21441,1.3764,sat
16215005,2.22869,1.38629,sat
16215006,2.22924,1.37098,sat
16215008,2.21016,1.37316,sat
16215010,2.39586,1.40021,unsat
16215012,2.18742,1.30561,unsat
16215013,2.13357,1.30662,unsat
16215016,2.13746,1.30557,unsat
16215020,2.09404,1.2801,unsat
16215021,2.18128,1.30769,unsat
16215023,2.15555,1.31967,unsat
16215024,3.24749,1.67063,sat
16215025,2.20105,1.36084,sat
16215028,2.21059,1.36533,sat
16215029,2.23275,1.37169,sat
16215032,2.22183,1.36518,sat
16215034,2.22392,1.36645,sat
16215035,2.76677,1.56758,sat
16215037,2.49296,1.47871,sat
16215042,2.24817,1.3316,unsat
16215045,2.20211,1.36185,sat
16215049,2.26809,1.38095,sat
16215050,2.22615,1.42026,sat
16215053,2.2077,1.35418,sat
16215054,2.7366,1.55237,sat
16215055,2.09856,1.27024,unsat
16215056,2.36104,1.4291,sat
16215059,2.14058,1.29794,unsat
16215060,2.58602,1.49959,sat
16215061,2.54017,1.51101,sat
16215063,2.13041,1.29429,unsat
16215064,2.36777,1.42854,sat
16215068,2.57607,1.52323,sat
16215069,2.21211,1.38346,sat
16215071,2.30455,1.38995,sat
16215072,2.21795,1.37362,sat
16215073,2.25269,1.38046,sat
16215075,2.22891,1.36743,sat
16215076,2.22543,1.37038,sat
16215077,2.28369,1.39268,sat
16215078,2.19334,1.35611,sat
16215080,5.8482,2.47525,sat
16215086,2.25638,1.37354,sat
16215089,2.24259,1.38432,sat
16215090,2.342,1.42098,sat
16215092,2.32151,1.38091,unsat
16215094,2.18716,1.31916,unsat
16215095,4.87241,2.24829,sat
16215096,2.30383,1.41107,sat
16215102,2.55095,1.49938,sat
16215104,3.99581,2.01386,sat
16215112,2.81423,1.56833,sat
16215113,2.47188,1.4596,sat
16215114,2.15664,1.30744,unsat
16215115,2.21998,1.33496,unsat
16215116,2.62015,1.54504,sat
16215118,2.53412,1.47784,sat
16215119,2.46021,1.45886,sat
16215120,2.19785,1.34928,sat
16215121,2.33097,1.37967,unsat
16215122,2.2935,1.39322,sat
16215126,2.2395,1.39881,sat
16215127,2.28589,1.40924,sat
16215128,2.2964,1.40908,sat
16215129,2.35889,1.43302,sat
16215132,2.21329,1.38945,sat
16215133,2.29656,1.42363,sat
16215134,2.24392,1.38786,sat
16215140,2.77483,1.5891,sat
16215142,2.25931,1.35103,unsat
16215146,2.78054,1.59226,sat
16215148,2.6303,1.51905,sat
16215149,2.20464,1.34367,unsat
16215151,2.20077,1.37594,sat
16215152,2.21129,1.36621,sat
16215154,2.53277,1.48494,sat
16215155,2.23271,1.39374,sat
16215159,2.42369,1.45848,sat
16215160,2.2046,1.37666,sat
16215163,2.78414,1.59909,sat
16215167,2.32012,1.44552,unsat
16215170,2.84714,1.6026,sat
16215171,2.18657,1.3581,sat
16215172,2.22599,1.38376,sat
16215173,2.20063,1.31563,unsat
16215174,2.20564,1.35617,sat
16215175,2.09128,1.27848,unsat
16215177,2.29972,1.39599,sat
16215179,2.31239,1.39583,sat
16215180,2.31182,1.40551,sat
16215182,2.24054,1.38322,sat
16215183,2.29874,1.41717,sat
16215184,2.2433,1.39707,sat
16215186,2.19503,1.31371,unsat
16215187,4.09992,2.10157,sat
16215190,2.74044,1.55704,sat
16215192,2.13395,1.31214,unsat
16215195,2.18299,1.3149,unsat
16215196,2.13075,1.30721,unsat
16215197,2.17655,1.30246,unsat
16215201,2.4616,1.46202,unsat
16215203,2.64531,1.51537,sat
16215205,2.21359,1.37792,sat
16215208,2.28708,1.43143,sat
16215209,2.32529,1.36243,unsat
16215213,3.90424,1.81073,unsat
16215215,2.26572,1.36664,unsat
16215216,2.42947,1.49949,sat
16215217,2.42954,1.44278,sat
16215218,2.28644,1.42119,sat
16215219,2.64151,1.53282,sat
16215220,2.13612,1.30122,unsat
16215221,2.29148,1.37475,unsat
16215223,3.36886,1.73858,sat
16215225,2.09443,1.28953,unsat
16215231,2.45584,1.45563,sat
16215232,2.0902,1.2804,unsat
16215234,2.58915,1.47646,unsat
16215237,2.30628,1.41111,sat
16215239,2.24621,1.39693,sat
16215243,2.82224,1.59267,sat
16215244,3.29334,1.69664,sat
16215245,3.53072,1.76273,sat
16215247,2.2011,1.33417,unsat
16215248,2.32231,1.43195,sat
16215250,2.95296,1.71644,sat
16215256,2.23574,1.38794,sat
16215259,2.37656,1.45592,sat
16215261,2.27129,1.4065,sat
16215263,3.58461,1.84355,sat
16215271,2.54974,1.48842,sat
16215277,2.76319,1.57589,sat
16215279,2.19557,1.32071,unsat
16215284,2.52805,1.44618,unsat
16215288,2.60875,1.53228,sat
16215289,2.24145,1.37197,sat
16215292,2.25715,1.38369,sat
16215296,2.15684,1.29314,unsat
16215297,2.19974,1.35702,sat
16215299,2.93304,1.60777,sat
16215302,2.2569,1.38343,sat
16215307,2.27263,1.3999,sat
16215308,2.24095,1.37534,sat
16215309,2.21242,1.38554,sat
16215312,2.30668,1.41206,sat
16215313,2.24693,1.39776,sat
16215314,2.31257,1.41934,sat
16215320,2.16671,1.30662,unsat
16215322,2.08045,1.28841,unsat
16215323,2.23735,1.3385,unsat
16215325,2.07595,1.29998,unsat
16215327,3.25987,1.69482,sat
16215330,2.2966,1.40896,sat
16215332,2.21537,1.38321,sat
16215333,2.30983,1.41091,sat
16215334,2.20491,1.37991,sat
16215336,2.34004,1.37447,unsat
16215337,2.07065,1.27898,unsat
16215340,2.23003,1.37249,sat
16215341,2.18635,1.30295,unsat
16215348,2.33963,1.45161,sat
16215349,2.39775,1.4011,unsat
16215350,2.18873,1.31686,unsat
16215352,2.68193,1.5504,sat
16215353,2.16183,1.29612,unsat
16215354,2.26535,1.348,unsat
16215355,2.30608,1.41653,sat
16215356,2.20848,1.32115,unsat
16215361,2.08957,1.27591,unsat
16215362,2.63702,1.55389,sat
16215363,2.09055,1.27743,unsat
16215365,2.12914,1.29863,unsat
16215371,2.20093,1.31841,unsat
16215372,2.3199,1.42279,sat
16215373,2.21643,1.33112,unsat
16215374,2.30332,1.40801,sat
16215375,2.05505,1.27481,unsat
16215377,2.32936,1.41391,sat
16215378,2.55719,1.49752,sat
16215380,2.21179,1.3761,sat
16215381,2.40888,1.39068,unsat
16215382,2.23341,1.33743,unsat
16215383,2.21345,1.38695,sat
16215385,2.22578,1.40475,sat
16215387,2.34225,1.42588,sat
16215393,2.28589,1.37566,unsat
16215394,2.29397,1.36265,unsat
16215395,2.25228,1.33932,unsat
16215397,2.19008,1.30636,unsat
16215398,3.38882,1.76451,sat
16215400,2.38314,1.45835,sat
16215402,2.43711,1.44755,sat
16215408,2.39446,1.44006,sat
16215409,2.25772,1.38443,sat
16215410,2.64287,1.51813,sat
16215411,2.33485,1.41752,sat
16215413,2.26382,1.3931,sat
16215415,4.40471,1.3825,sat
16215417,2.72738,1.54869,sat
16215420,2.16938,1.29896,unsat
16215421,2.36142,1.39502,unsat
16215422,2.32903,1.43528,sat
16215424,2.25012,1.3827,sat
16215427,2.13619,1.29056,unsat
16215428,2.20265,1.36131,sat
16215429,2.25025,1.38291,sat
16215430,2.35575,1.43197,sat
16215433,2.23816,1.37231,sat
16215435,2.27503,1.39195,sat
16215436,2.20668,1.38494,sat
16215437,2.28502,1.39608,sat
16215438,2.37075,1.43539,sat
16215439,2.24438,1.38685,sat
16215440,2.27528,1.35516,unsat
16215441,2.25154,1.39069,sat
16215442,2.266,1.39315,sat
16215443,2.60269,1.51841,sat
16215445,2.36027,1.45104,sat
16215446,2.37025,1.40583,unsat
16215447,2.19005,1.30489,unsat
16215448,2.25442,1.38986,sat
16215449,2.0709,1.27616,unsat
16215450,2.35082,1.42998,sat
16215451,2.58108,1.49834,sat
16215457,2.14,1.31341,unsat
16215458,2.55186,1.48387,sat
16215459,2.29497,1.40522,sat
16215460,2.24355,1.37629,sat
16215468,2.10163,1.28344,unsat
16215469,2.21436,1.36429,sat
16215471,2.11677,1.28857,unsat
16215475,2.30725,1.362,unsat
16215477,2.26867,1.34131,unsat
16215478,5.04115,2.3401,sat
16215480,2.23332,1.32166,unsat
16215485,2.55929,1.48902,sat
16215486,2.27474,1.33724,unsat
16215488,2.1383,1.29435,unsat
16215490,2.20538,1.32074,unsat
16215491,2.2955,1.36121,unsat
16215492,2.24214,1.34585,unsat
16215493,2.28183,1.35839,unsat
16215494,2.29756,1.40492,sat
16215495,2.58282,1.51406,sat
16215501,2.1623,1.29832,unsat
16215504,2.50092,1.46245,sat
16215507,2.8846,1.63043,sat
16215508,2.54781,1.47177,sat
16215512,2.31144,1.40409,sat
16215513,2.11724,1.30746,unsat
16215515,2.23236,1.38239,sat
16215518,2.24669,1.37341,sat
16215519,2.15393,1.28568,unsat
16215520,2.58063,1.50095,sat
16215522,2.19729,1.30835,unsat
16215523,2.09348,1.27828,unsat
16215524,2.8133,1.58043,sat
16215525,2.44007,1.47251,sat
16215527,2.53193,1.4845,sat
16215531,2.19223,1.31974,unsat
16215532,2.21372,1.37757,sat
16215533,2.20826,1.37279,sat
16215538,2.18838,1.3142,unsat
16215540,2.83401,1.58183,sat
16215541,2.4523,1.46262,sat
16215543,2.37457,1.43771,sat
16215545,2.20973,1.38714,sat
16215546,2.24391,1.40133,sat
16215547,2.23022,1.37574,sat
16215548,2.15221,1.33108,unsat
16215551,2.33339,1.42058,sat
16215552,4.32832,1.38004,sat
16215555,2.29724,1.38432,sat
16215557,2.28559,1.39871,sat
16215560,2.08534,1.27129,unsat
16215565,2.35293,1.37476,unsat
16215568,2.26143,1.34069,unsat
16215570,2.25988,1.39116,sat
16215571,2.53413,1.48387,sat
16215573,2.23441,1.37649,sat
16215575,2.41305,1.42308,sat
16215577,3.32747,1.75505,sat
16215578,2.19651,1.36681,sat
16215579,2.21673,1.36398,sat
16215581,2.26908,1.34075,unsat
16215582,2.22058,1.38052,sat
16215583,2.27392,1.42159,sat
16215584,2.41206,1.41457,unsat
16215588,2.41472,1.50045,sat
16215590,2.17966,1.36178,sat
16215592,2.75329,1.56385,sat
16215597,2.23644,1.34268,unsat
16215599,2.18552,1.33363,unsat
16215600,2.29684,1.41321,sat
16215601,3.01165,1.66185,sat
16215602,2.7982,1.5808,sat
16215604,2.45202,1.46566,sat
16215605,2.06872,1.28731,unsat
16215606,2.52637,1.49432,sat
16215607,2.16796,1.30013,unsat
16215608,2.87612,1.63028,sat
16215611,2.45978,1.46658,sat
16215612,2.49155,1.46897,sat
16215613,2.61361,1.50738,sat
16215616,2.23709,1.35009,unsat
16215617,2.41149,1.44347,sat
16215618,2.3688,1.4438,sat
16215619,2.13813,1.31032,unsat
16215622,2.38889,1.40245,unsat
16215623,2.31367,1.41442,sat
16215625,2.19151,1.30842,unsat
16215627,2.21052,1.33704,unsat
16215629,2.43485,1.53272,sat
16215632,2.21861,1.37553,sat
16215634,2.21782,1.37845,sat
16215635,2.237,1.34154,unsat
16215638,2.55488,1.51319,sat
16215643,3.01124,1.6965,sat
16215644,2.35401,1.38414,unsat
16215647,2.18211,1.32369,unsat
16215648,2.37778,1.47799,sat
16215649,2.37739,1.46094,sat
16215652,2.97786,1.6218,sat
16215653,2.23413,1.3732,sat
16215655,2.21823,1.36821,sat
16215656,2.21043,1.39255,sat
16215658,2.2064,1.37138,sat
16215659,2.25276,1.39108,sat
16215661,2.20265,1.36413,sat
16215662,2.12633,1.29172,unsat
16215663,2.3843,1.45057,sat
16215665,2.84881,1.58941,sat
16215666,2.23755,1.38239,sat
16215669,2.30043,1.40271,sat
16215670,2.54924,1.45801,unsat
16215671,2.21815,1.36551,sat
16215672,2.764,1.55067,sat
16215673,2.09375,1.27624,unsat
16215674,2.22082,1.31918,unsat
16215676,2.0855,1.27822,unsat
16215678,2.29164,1.41312,sat
16215680,2.30216,1.42026,sat
16215681,2.25377,1.39496,sat
16215682,2.24387,1.41019,sat
16215683,2.16311,1.3122,unsat
16215685,2.29791,1.37172,unsat
16215688,2.09047,1.29511,unsat
16215690,2.61322,1.50697,sat
16215692,2.27047,1.37889,unsat
16215694,2.65093,1.54475,sat
16215697,2.28916,1.39059,unsat
16215701,2.22978,1.37824,sat
16215702,2.22567,1.34732,unsat
16215708,2.25104,1.40512,sat
16215709,2.25293,1.41253,sat
16215710,2.28403,1.40063,sat
16215712,2.85605,1.5945,sat
16215713,2.51954,1.47488,sat
16215715,2.22405,1.37323,sat
16215716,2.29997,1.43494,sat
16215718,2.57791,1.49831,sat
16215719,2.47711,1.4589,sat
16215721,3.00653,1.63575,sat
16215726,2.16269,1.30711,unsat
16215727,2.23446,1.34172,unsat
16215728,2.30166,1.40175,sat
16215732,2.22324,1.32214,unsat
16215736,2.37681,1.41098,unsat
16215737,2.54979,1.49112,sat
16215740,2.27367,1.37536,unsat
16215743,2.43416,1.46875,sat
16215745,2.2488,1.40886,sat
16215746,2.12789,1.33861,unsat
16215748,2.17221,1.31846,unsat
16215749,2.19899,1.38274,sat
16215751,2.20724,1.36883,sat
16215752,2.40416,1.44213,sat
16215753,2.78646,1.57647,sat
16215755,2.55305,1.4837,sat
16215758,2.23724,1.3886,sat
16215760,2.25972,1.4057,sat
16215761,2.23062,1.38378,sat
16215762,2.2133,1.37157,sat
16215763,2.20633,1.36675,sat
16215765,2.33878,1.42573,sat
16215769,2.4248,1.44687,sat
16215771,3.75243,1.86159,sat
16215775,2.48217,1.47219,sat
16215778,2.30594,1.36858,unsat
16215780,2.52895,1.46493,sat
16215783,2.38703,1.42167,sat
16215784,2.29812,1.4042,sat
16215785,2.10622,1.2887,unsat
16215786,2.28815,1.38566,sat
16215787,2.268,1.38665,sat
16215788,2.33717,1.39845,sat
16215790,2.08785,1.26322,unsat
16215791,2.32348,1.41942,sat
16215792,2.27093,1.38587,sat
16215793,2.46274,1.47521,sat
16215794,2.24324,1.35191,unsat
16215796,2.22905,1.39347,sat
16215798,2.5738,1.50888,sat
16215799,2.22497,1.3922,sat
16215800,2.25111,1.40274,sat
16215803,2.26075,1.53617,sat
16215804,2.22684,1.40234,sat
16215806,2.16846,1.29797,unsat
16215807,2.36921,1.49582,unsat
16215809,2.15395,1.31985,unsat
16215811,2.40901,1.46604,unsat
16215813,2.3079,1.41477,sat
16215817,2.29661,1.41772,sat
16215818,2.18197,1.30671,unsat
16215821,2.22644,1.36487,sat
16215823,2.33691,1.42522,sat
16215824,2.59752,1.49394,sat
16215825,2.50461,1.49564,sat
16215827,2.41736,1.45425,sat
16215828,2.2809,1.42165,sat
16215829,2.23379,1.38338,sat
16215830,2.19255,1.31805,unsat
16215831,2.37517,1.39735,unsat
16215832,2.26363,1.34865,unsat
16215836,2.24677,1.35103,unsat
16215839,2.66271,1.51751,sat
16215844,2.49499,1.49342,sat
16215846,3.01585,1.65257,sat
16215848,2.17615,1.30875,unsat
16215849,2.24624,1.36065,unsat
16215852,2.29272,1.36856,unsat
16215854,2.10438,1.2864,unsat
16215856,2.31279,1.36604,unsat
16215858,2.74616,1.56104,sat
16215859,2.08669,1.27977,unsat
16215861,2.21733,1.32168,unsat
16215863,2.11753,1.29221,unsat
16215864,2.16333,1.30836,unsat
16215865,2.22419,1.37829,sat
16215866,2.18308,1.2954,unsat
16215871,2.26158,1.39781,sat
16215874,2.20389,1.36156,sat
16215875,2.309,1.42985,sat
16215877,2.88472,1.63958,sat
16215878,2.12249,1.29445,unsat
16215879,1200.0,1200.0,starexec-unknown
16215883,2.47911,1.46514,sat
16215884,2.50784,1.47085,sat
16215885,2.57426,1.50147,sat
16215887,2.1097,1.29568,unsat
16215891,2.28937,1.40758,sat
16215892,2.05408,1.25454,unsat
16215896,2.24532,1.33799,unsat
16215898,2.27615,1.38734,sat
16215900,2.20174,1.31753,unsat
16215901,5.04807,1.64445,sat
16215902,2.24009,1.40387,sat
16215903,2.30705,1.41825,sat
16215904,2.551,1.51726,sat
16215905,2.3438,1.43567,sat
16215906,2.25912,1.38003,sat
16215907,2.25247,1.36869,unsat
16215909,2.23444,1.37756,sat
16215910,3.2515,1.69014,sat
16215913,2.38817,1.42121,sat
16215914,2.51622,1.46932,sat
16215915,2.1775,1.30752,unsat
16215916,2.22324,1.37401,sat
16215917,2.24975,1.39338,sat
16215918,2.34123,1.41765,sat
16215919,2.7346,1.53919,sat
16215920,2.24471,1.38954,sat
16215923,2.19758,1.36432,sat
16215924,2.21377,1.37298,sat
16215926,2.43979,1.53544,sat
16215930,2.25595,1.37324,sat
16215931,2.28298,1.40941,sat
16215933,2.58711,1.49189,sat
16215934,2.18665,1.31581,unsat
16215942,2.72467,1.51659,sat
16215946,2.75822,1.55397,sat
16215947,2.27666,1.39092,sat
16215949,2.20177,1.36422,sat
16215950,2.24629,1.39307,sat
16215953,2.28664,1.42435,sat
16215954,2.30792,1.42188,sat
16215955,2.21383,1.36218,sat
16215958,2.32282,1.41001,sat
16215959,3.25418,1.87688,sat
16215960,2.20393,1.37636,sat
16215962,2.18705,1.3346,unsat
16215963,2.63746,1.50913,sat
16215964,2.23059,1.35212,unsat
16215966,3.08917,1.69444,sat
16215968,2.38812,1.4281,unsat
