benchmark_id,cpu_time,wallclock_time,result
16550932,3.77,1.03905,unsat
16550934,1200.0,1200.0,starexec-unknown
16550938,1200.0,1200.0,starexec-unknown
16550943,4800.23,1198.73,starexec-unknown
16550948,1185.83,299.129,unsat
16550950,3034.16,762.706,sat
16550954,3.34,0.886372,unsat
16550963,14.68,3.78115,unsat
16550964,1200.0,1200.0,starexec-unknown
16550968,1200.0,1200.0,starexec-unknown
16550970,4.43,1.15763,unsat
16550976,1200.0,1200.0,starexec-unknown
16550979,3.52,0.927718,unsat
16550981,1200.0,1200.0,starexec-unknown
16550988,1200.0,1200.0,starexec-unknown
16550994,1200.0,1200.0,starexec-unknown
16550999,1200.0,1200.0,starexec-unknown
16551000,1200.0,1200.0,starexec-unknown
16551001,0.340066,0.414236,unsat
16551004,8.96,2.32569,unsat
16551008,62.6,15.8404,unsat
16551012,0.273829,0.371371,unsat
16551014,1200.0,1200.0,starexec-unknown
16551016,1200.0,1200.0,starexec-unknown
16551021,1200.0,1200.0,starexec-unknown
16551023,0.216823,0.216914,unsat
16551025,37.2,9.43615,unsat
16551029,4800.15,1198.13,starexec-unknown
16551034,25.56,6.4962,unsat
16551045,1200.0,1200.0,starexec-unknown
16551047,2.35,0.660233,unsat
16551048,1200.0,1200.0,starexec-unknown
16551057,0.14163,0.175779,unsat
16551062,1200.0,1200.0,starexec-unknown
16551064,1200.0,1200.0,starexec-unknown
16551067,43.9,11.1765,unsat
16551068,0.15139,0.149887,unsat
16551076,1200.0,1200.0,starexec-unknown
16551077,3034.75,765.422,sat
16551081,14.36,3.65888,unsat
16551085,48.43,12.2815,unsat
16551097,9.99,2.56916,unsat
16551103,162.37,41.3516,unsat
16551109,3046.71,766.529,sat
16551112,37.58,9.58258,unsat
16551113,1200.0,1200.0,starexec-unknown
16551117,0.167211,0.295564,unsat
16551128,5.54,1.52272,unsat
16551132,1200.0,1200.0,starexec-unknown
16551134,0.233446,0.233068,unsat
16551136,1200.0,1200.0,starexec-unknown
16551139,3036.41,765.518,sat
16551140,132.65,33.4909,unsat
16551142,4800.29,1196.25,starexec-unknown
16551144,1200.0,1200.0,starexec-unknown
16551146,1200.0,1200.0,starexec-unknown
16551148,1200.0,1200.0,starexec-unknown
16551149,1200.0,1200.0,starexec-unknown
16551150,1200.0,1200.0,starexec-unknown
16551153,1200.0,1200.0,starexec-unknown
16551157,3.06,0.813459,unsat
16551159,1200.0,1200.0,starexec-unknown
16551160,1200.0,1200.0,starexec-unknown
16551162,1200.0,1200.0,starexec-unknown
16551166,126.18,31.8561,unsat
16551167,7.45,1.95052,unsat
16551168,1200.0,1200.0,starexec-unknown
16551175,52.64,13.5462,unsat
16551177,1200.0,1200.0,starexec-unknown
16551183,2994.86,749.862,unsat
16551184,0.061388,0.0988539,unsat
16551186,1075.78,271.146,unsat
16551187,0.077837,0.133199,unsat
16551191,0.102642,0.102749,unsat
16551192,6.95,1.80217,unsat
16551194,0.077865,0.136109,unsat
16551195,0.101648,0.101701,unsat
16551197,2453.85,618.071,unsat
16551198,2361.12,594.33,unsat
16551199,2396.3,604.293,unsat
16551200,2811.29,704.345,unsat
16551202,1200.0,1200.0,starexec-unknown
16551203,2745.3,688.89,unsat
16551204,2406.38,601.995,unsat
16551205,1200.0,1200.0,starexec-unknown
16551208,1200.0,1200.0,starexec-unknown
16551210,2467.38,618.995,unsat
16551211,1200.0,1200.0,starexec-unknown
16551214,1200.0,1200.0,starexec-unknown
16551215,2366.35,594.014,unsat
16551216,1200.0,1200.0,starexec-unknown
16551218,2371.57,593.94,unsat
16563469,1200.0,1200.0,starexec-unknown
16563484,4800.12,1187.5,starexec-unknown
16563485,1200.0,1200.0,starexec-unknown
16563490,0.228951,0.234276,unsat
16563494,1200.0,1200.0,starexec-unknown
16563497,1200.0,1200.0,starexec-unknown
16563498,1200.0,1200.0,starexec-unknown
16563499,1200.0,1200.0,starexec-unknown
16563500,1200.0,1200.0,starexec-unknown
16563501,1200.0,1200.0,starexec-unknown
16563502,1200.0,1200.0,starexec-unknown
16563504,1200.0,1200.0,starexec-unknown
16563507,1200.0,1200.0,starexec-unknown
16563508,4800.4,1138.53,starexec-unknown
16563509,0.169314,0.169586,unsat
16563510,0.112902,0.113033,unsat
16563512,0.208292,0.20831,unsat
16563513,0.187647,0.245762,unsat
16563517,0.196652,0.196699,unsat
16563518,0.128485,0.129624,unsat
16563529,0.260817,0.128919,unsat
16563530,1200.0,1200.0,starexec-unknown
16563531,0.782506,0.29289,unsat
16563532,0.275998,0.146151,unsat
16563533,0.269793,0.171531,unsat
16563534,0.576094,0.209005,unsat
16563535,0.254337,0.13977,unsat
16563537,0.350276,0.174486,unsat
16563538,0.065553,0.0696771,unsat
16563539,0.261411,0.129365,unsat
16563540,0.064095,0.112472,unsat
16563541,0.095347,0.0953371,unsat
16563544,3.5721,0.990345,unsat
16563545,1.1056,0.357157,unsat
16563546,0.369481,0.174491,unsat
16563547,0.175879,0.120451,unsat
16563548,0.516163,0.22879,unsat
16563549,1.07098,0.366303,unsat
16563550,0.506768,0.216988,unsat
16563551,0.061833,0.0644031,unsat
16563552,0.21524,0.167409,unsat
16563553,0.481091,0.195938,unsat
16563554,0.234562,0.13593,unsat
16563556,0.561717,0.211584,unsat
16563558,0.060985,0.114382,unsat
16563562,0.059717,0.061612,unsat
16563564,0.129333,0.129773,unsat
16563565,0.573549,0.20551,unsat
16563566,1.32295,0.448513,unsat
16563567,0.059427,0.061648,unsat
16563570,0.12811,0.128113,unsat
16563572,0.065046,0.121418,unsat
16563573,0.289678,0.176977,unsat
16563574,0.061331,0.115599,unsat
16563575,0.135594,0.136112,unsat
16563576,0.254176,0.13933,unsat
16563579,0.128407,0.128174,unsat
16563588,0.325391,0.156403,unsat
16563590,0.060969,0.063442,unsat
16563593,0.578772,0.253245,unsat
16563600,1.16049,0.385411,unsat
16563602,0.062168,0.113217,unsat
16563605,0.059563,0.0616649,unsat
16563608,0.062426,0.116137,unsat
16563614,0.29994,0.184358,unsat
16563616,0.061646,0.116931,unsat
16563618,0.108223,0.143999,unsat
16563619,0.063412,0.120615,unsat
16563623,0.058848,0.0613131,unsat
16563624,0.062494,0.11562,unsat
16563626,0.060625,0.115307,unsat
16563627,0.090438,0.102769,unsat
16563629,0.13116,0.131302,unsat
16563632,0.427939,0.204485,unsat
16563634,0.0789,0.135297,unsat
16563635,0.082003,0.151217,unsat
16563637,0.06204,0.117468,unsat
16563639,0.263738,0.147503,unsat
16563642,0.06423,0.124772,unsat
16563644,0.263187,0.146731,unsat
16563647,0.061435,0.119369,unsat
16563648,0.319557,0.154619,unsat
16563649,0.58939,0.262537,unsat
16563650,0.495589,0.207832,unsat
16563652,0.061016,0.0610579,unsat
16563653,0.061749,0.116143,unsat
16563655,0.068324,0.125349,unsat
16563656,0.129672,0.131109,unsat
16563658,1.12391,0.420471,unsat
16563660,0.064928,0.0689089,unsat
16563662,0.410753,0.17082,unsat
16563663,0.06014,0.113049,unsat
16563665,0.925514,0.437089,unsat
16563668,1.44159,0.471734,unsat
16563670,2.31,0.614951,unsat
16563671,0.05809,0.0607059,unsat
16563674,0.058936,0.0599489,unsat
16563675,0.649308,0.27286,unsat
16563676,0.258687,0.144745,unsat
16563679,0.861685,0.320731,unsat
16563680,0.433651,0.205697,unsat
16563681,0.132181,0.132268,unsat
16563682,0.424088,0.162258,unsat
16563686,0.059283,0.0614819,unsat
16563695,0.107466,0.105764,unsat
16563696,0.262043,0.149802,unsat
16563697,0.058624,0.061016,unsat
16563702,0.060683,0.126802,unsat
16563707,0.145136,0.11369,unsat
16563710,0.054954,0.10483,unsat
16563712,0.056243,0.108194,unsat
16563713,1200.0,1200.0,starexec-unknown
16563714,0.108381,0.109183,unsat
16563717,0.053074,0.0531141,unsat
16563718,0.054134,0.0580161,unsat
16563719,1200.0,1200.0,starexec-unknown
16563720,0.219316,0.111463,unsat
16563722,1200.0,1200.0,starexec-unknown
16563723,0.154172,0.112779,unsat
16563725,1200.0,1200.0,starexec-unknown
16563726,0.108621,0.108639,unsat
16563727,0.192491,0.128234,unsat
16563728,1200.0,1200.0,starexec-unknown
16563730,0.054958,0.0980101,unsat
16563731,1200.0,1200.0,starexec-unknown
16563732,0.202619,0.242725,unsat
16563733,0.195705,0.132105,unsat
16563736,0.092813,0.09287,unsat
16563737,0.055776,0.107374,unsat
16563738,1200.0,1200.0,starexec-unknown
16563739,0.070418,0.07148,unsat
16563740,0.056519,0.107288,unsat
16563741,0.052723,0.0537441,unsat
16563742,0.056152,0.0577509,unsat
16563743,0.055731,0.107997,unsat
16563744,0.05402,0.0571631,unsat
16563745,0.053714,0.098721,unsat
16563746,0.053214,0.0562231,unsat
16563747,0.219193,0.0992121,unsat
16563748,1200.0,1200.0,starexec-unknown
16563749,0.057091,0.0594711,unsat
16563750,0.056976,0.0859791,unsat
16563751,0.217451,0.102664,unsat
16563752,0.053527,0.0951,unsat
16563753,1200.0,1200.0,starexec-unknown
16563754,0.057963,0.0611709,unsat
16563756,12.07,3.08513,unsat
16563757,23.29,5.91996,unsat
16563758,15.66,4.0132,unsat
16563759,0.187184,0.185975,unsat
16563760,15.77,4.02063,unsat
16563761,8.9,2.39166,unsat
16563762,26.97,6.87211,unsat
16563764,0.286578,0.243562,unsat
16563765,0.239951,0.144666,unsat
16563767,0.13413,0.136295,unsat
16563768,13.35,3.41742,unsat
16563769,5.09,1.35806,unsat
16563770,0.512152,0.335788,unsat
16563771,2.33,0.675383,unsat
16563772,7.28,1.91799,unsat
16563773,62.69,15.9006,unsat
16563774,0.721511,0.368332,unsat
16563775,2.01,0.570864,unsat
16563776,24.97,6.35348,unsat
16563777,2.3,0.625458,unsat
16563778,0.143277,0.166666,unsat
16563779,40.35,10.3185,unsat
16563780,0.119706,0.122962,unsat
16563781,0.175237,0.17535,unsat
16563783,11.42,3.05715,unsat
16563784,0.161226,0.161291,unsat
16563785,13.39,3.42175,unsat
16563786,12.94,3.31394,unsat
16563787,2.05,0.625642,unsat
16563788,79.59,20.2202,unsat
16563789,0.782023,0.531067,unsat
16563790,0.143332,0.143416,unsat
16563791,0.598221,0.346581,unsat
16563792,17.63,4.55021,unsat
16563793,2.48,0.733623,unsat
16563794,11.73,3.05819,unsat
16563795,0.144121,0.144181,unsat
16563796,0.198881,0.198874,unsat
16563797,2.36,0.628898,unsat
16563798,0.221842,0.219572,unsat
16563799,0.935293,0.479746,unsat
16563800,0.566292,0.504556,unsat
16563801,18.39,4.73878,unsat
16563802,5.69,1.48374,unsat
16563803,11.03,2.87784,unsat
16563804,0.153588,0.153673,unsat
16563805,0.143866,0.143918,unsat
16563806,58.48,14.7665,unsat
16563807,0.141592,0.139944,unsat
16563808,19.9022,5.10496,unsat
16563809,749.49,189.024,unsat
16563810,25.28,6.41896,unsat
16563811,9.77,2.66986,unsat
16563812,0.213822,0.212611,unsat
16563813,32.06,8.17906,unsat
16563814,0.487247,0.354737,unsat
16563815,14.52,3.74952,unsat
16563816,5.15,1.37776,unsat
16563817,0.159299,0.160291,unsat
16563818,1.0899,0.521207,unsat
16563819,15.76,4.05756,unsat
16563820,0.228022,0.228276,unsat
16563821,0.250141,0.249241,unsat
16563822,2.38,0.657647,unsat
16563823,0.149562,0.148266,unsat
16563827,17.16,4.39483,unsat
16563828,10.7,2.88072,unsat
16563829,11.35,2.95154,unsat
16563830,3.28,0.991006,unsat
16563831,11.55,2.96003,unsat
16563832,0.737434,0.372105,unsat
16563833,687.41,173.321,unsat
16563834,30.82,7.83556,unsat
16563835,0.187959,0.188231,unsat
16563836,0.253455,0.439777,unsat
16563837,5.77,1.49641,unsat
16563838,0.222715,0.221207,unsat
16563839,0.128478,0.12685,unsat
16563840,0.821384,0.458343,unsat
16563841,6.09,1.60751,unsat
16563843,3.16,0.862709,unsat
16563844,41.69,10.7117,unsat
16563845,0.683103,0.496889,unsat
16563846,0.227129,0.231734,unsat
16563847,0.782885,0.475992,unsat
16563848,23.38,5.9795,unsat
16563849,2.34,0.646841,unsat
16563850,0.146121,0.146792,unsat
16563851,0.116513,0.171146,unsat
16563852,24.14,6.13102,unsat
16563853,31.696,5.59304,unsat
16563854,16.65,4.25043,unsat
16563855,4.91,1.32268,unsat
16563856,27.65,7.02881,unsat
16563857,20.03,5.16243,unsat
16563859,0.497921,0.265205,unsat
16563860,0.158657,0.159001,unsat
16563861,17.45,4.4621,unsat
16563862,3.39,0.950401,unsat
16563863,17.82,4.56825,unsat
16563864,4.39,1.29636,unsat
16563866,0.247991,0.24602,unsat
16563867,0.544631,0.373068,unsat
16563868,0.444861,0.267169,unsat
16563869,4.92,1.35195,unsat
16563870,14.3,3.66985,unsat
16563871,15.01,3.82015,unsat
16563872,0.224412,0.223125,unsat
16563873,0.20343,0.204613,unsat
16563874,17.26,4.42389,unsat
16563875,7.43,1.96774,unsat
16563876,2.35,0.65268,unsat
16563877,12.23,3.21183,unsat
16563878,28.3,7.22062,unsat
16563880,1.99,0.583583,unsat
16563882,4.73,1.26378,unsat
16563883,30.98,7.86728,unsat
16563884,0.155167,0.165979,unsat
16563885,0.138844,0.236791,unsat
16563886,14.7546,3.78968,unsat
16563887,6.54,1.69789,unsat
16563888,2.04,0.555527,unsat
16563889,32.52,8.32803,unsat
16563890,0.488237,0.311518,unsat
16563892,0.141701,0.142104,unsat
16563893,0.147092,0.147117,unsat
16563894,3.13,0.965432,unsat
16563895,0.118867,0.117409,unsat
16563896,22.94,5.81629,unsat
16563897,19.97,5.16995,unsat
16563898,8.95,2.36096,unsat
16563899,9.0,2.32764,unsat
16563900,18.22,4.72017,unsat
16563901,2.42,0.695948,unsat
16563902,0.181448,0.137941,unsat
16563903,0.427597,0.429685,unsat
16563904,0.257163,0.257248,unsat
16563905,2.01676,0.623779,unsat
16563906,29.38,7.44173,unsat
16563907,0.366863,0.244415,unsat
16563909,11.54,3.0609,unsat
16563910,14.25,3.67229,unsat
16563911,2.36,0.651829,unsat
16563912,7.88,2.07395,unsat
16563913,29.17,7.42946,unsat
16563914,4800.19,1199.5,starexec-unknown
16563915,9.97,2.66619,unsat
16563917,2.05,0.55514,unsat
16563918,0.155876,0.158268,unsat
16563919,0.162168,0.16336,unsat
16563920,24.59,6.27318,unsat
16563921,0.148022,0.148141,unsat
16563922,0.137451,0.137682,unsat
16563923,24.1,6.19786,unsat
16563924,9.46,2.52249,unsat
16563925,24.06,6.17483,unsat
16563926,17.58,4.50521,unsat
16563927,24.97,6.348,unsat
16563928,20.64,5.30706,unsat
16563929,0.168826,0.169028,unsat
16563930,27.68,7.04093,unsat
16563931,50.56,12.8253,unsat
16563932,0.246292,0.246398,unsat
16563933,0.143672,0.144055,unsat
16563934,17.05,4.36326,unsat
16563935,9.20896,1.773,unsat
16563937,0.191044,0.191162,unsat
16563938,0.149303,0.149348,unsat
16563939,30.21,7.64426,unsat
16563940,0.289382,0.318946,unsat
16563941,26.08,6.62718,unsat
16563942,2.32,0.639047,unsat
16563943,14.62,3.74071,unsat
16563944,0.162231,0.164126,unsat
16568920,1200.0,1200.0,starexec-unknown
16568921,1200.0,1200.0,starexec-unknown
16568923,2.33,0.637231,unsat
16568925,1200.0,1200.0,starexec-unknown
16568931,7.75,2.01826,unsat
16568934,1200.0,1200.0,starexec-unknown
16568942,32.6,8.28958,unsat
16568943,1200.0,1200.0,starexec-unknown
16568945,1200.0,1200.0,starexec-unknown
16568946,168.87,42.6469,unsat
16568948,4800.24,1199.32,starexec-unknown
16568950,0.16223,0.279423,unsat
16568952,0.311119,0.35003,unsat
16568954,1200.0,1200.0,starexec-unknown
16568956,1200.0,1200.0,starexec-unknown
16568963,1200.0,1200.0,starexec-unknown
16568965,10.44,2.7627,unsat
16568966,1200.0,1200.0,starexec-unknown
16568967,1200.0,1200.0,starexec-unknown
16568968,1200.0,1200.0,starexec-unknown
16568971,4.18,1.11998,unsat
16568974,1200.0,1200.0,starexec-unknown
16568975,1200.0,1200.0,starexec-unknown
16568977,1200.0,1200.0,starexec-unknown
16568979,1200.0,1200.0,starexec-unknown
16568981,11.39,2.94163,unsat
16568983,1200.0,1200.0,starexec-unknown
16568987,1200.0,1200.0,starexec-unknown
16568989,1200.0,1200.0,starexec-unknown
16568993,1200.0,1200.0,starexec-unknown
16568997,1200.0,1200.0,starexec-unknown
16569002,1200.0,1200.0,starexec-unknown
16569003,1200.0,1200.0,starexec-unknown
16569004,1200.0,1200.0,starexec-unknown
16569005,1200.0,1200.0,starexec-unknown
16569007,50.29,12.7523,unsat
16569013,3.7,1.02338,unsat
16569021,1200.0,1200.0,starexec-unknown
16569022,1200.0,1200.0,starexec-unknown
16569024,37.02,9.42999,unsat
16569031,0.103848,0.157799,unsat
16569033,296.79,74.8363,unsat
16569039,1200.0,1200.0,starexec-unknown
16569040,1200.0,1200.0,starexec-unknown
16569042,1200.0,1200.0,starexec-unknown
16569043,4.18,1.0995,unsat
16569045,0.299903,0.420471,unsat
16569047,1200.0,1200.0,starexec-unknown
16569052,1200.0,1200.0,starexec-unknown
16569054,1200.0,1200.0,starexec-unknown
16569056,2.56,0.732873,unsat
16569058,10.67,2.73749,unsat
16569060,1200.0,1200.0,starexec-unknown
16569067,113.97,28.6222,unsat
16569068,38.51,9.78724,unsat
16569075,1200.0,1200.0,starexec-unknown
16569078,982.62,247.611,unsat
16569082,1200.0,1200.0,starexec-unknown
16569087,0.183955,0.313876,unsat
16569088,7.79,2.06266,unsat
16569089,1200.0,1200.0,starexec-unknown
16569090,0.40561,0.395959,unsat
16569095,185.51,46.7932,unsat
16569096,1200.0,1200.0,starexec-unknown
16569098,1200.0,1200.0,starexec-unknown
16569102,21.03,5.38958,unsat
16569103,0.070494,0.126999,unsat
16569104,1200.0,1200.0,starexec-unknown
16569106,1200.0,1200.0,starexec-unknown
16569111,1200.0,1200.0,starexec-unknown
16569113,11.46,2.9696,unsat
16569114,1200.0,1200.0,starexec-unknown
16569116,4800.12,1193.38,starexec-unknown
16569117,1.99,0.542521,unsat
16569118,1200.0,1200.0,starexec-unknown
16569120,1200.0,1200.0,starexec-unknown
16569122,1200.0,1200.0,starexec-unknown
16569125,0.144964,0.203137,unsat
16569126,0.141764,0.142685,unsat
16569128,1200.0,1200.0,starexec-unknown
16569130,1200.0,1200.0,starexec-unknown
16569131,297.39,75.0107,unsat
16569132,1200.0,1200.0,starexec-unknown
16569135,1200.0,1200.0,starexec-unknown
16569136,4800.08,1199.71,starexec-unknown
16569139,1200.0,1200.0,starexec-unknown
16569140,1200.0,1200.0,starexec-unknown
16569144,5.62,1.45766,unsat
16569147,2.71,0.745031,unsat
16569148,1200.0,1200.0,starexec-unknown
16569149,1200.0,1200.0,starexec-unknown
16569150,1200.0,1200.0,starexec-unknown
16569152,0.119556,0.119671,unsat
16569157,9.58,2.45926,unsat
16569162,7.49,1.96528,unsat
16569168,0.167881,0.204813,unsat
16569171,3.11,0.934128,unsat
16569174,1200.0,1200.0,starexec-unknown
16569178,1200.0,1200.0,starexec-unknown
16569180,1200.0,1200.0,starexec-unknown
16569188,0.259606,0.264064,unsat
16569189,88.07,21.4586,unsat
16569191,1200.0,1200.0,starexec-unknown
16569194,0.117002,0.119297,unsat
16569195,1200.0,1200.0,starexec-unknown
16569202,1200.0,1200.0,starexec-unknown
16569204,1200.0,1200.0,starexec-unknown
16569206,1200.0,1200.0,starexec-unknown
16569207,1200.0,1200.0,starexec-unknown
16569209,1200.0,1200.0,starexec-unknown
16569212,262.44,65.5794,unsat
16569217,1200.0,1200.0,starexec-unknown
16569218,1200.0,1200.0,starexec-unknown
16569220,1200.0,1200.0,starexec-unknown
16569225,456.4,114.912,unsat
16569227,1200.0,1200.0,starexec-unknown
16569229,1200.0,1200.0,starexec-unknown
16569230,1200.0,1200.0,starexec-unknown
16569232,7.04,1.81606,unsat
16569234,4800.06,1196.44,starexec-unknown
16569236,100.32,25.4703,unsat
16569239,1200.0,1200.0,starexec-unknown
16569243,1200.0,1200.0,starexec-unknown
16569244,1200.0,1200.0,starexec-unknown
16569247,1200.0,1200.0,starexec-unknown
16569249,1200.0,1200.0,starexec-unknown
16569258,12.97,3.3596,unsat
16569262,1200.0,1200.0,starexec-unknown
16569269,2.94,0.779317,unsat
16569270,1200.0,1200.0,starexec-unknown
16569271,1200.0,1200.0,starexec-unknown
16569273,1200.0,1200.0,starexec-unknown
16569276,0.121382,0.12241,unsat
16569278,1200.0,1200.0,starexec-unknown
16569281,1200.0,1200.0,starexec-unknown
16569282,1200.0,1200.0,starexec-unknown
16569288,1200.0,1200.0,starexec-unknown
16569289,1200.0,1200.0,starexec-unknown
16569290,0.329009,0.327243,unsat
16569292,1200.0,1200.0,starexec-unknown
16569293,2.62,0.725327,unsat
16569294,1200.0,1200.0,starexec-unknown
16569296,45.85,11.6094,unsat
16569299,1200.0,1200.0,starexec-unknown
16569301,1200.0,1200.0,starexec-unknown
16569303,1200.0,1200.0,starexec-unknown
16569304,1200.0,1200.0,starexec-unknown
16569308,1200.0,1200.0,starexec-unknown
16569309,1200.0,1200.0,starexec-unknown
16569310,1200.0,1200.0,starexec-unknown
16569311,1200.0,1200.0,starexec-unknown
16569313,4800.19,1199.59,starexec-unknown
16569315,1200.0,1200.0,starexec-unknown
16569318,1320.34,330.119,unsat
16569321,1200.0,1200.0,starexec-unknown
16569325,46.8,11.8839,unsat
16569330,0.292862,0.387188,unsat
16569336,0.29247,0.298956,unsat
16569337,1200.0,1200.0,starexec-unknown
16569339,2.51,0.684052,unsat
16569341,6.71,1.78376,unsat
16569342,4.51,1.2176,unsat
16569343,1200.0,1200.0,starexec-unknown
16569344,83.04,21.0594,unsat
16569345,1200.0,1200.0,starexec-unknown
16569346,157.54,39.838,unsat
16569347,62.56,15.834,unsat
16569351,1200.0,1200.0,starexec-unknown
16569352,1200.0,1200.0,starexec-unknown
16569353,1200.0,1200.0,starexec-unknown
16569354,1200.0,1200.0,starexec-unknown
16569356,2.94,0.823133,unsat
16569357,0.182125,0.180959,unsat
16569358,1200.0,1200.0,starexec-unknown
16569363,60.32,15.2719,unsat
16569364,1200.0,1200.0,starexec-unknown
16569365,0.239051,0.243616,unsat
16569366,4800.1,1199.7,starexec-unknown
16569372,1200.0,1200.0,starexec-unknown
16569374,0.197128,0.201303,unsat
16569375,1200.0,1200.0,starexec-unknown
16569377,1200.0,1200.0,starexec-unknown
16569378,1200.0,1200.0,starexec-unknown
16569386,1200.0,1200.0,starexec-unknown
16569388,0.18197,0.182107,unsat
16569391,0.227954,0.228387,unsat
16569392,0.173406,0.17498,unsat
16569393,1200.0,1200.0,starexec-unknown
16569396,3.54,0.940963,unsat
16569397,785.51,197.553,unsat
16569398,1200.0,1200.0,starexec-unknown
16569400,1200.0,1200.0,starexec-unknown
16569405,1200.0,1200.0,starexec-unknown
16569408,1200.0,1200.0,starexec-unknown
16569410,1200.0,1200.0,starexec-unknown
16569413,1200.0,1200.0,starexec-unknown
16569416,4148.65,1046.9,unsat
16569419,1200.0,1200.0,starexec-unknown
16569420,39.87,10.1251,unsat
16569421,1200.0,1200.0,starexec-unknown
16569423,1200.0,1200.0,starexec-unknown
16569429,1200.0,1200.0,starexec-unknown
16569434,1200.0,1200.0,starexec-unknown
16569440,1200.0,1200.0,starexec-unknown
16569443,3155.81,795.218,unsat
16569444,1200.0,1200.0,starexec-unknown
16569445,1200.0,1200.0,starexec-unknown
16569446,1200.0,1200.0,starexec-unknown
16569448,4.7,1.23503,unsat
16569449,216.46,54.5854,unsat
16569450,4800.09,1199.52,starexec-unknown
16569451,4.96,1.36101,unsat
16569455,1200.0,1200.0,starexec-unknown
16569457,1200.0,1200.0,starexec-unknown
16569458,1200.0,1200.0,starexec-unknown
16569459,0.263441,0.47817,unsat
16569460,6.54,1.73519,unsat
16569462,1200.0,1200.0,starexec-unknown
16569463,1200.0,1200.0,starexec-unknown
16569465,1200.0,1200.0,starexec-unknown
16569466,0.431913,0.554699,unsat
16569468,1200.0,1200.0,starexec-unknown
16569469,1200.0,1200.0,starexec-unknown
16569478,1200.0,1200.0,starexec-unknown
16569480,1200.0,1200.0,starexec-unknown
16569484,433.01,109.113,unsat
16569485,0.140023,0.14194,unsat
16569486,1200.0,1200.0,starexec-unknown
16569487,1200.0,1200.0,starexec-unknown
16569490,1200.0,1200.0,starexec-unknown
16569491,1271.13,320.424,unsat
16569492,1200.0,1200.0,starexec-unknown
16569493,1200.0,1200.0,starexec-unknown
16569494,1200.0,1200.0,starexec-unknown
16569497,1200.0,1200.0,starexec-unknown
16569498,1200.0,1200.0,starexec-unknown
16569499,1200.0,1200.0,starexec-unknown
16569501,3.51,0.969811,unsat
16569503,64.47,16.2873,unsat
16569504,0.137469,0.138756,unsat
16569505,1200.0,1200.0,starexec-unknown
16569508,5.25,1.37567,unsat
16569516,1200.0,1200.0,starexec-unknown
16569517,1200.0,1200.0,starexec-unknown
16569519,476.275,119.128,unsat
16569521,1200.0,1200.0,starexec-unknown
16569522,1200.0,1200.0,starexec-unknown
16569524,1200.0,1200.0,starexec-unknown
16569527,1200.0,1200.0,starexec-unknown
16569528,1200.0,1200.0,starexec-unknown
16569531,0.168898,0.174254,unsat
16569533,1200.0,1200.0,starexec-unknown
16569538,1200.0,1200.0,starexec-unknown
16569539,1200.0,1200.0,starexec-unknown
16569540,1200.0,1200.0,starexec-unknown
16569541,1200.0,1200.0,starexec-unknown
16569542,3.37,0.909649,unsat
16569543,4800.14,1196.16,starexec-unknown
16569546,1200.0,1200.0,starexec-unknown
16569548,1200.0,1200.0,starexec-unknown
16569551,1200.0,1200.0,starexec-unknown
16569555,1200.0,1200.0,starexec-unknown
16569558,1200.0,1200.0,starexec-unknown
16569560,1200.0,1200.0,starexec-unknown
16569562,1200.0,1200.0,starexec-unknown
16569565,1200.0,1200.0,starexec-unknown
16569567,1200.0,1200.0,starexec-unknown
16569568,1200.0,1200.0,starexec-unknown
16569569,1200.0,1200.0,starexec-unknown
16569571,1200.0,1200.0,starexec-unknown
16569572,1200.0,1200.0,starexec-unknown
16569573,1200.0,1200.0,starexec-unknown
16569578,1200.0,1200.0,starexec-unknown
16569580,1200.0,1200.0,starexec-unknown
16569584,1200.0,1200.0,starexec-unknown
16569585,1200.0,1200.0,starexec-unknown
16569586,1200.0,1200.0,starexec-unknown
16569587,276.3,69.6252,unsat
16569588,1200.0,1200.0,starexec-unknown
16569590,1200.0,1200.0,starexec-unknown
16569591,1200.0,1200.0,starexec-unknown
16569596,4800.16,1199.31,starexec-unknown
16569598,1200.0,1200.0,starexec-unknown
16569601,1200.0,1200.0,starexec-unknown
16569602,1200.0,1200.0,starexec-unknown
16569603,1200.0,1200.0,starexec-unknown
16569604,1200.0,1200.0,starexec-unknown
16569609,1200.0,1200.0,starexec-unknown
16569610,1200.0,1200.0,starexec-unknown
16569611,107.69,27.1594,unsat
16569612,1200.0,1200.0,starexec-unknown
16569613,1200.0,1200.0,starexec-unknown
16569614,1200.0,1200.0,starexec-unknown
16569615,1200.0,1200.0,starexec-unknown
16569616,1200.0,1200.0,starexec-unknown
16569617,1200.0,1200.0,starexec-unknown
16569619,1200.0,1200.0,starexec-unknown
16569620,1200.0,1200.0,starexec-unknown
16569621,1200.0,1200.0,starexec-unknown
16569623,1200.0,1200.0,starexec-unknown
16569624,1200.0,1200.0,starexec-unknown
16569625,1200.0,1200.0,starexec-unknown
16569628,1200.0,1200.0,starexec-unknown
16569632,1200.0,1200.0,starexec-unknown
16569633,1200.0,1200.0,starexec-unknown
16569635,1200.0,1200.0,starexec-unknown
16569637,1200.0,1200.0,starexec-unknown
16569640,1200.0,1200.0,starexec-unknown
16569641,1200.0,1200.0,starexec-unknown
16569642,1200.0,1200.0,starexec-unknown
16569643,1200.0,1200.0,starexec-unknown
16569647,1200.0,1200.0,starexec-unknown
