benchmark_id,cpu_time,wallclock_time,result
16293091,1200.0,1200.0,starexec-unknown
16293093,1200.0,1200.0,starexec-unknown
16293096,0.061597,0.0596499,starexec-unknown
16293097,1200.0,1200.0,starexec-unknown
16293098,263.69,263.749,starexec-unknown
16293103,1200.0,1200.0,starexec-unknown
16293106,0.038309,0.0363821,unsat
16293107,1200.0,1200.0,starexec-unknown
16293108,1200.0,1200.0,starexec-unknown
16293109,1200.0,1200.0,starexec-unknown
16293114,1200.0,1200.0,starexec-unknown
16293119,1200.0,1200.0,starexec-unknown
16293122,1200.0,1200.0,starexec-unknown
16293123,1200.0,1200.0,starexec-unknown
16293126,1200.0,1200.0,starexec-unknown
16293127,1200.0,1200.0,starexec-unknown
16293128,1200.0,1200.0,starexec-unknown
16293130,1200.0,1200.0,starexec-unknown
16293133,0.072603,0.0708229,unsat
16293135,1200.0,1200.0,starexec-unknown
16293137,1200.0,1200.0,starexec-unknown
16293138,0.064908,0.0629539,unsat
16293141,1200.0,1200.0,starexec-unknown
16293142,1200.0,1200.0,starexec-unknown
16293143,1200.0,1200.0,starexec-unknown
16293144,1200.0,1200.0,starexec-unknown
16293145,0.038617,0.0367661,unsat
16293146,1200.0,1200.0,starexec-unknown
16293147,1200.0,1200.0,starexec-unknown
16293148,1200.0,1200.0,starexec-unknown
16293149,0.061337,0.059403,unsat
16293153,0.041832,0.0399029,unsat
16293154,1200.0,1200.0,starexec-unknown
16293157,0.109796,0.107931,unsat
16293158,1200.0,1200.0,starexec-unknown
16387944,0.020296,0.0184991,unsat
16387946,0.016731,0.0149839,unsat
16387948,0.018267,0.0164401,unsat
16387949,0.019204,0.017438,unsat
16387951,0.02235,0.0204999,sat
16387954,0.019513,0.0177171,sat
16387958,0.020564,0.0187299,sat
16387959,0.017363,0.0155471,unsat
16387961,0.017119,0.01532,unsat
16387963,0.019246,0.017586,unsat
16387966,0.017324,0.0154199,unsat
16387969,0.020848,0.0191441,sat
16387973,0.018615,0.0168379,sat
16387976,0.021057,0.0192501,unsat
16387978,0.02021,0.01862,sat
16387979,0.021896,0.0201459,sat
16387980,0.02,0.01823,sat
16387981,0.022324,0.02049,unsat
16387982,0.020135,0.0183451,sat
16387986,0.037566,0.035764,unsat
16387988,0.035962,0.0342529,unsat
16387989,0.026403,0.024626,sat
16387991,0.020008,0.0182351,unsat
16387992,0.030369,0.0286719,unsat
16387995,0.0229,0.0210741,sat
16387996,0.026193,0.0243921,sat
16387998,0.022625,0.0208549,sat
16387999,0.020771,0.0189361,sat
16388000,0.023982,0.022184,sat
16388001,0.020405,0.0186449,unsat
16388004,0.027432,0.025692,sat
16388005,0.018547,0.0168689,unsat
16388007,0.017698,0.0158991,unsat
16388008,0.028607,0.026855,sat
16388009,0.019204,0.017465,unsat
16388010,0.022043,0.0201939,sat
16388012,0.017762,0.0159519,unsat
16388014,0.030973,0.029202,sat
16388016,0.018655,0.0176549,unsat
16388018,0.034581,0.034583,sat
16388019,0.022408,0.020641,sat
16388020,0.041236,0.0394271,sat
16388024,0.021823,0.020549,unsat
16388025,0.01859,0.016863,unsat
16388026,0.026724,0.0251331,unsat
16388028,0.025884,0.024102,unsat
16388029,0.018616,0.016863,sat
16388036,0.020955,0.0191849,sat
16388037,0.024883,0.0230801,unsat
16388039,0.017497,0.0157901,unsat
16388042,0.019156,0.017415,sat
16388043,0.016985,0.0277699,unsat
16388044,0.017463,0.015675,unsat
16388046,0.025934,0.0241389,sat
16388047,0.018231,0.0164139,unsat
16388050,0.019268,0.017452,sat
16388051,0.017623,0.015821,unsat
16388052,0.02729,0.025476,sat
16388055,0.022622,0.0208039,sat
16388056,0.019042,0.0172589,unsat
16388057,0.046212,0.0431979,sat
16388058,0.019935,0.0181789,sat
16388059,0.01763,0.0157071,unsat
16388060,0.016625,0.014881,unsat
16388062,0.02425,0.0242411,sat
16388063,0.017421,0.0157621,unsat
16388064,0.018625,0.0168309,sat
16388067,0.036932,0.0351379,sat
16388068,0.042078,0.0402799,unsat
16388071,0.019768,0.0180509,unsat
16388073,0.041207,0.0394399,sat
16388074,0.016629,0.0149519,unsat
16388075,0.044536,0.0428509,unsat
16388080,0.033437,0.0316031,sat
16388084,0.029353,0.027567,unsat
16388087,0.022619,0.0214761,sat
16388091,0.03649,0.034744,unsat
16388093,0.020862,0.0191769,sat
16388094,0.031333,0.029361,unsat
16388095,0.020993,0.0192089,sat
16388099,0.026857,0.0251809,sat
16388100,0.020047,0.0183011,unsat
16388105,0.021837,0.0199979,sat
16388106,0.016292,0.014484,unsat
16388109,0.026145,0.024328,sat
16388110,0.03009,0.028298,unsat
16388111,0.021961,0.0201471,sat
16388113,0.037323,0.0357629,unsat
16388116,0.021313,0.0194831,sat
16388124,0.022909,0.0211471,sat
16388125,0.018789,0.017049,unsat
16388126,0.032486,0.0308679,sat
16388127,0.042,0.0403131,unsat
16388130,0.03455,0.032843,sat
16388131,0.063073,0.0612861,unsat
16388132,0.035346,0.033666,sat
16388134,0.019809,0.018025,unsat
16388135,0.028507,0.026692,sat
16388145,0.019793,0.0180711,unsat
16388147,0.02319,0.0213781,sat
16388148,0.028347,0.0265711,sat
16388149,0.019742,0.0180549,unsat
16388150,0.018073,0.0163141,unsat
16388153,0.022492,0.0207309,sat
16388154,0.025883,0.0242239,sat
16388155,0.017958,0.0161589,unsat
16388160,0.019127,0.0173111,unsat
16388161,0.022003,0.0202291,sat
16388162,0.019793,0.0180379,sat
16388163,0.017007,0.0152551,unsat
16388165,0.023445,0.0216679,unsat
16388166,0.017434,0.0156139,unsat
16388168,0.018187,0.016439,unsat
16388169,0.019185,0.0173919,sat
16388172,0.020168,0.0184299,sat
16388173,0.020081,0.0183011,sat
16388177,0.019821,0.0180651,sat
16388178,0.018695,0.0169151,sat
16388180,0.018607,0.016893,unsat
16388181,0.02208,0.0202859,sat
16388185,0.028178,0.0264071,sat
16388186,0.043084,0.041273,unsat
16388187,0.037839,0.0359179,sat
16388188,0.02176,0.0199551,sat
16388193,0.017956,0.0161521,unsat
16388195,0.041565,0.039972,sat
16388196,0.046057,0.0452851,unsat
16388198,0.017488,0.0157081,unsat
16388199,0.019731,0.0178811,unsat
16388200,0.029733,0.0279129,sat
16388202,0.024334,0.022638,sat
16388203,0.053682,0.0519649,sat
16388205,0.020159,0.018374,unsat
16388206,0.02368,0.0219289,sat
16388209,0.023524,0.0217721,sat
16388210,0.019969,0.018154,sat
16388211,0.020639,0.018877,sat
16388213,0.025529,0.0237879,sat
16388215,0.051639,0.0499129,sat
16388216,0.020394,0.0186491,sat
16388218,0.025837,0.0240811,sat
16388219,0.019437,0.01766,unsat
16388220,0.046905,0.0450901,sat
16388221,0.035194,0.033396,unsat
16388223,0.021719,0.019981,unsat
16388224,0.025622,0.0238351,unsat
16388229,0.021303,0.0195419,unsat
16388230,0.016694,0.0148679,unsat
16388231,0.017025,0.015275,unsat
16388234,0.020585,0.018851,sat
16388235,0.020632,0.018701,sat
16388236,0.02186,0.020047,sat
16388237,0.039333,0.0377101,unsat
16388239,0.0168,0.0149999,unsat
16388240,0.017713,0.0160651,unsat
16388241,0.023708,0.021884,unsat
16388246,0.017425,0.015638,unsat
16388248,0.01777,0.015827,unsat
16388250,0.017375,0.015585,unsat
16388251,0.017947,0.0161761,unsat
16388257,0.027285,0.025548,sat
16388258,0.017009,0.0152501,unsat
16388264,0.025861,0.024131,sat
16388265,0.022112,0.0203369,unsat
16388267,0.021625,0.0198511,unsat
16388270,0.019224,0.0174191,sat
16388271,0.019198,0.017451,unsat
16388272,0.025407,0.0236369,unsat
16388274,0.022724,0.021029,sat
16388279,0.020502,0.018944,sat
16388280,0.015594,0.0140059,unsat
16388281,0.017116,0.0153531,unsat
16388282,0.026923,0.027941,unsat
16388283,0.021801,0.0199821,sat
16388284,0.019391,0.017569,sat
16388285,0.020558,0.0187579,sat
16388287,0.017771,0.0160129,unsat
16388292,0.019616,0.0178221,sat
16388293,0.019056,0.0172989,unsat
16388296,0.018864,0.017093,unsat
16388298,0.018712,0.0169459,sat
16388299,0.017273,0.015501,unsat
16388302,0.018559,0.0167889,unsat
16388303,0.01921,0.0174429,unsat
16388304,0.018617,0.0167769,unsat
16388305,0.025898,0.0241151,sat
16388306,0.023174,0.0230359,sat
16388307,0.017488,0.0156901,unsat
16388311,0.020162,0.018619,unsat
16388315,0.022011,0.02029,sat
16388316,0.020023,0.0182459,unsat
16388317,0.028958,0.0271841,sat
16388318,0.045829,0.0440969,unsat
16388319,0.022802,0.02325,sat
16388320,0.01843,0.0166121,unsat
16388321,0.034436,0.0326359,sat
16388322,0.024296,0.022434,sat
16388324,0.017549,0.0157621,unsat
16388325,0.018489,0.0167461,unsat
16388326,0.018207,0.016453,unsat
16388328,0.020801,0.019022,unsat
16388330,0.049684,0.0479459,sat
16388331,0.020536,0.0187439,sat
16388332,0.01966,0.017982,unsat
16388334,0.027309,0.02555,sat
16388335,0.021327,0.0197799,sat
16388337,0.025904,0.0241469,sat
16388346,0.018484,0.0168719,unsat
16388347,0.01941,0.0176129,sat
16388349,0.019752,0.018011,sat
16388351,0.026669,0.0248909,sat
16388352,0.016761,0.014963,unsat
16388355,0.019463,0.0176519,unsat
16388356,0.023854,0.0222281,sat
16388359,0.019251,0.0174779,sat
16388360,0.018468,0.016665,sat
16388361,0.022305,0.0205769,sat
16388364,0.018346,0.017503,unsat
16388367,0.016877,0.015122,unsat
16388371,0.018826,0.017077,unsat
16388372,0.017707,0.0159929,unsat
16388374,0.020466,0.01862,sat
16388376,0.03435,0.0323241,sat
16388377,0.017015,0.015207,unsat
16388378,0.016767,0.014984,unsat
16388379,0.021014,0.0190671,sat
16388380,0.019175,0.017452,unsat
16388382,0.018758,0.0169721,sat
16388386,0.023615,0.0218499,sat
16388387,0.019816,0.0180399,sat
16388388,0.03756,0.035824,unsat
16388389,0.022973,0.0212841,sat
16388391,0.037693,0.0358921,unsat
16388393,0.02392,0.0221939,sat
16388394,0.021409,0.0196939,sat
16388399,0.044457,0.0426699,sat
16388400,0.02067,0.0189089,unsat
16388401,0.021239,0.0195089,sat
16388402,0.031559,0.0297911,unsat
16388404,0.045256,0.0434759,unsat
16388410,0.042892,0.0421579,unsat
16388415,0.033452,0.0319239,sat
16388419,0.018587,0.016793,unsat
16388421,0.031017,0.029254,sat
16388422,0.017383,0.0155841,unsat
16388423,0.018442,0.016738,unsat
16388424,0.028435,0.026692,sat
16388425,0.037577,0.0357759,sat
16388426,0.019158,0.0193559,unsat
16388427,0.027392,0.0255851,sat
16388428,0.031752,0.0304449,sat
16388429,0.023309,0.0215431,sat
16388430,0.045498,0.043753,unsat
16388431,0.022484,0.020659,sat
16388432,0.03492,0.0355699,sat
16388433,0.016761,0.014993,unsat
16388435,0.020379,0.018724,unsat
16388440,0.02851,0.0267551,sat
16388442,0.018478,0.0177629,unsat
16388443,0.020116,0.0183431,unsat
16388445,0.035972,0.0342541,unsat
16388446,0.018448,0.0167151,unsat
16388448,0.021501,0.0197039,sat
16388449,0.019534,0.0177589,unsat
16388450,0.018881,0.0170451,unsat
16388451,0.031072,0.029321,unsat
16388452,0.01758,0.0157979,unsat
16388454,0.019485,0.0177349,unsat
16388455,0.04989,0.0481199,sat
16388457,0.022001,0.020208,sat
16388461,0.018119,0.0163779,unsat
16388462,0.03035,0.030012,unsat
16388465,0.01969,0.0179319,sat
16388467,0.019263,0.0174881,unsat
16388468,0.019149,0.0173581,sat
16388470,0.022072,0.0202641,sat
16388471,0.021887,0.0201109,unsat
16388472,0.024845,0.023025,unsat
16388476,0.021566,0.019755,unsat
16388477,0.018827,0.0170241,unsat
16388479,0.021114,0.0240361,sat
16388480,0.026098,0.0243859,unsat
16388481,0.02176,0.019957,unsat
16388483,0.02052,0.01908,sat
16388484,0.023898,0.02208,unsat
16388494,0.016069,0.014325,unsat
16388496,0.018756,0.016835,sat
16388500,0.017845,0.016014,unsat
16388505,0.034307,0.0325499,unsat
16388508,0.020837,0.0190371,sat
16388509,0.029237,0.0275589,unsat
16388510,0.019817,0.0180581,sat
16388511,0.025826,0.0240089,sat
16388512,0.020773,0.019051,unsat
16388513,0.030904,0.0291291,unsat
16388514,0.03602,0.0358709,unsat
16388516,0.045477,0.0439999,sat
16388517,0.025762,0.0239879,sat
16388518,0.040502,0.0382619,sat
16388519,0.03794,0.0370459,unsat
16388521,0.019616,0.017858,sat
16388526,0.020582,0.018807,sat
16388529,0.04068,0.0388909,sat
16388531,0.02217,0.02039,sat
16388532,0.019117,0.0192159,unsat
16388534,0.018069,0.016285,unsat
16388535,0.022639,0.020834,sat
16388537,0.01818,0.016432,unsat
16388539,0.018001,0.01624,unsat
16388541,0.029096,0.0273271,sat
16388542,0.041766,0.039943,unsat
16388545,0.020201,0.018248,unsat
16388548,0.018037,0.016249,unsat
16388552,0.016797,0.015033,unsat
16388553,0.025718,0.023909,sat
16388554,0.017729,0.0159879,unsat
16388556,0.019075,0.0172959,unsat
16388558,0.019749,0.0190589,sat
16388564,0.019673,0.017909,sat
16388568,0.017238,0.0154499,unsat
16388571,0.019015,0.0171989,sat
16388572,0.020805,0.0190031,sat
16388573,0.018301,0.0166679,unsat
16388575,0.019415,0.0176329,sat
16388578,0.020717,0.0190119,sat
16388580,0.016782,0.015219,unsat
16388582,0.019359,0.0176611,sat
16388585,0.019285,0.0174989,sat
16388589,0.01885,0.017043,sat
16388590,0.022267,0.0208041,sat
16388591,0.019515,0.0177,sat
16388598,0.018908,0.017134,sat
16388601,0.018972,0.0171919,sat
16388602,0.019683,0.017944,sat
16388603,0.019871,0.0182139,sat
16388612,0.033699,0.0319431,unsat
16388613,0.018491,0.016862,unsat
16388614,0.01836,0.0165809,unsat
16388615,0.020281,0.018552,unsat
16388617,0.02053,0.0187019,sat
16388618,0.020963,0.01917,sat
16388619,0.017919,0.016143,unsat
16388620,0.018064,0.0162851,unsat
16388623,0.019471,0.017697,unsat
16388625,0.024099,0.0222911,unsat
16388627,0.026489,0.0247331,unsat
16388631,0.021771,0.0213359,unsat
16388633,0.020496,0.0188449,sat
16388648,0.026796,0.0253001,unsat
16388649,0.020107,0.018439,unsat
16388651,0.021391,0.0196771,sat
16388652,0.01911,0.017294,unsat
16388653,0.019982,0.018271,sat
16388654,0.026247,0.024535,unsat
16388655,0.017988,0.016237,unsat
16388657,0.02563,0.023887,unsat
16388662,0.02008,0.0197319,sat
16388663,0.026352,0.024539,unsat
16388664,0.021036,0.0194391,sat
16388667,0.01791,0.016093,sat
16388668,0.020915,0.019162,unsat
16388669,0.020939,0.0191919,sat
16388672,0.019935,0.0181539,sat
16388675,0.019334,0.017634,sat
16388676,0.021895,0.020112,sat
16388678,0.018328,0.0166071,unsat
16388680,0.022195,0.0204991,sat
16388681,0.032911,0.0311201,unsat
16388682,0.019741,0.0182449,sat
16388685,0.019934,0.018108,unsat
16388688,0.018405,0.016712,unsat
16388689,0.020683,0.0189491,sat
16388695,0.018344,0.0166359,sat
16388697,0.121313,0.119516,unsat
16388699,0.021021,0.019431,sat
16388702,0.018853,0.01713,sat
16388706,0.02432,0.022663,unsat
16388708,0.025009,0.0233399,unsat
16388709,0.022951,0.021318,sat
16388710,0.021142,0.0196279,sat
16388711,0.019022,0.0171969,sat
16388712,0.021715,0.0200431,unsat
16388714,0.018678,0.016897,sat
16388715,0.02022,0.0185019,sat
16388716,0.021335,0.0195281,sat
16388722,0.021522,0.020064,sat
16388725,0.590286,0.58852,unsat
16388726,0.019523,0.0177541,sat
16388727,0.394905,0.393152,unsat
16388730,0.019652,0.017821,sat
16388732,0.020205,0.018361,unsat
16388733,0.019373,0.0176741,unsat
16388734,0.018134,0.0164289,unsat
16388735,0.278442,0.276634,unsat
16388739,0.022244,0.0204819,unsat
16388740,0.017975,0.0162389,unsat
16388741,0.023544,0.0217121,sat
16388742,0.021538,0.01976,unsat
16388745,0.021946,0.0201459,unsat
16388748,0.033543,0.0317699,unsat
16388749,0.026386,0.0245799,unsat
16388755,0.02434,0.0224899,unsat
16388757,0.020527,0.018961,sat
16388759,0.01947,0.0177531,sat
16388761,0.018949,0.0171809,sat
16388764,0.019352,0.017562,sat
16388766,0.032573,0.0308971,unsat
16388767,0.021329,0.019492,sat
16388770,0.021386,0.019614,sat
16388771,0.038489,0.0353341,sat
16388776,0.020903,0.0191591,sat
16388777,0.020524,0.0186111,sat
16388778,0.01795,0.0162171,unsat
16388781,0.018444,0.016651,unsat
16388784,0.018819,0.0170191,unsat
16388785,0.01849,0.0167069,unsat
16388786,0.019996,0.0182689,sat
16388787,0.077951,0.0762,unsat
16388790,0.020052,0.019404,sat
16388791,0.018175,0.0163369,unsat
16388796,0.018438,0.0166639,unsat
16388797,0.018339,0.016565,unsat
16388798,0.018986,0.0172839,unsat
16388801,0.020537,0.0187339,sat
16388802,0.01973,0.0182201,sat
16388803,0.019945,0.0181781,sat
16388804,0.115745,0.114007,unsat
16388808,0.018672,0.0168571,sat
16388809,0.018605,0.0168451,unsat
16388811,0.018161,0.0164219,sat
16388812,0.02653,0.024717,unsat
16388813,0.01808,0.0163499,sat
16388814,0.019095,0.017434,sat
16388816,0.01863,0.016873,sat
16388818,0.018688,0.016948,unsat
16388819,0.02026,0.018623,sat
16388823,0.020432,0.018707,sat
16388824,0.019519,0.0177249,sat
16388825,0.061338,0.0595479,unsat
16388827,0.020339,0.018435,sat
16388828,0.019369,0.019034,unsat
16388829,0.090176,0.0884211,unsat
16388831,0.018376,0.016623,unsat
16388832,0.025892,0.024092,unsat
16388833,0.029763,0.028005,sat
16388834,0.017193,0.015388,unsat
16388836,0.027616,0.025805,unsat
16388837,0.019471,0.017658,sat
16388838,0.091191,0.0894701,unsat
16388839,0.02109,0.0193721,sat
16388845,0.018233,0.0165801,unsat
16388848,0.02961,0.0278719,unsat
16388849,0.02356,0.0217779,sat
16388853,0.021921,0.0202109,sat
16388854,0.0196,0.017791,sat
16388855,0.023976,0.022168,sat
16388857,0.019183,0.0173649,sat
16388858,0.027892,0.0261029,unsat
16388863,0.019738,0.018166,unsat
16388864,0.021152,0.0193991,sat
16388865,0.019127,0.017383,sat
16388872,2.62102,2.62038,unsat
16388873,0.019005,0.0172869,sat
16388877,0.018975,0.0185149,sat
16388880,0.129222,0.127524,unsat
16388892,0.041443,0.0396679,unsat
16388894,0.044341,0.042618,unsat
16388897,0.018536,0.0171919,unsat
16388898,0.018306,0.0165189,sat
16388899,0.029525,0.027758,unsat
16388900,0.020751,0.018948,sat
16388901,0.021967,0.0201699,unsat
16388902,0.019131,0.0173841,sat
16388903,0.030542,0.0287691,unsat
16388904,0.021843,0.020149,sat
16388906,0.021624,0.0218829,sat
16388908,0.027533,0.0257209,sat
16388909,0.020598,0.0192941,sat
16388912,0.020103,0.0187959,sat
16388913,0.030448,0.028655,unsat
16388918,0.021838,0.0200801,sat
16388921,0.289042,0.287243,unsat
16388923,0.032633,0.030814,unsat
16388924,0.036249,0.0328211,unsat
16388926,0.01914,0.0174131,unsat
16388927,0.021162,0.0193649,sat
16388930,0.020183,0.0184479,sat
16388933,0.018289,0.0165519,unsat
16388934,0.106212,0.10431,unsat
16388936,0.020746,0.019022,sat
16388937,0.085665,0.0838439,unsat
16388938,0.021653,0.019888,sat
16388940,0.021589,0.0198201,unsat
16388941,0.021435,0.0196419,sat
16388942,0.106839,0.105145,unsat
16388943,0.020669,0.01884,sat
16388945,0.018053,0.0162591,unsat
16388947,0.020043,0.0182651,sat
16388948,0.018124,0.01632,unsat
16388950,0.018267,0.0164429,unsat
16388952,0.017313,0.015575,sat
16388955,0.018044,0.0162969,sat
16388958,0.018875,0.0171451,unsat
16388969,0.02312,0.021023,sat
16388975,0.018024,0.016351,sat
16388978,0.018961,0.0171489,unsat
16388979,0.018593,0.016786,sat
16388986,0.01941,0.0189109,sat
16389000,0.017518,0.0157761,sat
16389021,0.019529,0.017745,sat
16389033,0.019406,0.017809,sat
16389035,0.018237,0.016494,sat
16389044,0.017817,0.0160751,sat
16389062,0.017574,0.0157929,sat
16389063,0.018294,0.0201949,sat
16389065,0.017953,0.0161231,sat
16389072,0.017986,0.016171,sat
16389100,0.019398,0.0176209,sat
16389112,0.017923,0.016165,sat
16389113,0.016596,0.0149371,sat
16389124,0.019021,0.0186969,sat
16389148,0.018291,0.0164731,sat
16389166,0.01636,0.014563,unsat
16389184,0.017353,0.0155569,sat
16389188,0.032669,0.0306889,sat
16389199,0.018865,0.0194311,sat
16389204,0.017993,0.016206,sat
16389221,0.01941,0.0176291,sat
16389236,0.018862,0.017079,sat
16389245,0.022237,0.0204899,sat
16429653,0.407058,0.40533,sat
16429654,0.308583,0.30681,sat
16429655,0.208248,0.206439,sat
16429656,0.50282,0.501032,sat
16429657,0.59566,0.593903,sat
16429661,0.074427,0.072615,sat
16429662,0.110728,0.108964,sat
16429663,0.29151,0.290819,sat
16429666,0.048789,0.046972,sat
16429667,0.092786,0.0910271,sat
16429669,0.041145,0.0393601,unsat
16429670,0.037015,0.0352271,unsat
16429672,0.278266,0.276647,sat
16429675,0.683601,0.681837,sat
16429676,0.045997,0.044198,sat
16429677,0.365702,0.363989,sat
16429679,0.049385,0.0476171,sat
16429681,0.056583,0.0547821,unsat
16429682,0.04674,0.045033,sat
16429685,0.048595,0.0468261,sat
16429686,0.933231,0.931691,sat
16429687,0.051718,0.0498569,sat
16429688,0.06327,0.061431,sat
16429689,0.222748,0.220957,sat
16429690,4.26076,4.25949,sat
16429693,0.181285,0.179511,unsat
16429694,0.944605,0.942934,unsat
16429696,3.20074,1.64916,unsat
16429697,0.145536,0.143809,sat
16429698,0.530333,0.528572,sat
16429700,0.355253,0.353465,unsat
16429703,0.09836,0.0965881,sat
16429704,0.183826,0.182075,sat
16429706,1.42995,1.42826,sat
16429707,0.091758,0.0899419,sat
16429710,0.148254,0.146478,sat
16429711,49.4318,49.4414,unsat
16429712,14.9063,14.9046,unsat
16429713,6.5259,6.52486,unsat
16429714,3.70598,3.70429,unsat
16429715,0.326818,0.325077,unsat
16429716,0.476658,0.474882,unsat
16429719,0.097905,0.096088,sat
16429720,0.224485,0.222688,sat
16429721,0.123341,0.12185,sat
16429724,0.052693,0.050901,sat
16429726,0.049571,0.047774,sat
16429730,0.077127,0.0753261,sat
16429733,0.075695,0.0739249,sat
16429734,0.203496,0.201693,sat
16429735,0.12272,0.120901,sat
16429737,0.056909,0.0551101,unsat
16429738,0.112445,0.110698,sat
16429739,0.053048,0.0512801,sat
16429740,0.061623,0.0598531,sat
16429741,0.088914,0.0871659,sat
16429742,0.052275,0.0504351,sat
16429746,0.08807,0.0862549,sat
16429749,0.100732,0.0989931,sat
16429750,0.288134,0.286302,sat
16429751,0.099758,0.0979981,sat
16429756,0.04863,0.046825,unsat
16429757,0.395166,0.393551,sat
16429758,0.035923,0.0341461,unsat
16429759,0.160522,0.158731,sat
16429760,0.070402,0.068588,unsat
16429783,1200.0,1200.0,starexec-unknown
16429784,0.630031,0.628248,sat
16429785,1200.0,1200.0,starexec-unknown
16429788,2.35097,2.34936,sat
16429790,55.3901,55.4017,unsat
16429791,1200.0,1200.0,starexec-unknown
16429793,24.2262,24.2273,sat
16429795,1.3456,1.34382,sat
16429796,28.1928,28.1942,sat
16429797,1200.0,1200.0,starexec-unknown
16429798,1200.0,1200.0,starexec-unknown
16429799,29.8772,29.8769,sat
16429800,115.402,115.408,unsat
16429801,1200.0,1200.0,starexec-unknown
16429802,1200.0,1200.0,starexec-unknown
16429803,1200.0,1200.0,starexec-unknown
16429805,1200.0,1200.0,starexec-unknown
16429808,0.141955,0.140148,unsat
16429809,12.2501,12.2485,sat
16429810,57.2551,57.2582,unsat
16429811,0.306109,0.304335,sat
16429812,1200.0,1200.0,starexec-unknown
16429815,1200.0,1200.0,starexec-unknown
16429818,1.04465,1.04299,unsat
16429820,1200.0,1200.0,starexec-unknown
16429822,4.56369,4.56244,sat
16429824,1200.0,1200.0,starexec-unknown
16429825,27.9581,27.9575,sat
16429829,1200.0,1200.0,starexec-unknown
16429830,1200.0,1200.0,starexec-unknown
16429832,13.1095,13.1081,sat
16429833,14.8374,14.8372,sat
16429836,1200.0,1200.0,starexec-unknown
16429839,24.4508,24.4528,sat
16429840,1200.0,1200.0,starexec-unknown
16429841,1200.0,1200.0,starexec-unknown
16429842,31.0848,31.0888,unsat
16429843,19.6932,19.6921,sat
16429844,1200.0,1200.0,starexec-unknown
16429846,1200.0,1200.0,starexec-unknown
16429847,1.40014,1.39855,sat
16429849,1200.0,1200.0,starexec-unknown
16429850,0.145168,0.143358,sat
16429851,54.6759,54.6793,unsat
16429853,1200.0,1200.0,starexec-unknown
16429855,1200.0,1200.0,starexec-unknown
16429856,1200.0,1200.0,starexec-unknown
16429857,1200.0,1200.0,starexec-unknown
16429862,0.151988,0.150213,unsat
16429863,0.07265,0.070811,unsat
16429864,0.172406,0.170603,unsat
16429865,0.120412,0.11862,unsat
16429867,0.080639,0.0788739,unsat
16429870,0.094187,0.0924111,unsat
16429874,0.05237,0.050565,unsat
16429875,0.051052,0.0492079,unsat
16429877,0.053166,0.051379,unsat
16429882,0.069292,0.0674669,unsat
16429885,0.048523,0.046678,unsat
16429887,0.046637,0.044834,unsat
16429888,0.049662,0.0478461,unsat
16429889,0.064238,0.0624661,unsat
16429892,0.045183,0.0433239,sat
16429893,0.063822,0.062063,sat
16429897,0.061547,0.0597209,sat
16429902,0.045133,0.0433659,sat
16429909,0.048917,0.0470619,sat
16429912,0.055821,0.054016,sat
16429924,0.045272,0.0434501,sat
16429930,0.04991,0.0481541,sat
16429934,0.047796,0.046057,sat
16429940,0.040232,0.038445,sat
16429943,0.044222,0.042486,sat
16429948,0.054,0.0522281,sat
16429950,0.066286,0.064538,sat
16429954,0.045999,0.0442271,sat
16429955,0.046174,0.0443451,sat
16429964,0.047075,0.045037,sat
16429967,0.10134,0.0995391,sat
16429969,0.045514,0.04376,sat
16429971,0.049818,0.0480291,sat
16429976,0.051639,0.04987,sat
16429980,0.043774,0.0420299,sat
16429981,0.042102,0.040317,sat
16429983,0.061045,0.0592649,sat
16429989,0.043863,0.0420749,sat
16429991,0.081876,0.08005,sat
16429993,0.056314,0.0545171,sat
16429998,0.058284,0.0563759,sat
16429999,0.043603,0.0418671,sat
16430009,0.04616,0.0443931,sat
16430010,0.070551,0.068752,sat
16430019,0.055961,0.054171,sat
16430028,0.050599,0.0487731,sat
16430032,0.064408,0.062642,sat
16430046,0.056331,0.054544,sat
16430049,0.05117,0.049432,sat
16430054,0.047394,0.0456239,sat
16430056,0.048212,0.0464181,sat
16430059,0.043627,0.041917,sat
16430068,0.058144,0.05639,sat
16430076,0.05378,0.0519899,sat
16430077,0.042222,0.040435,sat
16430089,0.052965,0.0511359,sat
16430090,0.052435,0.050633,sat
16430094,0.05871,0.056911,sat
16430097,0.043875,0.0420961,sat
16430098,0.089626,0.0878539,unsat
16430099,0.042329,0.040549,sat
16430100,0.083344,0.0815411,sat
16430101,0.054261,0.0524839,sat
16430102,0.050907,0.0490999,sat
16430103,0.045172,0.043414,sat
16430108,0.058516,0.0566951,sat
16430109,0.03805,0.036244,unsat
16430111,0.049564,0.047813,sat
16430113,0.062892,0.0610941,sat
16430114,0.049305,0.0475091,unsat
16430115,0.053134,0.0514199,sat
16430116,0.049248,0.047391,sat
16430119,0.047415,0.0456681,sat
16430121,0.055263,0.0535459,sat
16430123,0.046891,0.0450679,sat
16430124,0.054817,0.0530669,unsat
16430126,0.048135,0.046358,sat
16430127,0.050924,0.049105,sat
16430128,0.035735,0.033924,unsat
16430129,0.035632,0.033852,unsat
16430130,0.035965,0.0341899,unsat
16430131,0.06842,0.066614,sat
16430132,0.049864,0.0481099,sat
16430134,0.049226,0.0474371,sat
16430138,0.068378,0.066624,sat
16430139,0.052304,0.050768,sat
