benchmark_id,cpu_time,wallclock_time,result
16377826,0.009542,0.011082,unsat
16377828,0.007539,0.014875,sat
16377830,0.011957,0.012678,unsat
16377831,0.049727,0.049751,unsat
16377832,0.032447,0.032519,sat
16377833,0.009758,0.010509,sat
16377836,0.007303,0.010306,sat
16377838,0.007833,0.0105651,sat
16377840,0.109167,0.109341,unsat
16377842,0.024298,0.024333,sat
16377844,0.01517,0.015266,sat
16377847,0.007309,0.0107351,sat
16377849,0.010757,0.0108099,sat
16377852,0.00836,0.01076,sat
16377853,0.008937,0.010663,unsat
16377855,0.007425,0.0111481,unsat
16377860,0.062236,0.062296,unsat
16377861,0.010756,0.010802,sat
16377862,0.009418,0.011839,sat
16377864,0.007285,0.0112219,sat
16377866,0.011153,0.0112051,unsat
16377867,0.008371,0.010433,unsat
16377869,0.008654,0.0121821,sat
16377874,0.134841,0.134901,unsat
16377876,0.012938,0.0130379,sat
16377878,0.011417,0.011449,sat
16377879,0.006506,0.0105581,unsat
16377883,0.009777,0.011486,unsat
16377887,0.029195,0.0292269,unsat
16377888,0.123329,0.123397,unsat
16377889,0.018898,0.0189299,unsat
16377891,0.00691,0.010923,sat
16377892,0.130407,0.13047,unsat
16377893,0.022462,0.0225081,unsat
16377894,0.020894,0.020932,unsat
16377895,0.028348,0.02837,unsat
16377896,0.00704,0.010603,sat
16377898,0.007615,0.010696,unsat
16377900,0.008572,0.011851,sat
16377901,0.010621,0.0110521,unsat
16377903,0.011464,0.0115071,sat
16377904,0.014708,0.0147551,unsat
16377908,0.011048,0.0110779,unsat
16377910,0.006627,0.010642,unsat
16377917,0.007324,0.0106959,unsat
16377919,0.016951,0.0170141,unsat
16377920,0.008001,0.0107621,sat
16377922,0.011889,0.0119471,sat
16377923,0.007316,0.0108279,unsat
16377925,0.008634,0.0105131,sat
16377927,0.104126,0.104212,unsat
16377928,0.035121,0.0351839,unsat
16377935,0.129063,0.129142,unsat
16377940,0.01247,0.012518,unsat
16377941,0.009491,0.0106211,unsat
16377943,0.007004,0.010905,unsat
16377945,0.094009,0.0940819,unsat
16377946,0.078538,0.0785689,unsat
16377949,0.007092,0.0110831,sat
16377950,0.009204,0.0108671,sat
16377951,0.008389,0.010946,unsat
16377955,0.006321,0.0111061,sat
16377956,0.007643,0.0104541,sat
16377958,0.038746,0.0387789,unsat
16377963,0.007838,0.0105589,sat
16377965,0.009398,0.0105081,unsat
16377966,0.009755,0.0104689,unsat
16377969,0.012137,0.012184,sat
16377972,0.011987,0.0120461,sat
16377973,0.012202,0.01223,unsat
16377980,0.007523,0.0107651,unsat
16377981,0.006969,0.0109781,sat
16377984,0.007557,0.010559,sat
16377985,0.007958,0.0106459,unsat
16377986,0.148071,0.149401,unsat
16377987,0.009831,0.0128081,sat
16377988,0.011587,0.0116539,sat
16377990,0.009381,0.0105161,sat
16377993,0.008384,0.011816,unsat
16377994,0.007232,0.011327,sat
16377995,0.006123,0.0104559,sat
16377996,0.011285,0.0113321,unsat
16377997,0.008854,0.010749,unsat
16377999,0.008217,0.011932,unsat
16378003,0.067248,0.0673279,unsat
16378004,0.082098,0.0821399,unsat
16378006,0.027582,0.0276221,sat
16378008,0.006857,0.012752,unsat
16378009,0.009214,0.010548,unsat
16378010,0.007386,0.010747,sat
16378018,0.022544,0.0226189,sat
16378025,0.011521,0.011541,unsat
16378027,0.009562,0.0110529,sat
16378029,0.095229,0.0952961,unsat
16378030,0.010656,0.010771,unsat
16378033,0.006865,0.010729,sat
16378034,0.009961,0.01121,sat
16378040,0.007493,0.0102891,unsat
16378041,0.008514,0.010819,unsat
16378042,0.00793,0.0106719,unsat
16378046,0.01241,0.012476,unsat
16378047,0.009399,0.012012,sat
16378050,0.00809,0.010545,unsat
16378051,0.007203,0.0103519,unsat
16378052,0.008793,0.010948,unsat
16378055,0.094764,0.094807,sat
16378058,0.007988,0.010895,sat
16378059,0.107479,0.107542,unsat
16378060,0.009297,0.010568,sat
16378061,0.007351,0.0109111,unsat
16378065,0.010197,0.01091,unsat
16378068,0.00642,0.0107011,sat
16378069,0.021326,0.0213841,sat
16378070,0.020125,0.020181,unsat
16378071,0.054151,0.054186,unsat
16378072,0.012582,0.0125889,sat
16378073,0.00791,0.0105711,sat
16378075,0.009102,0.0109039,unsat
16378076,0.008052,0.01064,sat
16378077,0.006718,0.0131539,unsat
16378078,0.01097,0.0110151,unsat
16378079,0.018318,0.0189621,unsat
16378080,0.007089,0.0105621,unsat
16378081,0.007534,0.0110989,unsat
16378082,0.007434,0.0117559,unsat
16378083,0.006724,0.011102,unsat
16378086,0.048741,0.0488021,unsat
16378089,0.007951,0.0107269,sat
16378091,0.006787,0.0106291,sat
16378092,0.007066,0.010601,unsat
16378095,0.008679,0.0100181,sat
16378096,0.007955,0.0104501,sat
16378097,0.012896,0.0129749,sat
16378098,0.052864,0.052914,unsat
16378099,0.013956,0.015211,unsat
16378100,0.01518,0.0152369,unsat
16378101,0.008062,0.0101861,sat
16378103,0.02782,0.0278511,sat
16378104,0.07109,0.0711341,unsat
16378105,0.020921,0.0209579,sat
16378106,0.016376,0.016419,sat
16378107,0.00779,0.0107601,unsat
16378114,0.098142,0.0981891,unsat
16378117,0.040221,0.0402771,unsat
16378121,0.007803,0.010456,unsat
16378124,0.009802,0.0104871,sat
16378125,0.047651,0.047688,unsat
16378126,0.008609,0.010597,sat
16378130,0.007829,0.0106531,sat
16378131,0.008401,0.010394,unsat
16378132,0.009217,0.0117711,unsat
16378136,0.121636,0.121692,unsat
16378138,0.017847,0.0178931,sat
16378140,0.006607,0.0104911,sat
16378142,0.008056,0.012663,unsat
16378144,0.010286,0.0106201,unsat
16378146,0.012566,0.012602,unsat
16378147,0.008527,0.013435,sat
16378148,0.005815,0.0103509,sat
16378151,0.011311,0.0114099,unsat
16378152,0.038436,0.03847,unsat
16378156,0.008056,0.0109911,sat
16378158,0.010319,0.0111091,unsat
16378159,0.006502,0.0103079,sat
16378161,0.027901,0.0279399,unsat
16378162,0.035244,0.035323,unsat
16378164,0.009421,0.0105479,sat
16378165,0.011359,0.0114,unsat
16378167,0.008784,0.0117649,unsat
16378170,0.009748,0.010296,sat
16378171,0.008436,0.01093,sat
16378174,0.013689,0.0137251,unsat
16378176,0.009304,0.0109801,sat
16378178,0.00666,0.0117601,sat
16378179,0.00861,0.010748,unsat
16378180,0.007804,0.0107609,unsat
16378182,0.008694,0.010973,sat
16378191,0.014171,0.014231,sat
16378194,0.007188,0.0107189,sat
16378198,0.020011,0.0200609,sat
16378199,0.146039,0.146195,unsat
16378200,0.038454,0.038503,sat
16378201,0.041203,0.0412769,unsat
16378202,0.015565,0.015627,sat
16378204,0.072394,0.0724291,unsat
16378206,0.02193,0.0223579,unsat
16378207,0.010118,0.0107901,unsat
16378210,0.009194,0.0106109,sat
16378213,0.007688,0.0106619,unsat
16378214,0.023327,0.0233791,unsat
16378215,0.023678,0.023714,sat
16378216,0.008564,0.0104161,sat
16378217,0.030663,0.0307,unsat
16378218,0.009121,0.0105279,unsat
16378220,0.006397,0.010732,sat
16378221,0.008343,0.01034,unsat
16378224,0.008905,0.010837,unsat
16378227,0.007001,0.011061,unsat
16378231,0.074646,0.0746891,unsat
16378232,0.074023,0.074065,unsat
16378233,0.009125,0.010601,sat
16378236,0.006133,0.010533,sat
16378238,0.007261,0.010684,unsat
16378240,0.113956,0.113999,unsat
16378241,0.157746,0.157778,unsat
16378243,0.28204,0.283158,unsat
16378246,0.013442,0.0134781,sat
16378247,0.274908,0.275087,unsat
16378249,0.007381,0.00983196,unsat
16378251,0.007688,0.012972,unsat
16378253,0.00745,0.0105761,sat
16378256,0.143281,0.143337,unsat
16378257,0.008145,0.010319,unsat
16378258,0.009755,0.010907,unsat
16378262,0.01226,0.0122861,unsat
16378265,0.009771,0.010563,unsat
16378266,0.007214,0.0124989,sat
16378271,0.012753,0.012834,sat
16378272,0.011011,0.0110889,unsat
16378274,0.009329,0.010691,unsat
16378275,0.022519,0.0225851,unsat
16378276,0.014251,0.014314,unsat
16378277,0.034837,0.0348991,sat
16378279,0.009117,0.0119051,sat
16378281,0.042729,0.0427929,unsat
16378283,0.031047,0.0310809,unsat
16378288,0.0101,0.0104861,unsat
16378289,0.009485,0.0106141,unsat
16378295,0.008267,0.010732,unsat
16378296,0.009027,0.010933,unsat
16378297,0.008272,0.0116609,sat
16378299,0.006341,0.011041,unsat
16378300,0.009757,0.012078,unsat
16378302,0.008773,0.010336,unsat
16378303,0.013558,0.0136259,unsat
16378305,0.009649,0.0124501,unsat
16378308,0.014034,0.014102,unsat
16378309,0.03535,0.035412,unsat
16378315,0.007419,0.014866,sat
16378318,0.009043,0.0106691,sat
16378319,0.008143,0.0106521,unsat
16378324,0.010118,0.011599,sat
16378325,0.017217,0.017245,unsat
16378327,0.102218,0.102425,unsat
16378330,0.007576,0.0106859,unsat
16378334,0.008007,0.010541,sat
16378336,0.050848,0.0508741,unsat
16378337,0.081631,0.0816991,unsat
16378338,0.055193,0.055252,unsat
16378339,0.009077,0.0124069,unsat
16378341,0.00902,0.0107439,unsat
16378343,0.007361,0.010449,unsat
16378345,0.009005,0.0117779,unsat
16378350,0.008641,0.0105569,sat
16378355,0.007321,0.0134429,unsat
16378356,0.006716,0.012286,unsat
16378360,0.011283,0.011773,sat
16378361,0.016153,0.016648,sat
16378372,0.006999,0.011384,sat
16378373,0.094213,0.094258,unsat
16378375,0.019436,0.0194799,unsat
16378377,0.03763,0.0376759,unsat
16378378,0.007217,0.010288,unsat
16378379,0.007046,0.010859,unsat
16378380,0.008286,0.0104819,unsat
16378384,0.007124,0.011055,unsat
16378387,0.007399,0.010649,sat
16378389,0.010367,0.0123861,sat
16378391,0.123225,0.123278,unsat
16378392,0.006735,0.0104529,unsat
16378393,0.008111,0.0112341,sat
16378394,0.008241,0.010478,unsat
16378395,0.009098,0.010456,unsat
16378396,0.008475,0.0110059,unsat
16378398,0.007686,0.010792,sat
16378399,0.154225,0.155306,unsat
16378400,0.032165,0.0322231,unsat
16378401,0.009482,0.0107049,sat
16378402,0.137373,0.137445,unsat
16378404,0.052659,0.0527091,unsat
16378405,0.037989,0.0380701,unsat
16378406,0.042681,0.042712,unsat
16378409,0.009784,0.0106129,unsat
16378410,0.006819,0.0107939,sat
16378412,0.016569,0.0166359,sat
16378413,0.047415,0.047475,unsat
16378414,0.027271,0.0272981,unsat
16378420,0.008403,0.0119389,unsat
16378423,0.008033,0.0106619,unsat
16378424,0.006851,0.0106339,sat
16378427,0.009047,0.0106419,sat
16378430,0.162984,0.16304,unsat
16378431,0.009642,0.010342,sat
16378432,0.007762,0.0116621,unsat
16378433,0.010816,0.0121141,unsat
16378434,0.006663,0.0108421,sat
16378435,0.007002,0.0107171,sat
16378437,0.010893,0.0109401,sat
16378438,0.039633,0.0396641,unsat
16378440,0.046897,0.046967,unsat
16378443,0.009222,0.012588,sat
16378444,0.052424,0.0524689,unsat
16378445,0.090491,0.0905839,unsat
16378446,0.046761,0.0468091,unsat
16378448,0.00762,0.0101179,sat
16378449,0.007146,0.0108101,unsat
16378450,0.008591,0.0104019,unsat
16378451,0.008613,0.0106599,unsat
16378453,0.013508,0.0135501,sat
16378456,0.017467,0.0175009,sat
16378457,0.018301,0.0183661,unsat
16378458,0.008055,0.0105749,unsat
16378461,0.009983,0.0103871,unsat
16378462,0.007738,0.010732,sat
16378464,0.008829,0.011121,unsat
16378465,0.008771,0.010657,sat
16378466,0.008509,0.0106781,unsat
16378467,0.010103,0.0102101,sat
16378469,0.013902,0.0140481,sat
16378472,0.012849,0.016126,unsat
16378473,0.008387,0.011756,sat
16378476,0.00795,0.010656,unsat
16378477,0.00938,0.0104531,sat
16378478,0.024583,0.024606,sat
16378480,0.035208,0.0352369,unsat
16378484,0.130503,0.130539,unsat
16378488,0.010343,0.0124169,sat
16378491,0.012074,0.0123481,unsat
16378493,0.008907,0.0103079,unsat
16378494,0.007366,0.0109431,unsat
16378495,0.027664,0.0276981,unsat
16378496,0.009668,0.0104491,sat
16378498,0.010753,0.0107989,sat
16378499,0.021944,0.0219751,unsat
16378501,0.023883,0.023908,unsat
16378504,0.007615,0.010651,unsat
16378505,0.007619,0.011306,unsat
16378506,0.007251,0.0110889,sat
16378508,0.007036,0.010464,unsat
16378509,0.009108,0.0103771,sat
16378512,0.179226,0.179275,unsat
16378514,0.057021,0.0570671,unsat
16378522,0.15301,0.15306,unsat
16378523,0.052339,0.052382,unsat
16378528,0.055236,0.0552629,unsat
16378530,0.015157,0.015188,unsat
16378531,0.010042,0.012231,sat
16378536,0.007893,0.0112109,sat
16378537,0.011493,0.0142069,unsat
16378538,0.137169,0.13828,unsat
16378539,0.05178,0.051818,unsat
16378541,0.005742,0.0106271,sat
16378545,0.012333,0.012847,unsat
16378546,0.008506,0.010463,unsat
16378547,0.007945,0.0107269,unsat
16378548,0.008038,0.0108,unsat
16378555,0.010879,0.0115319,sat
16378556,0.043133,0.043246,unsat
16378557,0.018904,0.018941,unsat
16378559,0.00883,0.0113399,sat
16378560,0.008766,0.010949,unsat
16378562,0.006254,0.010794,unsat
16378564,0.04014,0.040179,unsat
16378565,0.168477,0.168536,unsat
16378569,0.012822,0.0129011,sat
16378570,0.077161,0.0772089,unsat
16378575,0.008379,0.0102711,unsat
16378576,0.007353,0.0117,unsat
16378577,0.123216,0.123265,unsat
16378578,0.181728,0.18179,unsat
16378579,0.157748,0.157786,unsat
16378580,0.02948,0.0295359,unsat
16378581,0.121636,0.12171,unsat
16378584,0.009468,0.0147929,unsat
16378586,0.007202,0.010311,unsat
16378587,0.006694,0.0139679,unsat
16378590,0.00787,0.0103409,unsat
16378592,0.00926,0.0107639,unsat
16378593,0.093753,0.093847,unsat
16378594,0.029822,0.0299091,unsat
16378596,0.017671,0.0177059,unsat
16378598,0.016284,0.0163409,sat
16378599,0.010404,0.0108431,unsat
16378602,0.010223,0.010867,unsat
16378604,0.007477,0.0108719,unsat
16378608,0.00883,0.011011,sat
16378610,0.117775,0.117842,unsat
16378611,0.014084,0.0141321,sat
16378613,0.102546,0.102661,unsat
16378616,0.008646,0.0108051,unsat
16378618,0.007073,0.0104309,sat
16378621,0.153874,0.15399,unsat
16378622,0.026238,0.0262849,unsat
16378623,0.017867,0.0179059,sat
16378624,0.008698,0.011625,unsat
16378625,0.007722,0.0107819,sat
16378631,0.008908,0.01062,unsat
16378632,0.009772,0.011768,unsat
16378634,0.008685,0.011596,sat
16378637,0.146743,0.146787,unsat
16378638,0.018051,0.0202861,sat
16378640,0.013636,0.0136759,sat
16378650,0.010842,0.0109169,sat
16378653,0.009782,0.010656,sat
16378654,0.012161,0.012197,sat
16378663,0.041571,0.0423001,unsat
16378664,0.013226,0.0132711,sat
16378668,0.006649,0.013999,unsat
16378670,0.007681,0.012795,unsat
16378671,0.011082,0.0111449,unsat
16378673,0.006585,0.0108201,sat
16378674,0.007599,0.0112729,sat
16378675,0.007514,0.011693,unsat
16378679,0.020787,0.020828,unsat
16378680,0.024266,0.02431,unsat
16378683,0.008703,0.010409,unsat
16378687,0.007768,0.010833,unsat
16378688,0.111453,0.111557,unsat
16378689,0.012209,0.013198,sat
16378690,0.008224,0.0106639,sat
16378691,0.023095,0.0231571,unsat
16378692,0.01748,0.0175111,sat
16378695,0.026431,0.026475,unsat
16378696,0.053402,0.053441,unsat
16378700,0.008485,0.010479,unsat
16378701,0.006811,0.0107451,sat
16378702,0.008338,0.010724,unsat
16378703,0.01528,0.0153731,unsat
16378704,0.008314,0.0109369,sat
16378705,0.045957,0.046001,unsat
16378708,0.009072,0.0111371,sat
16378714,0.009383,0.010868,unsat
16378715,0.006717,0.0105589,unsat
16378719,0.008106,0.0110409,unsat
16378722,0.015169,0.0152019,sat
16378723,0.085394,0.0854349,unsat
16378724,0.212471,0.212527,unsat
16378725,0.00974,0.0108299,sat
16378730,0.007215,0.0117339,sat
16378737,0.012143,0.0122239,unsat
16378741,0.01381,0.013874,sat
16378742,0.07704,0.0770899,unsat
16378743,0.008531,0.0105521,unsat
16378744,0.008321,0.0103159,sat
16378745,0.008156,0.010882,unsat
16378750,0.069793,0.0698111,unsat
16378751,0.035963,0.036051,unsat
16378752,0.012133,0.0121681,sat
16378757,0.006677,0.0102729,unsat
16378758,0.00771,0.0107441,sat
16378760,0.007286,0.0105171,unsat
16378762,0.010566,0.0106961,unsat
16378764,0.008482,0.0105789,sat
16378765,0.040489,0.040518,unsat
16378766,0.012602,0.0126439,unsat
16378769,0.068823,0.0688901,unsat
16378774,0.012892,0.0129281,unsat
16378776,0.046412,0.0464421,unsat
16378782,0.009621,0.0105071,unsat
16378783,0.01024,0.0106621,unsat
16378785,0.008406,0.0104051,unsat
16378786,0.007218,0.012919,unsat
16378787,0.008802,0.0115839,sat
16378788,0.049958,0.0499819,unsat
16378790,0.031731,0.0317771,unsat
16378792,0.010266,0.0107771,unsat
16378793,0.015911,0.0162031,sat
16378800,0.11049,0.110519,unsat
16378801,0.011454,0.0114891,unsat
16378809,0.006411,0.0104519,sat
16378810,0.007018,0.0106541,sat
16378813,0.007015,0.0104751,unsat
16378814,0.038268,0.038309,unsat
16378816,0.029603,0.0296411,unsat
16378817,0.040422,0.040576,unsat
16378818,0.007863,0.0113199,unsat
16378819,0.009121,0.0102539,sat
16378821,0.008533,0.0106691,unsat
16378822,0.010118,0.010626,unsat
16378826,0.008678,0.013744,unsat
16378832,0.143922,0.144135,unsat
16378833,0.023971,0.023996,sat
16378834,0.155647,0.156701,unsat
16378835,0.006761,0.0108501,unsat
16378837,0.006248,0.010734,unsat
16378841,0.054665,0.054717,unsat
16378842,0.026199,0.0262681,sat
16378844,0.009659,0.010817,sat
16378845,0.007916,0.0110341,sat
16378846,0.008088,0.0106919,sat
16378849,0.010818,0.010847,unsat
16378851,0.006619,0.0104239,sat
16378852,0.008373,0.010286,unsat
16378853,0.006532,0.0105501,unsat
16378854,0.025756,0.0258091,unsat
16378855,0.132015,0.132072,unsat
16378856,0.01055,0.012378,sat
16378860,0.007319,0.0124889,sat
16378861,0.007646,0.0111239,sat
16378867,0.016218,0.0163439,sat
16378873,0.006321,0.0103441,unsat
16378874,0.008693,0.0108169,unsat
16378875,0.147545,0.147596,unsat
16378876,0.010319,0.010993,sat
16378878,0.180062,0.182339,unsat
16378880,0.125025,0.12507,unsat
16378881,0.155469,0.155532,unsat
16378882,0.009706,0.0107221,sat
16378887,0.007163,0.0104631,sat
16378888,0.007696,0.0116651,unsat
16378890,0.020278,0.0203511,sat
16378891,0.062167,0.0622009,unsat
16378892,0.022513,0.022552,unsat
16378896,0.006417,0.0109021,sat
16378898,0.009314,0.0121231,unsat
16378902,0.008939,0.0106351,unsat
16378903,0.031143,0.031172,unsat
16378904,0.016873,0.0169031,unsat
16378905,0.012957,0.012984,sat
16378907,0.017777,0.0178451,unsat
16378908,0.00905,0.0108489,unsat
16378913,0.008158,0.011024,unsat
16378914,0.019568,0.0195881,unsat
16378915,0.021032,0.0210669,unsat
16378916,0.02068,0.0207349,unsat
16378917,0.008548,0.010447,sat
16378919,0.036026,0.0360601,unsat
16378920,0.043205,0.04323,unsat
16378921,0.03189,0.0319469,unsat
16378922,0.008945,0.0111159,unsat
16378923,0.010628,0.010646,unsat
16378924,0.006872,0.0108639,unsat
16378925,0.007178,0.0111539,sat
16378926,0.053642,0.0537131,unsat
16378927,0.055911,0.0559489,unsat
16378928,0.015144,0.0152009,sat
16378929,0.013433,0.0134629,sat
16378930,0.079961,0.080021,unsat
16378931,0.109583,0.109666,unsat
16378936,0.006359,0.010355,sat
16378938,0.006557,0.0107871,sat
16378941,0.013922,0.0139641,unsat
16378944,0.01467,0.014718,sat
16378945,0.00907,0.0107291,sat
16378947,0.007989,0.01033,sat
16378949,0.00995,0.010918,unsat
16378950,0.007343,0.0108599,sat
16378953,0.013033,0.0131,unsat
16378954,0.010417,0.0104299,sat
16378955,0.011812,0.011888,unsat
16378956,0.097418,0.0976101,unsat
16378957,0.009595,0.011068,sat
16378958,0.012691,0.012717,sat
16378959,0.084011,0.084045,unsat
16378962,0.015147,0.0151801,sat
16378963,0.008369,0.0111679,unsat
16378977,0.008267,0.0120089,unsat
16378978,0.008578,0.0104569,unsat
16378981,0.008047,0.0107699,unsat
16378987,0.011202,0.0115309,sat
16378989,0.007452,0.0107619,unsat
16378991,0.006964,0.01086,sat
16378993,0.010239,0.010929,sat
16378994,0.008518,0.0102891,unsat
16378995,0.039569,0.0396161,unsat
16378996,0.056845,0.05693,unsat
16378997,0.062834,0.062882,unsat
16379000,0.014897,0.0152189,sat
16379005,0.048692,0.0487601,unsat
16379007,0.006729,0.0106139,unsat
16379009,0.0117,0.0117329,sat
16379011,0.022144,0.022171,unsat
16379014,0.008584,0.0108979,unsat
16379016,0.009926,0.0116819,sat
16379020,0.007803,0.0106071,unsat
16379022,0.007083,0.0106949,unsat
16379024,0.008342,0.010616,unsat
16379028,0.017081,0.0171561,sat
16379029,0.044179,0.0442421,unsat
16379030,0.01828,0.0183099,sat
16379032,0.006659,0.01039,unsat
16379034,0.007154,0.0106621,unsat
16379036,0.090986,0.0910111,unsat
16379038,0.01149,0.0115559,sat
16379039,0.024143,0.024179,sat
16379041,0.056227,0.0563019,unsat
16379043,0.011591,0.0127589,unsat
16379044,0.011434,0.0117731,sat
16379046,0.006404,0.010412,unsat
16379049,0.008639,0.0108149,unsat
16379050,0.013321,0.01335,sat
16379051,0.036721,0.03676,unsat
16379053,0.123128,0.123186,unsat
16379056,0.012176,0.012241,sat
16379058,0.00763,0.010711,unsat
16379060,0.00945,0.0105461,unsat
16379062,0.009155,0.0112431,unsat
16379063,0.006335,0.0103649,sat
16379065,0.011753,0.0118129,unsat
16379068,0.017428,0.0174951,sat
16379071,0.007342,0.010652,sat
16379073,0.011098,0.0115249,unsat
16379074,0.010852,0.0113281,sat
16379075,0.013433,0.01347,sat
16379077,0.025873,0.0259309,unsat
16379082,0.027809,0.0278429,unsat
16379084,0.094779,0.0948109,unsat
16379085,0.006384,0.0113391,unsat
16379089,0.012602,0.012635,unsat
16379092,0.04387,0.043968,unsat
16379093,0.102659,0.102717,unsat
16379094,0.00687,0.0129509,unsat
16379095,0.006797,0.010701,unsat
16379099,0.012343,0.012566,unsat
16379100,0.007266,0.0103309,unsat
16379101,0.008413,0.010511,sat
16379104,0.010289,0.0105361,sat
16379106,0.006526,0.0105841,sat
16379107,0.04367,0.0437171,unsat
16379110,0.008164,0.0152301,unsat
16379111,0.008382,0.0108601,unsat
16379112,0.009996,0.0108001,unsat
16379114,0.007345,0.010465,sat
16379116,0.011327,0.0113481,unsat
16379117,0.009303,0.0109639,sat
16379119,0.038103,0.0381549,unsat
16379122,0.042654,0.0427079,unsat
16379124,0.007985,0.0107069,unsat
16379126,0.007901,0.0109821,unsat
16379127,0.007868,0.010716,sat
16379128,0.006208,0.0108691,unsat
16379131,0.062055,0.0621189,unsat
16379132,0.007677,0.0107709,sat
16379133,0.034152,0.0342279,sat
16379137,0.009952,0.011714,unsat
16379138,0.006985,0.010456,unsat
16379141,0.007198,0.0103779,unsat
16379142,0.007635,0.0111659,sat
16379144,0.006466,0.010766,unsat
16379146,0.016095,0.016148,unsat
16379147,0.074225,0.074546,unsat
16379149,0.028029,0.0284709,sat
16379153,0.011103,0.0135039,unsat
16379156,0.242054,0.242146,unsat
16379158,0.095157,0.0952099,unsat
16379159,0.034097,0.0342529,unsat
16379160,0.296303,0.296402,unsat
16379162,0.094786,0.0958201,unsat
16379163,0.146977,0.147173,unsat
16379165,0.007204,0.0104789,sat
16379167,0.008461,0.0109061,sat
16379168,0.009933,0.0107481,unsat
16379169,0.010368,0.010887,unsat
16379173,0.022987,0.02306,unsat
16379174,0.050329,0.050363,unsat
16379175,0.008494,0.0113629,sat
16379176,0.008771,0.0109031,sat
16379177,0.011328,0.0132251,sat
16379179,0.007257,0.010742,unsat
16379182,0.007621,0.0109459,unsat
16379185,0.006535,0.0117021,unsat
16379186,0.006613,0.0101959,unsat
16379188,0.00825,0.0131679,unsat
16379189,0.010987,0.0110069,unsat
16379192,0.013809,0.01385,sat
16379193,0.111803,0.111872,unsat
16379194,0.010422,0.0111601,sat
16379195,0.007472,0.011162,sat
16379197,0.007227,0.0111411,sat
16379200,0.080582,0.080615,unsat
16379201,0.010413,0.0104449,sat
16379203,0.01286,0.0128941,sat
16379204,0.007871,0.010625,sat
16379207,0.019267,0.019304,sat
16379208,0.009113,0.0106881,unsat
16379209,0.011461,0.011525,sat
16379210,0.007338,0.0105809,unsat
16379214,0.010464,0.0115791,sat
16379215,0.011442,0.0118931,unsat
16379219,0.03353,0.0336031,unsat
16379220,0.16161,0.161641,unsat
16379222,0.006752,0.0109271,sat
16379223,0.008409,0.010821,unsat
16379226,0.015297,0.0164089,unsat
16379230,0.146587,0.146638,unsat
16379232,0.014134,0.014197,unsat
16379233,0.007934,0.0103201,sat
16379237,0.007707,0.0111561,sat
16379244,0.006299,0.0104329,sat
16379246,0.0095,0.0112461,sat
16379248,0.015542,0.0155941,sat
16379250,0.014638,0.0146801,sat
16379252,0.006345,0.0105589,unsat
16379254,0.006019,0.010738,sat
16379258,0.030071,0.0300861,unsat
16379259,0.019111,0.0191601,unsat
16379261,0.222786,0.223889,unsat
16379266,0.009689,0.010733,unsat
16379267,0.006537,0.0107511,sat
16379268,0.009187,0.0105141,unsat
16379269,0.006924,0.010851,sat
16379273,0.007347,0.0114141,unsat
16379274,0.036772,0.036891,unsat
16379275,0.017664,0.0178171,sat
16379278,0.009758,0.010772,sat
16379279,0.008679,0.0107881,unsat
16379280,0.008696,0.010816,unsat
16379282,0.007876,0.0106099,sat
16379283,0.032653,0.0326701,unsat
16379286,0.205392,0.205479,unsat
16379288,0.011686,0.011775,sat
16379289,0.008523,0.0107451,sat
16379292,0.06827,0.0691841,unsat
16379294,0.020618,0.020655,sat
16379303,0.098975,0.0990231,unsat
16379304,0.120789,0.120831,unsat
16379306,0.009806,0.010681,sat
16379309,0.009739,0.010392,unsat
16379310,0.01356,0.0135921,sat
16379312,0.009617,0.010771,sat
16379314,0.007035,0.0108241,sat
16379316,0.035272,0.0353249,unsat
16379317,0.039332,0.0393891,unsat
16379319,0.024152,0.024196,sat
16379320,0.050705,0.050735,unsat
16379321,0.007909,0.0106681,unsat
16379323,0.007315,0.0103621,sat
16379324,0.008845,0.0107379,unsat
16379325,0.007666,0.0106341,unsat
16379330,0.00776,0.010649,sat
16379331,0.007968,0.010999,sat
16379332,0.07385,0.07391,sat
16379337,0.008585,0.01478,sat
16379340,0.010478,0.0108079,unsat
16379341,0.008993,0.012215,unsat
16379342,0.007026,0.012605,sat
16379343,0.016951,0.0169949,sat
16379345,0.026954,0.027026,unsat
16379346,0.009584,0.0109919,sat
16379349,0.006994,0.010329,unsat
16379350,0.007122,0.0121879,unsat
16379353,0.007951,0.0168319,unsat
16379358,0.014072,0.0140921,sat
16379360,0.013096,0.013141,sat
16379361,0.020776,0.0208181,unsat
16379363,0.007926,0.0132371,sat
16379366,0.006961,0.0105579,unsat
16379368,0.015494,0.0155241,sat
16379372,0.032649,0.0327199,unsat
16379374,0.032133,0.0321921,unsat
16379375,0.010074,0.0110081,sat
16379377,0.13105,0.131107,unsat
16379379,0.013871,0.013927,unsat
16379380,0.006054,0.011106,sat
16379381,0.00963,0.010482,unsat
16379383,0.00824,0.010875,unsat
16379384,0.007524,0.0103631,unsat
16379385,0.014288,0.0143159,sat
16379386,0.038731,0.0387739,unsat
16379387,0.021974,0.0220261,unsat
16379388,0.034373,0.0344259,unsat
16379390,0.00908,0.0105729,sat
16379391,0.007773,0.0104499,sat
16379392,0.006697,0.010685,sat
16379393,0.008073,0.0110591,unsat
16379394,0.007249,0.010314,sat
16379395,0.008145,0.010352,unsat
