benchmark_id,cpu_time,wallclock_time,result
16374984,2.23574,0.855266,starexec-unknown
16374987,2.01424,0.793641,starexec-unknown
16374991,2.44645,0.909074,starexec-unknown
16374992,2.2393,0.8434,starexec-unknown
16374993,2.40776,0.91042,starexec-unknown
16374995,4.52955,1.54877,starexec-unknown
16374998,1.62629,0.689473,starexec-unknown
16375000,2.45267,0.940143,starexec-unknown
16375001,2.53173,0.943772,starexec-unknown
16375005,0.58178,0.401228,sat
16375007,2.04953,0.792986,starexec-unknown
16375008,1.97049,0.804144,starexec-unknown
16375015,0.644151,0.431665,starexec-unknown
16375019,2.29233,0.882493,starexec-unknown
16375020,2.51533,0.953015,starexec-unknown
16375022,2.75979,1.00198,starexec-unknown
16375023,2.38254,0.898359,starexec-unknown
16375024,2.507,0.935117,starexec-unknown
16375026,3.25391,1.16322,starexec-unknown
16375027,3.1135,1.11631,starexec-unknown
16375030,4.59936,1.57731,starexec-unknown
16375031,0.657626,0.430351,starexec-unknown
16375033,4.04684,1.40114,starexec-unknown
16375034,0.650899,0.411113,starexec-unknown
16375035,4.32808,1.49947,starexec-unknown
16375037,2.96749,1.0659,starexec-unknown
16375046,0.706909,0.436891,starexec-unknown
16375047,2.61036,0.979865,starexec-unknown
16375048,5.60006,2.00947,unsat
16375050,4.95179,1.67113,starexec-unknown
16375052,2.86294,1.05315,starexec-unknown
16375053,3.07518,1.11064,starexec-unknown
16375054,4.61468,1.58528,starexec-unknown
16375057,2.27388,0.860152,starexec-unknown
16375058,2.02203,0.838491,starexec-unknown
16375060,1.938,0.765434,starexec-unknown
16375061,5.32377,1.79271,starexec-unknown
16375064,2.82095,1.0301,starexec-unknown
16375066,4.34283,1.49653,starexec-unknown
16375067,5.45903,1.86646,starexec-unknown
16375068,2.55189,0.944645,starexec-unknown
16375071,3.64933,1.30462,starexec-unknown
16375074,5.82995,2.00628,starexec-unknown
16375076,3.84847,1.36644,starexec-unknown
16375077,6.34589,2.19364,starexec-unknown
16375080,4.45012,1.53642,starexec-unknown
16375081,2.83729,1.04413,starexec-unknown
16375083,7.11124,2.39992,starexec-unknown
16375085,4.67074,1.61721,starexec-unknown
16375092,4.9856,1.80507,unsat
16375093,4.15993,1.43897,starexec-unknown
16375094,2.65785,1.04885,starexec-unknown
16375095,4.81105,1.70371,starexec-unknown
16375096,5.37101,1.82385,starexec-unknown
16375098,0.654536,0.421336,starexec-unknown
16375101,3.91287,1.36687,starexec-unknown
16375102,5.64538,1.89416,starexec-unknown
16375103,1.82027,0.738814,starexec-unknown
16375104,0.650647,0.42331,starexec-unknown
16375105,3.87598,1.34936,starexec-unknown
16375108,5.27522,1.80574,starexec-unknown
16375109,2.48934,0.927642,starexec-unknown
16375111,4.24169,1.47126,starexec-unknown
16375112,3.15087,1.1354,starexec-unknown
16375114,1.61968,0.69823,starexec-unknown
16375115,0.662158,0.421835,starexec-unknown
16375117,4.22264,1.46608,starexec-unknown
16375119,3.31689,1.18739,starexec-unknown
16375120,4.33674,1.5108,starexec-unknown
16375122,0.67489,0.424463,starexec-unknown
16375126,3.91853,1.37355,starexec-unknown
16375127,0.660667,0.418912,starexec-unknown
16375128,5.99208,1.08487,starexec-unknown
16375129,3.3513,1.2593,starexec-unknown
16375131,2.29561,0.87457,starexec-unknown
16375136,4.98083,1.71747,starexec-unknown
16375137,2.98015,1.07323,starexec-unknown
16375141,3.36081,1.18917,starexec-unknown
16375143,0.651209,0.459523,starexec-unknown
16375144,5.36241,1.83459,starexec-unknown
16375145,4.79943,1.64123,starexec-unknown
16375147,5.04643,1.75775,starexec-unknown
16375148,1.86575,0.787946,starexec-unknown
16375153,2.32012,0.896659,starexec-unknown
16375154,3.19063,1.14438,starexec-unknown
16375158,3.30749,1.19132,starexec-unknown
16375161,2.52248,0.941969,starexec-unknown
16375162,4.54933,1.57681,starexec-unknown
16375163,0.599508,0.405359,sat
16375167,5.14872,1.7546,starexec-unknown
16375171,2.79864,1.03709,starexec-unknown
16375172,5.65101,1.95461,unsat
16375174,5.3535,1.82489,starexec-unknown
16375177,2.81265,1.04731,starexec-unknown
16375180,5.09945,1.75511,starexec-unknown
16375181,5.42722,1.83132,starexec-unknown
16375182,5.28989,1.86208,starexec-unknown
16375184,0.652528,0.418183,starexec-unknown
16375190,2.48149,0.935185,starexec-unknown
16375191,7.88116,2.69132,starexec-unknown
16375192,4.26964,1.48119,starexec-unknown
16375193,2.20395,0.869112,starexec-unknown
16375194,3.05868,1.10946,starexec-unknown
16375196,3.63791,1.29471,starexec-unknown
16375198,3.351,1.19929,starexec-unknown
16375199,0.663285,0.432757,starexec-unknown
16375202,0.661649,0.437708,starexec-unknown
16375206,3.24869,1.16318,starexec-unknown
16375207,2.06832,0.809618,starexec-unknown
16375208,3.44384,1.24556,starexec-unknown
16375209,4.51571,1.57162,starexec-unknown
16375213,5.24251,1.7765,starexec-unknown
16375215,2.29968,0.865987,starexec-unknown
16375216,6.09044,2.04721,starexec-unknown
16375221,3.47643,1.22418,starexec-unknown
16375222,3.65564,1.29127,starexec-unknown
16375224,0.653174,0.417327,starexec-unknown
16375227,0.66639,0.433506,starexec-unknown
16375230,4.23944,1.46181,starexec-unknown
16375232,3.91785,1.59756,unsat
16375235,2.50586,0.930266,starexec-unknown
16375236,3.63976,1.29081,starexec-unknown
16375238,4.69663,1.62209,starexec-unknown
16375240,2.72686,0.998905,starexec-unknown
16375243,0.728971,0.447702,starexec-unknown
16375246,3.01235,1.08712,starexec-unknown
16375248,5.43692,1.84996,starexec-unknown
16375249,4.05401,1.40199,starexec-unknown
16375250,3.60755,1.27783,starexec-unknown
16375251,4.11994,1.4457,starexec-unknown
16375254,3.38997,1.21184,starexec-unknown
16375257,2.66798,0.980443,starexec-unknown
16375259,4.27297,1.47697,starexec-unknown
16375261,2.97334,1.07492,starexec-unknown
16375262,5.75541,2.10354,unsat
16375265,2.39326,1.29916,starexec-unknown
16375269,2.70532,1.00172,starexec-unknown
16375271,0.666601,0.428217,starexec-unknown
16375275,4.87371,2.43985,starexec-unknown
16375276,4.58617,2.24892,starexec-unknown
16375277,3.51444,1.3102,starexec-unknown
16375278,5.25271,1.78478,starexec-unknown
16375279,3.94048,1.48576,unsat
16375281,5.0526,1.76236,starexec-unknown
16375282,3.03094,1.09413,starexec-unknown
16375283,4.69007,1.61284,starexec-unknown
16375284,3.93499,1.38012,starexec-unknown
16375286,4.48978,1.56389,starexec-unknown
16375290,2.77193,1.02771,starexec-unknown
16375292,9.56576,1.65986,starexec-unknown
16375295,4.63283,1.59989,starexec-unknown
16375299,4.77122,1.64117,starexec-unknown
16375300,3.55331,1.25606,starexec-unknown
16375301,3.07585,1.11884,starexec-unknown
16375302,2.51847,0.935278,starexec-unknown
16375303,3.37069,1.20612,starexec-unknown
16375305,3.01546,1.09122,starexec-unknown
16375308,8.31633,2.91872,starexec-unknown
16375309,3.05926,1.20854,starexec-unknown
16375311,4.06175,1.41218,starexec-unknown
16375314,4.10648,1.42718,starexec-unknown
16375315,5.73526,1.92686,starexec-unknown
16375316,3.51359,1.23712,starexec-unknown
16375319,3.58164,1.27019,starexec-unknown
16375320,0.654274,0.419472,starexec-unknown
16375325,1.96422,0.77211,starexec-unknown
16375327,4.57637,1.59201,starexec-unknown
16375328,5.88178,1.95294,starexec-unknown
16375330,5.5087,2.03182,unsat
16375332,19.2836,6.43414,unsat
16375334,6.44355,2.20379,unsat
16375335,4.5428,1.87588,unsat
16375337,5.32416,2.05311,unsat
16375345,5.39373,2.1138,unsat
16375346,5.9421,2.18372,unsat
16375350,5.76209,2.15803,unsat
16375352,14.7715,4.80283,unsat
16375353,5.00953,1.95432,unsat
16375354,5.08066,1.99081,unsat
16375361,5.60619,2.04053,unsat
16375363,5.35724,2.09675,unsat
16375364,5.65967,2.10916,unsat
16375366,5.18971,2.0066,unsat
16375372,5.47194,2.01166,unsat
16375374,5.36391,2.08863,unsat
16375377,5.65889,2.10539,unsat
16375378,6.21948,2.20939,unsat
16375380,8.23277,2.69782,unsat
16375381,5.58512,2.01339,unsat
16375385,7.51957,2.55981,unsat
16375393,6.64606,2.2926,unsat
16375394,1107.26,1053.18,unsat
16375403,5.17891,2.03532,unsat
16375404,5.31453,1.99957,unsat
16375408,5.70517,2.05866,unsat
16375412,4.88661,1.94983,unsat
16375415,5.08031,1.94658,unsat
16375416,4.95839,2.87227,unsat
16375417,5.13778,1.93044,unsat
16375418,20.6243,6.73516,unsat
16375420,4.73333,1.85759,unsat
16375421,5.12348,1.93076,unsat
16375422,5.37897,2.06749,unsat
16375429,6.52666,2.36165,unsat
16375430,5.49035,2.12115,unsat
16375432,141.933,109.124,starexec-unknown
16375435,5.58092,2.04758,unsat
16375436,437.525,395.664,starexec-unknown
16375438,5.11022,1.93265,unsat
16375439,5.26539,2.04972,unsat
16375440,5.69931,2.11366,unsat
16375441,5.69485,2.18433,unsat
16375445,5.07542,1.97503,unsat
16375455,5.2075,1.99964,unsat
16375456,5.13697,1.98749,unsat
16375464,4.77512,1.93507,unsat
16375465,5.63525,2.09764,unsat
16375468,4.94497,1.90755,unsat
16375469,5.23519,2.06121,unsat
16375470,5.45012,2.05221,unsat
16375472,1200.0,1200.0,starexec-unknown
16375473,5.55124,2.10984,unsat
16375478,5.83674,2.11302,unsat
16375481,5.34949,2.09759,unsat
16375482,5.42481,2.01844,unsat
16375484,5.16982,1.98208,unsat
16375487,4.96935,1.92082,unsat
16375492,10.9672,3.58132,unsat
16375495,4.76109,1.91647,unsat
16375496,5.28701,2.02517,unsat
16375500,4.88615,1.89896,unsat
16375504,4.56014,1.88784,unsat
16375506,5.36111,2.09585,unsat
16375507,5.37107,2.02146,unsat
16375510,5.33986,1.98861,unsat
16375511,4.61556,1.89678,unsat
16375512,5.44043,2.03591,unsat
16375513,5.18829,2.05087,unsat
16375514,5.02053,1.90688,unsat
16375515,11.1146,3.67545,unsat
16375516,9.96205,3.32277,unsat
16375519,13.3283,4.44638,unsat
16375520,5.13398,1.9618,unsat
16375521,5.72592,2.19726,unsat
16375523,11.2983,3.78098,unsat
16375525,4.86466,1.94637,unsat
16375529,4.99114,2.01336,unsat
16375532,11.2279,3.67,unsat
16375534,5.89213,2.18846,unsat
16375537,5.09473,2.00112,unsat
16375539,5.8847,2.13434,unsat
16375541,169.758,144.063,starexec-unknown
16375545,5.19442,1.97366,unsat
16375547,5.08693,1.94858,unsat
16375548,5.14384,1.99545,unsat
16375567,10.8714,2.11858,unsat
16375568,5.34248,2.08525,unsat
16375569,11.8606,3.86855,unsat
16375572,4.6251,1.86534,unsat
16375574,5.32362,1.96546,unsat
16375575,5.94856,2.13605,unsat
16375576,5.32371,2.00659,unsat
16375578,5.48609,2.05863,unsat
16375579,5.44434,2.03807,unsat
16375581,5.86831,2.16463,unsat
16375584,5.39593,2.00233,unsat
16375585,5.26076,2.05462,unsat
16375586,6.33898,2.20162,unsat
16375592,5.4251,2.05733,unsat
16375594,5.28798,2.04078,unsat
16375596,8.70734,2.87826,unsat
16375597,5.29999,2.00058,unsat
16375600,82.9614,50.3964,unsat
16375602,5.10878,2.01692,unsat
16375606,10.3158,3.49379,unsat
16375607,5.21142,1.98108,unsat
16375608,5.2489,2.00322,unsat
16375610,5.12406,1.99518,unsat
16375615,13.8233,4.48184,unsat
16375616,4.91129,1.96203,unsat
16375617,5.23637,1.93013,unsat
16375618,5.72169,2.13361,unsat
16375621,5.28005,2.02996,unsat
16375631,2.57303,1.00341,starexec-unknown
16375634,127.437,90.9448,starexec-unknown
16375635,13.214,4.42412,starexec-unknown
16375637,6.16724,1.18445,starexec-unknown
16375639,2.02332,0.831646,unsat
16375640,1200.0,1200.0,starexec-unknown
16375643,1200.0,1200.0,starexec-unknown
16375646,7.05054,2.3439,unsat
16375649,1.6935,0.728987,unsat
16375651,1200.0,1200.0,starexec-unknown
16375655,17.5831,5.83262,starexec-unknown
16375657,1.39902,0.620665,starexec-unknown
16375660,18.9961,6.86052,starexec-unknown
16375661,1.79033,0.776732,unsat
16375664,17.0839,6.24567,starexec-unknown
16375665,2.03345,0.841027,unsat
16375666,1.03133,0.548207,starexec-unknown
16375667,195.357,157.996,starexec-unknown
16375669,2.06651,0.827668,starexec-unknown
16375672,1200.0,1200.0,starexec-unknown
16375673,48.1348,23.9818,starexec-unknown
16375676,24.0908,8.4272,starexec-unknown
16375677,1.30957,0.627403,starexec-unknown
16375679,6.4325,2.25198,unsat
16375685,1.20991,0.598795,starexec-unknown
16375686,1200.0,1200.0,starexec-unknown
16375687,25.2662,9.75532,starexec-unknown
16375688,1200.0,1200.0,starexec-unknown
16375689,467.877,430.394,starexec-unknown
16375692,4.06724,1.39251,unsat
16375695,118.324,91.8763,unsat
16375696,1200.0,1200.0,starexec-unknown
16375697,3.35991,1.24404,starexec-unknown
16375698,6.22507,2.12798,starexec-unknown
16375699,1.89938,0.783245,starexec-unknown
16375702,0.765967,0.463671,starexec-unknown
16375703,4.31336,1.49201,unsat
16375704,2.84435,0.67387,starexec-unknown
16375705,1.29087,0.62518,starexec-unknown
16375706,1.8299,0.753236,starexec-unknown
16375707,187.23,145.426,unsat
16375708,1200.0,1200.0,starexec-unknown
16375711,17.4252,7.52753,starexec-unknown
16375714,1200.0,1200.0,starexec-unknown
16375715,1200.0,1200.0,starexec-unknown
16375716,1200.0,1200.0,starexec-unknown
16375718,1200.0,1200.0,starexec-unknown
16375719,3.05194,5.95522,starexec-unknown
16375720,133.885,99.9576,unsat
16375723,117.149,91.3178,starexec-unknown
16375732,4.81125,1.70973,starexec-unknown
16375734,2.42718,0.916116,unsat
16375736,1.38832,0.651323,starexec-unknown
16375737,5.93142,2.00931,unsat
16375738,1200.0,1200.0,starexec-unknown
16375740,1200.0,1200.0,starexec-unknown
16375742,90.7649,58.2296,starexec-unknown
16375743,14.6964,4.88507,starexec-unknown
16375744,1.15435,0.578521,starexec-unknown
16375748,0.890323,0.510321,starexec-unknown
16375749,13.9581,4.64048,starexec-unknown
16375750,2.42326,0.920811,unsat
16375752,4.5388,1.5766,starexec-unknown
16375753,617.475,584.806,starexec-unknown
16375760,1.83161,0.843161,starexec-unknown
16375761,139.02,113.673,starexec-unknown
16375762,1.41525,0.649737,starexec-unknown
16375764,1.04143,0.565589,starexec-unknown
16375772,1.07951,0.558343,starexec-unknown
16375774,27.1136,9.58705,starexec-unknown
16375777,1.56592,0.665284,starexec-unknown
16375778,1.34546,0.64502,starexec-unknown
16375779,4.32085,1.50878,starexec-unknown
16375781,118.77,84.9336,starexec-unknown
16375783,4.90367,1.6803,starexec-unknown
16375787,7.18956,2.49295,starexec-unknown
16375793,3.03631,1.11901,starexec-unknown
16375794,1.26726,0.596032,starexec-unknown
16375799,21.6484,8.00349,starexec-unknown
16375800,1172.39,1126.58,starexec-unknown
16375804,100.608,73.2671,starexec-unknown
16375805,3.63138,1.30964,starexec-unknown
16375809,5.94531,2.03474,starexec-unknown
16375811,7.24148,2.48443,starexec-unknown
16375812,2.16201,0.857985,starexec-unknown
16375814,1.39095,0.652097,starexec-unknown
16375815,1.06677,0.542128,starexec-unknown
16375823,1.03136,0.555535,starexec-unknown
16375827,15.061,5.01721,starexec-unknown
16375828,132.503,100.384,starexec-unknown
16375829,3.27344,1.18666,starexec-unknown
16375830,1.48802,0.669762,starexec-unknown
16375831,3.5296,1.26898,starexec-unknown
16375832,1.15074,0.580625,starexec-unknown
16375833,25.7055,8.88419,starexec-unknown
16375836,86.0541,64.3966,starexec-unknown
16375837,26.3176,8.98812,starexec-unknown
16375838,1.06256,0.566658,starexec-unknown
16375840,646.97,616.192,starexec-unknown
16375841,277.804,249.952,starexec-unknown
16375842,1.71988,0.729157,starexec-unknown
16375844,1.2658,0.60197,starexec-unknown
16375846,1.78703,0.756529,starexec-unknown
16375849,40.5451,16.3849,starexec-unknown
16375850,1.84638,0.775473,starexec-unknown
16375853,1.77802,0.738786,starexec-unknown
16375854,1.07436,0.568106,starexec-unknown
16375855,1.71448,0.718268,starexec-unknown
16375858,4.58355,1.6456,starexec-unknown
16375859,3.33327,1.23862,starexec-unknown
16375863,1.43955,0.641837,starexec-unknown
16375868,4.82788,1.69586,starexec-unknown
16375869,137.493,114.202,starexec-unknown
16375873,40.9779,22.6274,starexec-unknown
16375874,3.19161,1.17651,starexec-unknown
16375875,3.62513,1.30731,starexec-unknown
16375876,1.43814,0.653823,starexec-unknown
16375880,282.368,245.285,starexec-unknown
16375881,3.86644,1.42795,starexec-unknown
16375882,1.44084,0.665375,starexec-unknown
16375883,3.08278,1.12448,starexec-unknown
16375884,5.72714,1.97322,starexec-unknown
16375885,47.5657,20.7078,starexec-unknown
16375886,84.2102,60.693,starexec-unknown
16375888,3.34298,1.2248,starexec-unknown
16375892,1.04057,0.560494,starexec-unknown
16375896,123.686,99.6417,starexec-unknown
16375898,6.57859,2.25634,starexec-unknown
16375900,1.6561,0.74304,starexec-unknown
16375902,6.35473,2.1556,starexec-unknown
16375905,1.37464,0.64821,starexec-unknown
16375906,5.33556,1.86788,starexec-unknown
16375909,21.8237,7.76557,starexec-unknown
16375910,5.76865,2.0504,unsat
16375914,5.77581,1.93529,unsat
16375917,0.884838,0.487953,starexec-unknown
16375919,4.07044,1.46792,unsat
16375922,1.33123,0.628104,starexec-unknown
16375924,4.44444,1.65894,starexec-unknown
16375925,1200.0,1200.0,starexec-unknown
16375927,2.49089,0.978812,starexec-unknown
16375928,3.54386,1.28584,starexec-unknown
16375929,48.6664,24.742,starexec-unknown
16375935,3.33559,1.2474,starexec-unknown
16375939,12.9162,4.48906,starexec-unknown
16375943,1.30735,0.634577,starexec-unknown
16375951,4.58353,1.58144,unsat
16375952,1200.0,1200.0,starexec-unknown
16375954,1.8038,0.771166,unsat
16375956,0.86351,0.476995,starexec-unknown
16375957,1200.0,1200.0,starexec-unknown
16375958,0.923318,0.510453,starexec-unknown
16375959,4.27157,1.55883,starexec-unknown
16375960,28.1437,9.59894,starexec-unknown
16375962,84.0332,55.5999,starexec-unknown
16375963,0.750408,0.458105,starexec-unknown
16375966,5.04978,1.71821,unsat
16375967,1200.0,1200.0,starexec-unknown
16375971,1200.0,1200.0,starexec-unknown
16375972,1200.0,1200.0,starexec-unknown
16375973,466.071,426.802,starexec-unknown
16375974,1.47123,0.638378,starexec-unknown
16375976,5.62514,2.03473,starexec-unknown
16375977,1200.0,1200.0,starexec-unknown
16375980,14.2946,4.71918,unsat
16375983,11.0677,3.65669,starexec-unknown
16375985,1200.0,1200.0,starexec-unknown
16375987,1200.0,1200.0,starexec-unknown
16375989,73.2935,41.7361,unsat
16375991,68.5907,27.7301,unsat
16375995,2.41151,0.961072,starexec-unknown
16375997,1200.0,1200.0,starexec-unknown
16376002,1200.0,1200.0,starexec-unknown
16376005,2.79962,1.00173,unsat
16376006,2.53038,0.932113,sat
16376010,2.11765,0.810689,sat
16376011,2.13866,0.794819,sat
16376015,2.69733,0.963065,sat
16376016,1.69674,0.667114,sat
16376019,2.43094,0.882097,sat
16376021,1.26628,0.574795,unsat
16376031,3.22589,1.21441,sat
16376033,2.23833,0.840077,sat
16376034,1.86008,0.708258,sat
16376037,1.29227,0.554025,sat
16376041,2.33525,0.847259,sat
16376047,8.31421,2.89557,sat
16376049,3.56857,1.27488,sat
16376050,2.21413,0.813011,sat
16376052,4.40511,1.53045,sat
16376053,2.60425,0.935363,sat
16376055,2.72915,0.963788,sat
16376056,3.28612,1.16145,sat
16376064,1.82422,0.698401,sat
16376065,2.18989,0.813149,sat
16376067,1.69567,0.661321,sat
16376069,3.58432,1.25016,sat
16376070,2.18886,0.791414,sat
16376072,2.60001,0.927756,sat
16376074,3.31191,1.15212,unsat
16376077,2.84742,1.03345,sat
16376078,2.65218,0.963629,sat
16376081,2.52396,0.930509,unsat
16376083,2.52102,0.947075,unsat
16376090,3.84858,1.32944,unsat
16376091,2.82247,1.02027,sat
16376093,4.26962,1.47584,sat
16376095,36.2739,6.79832,sat
16376097,9.70903,4.66142,sat
16376098,2.0701,0.774883,sat
16376099,2.90186,1.04915,sat
16376100,1.71528,0.67611,sat
16376103,1.93488,0.74707,sat
16376107,2.86026,1.06065,sat
16376112,2.94797,1.05563,sat
16376117,4.20762,1.4685,sat
16376118,1.9793,0.749243,sat
16376119,2.48592,0.900683,sat
16376120,3.99437,1.4165,sat
16376121,1.39039,0.590927,sat
16376124,1.79529,0.696738,sat
16376131,3.02818,1.03678,unsat
16376133,2.73452,0.973351,sat
16376137,4.08537,1.42925,sat
16376138,2.50275,0.900569,sat
16376139,2.96289,1.06001,sat
16376141,2.31099,0.837702,unsat
16376142,2.32446,0.890133,sat
16376149,4.34572,1.52382,sat
16376153,1.55062,0.635579,sat
16376155,19.3414,7.2694,sat
16376157,2.83133,1.01722,sat
16376163,2.47485,0.903468,unsat
16376165,18.3132,6.7846,unsat
16376166,2.08839,0.786518,sat
16376168,2.20968,0.840366,sat
16376172,2.03885,0.776163,sat
16376173,3.84316,1.34013,unsat
16376175,1.91063,0.722667,sat
16376176,3.77526,1.31897,sat
16376179,2.58922,0.943848,sat
16376182,2.37219,0.887095,sat
16376186,1.72271,0.673971,sat
16376193,4.27512,1.52888,sat
16376196,3.23222,1.16727,sat
16376205,4.63654,1.70447,sat
16376208,4.80889,1.70469,sat
16376209,1.98397,0.740009,unsat
16376213,5.02964,1.71606,sat
16376214,0.669568,0.425806,unsat
16376215,1.88594,0.724578,sat
16376220,2.7345,0.971839,sat
16376221,1.46864,0.600814,sat
16376225,2.25773,0.836181,sat
16376227,2.33851,0.852646,sat
16376234,2.73181,0.999679,sat
16376236,3.40104,1.21049,sat
16376237,3.34712,1.17169,unsat
16376242,2.56842,0.935904,sat
16376245,5.01543,1.74749,sat
16376246,8.76218,2.91408,sat
16376247,2.45429,0.906969,sat
16376253,2.43539,0.878674,sat
16376254,2.09949,0.795654,sat
16376260,4.21235,1.46787,sat
16376263,10.2063,3.73736,sat
16376265,2.36006,0.864656,sat
16376266,4.38064,1.57358,sat
16376268,3.97751,1.37157,sat
16376269,3.5297,1.24417,unsat
16376270,4.38364,1.49531,unsat
16376272,2.49677,1.00283,sat
16376279,3.17751,1.12125,sat
16376280,2.79424,0.999446,sat
16376282,2.72329,0.979654,unsat
16376286,3.04007,1.08086,sat
16376287,11.8597,4.15456,unsat
16376288,1.71712,0.667661,sat
16376294,4.16706,1.45099,sat
16376297,2.13394,0.776147,sat
16376300,2.25568,0.839019,sat
16376301,7.90389,2.72794,sat
16376307,1.93977,0.743617,sat
16376308,2.38594,0.879355,sat
16376310,2.20286,0.807926,unsat
16376311,2.30724,0.840594,unsat
16376316,4.11222,1.44482,sat
16376318,3.8067,1.34605,unsat
16376321,1.77428,0.68119,sat
16376323,13.9842,5.29077,sat
16376327,3.62099,1.25211,sat
16376328,1.24489,0.546417,sat
16376329,2.35556,0.86622,sat
16376335,2.01437,0.784471,sat
16376336,1.83995,0.724355,sat
16376337,2.41072,0.886168,sat
16376339,1.88325,0.725142,sat
16376342,1.84119,0.709158,sat
16376345,3.37462,1.19622,sat
16376348,2.54309,0.934362,sat
16376349,10.7922,3.62495,sat
16376350,2.20817,0.812676,sat
16376353,2.1471,0.798422,sat
16376358,4.66777,1.60639,unsat
16376362,1.19316,0.537667,sat
16376364,1.16758,0.5354,sat
16376366,2.69333,0.961244,unsat
16376368,1.97679,0.747428,sat
16376371,2.38825,0.8789,sat
16376378,1.70905,0.669341,sat
16376386,0.714246,0.422169,sat
16376387,3.30332,1.16182,sat
16376393,2.06706,0.773055,sat
16376396,2.64755,0.954352,sat
16376398,1.42732,0.59995,sat
16376399,1.0554,0.540506,unsat
16376400,9.11343,3.05311,unsat
16376401,4.71514,1.63374,sat
16376404,2.16242,0.781883,sat
16376406,1.8027,0.70148,sat
16376411,4.47393,1.60423,sat
16376413,3.65019,1.28224,sat
16376414,0.950594,0.503364,sat
16376418,1.79325,0.699861,sat
16376429,2.17396,0.8078,sat
16376431,1.48073,0.606062,sat
16376435,4.15355,1.45282,sat
16376436,12.7419,4.5317,unsat
16376439,8.08944,2.78643,unsat
16376440,2.77237,0.988791,unsat
16376441,4.79351,1.67746,sat
16376442,4.41763,1.55309,sat
16376445,2.76152,0.987934,sat
16376449,2.45827,0.891931,sat
16376451,4.92594,1.69597,unsat
16376458,4.78125,1.66044,sat
16376461,0.723103,0.42886,sat
16376463,2.59111,0.933023,sat
16376466,2.28931,0.861738,sat
16376467,3.16977,1.11025,sat
16376472,2.66495,0.967096,sat
16376473,3.12311,1.17154,sat
16376475,3.63452,1.26577,sat
16376478,2.0205,0.771019,sat
16376483,4.34371,1.5301,sat
16376488,1.43478,0.594112,sat
16376494,2.15802,0.813776,sat
16376495,1.83376,0.70852,sat
16376496,2.43688,0.906864,unsat
16376498,2.65816,0.967443,sat
16376499,1.94962,0.749356,sat
16376501,14.6001,5.25246,sat
16376505,8.20225,2.76193,unsat
16376507,2.23946,0.848979,sat
16376511,1.6202,0.657707,unsat
16376512,2.19841,0.8095,sat
16376514,4.20558,1.48218,sat
16376515,2.39358,0.879732,sat
16376518,2.33922,0.857998,sat
16376519,5.10554,1.7738,sat
16376523,4.26229,1.49836,sat
16376524,1.72306,0.681678,sat
16376529,2.12289,0.785128,sat
16376531,2.24858,0.830389,sat
16376533,4.18525,1.44872,sat
16376534,2.17274,0.801851,unsat
16376535,2.21059,0.81994,sat
16376536,1.25288,0.550253,sat
16376541,1.60629,0.640846,sat
16376547,8.19195,2.72773,sat
16376549,4.95301,1.78707,sat
16376550,2.42218,0.899268,sat
16376551,2.79043,0.980543,sat
16376554,2.17316,0.808768,sat
16376555,1.18787,0.534447,sat
16376558,3.96781,1.37307,unsat
16376559,3.24513,1.13541,sat
16376564,1.92681,0.732176,sat
16376568,3.90373,1.35847,unsat
16376570,2.13589,0.790328,sat
16376571,2.88155,1.05016,sat
16376595,1.45713,0.61453,sat
16376596,9.85641,3.26897,sat
16376599,2.17325,0.818557,sat
16376603,2.1959,0.815396,sat
16376604,4.68856,1.65881,sat
16376608,1.18458,0.564816,sat
16376610,9.30855,1.64093,sat
16376612,2.87718,1.0441,unsat
16376613,3.16228,1.10891,unsat
16376616,1.93573,0.758013,unsat
16376617,2.20164,0.82339,unsat
16376619,1.9537,0.742534,sat
16376620,2.96834,1.05681,sat
16376621,9.34292,4.30752,sat
16376622,2.13354,0.819636,sat
16376626,4.21906,1.46862,sat
16376627,3.5901,1.24843,sat
16376628,2.429,0.895108,sat
16376634,2.98701,1.06042,unsat
16376636,3.13185,1.10806,sat
16376638,2.1045,0.785889,sat
16376640,3.49314,1.24408,unsat
16376641,5.5209,1.92325,sat
16376642,2.95922,1.06083,sat
16376643,2.17868,0.800293,sat
16376649,3.90093,1.35602,unsat
16376651,2.14904,0.811251,sat
16376652,2.27828,0.835157,sat
16376655,13.8536,5.11637,sat
16376658,2.15036,0.791442,sat
16376661,4.23319,1.48241,sat
16376663,2.85257,1.02532,unsat
16376671,8.39239,2.86583,unsat
16376674,3.45997,1.29983,sat
16376677,3.76794,1.38129,unsat
16376679,1.77382,0.693674,sat
16376680,3.98908,1.39931,sat
16376682,4.20914,1.44715,sat
16376683,2.00771,0.901618,sat
16376688,1.84944,0.712331,sat
16376698,6.12945,2.14457,sat
16376701,3.4275,1.18015,unsat
16376702,1.65352,0.667153,sat
16376703,2.56581,0.922963,unsat
16376706,2.42991,0.875723,sat
16376707,5.06499,1.79034,sat
16376710,1.59905,0.630232,sat
16376711,4.3704,1.50188,sat
16376712,4.99929,0.922878,sat
16376713,3.31809,1.162,sat
16376715,4.23141,1.48216,sat
16376717,5.87308,1.96173,sat
16376719,2.40234,0.877569,sat
16376721,2.86675,1.01017,unsat
16376722,2.9891,1.07298,sat
16376725,4.60961,1.58132,unsat
16376728,1.80304,0.705463,sat
