benchmark_id,cpu_time,wallclock_time,result
14729580,0.035397,0.0335079,unsat
14729581,0.044582,0.042688,unsat
14729585,0.047417,0.0455401,unsat
14729589,0.038756,0.0373439,unsat
14729593,0.037557,0.0357011,sat
14729594,0.037819,0.0359339,unsat
14729596,0.034218,0.0323419,unsat
14729598,0.041167,0.03925,unsat
14729604,0.040012,0.0381759,sat
14729605,0.033307,0.0315251,unsat
14729610,0.046908,0.044997,unsat
14729611,0.055915,0.0540159,unsat
14729616,0.044759,0.0428609,unsat
14729620,0.040308,0.038432,unsat
14729622,0.04136,0.0394669,unsat
14729625,0.037994,0.0360969,sat
14729631,0.035209,0.0332979,sat
14729632,0.034032,0.0322411,unsat
14729633,0.043462,0.0415981,unsat
14729637,0.038156,0.036288,sat
14729638,0.057736,0.0558539,unsat
14729641,0.040444,0.0385289,unsat
14729642,0.041333,0.0394379,sat
14729644,1200.0,1200.0,starexec-unknown
14729645,0.039143,0.0372359,sat
14729646,0.038814,0.0370169,sat
14729650,0.059376,0.057472,unsat
14729651,0.087665,0.085755,unsat
14729653,0.037772,0.035836,unsat
14729654,0.036738,0.03495,unsat
14729655,0.034813,0.0331719,unsat
14729663,0.07391,0.072096,unsat
14729668,0.040188,0.038338,sat
14729669,0.040331,0.038548,unsat
14729673,0.034404,0.032562,unsat
14729676,0.035171,0.0333001,unsat
14729677,0.047581,0.0456829,sat
14729679,1200.0,1200.0,starexec-unknown
14729682,0.113781,0.111888,unsat
14729686,0.065534,0.0636601,unsat
14729687,0.038554,0.036662,sat
14729690,0.047715,0.0458009,unsat
14729691,0.043199,0.0413121,unsat
14729692,0.041437,0.039526,unsat
14729693,1200.0,1200.0,starexec-unknown
14729695,0.038407,0.036514,unsat
14729698,0.035224,0.0329479,unsat
14729699,0.039254,0.0373931,unsat
14729701,0.038238,0.036377,unsat
14729702,0.046049,0.0441661,unsat
14729703,0.038049,0.0362001,sat
14729704,0.038179,0.0362771,unsat
14729706,1200.0,1200.0,starexec-unknown
14729707,0.094433,0.092495,unsat
14729708,0.035709,0.0335679,unsat
14729714,0.04697,0.0451291,sat
14729717,1200.0,1200.0,starexec-unknown
14729721,0.05077,0.0488909,unsat
14729723,0.03944,0.0375159,sat
14729725,0.038418,0.036508,sat
14729728,0.038003,0.0360629,unsat
14729732,0.042629,0.0407119,unsat
14729737,0.04215,0.0403329,unsat
14729738,1.69257,1.69077,unsat
14729741,0.057712,0.055858,unsat
14729743,0.037078,0.0352151,unsat
14729746,0.033164,0.0312709,unsat
14729748,0.040436,0.038568,unsat
14729751,0.039061,0.0371789,sat
14729754,1200.0,1200.0,starexec-unknown
14729756,0.041894,0.0400121,unsat
14729757,0.044367,0.0425011,unsat
14729765,0.039329,0.037475,unsat
14729769,0.038083,0.036232,sat
14729774,0.035329,0.0334431,unsat
14729776,0.041134,0.0391969,unsat
14729788,0.03739,0.0355529,unsat
14729790,0.034399,0.032532,unsat
14729794,186.275,186.349,starexec-unknown
14729798,0.035126,0.033257,unsat
14729802,1200.0,1200.0,starexec-unknown
14729803,0.049904,0.0480229,unsat
14729804,0.038157,0.0362519,unsat
14729805,0.081192,0.079237,unsat
14729806,1200.0,1200.0,starexec-unknown
14729813,1200.0,1200.0,starexec-unknown
14729816,0.038771,0.0368671,sat
14729818,0.073043,0.0711919,unsat
14729819,0.056245,0.0543661,unsat
14729821,0.037628,0.0357201,unsat
14729822,0.041723,0.0398561,unsat
14729825,0.056308,0.054472,unsat
14729828,0.046395,0.0444899,unsat
14729830,0.040573,0.038695,unsat
14729831,0.041781,0.039761,unsat
14729832,0.040603,0.038732,unsat
14729833,0.046134,0.044211,sat
14729835,0.035473,0.0336299,unsat
14729836,0.043119,0.0412071,unsat
14729837,0.045547,0.0436731,unsat
14729839,0.037797,0.0359199,sat
14729842,0.040803,0.038998,sat
14729843,1200.0,1200.0,starexec-unknown
14729845,0.048003,0.046069,unsat
14729847,0.040932,0.039054,unsat
14729848,0.047355,0.0454909,unsat
14729849,0.043817,0.041928,sat
14729851,0.040336,0.0383989,unsat
14729853,0.036389,0.0345381,unsat
14729854,0.039111,0.0371239,sat
14729855,0.0378,0.035875,unsat
14729856,0.038917,0.0369889,unsat
14729857,0.046684,0.044799,unsat
14729858,0.039839,0.0379279,sat
14729860,0.03674,0.034876,unsat
14729864,0.040643,0.0387841,unsat
14729871,0.063419,0.061586,unsat
14729872,0.03492,0.033026,unsat
14729873,0.046877,0.0449359,unsat
14729875,1200.0,1200.0,starexec-unknown
14729876,0.057102,0.055187,unsat
14729877,0.070328,0.068424,unsat
14729878,0.033608,0.0317829,unsat
14729881,0.042006,0.0401099,unsat
14729887,0.050094,0.048235,unsat
14729891,0.040778,0.0388529,unsat
14729894,0.035768,0.033854,sat
14729895,0.044715,0.0428409,unsat
14729896,0.040149,0.0382661,unsat
14729897,0.040506,0.0383699,unsat
14729898,0.040638,0.038774,unsat
14729900,0.038501,0.03664,sat
14729906,1200.0,1200.0,starexec-unknown
14729908,0.038612,0.0366971,sat
14729911,0.034582,0.032698,unsat
14729917,0.038702,0.0369571,sat
14729923,0.040042,0.0381989,unsat
14729927,0.036734,0.034896,unsat
14729931,0.04128,0.039374,sat
14729933,0.039745,0.037905,unsat
14729940,0.037585,0.035591,sat
14729942,0.039892,0.038046,sat
14729951,0.038919,0.0370401,unsat
14729953,0.070486,0.0685611,unsat
14729954,0.033963,0.0320979,unsat
14729955,0.034736,0.032888,unsat
14729956,0.045731,0.043856,unsat
14729957,1200.0,1200.0,starexec-unknown
14729960,0.037331,0.035469,unsat
14729969,1200.0,1200.0,starexec-unknown
14729970,0.041092,0.0391799,unsat
14729971,0.04007,0.0381281,unsat
14729975,0.038712,0.036889,sat
14729978,0.040271,0.0383149,unsat
14729984,0.047248,0.0453801,unsat
14729987,0.069933,0.068071,unsat
14729992,0.036784,0.0348679,unsat
14729994,0.038768,0.0369741,sat
14729999,0.043419,0.041575,unsat
14730002,0.038971,0.037081,unsat
14730003,1200.0,1200.0,starexec-unknown
14730004,0.046278,0.044357,unsat
14730005,0.037237,0.035316,unsat
14730006,0.040629,0.0387321,sat
14730011,1200.0,1200.0,starexec-unknown
14730014,0.057024,0.0551309,unsat
14730016,0.058504,0.056635,unsat
14730022,0.035672,0.0337319,unsat
14730023,0.034269,0.0333899,unsat
14730025,0.035437,0.0335699,unsat
14730027,0.040266,0.0383591,unsat
14730028,0.042266,0.0403841,unsat
14730030,0.039999,0.0381611,unsat
14730033,1200.0,1200.0,starexec-unknown
14730035,0.040012,0.0381659,unsat
14730038,0.038227,0.036365,sat
14730039,0.046629,0.044697,unsat
14730042,0.03842,0.0365371,unsat
14730043,0.038766,0.036915,sat
14730045,0.060381,0.0584901,unsat
14730046,1200.0,1200.0,starexec-unknown
14730047,0.0354,0.033533,unsat
14730054,0.059764,0.0578689,unsat
14730057,0.035405,0.0343149,unsat
14730060,0.050849,0.0489699,unsat
14730069,0.037545,0.0356749,unsat
14730071,0.036074,0.034208,unsat
14730073,0.037201,0.0351079,unsat
14730074,0.036681,0.0347869,unsat
14730075,0.05538,0.0535219,unsat
14730076,0.034956,0.033004,sat
14730081,1200.0,1200.0,starexec-unknown
14730082,1200.0,1200.0,starexec-unknown
14730083,0.046321,0.0445209,unsat
14730086,0.039546,0.0375861,sat
14730089,0.038555,0.0366231,sat
14730091,1200.0,1200.0,starexec-unknown
14730096,0.039546,0.037608,unsat
14730102,0.041853,0.039837,unsat
14730103,0.037679,0.035604,sat
14730108,0.034615,0.0327359,unsat
14730110,0.037749,0.035841,unsat
14730111,0.038694,0.0368029,unsat
14730115,0.046349,0.0444289,unsat
14730116,0.087956,0.0860329,unsat
14730117,0.040368,0.0384571,unsat
14730118,0.038695,0.0367359,sat
14730119,0.037967,0.0361529,sat
14730120,0.040593,0.038546,unsat
14730122,0.073748,0.071875,unsat
14730127,1200.0,1200.0,starexec-unknown
14730130,0.049669,0.0475751,unsat
14730132,1200.0,1200.0,starexec-unknown
14730133,0.055383,0.053473,unsat
14730135,0.047583,0.045625,unsat
14730137,0.035387,0.0331819,unsat
14730139,193.739,193.762,starexec-unknown
14730141,1200.0,1200.0,starexec-unknown
14730143,1200.0,1200.0,starexec-unknown
14730144,0.039571,0.037664,unsat
14730147,0.059293,0.057344,unsat
14730149,0.038201,0.036289,unsat
14730152,1200.0,1200.0,starexec-unknown
14730154,0.038329,0.036429,unsat
14730156,1200.0,1200.0,starexec-unknown
14730161,0.03581,0.03385,unsat
14730162,1200.0,1200.0,starexec-unknown
14730165,0.035009,0.033154,unsat
14730171,0.078218,0.0763369,unsat
14730172,0.034428,0.0324971,unsat
14730176,0.035642,0.0336951,unsat
14730178,0.038976,0.0370341,unsat
14730181,0.038826,0.0369081,sat
14730183,0.038931,0.037055,sat
14730185,0.033781,0.0319451,unsat
14730186,0.035625,0.0337199,unsat
14730188,0.039677,0.037792,unsat
14730190,0.038549,0.036665,unsat
14730191,0.035182,0.0332829,unsat
14730193,0.036679,0.0347621,unsat
14730197,0.038235,0.036127,sat
14730200,0.071438,0.0695799,unsat
14730201,0.052363,0.050489,unsat
14730207,0.035021,0.0332109,unsat
14730208,0.037505,0.0355911,unsat
14730209,0.07106,0.069125,unsat
14730212,0.063961,0.0620449,unsat
14730213,1200.0,1200.0,starexec-unknown
14730214,1200.0,1200.0,starexec-unknown
14730215,0.035572,0.033679,unsat
14730218,0.044504,0.0425981,sat
14730224,0.041059,0.0391211,unsat
14730226,0.036918,0.0350219,unsat
14730227,0.039025,0.037275,sat
14730228,0.036147,0.0342161,unsat
14730231,0.041303,0.0393931,unsat
14730233,0.037291,0.035219,unsat
14730234,0.034891,0.0329741,unsat
14730238,0.034318,0.032442,unsat
14730241,0.040482,0.0386021,unsat
14730245,0.041833,0.0399871,unsat
14730247,0.03506,0.0331319,unsat
14730249,0.036325,0.034408,unsat
14730250,0.039478,0.0376259,unsat
14730255,0.06661,0.064721,unsat
14730256,0.034929,0.0330489,unsat
14730257,0.037287,0.035374,unsat
14730259,1200.0,1200.0,starexec-unknown
14730260,0.047573,0.0457431,unsat
14730261,0.076579,0.074684,unsat
14730263,0.039492,0.0375599,unsat
14730264,0.07688,0.074951,unsat
14730266,0.04228,0.0404409,unsat
14730271,0.043889,0.0419649,unsat
14730273,0.040452,0.038547,unsat
14730274,0.04278,0.040913,unsat
14730276,0.036167,0.0342411,unsat
14730277,0.071139,0.0692461,unsat
14730279,0.044501,0.042567,unsat
14730283,0.040872,0.039063,unsat
14730284,0.039485,0.0376209,sat
14730285,0.033355,0.0316121,unsat
14730286,0.035263,0.0333779,sat
14730287,0.038017,0.0361081,unsat
14730288,0.040792,0.038936,unsat
14730289,0.034962,0.03307,unsat
14730290,0.04003,0.0381741,sat
14730292,0.089062,0.0871491,unsat
14730293,0.035907,0.0340059,sat
14730294,1200.0,1200.0,starexec-unknown
14730298,0.051741,0.0498261,unsat
14730299,0.039599,0.037692,sat
14730300,0.04284,0.040947,unsat
14730304,0.037723,0.0358419,unsat
14730305,0.045849,0.0441469,sat
14730313,0.03786,0.035917,unsat
14730314,0.072926,0.071073,unsat
14730316,1200.0,1200.0,starexec-unknown
14730321,0.04078,0.0388459,sat
14730325,0.040049,0.038199,unsat
14730329,0.037584,0.03567,unsat
14730330,0.046166,0.044032,sat
14730332,0.039266,0.03739,sat
14730333,0.033775,0.031864,unsat
14730336,0.043308,0.0414281,sat
14730337,0.08526,0.0834341,unsat
14730338,0.037349,0.035449,unsat
14730339,0.039151,0.0372229,sat
14730341,0.072511,0.070593,unsat
14730343,0.039787,0.0378801,sat
14730344,0.039644,0.03774,unsat
14730346,0.05075,0.0487759,unsat
14730348,0.041713,0.039766,unsat
14730353,0.036127,0.03436,unsat
14730355,0.043543,0.041587,unsat
14730359,0.03836,0.0364641,sat
14730361,0.04601,0.0440879,unsat
14730362,0.035478,0.033554,unsat
14730363,0.039719,0.0378731,unsat
14730365,0.04335,0.041499,unsat
14730366,0.050877,0.049005,unsat
14730367,0.073362,0.0714969,unsat
14730369,0.038963,0.0371,sat
14730370,0.04636,0.0444729,unsat
14730376,0.035281,0.033397,unsat
14730380,0.040013,0.0380331,unsat
14730381,0.058785,0.0569509,unsat
14730383,0.073897,0.0721261,unsat
14730385,0.03422,0.0322709,unsat
14730386,1200.0,1200.0,starexec-unknown
14730387,0.037565,0.035639,unsat
14730389,0.043228,0.0413679,unsat
14730393,0.039358,0.0374499,sat
14730394,0.04126,0.039375,unsat
14730396,0.03774,0.0358879,unsat
14730398,1200.0,1200.0,starexec-unknown
14730412,0.038751,0.0368571,unsat
14730416,0.043584,0.0417449,unsat
14730417,0.040415,0.0385159,unsat
14730418,0.03483,0.032917,unsat
14730420,0.042747,0.040882,unsat
14730423,0.051135,0.0492451,sat
14730424,0.040142,0.03823,unsat
14730425,1200.0,1200.0,starexec-unknown
14730427,0.039628,0.0378239,sat
14730428,0.047428,0.0456129,unsat
14730432,0.039386,0.037516,unsat
14730435,0.047605,0.0456971,unsat
14730439,0.03965,0.037752,sat
14730441,0.037372,0.0355139,sat
14730444,0.062307,0.0604121,unsat
14730445,0.040207,0.0382831,unsat
14730450,0.046251,0.0443181,unsat
14730452,0.042477,0.0405981,unsat
14730454,0.03678,0.034851,unsat
14730456,0.043388,0.041507,unsat
14730458,1200.0,1200.0,starexec-unknown
14730459,0.039323,0.0374341,unsat
14730463,0.061895,0.060071,unsat
14730468,0.039403,0.0374741,sat
14730470,0.035776,0.0338899,unsat
14730472,0.034463,0.032595,unsat
14730473,0.038211,0.0363411,unsat
14730476,0.040819,0.038918,unsat
14730480,0.039864,0.037942,sat
14730481,0.050773,0.048871,sat
14730484,0.03493,0.03308,unsat
14730485,0.03447,0.0325499,unsat
14730486,0.037831,0.035963,unsat
14730487,0.04751,0.045515,unsat
14730489,0.038394,0.0364681,sat
14730491,0.042374,0.040414,unsat
14730493,0.046232,0.044382,unsat
14730497,0.036783,0.034956,unsat
14730499,1200.0,1200.0,starexec-unknown
14730502,0.045837,0.0439279,unsat
14730503,0.044763,0.0428541,unsat
14730504,0.045607,0.0437679,unsat
14730506,0.04005,0.0382031,unsat
14730511,1200.0,1200.0,starexec-unknown
14730514,0.03884,0.0369081,sat
14730515,0.046716,0.044821,sat
14730516,1200.0,1200.0,starexec-unknown
14730517,0.074466,0.072561,unsat
14730520,1200.0,1200.0,starexec-unknown
14730521,0.038276,0.0363841,unsat
14730525,0.038472,0.036551,sat
14730527,0.046227,0.0443211,unsat
14730529,0.036549,0.0347219,unsat
14730533,0.03825,0.0363549,sat
14730534,0.041088,0.0392139,unsat
14730535,0.037172,0.0352499,unsat
14730540,0.037869,0.0359941,unsat
14730542,0.077326,0.0754399,unsat
14730543,0.037334,0.0354231,sat
14730546,0.038429,0.0365361,unsat
14730553,1200.0,1200.0,starexec-unknown
14730554,0.038302,0.036064,sat
14730557,1200.0,1200.0,starexec-unknown
14730558,0.033456,0.0315289,unsat
14730562,0.073799,0.0718749,unsat
14730563,0.0392,0.037313,sat
14730568,0.043521,0.041606,sat
14730569,0.035247,0.0333781,sat
14730570,0.039132,0.0372729,unsat
14730572,1200.0,1200.0,starexec-unknown
14730573,0.071617,0.0697269,unsat
14730574,0.038762,0.0369141,sat
14730575,0.036342,0.0344181,unsat
14730576,0.038427,0.036575,sat
14730579,0.040636,0.0387429,unsat
14730581,0.039293,0.037426,unsat
14730582,0.057472,0.055595,unsat
14730586,0.04256,0.0406941,unsat
14730590,0.038964,0.0370639,sat
14730593,0.038536,0.03665,unsat
14730595,0.041209,0.0388771,sat
14730596,0.035043,0.033124,sat
14730597,1200.0,1200.0,starexec-unknown
14730598,0.041503,0.039662,unsat
14730599,0.040321,0.03844,unsat
14730604,0.039427,0.0375481,unsat
14730606,1200.0,1200.0,starexec-unknown
14730607,0.065971,0.063959,unsat
14730608,0.035602,0.0337019,unsat
14730610,0.038825,0.036977,sat
14730612,0.03914,0.0372271,sat
14730617,0.039165,0.0372119,unsat
14730619,0.038194,0.0362969,unsat
14730624,0.04361,0.041738,unsat
14730628,1200.0,1200.0,starexec-unknown
14730630,1200.0,1200.0,starexec-unknown
14730635,0.042652,0.040766,unsat
14730638,0.045956,0.0441081,unsat
14730643,0.037722,0.0358131,sat
14730644,1200.0,1200.0,starexec-unknown
14730647,0.038524,0.0365989,unsat
14730648,0.039104,0.037204,unsat
14730650,0.036899,0.0350079,sat
14730656,0.040433,0.038583,unsat
14730659,1200.0,1200.0,starexec-unknown
14730660,0.034912,0.032969,unsat
14730663,0.039575,0.0376531,unsat
14730665,0.039691,0.0378381,unsat
14730667,0.039633,0.0377951,unsat
14730673,0.036478,0.034582,unsat
14730679,0.038635,0.036743,unsat
14730681,0.042862,0.0409759,unsat
14730684,0.070892,0.069011,unsat
14730688,1200.0,1200.0,starexec-unknown
14730691,0.060218,0.0583649,unsat
14730694,0.039011,0.037125,unsat
14730697,0.041078,0.039186,unsat
14730698,0.033421,0.0315029,unsat
14730699,0.038987,0.037093,unsat
14730701,1200.0,1200.0,starexec-unknown
14730703,0.036956,0.035034,unsat
14730704,1200.0,1200.0,starexec-unknown
14730709,0.04039,0.038471,unsat
14730710,1200.0,1200.0,starexec-unknown
14730718,0.039578,0.037728,unsat
14730722,0.034779,0.032916,sat
14730724,0.041622,0.0396331,unsat
14730725,0.084589,0.0827139,unsat
14730726,0.038011,0.0361331,unsat
14730727,0.038332,0.036492,unsat
14730728,0.042349,0.0404759,unsat
14730730,0.039381,0.037513,sat
14730732,1200.0,1200.0,starexec-unknown
14730736,0.039962,0.0380629,unsat
14730739,0.03457,0.0327349,unsat
14730740,0.034883,0.033004,sat
14730741,0.040271,0.038338,sat
14730744,0.042561,0.0406789,unsat
14730746,0.035967,0.03413,sat
14730747,0.042169,0.040254,unsat
14730749,0.081896,0.0799829,unsat
14730754,1200.0,1200.0,starexec-unknown
14730755,0.074258,0.0723249,unsat
14730758,0.050608,0.048716,unsat
14730759,0.042284,0.0403369,unsat
14730765,1200.0,1200.0,starexec-unknown
14730770,0.037762,0.035904,sat
14730771,0.034675,0.0328761,sat
14730774,0.039955,0.0380491,unsat
14730775,0.038513,0.0366799,sat
14730776,0.057104,0.055147,unsat
14730779,0.106268,0.104371,unsat
14730780,0.074977,0.0731301,unsat
14730783,0.037226,0.0353591,unsat
14730784,0.033957,0.0321611,unsat
14730786,0.034704,0.032799,sat
14730789,0.058453,0.056561,unsat
14730794,0.038082,0.0362149,unsat
14730798,0.038935,0.0370299,sat
14730803,0.034351,0.0324819,unsat
14730804,0.040413,0.038505,unsat
14730806,0.03737,0.035479,unsat
14730808,0.035369,0.0335019,unsat
14730809,1200.0,1200.0,starexec-unknown
14730813,0.04134,0.0394411,unsat
14730815,0.040303,0.0384139,unsat
14730817,0.033216,0.031337,unsat
14730818,0.035587,0.0334049,unsat
14730820,0.04262,0.0406079,unsat
14730830,0.033859,0.0319451,unsat
14730833,0.069947,0.068032,unsat
14730836,0.044385,0.0424999,unsat
14730837,0.050059,0.048208,unsat
14730838,0.057341,0.055382,unsat
14730842,0.038759,0.036879,unsat
14730845,0.037972,0.0361361,sat
14730846,0.04113,0.0392761,unsat
14730847,0.036807,0.0348949,unsat
14730849,0.035843,0.0339989,unsat
14730854,0.03945,0.0375741,unsat
14730856,0.042598,0.0407149,unsat
14730857,0.05101,0.0492081,unsat
14730863,0.035636,0.033802,unsat
14730866,0.03988,0.03798,sat
14730869,0.07692,0.0750871,unsat
14730875,1200.0,1200.0,starexec-unknown
14730876,0.039308,0.0373821,sat
14730878,0.039885,0.038035,unsat
14730880,0.0396,0.037703,unsat
14730884,1200.0,1200.0,starexec-unknown
14730890,0.043538,0.041685,unsat
14730892,0.035743,0.033827,unsat
14730894,0.039961,0.0380789,unsat
14730896,0.038863,0.0369459,unsat
14730898,0.037141,0.0352409,unsat
14730900,0.051041,0.0492079,unsat
14730910,0.039749,0.037854,unsat
14730911,0.038281,0.0364391,unsat
14730912,0.038301,0.0364801,sat
14730913,0.041908,0.040038,unsat
14730914,0.041292,0.039358,sat
14730917,0.037342,0.0355271,unsat
14730921,0.090928,0.0890091,unsat
14730925,1200.0,1200.0,starexec-unknown
14730928,0.042052,0.0401451,unsat
14730931,0.035028,0.0331209,unsat
14730934,0.039159,0.037216,unsat
14730937,0.040802,0.0389641,unsat
14730939,0.038308,0.0364751,unsat
14730943,0.037058,0.03519,unsat
14730944,0.038356,0.0364441,unsat
14730957,0.07113,0.069236,unsat
14730959,0.034186,0.0323181,unsat
14730960,0.127415,0.125488,unsat
14730961,0.086612,0.084768,unsat
14730962,0.051418,0.049496,unsat
14730963,0.035104,0.0332081,unsat
14730967,0.041375,0.0395169,unsat
14730968,0.04159,0.0397939,unsat
14730970,0.066222,0.0642739,unsat
14730973,0.040642,0.038765,unsat
14730974,0.040596,0.038804,unsat
14730976,0.044874,0.0430119,sat
14730978,0.045543,0.0437159,unsat
14730979,0.038393,0.0365141,sat
14730984,0.038666,0.0367679,unsat
14730987,0.050792,0.048923,unsat
14730990,0.077771,0.0758811,unsat
14730993,0.038269,0.0364899,unsat
14730995,0.034534,0.032656,unsat
14730998,0.037295,0.035386,unsat
14730999,0.041882,0.0399799,sat
14731002,0.034087,0.0322691,unsat
14731004,0.038709,0.036795,unsat
14731007,0.035986,0.0340211,sat
14731008,0.053838,0.0519959,unsat
14731017,0.038848,0.036934,unsat
14731018,0.042868,0.0409311,unsat
14731022,0.039968,0.0381021,unsat
14731024,0.046562,0.044696,unsat
14731025,1200.0,1200.0,starexec-unknown
14731026,0.063445,0.0615279,unsat
14731027,0.075908,0.0740399,unsat
14731029,1200.0,1200.0,starexec-unknown
14731031,0.038377,0.0366349,sat
14731032,0.058258,0.0563879,unsat
14731033,0.057102,0.055233,unsat
14731034,1200.0,1200.0,starexec-unknown
14731035,0.036903,0.03495,unsat
14731038,0.035423,0.033548,unsat
14731040,0.043998,0.04225,unsat
14731041,0.043104,0.040971,unsat
14731042,0.041023,0.0392831,unsat
14731046,0.035221,0.0333441,unsat
14731048,1058.37,1058.42,starexec-unknown
14731050,0.076979,0.075068,unsat
14731055,0.041242,0.039352,unsat
14731056,0.033802,0.0319439,unsat
14731057,0.03466,0.0328011,unsat
14731058,0.040106,0.038209,unsat
14731059,0.034853,0.0330009,unsat
14731060,0.035214,0.033321,sat
14731061,0.076408,0.0744899,unsat
14731066,0.033726,0.0318259,unsat
14731067,0.137366,0.135425,unsat
14731068,0.078434,0.0765139,unsat
14731070,0.046485,0.0446231,unsat
14731074,0.038658,0.036716,sat
14731078,0.039192,0.03729,unsat
14731079,0.044186,0.0422831,unsat
14731081,0.035444,0.0335591,unsat
14731082,1200.0,1200.0,starexec-unknown
14731085,0.036531,0.0346301,unsat
14731086,1200.0,1200.0,starexec-unknown
14731087,0.063452,0.0615719,unsat
14731088,0.059778,0.0578809,unsat
14731091,0.035038,0.0331959,unsat
14731092,0.073341,0.0714871,unsat
14731093,0.034704,0.032809,unsat
14731094,0.040485,0.038352,unsat
14731095,0.035033,0.0331621,unsat
14731096,0.037563,0.0356101,unsat
14731099,0.035868,0.0384689,unsat
14731100,0.039587,0.0376741,sat
14731101,0.039069,0.037143,sat
14731102,0.035841,0.033925,unsat
14731108,0.063167,0.062216,unsat
14731111,0.037868,0.035884,unsat
14731113,0.039422,0.0374831,sat
14731114,0.035181,0.0332981,unsat
14731115,0.051089,0.049162,unsat
14731116,0.071267,0.069372,unsat
14731119,0.041711,0.039835,unsat
14731120,0.057786,0.0559599,unsat
14731123,0.038828,0.0368941,sat
14731126,0.057354,0.055404,unsat
14731136,0.038305,0.0363479,unsat
14731140,0.053193,0.051047,unsat
14731141,0.03992,0.0380229,sat
14731143,1200.0,1200.0,starexec-unknown
14731146,0.040356,0.0384429,sat
14731148,0.054151,0.0522989,unsat
14731153,0.042378,0.0404949,unsat
14731156,0.044334,0.0424719,unsat
14731161,0.040942,0.039041,unsat
14731163,1200.0,1200.0,starexec-unknown
14731164,1200.0,1200.0,starexec-unknown
14731165,0.058047,0.0562289,unsat
14731171,0.038294,0.036391,unsat
14731174,0.039652,0.037743,unsat
14731176,0.037302,0.0353991,unsat
14731177,0.039204,0.0373581,unsat
14731178,0.051636,0.0497061,unsat
14731179,0.048547,0.0466211,unsat
14731180,0.037732,0.035809,sat
14731181,0.04507,0.043198,unsat
14731185,0.036024,0.034139,unsat
14731186,0.038925,0.037014,sat
14731187,0.040464,0.0385661,unsat
14731192,0.037493,0.0356231,unsat
14731196,0.038067,0.036161,sat
14731199,1200.0,1200.0,starexec-unknown
14731201,1200.0,1200.0,starexec-unknown
14731208,0.03974,0.0378239,unsat
14731213,0.04073,0.038862,unsat
14731215,0.082403,0.0804911,unsat
14731216,0.042412,0.0404029,unsat
14731223,0.034695,0.03272,unsat
14731224,0.04244,0.0405309,unsat
14731226,0.035264,0.0332819,unsat
14731231,1200.0,1200.0,starexec-unknown
14731238,0.038793,0.0368769,sat
14731239,0.05325,0.05125,unsat
14731242,1200.0,1200.0,starexec-unknown
14731244,1200.0,1200.0,starexec-unknown
14731245,0.037525,0.0356,sat
14731251,0.040353,0.0384349,unsat
14731253,0.039877,0.0380069,sat
14731254,0.036048,0.0341601,unsat
14731256,0.057446,0.0555519,unsat
14731259,0.039296,0.0373991,unsat
14731267,0.038856,0.036946,sat
14731270,0.039746,0.0378201,unsat
14731271,0.045876,0.044015,unsat
14731273,210.684,210.74,sat
14731275,0.038849,0.036968,unsat
14731280,0.033288,0.0314649,unsat
14731285,1200.0,1200.0,starexec-unknown
14731287,0.034423,0.0325061,unsat
14731291,0.062594,0.0606559,unsat
14731292,1200.0,1200.0,starexec-unknown
14731293,0.038209,0.0363399,sat
14731294,0.130229,0.128334,unsat
14731298,0.037883,0.036026,sat
14731302,0.039106,0.0368799,unsat
14731303,0.045514,0.0436501,unsat
14731306,0.03961,0.037749,unsat
14731307,0.035444,0.0335569,unsat
14731309,0.062493,0.060612,unsat
14731318,0.070485,0.068581,unsat
14731320,0.033966,0.0320861,sat
14731321,0.035705,0.033833,unsat
14731322,0.035172,0.033358,unsat
14731323,0.038087,0.0362401,sat
14731324,0.041656,0.0397671,unsat
14731325,1200.0,1200.0,starexec-unknown
14731326,0.057704,0.055779,unsat
14731337,0.040344,0.038398,unsat
14731340,0.068154,0.065302,sat
14731341,0.068939,0.06703,unsat
14731342,0.034562,0.0326371,unsat
14731351,0.04584,0.0439381,unsat
14731353,0.03717,0.035256,unsat
14731354,0.080602,0.0786859,unsat
14731357,0.042298,0.040402,unsat
14731359,0.076283,0.0744321,unsat
14731360,0.047126,0.045066,sat
14731362,1200.0,1200.0,starexec-unknown
14731363,0.053364,0.051493,unsat
14731366,0.043636,0.041808,unsat
14731371,0.038233,0.036327,sat
14731372,0.035334,0.0334599,unsat
14731375,0.046744,0.0448071,unsat
14731381,0.065518,0.0636411,unsat
14731383,0.03725,0.0353549,unsat
14731388,0.040389,0.0383829,unsat
14731390,0.040314,0.038449,unsat
14731400,1200.0,1200.0,starexec-unknown
14731401,0.04024,0.038407,unsat
14731409,0.042187,0.040287,unsat
14731417,1200.0,1200.0,starexec-unknown
14731420,0.034661,0.032736,sat
14731421,0.03918,0.0372639,sat
14731423,0.037077,0.035212,unsat
14731424,1200.0,1200.0,starexec-unknown
14731425,0.046036,0.044125,unsat
14731427,1200.0,1200.0,starexec-unknown
14731428,0.046924,0.045034,sat
14731432,0.120086,0.118235,unsat
14731434,1200.0,1200.0,starexec-unknown
14731436,0.034222,0.0323309,unsat
14731438,0.041841,0.039933,unsat
14731439,0.046264,0.044391,unsat
14731440,1200.0,1200.0,starexec-unknown
14731442,0.034242,0.0323679,sat
14731443,0.034175,0.032211,unsat
14731444,0.042517,0.040613,unsat
14731447,0.041756,0.039812,unsat
