benchmark_id,cpu_time,wallclock_time,result
14672876,611.614,615.419,sat
14672878,1200.0,1200.0,starexec-unknown
14672879,1200.0,1200.0,starexec-unknown
14672885,1200.0,1200.0,starexec-unknown
14672889,529.8,536.125,sat
14672891,0.209307,0.208976,unsat
14672893,0.181344,0.180986,unsat
14672899,1200.0,1200.0,starexec-unknown
14672902,0.160776,0.16043,unsat
14672903,1200.0,1200.0,starexec-unknown
14672907,1200.0,1200.0,starexec-unknown
14672911,1200.0,1200.0,starexec-unknown
14672914,1200.0,1200.0,starexec-unknown
14672915,1200.0,1200.0,starexec-unknown
14672917,482.12,485.888,sat
14672918,1200.0,1200.0,starexec-unknown
14672919,485.397,491.999,sat
14672920,1200.0,1200.0,starexec-unknown
14672924,482.271,489.71,sat
14672926,1200.0,1200.0,starexec-unknown
14672931,0.180547,0.180244,unsat
14672934,1200.0,1200.0,starexec-unknown
14672936,1200.0,1200.0,starexec-unknown
14672938,1200.0,1200.0,starexec-unknown
14672941,1200.0,1200.0,starexec-unknown
14672943,1200.0,1200.0,starexec-unknown
14672945,1200.0,1200.0,starexec-unknown
14672946,1200.0,1200.0,starexec-unknown
14672947,1200.0,1200.0,starexec-unknown
14672954,0.224224,0.223877,unsat
14672956,95.7521,97.1598,unsat
14672961,219.952,221.709,unsat
14672962,1200.0,1200.0,starexec-unknown
14672966,1200.0,1200.0,starexec-unknown
14672967,1200.0,1200.0,starexec-unknown
14672968,1200.0,1200.0,starexec-unknown
14672969,1200.0,1200.0,starexec-unknown
14672971,1200.0,1200.0,starexec-unknown
14672976,1200.0,1200.0,starexec-unknown
14672980,0.223035,0.222759,unsat
14672981,1200.0,1200.0,starexec-unknown
14672986,1200.0,1200.0,starexec-unknown
14672990,1200.0,1200.0,starexec-unknown
14672995,0.708674,0.70837,unsat
14672996,1200.0,1200.0,starexec-unknown
14672999,1200.0,1200.0,starexec-unknown
14673000,1200.0,1200.0,starexec-unknown
14673001,1200.0,1200.0,starexec-unknown
14673007,1200.0,1200.0,starexec-unknown
14673008,482.929,487.428,sat
14673012,1200.0,1200.0,starexec-unknown
14673013,1200.0,1200.0,starexec-unknown
14673014,1200.0,1200.0,starexec-unknown
14673018,1200.0,1200.0,starexec-unknown
14673019,1200.0,1200.0,starexec-unknown
14673020,1200.0,1200.0,starexec-unknown
14673027,1200.0,1200.0,starexec-unknown
14673028,1200.0,1200.0,starexec-unknown
14673033,0.24048,0.240223,unsat
14673035,1200.0,1200.0,starexec-unknown
14673042,1200.0,1200.0,starexec-unknown
14673043,493.929,516.477,unsat
14673045,1200.0,1200.0,starexec-unknown
14673054,483.748,483.976,sat
14673056,0.241369,0.241227,unsat
14673057,1200.0,1200.0,starexec-unknown
14673058,1200.0,1200.0,starexec-unknown
14673065,1200.0,1200.0,starexec-unknown
14673066,1200.0,1200.0,starexec-unknown
14673069,483.51,497.759,sat
14673070,0.232753,0.232458,unsat
14673083,0.351357,0.353683,unsat
14673085,1200.0,1200.0,starexec-unknown
14673088,1200.0,1200.0,starexec-unknown
14673090,1200.0,1200.0,starexec-unknown
14673091,1200.0,1200.0,starexec-unknown
14673094,0.334615,0.333737,unsat
14673095,1200.0,1200.0,starexec-unknown
14673098,0.214721,0.214378,unsat
14673104,1200.0,1200.0,starexec-unknown
14673106,1200.0,1200.0,starexec-unknown
14673114,1200.0,1200.0,starexec-unknown
14673116,1200.0,1200.0,starexec-unknown
14673120,53.7824,55.6217,unsat
14673122,1200.0,1200.0,starexec-unknown
14673131,1200.0,1200.0,starexec-unknown
14673132,1200.0,1200.0,starexec-unknown
14673136,1200.0,1200.0,starexec-unknown
14673140,0.240033,0.239752,unsat
14673142,1200.0,1200.0,starexec-unknown
14673144,0.326966,0.326785,unsat
14673145,0.320492,0.32024,unsat
14673149,1200.0,1200.0,starexec-unknown
14673150,1200.0,1200.0,starexec-unknown
14673157,1200.0,1200.0,starexec-unknown
14673167,1200.0,1200.0,starexec-unknown
14673175,1200.0,1200.0,starexec-unknown
14673179,1200.0,1200.0,starexec-unknown
14673180,1200.0,1200.0,starexec-unknown
14673181,0.292045,0.291731,unsat
14673186,1200.0,1200.0,starexec-unknown
14673190,512.573,521.247,unsat
14673191,1200.0,1200.0,starexec-unknown
14673195,1200.0,1200.0,starexec-unknown
14673199,1200.0,1200.0,starexec-unknown
14673201,1200.0,1200.0,starexec-unknown
14673205,1200.0,1200.0,starexec-unknown
14673208,1200.0,1200.0,starexec-unknown
14673216,0.220468,0.220122,unsat
14673218,1200.0,1200.0,starexec-unknown
14673219,0.221821,0.221482,unsat
14673225,1200.0,1200.0,starexec-unknown
14673228,1200.0,1200.0,starexec-unknown
14673229,1200.0,1200.0,starexec-unknown
14673231,1200.0,1200.0,starexec-unknown
14673233,0.185394,0.185049,unsat
14673234,1200.0,1200.0,starexec-unknown
14673235,0.325526,0.325182,unsat
14673237,0.394465,0.394228,unsat
14673245,0.21754,0.217176,unsat
14673249,482.359,485.951,sat
14673250,1200.0,1200.0,starexec-unknown
14673253,3.84938,3.84949,unsat
14673256,0.23087,0.230523,unsat
14673258,1200.0,1200.0,starexec-unknown
14673259,512.973,519.585,unsat
14673266,1200.0,1200.0,starexec-unknown
14673267,0.315971,0.315627,unsat
14673271,482.17,484.739,sat
14673276,1200.0,1200.0,starexec-unknown
14673279,1200.0,1200.0,starexec-unknown
14673282,1200.0,1200.0,starexec-unknown
14673284,489.35,494.222,sat
14673289,1200.0,1200.0,starexec-unknown
14673290,1200.0,1200.0,starexec-unknown
14673293,0.2641,0.263777,unsat
14673294,30.32,30.3295,unsat
14673296,1200.0,1200.0,starexec-unknown
14673299,1200.0,1200.0,starexec-unknown
14673301,1200.0,1200.0,starexec-unknown
14673308,90.3929,90.3982,unsat
14673311,1200.0,1200.0,starexec-unknown
14673314,1200.0,1200.0,starexec-unknown
14673315,1200.0,1200.0,starexec-unknown
14673321,1200.0,1200.0,starexec-unknown
14673326,1200.0,1200.0,starexec-unknown
14673327,0.296076,0.295777,unsat
14673339,1200.0,1200.0,starexec-unknown
14673343,1200.0,1200.0,starexec-unknown
14673354,1200.0,1200.0,starexec-unknown
14673358,1200.0,1200.0,starexec-unknown
14673360,1200.0,1200.0,starexec-unknown
14673364,0.161953,0.161597,unsat
14673366,105.583,105.879,unsat
14673383,0.185186,0.184862,unsat
14673384,1200.0,1200.0,starexec-unknown
14673386,30.5145,30.5148,unsat
14673387,1200.0,1200.0,starexec-unknown
14673389,30.552,30.6112,unsat
14673391,1200.0,1200.0,starexec-unknown
14673393,0.265338,0.265142,unsat
14673395,1200.0,1200.0,starexec-unknown
14673401,3.3488,3.34878,unsat
14673402,1200.0,1200.0,starexec-unknown
14673404,0.197364,0.196983,unsat
14673412,0.202965,0.202601,unsat
14673420,609.375,613.927,unsat
14673424,1200.0,1200.0,starexec-unknown
14673426,1200.0,1200.0,starexec-unknown
14673428,1200.0,1200.0,starexec-unknown
14673429,6.60035,6.60068,unsat
14673431,1200.0,1200.0,starexec-unknown
14673432,0.226469,0.226242,unsat
14673438,1200.0,1200.0,starexec-unknown
14673444,0.200092,0.199753,unsat
14673448,1200.0,1200.0,starexec-unknown
14673449,0.405856,0.405592,unsat
14673450,1200.0,1200.0,starexec-unknown
14673455,1200.0,1200.0,starexec-unknown
14673457,0.281404,0.281091,unsat
14673471,1200.0,1200.0,starexec-unknown
14673472,1200.0,1200.0,starexec-unknown
14673478,1200.0,1200.0,starexec-unknown
14673480,0.202178,0.201846,unsat
14673485,0.214904,0.214565,unsat
14673486,0.194338,0.194007,unsat
14673487,0.577609,0.577288,unsat
14673489,1200.0,1200.0,starexec-unknown
14673491,0.212651,0.212291,unsat
14673493,1200.0,1200.0,starexec-unknown
14673503,1200.0,1200.0,starexec-unknown
14673504,0.179432,0.179097,unsat
14673509,34.8203,35.1618,unsat
14673513,1200.0,1200.0,starexec-unknown
14673514,1200.0,1200.0,starexec-unknown
14673515,1200.0,1200.0,starexec-unknown
14673517,44.8202,44.8218,unsat
14673521,1200.0,1200.0,starexec-unknown
14673523,0.229966,0.229747,unsat
14673526,482.691,488.127,sat
14673527,1.73328,1.73311,unsat
14673529,1200.0,1200.0,starexec-unknown
14673530,0.24194,0.241716,unsat
14673536,1200.0,1200.0,starexec-unknown
14673538,0.300781,0.300479,unsat
14673544,1200.0,1200.0,starexec-unknown
14673546,0.23794,0.237614,unsat
14673554,0.195685,0.195375,unsat
14673563,1200.0,1200.0,starexec-unknown
14673572,31.1559,31.1588,unsat
14673577,1200.0,1200.0,starexec-unknown
14673580,1200.0,1200.0,starexec-unknown
14673582,0.38621,0.385889,unsat
14673583,543.21,555.745,unsat
14673588,1200.0,1200.0,starexec-unknown
14673589,1200.0,1200.0,starexec-unknown
14673594,1200.0,1200.0,starexec-unknown
14673599,1200.0,1200.0,starexec-unknown
14673601,5.31537,2.70522,unsat
14673604,1200.0,1200.0,starexec-unknown
14673606,0.197651,0.197388,unsat
14673611,0.227341,0.227107,unsat
14673614,1200.0,1200.0,starexec-unknown
14673616,1200.0,1200.0,starexec-unknown
14673620,1200.0,1200.0,starexec-unknown
14673621,0.230555,0.230269,unsat
14673624,525.483,506.046,sat
14673625,459.486,465.29,unsat
14673626,1200.0,1200.0,starexec-unknown
14673627,483.495,493.05,sat
14673630,1200.0,1200.0,starexec-unknown
14673631,1200.0,1200.0,starexec-unknown
14673633,0.233163,0.232899,unsat
14673634,0.187512,0.187168,unsat
14673635,1200.0,1200.0,starexec-unknown
14673639,0.203554,0.203204,unsat
14673643,0.242525,0.242337,unsat
14673648,1200.0,1200.0,starexec-unknown
14673650,1200.0,1200.0,starexec-unknown
14673655,0.157695,0.157379,unsat
14673659,1200.0,1200.0,starexec-unknown
14673661,0.372987,0.372606,unsat
14673663,0.292821,0.292513,unsat
14673664,0.183022,0.182718,unsat
14673674,1200.0,1200.0,starexec-unknown
14673679,0.20461,0.204439,unsat
14673680,183.48,183.544,unsat
14673682,0.659649,0.659471,unsat
14673683,0.274582,0.274236,unsat
14673690,0.201688,0.201351,unsat
14673692,0.199284,0.198946,unsat
14673695,1200.0,1200.0,starexec-unknown
14673698,1200.0,1200.0,starexec-unknown
14673699,987.808,991.189,unsat
14673701,1200.0,1200.0,starexec-unknown
14673702,94.8781,96.0458,unsat
14673705,1200.0,1200.0,starexec-unknown
14673708,1200.0,1200.0,starexec-unknown
14673713,1200.0,1200.0,starexec-unknown
14673720,1200.0,1200.0,starexec-unknown
14673721,2.04147,2.04127,unsat
14673722,1200.0,1200.0,starexec-unknown
14673723,0.23394,0.233661,unsat
14673732,1200.0,1200.0,starexec-unknown
14673735,242.052,242.535,unsat
14673741,485.909,494.531,sat
14673742,1200.0,1200.0,starexec-unknown
14673746,1200.0,1200.0,starexec-unknown
14673750,1200.0,1200.0,starexec-unknown
14673752,33.8277,33.8297,unsat
14673753,1200.0,1200.0,starexec-unknown
14673761,1200.0,1200.0,starexec-unknown
14673762,1200.0,1200.0,starexec-unknown
14673763,1200.0,1200.0,starexec-unknown
14673768,0.188268,0.18792,unsat
14673770,1200.0,1200.0,starexec-unknown
14673771,1200.0,1200.0,starexec-unknown
14673774,91.4027,99.2314,unsat
14673776,1200.0,1200.0,starexec-unknown
14673778,0.190742,0.190442,unsat
14673780,1200.0,1200.0,starexec-unknown
14673786,1200.0,1200.0,starexec-unknown
14673789,1200.0,1200.0,starexec-unknown
14673790,1200.0,1200.0,starexec-unknown
14673791,0.194066,0.193727,unsat
14673792,1200.0,1200.0,starexec-unknown
14673803,1200.0,1200.0,starexec-unknown
14673805,4.64739,4.64696,unsat
14673807,1200.0,1200.0,starexec-unknown
14673811,1200.0,1200.0,starexec-unknown
14673815,1200.0,1200.0,starexec-unknown
14673816,1200.0,1200.0,starexec-unknown
14673820,1200.0,1200.0,starexec-unknown
14673824,0.257778,0.257418,unsat
14673825,1200.0,1200.0,starexec-unknown
14673826,1200.0,1200.0,starexec-unknown
14673827,1200.0,1200.0,starexec-unknown
14673828,0.109768,0.109439,unsat
14673830,1200.0,1200.0,starexec-unknown
14673831,1200.0,1200.0,starexec-unknown
14673834,1200.0,1200.0,starexec-unknown
14673835,1200.0,1200.0,starexec-unknown
14673837,1.37641,1.37628,unsat
14673841,1200.0,1200.0,starexec-unknown
14673843,1200.0,1200.0,starexec-unknown
14673844,1200.0,1200.0,starexec-unknown
14673845,1200.0,1200.0,starexec-unknown
14673847,1200.0,1200.0,starexec-unknown
14673850,1200.0,1200.0,starexec-unknown
14673856,1200.0,1200.0,starexec-unknown
14673859,1200.0,1200.0,starexec-unknown
14673861,1200.0,1200.0,starexec-unknown
14673862,480.983,481.146,sat
14673863,514.005,484.163,sat
14673864,0.104823,0.104527,unsat
14673865,487.058,497.441,sat
14673866,0.347763,0.34746,unsat
14673869,0.039165,0.0388361,unsat
14673872,499.801,500.111,sat
14673873,0.038572,0.0382339,unsat
14673876,0.107717,0.107375,unsat
14673877,491.267,491.441,sat
14673878,480.675,481.698,sat
14673879,483.894,485.841,sat
14673880,0.123558,0.123212,unsat
14673884,480.564,480.557,sat
14673886,480.68,480.676,sat
14673893,480.405,480.658,sat
14673894,0.033233,0.0328799,unsat
14673897,481.496,481.503,sat
14673898,480.319,480.344,sat
14673902,115.934,115.982,sat
14673904,0.113031,0.112694,unsat
14673905,2.98591,2.983,sat
14673906,0.114074,0.113718,unsat
14673908,0.183161,0.25139,sat
14673909,0.039045,0.03869,unsat
14673910,0.036417,0.036071,unsat
14673912,30.4295,30.9686,sat
14673914,140.478,146.682,sat
14673918,436.645,438.665,sat
14673919,31.1529,32.2022,sat
14673920,123.065,123.071,sat
14673930,1.02622,1.02594,unsat
14673933,0.387212,0.386864,unsat
14673952,0.446283,0.445894,unsat
14673955,657.613,658.766,unsat
14673960,535.218,536.92,unsat
14673968,0.443482,0.443213,unsat
14673971,0.204622,0.204262,unsat
14673983,0.057546,0.0572369,unsat
14674011,0.134897,0.134566,unsat
14674025,0.868106,0.867728,unsat
14674027,1.87837,1.87805,unsat
14674028,5.12829,5.12818,unsat
14674034,0.065764,0.065456,unsat
14674036,5.44831,5.44877,unsat
14674043,0.057943,0.057622,unsat
14674044,1.63949,1.63939,unsat
14674048,0.086478,0.0861459,unsat
14674049,0.13628,0.135935,unsat
14674056,2.7812,2.781,unsat
14674060,0.20028,0.199988,unsat
14674085,0.568616,0.568333,unsat
14674088,1.26299,1.26288,unsat
14674095,0.506084,0.505755,unsat
14674103,0.088519,0.088166,unsat
14674123,21.9815,21.984,unsat
14674124,0.336977,0.336746,unsat
14674133,0.165444,0.165104,unsat
14674141,5.35102,5.3507,unsat
14674142,0.188752,0.18847,unsat
14674146,60.3467,30.2997,unsat
14674148,367.206,367.677,unsat
14674174,0.181081,0.180756,unsat
14674184,2.89676,2.89673,unsat
14674185,0.038696,0.0383751,unsat
14674186,6.51093,6.512,unsat
14674191,0.111897,0.111559,unsat
14674204,3.34498,3.34483,unsat
14674211,1.89659,1.89609,unsat
14674212,0.940875,0.940591,unsat
14674219,0.547923,0.547794,unsat
14674220,30.4104,30.4144,unsat
14674225,0.676437,0.676133,unsat
14674228,2.51334,2.51317,unsat
14674231,205.995,205.996,unsat
14674233,0.803894,0.803735,unsat
14674235,392.234,395.889,unsat
14674241,0.155098,0.154802,unsat
14674243,30.6914,30.6922,unsat
14674251,0.369119,0.36874,unsat
14674273,9.2902,9.29016,unsat
14674277,0.034247,0.033952,unsat
14674282,5.24266,5.24285,unsat
14674285,0.03651,0.0361789,unsat
14674288,35.8713,35.871,unsat
14674294,74.6754,74.6774,unsat
14674297,43.2497,43.2533,unsat
14674298,480.774,480.902,sat
14674299,480.269,481.445,sat
14674300,458.651,458.749,sat
14674307,480.58,480.718,sat
14674312,453.052,453.172,sat
14674314,0.020648,0.0203461,unsat
14674315,0.02452,0.0242179,unsat
14674318,1200.0,1200.0,starexec-unknown
14674321,1200.0,1200.0,starexec-unknown
14674326,1200.0,1200.0,starexec-unknown
14674329,1200.0,1200.0,starexec-unknown
14674331,1200.0,1200.0,starexec-unknown
14674332,1200.0,1200.0,starexec-unknown
14674333,0.20265,0.202364,unsat
14674336,2.12391,2.12552,unsat
14674338,1200.0,1200.0,starexec-unknown
14674342,1200.0,1200.0,starexec-unknown
14674353,463.012,465.487,sat
14674355,1200.0,1200.0,starexec-unknown
14674356,1200.0,1200.0,starexec-unknown
14674358,0.210847,0.210487,unsat
14674359,1200.0,1200.0,starexec-unknown
14674364,481.089,482.155,sat
14674365,9.59635,9.59596,unsat
14674375,1200.0,1200.0,starexec-unknown
14674379,1200.0,1200.0,starexec-unknown
14674380,4.82381,4.82461,unsat
14674382,1200.0,1200.0,starexec-unknown
14674385,151.28,154.745,sat
14674387,1200.0,1200.0,starexec-unknown
14674388,524.289,530.822,sat
14674392,1200.0,1200.0,starexec-unknown
14674393,1200.0,1200.0,starexec-unknown
14674403,0.243958,0.243617,unsat
14674404,1200.0,1200.0,starexec-unknown
14674406,480.551,480.927,sat
14674407,480.668,480.738,sat
14674414,1200.0,1200.0,starexec-unknown
14674418,1200.0,1200.0,starexec-unknown
14674422,482.054,490.574,sat
14674424,0.160662,0.160313,unsat
14674427,1200.0,1200.0,starexec-unknown
14674430,1200.0,1200.0,starexec-unknown
14674431,1.04633,1.04607,unsat
14674432,480.35,480.35,sat
14674434,0.35877,0.358461,unsat
14674437,1200.0,1200.0,starexec-unknown
14674439,1200.0,1200.0,starexec-unknown
14674441,1200.0,1200.0,starexec-unknown
14674442,1200.0,1200.0,starexec-unknown
14674444,1200.0,1200.0,starexec-unknown
14674446,1200.0,1200.0,starexec-unknown
14674447,1200.0,1200.0,starexec-unknown
14674448,0.111002,0.110677,unsat
14674452,1200.0,1200.0,starexec-unknown
14674454,488.902,552.908,sat
14674456,488.747,558.492,sat
14674457,520.739,528.771,sat
14674458,0.220798,0.220542,unsat
14674462,4.78878,4.78987,unsat
14674468,1200.0,1200.0,starexec-unknown
14674469,1200.0,1200.0,starexec-unknown
14674470,1200.0,1200.0,starexec-unknown
14674471,487.222,538.125,sat
14674473,694.335,721.579,sat
14674474,16.6721,16.6721,unsat
14674476,1200.0,1200.0,starexec-unknown
14674481,482.048,497.716,sat
14674482,1200.0,1200.0,starexec-unknown
14674483,1200.0,1200.0,starexec-unknown
14674484,1200.0,1200.0,starexec-unknown
14674486,12.1098,12.1111,unsat
14674490,1200.0,1200.0,starexec-unknown
14674491,0.500278,0.499941,unsat
14674495,832.368,849.319,sat
14674499,530.178,553.535,sat
14674500,1200.0,1200.0,starexec-unknown
14674501,1200.0,1200.0,starexec-unknown
14674507,0.14955,0.149216,unsat
14674508,1200.0,1200.0,starexec-unknown
14674510,725.64,726.037,sat
14674512,1200.0,1200.0,starexec-unknown
14674516,523.316,599.143,sat
14674518,1200.0,1200.0,starexec-unknown
14674519,1200.0,1200.0,starexec-unknown
14674521,1200.0,1200.0,starexec-unknown
14674525,1200.0,1200.0,starexec-unknown
14674529,1200.0,1200.0,starexec-unknown
14674531,0.824885,0.824693,unsat
14674535,741.283,746.261,sat
14674537,518.393,518.481,sat
14674539,0.192085,0.191761,unsat
14674545,1200.0,1200.0,starexec-unknown
14674546,1200.0,1200.0,starexec-unknown
14674550,0.174352,0.17409,unsat
14674551,0.243899,0.243559,unsat
14674552,576.965,601.045,sat
14674553,1200.0,1200.0,starexec-unknown
14674561,577.412,624.937,sat
14674562,1200.0,1200.0,starexec-unknown
14674565,1200.0,1200.0,starexec-unknown
14674566,1200.0,1200.0,starexec-unknown
14674569,1200.0,1200.0,starexec-unknown
14674576,1200.0,1200.0,starexec-unknown
14674578,0.264251,0.263968,unsat
14674580,574.425,583.802,sat
14674588,481.193,483.338,sat
14674589,1200.0,1200.0,starexec-unknown
14674597,1200.0,1200.0,starexec-unknown
14674598,486.248,492.242,sat
14674601,1200.0,1200.0,starexec-unknown
14674602,92.9088,95.2384,unsat
14674607,1200.0,1200.0,starexec-unknown
14674609,1200.0,1200.0,starexec-unknown
14674613,520.477,586.918,sat
14674617,537.997,545.624,sat
14674618,1200.0,1200.0,starexec-unknown
14674620,488.375,501.283,sat
14674622,538.686,546.314,sat
14674623,1200.0,1200.0,starexec-unknown
14674624,1200.0,1200.0,starexec-unknown
14674627,1200.0,1200.0,starexec-unknown
14674629,1200.0,1200.0,starexec-unknown
14674630,457.539,462.403,sat
14674632,1200.0,1200.0,starexec-unknown
14674637,1200.0,1200.0,starexec-unknown
14674643,481.43,483.185,sat
14674648,30.4815,30.4927,unsat
14674649,1200.0,1200.0,starexec-unknown
14674650,1200.0,1200.0,starexec-unknown
14674651,1200.0,1200.0,starexec-unknown
14674655,1200.0,1200.0,starexec-unknown
14674657,1200.0,1200.0,starexec-unknown
14674658,1200.0,1200.0,starexec-unknown
14674659,1200.0,1200.0,starexec-unknown
14674660,1200.0,1200.0,starexec-unknown
14674661,1200.0,1200.0,starexec-unknown
14674663,1200.0,1200.0,starexec-unknown
14674664,1200.0,1200.0,starexec-unknown
14674666,1200.0,1200.0,starexec-unknown
14674668,1200.0,1200.0,starexec-unknown
14674671,1200.0,1200.0,starexec-unknown
14674673,1200.0,1200.0,starexec-unknown
14674675,1200.0,1200.0,starexec-unknown
14674676,1200.0,1200.0,starexec-unknown
14674680,1200.0,1200.0,starexec-unknown
14674681,1200.0,1200.0,starexec-unknown
14674683,1200.0,1200.0,starexec-unknown
14674685,481.861,487.98,sat
14674687,30.4855,30.4851,unsat
14674688,0.402323,0.402185,unsat
14674695,1200.0,1200.0,starexec-unknown
14674696,1200.0,1200.0,starexec-unknown
14674697,1200.0,1200.0,starexec-unknown
14674699,1200.0,1200.0,starexec-unknown
14674700,1200.0,1200.0,starexec-unknown
14674704,1200.0,1200.0,starexec-unknown
14674705,1200.0,1200.0,starexec-unknown
14674709,1200.0,1200.0,starexec-unknown
14674713,1200.0,1200.0,starexec-unknown
14674714,482.173,483.511,sat
14674715,1200.0,1200.0,starexec-unknown
14674716,1200.0,1200.0,starexec-unknown
14674717,1200.0,1200.0,starexec-unknown
14674719,1200.0,1200.0,starexec-unknown
14674720,1200.0,1200.0,starexec-unknown
14674724,1200.0,1200.0,starexec-unknown
14674726,1200.0,1200.0,starexec-unknown
14674727,1200.0,1200.0,starexec-unknown
14674729,0.277846,0.277545,unsat
14674731,1200.0,1200.0,starexec-unknown
14674733,1200.0,1200.0,starexec-unknown
14674734,1200.0,1200.0,starexec-unknown
14674738,0.443863,0.443514,unsat
14674740,1200.0,1200.0,starexec-unknown
14674743,482.057,489.548,sat
14674747,1200.0,1200.0,starexec-unknown
14674753,1200.0,1200.0,starexec-unknown
14674754,1200.0,1200.0,starexec-unknown
14674755,1200.0,1200.0,starexec-unknown
14674757,213.778,217.816,unsat
14674761,1200.0,1200.0,starexec-unknown
14674762,481.527,483.484,sat
14674764,482.339,492.896,sat
14674768,1200.0,1200.0,starexec-unknown
14674769,1200.0,1200.0,starexec-unknown
14674770,574.299,590.49,sat
14674772,0.408585,0.408241,unsat
14674773,1200.0,1200.0,starexec-unknown
14674776,0.40225,0.401896,unsat
14674779,483.186,499.138,sat
14674780,1200.0,1200.0,starexec-unknown
14674781,481.176,482.957,sat
14674782,1200.0,1200.0,starexec-unknown
14674783,481.394,483.438,sat
14674786,481.091,484.004,sat
14674789,1200.0,1200.0,starexec-unknown
14674793,0.466097,0.46607,unsat
14674794,0.471839,0.471556,unsat
14674797,35.166,35.3897,unsat
14674798,1200.0,1200.0,starexec-unknown
14674804,0.468173,0.46787,unsat
14674805,1200.0,1200.0,starexec-unknown
14674806,481.274,482.851,sat
14674807,1200.0,1200.0,starexec-unknown
14674808,480.663,481.188,sat
14674810,1200.0,1200.0,starexec-unknown
14674812,1200.0,1200.0,starexec-unknown
14674813,1200.0,1200.0,starexec-unknown
14674816,1200.0,1200.0,starexec-unknown
14674819,0.464088,0.463833,unsat
14674820,594.579,597.015,sat
14674821,0.049456,0.049135,unsat
14674823,1200.0,1200.0,starexec-unknown
14674825,1200.0,1200.0,starexec-unknown
14674827,1200.0,1200.0,starexec-unknown
14674838,1200.0,1200.0,starexec-unknown
14674839,1200.0,1200.0,starexec-unknown
14674843,1200.0,1200.0,starexec-unknown
14674844,502.828,515.565,sat
14674845,1200.0,1200.0,starexec-unknown
14674848,1200.0,1200.0,starexec-unknown
14674851,1200.0,1200.0,starexec-unknown
14674854,1200.0,1200.0,starexec-unknown
14674856,1200.0,1200.0,starexec-unknown
14674862,0.444936,0.444668,unsat
14674863,1200.0,1200.0,starexec-unknown
14674867,30.9213,30.9245,unsat
14674869,1200.0,1200.0,starexec-unknown
14674873,1200.0,1200.0,starexec-unknown
14674874,480.457,482.77,sat
14674876,486.429,491.301,sat
14674877,1200.0,1200.0,starexec-unknown
14674879,1200.0,1200.0,starexec-unknown
14674882,0.2708,0.270449,unsat
14674884,0.314826,0.314518,unsat
14674885,1200.0,1200.0,starexec-unknown
14674887,1200.0,1200.0,starexec-unknown
14674888,1200.0,1200.0,starexec-unknown
14674889,1200.0,1200.0,starexec-unknown
14674895,1200.0,1200.0,starexec-unknown
14674896,1200.0,1200.0,starexec-unknown
14674897,1200.0,1200.0,starexec-unknown
14674907,1200.0,1200.0,starexec-unknown
14674908,0.333483,0.333342,unsat
14674909,1200.0,1200.0,starexec-unknown
14674916,1200.0,1200.0,starexec-unknown
14674919,1200.0,1200.0,starexec-unknown
14674920,480.615,481.349,sat
14674922,1200.0,1200.0,starexec-unknown
14674927,0.595048,0.59473,unsat
14674928,1200.0,1200.0,starexec-unknown
14674932,1200.0,1200.0,starexec-unknown
14674933,1.04794,1.04753,unsat
14674934,1200.0,1200.0,starexec-unknown
14674938,1200.0,1200.0,starexec-unknown
14674939,1200.0,1200.0,starexec-unknown
14674940,0.449196,0.448904,unsat
14674942,1200.0,1200.0,starexec-unknown
14674947,1200.0,1200.0,starexec-unknown
14674948,1200.0,1200.0,starexec-unknown
14674953,1200.0,1200.0,starexec-unknown
14674955,1200.0,1200.0,starexec-unknown
14674956,1200.0,1200.0,starexec-unknown
14674957,483.516,484.52,sat
14674960,481.477,487.156,sat
14674964,481.857,483.683,sat
14674967,0.304943,0.304603,unsat
14674970,1200.0,1200.0,starexec-unknown
14674974,1200.0,1200.0,starexec-unknown
14674975,1200.0,1200.0,starexec-unknown
14674976,0.332191,0.33389,unsat
14674981,489.212,496.668,sat
14674986,14.4993,14.4994,unsat
14674989,1200.0,1200.0,starexec-unknown
14674992,1200.0,1200.0,starexec-unknown
14674993,1200.0,1200.0,starexec-unknown
14674996,1200.0,1200.0,starexec-unknown
14674998,1200.0,1200.0,starexec-unknown
14675000,1200.0,1200.0,starexec-unknown
14675001,0.611991,0.611666,unsat
14675002,1200.0,1200.0,starexec-unknown
14675003,1200.0,1200.0,starexec-unknown
14675004,1200.0,1200.0,starexec-unknown
14675007,1200.0,1200.0,starexec-unknown
14675008,1200.0,1200.0,starexec-unknown
14675009,1200.0,1200.0,starexec-unknown
14675011,0.374194,0.37392,unsat
14675016,0.44006,0.439888,unsat
14675017,1200.0,1200.0,starexec-unknown
14675019,3.94818,3.94843,unsat
14675020,1200.0,1200.0,starexec-unknown
14675023,0.217677,0.217534,unsat
14675024,1200.0,1200.0,starexec-unknown
14675025,1200.0,1200.0,starexec-unknown
14675026,1200.0,1200.0,starexec-unknown
14675027,305.048,309.695,unsat
14675032,1200.0,1200.0,starexec-unknown
14675035,1200.0,1200.0,starexec-unknown
14675037,1200.0,1200.0,starexec-unknown
14675038,1200.0,1200.0,starexec-unknown
14675041,491.154,568.146,sat
14675045,457.035,460.079,unsat
14675048,487.091,499.151,sat
14675053,1200.0,1200.0,starexec-unknown
14675054,1200.0,1200.0,starexec-unknown
14675055,1200.0,1200.0,starexec-unknown
14675057,602.727,606.58,sat
