benchmark_id,cpu_time,wallclock_time,result
14664755,1200.0,1200.0,starexec-unknown
14664756,1200.0,1200.0,starexec-unknown
14664757,1200.0,1200.0,starexec-unknown
14664760,123.42,31.1902,unsat
14664766,1200.0,1200.0,starexec-unknown
14664772,100.62,25.4482,unsat
14664773,1200.0,1200.0,starexec-unknown
14664777,1200.0,1200.0,starexec-unknown
14664779,1200.0,1200.0,starexec-unknown
14664780,1200.0,1200.0,starexec-unknown
14664783,1200.0,1200.0,starexec-unknown
14664784,1200.0,1200.0,starexec-unknown
14664786,1200.0,1200.0,starexec-unknown
14664788,1200.0,1200.0,starexec-unknown
14664789,1200.0,1200.0,starexec-unknown
14664791,66.63,16.8716,unsat
14664792,1200.0,1200.0,starexec-unknown
14664794,0.071924,0.121669,unsat
14664795,1200.0,1200.0,starexec-unknown
14664797,1200.0,1200.0,starexec-unknown
14664802,1200.0,1200.0,starexec-unknown
14664803,1200.0,1200.0,starexec-unknown
14664804,1200.0,1200.0,starexec-unknown
14664805,1200.0,1200.0,starexec-unknown
14664807,0.10184,0.112121,unsat
14664808,1200.0,1200.0,starexec-unknown
14664809,1200.0,1200.0,starexec-unknown
14664811,1200.0,1200.0,starexec-unknown
14664812,1200.0,1200.0,starexec-unknown
14664817,0.147421,0.193166,unsat
14664820,1200.0,1200.0,starexec-unknown
14664822,0.095194,0.149316,unsat
14664824,1200.0,1200.0,starexec-unknown
14664825,1200.0,1200.0,starexec-unknown
14664826,1200.0,1200.0,starexec-unknown
14664827,1200.0,1200.0,starexec-unknown
14664830,1200.0,1200.0,starexec-unknown
14664831,1200.0,1200.0,starexec-unknown
14664832,1147.62,289.228,unsat
14664836,1200.0,1200.0,starexec-unknown
14664837,1200.0,1200.0,starexec-unknown
14664838,62.7,15.8995,unsat
14664840,1200.0,1200.0,starexec-unknown
14664846,1098.97,276.245,unsat
14664847,1200.0,1200.0,starexec-unknown
14664848,1200.0,1200.0,starexec-unknown
14664851,1200.0,1200.0,starexec-unknown
14664853,1200.0,1200.0,starexec-unknown
14664854,1200.0,1200.0,starexec-unknown
14664856,1200.0,1200.0,starexec-unknown
14664858,1200.0,1200.0,starexec-unknown
14664862,1200.0,1200.0,starexec-unknown
14664863,0.205321,0.214938,unsat
14664864,1200.0,1200.0,starexec-unknown
14664865,1200.0,1200.0,starexec-unknown
14664869,208.01,52.6366,unsat
14664872,371.75,93.8937,unsat
14664875,1200.0,1200.0,starexec-unknown
14664876,1200.0,1200.0,starexec-unknown
14664877,1200.0,1200.0,starexec-unknown
14664879,201.7,50.9423,unsat
14664881,1200.0,1200.0,starexec-unknown
14664882,106.81,26.988,unsat
14664885,102.75,26.1881,unsat
14664886,1200.0,1200.0,starexec-unknown
14664892,0.053518,0.0535669,unsat
14664894,1200.0,1200.0,starexec-unknown
14664899,0.054383,0.060307,unsat
14664901,1200.0,1200.0,starexec-unknown
14664904,1200.0,1200.0,starexec-unknown
14664905,232.92,58.7443,unsat
14664907,0.335566,0.397803,unsat
14664908,1200.0,1200.0,starexec-unknown
14664913,1200.0,1200.0,starexec-unknown
14664914,42.25,10.7325,unsat
14664916,1200.0,1200.0,starexec-unknown
14664923,1200.0,1200.0,starexec-unknown
14664925,1200.0,1200.0,starexec-unknown
14664928,1200.0,1200.0,starexec-unknown
14664929,1200.0,1200.0,starexec-unknown
14664930,4.66,1.21688,unsat
14664931,1200.0,1200.0,starexec-unknown
14664932,5.09,1.36913,unsat
14664933,1200.0,1200.0,starexec-unknown
14664937,1200.0,1200.0,starexec-unknown
14664938,1200.0,1200.0,starexec-unknown
14664940,1200.0,1200.0,starexec-unknown
14664943,1200.0,1200.0,starexec-unknown
14664944,1200.0,1200.0,starexec-unknown
14664946,127.85,32.3182,unsat
14664947,1200.0,1200.0,starexec-unknown
14664948,1200.0,1200.0,starexec-unknown
14664949,92.494,23.4157,unsat
14664950,1200.0,1200.0,starexec-unknown
14664953,1200.0,1200.0,starexec-unknown
14664954,3.56,0.949584,unsat
14664957,120.01,30.351,unsat
14664959,1200.0,1200.0,starexec-unknown
14664960,1.97,0.585088,unsat
14664962,1200.0,1200.0,starexec-unknown
14664963,1200.0,1200.0,starexec-unknown
14664966,51.17,13.0074,unsat
14664970,4800.15,1198.04,starexec-unknown
14664971,1200.0,1200.0,starexec-unknown
14664973,1200.0,1200.0,starexec-unknown
14664976,7.63,2.00444,unsat
14664979,1200.0,1200.0,starexec-unknown
14664982,1200.0,1200.0,starexec-unknown
14664983,1200.0,1200.0,starexec-unknown
14664987,0.220206,0.220519,unsat
14664989,1200.0,1200.0,starexec-unknown
14664994,1200.0,1200.0,starexec-unknown
14665000,1200.0,1200.0,starexec-unknown
14665002,1200.0,1200.0,starexec-unknown
14665003,1200.0,1200.0,starexec-unknown
14665005,1200.0,1200.0,starexec-unknown
14665006,4159.16,1046.68,unsat
14665008,1200.0,1200.0,starexec-unknown
14665012,1200.0,1200.0,starexec-unknown
14665013,1200.0,1200.0,starexec-unknown
14665016,1200.0,1200.0,starexec-unknown
14665018,367.39,92.941,unsat
14665024,1200.0,1200.0,starexec-unknown
14665026,4752.33,1195.98,unsat
14665028,1200.0,1200.0,starexec-unknown
14665036,1200.0,1200.0,starexec-unknown
14665037,1200.0,1200.0,starexec-unknown
14665038,101.67,25.8568,unsat
14665041,0.254731,0.359452,unsat
14665042,1200.0,1200.0,starexec-unknown
14665043,691.98,174.236,unsat
14665044,122.88,31.1663,unsat
14665047,1200.0,1200.0,starexec-unknown
14665048,1200.0,1200.0,starexec-unknown
14665051,1200.0,1200.0,starexec-unknown
14665053,1200.0,1200.0,starexec-unknown
14665054,1200.0,1200.0,starexec-unknown
14665056,1200.0,1200.0,starexec-unknown
14665059,1200.0,1200.0,starexec-unknown
14665061,1200.0,1200.0,starexec-unknown
14665062,1200.0,1200.0,starexec-unknown
14665066,1200.0,1200.0,starexec-unknown
14665073,1200.0,1200.0,starexec-unknown
14665074,1200.0,1200.0,starexec-unknown
14665076,1200.0,1200.0,starexec-unknown
14665081,1200.0,1200.0,starexec-unknown
14665082,1200.0,1200.0,starexec-unknown
14665084,4800.12,1198.45,starexec-unknown
14665085,1200.0,1200.0,starexec-unknown
14665086,1200.0,1200.0,starexec-unknown
14665090,0.07957,0.088519,unsat
14665091,0.152658,0.182842,unsat
14665092,6.6,1.70916,unsat
14665093,148.0,37.5037,unsat
14665096,1200.0,1200.0,starexec-unknown
14665097,1200.0,1200.0,starexec-unknown
14665099,1200.0,1200.0,starexec-unknown
14665104,1200.0,1200.0,starexec-unknown
14665105,5.71,1.51631,unsat
14665106,1.99,0.555193,unsat
14665108,1200.0,1200.0,starexec-unknown
14665109,1200.0,1200.0,starexec-unknown
14665111,2.01,0.550166,unsat
14665112,1200.0,1200.0,starexec-unknown
14665115,1200.0,1200.0,starexec-unknown
14665116,1200.0,1200.0,starexec-unknown
14665118,3460.41,871.585,unsat
14665119,1200.0,1200.0,starexec-unknown
14665120,0.062346,0.0640639,unsat
14665121,1200.0,1200.0,starexec-unknown
14665123,1200.0,1200.0,starexec-unknown
14665125,1200.0,1200.0,starexec-unknown
14665128,5.16,1.3501,unsat
14665131,1200.0,1200.0,starexec-unknown
14665132,4.77,1.29979,unsat
14665135,1200.0,1200.0,starexec-unknown
14665136,927.29,234.342,unsat
14665140,1200.0,1200.0,starexec-unknown
14665146,1200.0,1200.0,starexec-unknown
14665147,1200.0,1200.0,starexec-unknown
14665148,0.067447,0.0691989,unsat
14665149,1200.0,1200.0,starexec-unknown
14665150,4800.15,1197.84,starexec-unknown
14665151,0.188387,0.188555,unsat
14665155,1200.0,1200.0,starexec-unknown
14665157,105.88,26.7034,unsat
14665161,1200.0,1200.0,starexec-unknown
14665163,1200.0,1200.0,starexec-unknown
14665164,2155.49,542.745,unsat
14665172,1200.0,1200.0,starexec-unknown
14665173,150.61,38.1674,unsat
14665174,1200.0,1200.0,starexec-unknown
14665175,1200.0,1200.0,starexec-unknown
14665177,1200.0,1200.0,starexec-unknown
14665190,1200.0,1200.0,starexec-unknown
14665192,0.056926,0.0568159,unsat
14665194,1200.0,1200.0,starexec-unknown
14665196,1200.0,1200.0,starexec-unknown
14665197,1200.0,1200.0,starexec-unknown
14665200,0.078971,0.0808209,unsat
14665201,1200.0,1200.0,starexec-unknown
14665204,37.27,9.62015,unsat
14665205,7.47,1.94829,unsat
14665207,163.97,41.3975,unsat
14665211,1200.0,1200.0,starexec-unknown
14665212,1200.0,1200.0,starexec-unknown
14665213,2.32,0.628136,unsat
14665214,1200.0,1200.0,starexec-unknown
14665215,1200.0,1200.0,starexec-unknown
14665219,1200.0,1200.0,starexec-unknown
14665222,1200.0,1200.0,starexec-unknown
14665225,2.34,0.632616,unsat
14665228,1200.0,1200.0,starexec-unknown
14665229,1200.0,1200.0,starexec-unknown
14665230,2.46,0.712772,unsat
14665235,1200.0,1200.0,starexec-unknown
14665241,1200.0,1200.0,starexec-unknown
14665242,1200.0,1200.0,starexec-unknown
14665243,1200.0,1200.0,starexec-unknown
14665244,1200.0,1200.0,starexec-unknown
14665247,670.77,169.227,unsat
14665248,1200.0,1200.0,starexec-unknown
14665249,1200.0,1200.0,starexec-unknown
14665250,100.89,25.4428,unsat
14665252,1200.0,1200.0,starexec-unknown
14665253,1200.0,1200.0,starexec-unknown
14665259,1200.0,1200.0,starexec-unknown
14665260,1200.0,1200.0,starexec-unknown
14665262,1200.0,1200.0,starexec-unknown
14665263,1200.0,1200.0,starexec-unknown
14665265,1200.0,1200.0,starexec-unknown
14665268,1200.0,1200.0,starexec-unknown
14665269,1200.0,1200.0,starexec-unknown
14665270,19.97,5.12781,unsat
14665271,1200.0,1200.0,starexec-unknown
14665272,139.63,35.2252,unsat
14665273,1200.0,1200.0,starexec-unknown
14665276,1200.0,1200.0,starexec-unknown
14665279,1483.22,373.659,unsat
14665284,0.238192,0.414972,unsat
14665286,1200.0,1200.0,starexec-unknown
14665287,1200.0,1200.0,starexec-unknown
14665288,1200.0,1200.0,starexec-unknown
14665292,4800.11,1198.51,starexec-unknown
14665294,1200.0,1200.0,starexec-unknown
14665295,1200.0,1200.0,starexec-unknown
14665297,591.75,149.686,unsat
14665300,1200.0,1200.0,starexec-unknown
14665302,187.19,47.4215,unsat
14665303,1200.0,1200.0,starexec-unknown
14665307,1200.0,1200.0,starexec-unknown
14665311,1200.0,1200.0,starexec-unknown
14665314,4.87,1.32661,unsat
14665315,1200.0,1200.0,starexec-unknown
14665316,1200.0,1200.0,starexec-unknown
14665317,1200.0,1200.0,starexec-unknown
14665321,1200.0,1200.0,starexec-unknown
14665322,1200.0,1200.0,starexec-unknown
14665324,1200.0,1200.0,starexec-unknown
14665327,151.36,38.2254,unsat
14665331,1200.0,1200.0,starexec-unknown
14665334,1200.0,1200.0,starexec-unknown
14665336,1200.0,1200.0,starexec-unknown
14665339,1200.0,1200.0,starexec-unknown
14665340,1200.0,1200.0,starexec-unknown
14665341,4800.02,1199.84,starexec-unknown
14665342,1200.0,1200.0,starexec-unknown
14665343,1200.0,1200.0,starexec-unknown
14665344,1200.0,1200.0,starexec-unknown
14665345,1200.0,1200.0,starexec-unknown
14665351,1200.0,1200.0,starexec-unknown
14665357,212.5,53.6142,unsat
14665361,1200.0,1200.0,starexec-unknown
14665363,1200.0,1200.0,starexec-unknown
14665364,1200.0,1200.0,starexec-unknown
14665365,49.75,12.7493,unsat
14665366,1200.0,1200.0,starexec-unknown
14665371,1200.0,1200.0,starexec-unknown
14665375,1200.0,1200.0,starexec-unknown
14665378,3868.73,977.246,unsat
14665380,1200.0,1200.0,starexec-unknown
14665381,1200.0,1200.0,starexec-unknown
14665382,4800.22,1196.79,starexec-unknown
14665383,1200.0,1200.0,starexec-unknown
14665391,162.53,41.0652,unsat
14665392,1200.0,1200.0,starexec-unknown
14665393,1200.0,1200.0,starexec-unknown
14665394,1200.0,1200.0,starexec-unknown
14665399,1200.0,1200.0,starexec-unknown
14665400,0.10531,0.180824,unsat
14665408,93.78,23.6842,unsat
14665412,1200.0,1200.0,starexec-unknown
14665413,14.16,3.62083,unsat
14665417,0.223591,0.184377,unsat
14665420,1200.0,1200.0,starexec-unknown
14665421,1200.0,1200.0,starexec-unknown
14665422,0.227775,0.225405,unsat
14665423,15.43,3.97574,unsat
14665424,1200.0,1200.0,starexec-unknown
14665430,4800.17,1194.37,starexec-unknown
14665431,1200.0,1200.0,starexec-unknown
14665432,3.83,1.02034,unsat
14665435,1200.0,1200.0,starexec-unknown
14665438,0.142584,0.14095,unsat
14665440,3511.27,884.674,unsat
14665442,3.53,0.956121,unsat
14665443,1200.0,1200.0,starexec-unknown
14665445,0.496638,0.21835,unsat
14665446,4.94,1.32283,unsat
14665447,0.187579,0.187747,unsat
14665452,1200.0,1200.0,starexec-unknown
14665457,1200.0,1200.0,starexec-unknown
14665458,0.339483,0.169852,unsat
14665459,1200.0,1200.0,starexec-unknown
14665463,1200.0,1200.0,starexec-unknown
14665467,1200.0,1200.0,starexec-unknown
14665471,3111.94,781.913,unsat
14665473,784.67,197.832,unsat
14665477,1200.0,1200.0,starexec-unknown
14665484,1200.0,1200.0,starexec-unknown
14665488,1200.0,1200.0,starexec-unknown
14665489,105.18,26.5906,unsat
14665497,4800.22,1198.04,starexec-unknown
14665498,1200.0,1200.0,starexec-unknown
14665502,0.138553,0.18776,unsat
14665506,3450.53,868.893,unsat
14665507,1200.0,1200.0,starexec-unknown
14665514,1200.0,1200.0,starexec-unknown
14665523,0.19224,0.146535,unsat
14665526,1241.92,313.833,unsat
14665528,1200.0,1200.0,starexec-unknown
14665535,0.072446,0.071955,unsat
14665542,187.57,47.3958,unsat
14665544,0.323192,0.38371,unsat
14665545,7.76,2.02463,unsat
14665549,1200.0,1200.0,starexec-unknown
14665550,1200.0,1200.0,starexec-unknown
14665551,0.114597,0.113302,unsat
14665555,0.301328,0.408583,unsat
14665558,1200.0,1200.0,starexec-unknown
14665562,5.39,1.43179,unsat
14665563,1200.0,1200.0,starexec-unknown
14665566,1200.0,1200.0,starexec-unknown
14665567,0.251027,0.378774,unsat
14665569,1200.0,1200.0,starexec-unknown
14665574,0.152442,0.267015,unsat
14665577,1200.0,1200.0,starexec-unknown
14665578,8.26,2.13588,unsat
14665583,3.57,0.970121,unsat
14665585,1200.0,1200.0,starexec-unknown
14665586,1200.0,1200.0,starexec-unknown
14665587,1200.0,1200.0,starexec-unknown
14665589,1200.0,1200.0,starexec-unknown
14665590,1200.0,1200.0,starexec-unknown
14665595,1200.0,1200.0,starexec-unknown
14665596,1200.0,1200.0,starexec-unknown
14665605,9.43,2.47073,unsat
14665611,1200.0,1200.0,starexec-unknown
14665614,1200.0,1200.0,starexec-unknown
14665615,1200.0,1200.0,starexec-unknown
14665616,1200.0,1200.0,starexec-unknown
14665626,1200.0,1200.0,starexec-unknown
14665627,60.65,15.3651,unsat
14665630,0.098207,0.147684,unsat
14665634,0.148028,0.148062,unsat
14665636,2.41,0.691292,unsat
14665637,1200.0,1200.0,starexec-unknown
14665639,1200.0,1200.0,starexec-unknown
14665644,0.250545,0.310919,starexec-unknown
14665645,1956.7,494.601,unsat
14665652,183.16,46.2802,unsat
14665656,1200.0,1200.0,starexec-unknown
14665658,3060.84,770.994,unsat
14665664,1200.0,1200.0,starexec-unknown
14665668,530.99,133.807,unsat
14665671,1200.0,1200.0,starexec-unknown
14665674,1200.0,1200.0,starexec-unknown
14665677,1200.0,1200.0,starexec-unknown
14665681,2.5,0.704903,unsat
14665682,1200.0,1200.0,starexec-unknown
14665686,0.251219,0.239917,starexec-unknown
14665687,1200.0,1200.0,starexec-unknown
14665688,9.45,2.45068,unsat
14665695,171.61,43.284,unsat
14665698,1200.0,1200.0,starexec-unknown
14665701,4800.02,1198.19,starexec-unknown
14665703,100.37,25.3362,unsat
14665708,1200.0,1200.0,starexec-unknown
14665709,1200.0,1200.0,starexec-unknown
14665710,80.84,20.4623,unsat
14665711,1200.0,1200.0,starexec-unknown
14665715,188.72,47.5877,unsat
14665718,1200.0,1200.0,starexec-unknown
14665719,1200.0,1200.0,starexec-unknown
14665727,22.59,5.78773,unsat
14665732,2.77,0.755853,unsat
14665733,1200.0,1200.0,starexec-unknown
14665736,0.226549,0.415068,unsat
14665746,174.28,43.9806,unsat
14665747,99.67,25.2233,unsat
14665748,0.14354,0.145754,unsat
14665749,1200.0,1200.0,starexec-unknown
14665752,1200.0,1200.0,starexec-unknown
14665754,0.161518,0.284551,unsat
14665757,1200.0,1200.0,starexec-unknown
14665760,1200.0,1200.0,starexec-unknown
14665764,0.09273,0.0928121,unsat
14665767,1200.0,1200.0,starexec-unknown
14665772,1200.0,1200.0,starexec-unknown
14665775,1200.0,1200.0,starexec-unknown
14665777,1200.0,1200.0,starexec-unknown
14665783,0.156427,0.268657,unsat
14665786,1200.0,1200.0,starexec-unknown
14665788,1200.0,1200.0,starexec-unknown
14665790,1200.0,1200.0,starexec-unknown
14665793,1200.0,1200.0,starexec-unknown
14665796,22.57,5.78535,unsat
14665797,1200.0,1200.0,starexec-unknown
14665798,1200.0,1200.0,starexec-unknown
14665799,0.113531,0.180878,unsat
14665802,1200.0,1200.0,starexec-unknown
14665806,1200.0,1200.0,starexec-unknown
14665807,2.6,0.69736,unsat
14665812,72.47,18.3645,unsat
14665817,1200.0,1200.0,starexec-unknown
14665820,1200.0,1200.0,starexec-unknown
14665821,1200.0,1200.0,starexec-unknown
14665823,1200.0,1200.0,starexec-unknown
14665827,1200.0,1200.0,starexec-unknown
14665828,1200.0,1200.0,starexec-unknown
14665829,0.269236,0.190362,unsat
14665836,0.325999,0.447594,unsat
14665839,1200.0,1200.0,starexec-unknown
14665841,1200.0,1200.0,starexec-unknown
14665843,100.59,25.4009,unsat
14665844,168.33,42.5083,unsat
14665846,1200.0,1200.0,starexec-unknown
14665853,1200.0,1200.0,starexec-unknown
14665854,1200.0,1200.0,starexec-unknown
14665855,127.51,32.1749,unsat
14665861,1200.0,1200.0,starexec-unknown
14665863,2.66,0.757685,unsat
14665864,2.68,0.736041,unsat
14665867,112.41,28.3953,unsat
14665868,0.180034,0.182927,unsat
14665869,6.57,1.70102,unsat
14665872,212.53,53.7832,unsat
14665873,4092.75,1032.24,unsat
14665875,1200.0,1200.0,starexec-unknown
14665877,5.75,1.50321,unsat
14665878,495.24,124.982,unsat
14665880,1200.0,1200.0,starexec-unknown
14665884,0.301122,0.420516,unsat
14665894,1200.0,1200.0,starexec-unknown
14665898,1200.0,1200.0,starexec-unknown
14665901,66.51,16.8025,unsat
14665903,27.23,6.93812,unsat
14665905,1200.0,1200.0,starexec-unknown
14665907,361.55,91.4023,unsat
14665909,1200.0,1200.0,starexec-unknown
14665912,1200.0,1200.0,starexec-unknown
14665915,1200.0,1200.0,starexec-unknown
14665917,4.59,1.20752,unsat
14665919,0.23519,0.33365,unsat
14665920,0.319936,0.317168,unsat
14665923,1200.0,1200.0,starexec-unknown
14665925,5.85,1.56596,unsat
14665930,2.04,0.567078,unsat
14665935,1200.0,1200.0,starexec-unknown
14665940,3.29825,0.881217,unsat
14665942,1200.0,1200.0,starexec-unknown
14665950,175.72,44.4936,unsat
14665956,3.05,0.875773,unsat
14665959,2.446,0.72495,unsat
14665961,17.03,4.35623,unsat
14665963,94.48,24.0996,unsat
14665967,1200.0,1200.0,starexec-unknown
14665968,3.44705,0.92305,unsat
14665970,2419.99,610.015,unsat
14665973,0.302156,0.451589,unsat
14665979,0.340667,0.402764,unsat
14665981,4.8,1.2651,unsat
14665985,10.87,2.83942,unsat
14665986,4800.04,1196.86,starexec-unknown
14665987,1200.0,1200.0,starexec-unknown
14665988,1200.0,1200.0,starexec-unknown
14665990,0.197731,0.198832,unsat
14665995,127.22,32.0887,unsat
14665996,4.36,1.1295,unsat
14666002,0.348447,0.431325,unsat
14666004,3.56,0.938688,unsat
14666005,1200.0,1200.0,starexec-unknown
14666013,1200.0,1200.0,starexec-unknown
14666014,1200.0,1200.0,starexec-unknown
14666015,2.75,0.74254,unsat
14666018,0.297464,0.322752,unsat
14666019,2.96,0.829237,unsat
14666022,2.37,0.634541,unsat
14666024,291.54,73.639,unsat
14666025,0.192623,0.243827,unsat
14666027,4.0,1.04756,unsat
14666030,127.16,30.4743,unsat
14666031,1200.0,1200.0,starexec-unknown
14666034,1200.0,1200.0,starexec-unknown
14666036,1200.0,1200.0,starexec-unknown
14666042,3.74,0.976963,unsat
14666043,1200.0,1200.0,starexec-unknown
14666045,8.75,2.29004,unsat
14666050,0.352299,0.351029,unsat
14666051,0.154034,0.155175,unsat
14666054,1200.0,1200.0,starexec-unknown
14666058,1200.0,1200.0,starexec-unknown
14666066,1200.0,1200.0,starexec-unknown
14666067,2.97,0.7879,unsat
14666070,1200.0,1200.0,starexec-unknown
14666076,65.33,16.572,unsat
14666078,125.79,31.7928,unsat
14666080,2096.92,528.102,unsat
14666083,1200.0,1200.0,starexec-unknown
14666087,1200.0,1200.0,starexec-unknown
14666091,2.94,0.809346,unsat
14666093,75.25,19.0375,unsat
14666094,1200.0,1200.0,starexec-unknown
14666096,1200.0,1200.0,starexec-unknown
14666099,1200.0,1200.0,starexec-unknown
14666101,0.215355,0.217914,unsat
14666102,0.143581,0.149193,unsat
14666106,2.53,0.712034,unsat
14666115,1200.0,1200.0,starexec-unknown
14666118,30.7,7.8199,unsat
14666120,1200.0,1200.0,starexec-unknown
14666122,1200.0,1200.0,starexec-unknown
14666123,2290.25,576.917,unsat
14666127,3.78,1.17122,starexec-unknown
14666128,0.056784,0.059169,unsat
14666129,1560.21,392.965,unsat
14666135,5.62,1.46605,unsat
14666136,486.48,122.621,unsat
14666140,2158.14,543.507,unsat
14666142,50.79,12.8889,unsat
14666145,3.93,1.03862,unsat
14666146,1200.0,1200.0,starexec-unknown
14666147,40.8,10.3718,unsat
14666157,1200.0,1200.0,starexec-unknown
14666159,1200.0,1200.0,starexec-unknown
14666162,36.26,9.1957,unsat
14666163,2.38772,0.625875,unsat
14666164,1200.0,1200.0,starexec-unknown
14666166,0.431326,0.433201,unsat
14666170,8.99,2.35979,unsat
14666172,102.87,26.0508,unsat
14666174,1200.0,1200.0,starexec-unknown
14666175,8.15,2.12353,unsat
14666176,9.37,2.41853,unsat
14666177,0.16164,0.29183,unsat
14666179,6.78,1.83343,unsat
14666180,0.055861,0.0559261,unsat
14666181,1200.0,1200.0,starexec-unknown
14666183,10.98,2.79655,unsat
14666184,7.05,1.81225,unsat
14666186,2.72,0.743757,unsat
14666187,1516.24,381.868,unsat
14666193,429.5,108.332,unsat
14666195,1200.0,1200.0,starexec-unknown
14666201,1200.0,1200.0,starexec-unknown
14666204,5.09,1.34503,unsat
14666207,4.95,1.3506,unsat
14666208,4.02,1.06135,unsat
14666210,1200.0,1200.0,starexec-unknown
14666212,1200.0,1200.0,starexec-unknown
14666213,1200.0,1200.0,starexec-unknown
14666216,83.7743,15.6287,unsat
14666217,1200.0,1200.0,starexec-unknown
14666222,4.91,1.35035,unsat
14666224,3877.78,976.172,unsat
14666225,1200.0,1200.0,starexec-unknown
14666226,2102.23,529.577,unsat
14666227,2.39,0.679896,unsat
14666230,1200.0,1200.0,starexec-unknown
14666233,4.7,1.22233,unsat
14666235,1200.0,1200.0,starexec-unknown
14666236,1200.0,1200.0,starexec-unknown
14666239,48.57,12.2699,unsat
14666240,1200.0,1200.0,starexec-unknown
14666241,1200.0,1200.0,starexec-unknown
14666242,1498.55,377.412,unsat
14666245,1200.0,1200.0,starexec-unknown
14666247,3.38,0.897649,unsat
14666249,52.035,13.2581,unsat
14666256,1200.0,1200.0,starexec-unknown
14666257,1200.0,1200.0,starexec-unknown
14666264,0.328221,0.326371,unsat
14666265,10.63,2.74845,unsat
14666267,5.87,1.54146,unsat
14666268,186.6,47.2746,unsat
14666271,1200.0,1200.0,starexec-unknown
14666273,1200.0,1200.0,starexec-unknown
14666275,1200.0,1200.0,starexec-unknown
14666279,0.233376,0.32371,unsat
14666287,1200.0,1200.0,starexec-unknown
14666291,3.59,0.98521,unsat
14666292,0.368989,0.46386,unsat
14666295,3.55,0.959485,unsat
14666296,0.147186,0.252145,unsat
14666303,4.47,1.19165,unsat
14666304,0.343494,0.421342,unsat
14666306,0.113994,0.114057,unsat
14666307,1200.0,1200.0,starexec-unknown
14666308,4.73,1.27284,unsat
14666314,8.97,2.37547,unsat
14666317,2456.3,616.137,unsat
14666326,17.06,4.34141,unsat
14666327,1200.0,1200.0,starexec-unknown
14666329,159.498,28.1067,unsat
14666333,68.67,17.3902,unsat
14666337,0.144538,0.14551,unsat
14666338,0.225544,0.226159,unsat
14666342,1200.0,1200.0,starexec-unknown
14666349,4800.22,1192.79,starexec-unknown
14666357,2.98,0.841755,unsat
14666358,1200.0,1200.0,starexec-unknown
14666359,3.11,0.824615,unsat
14666373,2.84,0.761121,unsat
14666378,1200.0,1200.0,starexec-unknown
14666379,1200.0,1200.0,starexec-unknown
14666382,1200.0,1200.0,starexec-unknown
14666384,3.19,0.867163,unsat
14666388,1200.0,1200.0,starexec-unknown
14666393,412.61,103.974,unsat
14666394,430.23,108.415,unsat
14666395,1200.0,1200.0,starexec-unknown
14666397,1200.0,1200.0,starexec-unknown
14666399,0.171951,0.305937,unsat
14666400,8.27,2.13868,unsat
14666401,1200.0,1200.0,starexec-unknown
14666402,4800.26,1199.62,starexec-unknown
14666404,5.62,1.46466,unsat
14666405,4.52,1.21082,unsat
14666407,1200.0,1200.0,starexec-unknown
14666409,22.263,5.69147,unsat
14666410,0.251258,0.256686,unsat
14666411,1200.0,1200.0,starexec-unknown
14666413,1200.0,1200.0,starexec-unknown
14666415,9.61,2.52643,unsat
14666416,1200.0,1200.0,starexec-unknown
14666420,2.96,0.839002,unsat
14666421,4.97,1.35887,unsat
14666422,284.58,71.7554,unsat
14666423,0.442068,0.47815,unsat
14666425,1200.0,1200.0,starexec-unknown
14666428,17.26,4.43427,unsat
14666436,3.82,1.03416,unsat
14666438,1200.0,1200.0,starexec-unknown
14666447,27.29,6.98068,unsat
14666448,2.03,0.564841,unsat
14666451,1200.0,1200.0,starexec-unknown
14666452,50.11,12.6713,unsat
14666454,842.4,212.715,unsat
14666457,1200.0,1200.0,starexec-unknown
14666459,0.292446,0.289825,unsat
14666460,10.65,2.72218,unsat
14666461,1200.0,1200.0,starexec-unknown
14666463,13.33,3.43303,unsat
14666465,1200.0,1200.0,starexec-unknown
14666467,1200.0,1200.0,starexec-unknown
14666469,1200.0,1200.0,starexec-unknown
14666470,0.188552,0.224491,unsat
14666474,56.68,14.3627,unsat
14666475,1200.0,1200.0,starexec-unknown
14666476,2.08,0.595727,unsat
14666479,4.94,1.35038,unsat
14666488,1200.0,1200.0,starexec-unknown
14666492,8.42,2.19523,unsat
14666494,1200.0,1200.0,starexec-unknown
14666497,3.33,0.917499,unsat
14666498,1200.0,1200.0,starexec-unknown
14666501,1200.0,1200.0,starexec-unknown
14666503,1393.54,351.083,unsat
14666505,1200.0,1200.0,starexec-unknown
14666507,3.38,0.904941,unsat
14666508,1200.0,1200.0,starexec-unknown
14666509,3.55,0.941131,unsat
14666512,1200.0,1200.0,starexec-unknown
14666513,1.72,0.59997,starexec-unknown
14666521,9.49,2.43438,unsat
14666524,2.4,0.695438,unsat
14666527,1200.0,1200.0,starexec-unknown
14666529,1200.0,1200.0,starexec-unknown
14666532,4.14,1.15091,unsat
14666533,752.98,189.773,unsat
14666535,1200.0,1200.0,starexec-unknown
14666536,2.08,0.57326,unsat
14666538,1200.0,1200.0,starexec-unknown
14666541,1200.0,1200.0,starexec-unknown
14666543,90.9,22.9566,unsat
14666545,1217.51,306.027,unsat
14666548,1200.0,1200.0,starexec-unknown
14666552,51.88,13.1116,unsat
14666553,76.99,19.4615,unsat
14666554,21.36,5.41791,unsat
