benchmark_id,cpu_time,wallclock_time,result
14822035,1.16891,1.16917,unsat
14822036,0.580734,0.58081,unsat
14822041,0.524048,0.524076,unsat
14822047,6.52602,6.5264,unsat
14822049,0.469642,0.469735,unsat
14822051,0.154439,0.154477,sat
14822052,1.25304,1.25314,unsat
14822055,0.48401,0.484081,unsat
14822058,4.5363,4.53657,unsat
14822059,0.205071,0.205154,unsat
14822061,10.4318,10.4327,unsat
14822062,0.079035,0.079121,unsat
14822063,1.99499,1.99531,unsat
14822064,1.09086,1.09106,unsat
14822067,0.368951,0.368984,unsat
14822068,0.066253,0.066296,unsat
14822069,3.58064,3.58076,unsat
14822071,0.721303,0.721371,unsat
14822072,9.74074,4.92121,unsat
14822075,0.141831,0.14191,sat
14822076,0.13886,0.138908,sat
14822077,5.02308,5.02688,unsat
14822078,2.10244,2.10267,unsat
14822079,6.17067,6.17113,unsat
14822081,0.766249,0.766354,unsat
14822084,0.395536,0.39563,unsat
14822086,0.625858,0.626056,unsat
14822087,5.81494,5.81579,unsat
14822088,0.264227,0.264368,unsat
14822089,1.18441,1.18448,unsat
14822090,0.47964,0.479767,unsat
14822091,0.597702,0.597798,unsat
14822092,0.775432,0.775546,unsat
14822093,0.335476,0.335511,sat
14822095,0.310543,0.310592,unsat
14822096,1.75751,1.75767,unsat
14822097,2.93939,2.9396,unsat
14822099,2.65742,2.65879,unsat
14822100,4.4053,4.40906,unsat
14822101,6.82676,6.82762,unsat
14822103,0.02806,0.028135,sat
14822111,0.015474,0.015535,unsat
14822115,0.015533,0.0155729,unsat
14822116,0.005921,0.013089,sat
14822123,0.012296,0.0123211,sat
14822126,0.009017,0.013389,unsat
14822135,0.01082,0.0114999,unsat
14822140,0.079023,0.079231,sat
14822141,0.054275,0.0542911,sat
14822142,0.044191,0.044227,sat
14822143,0.154948,0.154994,sat
14822144,0.044649,0.044729,sat
14822145,0.102236,0.102318,sat
14822147,0.062363,0.062496,sat
14822150,0.178994,0.179071,sat
14822154,0.520427,0.520593,sat
14822159,0.497125,0.497222,sat
14822163,0.089713,0.0897869,sat
14822165,1.35705,1.35711,sat
14822166,0.516743,0.516946,sat
14822167,0.442314,0.442433,sat
14822169,0.331675,0.331778,sat
14822170,0.394642,0.394768,sat
14822176,0.453587,0.453697,sat
14822179,155.557,155.576,sat
14822182,189.575,189.654,sat
14822184,117.716,117.714,sat
14822186,10.3079,10.3085,sat
14822187,1200.0,1200.0,starexec-unknown
14822189,132.799,132.848,sat
14822191,24.3633,24.3673,sat
14822195,1200.0,1200.0,starexec-unknown
14822198,20.2468,20.2469,sat
14822199,30.5379,30.5398,sat
14822200,1200.0,1200.0,starexec-unknown
14822201,1.56476,1.56481,sat
14822203,18.1573,18.1591,sat
14822204,85.1848,85.203,sat
14822205,18.3224,18.3273,sat
14822207,29.3306,29.3293,sat
14822211,0.321348,0.32138,sat
14822217,47.485,47.4904,sat
14822223,18.7355,18.7389,sat
14822224,18.1886,18.1906,sat
14822225,0.967604,0.967761,sat
14822226,0.336869,0.336975,sat
14822232,0.112259,0.112295,unsat
14822234,0.650799,0.65082,sat
14822236,0.130991,0.131054,unsat
14822241,0.131627,0.131722,unsat
14822242,1200.0,1200.0,starexec-unknown
14822243,12.1092,12.1088,sat
14822246,0.078643,0.078726,unsat
14822251,7.7235,7.72424,sat
14822254,1.95119,1.95114,sat
14822256,0.113357,0.113396,unsat
14822257,1200.0,1200.0,starexec-unknown
14822259,0.089511,0.0896041,unsat
14822260,1200.0,1200.0,starexec-unknown
14822265,1.63502,1.63507,unsat
14822266,10.036,10.0363,unsat
14822268,0.176921,0.177021,unsat
14822269,9.29317,9.29316,unsat
14822272,10.6517,10.6517,unsat
14822273,0.022206,0.022246,unsat
14822276,0.569016,0.569326,unsat
14822277,0.189756,0.189824,unsat
14822278,4.68859,4.68902,unsat
14822280,4.90971,4.91036,unsat
14822283,0.022481,0.0225519,unsat
14822284,0.166365,0.166411,unsat
14822287,1200.0,1200.0,starexec-unknown
14822289,1200.0,1200.0,starexec-unknown
14822290,0.05896,0.059001,unsat
14822291,1.66274,1.66287,unsat
14822292,0.564255,0.564341,unsat
14822294,0.456925,0.456997,unsat
14822295,455.078,455.136,unsat
14822296,0.028848,0.0289219,unsat
14822299,6.18766,6.18808,unsat
14822311,0.524189,0.524338,unsat
14822317,0.213388,0.213442,unsat
14822319,0.198161,0.198215,unsat
14822320,0.072769,0.072867,unsat
14822321,0.02821,0.0282369,unsat
14822322,0.098911,0.098988,unsat
14822323,45.1269,45.1358,unsat
14822325,319.132,319.149,unsat
14822328,0.185767,0.185826,unsat
14822331,0.105658,0.105706,unsat
14822332,0.15473,0.154767,unsat
14822337,0.125707,0.125749,unsat
14822341,19.6583,19.6612,unsat
14822343,0.206863,0.206922,unsat
14822344,2.71846,2.71871,unsat
14822346,0.028526,0.0285891,unsat
14822348,1.50398,1.50399,unsat
14822350,3.95692,3.9571,unsat
14822358,841.24,841.397,unsat
14822364,0.068685,0.068765,unsat
14822365,0.475451,0.475511,unsat
14822368,0.040063,0.0401429,unsat
14822369,212.951,212.983,unsat
14822371,630.023,630.054,unsat
14822373,90.4573,90.4636,unsat
14822383,0.022077,0.022115,unsat
14822386,1200.0,1200.0,starexec-unknown
14822392,0.056886,0.056933,unsat
14822394,8.54464,8.54429,unsat
14822399,0.057277,0.057314,unsat
14822405,6.84723,6.8473,unsat
14822406,0.085824,0.086056,unsat
14822407,1200.0,1200.0,starexec-unknown
14822408,0.182619,0.182683,unsat
14822415,0.159547,0.159576,unsat
14822416,1.5573,1.55737,unsat
14822422,0.056914,0.0569401,unsat
14822424,1029.97,1030.07,unsat
14822426,63.8956,63.9,unsat
14822428,2.59084,2.59096,unsat
14822430,0.022267,0.022304,unsat
14822431,0.314733,0.31476,unsat
14822432,0.028472,0.0285289,unsat
14822433,4.6841,4.68398,unsat
14822434,10.3379,10.3388,unsat
14822437,0.08861,0.0886461,unsat
14822441,73.2886,73.29,unsat
14822442,2.20754,2.20783,unsat
14822446,0.06872,0.0688,unsat
14822448,0.100109,0.100157,unsat
14822450,1200.0,1200.0,starexec-unknown
14822454,0.766409,0.766682,unsat
14822455,0.029275,0.029311,unsat
14822457,1200.0,1200.0,starexec-unknown
14822459,610.617,610.649,unsat
14822464,0.073191,0.073271,unsat
14822465,0.641915,0.642033,unsat
14822466,0.139345,0.139374,unsat
14822474,1.89941,1.8996,unsat
14822480,0.073007,0.0730911,unsat
14822481,0.099188,0.0992061,unsat
14822483,0.023716,0.023747,unsat
14822486,1.86788,1.86802,unsat
14822489,0.043987,0.044022,unsat
14822491,6.29235,6.29274,unsat
14822496,29.8721,29.8728,unsat
14822499,0.512207,0.512288,unsat
14822500,0.723766,0.72387,unsat
14822505,3.71326,3.71365,unsat
14822511,0.025984,0.0260569,unsat
14822512,584.94,584.971,unsat
14822514,612.885,612.936,unsat
14822515,376.891,376.925,unsat
14822517,0.46537,0.468587,unsat
14822518,1.7155,1.71581,unsat
14822522,0.919997,0.920074,unsat
14822526,189.733,189.73,unsat
14822531,10.3873,10.3881,unsat
14822532,39.3011,39.3032,unsat
14822536,1200.0,1200.0,starexec-unknown
14822538,486.73,486.79,unsat
14822542,2.12828,2.12856,unsat
14822544,0.016146,0.0161859,unsat
14822546,72.853,72.8577,unsat
14822547,2.73572,2.73566,unsat
14822548,0.103436,0.103475,unsat
14822550,0.079635,0.079791,unsat
14822553,0.057062,0.057127,unsat
14822557,0.751323,0.75137,sat
14822563,0.078257,0.0783321,unsat
14822565,0.077856,0.077938,unsat
14822566,0.268657,0.268699,sat
14822568,0.679087,0.679159,sat
14822569,0.102,0.102043,sat
14822571,0.43733,0.437436,sat
14822575,0.078248,0.0783261,unsat
14822576,0.100294,0.100318,sat
14822577,0.100049,0.1001,sat
14822580,0.263358,0.263386,sat
14822585,10.1476,10.1472,sat
14822587,0.078491,0.0785341,unsat
14822591,0.100398,0.100421,sat
14822592,0.263245,0.263284,sat
14822593,0.104883,0.104918,sat
14822594,0.252198,0.25223,sat
14822595,0.231326,0.231378,sat
14822596,0.078498,0.0785449,unsat
14822598,6.19965,6.19985,sat
14822600,0.25251,0.252562,sat
14822602,0.238138,0.238193,sat
14822603,0.300698,0.300734,sat
14822605,0.11117,0.111252,sat
14822606,0.07919,0.0792661,unsat
14822607,0.100363,0.100434,sat
14822610,0.113831,0.113904,sat
14822613,0.334603,0.334668,sat
14822617,2.04332,2.0436,sat
14822618,0.255637,0.255671,sat
14822619,0.078388,0.07842,unsat
14822620,0.078378,0.078418,unsat
14822624,0.078992,0.079067,unsat
14822625,0.247562,0.24762,sat
14822626,0.078175,0.0782129,unsat
14822628,0.324322,0.324377,sat
14822629,0.078697,0.0787761,unsat
14822632,0.079172,0.0792239,unsat
14822635,0.262509,0.262532,sat
14822636,0.195453,0.195537,sat
14822638,0.110492,0.110556,sat
14822640,0.250002,0.250083,sat
14822641,0.27041,0.270491,sat
14822643,10.0332,10.0336,sat
14822644,0.301304,0.301406,sat
14822645,0.113365,0.113436,sat
14822648,0.107937,0.107975,sat
14822650,0.224497,0.224565,sat
14822653,0.078435,0.078481,unsat
14822654,0.07831,0.0783609,unsat
14822656,4.46767,4.46778,sat
14822657,8.10054,8.10095,sat
14822660,0.078155,0.0782191,unsat
14822662,0.83256,0.832588,sat
14822664,0.241393,0.241479,sat
14822665,0.079007,0.079094,unsat
14822670,0.289208,0.289288,sat
14822671,0.495541,0.495669,sat
14822672,28.7254,28.7347,sat
14822675,0.078693,0.07872,unsat
14822678,0.110862,0.110959,sat
14822680,0.080109,0.080136,unsat
14822681,0.302408,0.302527,sat
14822683,0.079475,0.0795751,unsat
14822684,0.290556,0.291584,sat
14822685,0.351074,0.351079,sat
14822687,0.079019,0.079038,unsat
14822688,0.274709,0.274833,sat
14822689,0.079229,0.079277,unsat
14822690,0.080637,0.0807441,unsat
14822692,0.103379,0.103484,sat
14822695,0.078313,0.078401,unsat
14822697,1.4465,1.44672,sat
14822698,1.13301,1.13431,sat
14822699,0.103218,0.103431,sat
14822700,0.079519,0.0795449,unsat
14822701,0.266671,0.266708,sat
14822703,0.078637,0.0786821,unsat
14822708,0.109563,0.109649,sat
14822709,0.230668,0.23075,sat
14822714,0.253096,0.25319,sat
14822715,0.10823,0.108279,sat
14822716,0.100904,0.100999,sat
14822717,0.079705,0.0797621,unsat
14822718,0.117372,0.117443,sat
14822723,5.00038,5.00054,sat
14822728,0.079145,0.0791721,unsat
14822732,0.083153,0.0832701,unsat
14822733,0.079125,0.079219,unsat
14822734,0.244225,0.244288,sat
14822736,0.88841,0.890568,sat
14822737,0.27215,0.272269,sat
14822740,0.080034,0.080128,unsat
14822742,0.07853,0.0785721,unsat
14822743,0.079003,0.079084,unsat
14822745,0.104568,0.10462,sat
14822747,0.078531,0.0785969,unsat
14822749,0.105657,0.105717,sat
14822752,0.380376,0.380477,sat
14822755,0.234579,0.23468,sat
14822756,0.994175,0.994287,sat
14822760,0.466481,0.466673,sat
14822761,0.078724,0.078829,unsat
14822762,0.079922,0.07995,unsat
14822763,0.304232,0.306341,sat
14822764,0.121489,0.121553,sat
14822766,1.92435,1.9244,sat
14822767,0.078969,0.0789981,unsat
14822771,0.078289,0.078348,unsat
14822772,0.155754,0.157787,sat
14822776,0.080125,0.0802,unsat
14822777,0.078821,0.07886,unsat
14822778,0.07942,0.0795159,unsat
14822779,0.255683,0.255746,sat
14822780,0.359719,0.359826,sat
14822783,0.230418,0.230552,sat
14822784,0.108123,0.108151,sat
14822785,0.078763,0.0787911,unsat
14822786,0.079696,0.0797251,unsat
14822788,0.111029,0.111119,sat
14822789,0.202062,0.202264,sat
14822790,1.92328,1.92326,sat
14822791,0.245987,0.246093,sat
14822792,0.078749,0.078824,unsat
14822794,0.079921,0.079947,unsat
14822795,5.07169,5.07218,sat
14822797,0.078984,0.079027,unsat
14822800,0.108904,0.10894,sat
14822801,0.079129,0.0791899,unsat
14822802,0.079107,0.079192,unsat
14822804,0.228234,0.228364,sat
14822806,0.078466,0.0785109,unsat
14822808,0.07908,0.079145,unsat
14822811,0.402488,0.402515,sat
14822814,0.079948,0.08002,unsat
14822816,0.080393,0.0806429,unsat
14822817,0.101088,0.101173,sat
14822818,0.122478,0.122535,sat
14822820,0.079582,0.079669,unsat
14822823,1.89361,1.89377,sat
14822824,1.50522,1.50542,sat
14822825,0.079272,0.07946,unsat
14822826,0.235519,0.235677,sat
14822828,0.301234,0.301277,sat
14822833,0.112159,0.112234,sat
14822834,0.078904,0.0789431,unsat
14822836,0.742205,0.742304,sat
14822837,0.264725,0.264761,sat
14822840,0.079985,0.080036,unsat
14822842,0.079357,0.079405,unsat
14822844,0.297574,0.299563,sat
14822848,0.236998,0.247983,sat
14822849,0.079078,0.0791781,unsat
14822850,59.5333,59.5498,sat
14822851,0.491464,0.491543,sat
14822852,0.332175,0.332267,sat
14822857,0.079841,0.0799361,unsat
14822858,0.078287,0.0783449,unsat
14822859,0.111265,0.11131,sat
14822860,0.121688,0.121788,sat
14822861,0.100184,0.100369,sat
14822862,0.079154,0.0791981,unsat
14822863,0.079209,0.079234,unsat
14822864,8.8638,8.86348,sat
14822865,0.435393,0.435476,sat
14822867,0.315874,0.315901,sat
14822868,1.34225,1.34231,sat
14822870,0.078929,0.078971,unsat
14822872,0.110239,0.110266,sat
14822873,0.112364,0.112456,sat
14822874,0.100575,0.100625,sat
14822875,0.079065,0.079108,unsat
14822879,0.252191,0.252303,sat
14822880,0.079174,0.0792221,unsat
14822881,0.079585,0.0796199,unsat
14822882,3.93327,3.934,sat
14822884,0.239551,0.239647,sat
14822889,0.079627,0.0797259,unsat
14822891,0.233989,0.23403,sat
14822893,0.225461,0.22555,sat
14822895,1.38368,1.38389,sat
14822897,0.117835,0.117871,sat
14822898,0.302248,0.302364,sat
14822899,0.130458,0.132209,unsat
14822900,0.079356,0.0794529,unsat
14822903,0.820209,0.820303,unsat
14822904,0.079246,0.07937,unsat
14822909,0.109991,0.110084,sat
14822912,0.079445,0.079492,unsat
14822913,0.357699,0.362996,sat
14822917,0.079605,0.079695,unsat
14822919,0.737252,0.737356,sat
14822920,0.72959,0.729645,sat
14822922,0.078606,0.0786821,unsat
14822923,0.080052,0.080066,unsat
14822929,0.232956,0.23536,sat
14822933,0.276387,0.276445,sat
14822935,0.105803,0.109415,unsat
14822940,0.242259,0.242322,sat
14822941,0.286063,0.286193,sat
14822944,0.47379,0.473902,sat
14822945,1.35751,1.35773,sat
14822946,0.454962,0.455053,sat
14822951,0.078465,0.07852,unsat
14822954,0.502752,0.502772,sat
14822955,0.102399,0.102499,sat
14822956,1.37316,1.3732,sat
14822958,0.535011,0.535106,sat
14822960,0.102576,0.102617,unsat
14822962,0.528589,0.528639,sat
14822963,0.398422,0.39847,sat
14822964,0.10219,0.102237,unsat
14822968,0.399279,0.399316,unsat
14822969,0.101793,0.101879,unsat
14822974,0.483508,0.483595,sat
14822978,0.44849,0.448516,sat
14822979,0.10075,0.100781,unsat
14822980,0.102621,0.102681,unsat
14822983,0.449576,0.449668,sat
14822987,0.10316,0.10335,unsat
14822988,0.101994,0.102041,unsat
14822991,0.102274,0.10233,unsat
14822993,0.189578,0.189655,unsat
14822994,0.394917,0.394978,sat
14822997,0.534091,0.534155,sat
14823001,0.101132,0.101175,unsat
14823002,0.101094,0.10114,unsat
14823004,0.102754,0.102827,unsat
14823007,0.18325,0.183334,unsat
14823008,0.545407,0.545489,sat
14823009,1.29416,1.29435,sat
14823011,0.425962,0.426038,sat
14823013,0.102593,0.102626,unsat
14823015,0.100191,0.100247,unsat
14823019,0.428053,0.428128,sat
14823021,0.101212,0.10125,unsat
14823022,0.441442,0.441508,sat
14823023,0.101304,0.101342,unsat
14823024,0.527972,0.528031,sat
14823025,0.53914,0.539232,sat
14823026,0.536321,0.536457,sat
14823027,0.535073,0.535139,sat
14823028,0.1001,0.100138,unsat
14823029,0.100919,0.100964,unsat
14823030,0.426564,0.426621,sat
14823031,0.498244,0.498298,sat
14823032,0.582755,0.582815,sat
14823033,1.11919,1.1193,sat
14823036,0.483677,0.483682,sat
14823039,0.50288,0.502885,sat
14823041,0.101258,0.101309,unsat
14823042,0.431943,0.432026,sat
14823043,0.531573,0.531651,sat
14823044,0.701924,0.702113,sat
14823046,0.102844,0.102885,unsat
14823047,0.404906,0.40493,sat
14823049,0.881358,0.881483,sat
14823050,0.652554,0.652715,sat
14823054,0.53312,0.533183,sat
14823056,0.665872,0.665965,sat
14823057,0.101956,0.102009,unsat
14823059,0.535391,0.535495,sat
14823063,0.373635,0.373732,sat
14823064,0.537159,0.537211,sat
14823068,0.472499,0.472545,sat
14823071,0.534726,0.534801,sat
14823072,0.478846,0.478913,sat
14823074,0.471642,0.471735,sat
14823078,0.52224,0.522308,sat
14823079,0.102844,0.102881,unsat
14823080,0.491311,0.491467,unsat
14823082,0.508019,0.508088,sat
14823085,0.416709,0.416772,sat
14823089,0.517561,0.517607,sat
14823094,0.148741,0.148868,sat
14823095,0.295222,0.295305,unsat
14823096,0.52992,0.529992,sat
14823100,0.404467,0.405633,sat
14823102,0.601951,0.601958,sat
14823103,0.101922,0.101977,unsat
14823106,0.538578,0.538594,sat
14823107,0.658487,0.658576,sat
14823110,0.440998,0.441131,sat
14823111,0.103485,0.103524,unsat
14823113,0.152732,0.15283,sat
14823116,0.533445,0.533526,sat
14823118,0.266468,0.266505,unsat
14823124,0.534456,0.534487,sat
14823127,0.47639,0.476458,sat
14823128,0.101283,0.101317,unsat
14823130,0.368699,0.368787,sat
14823131,0.437251,0.437334,sat
14823132,0.534835,0.534869,sat
14823136,0.51937,0.519473,sat
14823139,0.534289,0.53439,sat
14823142,0.101009,0.101072,unsat
14823146,0.532655,0.532717,sat
14823148,0.502151,0.50229,sat
14823149,0.479729,0.479855,sat
14823150,0.396543,0.396575,sat
14823151,0.103683,0.10371,unsat
14823154,0.151321,0.151392,sat
14823156,0.446864,0.446909,sat
14823157,0.453277,0.45343,sat
14823159,0.772389,0.772466,sat
14823160,0.534814,0.534893,sat
14823162,0.461373,0.461442,sat
14823168,0.100945,0.10102,unsat
14823170,0.101644,0.101727,unsat
14823171,0.390221,0.390323,sat
14823172,0.483984,0.48408,sat
14823173,0.430977,0.431077,sat
14823175,0.101756,0.101832,unsat
14823177,0.446541,0.446645,sat
14823178,0.44604,0.446133,sat
14823181,0.100964,0.101001,unsat
14823182,0.394373,0.394438,sat
14823186,0.540087,0.540161,sat
14823188,0.566725,0.566787,sat
14823191,0.10369,0.10376,unsat
14823192,0.451205,0.451326,sat
14823193,0.101793,0.10187,unsat
14823196,0.102061,0.102138,unsat
14823197,0.487247,0.48732,sat
14823203,0.100232,0.10032,unsat
14823204,0.53497,0.535056,sat
14823205,0.102568,0.102617,unsat
14823207,0.630894,0.631199,sat
14823211,6.50432,6.50511,sat
14823214,0.325267,0.3253,sat
14823217,0.139634,0.139701,sat
14823220,36.2698,36.274,sat
14823222,0.099786,0.09982,sat
14823223,0.02978,0.029834,unsat
14823230,0.105467,0.105565,sat
14823231,41.02,41.025,sat
14823232,0.353645,0.353676,sat
14823235,0.030366,0.0303949,unsat
14823236,0.029771,0.0298181,unsat
14823237,0.218123,0.218211,sat
14823238,0.294088,0.294182,sat
14823239,0.334739,0.334791,sat
14823246,0.399702,0.399774,sat
14823251,0.10757,0.107671,sat
14823252,0.362491,0.362585,sat
14823253,0.361605,0.361705,sat
14823254,3.55535,3.55547,sat
14823255,7.84766,7.84752,sat
14823257,0.800742,0.800875,sat
14823258,1200.0,1200.0,starexec-unknown
14823259,0.223594,0.223654,sat
14823262,0.413922,0.413996,sat
14823264,0.339869,0.339893,sat
14823269,0.088041,0.0880839,unsat
14823270,1200.0,1200.0,starexec-unknown
14823272,1.74182,1.74217,sat
14823274,3.7721,3.77199,sat
14823278,0.030731,0.030771,unsat
14823279,0.178017,0.178093,sat
14823282,0.552177,0.552255,sat
14823283,4.05226,4.0526,sat
14823284,0.041725,0.041766,unsat
14823285,2.08678,2.08774,sat
14823286,0.44946,0.454485,sat
14823288,0.107829,0.107913,sat
14823289,10.4409,10.4499,sat
14823293,1.16353,1.16369,sat
14823295,0.094762,0.0949221,sat
14823297,16.1002,16.1021,sat
14823298,0.097957,0.0979969,sat
14823302,0.17728,0.177314,sat
14823303,0.128933,0.129091,sat
14823306,9.98068,9.98236,sat
14823307,0.367864,0.367957,sat
14823310,1200.0,1200.0,starexec-unknown
14823312,0.934787,0.934964,sat
14823313,0.09474,0.0948,sat
14823314,1125.18,1125.26,sat
14823316,0.357071,0.357117,sat
14823320,7.1484,7.1487,sat
14823322,0.029871,0.0299119,unsat
14823326,2.64068,2.64086,sat
14823327,0.564924,0.564957,sat
14823330,0.030109,0.030156,unsat
14823331,0.107916,0.107975,sat
14823333,1.38639,1.38658,sat
14823334,5.85541,5.85611,sat
14823335,2.08878,2.08891,sat
14823336,2.88459,2.88457,sat
14823341,0.963301,0.963342,sat
14823342,0.350406,0.35048,sat
14823343,0.989459,0.989529,sat
14823345,0.099764,0.099823,sat
14823347,0.330966,0.331086,sat
14823349,0.142894,0.142929,sat
14823351,774.585,774.701,sat
14823355,4.42182,4.42185,sat
14823356,4.04095,4.04133,sat
14823357,0.479871,0.479926,sat
14823359,0.140471,0.140525,sat
14823361,21.9165,21.9173,sat
14823362,0.844372,0.844434,sat
14823363,33.818,33.8181,sat
14823364,3.76604,3.76649,sat
14823365,0.339445,0.339514,sat
14823366,1.06986,1.07014,sat
14823367,0.042683,0.0427229,unsat
14823369,3.63544,3.63579,sat
14823371,0.029872,0.029918,unsat
14823372,0.343449,0.343494,sat
14823373,1200.0,1200.0,starexec-unknown
14823374,17.9705,17.9713,sat
14823375,0.107659,0.107706,sat
14823381,0.364137,0.364226,sat
14823384,0.369731,0.369779,sat
14823385,2.15954,2.15995,sat
14823386,1200.0,1200.0,starexec-unknown
14823388,0.416495,0.416568,sat
14823391,0.157451,0.15752,sat
14823394,0.160424,0.161898,sat
14823395,0.219208,0.219424,sat
14823400,18.6564,18.6551,sat
14823405,1200.0,1200.0,starexec-unknown
14823406,0.373121,0.373171,sat
14823409,0.659778,0.659834,sat
14823410,11.458,11.4593,sat
14823411,0.113188,0.113245,sat
14823414,0.095128,0.0951669,sat
14823415,0.082561,0.082631,unsat
14823416,1.57947,1.57946,sat
14823418,787.863,787.937,sat
14823419,0.349153,0.349198,sat
14823421,0.913813,0.913902,sat
14823423,0.262859,0.262953,sat
14823424,1.89741,1.89757,sat
14823428,0.042444,0.0424849,unsat
14823430,6.81977,6.82034,sat
14823431,0.570691,0.570751,sat
14823432,0.099409,0.0994519,sat
14823433,1.2104,1.2105,sat
14823434,0.108058,0.108122,sat
14823435,38.9989,39.0007,sat
14823437,8.0894,8.09018,sat
14823438,0.149413,0.149462,sat
14823440,1200.0,1200.0,starexec-unknown
14823441,3.78834,3.78849,sat
14823442,0.267043,0.267104,sat
14823449,0.029982,0.0300609,unsat
14823454,0.103868,0.103911,sat
14823455,1.34512,1.34517,sat
14823457,2.0913,2.09151,sat
14823462,63.9035,63.9068,sat
14823466,0.336137,0.336197,sat
14823467,0.104708,0.104752,sat
14823468,1200.0,1200.0,starexec-unknown
14823470,0.170121,0.170183,sat
14823472,398.662,398.709,sat
14823473,5.69215,5.69242,sat
14823477,1200.0,1200.0,starexec-unknown
14823480,0.648193,0.648276,unsat
14823482,0.107435,0.107474,sat
14823484,11.8979,11.8975,sat
14823487,6.04213,6.04271,sat
14823488,0.038418,0.038449,unsat
14823489,0.030049,0.030088,unsat
14823491,2.09381,2.09387,sat
14823493,0.60659,0.606671,sat
14823497,1200.0,1200.0,starexec-unknown
14823500,24.7098,24.7121,sat
14823502,1.12081,1.12142,sat
14823503,1200.0,1200.0,starexec-unknown
14823504,0.036871,0.0369129,unsat
14823505,0.145716,0.145783,sat
14823508,0.094199,0.094255,sat
14823513,130.731,130.742,sat
14823515,0.945324,0.945427,sat
14823516,0.410633,0.41072,sat
14823517,0.030416,0.0304651,unsat
14823520,48.8072,48.8124,sat
14823522,128.442,128.44,sat
14823524,1200.0,1200.0,starexec-unknown
14823532,0.054484,0.054539,unsat
14823533,0.018774,0.0188131,unsat
14823534,309.439,309.548,unsat
14823535,1200.0,1200.0,starexec-unknown
14823537,6.11187,6.11266,unsat
14823538,0.034217,0.0343489,sat
14823540,42.8988,42.9037,unsat
14823541,1200.0,1200.0,starexec-unknown
14823543,1200.0,1200.0,starexec-unknown
14823546,1200.0,1200.0,starexec-unknown
14823547,1200.0,1200.0,starexec-unknown
14823548,255.971,255.983,unsat
14823550,1200.0,1200.0,starexec-unknown
14823551,1200.0,1200.0,starexec-unknown
14823552,1200.0,1200.0,starexec-unknown
14823553,28.8887,28.888,unsat
14823554,4.68232,4.68221,unsat
14823557,0.177153,0.177231,unsat
14823579,0.009744,0.010568,sat
14823583,1056.81,1056.85,sat
14823590,1200.0,1200.0,starexec-unknown
14823593,18.9744,18.9741,sat
14823596,414.272,414.248,sat
14823597,11.3142,11.3141,sat
14823598,1200.0,1200.0,starexec-unknown
14823604,1200.0,1200.0,starexec-unknown
14823607,410.874,410.862,sat
14823613,375.592,375.616,sat
14823616,1200.0,1200.0,starexec-unknown
14823620,124.088,124.089,sat
14823621,77.7831,77.7822,sat
14823623,1200.0,1200.0,starexec-unknown
14823625,1200.0,1200.0,starexec-unknown
14823627,0.010027,0.013074,sat
14823629,1200.0,1200.0,starexec-unknown
14823632,1.27222,1.27327,sat
14823633,408.46,408.481,sat
14823634,32.331,32.3314,sat
14823641,1200.0,1200.0,starexec-unknown
14823645,436.362,436.366,sat
14823646,1200.0,1200.0,starexec-unknown
14823650,15.8007,15.8027,sat
14823654,4.61957,4.62011,sat
14823656,329.916,329.923,sat
14823657,1200.0,1200.0,starexec-unknown
14823659,1200.0,1200.0,starexec-unknown
14823661,192.817,192.827,sat
14823662,168.8,168.797,sat
14823665,1200.0,1200.0,starexec-unknown
14823668,1200.0,1200.0,starexec-unknown
14823670,40.675,40.6801,sat
14823672,1200.0,1200.0,starexec-unknown
14823673,1200.0,1200.0,starexec-unknown
14823675,714.807,714.849,sat
14823676,1.33,1.33016,sat
14823677,1200.0,1200.0,starexec-unknown
14823678,0.222703,0.222778,sat
14823680,44.2332,44.2353,sat
14823681,988.006,988.104,sat
14823682,174.916,174.92,sat
14823685,1200.0,1200.0,starexec-unknown
14823686,1061.64,1061.68,sat
14823688,30.9819,30.9848,sat
14823695,1200.0,1200.0,starexec-unknown
14823697,1200.0,1200.0,starexec-unknown
14823700,0.990928,0.99094,sat
14823701,0.009811,0.0138041,sat
14823705,667.46,667.482,sat
14823706,0.009325,0.0107099,sat
14823710,672.87,672.917,sat
14823711,63.8967,63.8986,sat
14823712,1200.0,1200.0,starexec-unknown
14823715,532.092,532.093,sat
14823719,53.7394,53.7481,sat
14823721,1200.0,1200.0,starexec-unknown
14823722,0.010852,0.0135109,sat
14823723,0.012792,0.012924,sat
14823725,1200.0,1200.0,starexec-unknown
14823729,1200.0,1200.0,starexec-unknown
14823734,133.529,133.543,sat
14823738,275.817,275.818,sat
14823739,0.009559,0.01176,sat
14823742,0.439126,0.439185,sat
14823746,582.263,582.297,sat
14823747,0.00761,0.011756,sat
14823748,1200.0,1200.0,starexec-unknown
14823750,0.281419,0.281502,sat
14823753,404.927,404.921,sat
14823756,64.312,64.3171,sat
14823757,1019.82,1019.88,sat
14823759,1200.0,1200.0,starexec-unknown
14823761,917.982,918.073,sat
14823768,72.8252,72.8375,sat
14823771,0.010337,0.010741,sat
14823772,13.3074,13.3071,sat
14823776,4.7824,4.78296,sat
14823779,1200.0,1200.0,starexec-unknown
14823780,1.26897,1.26918,sat
14823783,1200.0,1200.0,starexec-unknown
