benchmark_id,cpu_time,wallclock_time,result
14821253,5.47275,5.47302,unsat
14821254,0.972771,0.972972,sat
14821255,0.391781,0.391919,sat
14821256,1.15898,1.15906,sat
14821257,1.09467,1.09482,sat
14821258,8.36225,8.36235,unsat
14821261,0.558644,0.558685,sat
14821263,6.91318,6.91321,unsat
14821265,2.3573,2.35758,sat
14821267,0.305117,0.305187,sat
14821269,3.2625,3.26289,sat
14821270,0.355772,0.355812,sat
14821271,0.810215,0.816407,sat
14821272,3.38153,3.38205,unsat
14821274,0.463278,0.463362,sat
14821275,3.54216,3.54251,sat
14821276,8.8444,8.8452,unsat
14821277,11.0772,11.077,sat
14821278,1.98374,1.98389,sat
14821282,1.01375,1.01394,unsat
14821284,0.929759,0.929971,sat
14821285,0.880526,0.880584,sat
14821291,0.349633,0.349675,sat
14821292,0.866029,0.866093,unsat
14821293,2.29723,2.29728,sat
14821296,1.03349,1.0336,unsat
14821298,0.822421,0.822555,unsat
14821301,2.41614,2.41653,sat
14821302,1.03106,1.03121,sat
14821307,1.33373,1.33381,sat
14821308,0.459123,0.459224,unsat
14821309,0.492405,0.492487,unsat
14821312,0.525903,0.526133,unsat
14821314,1.18118,1.18133,sat
14821318,0.908789,0.90894,sat
14821319,3.2448,3.24517,unsat
14821320,0.737029,0.737089,sat
14821321,1.6901,1.69039,sat
14821324,1.24738,1.24744,sat
14821325,2.17203,2.17219,sat
14821329,0.307095,0.30719,sat
14821330,2.65929,2.65938,sat
14821331,7.23994,7.24104,sat
14821332,2.67748,2.67781,sat
14821334,6.90266,6.90292,sat
14821335,4.56715,4.56763,sat
14821336,2.77984,2.7799,sat
14821340,0.835058,0.835134,sat
14821341,1.3367,1.33696,sat
14821342,9.05949,9.06032,sat
14821345,5.70426,5.70509,sat
14821346,3.65094,3.6544,sat
14821347,1.89694,1.89708,unsat
14821348,5.30217,5.30256,sat
14821349,0.872064,0.872457,unsat
14821350,0.883359,0.88358,sat
14821353,13.4046,13.4155,sat
14821354,3.56072,3.56086,sat
14821355,3.25892,3.25887,sat
14821357,3.00511,3.00516,sat
14821358,0.743475,0.743556,sat
14821360,0.575734,0.575815,unsat
14821362,0.891334,0.891495,sat
14821365,0.522474,0.522625,sat
14821366,2.75629,2.75655,unsat
14821367,9.81977,9.82115,sat
14821368,0.532247,0.532347,unsat
14821369,1.49817,1.50081,sat
14821370,0.647673,0.647741,unsat
14821372,2.85138,2.85192,sat
14821373,1.37986,1.37995,sat
14821374,0.384432,0.384471,unsat
14821375,2.77841,2.77858,sat
14821377,1.20975,1.20973,sat
14821379,1.59659,1.59661,sat
14821385,1.81472,1.81499,sat
14821387,0.944727,0.944764,sat
14821388,0.845545,0.846265,sat
14821390,0.470447,0.470507,sat
14821391,0.314391,0.314473,sat
14821393,1.30682,1.30692,sat
14821394,4.9767,4.97765,sat
14821395,0.729695,0.72981,sat
14821396,0.47883,0.478959,sat
14821397,0.565905,0.566131,unsat
14821398,4.31778,4.31913,unsat
14821399,0.450876,0.451021,unsat
14821400,0.404344,0.404498,sat
14821401,1.65555,1.66017,sat
14821403,2.68017,2.68019,unsat
14821406,4.0989,4.09922,sat
14821408,2.17665,2.17663,sat
14821409,0.72113,0.721172,sat
14821410,3.77176,3.77335,sat
14821412,2.28564,2.29041,unsat
14821413,5.51714,5.51731,sat
14821416,6.79737,6.79719,sat
14821419,9.51148,9.51186,sat
14821420,2.34411,2.34442,sat
14821422,3.81627,3.81668,sat
14821424,0.891705,0.891709,sat
14821426,0.315079,0.315136,unsat
14821427,4.12508,4.13131,sat
14821428,2.19345,2.19367,sat
14821429,4.86575,4.86617,sat
14821430,4.01799,4.01794,sat
14821431,5.92783,5.92861,sat
14821432,0.352984,0.353063,unsat
14821434,2.96722,2.96756,sat
14821435,9.38039,9.3804,sat
14821437,5.14835,5.14806,sat
14821440,10.9125,10.9132,sat
14821449,1.91407,1.91413,sat
14821450,5.48009,5.48029,sat
14821451,0.308041,0.308238,sat
14821452,0.383364,0.383431,sat
14821453,0.208806,0.208872,unsat
14821454,0.533994,0.534154,unsat
14821459,2.70119,2.70129,unsat
14821460,0.234933,0.235022,unsat
14821462,5.31251,5.31452,sat
14821463,8.18051,8.18108,sat
14821464,2.76168,2.76195,unsat
14821468,1.07802,1.07817,sat
14821470,6.76362,6.76425,sat
14821471,1.74219,1.74227,sat
14821472,5.34655,5.34705,unsat
14821473,0.71248,0.713012,sat
14821475,0.545292,0.545325,sat
14821476,1.46115,1.4614,sat
14821477,0.258193,0.258242,sat
14821478,1.03994,1.04,sat
14821481,3.3064,3.30631,sat
14821487,1.75881,1.75897,sat
14821488,1.10298,1.1031,sat
14821489,1.63946,1.63947,sat
14821490,0.978809,0.978877,sat
14821491,0.322943,0.323147,sat
14821496,0.430762,0.430807,sat
14821500,0.239504,0.239528,sat
14821502,5.7246,5.72443,sat
14821503,1.7821,1.78221,sat
14821504,2.24301,2.24309,unsat
14821509,0.862539,0.862793,sat
14821510,8.42607,8.4272,unsat
14821512,3.17582,3.17607,unsat
14821513,2.1191,2.11921,sat
14821516,0.319239,0.319302,sat
14821517,2.7753,2.77568,unsat
14821518,2.21103,2.21128,unsat
14821520,1200.0,1200.0,starexec-unknown
14821522,1.71692,1.71705,unsat
14821524,41.2343,41.2326,sat
14821525,4.31984,2.22026,sat
14821526,1.28944,1.28949,unsat
14821527,1.94077,1.94102,sat
14821528,2.02109,2.02115,unsat
14821530,904.003,904.165,unsat
14821531,1.83788,1.83792,sat
14821537,1.56195,1.56208,unsat
14821540,1.81672,1.81694,unsat
14821541,1.88775,1.88805,sat
14821543,2.31548,2.31578,unsat
14821544,2.35279,2.35271,unsat
14821547,3.80785,3.808,unsat
14821548,1.23089,1.23098,unsat
14821549,18.525,18.5278,sat
14821552,2.33179,2.33291,unsat
14821553,2.84382,2.84437,unsat
14821554,799.9,800.008,unsat
14821556,37.9516,37.9546,sat
14821557,1.35273,1.35271,unsat
14821558,1.11496,1.115,sat
14821559,1.90494,1.90496,unsat
14821564,3.20722,3.20736,unsat
14821565,43.5219,43.5319,sat
14821566,21.6595,21.6646,sat
14821567,0.569623,0.569711,sat
14821568,0.853527,0.853743,unsat
14821569,1.58371,1.58392,sat
14821570,2.66306,2.6635,unsat
14821572,1200.0,1200.0,starexec-unknown
14821576,2.60389,2.60411,unsat
14821577,2.27019,2.27038,unsat
14821579,1.16275,1.16291,unsat
14821580,3.53235,3.53225,unsat
14821582,0.269138,0.269205,unsat
14821583,0.27489,0.27506,sat
14821586,0.466201,0.466293,unsat
14821587,0.498246,0.498294,sat
14821588,0.468988,0.469086,sat
14821590,0.379094,0.379179,unsat
14821594,0.024318,0.0243759,unsat
14821597,0.37481,0.374919,unsat
14821598,0.318498,0.318554,unsat
14821600,0.250578,0.250754,unsat
14821602,0.540983,0.541061,unsat
14821604,0.024424,0.024456,unsat
14821606,1.13504,1.13537,unsat
14821607,0.302259,0.302311,unsat
14821610,2.1219,1.08196,unsat
14821612,0.026903,0.0269161,unsat
14821613,0.031789,0.0318269,unsat
14821614,0.388304,0.388362,unsat
14821616,0.0221,0.0221471,unsat
14821617,0.216303,0.216343,unsat
14821620,0.650177,0.650267,unsat
14821621,0.700206,0.700271,sat
14821622,0.333205,0.333235,unsat
14821624,0.533176,0.53323,unsat
14821625,2.56436,2.56456,unsat
14821628,0.55007,0.550152,unsat
14821631,1.53454,1.53463,unsat
14821635,0.022329,0.0223541,unsat
14821637,1.48061,1.48074,unsat
14821638,0.215385,0.215513,unsat
14821639,1.01107,1.01113,unsat
14821640,0.781686,0.781809,unsat
14821641,0.168538,0.168589,sat
14821643,0.031764,0.0317809,unsat
14821645,0.029253,0.029297,unsat
14821646,0.217135,0.217178,unsat
14821649,0.296549,0.296597,sat
14821651,0.48676,0.486898,unsat
14821653,0.773562,0.773661,unsat
14821655,0.247023,0.247085,unsat
14821657,0.397445,0.397508,sat
14821659,0.654888,0.654976,unsat
14821663,0.366461,0.366502,unsat
14821665,0.598062,0.598128,sat
14821667,0.604173,0.604285,unsat
14821668,0.661564,0.661668,unsat
14821672,1.36283,1.36291,unsat
14821676,0.406932,0.406978,unsat
14821679,0.261249,0.261293,unsat
14821680,0.444479,0.44453,unsat
14821682,1.72011,1.72035,unsat
14821688,0.301945,0.302001,unsat
14821689,1.13841,1.1385,unsat
14821690,0.406564,0.406654,unsat
14821692,0.299646,0.299775,unsat
14821693,0.657544,0.657614,sat
14821696,0.283788,0.283839,unsat
14821697,0.474983,0.475046,unsat
14821698,0.805858,0.805962,unsat
14821700,1.45119,1.45118,unsat
14821702,0.032472,0.032554,unsat
14821703,0.029221,0.0292661,unsat
14821705,0.771043,0.771089,unsat
14821706,0.394384,0.394454,unsat
14821707,1.32515,1.32529,unsat
14821709,0.024238,0.0242859,unsat
14821712,0.023266,0.0232939,unsat
14821714,0.479804,0.479856,unsat
14821715,1.89844,1.89853,unsat
14821716,0.268012,0.268078,unsat
14821717,0.270137,0.270198,unsat
14821721,0.024226,0.0242601,unsat
14821722,0.613252,0.613323,unsat
14821723,0.253936,0.253981,unsat
14821724,0.727636,0.727714,unsat
14821726,0.327535,0.3276,sat
14821727,0.031859,0.031923,unsat
14821731,0.688666,0.688734,unsat
14821732,0.382009,0.382069,sat
14821733,0.261571,0.261631,sat
14821735,1.46678,1.46679,unsat
14821737,0.533663,0.533777,unsat
14821738,0.403955,0.4041,unsat
14821739,0.02427,0.0242911,unsat
14821741,0.285956,0.285988,unsat
14821743,0.329192,0.329234,unsat
14821744,0.287713,0.287788,unsat
14821746,0.231056,0.23111,unsat
14821750,0.599048,0.599078,unsat
14821751,0.188802,0.188892,unsat
14821753,1.73001,1.73019,unsat
14821754,0.342825,0.34287,sat
14821756,0.270494,0.270553,unsat
14821757,0.266222,0.266273,unsat
14821760,0.405901,0.406034,unsat
14821761,1.05549,1.05556,sat
14821763,1.10385,1.10397,unsat
14821768,0.026914,0.0269701,unsat
14821769,0.022329,0.0223511,unsat
14821770,0.588981,0.589078,unsat
14821771,0.374938,0.374976,unsat
14821772,0.020307,0.020365,unsat
14821773,0.431618,0.434435,unsat
14821775,1.00297,1.00311,unsat
14821782,0.485967,0.486076,sat
14821784,0.448032,0.448135,unsat
14821788,0.321376,0.321416,unsat
14821789,0.882496,0.882677,unsat
14821797,0.046027,0.046338,unsat
14821798,0.200254,0.200323,unsat
14821800,0.439527,0.439861,unsat
14821803,0.029676,0.0297191,unsat
14821804,0.682662,0.682732,unsat
14821810,0.848023,0.848118,unsat
14821811,0.420706,0.424215,unsat
14821813,0.418823,0.418891,sat
14821815,1.19171,1.19182,unsat
14821818,0.619834,0.619961,unsat
14821821,0.022785,0.022824,unsat
14821824,2.44388,2.44395,sat
14821825,2.21392,2.21391,sat
14821828,2.00014,2.00031,sat
14821829,2.29271,2.29299,sat
14821830,2.11865,2.11897,sat
14821831,1.51964,1.51987,sat
14821832,1.30755,1.30776,sat
14821834,1.85675,1.85689,sat
14821836,1.31155,1.31163,sat
14821839,2.25179,2.25177,sat
14821840,3.53017,3.53039,sat
14821844,9.25965,9.26132,sat
14821847,3.70593,3.71204,sat
14821850,5.22523,5.23281,sat
14821851,1.28142,1.28139,sat
14821854,2.26101,2.26111,sat
14821858,1.95781,1.95912,sat
14821864,1.19092,1.19115,sat
14821865,4.32271,4.32339,sat
14821866,3.40796,3.40832,sat
14821870,0.766092,0.766171,sat
14821877,1.25988,1.25999,sat
14821878,1.66499,1.66513,sat
14821880,2.87582,2.87852,sat
14821881,1.64305,1.64319,sat
14821882,1.29982,1.30014,sat
14821885,1.38515,1.3851,sat
14821886,1.84554,1.84592,sat
14821887,1.59118,1.59125,sat
14821890,5.27803,5.27808,sat
14821892,2.8561,2.85622,sat
14821893,4.13965,4.14016,sat
14821895,2.3908,2.39144,sat
14821897,3.62404,3.62442,sat
14821899,1.26749,1.26754,sat
14821902,2.26707,2.2673,sat
14821905,3.01328,3.01324,sat
14821907,4.77798,4.77814,sat
14821908,4.7242,4.72513,sat
14821909,1.87407,1.87443,sat
14821914,3.13426,3.13449,sat
14821915,0.867795,0.867793,sat
14821916,4.75631,4.75676,sat
14821917,1.32644,1.32649,sat
14821919,1.64336,1.64348,sat
14821922,3.05279,3.05288,sat
14821925,1.96031,1.96047,sat
14821928,0.631991,0.632056,sat
14821931,1.86504,1.86501,sat
14821935,1.14173,1.14186,sat
14821936,2.04646,2.04651,sat
14821938,1.78668,1.78691,sat
14821942,2.44696,2.44726,sat
14821943,2.55276,2.5527,sat
14821946,2.89967,2.89995,sat
14821947,6.04183,6.04244,sat
14821948,3.14902,3.14951,sat
14821950,1171.07,1171.24,sat
14821952,1200.0,1200.0,starexec-unknown
14821953,92.8556,92.8591,unsat
14821954,0.661527,0.661701,unsat
14821955,13.1246,13.1257,unsat
14821956,21.8347,21.8355,unsat
14821957,182.901,182.916,unsat
14821958,7.30494,7.30481,unsat
14821959,4.39011,4.45315,unsat
14821961,0.979106,0.979328,sat
14821962,12.5346,12.5362,sat
14821964,27.3252,27.3242,sat
14821973,0.767359,0.767416,unsat
14821974,50.3039,50.3087,sat
14821976,16.9558,16.9577,unsat
14821978,3.01648,3.02155,unsat
14821979,5.21779,5.21846,unsat
14821981,43.4373,43.4419,sat
14821982,0.688965,0.689029,unsat
14821983,7.18251,7.18273,unsat
14821988,0.247782,0.247856,unsat
14821991,0.048006,0.0480519,unsat
14821992,6.56282,6.56295,sat
14821993,0.044967,0.045027,unsat
14821999,0.031112,0.031183,sat
14822000,0.070854,0.0709331,unsat
14822003,0.708841,0.709069,unsat
14822005,0.06946,0.0695229,unsat
14822008,0.077677,0.0777549,unsat
14822009,0.492291,0.492351,unsat
14822011,3.14911,3.14944,unsat
14822012,0.068404,0.0696651,sat
14822014,0.091991,0.0920649,unsat
14822015,0.293806,0.293845,unsat
14822016,0.048868,0.0489461,unsat
14822018,0.132477,0.132512,unsat
14822019,0.07528,0.075348,unsat
14822020,0.025179,0.0252551,unsat
14822022,0.111544,0.111597,sat
14822023,0.061599,0.0616459,unsat
14822024,0.095844,0.0958959,unsat
14822025,0.113871,0.113907,unsat
14822026,0.098216,0.0983129,unsat
14822030,0.086955,0.0870279,unsat
14822033,0.090684,0.0907379,unsat
14822034,0.024058,0.0241509,unsat
14822035,0.073971,0.074096,unsat
14822036,0.069377,0.0693979,unsat
14822041,0.111039,0.111096,unsat
14822047,2.95555,2.95624,unsat
14822049,0.084905,0.0849419,unsat
14822051,0.026767,0.0268151,sat
14822052,0.131302,0.131352,unsat
14822055,0.080024,0.0800531,unsat
14822058,0.323219,0.323287,unsat
14822059,0.052096,0.0521569,unsat
14822061,0.584192,0.584259,unsat
14822062,0.108525,0.108593,unsat
14822063,0.171369,0.171426,unsat
14822064,0.125585,0.125631,unsat
14822067,0.043553,0.043593,unsat
14822068,0.029495,0.0295651,unsat
14822069,0.253926,0.253982,unsat
14822071,0.046081,0.0461589,unsat
14822072,0.251582,0.251831,unsat
14822075,0.026544,0.0265749,sat
14822076,0.026106,0.0261841,sat
14822077,0.369708,0.369795,unsat
14822078,0.133144,0.135083,unsat
14822079,0.278545,0.278601,unsat
14822081,0.106454,0.106514,unsat
14822084,0.051369,0.0514059,unsat
14822086,0.12249,0.12258,unsat
14822087,0.559483,0.559615,unsat
14822088,0.042143,0.042217,unsat
14822089,0.106521,0.106623,unsat
14822090,0.054308,0.0543591,unsat
14822091,0.112549,0.112614,unsat
14822092,0.160628,0.160697,unsat
14822093,0.048342,0.048385,sat
14822095,0.03759,0.037627,unsat
14822096,0.144261,0.144328,unsat
14822097,0.189042,0.190191,unsat
14822099,0.164933,0.165026,unsat
14822100,0.434449,0.434537,unsat
14822101,0.543365,0.54349,unsat
14822103,0.004134,0.0102971,sat
14822111,0.010933,0.0143369,unsat
14822115,0.015442,0.0154881,unsat
14822116,0.003795,0.0110199,sat
14822123,0.004526,0.0124369,sat
14822126,0.005806,0.0126979,unsat
14822135,0.00648,0.0102431,unsat
14822140,0.010731,0.0111619,sat
14822141,0.010267,0.010657,sat
14822142,0.013969,0.014024,sat
14822143,0.010435,0.0107149,sat
14822144,0.010498,0.010567,sat
14822145,0.010487,0.0177701,sat
14822147,0.010342,0.0121219,sat
14822150,0.124319,0.124347,sat
14822154,0.108341,0.108355,sat
14822159,0.15707,0.157131,sat
14822163,0.034729,0.0347729,sat
14822165,0.479376,0.479442,sat
14822166,0.075902,0.0759491,sat
14822167,0.01826,0.0183319,sat
14822169,0.356966,0.356993,sat
14822170,0.29495,0.295005,sat
14822176,0.402877,0.403415,sat
14822179,974.117,974.175,sat
14822182,21.8982,21.8999,sat
14822184,19.277,19.2802,sat
14822186,0.690506,0.69072,sat
14822187,1200.0,1200.0,starexec-unknown
14822189,393.726,393.758,sat
14822191,88.8193,88.8188,sat
14822195,1139.58,1139.73,sat
14822198,15.3807,15.3804,sat
14822199,146.728,146.755,sat
14822200,1200.0,1200.0,starexec-unknown
14822201,1.32701,1.32719,sat
14822203,8.06313,8.06322,sat
14822204,0.058486,0.0585511,sat
14822205,0.054704,0.054797,sat
14822207,17.5453,17.5473,sat
14822211,0.052186,0.0522301,sat
14822217,0.066656,0.0667731,sat
14822223,0.057194,0.0572269,sat
14822224,0.051271,0.051303,sat
14822225,1200.0,1200.0,starexec-unknown
14822226,0.051671,0.051693,sat
14822232,0.020621,0.0206559,unsat
14822234,0.631949,0.631966,sat
14822236,0.023087,0.0231121,unsat
14822241,0.024823,0.024865,unsat
14822242,1200.0,1200.0,starexec-unknown
14822243,113.476,113.487,sat
14822246,0.052831,0.0528599,unsat
14822251,0.435981,0.436074,sat
14822254,1.63404,1.63417,sat
14822256,0.075174,0.0752019,unsat
14822257,1200.0,1200.0,starexec-unknown
14822259,0.04348,0.043531,unsat
14822260,1200.0,1200.0,starexec-unknown
14822265,1.42045,1.42064,unsat
14822266,7.72792,7.72832,unsat
14822268,1200.0,1200.0,starexec-unknown
14822269,7.16625,7.16692,unsat
14822272,7.44808,7.44896,unsat
14822273,1200.0,1200.0,starexec-unknown
14822276,1200.0,1200.0,starexec-unknown
14822277,1200.0,1200.0,starexec-unknown
14822278,3.24903,3.24945,unsat
14822280,3.57567,3.57568,unsat
14822283,1200.0,1200.0,starexec-unknown
14822284,1.1475,1.14763,unsat
14822287,1200.0,1200.0,starexec-unknown
14822289,1200.0,1200.0,starexec-unknown
14822290,1200.0,1200.0,starexec-unknown
14822291,6.48643,6.48962,unsat
14822292,1200.0,1200.0,starexec-unknown
14822294,1200.0,1200.0,starexec-unknown
14822295,1200.0,1200.0,starexec-unknown
14822296,1200.0,1200.0,starexec-unknown
14822299,1200.0,1200.0,starexec-unknown
14822311,1200.0,1200.0,starexec-unknown
14822317,1200.0,1200.0,starexec-unknown
14822319,1200.0,1200.0,starexec-unknown
14822320,0.02475,0.0247951,unsat
14822321,0.079967,0.0799909,unsat
14822322,0.05298,0.053014,unsat
14822323,1200.0,1200.0,starexec-unknown
14822325,1200.0,1200.0,starexec-unknown
14822328,1200.0,1200.0,starexec-unknown
14822331,1200.0,1200.0,starexec-unknown
14822332,0.864676,0.864801,unsat
14822337,1200.0,1200.0,starexec-unknown
14822341,1200.0,1200.0,starexec-unknown
14822343,0.018574,0.018632,unsat
14822344,1200.0,1200.0,starexec-unknown
14822346,0.077885,0.077946,unsat
14822348,1200.0,1200.0,starexec-unknown
14822350,2.67998,2.68024,unsat
14822358,1200.0,1200.0,starexec-unknown
14822364,1200.0,1200.0,starexec-unknown
14822365,0.494597,0.494643,unsat
14822368,0.070156,0.0701901,unsat
14822369,1200.0,1200.0,starexec-unknown
14822371,1200.0,1200.0,starexec-unknown
14822373,1200.0,1200.0,starexec-unknown
14822383,1200.0,1200.0,starexec-unknown
14822386,1200.0,1200.0,starexec-unknown
14822392,7.98881,7.99055,unsat
14822394,1200.0,1200.0,starexec-unknown
14822399,7.77613,7.77695,unsat
14822405,1200.0,1200.0,starexec-unknown
14822406,1200.0,1200.0,starexec-unknown
14822407,1200.0,1200.0,starexec-unknown
14822408,1200.0,1200.0,starexec-unknown
14822415,0.977826,0.978184,unsat
14822416,1200.0,1200.0,starexec-unknown
14822422,7.69978,7.69944,unsat
14822424,1200.0,1200.0,starexec-unknown
14822426,1200.0,1200.0,starexec-unknown
14822428,2.44296,2.44319,unsat
14822430,1200.0,1200.0,starexec-unknown
14822431,1200.0,1200.0,starexec-unknown
14822432,0.007094,0.0120881,unsat
14822433,1200.0,1200.0,starexec-unknown
14822434,16.4377,8.26858,unsat
14822437,1200.0,1200.0,starexec-unknown
14822441,1200.0,1200.0,starexec-unknown
14822442,3.20742,3.20746,unsat
14822446,1200.0,1200.0,starexec-unknown
14822448,0.052427,0.052467,unsat
14822450,1200.0,1200.0,starexec-unknown
14822454,3.59458,3.5951,unsat
14822455,1200.0,1200.0,starexec-unknown
14822457,1200.0,1200.0,starexec-unknown
14822459,1200.0,1200.0,starexec-unknown
14822464,0.276133,0.276182,unsat
14822465,1200.0,1200.0,starexec-unknown
14822466,1200.0,1200.0,starexec-unknown
14822474,1.69342,1.6935,unsat
14822480,0.270033,0.270113,unsat
14822481,0.053157,0.053201,unsat
14822483,0.01986,0.0199161,unsat
14822486,1200.0,1200.0,starexec-unknown
14822489,0.066997,0.067066,unsat
14822491,1200.0,1200.0,starexec-unknown
14822496,93.9011,93.9049,unsat
14822499,0.048214,0.0482261,unsat
14822500,1.11551,1.11586,unsat
14822505,1200.0,1200.0,starexec-unknown
14822511,1200.0,1200.0,starexec-unknown
14822512,1200.0,1200.0,starexec-unknown
14822514,1200.0,1200.0,starexec-unknown
14822515,1200.0,1200.0,starexec-unknown
14822517,29.696,29.6952,unsat
14822518,1200.0,1200.0,starexec-unknown
14822522,1200.0,1200.0,starexec-unknown
14822526,1200.0,1200.0,starexec-unknown
14822531,8.52704,8.5276,unsat
14822532,1200.0,1200.0,starexec-unknown
14822536,1200.0,1200.0,starexec-unknown
14822538,1200.0,1200.0,starexec-unknown
14822542,1.92755,1.92766,unsat
14822544,0.005152,0.0102941,unsat
14822546,1200.0,1200.0,starexec-unknown
14822547,3.28852,3.28845,unsat
14822548,1200.0,1200.0,starexec-unknown
14822550,0.008704,0.013541,unsat
14822553,7.92186,7.92281,unsat
14822557,0.54998,0.550055,sat
14822563,0.013636,0.013645,unsat
14822565,0.013277,0.0133349,unsat
14822566,0.115496,0.115538,sat
14822568,0.50543,0.505465,sat
14822569,0.091976,0.0920151,sat
14822571,0.131253,0.131408,sat
14822575,0.013749,0.013776,unsat
14822576,0.083976,0.0841081,sat
14822577,0.098572,0.0986131,sat
14822580,0.0928,0.0928331,sat
14822585,2.81379,2.81391,sat
14822587,0.013745,0.0147559,unsat
14822591,0.094517,0.0945459,sat
14822592,0.143067,0.143112,sat
14822593,0.076986,0.0770589,sat
14822594,0.107248,0.107324,sat
14822595,0.092258,0.092281,sat
14822596,0.013392,0.0134161,unsat
14822598,1.6277,1.62778,sat
14822600,0.096705,0.0967471,sat
14822602,0.090499,0.090529,sat
14822603,1.67156,1.67177,sat
14822605,0.092113,0.0921631,sat
14822606,0.01354,0.0136251,unsat
14822607,0.118759,0.118838,sat
14822610,0.073767,0.0738029,sat
14822613,0.313445,0.313644,sat
14822617,1.1999,1.19996,sat
14822618,0.075159,0.0752271,sat
14822619,0.013894,0.0139169,unsat
14822620,0.013565,0.013595,unsat
14822624,0.013332,0.013357,unsat
14822625,0.098217,0.0982649,sat
14822626,0.013604,0.01364,unsat
14822628,0.113884,0.113922,sat
14822629,0.013298,0.0133469,unsat
14822632,0.014208,0.018509,unsat
14822635,0.08433,0.084361,sat
14822636,0.114509,0.114573,sat
14822638,0.092658,0.0927441,sat
14822640,0.083971,0.084021,sat
14822641,0.114024,0.114052,sat
14822643,1.36294,1.36305,sat
14822644,0.097129,0.0972479,sat
14822645,0.09244,0.0925181,sat
14822648,0.078133,0.0781901,sat
14822650,0.095171,0.095236,sat
14822653,0.013734,0.0138,unsat
14822654,0.013331,0.013367,unsat
14822656,2.27093,2.27109,sat
14822657,1.85308,1.85321,sat
14822660,0.013808,0.0138369,unsat
14822662,0.116767,0.11679,sat
14822664,0.100033,0.100058,sat
14822665,0.013711,0.0200659,unsat
14822670,0.157444,0.160153,sat
14822671,0.17612,0.176212,sat
14822672,57.1658,57.1695,sat
14822675,0.013527,0.0240101,unsat
14822678,0.090368,0.0904139,sat
14822680,0.014952,0.0232301,unsat
14822681,0.108641,0.108686,sat
14822683,0.013705,0.0137231,unsat
14822684,0.090675,0.0907051,sat
14822685,0.090929,0.091172,sat
14822687,0.013961,0.0146111,unsat
14822688,0.094642,0.0946529,sat
14822689,0.013319,0.0237791,unsat
14822690,0.013609,0.0150901,unsat
14822692,0.084684,0.0847449,sat
14822695,0.014425,0.014457,unsat
14822697,0.234191,0.234267,sat
14822698,0.117682,0.117754,sat
14822699,0.230851,0.231187,sat
14822700,0.014096,0.0141771,unsat
14822701,0.188353,0.188438,sat
14822703,0.014102,0.0141439,unsat
14822708,0.10357,0.103609,sat
14822709,0.097082,0.097122,sat
14822714,0.100621,0.100661,sat
14822715,0.10242,0.102456,sat
14822716,0.095766,0.0957851,sat
14822717,0.013607,0.014735,unsat
14822718,0.796999,0.796994,sat
14822723,2.44442,2.44867,sat
14822728,0.014124,0.018989,unsat
14822732,0.013844,0.0331281,unsat
14822733,0.014074,0.015755,unsat
14822734,0.081536,0.0815801,sat
14822736,0.260519,0.260557,sat
14822737,0.441316,0.442339,sat
14822740,0.013805,0.0138599,unsat
14822742,0.014557,0.023883,unsat
14822743,0.014228,0.0200849,unsat
14822745,0.082367,0.0824519,sat
14822747,0.013478,0.0216041,unsat
14822749,0.148504,0.150926,sat
14822752,0.081005,0.0810431,sat
14822755,0.06914,0.069182,sat
14822756,0.192443,0.192556,sat
14822760,0.095312,0.095387,sat
14822761,0.014143,0.016206,unsat
14822762,0.01352,0.014935,unsat
14822763,0.073991,0.074115,sat
14822764,0.086504,0.0865269,sat
14822766,0.540823,0.540887,sat
14822767,0.014101,0.018245,unsat
14822771,0.013559,0.0136011,unsat
14822772,0.090732,0.0908179,sat
14822776,0.013926,0.0140131,unsat
14822777,0.0136,0.013655,unsat
14822778,0.013804,0.0150949,unsat
14822779,0.09695,0.0969891,sat
14822780,0.133384,0.133438,sat
14822783,0.102684,0.102776,sat
14822784,0.100277,0.100351,sat
14822785,0.014257,0.014276,unsat
14822786,0.014465,0.01452,unsat
14822788,0.079167,0.0792129,sat
14822789,0.179715,0.179872,sat
14822790,0.187112,0.187179,sat
14822791,0.118213,0.118233,sat
14822792,0.013688,0.016087,unsat
14822794,0.013407,0.0139221,unsat
14822795,2.72715,2.7276,sat
14822797,0.014405,0.0216641,unsat
14822800,0.106494,0.106573,sat
14822801,0.014173,0.023738,unsat
14822802,0.013325,0.013352,unsat
14822804,0.079305,0.0793541,sat
14822806,0.013599,0.019117,unsat
14822808,0.01347,0.013531,unsat
14822811,0.288029,0.288045,sat
14822814,0.013846,0.019493,unsat
14822816,0.013813,0.013847,unsat
14822817,0.10763,0.107666,sat
14822818,0.204515,0.20453,sat
14822820,0.013641,0.0180139,unsat
14822823,0.361365,0.361419,sat
14822824,0.168966,0.168986,sat
14822825,0.013963,0.0209881,unsat
14822826,0.102012,0.102091,sat
14822828,0.108581,0.108663,sat
14822833,0.098797,0.09909,sat
14822834,0.014467,0.0181261,unsat
14822836,0.27246,0.272516,sat
14822837,0.146133,0.146148,sat
14822840,0.013691,0.0202419,unsat
14822842,0.014431,0.0182039,unsat
14822844,0.082509,0.0825421,sat
14822848,0.096414,0.096424,sat
14822849,0.013756,0.018097,unsat
14822850,27.2338,27.2352,sat
14822851,0.123017,0.123081,sat
14822852,0.089203,0.0892849,sat
14822857,0.013891,0.021464,unsat
