benchmark_id,cpu_time,wallclock_time,result
14861084,0.057362,0.0574479,sat
14861086,0.030571,0.0306,sat
14861088,0.062931,0.0630049,sat
14861092,0.049526,0.0495871,sat
14861093,0.061331,0.0613971,unsat
14861095,0.069213,0.0692709,unsat
14861096,0.09278,0.092829,unsat
14861097,0.055911,0.0559761,unsat
14861099,0.04307,0.043096,unsat
14861102,0.041294,0.0415679,unsat
14861105,0.563985,0.564092,unsat
14861106,0.053873,0.0539619,sat
14861108,0.053029,0.053105,sat
14861115,0.055507,0.055539,sat
14861117,0.389,0.389098,unsat
14861119,0.264712,0.264752,unsat
14861120,0.052443,0.0525121,sat
14861122,0.205012,0.205062,unsat
14861123,0.029593,0.0296531,unsat
14861127,0.070078,0.0701139,unsat
14861130,0.051509,0.051573,sat
14861131,0.041365,0.041402,unsat
14861132,0.051146,0.0512171,unsat
14861133,0.151488,0.151522,unsat
14861136,0.041391,0.041503,unsat
14861138,0.055212,0.0552441,sat
14861139,0.036259,0.0362889,sat
14861140,0.190747,0.191165,unsat
14861142,0.080165,0.081199,unsat
14861143,0.038317,0.0383511,sat
14861144,0.056663,0.056714,sat
14861145,0.08257,0.0826051,unsat
14861146,0.032118,0.032157,sat
14861147,0.063311,0.0633881,unsat
14861148,0.040514,0.04058,unsat
14861153,0.053169,0.053214,sat
14861154,0.086108,0.0861281,unsat
14861158,0.115668,0.115784,unsat
14861160,0.179649,0.179705,unsat
14861162,0.196878,0.196914,unsat
14861165,0.035257,0.0353311,sat
14861168,0.086222,0.086262,unsat
14861177,0.044756,0.0447841,sat
14861178,0.039406,0.0394639,unsat
14861179,0.299211,0.300257,unsat
14861185,0.049743,0.049786,unsat
14861187,0.040972,0.0409859,sat
14861189,0.032042,0.0320931,sat
14861191,0.08854,0.088583,unsat
14861192,0.053058,0.0530891,unsat
14861193,0.140113,0.140125,unsat
14861194,0.294126,0.294296,unsat
14861196,0.074778,0.0750099,unsat
14861199,0.071386,0.0714461,unsat
14861200,0.037999,0.03808,sat
14861201,0.079123,0.0791939,unsat
14861202,0.070332,0.0703919,unsat
14861203,0.368805,0.368845,unsat
14861206,0.487624,0.487719,sat
14861209,0.436283,0.436992,sat
14861211,0.173049,0.173117,unsat
14861212,0.259864,0.259987,sat
14861214,0.070637,0.0706901,unsat
14861216,0.044544,0.044585,unsat
14861220,1.2797,1.27986,sat
14861226,0.40245,0.402554,sat
14861227,0.135193,0.135278,sat
14861228,42.9231,21.5151,unsat
14861229,0.355276,0.35538,sat
14861230,0.05238,0.052488,sat
14861232,0.516077,0.516129,sat
14861234,0.256226,0.256255,sat
14861235,3.27708,3.2794,sat
14861236,1.79059,1.79079,unsat
14861237,0.513835,0.515099,sat
14861238,0.0687,0.0687449,unsat
14861239,0.093647,0.095079,sat
14861241,0.074149,0.0753499,sat
14861243,0.302078,0.302152,sat
14861247,29.5474,29.5489,unsat
14861250,0.045575,0.046141,sat
14861252,0.112224,0.112271,sat
14861254,1.50048,1.50068,sat
14861255,0.047826,0.0478651,sat
14861259,0.084233,0.084322,unsat
14861260,0.213469,0.213521,sat
14861265,0.047235,0.0472849,sat
14861266,0.265762,0.266239,sat
14861268,0.450812,0.450954,unsat
14861269,0.065826,0.0662791,sat
14861270,1.30037,1.3005,sat
14861272,0.651481,0.651592,sat
14861282,0.285081,0.285137,sat
14861283,0.598873,0.598951,sat
14861286,23.1665,23.1671,unsat
14861287,0.041894,0.0436471,unsat
14861288,0.070765,0.070826,unsat
14861294,0.086277,0.0864391,sat
14861295,0.042956,0.043147,unsat
14861296,1.59737,1.59752,unsat
14861299,0.053966,0.0540479,sat
14861300,0.222941,0.223098,sat
14861301,0.977302,0.977562,sat
14861304,1.32562,1.32578,sat
14861305,1.29471,1.29471,sat
14861306,0.413833,0.415334,sat
14861307,0.092956,0.0930241,sat
14861312,1.38627,1.38635,sat
14861313,0.105078,0.105169,sat
14861314,0.438216,0.44008,sat
14861315,0.478718,0.47998,sat
14861317,0.302198,0.302317,sat
14861319,10.8646,10.8639,unsat
14861320,0.092382,0.0924199,sat
14861322,0.076504,0.0765629,unsat
14861323,1.32382,1.32407,sat
14861324,0.046432,0.0466909,sat
14861326,0.103216,0.10397,unsat
14861328,1.03945,1.03959,sat
14861329,0.073454,0.073532,sat
14861330,0.067179,0.0672581,sat
14861332,0.041864,0.042015,unsat
14861334,0.444349,0.444429,sat
14861335,0.239258,0.239285,sat
14861341,1.30033,1.30046,sat
14861342,0.043201,0.0432781,unsat
14861343,0.234993,0.235126,unsat
14861344,0.384907,0.384917,sat
14861347,0.12688,0.128786,unsat
14861348,0.062018,0.0621169,sat
14861349,0.275891,0.275923,sat
14861352,1.33717,1.33717,sat
14861353,0.484339,0.484383,sat
14861355,0.111175,0.111209,unsat
14861358,10.206,10.2063,unsat
14861359,0.519371,0.519495,sat
14861361,0.164136,0.164205,sat
14861364,0.06233,0.062369,unsat
14861365,0.242843,0.242905,sat
14861366,0.22361,0.223674,sat
14861367,0.044122,0.0441801,unsat
14861369,0.111495,0.111549,sat
14861370,0.110738,0.110787,unsat
14861371,1.29945,1.30042,sat
14861373,0.045185,0.0452629,sat
14861377,0.052976,0.0530351,unsat
14861382,122.6,122.615,unsat
14861383,0.091826,0.091908,unsat
14861385,0.228574,0.228609,sat
14861386,0.043101,0.0431369,unsat
14861387,0.228248,0.228353,sat
14861389,0.053238,0.05328,sat
14861394,0.062253,0.063369,sat
14861396,0.301856,0.301884,sat
14861397,3.80555,3.80584,sat
14861401,0.053221,0.0532609,sat
14861404,0.114547,0.114586,sat
14861405,0.052561,0.0526229,sat
14861407,0.083101,0.0831361,sat
14861408,0.51398,0.513997,sat
14861409,1.34577,1.34588,sat
14861412,0.325141,0.325201,sat
14861413,0.376146,0.376219,sat
14861417,0.047588,0.047682,sat
14861419,0.081024,0.0810929,unsat
14861420,0.055724,0.055779,unsat
14861424,0.038645,0.038695,unsat
14861428,0.051236,0.051262,sat
14861429,1.38988,1.38991,sat
14861430,1.14257,1.14365,sat
14861433,1.61034,1.61044,sat
14861434,0.055104,0.0551331,sat
14861436,8.03649,8.03602,unsat
14861438,0.326156,0.326225,sat
14861441,0.25985,0.259902,sat
14861443,0.084801,0.084866,sat
14861444,0.12567,0.125727,sat
14861448,35.3382,35.3398,unsat
14861455,0.058618,0.0596749,sat
14861459,0.069424,0.0694721,sat
14861460,0.292196,0.292303,sat
14861461,1.62611,1.62618,sat
14861462,0.038376,0.038458,sat
14861464,0.782354,0.785698,sat
14861467,0.099767,0.0998271,unsat
14861470,0.242782,0.242836,sat
14861473,0.106987,0.107042,unsat
14861474,1.26543,1.2656,sat
14861475,0.043272,0.043299,sat
14861477,0.061136,0.0611951,sat
14861482,84.0384,84.0444,unsat
14861483,16.3744,16.3769,unsat
14861484,0.130658,0.130768,sat
14861485,44.2263,44.2281,unsat
14861486,0.331067,0.331125,sat
14861487,0.056775,0.056813,unsat
14861490,0.343567,0.343653,sat
14861494,10.0259,10.0257,unsat
14861498,1.3075,1.30988,sat
14861499,2.93434,2.93613,unsat
14861501,0.302852,0.303665,sat
14861502,0.289469,0.292284,sat
14861503,0.303188,0.303267,sat
14861504,0.196694,0.196757,sat
14861508,0.160801,0.162097,sat
14861510,0.057787,0.057821,sat
14861513,0.039336,0.039364,sat
14861516,0.63164,0.631727,sat
14861518,26.7283,26.7464,unsat
14861521,0.245837,0.245885,sat
14861524,0.752699,0.752916,sat
14861526,0.344969,0.345057,sat
14861527,0.257121,0.257266,sat
14861528,1.30703,1.30706,sat
14861540,0.259515,0.26027,sat
14861545,1.59553,1.5957,sat
14861547,0.055587,0.055674,sat
14861553,2.52239,2.52263,sat
14861556,0.131907,0.13199,sat
14861557,157.429,157.444,unsat
14861558,0.240457,0.240503,sat
14861560,1.2932,1.29334,sat
14861562,0.361096,0.361332,sat
14861566,0.069255,0.069294,sat
14861567,0.215723,0.215737,sat
14861569,0.051299,0.051338,sat
14861573,0.285039,0.285133,sat
14861575,0.055478,0.0565009,sat
14861577,0.087381,0.0874479,unsat
14861578,1.08236,1.08245,unsat
14861579,0.254438,0.255561,sat
14861580,0.039703,0.0397681,unsat
14861581,1.33152,1.3317,sat
14861584,0.099156,0.0992049,sat
14861586,0.063353,0.0634359,sat
14861587,1.32594,1.32598,sat
14861589,0.415374,0.415518,sat
14861590,1.61556,1.61572,sat
14861591,0.258366,0.25858,sat
14861592,0.071817,0.07188,sat
14861594,19.2133,19.2133,unsat
14861596,0.940908,0.94102,sat
14861597,0.039995,0.0400549,unsat
14861600,0.040233,0.040255,sat
14861603,1.40813,1.40833,sat
14861605,0.288958,0.289137,sat
14861606,0.124291,0.126845,sat
14861608,0.301435,0.301511,sat
14861609,0.240495,0.240562,sat
14861610,0.105117,0.105295,sat
14861611,0.33186,0.331939,sat
14861612,0.26641,0.266486,sat
14861613,0.964982,0.964964,sat
14861614,0.059311,0.059394,sat
14861616,0.108318,0.108355,sat
14861618,0.438919,0.439176,sat
14861619,0.332944,0.33303,sat
14861620,1.38166,1.38175,sat
14861622,0.044025,0.044063,sat
14861625,0.035729,0.035782,unsat
14861629,0.035823,0.0358649,unsat
14861630,0.040682,0.040719,unsat
14861631,0.034874,0.034907,unsat
14861632,0.048914,0.0489569,unsat
14861635,0.032753,0.0328311,sat
14861636,0.55083,0.552237,unsat
14861638,0.030217,0.0302561,sat
14861641,0.057282,0.0579911,unsat
14861643,1.05179,1.05185,unsat
14861644,0.036087,0.0361591,unsat
14861645,0.029411,0.0294531,sat
14861646,0.034276,0.034352,sat
14861647,0.035156,0.035219,sat
14861648,0.032704,0.0327861,sat
14861650,0.899903,0.899948,unsat
14861651,0.05945,0.0594909,sat
14861653,0.033611,0.0336561,unsat
14861654,0.030089,0.030228,unsat
14861655,0.208562,0.208635,unsat
14861656,0.034564,0.034637,sat
14861657,0.025052,0.025076,sat
14861658,0.365241,0.365446,unsat
14861660,0.489121,0.489189,unsat
14861661,0.636948,0.636998,unsat
14861662,0.353025,0.353124,unsat
14861666,1.25274,1.25383,unsat
14861667,1.64518,1.64527,unsat
14861668,0.202891,0.202972,unsat
14861669,0.857205,0.857356,unsat
14861671,0.724682,0.725832,unsat
14861672,0.03382,0.0339171,unsat
14861673,0.073062,0.0731409,sat
14861675,3.26204,3.2625,unsat
14861676,0.04086,0.0409341,sat
14861678,0.034229,0.0343061,sat
14861679,0.281119,0.282094,unsat
14861680,0.049305,0.049326,sat
14861682,0.032237,0.0323059,sat
14861683,0.028144,0.0281941,sat
14861684,0.030968,0.032069,unsat
14861687,0.047145,0.0472151,unsat
14861691,0.03118,0.031239,unsat
14861692,0.039979,0.040038,sat
14861696,0.039421,0.0399901,unsat
14861697,0.033134,0.0331619,sat
14861700,0.034852,0.0349179,unsat
14861701,2.01759,2.01776,unsat
14861702,0.038758,0.0388319,sat
14861705,0.033358,0.033421,sat
14861707,0.946612,0.948276,unsat
14861708,0.033537,0.0336259,sat
14861709,0.037146,0.0371841,sat
14861711,0.036486,0.0365579,unsat
14861715,0.032698,0.0327519,sat
14861718,1.64009,1.64019,unsat
14861721,0.945847,0.949307,unsat
14861723,0.430853,0.43088,unsat
14861724,0.031368,0.031452,unsat
14861728,0.031432,0.0314691,unsat
14861729,0.027414,0.027475,sat
14861731,0.055022,0.0550789,unsat
14861735,0.028343,0.0283711,sat
14861738,0.035006,0.0350661,sat
14861739,0.037335,0.0374029,unsat
14861742,0.032001,0.032057,sat
14861744,0.246891,0.246958,unsat
14861748,0.046545,0.046604,sat
14861749,1.01916,1.01918,unsat
14861750,0.531422,0.531491,unsat
14861752,0.026708,0.026744,sat
14861753,0.030169,0.0301979,sat
14861760,0.036592,0.0366909,sat
14861761,0.041404,0.041481,unsat
14861763,0.037201,0.037249,unsat
14861764,0.03325,0.03329,sat
14861767,0.031265,0.0313631,sat
14861770,0.031334,0.031425,unsat
14861772,0.034955,0.0350189,unsat
14861776,0.462664,0.462906,unsat
14861778,1.21106,1.21255,unsat
14861781,0.311525,0.311946,unsat
14861783,0.035804,0.0358391,sat
14861784,0.038235,0.0382721,sat
14861785,0.638385,0.638498,unsat
14861786,0.045154,0.0451949,sat
14861787,0.029249,0.029287,sat
14861788,1.9856,1.98595,unsat
14861794,1.89002,1.89018,unsat
14861797,0.028896,0.028908,sat
14861799,0.032662,0.0327371,sat
14861801,0.038011,0.0380709,unsat
14861803,0.040131,0.040202,unsat
14861804,0.032839,0.0328759,sat
14861806,0.033157,0.0332249,sat
14861807,0.035706,0.0357959,unsat
14861810,0.039954,0.0400259,unsat
14861812,1.44819,1.44928,unsat
14861813,2.08378,2.08396,unsat
14861814,0.561708,0.562857,unsat
14861816,0.032728,0.0327551,sat
14861823,0.108419,0.108474,unsat
14861824,1.01838,1.01845,unsat
14861825,0.319147,0.319201,unsat
14861828,0.03063,0.030681,sat
14861832,0.343386,0.343493,unsat
14861834,1.14471,1.14557,unsat
14861836,0.042678,0.0427229,unsat
14861839,0.888547,0.888649,unsat
14861840,3.33404,3.33436,unsat
14861842,1.66767,1.66771,unsat
14861843,1.94395,1.94404,unsat
14861845,0.033396,0.033461,sat
14861846,0.033418,0.0334541,sat
14861851,0.039969,0.041088,unsat
14861853,0.0299,0.0299729,unsat
14861855,1.05118,1.05634,unsat
14861858,0.038088,0.0394401,unsat
14861859,0.030297,0.030386,unsat
14861860,0.037042,0.0370701,unsat
14861863,0.035669,0.0357411,sat
14861864,0.042152,0.0422429,sat
14861865,0.03163,0.0316529,unsat
14861867,0.026775,0.0268499,sat
14861868,0.496297,0.497611,unsat
14861870,0.055348,0.056073,sat
14861878,0.235039,0.235131,unsat
14861879,0.248568,0.248586,unsat
14861880,0.033389,0.0334259,sat
14861882,0.029736,0.0297679,sat
14861884,0.037889,0.037935,sat
14861888,0.041145,0.0412071,sat
14861889,0.260085,0.26014,unsat
14861890,0.040117,0.040176,unsat
14861891,0.044852,0.0448829,unsat
14861893,0.047629,0.0476671,unsat
14861895,0.027273,0.0273219,unsat
14861897,0.029379,0.029394,unsat
14861898,1.12623,1.12627,unsat
14861899,0.035813,0.0358569,sat
14861900,0.033422,0.0334539,sat
14861901,0.029773,0.029805,unsat
14861902,0.028972,0.0290031,sat
14861904,0.044337,0.0443839,unsat
14861908,1.29182,1.29202,unsat
14861909,1.27098,1.2712,unsat
14861910,1.26321,1.26333,unsat
14861913,0.03153,0.03158,unsat
14861914,0.050933,0.05097,unsat
14861916,0.043615,0.0439559,sat
14861919,0.037971,0.0380511,unsat
14861922,0.617599,0.617669,unsat
14861923,0.028262,0.028346,sat
14861924,0.056576,0.0566589,sat
14861927,0.028407,0.0286431,sat
14861928,0.036371,0.0364369,unsat
14861929,0.038488,0.0385359,unsat
14861933,0.035934,0.0359931,unsat
14861936,0.258701,0.258786,unsat
14861937,0.035575,0.035615,sat
14861938,0.269062,0.269105,unsat
14861939,0.032603,0.0326619,sat
14861942,0.034272,0.0345341,sat
14861943,0.030478,0.030501,sat
14861948,0.553982,0.55408,unsat
14861950,1.62844,1.62857,unsat
14861951,2.26844,2.26844,unsat
14861953,0.13709,0.13713,unsat
14861954,0.027252,0.0272949,unsat
14861958,1.99473,1.99474,unsat
14861959,2.78402,2.78403,unsat
14861960,1.21159,1.21165,unsat
14861961,1.43651,1.43664,unsat
14861966,0.031727,0.031782,sat
14861968,0.031857,0.031935,sat
14861970,2.26148,2.26269,unsat
14861971,0.036264,0.036314,sat
14861972,0.127523,0.12757,sat
14861973,0.077452,0.07815,unsat
14861976,0.030014,0.030039,sat
14861977,0.045346,0.0454279,unsat
14861979,0.035441,0.035517,sat
14861980,0.031732,0.0317419,sat
14861981,0.034761,0.0348371,unsat
14861982,0.030456,0.0305011,sat
14861985,0.031542,0.031585,sat
14861987,0.061863,0.061933,unsat
14861989,0.035758,0.035809,unsat
14861991,0.04794,0.047976,unsat
14861993,0.064469,0.065166,unsat
14861994,0.037873,0.03792,unsat
14861995,0.028542,0.0285961,sat
14861996,0.036315,0.0375551,unsat
14861999,0.034032,0.0341089,unsat
14862005,0.808237,0.808253,unsat
14862009,0.032282,0.032302,unsat
14862013,2.50222,2.50628,unsat
14862017,0.039156,0.0401659,sat
14862018,0.026593,0.026644,sat
14862019,0.100937,0.101008,unsat
14862021,0.034046,0.0340729,sat
14862025,0.037233,0.0373271,sat
14862027,3.01979,3.01999,unsat
14862028,0.034614,0.0347031,sat
14862029,0.038452,0.0384879,sat
14862030,1.55667,1.55669,unsat
14862032,0.904594,0.904597,unsat
14862035,0.030631,0.0306751,unsat
14862036,0.034637,0.0346721,sat
14862038,0.02901,0.0290411,sat
14862042,1.35679,1.36311,unsat
14862043,0.074967,0.0749831,sat
14862045,0.036744,0.0367921,unsat
14862046,0.03984,0.0398829,unsat
14862047,0.037325,0.0373531,unsat
14862049,0.036045,0.0361271,sat
14862051,0.038,0.039143,unsat
14862053,0.2428,0.242928,unsat
14862059,0.062602,0.0626299,sat
14862061,0.047537,0.04764,unsat
14862062,0.667331,0.667423,unsat
14862063,0.036959,0.037823,unsat
14862067,0.034894,0.0349319,sat
14862068,0.119311,0.119378,sat
14862069,0.655163,0.657197,unsat
14862071,0.034162,0.0342499,sat
14862073,0.083725,0.083771,unsat
14862075,0.051393,0.0514569,sat
14862076,0.037399,0.0374301,sat
14862077,0.486365,0.486403,unsat
14862079,0.036481,0.036506,sat
14862081,1.67064,1.67103,unsat
14862083,1.81313,1.8131,unsat
14862086,1.93838,1.94018,unsat
14862087,0.035314,0.035375,unsat
14862089,0.197182,0.197228,unsat
14862090,0.031789,0.031829,unsat
14862093,1.55256,1.55269,unsat
14862096,0.779627,0.779692,unsat
14862099,0.154502,0.154584,unsat
14862101,0.034049,0.0341929,sat
14862103,0.032618,0.0336741,unsat
14862106,0.054696,0.0547769,sat
14862108,2.07527,2.07546,unsat
14862112,0.031756,0.031801,unsat
14862113,0.038173,0.0382701,unsat
14862114,0.033793,0.0338329,sat
14862115,0.029008,0.0290479,sat
14862117,0.03204,0.0321041,unsat
14862119,0.032323,0.0323931,sat
14862120,0.039807,0.0398481,unsat
14862122,0.032134,0.032185,unsat
14862123,0.066587,0.068128,unsat
14862124,1.45821,1.45942,unsat
14862125,0.246315,0.246398,unsat
14862127,0.356381,0.356427,unsat
14862128,0.767722,0.767703,unsat
14862129,0.044197,0.044238,sat
14862130,1.7424,1.74284,unsat
14862132,0.029257,0.0293221,unsat
14862133,0.033556,0.033592,sat
14862137,0.191078,0.191149,unsat
14862140,0.055512,0.056501,unsat
14862141,0.424222,0.425347,unsat
14862148,0.058672,0.0587131,unsat
14862150,0.046541,0.046622,sat
14862153,0.052251,0.0523641,unsat
14862155,0.041523,0.0416,unsat
14862157,0.030529,0.030602,unsat
14862158,0.032761,0.0327949,unsat
14862159,0.035037,0.035088,unsat
14862160,0.030638,0.030666,unsat
14862163,0.032572,0.0326061,sat
14862164,0.030034,0.03007,sat
14862166,0.032159,0.032224,sat
14862167,2.27081,2.27107,unsat
14862168,0.037966,0.038025,unsat
14862170,0.029288,0.0293241,unsat
14862174,0.031217,0.0312859,unsat
14862177,1.0665,1.0676,unsat
14862178,0.1377,0.137752,unsat
14862181,0.156094,0.156132,sat
14862182,0.247526,0.247636,unsat
14862183,2.31427,2.31585,unsat
14862184,0.03578,0.0358029,sat
14862187,0.389499,0.389678,unsat
14862188,0.029293,0.029325,sat
14862190,0.029806,0.0298379,unsat
14862191,0.342531,0.342581,unsat
14862192,1.04835,1.04847,unsat
14862194,0.316881,0.317005,unsat
14862196,2.79341,2.79336,unsat
14862197,0.033237,0.0332789,unsat
14862198,0.034655,0.034684,unsat
14862205,0.037267,0.0373269,unsat
14862207,0.032842,0.032879,unsat
14862210,1.30877,1.30887,unsat
14862213,0.03379,0.0338679,sat
14862221,1.95871,1.95899,unsat
14862223,0.032453,0.032494,sat
14862225,0.026846,0.0268759,unsat
14862226,0.659992,0.661094,unsat
14862228,0.759038,0.759111,unsat
14862229,0.033878,0.033925,unsat
14862230,1.09344,1.09351,unsat
14862234,1.72666,1.72675,unsat
14862235,0.028893,0.0289371,sat
14862242,0.042166,0.0422569,sat
14862243,0.035571,0.0364961,unsat
14862247,2.01833,2.01936,unsat
14862248,0.032985,0.0330409,sat
14862249,3.85706,3.85761,unsat
14862251,0.028795,0.0288671,unsat
14862253,0.036677,0.0367139,unsat
14862254,0.031855,0.031885,sat
14862256,0.337109,0.337176,unsat
14862258,1.32022,1.32152,unsat
14862260,0.067669,0.0683301,sat
14862261,0.038165,0.038224,sat
14862264,0.032278,0.0323341,sat
14862266,0.032252,0.032321,sat
14862267,0.032873,0.0332711,unsat
14862268,0.031452,0.0316829,sat
14862270,0.031316,0.031387,unsat
14862275,1.42448,1.42449,unsat
14862276,0.033361,0.0345969,sat
14862278,0.031729,0.0317579,unsat
14862281,0.032359,0.032392,unsat
14862284,0.032231,0.0322619,sat
14862289,1.03251,1.0326,unsat
14862292,1.94989,1.94988,unsat
14862294,1.24951,1.24956,unsat
14862298,0.195063,0.195103,unsat
14862299,0.162686,0.162716,unsat
14862302,0.645491,0.645511,unsat
14862304,0.509323,0.510493,unsat
14862305,0.433954,0.434052,unsat
14862308,0.045298,0.045342,sat
14862309,0.038891,0.0389231,unsat
14862311,0.306735,0.307326,unsat
14862314,0.046269,0.0462979,sat
14862315,0.036377,0.036422,unsat
14862316,0.043822,0.0439099,unsat
14862319,0.041237,0.0413241,unsat
14862320,0.030613,0.0306811,unsat
14862321,0.029603,0.0296881,sat
14862322,0.029627,0.0296851,sat
14862326,0.036227,0.0363059,unsat
14862332,0.031273,0.031443,unsat
14862337,0.037846,0.0389309,unsat
14862338,0.036335,0.0364471,unsat
14862339,0.030502,0.0305721,unsat
14862340,0.030902,0.03098,sat
14862341,0.049724,0.0498129,sat
14862342,0.770909,0.773082,unsat
14862344,0.242031,0.242112,unsat
14862345,0.255411,0.255458,unsat
14862346,0.04195,0.0419881,sat
14862351,0.031749,0.0317841,unsat
14862352,0.037029,0.0370761,unsat
14862353,0.377474,0.377597,unsat
14862354,0.048175,0.0482791,sat
14862355,2.30362,2.3037,unsat
14862358,0.032007,0.0320371,sat
14862359,0.03224,0.0323001,sat
14862360,0.032174,0.0323751,sat
14862362,0.054357,0.054533,unsat
14862364,0.027095,0.0271249,unsat
14862365,0.031948,0.0320271,unsat
14862368,0.031838,0.0318769,unsat
14862369,0.032772,0.0328201,unsat
14862370,0.037237,0.037265,unsat
14862372,0.036105,0.036148,unsat
14862379,0.030498,0.030544,sat
14862383,0.027381,0.0274129,sat
14862387,0.036257,0.0363801,sat
14862388,0.789274,0.790342,unsat
14862391,0.041461,0.041493,sat
14862392,0.032926,0.0330049,sat
14862393,0.039722,0.039799,sat
14862394,0.29383,0.294323,unsat
14862396,1.1159,1.11647,unsat
14862397,0.093514,0.0936329,sat
14862398,1.71415,1.71644,unsat
14862399,1.95344,1.9536,unsat
14862400,0.068643,0.068676,sat
14862401,0.077435,0.0774621,unsat
14862405,0.029448,0.02948,sat
14862406,0.036307,0.03644,unsat
14862407,0.189182,0.189218,unsat
14862410,0.088653,0.0886961,unsat
14862415,0.422614,0.422636,unsat
14862417,0.0463,0.046361,sat
14862421,3.45487,3.45502,unsat
14862422,0.261423,0.261478,unsat
14862423,0.088984,0.0890241,sat
14862424,0.041478,0.041503,sat
14862425,0.027707,0.027747,sat
14862428,1.21868,1.21874,unsat
14862429,0.032964,0.03304,unsat
14862430,0.051164,0.05247,sat
14862432,0.047551,0.0475841,sat
14862436,0.034455,0.03447,sat
14862437,0.038989,0.0390801,sat
14862438,0.038566,0.0386131,sat
14862439,1.43277,1.43289,unsat
14862443,0.037138,0.0372161,unsat
14862444,0.057762,0.0577939,unsat
14862452,0.054826,0.0548519,sat
14862453,0.09347,0.0934981,sat
14862454,2.63492,2.63505,unsat
14862455,0.251754,0.251854,unsat
14862461,0.036217,0.0362519,unsat
14862462,0.049308,0.0493789,sat
14862465,0.026916,0.0269491,sat
14862466,0.483342,0.483553,unsat
14862468,0.025922,0.025964,sat
14862469,1.24349,1.24365,unsat
14862471,0.037824,0.037871,sat
14862472,0.041117,0.041176,unsat
14862473,0.049035,0.0498249,unsat
14862475,0.039558,0.0396349,sat
14862476,0.038461,0.038497,unsat
14862477,0.039998,0.0400289,sat
14862478,0.032568,0.0326401,unsat
14862482,0.029698,0.029736,sat
14862484,0.02935,0.029382,unsat
14862486,0.044313,0.044389,unsat
14862489,0.032959,0.033022,sat
14862491,0.030452,0.030494,unsat
14862492,0.028953,0.028993,unsat
14862495,0.05327,0.053416,unsat
14862496,1.91463,1.91497,unsat
14862499,0.032035,0.0320769,unsat
14862500,0.037369,0.0374129,sat
14862502,0.032561,0.032693,unsat
14862503,0.032802,0.0355239,sat
14862506,0.772566,0.772794,unsat
14862507,0.576437,0.576492,unsat
14862508,0.111292,0.111355,sat
14862513,0.034552,0.0346291,unsat
14862516,0.034152,0.034234,sat
14862517,2.7002,2.70058,unsat
14862518,0.794416,0.794588,unsat
14862519,0.041297,0.041322,sat
14862520,0.033702,0.033746,sat
14862524,0.032545,0.0326079,sat
14862525,0.030457,0.030493,sat
14862528,0.029039,0.029114,unsat
14862529,0.027846,0.027929,unsat
14862530,0.030002,0.030048,sat
14862533,0.032361,0.0324591,unsat
14862534,0.640114,0.64019,unsat
14862539,0.035521,0.035571,unsat
14862541,0.03434,0.034411,unsat
14862543,0.03684,0.0368681,unsat
14862546,0.037573,0.0375979,sat
14862549,0.074868,0.0749591,sat
14862553,0.038893,0.0389519,sat
14862554,0.058731,0.0587789,unsat
14862556,0.043075,0.043612,unsat
14862560,0.050285,0.050319,sat
14862562,0.228459,0.228532,unsat
14862564,0.046495,0.0465589,unsat
14862565,1.2818,1.28191,unsat
14862567,0.56018,0.560248,unsat
14862569,0.03975,0.0397829,unsat
14862571,0.873191,0.875706,unsat
14862573,0.425011,0.426151,unsat
14862574,0.040654,0.0407011,unsat
14862575,2.99193,2.99333,unsat
14862577,0.034293,0.036086,sat
14862578,0.34277,0.342877,unsat
14862579,0.480446,0.480518,unsat
14862581,0.036008,0.0360699,unsat
14862582,1.05595,1.05631,unsat
14862584,0.044049,0.0441321,sat
14862585,0.030538,0.0305981,unsat
14862589,0.145495,0.145564,unsat
14862590,0.991926,0.992943,unsat
14862592,1.43363,1.43383,unsat
14862593,0.698407,0.698407,unsat
14862594,0.037424,0.0374661,unsat
14862596,0.040768,0.0408251,unsat
14862605,0.030963,0.0309971,unsat
14862606,0.037206,0.0373189,unsat
14862609,0.038205,0.0382351,unsat
14862611,0.034039,0.0341271,sat
14862617,0.030508,0.0305729,unsat
14862618,0.033614,0.033789,unsat
14862622,0.160815,0.16089,unsat
14862623,0.033102,0.03318,unsat
14862625,0.036715,0.0367481,unsat
14862627,0.035511,0.035588,unsat
14862628,0.034052,0.0340919,unsat
14862629,0.036781,0.037946,unsat
14862637,0.559585,0.559595,unsat
14862639,0.034753,0.0348631,sat
14862640,0.03709,0.0371349,sat
14862641,0.031078,0.031112,sat
14862642,0.308491,0.309539,unsat
14862643,0.033931,0.033978,sat
14862647,0.358695,0.358766,unsat
14862648,0.036995,0.0370369,sat
14862651,2.6991,2.69923,unsat
14862652,0.070331,0.0704619,sat
14862658,0.037031,0.037084,sat
14862659,1.82508,1.82523,unsat
14862661,0.252283,0.252367,unsat
14862663,1.92963,1.92968,unsat
14862664,0.492723,0.492779,unsat
14862665,0.033216,0.0332901,sat
14862671,0.036212,0.0362821,unsat
14862677,0.02895,0.0291969,unsat
14862678,0.034791,0.0348559,unsat
14862679,0.124943,0.125027,unsat
14862680,0.042833,0.042927,sat
14862682,0.03973,0.0398189,sat
14862684,0.035309,0.035341,sat
14862685,0.046878,0.0479439,unsat
14862686,0.029671,0.0298041,sat
14862689,0.036229,0.036305,unsat
