benchmark_id,cpu_time,wallclock_time,result
14849639,5.81438,2.26695,unsat
14849641,1200.0,1200.0,starexec-unknown
14849643,1200.0,1200.0,starexec-unknown
14849644,97.7273,67.609,unsat
14849647,4.42116,1.74007,unsat
14849650,1.85031,0.773698,unsat
14849651,1200.0,1200.0,starexec-unknown
14849656,1.38157,0.693039,unsat
14849662,3.16645,1.15511,unsat
14849664,1200.0,1200.0,starexec-unknown
14849667,1.17612,0.593747,unsat
14849674,1200.0,1200.0,starexec-unknown
14849675,2.25041,0.878387,unsat
14849678,2.1217,0.865389,unsat
14849683,1.15099,0.595763,unsat
14849684,1200.0,1200.0,starexec-unknown
14849686,2.80238,1.04778,unsat
14849687,2.08734,0.833974,unsat
14849688,3.44314,1.27501,unsat
14849690,2.6389,1.03415,unsat
14849691,3.14069,1.19428,unsat
14849692,2.97205,1.12337,unsat
14849696,2.06023,0.851045,unsat
14849699,5.30302,2.19592,unsat
14849703,4.60162,1.84823,unsat
14849704,1200.0,1200.0,starexec-unknown
14849705,1.28489,0.652294,unsat
14849707,1.53375,0.700105,unsat
14849711,2.05422,0.836532,unsat
14849713,1.64752,0.734657,unsat
14849720,2.20828,0.901162,unsat
14849722,10.2287,4.76071,unsat
14849726,1200.0,1200.0,starexec-unknown
14849728,1200.0,1200.0,starexec-unknown
14849731,5.39226,2.1346,unsat
14849732,1200.0,1200.0,starexec-unknown
14849734,1.67854,0.732748,unsat
14849735,1200.0,1200.0,starexec-unknown
14849737,1.20943,0.609992,unsat
14849738,2.15872,0.867238,unsat
14849745,3.25692,1.17761,unsat
14849747,1200.0,1200.0,starexec-unknown
14849748,2.87058,1.14545,unsat
14849752,1200.0,1200.0,starexec-unknown
14849754,1.17869,0.622537,unsat
14849757,4.12896,1.56625,unsat
14849759,61.9931,29.1534,starexec-unknown
14849760,2.18123,0.859052,unsat
14849762,6.21934,2.73636,unsat
14849763,5.16645,1.80401,unsat
14849766,1.22261,0.64665,unsat
14849768,2.34446,0.913516,unsat
14849769,1.42565,0.66855,unsat
14849770,1.24092,0.608714,unsat
14849771,1200.0,1200.0,starexec-unknown
14849772,1.8607,0.803352,unsat
14849774,1.83205,0.779088,unsat
14849778,2.34274,0.940766,unsat
14849779,1200.0,1200.0,starexec-unknown
14849780,1.33198,0.626888,unsat
14849781,4.3525,1.70486,unsat
14849784,1200.0,1200.0,starexec-unknown
14849787,10.1446,4.90017,unsat
14849789,7.58847,2.58521,unsat
14849791,2.72238,1.0626,unsat
14849793,1.17926,0.620847,unsat
14849797,1200.0,1200.0,starexec-unknown
14849798,1.4724,0.671362,unsat
14849799,2.27565,0.895029,unsat
14849801,4.2145,1.49223,unsat
14849806,3.98462,1.82223,unsat
14849809,1.93191,0.807519,unsat
14849812,12.3052,4.06372,unsat
14849815,2.72036,1.05122,starexec-unknown
14849819,6.39849,2.20208,starexec-unknown
14849820,3.16592,1.21563,unsat
14849826,22.0623,7.19713,unsat
14849832,9.62847,3.33502,unsat
14849837,2.31516,0.905818,unsat
14849839,3.65668,1.32518,unsat
14849841,2.82639,1.10581,unsat
14849849,1200.0,1200.0,starexec-unknown
14849854,3.06676,1.15327,unsat
14849855,3.33254,1.2532,unsat
14849856,1200.0,1200.0,starexec-unknown
14849859,3.24835,1.24677,unsat
14849862,3.29462,1.20734,unsat
14849865,1.94829,0.802081,unsat
14849872,3.94282,1.41923,unsat
14849873,1.25373,0.619043,unsat
14849880,1.58773,0.705915,unsat
14849883,136.636,132.66,unsat
14849885,4.33416,1.97567,unsat
14849886,2.38236,0.936528,unsat
14849893,2.24339,0.882066,unsat
14849896,2.09953,0.862908,unsat
14849897,25.9799,8.53848,starexec-unknown
14849900,1.22581,0.6195,unsat
14849902,1.97385,0.821796,unsat
14849904,4.76994,1.68196,starexec-unknown
14849905,4.231,1.62846,unsat
14849909,1.87829,0.798361,unsat
14849911,1200.0,1200.0,starexec-unknown
14849917,4.98412,1.74535,unsat
14849922,4.84448,1.70516,unsat
14849923,1200.0,1200.0,starexec-unknown
14849925,5.59785,2.06921,unsat
14849933,5.63274,2.20061,unsat
14849935,2.50396,0.953541,starexec-unknown
14849937,12.488,4.1627,unsat
14849939,4.10583,1.46314,unsat
14849946,1.51082,0.679634,unsat
14849947,4.6769,1.82971,unsat
14849948,6.89865,2.60449,unsat
14849957,2.95259,1.14473,starexec-unknown
14849960,2.17528,0.88588,unsat
14849962,1.36041,0.664731,unsat
14849963,1200.0,1200.0,starexec-unknown
14849964,1.50709,0.682642,unsat
14849968,1.34546,0.640277,unsat
14849973,1.72107,0.74934,unsat
14849975,97.9852,81.1332,unsat
14849983,2.88036,1.06419,unsat
14849986,8.2043,3.62986,unsat
14849988,6.19996,3.36076,unsat
14849989,3.54568,1.31714,unsat
14849992,1.44144,0.680567,unsat
14849996,16.8508,7.02482,unsat
14850000,4.26235,1.67695,unsat
14850003,6.06108,2.11825,unsat
14850007,1200.0,1200.0,starexec-unknown
14850014,1.232,0.635418,unsat
14850015,5.17516,2.0429,unsat
14850019,1.83064,0.760541,unsat
14850020,1.19129,0.612439,unsat
14850022,1.94426,0.790332,unsat
14850023,6.6419,2.26993,unsat
14850024,11.8989,3.92488,unsat
14850025,5.7842,2.00032,unsat
14850026,1200.0,1200.0,starexec-unknown
14850034,1200.0,1200.0,starexec-unknown
14850039,1200.0,1200.0,starexec-unknown
14850043,1.44262,0.691098,unsat
14850049,1.56346,0.72164,unsat
14850050,1.5457,0.709232,unsat
14850053,2.24518,0.904486,unsat
14850057,7.45,2.7274,unsat
14850060,14.0587,2.386,unsat
14850062,1.07925,0.578786,unsat
14850065,1.11231,0.582678,unsat
14850068,2.83443,1.10603,unsat
14850069,1.46306,0.680387,unsat
14850070,1200.0,1200.0,starexec-unknown
14850071,1.41944,0.669266,unsat
14850072,1200.0,1200.0,starexec-unknown
14850079,25.3017,8.35517,unsat
14850083,3.02848,1.1282,unsat
14850084,5.20972,1.90181,unsat
14850087,1200.0,1200.0,starexec-unknown
14850088,5.67818,2.61563,unsat
14850089,2.44024,0.9778,unsat
14850094,1.45565,0.679543,unsat
14850098,1.63848,0.726638,unsat
14850099,1200.0,1200.0,starexec-unknown
14850106,3.86968,1.38604,unsat
14850112,1200.0,1200.0,starexec-unknown
14850116,2.49078,0.96472,unsat
14850117,3.33445,1.25309,unsat
14850118,1200.0,1200.0,starexec-unknown
14850120,2.49455,0.990593,starexec-unknown
14850122,2.50191,1.0871,unsat
14850124,12.3662,4.16312,unsat
14850125,1200.0,1200.0,starexec-unknown
14850127,1.35019,0.639834,unsat
14850133,2.40288,0.95896,unsat
14850134,1.78064,0.763517,unsat
14850135,1200.0,1200.0,starexec-unknown
14850139,1.23922,0.643135,unsat
14850143,1200.0,1200.0,starexec-unknown
14850145,1200.0,1200.0,starexec-unknown
14850149,1.36756,0.675606,unsat
14850150,4.84089,1.80709,unsat
14850151,3.60927,1.32573,unsat
14850152,51.9286,46.4807,unsat
14850153,2.16463,0.967654,unsat
14850155,6.77502,2.41895,unsat
14850156,2.13272,0.874013,unsat
14850157,1.7246,0.7628,unsat
14850160,7.37571,3.40069,unsat
14850161,8.58646,3.5442,unsat
14850164,0.942297,0.554409,unsat
14850168,1.90943,0.846938,unsat
14850169,1200.0,1200.0,starexec-unknown
14850170,1200.0,1200.0,starexec-unknown
14850174,1200.0,1200.0,starexec-unknown
14850176,8.19687,4.79111,unsat
14850177,2.96721,1.10847,unsat
14850180,3.43783,1.29609,unsat
14850184,2.75945,1.07331,unsat
14850186,4.12402,1.49459,unsat
14850187,2.93649,1.13427,unsat
14850188,1.49853,0.686225,unsat
14850190,4.36389,1.56562,unsat
14850191,1.74896,0.758673,unsat
14850193,2.63123,1.01423,unsat
14850194,1.45027,0.775272,unsat
14850195,1.41919,0.666498,unsat
14850196,1.7103,0.753885,unsat
14850197,1.94908,0.894029,unsat
14850199,3.71241,1.37084,unsat
14850201,3.82306,1.59912,unsat
14850202,5.45362,1.9656,unsat
14850205,1.19593,0.647067,unsat
14850211,1200.0,1200.0,starexec-unknown
14850213,1.37483,0.710056,unsat
14850214,2.09592,0.833317,unsat
14850216,1031.9,986.276,unsat
14850221,3.81446,1.40116,unsat
14850224,1.68186,0.816052,unsat
14850226,2.46677,1.07965,unsat
14850232,2.1418,0.858307,unsat
14850233,1.41647,0.671432,unsat
14850235,3.48104,1.30967,unsat
14850237,3.27849,1.18992,unsat
14850239,5.04098,1.7474,unsat
14850240,8.58451,3.51055,unsat
14850241,2.63611,0.992301,unsat
14850242,1200.0,1200.0,starexec-unknown
14850246,9.30548,3.81396,unsat
14850247,9.02514,3.90425,unsat
14850248,1200.0,1200.0,starexec-unknown
14850249,4.79758,1.77265,unsat
14850250,2.55262,0.995463,unsat
14850254,3.94435,1.65659,unsat
14850255,4.18196,1.47234,unsat
14850258,8.36538,4.32019,unsat
14850260,1.41897,0.660083,unsat
14850263,9.51418,4.26109,unsat
14850268,1200.0,1200.0,starexec-unknown
14850269,2.55422,0.964001,unsat
14850271,9.5458,4.2621,unsat
14850272,104.92,92.7862,unsat
14850273,2.68696,1.02355,unsat
14850274,1.72552,0.760114,unsat
14850276,2.29802,0.882867,unsat
14850281,3.24961,1.23698,unsat
14850283,3.11429,1.14245,unsat
14850286,98.2957,89.1739,unsat
14850287,1200.0,1200.0,starexec-unknown
14850290,31.0412,10.1933,unsat
14850297,1200.0,1200.0,starexec-unknown
14850302,8.90071,4.61184,unsat
14850303,1.12835,0.600014,unsat
14850305,1.5785,0.70672,unsat
14850307,2.6002,1.0319,unsat
14850316,2.27361,0.918803,unsat
14850317,1.91419,0.845185,unsat
14850318,2.287,0.907418,unsat
14850324,1200.0,1200.0,starexec-unknown
14850326,6.25573,2.16486,unsat
14850327,5.08896,2.01965,unsat
14850328,3.604,1.3403,starexec-unknown
14850329,1.49604,0.692342,unsat
14850331,1.22619,0.606377,unsat
14850332,1.24029,0.622622,unsat
14850333,1200.0,1200.0,starexec-unknown
14850334,1200.0,1200.0,starexec-unknown
14850337,3.13852,1.19475,unsat
14850338,4.48783,1.86775,unsat
14850339,5.77893,2.55212,unsat
14850340,1.28381,0.645625,unsat
14850342,6.42332,2.8651,unsat
14850343,1200.0,1200.0,starexec-unknown
14850348,1.83768,0.805885,starexec-unknown
14850349,1.85003,0.780621,unsat
14850354,1.67128,0.725438,unsat
14850359,1.2186,0.609413,unsat
14850363,2.98687,1.10558,unsat
14850366,9.79872,4.30521,unsat
14850371,1.35159,0.646186,unsat
14850373,1200.0,1200.0,starexec-unknown
14850376,5.46794,2.37334,unsat
14850377,1200.0,1200.0,starexec-unknown
14850378,8.40333,3.84261,unsat
14850379,1.04717,0.575157,unsat
14850384,2.00193,0.813415,unsat
14850385,1.67109,0.740028,unsat
14850388,6.95078,2.38336,unsat
14850392,24.4071,16.5557,unsat
14850393,1.36942,0.643845,unsat
14850396,2.59992,0.991698,unsat
14850397,26.392,20.1101,unsat
14850398,3.98127,1.44614,unsat
14850404,1200.0,1200.0,starexec-unknown
14850406,1200.0,1200.0,starexec-unknown
14850407,2.402,0.94254,unsat
14850409,1200.0,1200.0,starexec-unknown
14850413,3.29197,1.24213,unsat
14850415,1200.0,1200.0,starexec-unknown
14850416,3.79921,1.42616,unsat
14850419,6.0913,3.01572,unsat
14850420,1200.0,1200.0,starexec-unknown
14850424,1200.0,1200.0,starexec-unknown
14850427,1200.0,1200.0,starexec-unknown
14850428,1200.0,1200.0,starexec-unknown
14850432,2.4453,0.969741,unsat
14850436,2.50371,0.955169,unsat
14850438,4.56353,1.58184,unsat
14850442,1.81788,0.781271,starexec-unknown
14850445,3.78561,1.34648,unsat
14850447,3.94195,1.44465,unsat
14850449,1200.0,1200.0,starexec-unknown
14850450,24.7031,10.0365,unsat
14850453,1200.0,1200.0,starexec-unknown
14850461,1200.0,1200.0,starexec-unknown
14850464,4.59935,1.62206,starexec-unknown
14850470,2.71893,1.04477,unsat
14850472,1.55848,0.699426,starexec-unknown
14850473,1.59744,0.71293,unsat
14850476,2.58804,0.965495,unsat
14850478,672.239,598.784,starexec-unknown
14850495,1.3339,0.707929,unsat
14850496,7.51638,3.76486,unsat
14850500,3.36129,1.28104,unsat
14850504,2.3234,0.920295,unsat
14850507,2.34682,0.953107,unsat
14850508,2.46401,0.935883,unsat
14850510,1.10715,0.579273,unsat
14850512,1200.0,1200.0,starexec-unknown
14850517,6.06972,3.39914,unsat
14850522,1200.0,1200.0,starexec-unknown
14850525,3.534,1.29773,unsat
14850527,2.03836,0.819305,unsat
14850530,1200.0,1200.0,starexec-unknown
14850532,20.172,6.72768,unsat
14850533,1200.0,1200.0,starexec-unknown
14850534,4.85974,2.24257,unsat
14850535,1.08408,0.58009,unsat
14850540,2.81272,1.10446,unsat
14850542,2.61353,1.01457,unsat
14850547,1200.0,1200.0,starexec-unknown
14850548,4.03393,1.61766,unsat
14850550,4.81452,1.72142,unsat
14850553,1.79893,0.759873,unsat
14850554,1.31617,0.642379,unsat
14850556,1.73286,0.734159,unsat
14850559,1200.0,1200.0,starexec-unknown
14850562,32.7523,6.41356,unsat
14850563,1.61453,0.721282,unsat
14850567,1.11945,0.585031,unsat
14850572,3.80674,1.56829,unsat
14850575,1.31262,0.631883,unsat
14850579,19.4896,7.88918,unsat
14850581,1200.0,1200.0,starexec-unknown
14850583,4.5766,1.7214,unsat
14850584,6.21072,2.11309,unsat
14850585,1200.0,1200.0,starexec-unknown
14850587,5.28515,1.83973,unsat
14850588,1200.0,1200.0,starexec-unknown
14850590,1.05104,0.566777,unsat
14850592,23.3724,7.9168,unsat
14850595,1.78131,0.760031,unsat
14850596,7.66653,2.99099,unsat
14850600,2.71709,1.02535,unsat
14850601,1.2566,0.611644,unsat
14850602,1200.0,1200.0,starexec-unknown
14850605,4.28943,1.73621,unsat
14850608,1200.0,1200.0,starexec-unknown
14850612,4.9705,1.72677,unsat
14850615,2.19244,0.956396,unsat
14850620,5.89517,3.03489,unsat
14850623,5.12591,2.28344,unsat
14850630,6.20571,3.16142,unsat
14850632,2.03512,0.846829,unsat
14850633,1.10628,0.591335,unsat
14850634,1200.0,1200.0,starexec-unknown
14850636,1200.0,1200.0,starexec-unknown
14850639,8.53316,3.46698,unsat
14850640,2.43561,0.942152,unsat
14850642,2.62276,1.03608,unsat
14850650,189.274,155.609,unsat
14850654,2.26542,0.888382,unsat
14850657,1.28149,0.63411,unsat
14850658,6.48134,2.97676,unsat
14850661,2.98958,1.11623,unsat
14850662,1200.0,1200.0,starexec-unknown
14850663,1200.0,1200.0,starexec-unknown
14850664,60.2975,26.264,starexec-unknown
14850666,11.1147,4.29028,unsat
14850668,1.44009,0.662147,unsat
14850669,3.18505,1.21275,unsat
14850670,1.81505,0.79948,unsat
14850671,4.46265,1.66248,starexec-unknown
14850674,4.17661,1.53819,unsat
14850680,1.65422,0.727311,unsat
14850681,1.12631,0.583573,unsat
14850682,6.55315,2.51528,unsat
14850683,1200.0,1200.0,starexec-unknown
14850684,17.8455,10.778,unsat
14850687,2.03627,0.820596,unsat
14850695,5.29617,2.42085,unsat
14850697,1.06233,0.571489,unsat
14850700,4.37031,1.52199,unsat
14850702,1200.0,1200.0,starexec-unknown
14850704,1200.0,1200.0,starexec-unknown
14850705,1.98461,0.81104,unsat
14850708,1.33843,0.641946,unsat
14850709,1.28667,0.634446,unsat
14850711,3.42499,1.24187,unsat
14850713,2.15886,0.877051,unsat
14850714,2.39031,0.965531,unsat
14850715,1.70542,0.750664,unsat
14850719,4.72656,1.7545,unsat
14850720,1.63998,0.732225,unsat
14850721,1200.0,1200.0,starexec-unknown
14850725,1200.0,1200.0,starexec-unknown
14850727,11.1193,3.6987,unsat
14850729,1.35616,0.669403,unsat
14850730,1.24282,0.620198,unsat
14850731,4.60817,1.75266,unsat
14850737,1200.0,1200.0,starexec-unknown
14850741,2.05153,0.904686,unsat
14850743,1.332,0.631665,unsat
14850744,4.2133,1.52193,unsat
14850745,1.14011,0.589464,unsat
14850749,1.46726,0.690485,unsat
14850753,1.79875,0.754801,unsat
14850754,1200.0,1200.0,starexec-unknown
14850757,3.31268,1.20496,unsat
14850763,1.50381,0.702086,unsat
14850764,3.00895,1.14275,unsat
14850765,1.52467,0.706306,unsat
14850775,117.324,112.077,unsat
14850777,1200.0,1200.0,starexec-unknown
14850783,1200.0,1200.0,starexec-unknown
14850784,2.34361,0.941309,unsat
14850790,1200.0,1200.0,starexec-unknown
14850793,1200.0,1200.0,starexec-unknown
14850803,4.86591,1.89288,unsat
14850807,3.95838,1.4507,unsat
14850810,1200.0,1200.0,starexec-unknown
14850812,1.83977,0.776377,unsat
14850816,1200.0,1200.0,starexec-unknown
14850817,4.13273,1.50986,unsat
14850819,2.47834,0.946936,unsat
14850821,4.08096,1.47935,unsat
14850823,1.21713,0.627221,unsat
14850824,1200.0,1200.0,starexec-unknown
14850825,1.10325,0.576908,unsat
14850826,9.2366,3.04475,unsat
14850827,3.20253,1.23071,starexec-unknown
14850828,1200.0,1200.0,starexec-unknown
14850830,8.72907,3.61575,unsat
14850831,2.8025,1.07043,unsat
14850832,2.72288,1.043,unsat
14850833,3.09689,1.17195,unsat
14850840,2.20346,0.896703,unsat
14850842,4.12269,1.52495,unsat
14850843,1.42627,0.666367,unsat
14850846,10.7699,4.85564,unsat
14850848,2.07771,0.865079,unsat
14850853,2.59728,0.981603,unsat
14850855,2.78442,1.04715,unsat
14850856,1200.0,1200.0,starexec-unknown
14850859,2.18737,0.883158,unsat
14850860,1.77638,0.768692,unsat
14850861,1.47151,0.675944,unsat
14850862,6.2526,2.15031,starexec-unknown
14850863,22.8226,8.66001,unsat
14850864,1200.0,1200.0,starexec-unknown
14850865,1.63516,0.729308,unsat
14850866,12.181,4.00842,unsat
14850871,1200.0,1200.0,starexec-unknown
14850873,1200.0,1200.0,starexec-unknown
14850881,1.30561,0.627488,unsat
14850884,2.8324,1.06805,unsat
14850885,1.64822,0.732475,unsat
14850897,4.69251,1.628,unsat
14850903,1200.0,1200.0,starexec-unknown
14850904,1.88565,0.80678,unsat
14850905,1.36182,0.639225,unsat
14850911,1200.0,1200.0,starexec-unknown
14850912,339.617,285.699,starexec-unknown
14850921,2.45548,0.95887,unsat
14850925,1200.0,1200.0,starexec-unknown
14850929,2.48504,0.98105,unsat
14850930,2.14373,0.869924,unsat
14850934,2.96063,1.19378,unsat
14850936,2.11666,0.850964,unsat
14850937,1200.0,1200.0,starexec-unknown
14850945,5.25364,1.85894,starexec-unknown
14850946,3.1603,1.18779,unsat
14850952,44.1261,30.3857,unsat
14850953,1.53399,0.686502,unsat
14850954,1200.0,1200.0,starexec-unknown
14850958,4.27261,1.51784,starexec-unknown
14850959,1200.0,1200.0,starexec-unknown
14850963,1200.0,1200.0,starexec-unknown
14850971,9.1063,3.05763,unsat
14850972,1.39709,0.667058,unsat
14850975,1200.0,1200.0,starexec-unknown
14850976,1.27282,0.625174,unsat
14850980,11.2498,3.79003,unsat
14850981,1200.0,1200.0,starexec-unknown
14850982,2.00983,0.820626,unsat
14850983,2.12342,0.867878,unsat
14850986,28.762,19.3703,unsat
14850987,3.39937,1.25645,unsat
14850991,6.44373,2.38565,unsat
14850992,2.29996,0.972996,unsat
14850995,1.26463,0.620479,unsat
14850996,2.37404,0.914995,unsat
14850999,50.4717,25.5875,starexec-unknown
14851000,4.05196,1.48161,unsat
14851003,1.06768,0.595396,unsat
14851004,2.57296,0.985207,unsat
14851006,1.33078,0.640407,unsat
14851009,1200.0,1200.0,starexec-unknown
14851014,1200.0,1200.0,starexec-unknown
14851015,3.89623,1.50026,unsat
14851017,1.09159,0.60233,unsat
14851019,2.11843,0.876642,unsat
14851022,4.83645,1.70857,unsat
14851025,4.89286,1.87746,unsat
14851031,38.6782,26.3059,unsat
14851034,1200.0,1200.0,starexec-unknown
14851037,2.76231,1.03042,unsat
14851038,1200.0,1200.0,starexec-unknown
14851042,4.77666,1.66923,unsat
14851046,9.98742,4.56865,unsat
14851050,1200.0,1200.0,starexec-unknown
14851052,1.43106,0.67363,unsat
14851053,8.96702,3.81573,unsat
14851057,5.4183,2.3737,unsat
14851058,1.16235,0.585313,unsat
14851063,1200.0,1200.0,starexec-unknown
14851065,5.3156,1.96844,unsat
14851067,1.62804,0.706212,unsat
14851069,0.940714,0.537862,unsat
14851072,2.1404,0.845648,unsat
14851081,1.96295,0.808076,unsat
14851083,35.075,29.3209,unsat
14851085,2.73513,1.04384,unsat
14851086,1200.0,1200.0,starexec-unknown
14851087,1200.0,1200.0,starexec-unknown
14851089,1200.0,1200.0,starexec-unknown
14851091,4.23645,1.67001,unsat
14851094,1.20897,0.600192,unsat
14851098,1200.0,1200.0,starexec-unknown
14851105,2.46547,0.975138,unsat
14851106,1200.0,1200.0,starexec-unknown
14851107,440.466,392.743,unsat
14851108,1200.0,1200.0,starexec-unknown
14851109,1.61576,0.707233,unsat
14851111,1200.0,1200.0,starexec-unknown
14851118,1200.0,1200.0,starexec-unknown
14851119,4.56754,2.13965,unsat
14851124,1.85872,0.777823,unsat
14851127,1200.0,1200.0,starexec-unknown
14851128,3.07224,1.1584,unsat
14851129,8.99451,4.00465,unsat
14851131,8.53576,5.07892,unsat
14851133,3.29288,1.24748,unsat
14851138,1200.0,1200.0,starexec-unknown
14851141,1.83756,0.782843,unsat
14851143,6.85634,3.57435,unsat
14851148,1200.0,1200.0,starexec-unknown
14851152,2.0075,0.843235,unsat
14851153,3.12101,1.14161,unsat
14851155,1200.0,1200.0,starexec-unknown
14851159,10.2584,4.68586,unsat
14851161,2.24467,0.928328,unsat
14851166,1200.0,1200.0,starexec-unknown
14851169,2.55294,0.98462,unsat
14851172,2.34174,0.94693,starexec-unknown
14851176,3.3613,1.20792,unsat
14851178,4.14361,1.54577,unsat
14851179,1.29579,0.639254,unsat
14851182,2.22245,0.867683,unsat
14851184,1200.0,1200.0,starexec-unknown
14851188,1.2822,0.648588,unsat
14851189,20.9656,6.8926,unsat
14851196,1.46333,0.699815,unsat
14851198,46.3612,29.1392,unsat
14851201,1.14827,0.589517,unsat
14851202,1.89987,0.790723,unsat
14851204,1200.0,1200.0,starexec-unknown
14851205,6.98145,3.68727,unsat
14851206,2.97066,1.11078,unsat
14851213,1200.0,1200.0,starexec-unknown
14851216,1200.0,1200.0,starexec-unknown
14851218,2.85964,1.0391,unsat
14851222,1.87932,0.792225,unsat
14851224,1.73414,0.745206,unsat
14851225,43.4478,8.20791,unsat
14851226,1.89914,0.80065,unsat
14851227,1.63216,0.722198,starexec-unknown
14851229,1200.0,1200.0,starexec-unknown
14851231,11.3831,3.89142,unsat
14851232,1.59731,0.701889,unsat
14851235,4.27327,1.54656,unsat
14851236,8.08489,2.77472,unsat
14851238,5.03127,1.86732,unsat
14851239,1200.0,1200.0,starexec-unknown
14851244,1.88656,0.81487,unsat
14851246,3.11022,1.2305,unsat
14851247,1.59492,0.709176,unsat
14851259,1200.0,1200.0,starexec-unknown
14851260,4.58388,1.76587,unsat
14851262,229.166,200.717,unsat
14851264,3.34261,1.24705,unsat
14851269,1200.0,1200.0,starexec-unknown
14851272,5.28853,2.02824,unsat
14851273,4.83057,1.69084,unsat
14851277,43.1823,16.99,unsat
14851278,22.673,9.31489,unsat
14851282,5.36871,2.39282,unsat
14851287,1200.0,1200.0,starexec-unknown
14851290,3.89106,1.44848,unsat
14851295,1.47367,0.668223,unsat
14851297,1.60567,0.707199,unsat
14851300,1.35689,0.647291,unsat
14851304,4.40695,1.81803,unsat
14851307,7.5119,2.60048,unsat
14851309,2.1789,0.869348,unsat
14851310,1.84508,0.781598,unsat
14851311,1200.0,1200.0,starexec-unknown
14851312,11.8935,3.9713,unsat
14851317,1200.0,1200.0,starexec-unknown
14851324,1.37299,0.652405,starexec-unknown
14851325,1200.0,1200.0,starexec-unknown
14851326,1.97084,0.82055,unsat
14851328,2.51495,0.958675,unsat
14851331,1.18989,0.612648,unsat
14851334,3.3029,1.23287,unsat
14851335,2.80957,1.12548,unsat
14851338,47.3425,41.6805,unsat
14851340,1200.0,1200.0,starexec-unknown
14851341,1.80559,0.782234,unsat
14851345,1.16421,0.593613,unsat
14851346,13.4884,4.44724,unsat
14851347,6.76286,2.27766,unsat
14851351,464.735,417.893,unsat
14851354,1.85805,0.781756,unsat
14851355,8.67949,3.66108,unsat
14851356,1200.0,1200.0,starexec-unknown
14851360,9.11242,3.76405,unsat
14851361,3.03794,1.14383,unsat
14851362,1.48289,0.704046,unsat
14851363,1200.0,1200.0,starexec-unknown
14851367,3.01137,1.11561,unsat
14851368,1.77846,0.754761,unsat
14851372,41.17,34.2431,unsat
14851375,1200.0,1200.0,starexec-unknown
14851378,2.11058,0.88147,unsat
14851380,1200.0,1200.0,starexec-unknown
14851384,1200.0,1200.0,starexec-unknown
14851390,2.27191,0.935867,unsat
14851391,1.39713,0.669164,unsat
14851396,1.48354,0.681472,unsat
14851398,1.28856,0.626551,unsat
14851399,87.946,77.9094,unsat
14851403,1200.0,1200.0,starexec-unknown
14851405,1200.0,1200.0,starexec-unknown
14851406,1200.0,1200.0,starexec-unknown
14851410,2.2571,0.928237,starexec-unknown
14851415,1200.0,1200.0,starexec-unknown
14851420,1200.0,1200.0,starexec-unknown
14851421,1.50989,0.704339,unsat
14851425,1200.0,1200.0,starexec-unknown
14851426,1.83075,0.79527,unsat
14851429,1.58596,0.716085,unsat
14851433,1200.0,1200.0,starexec-unknown
14851435,2.21137,0.879909,unsat
14851436,5.46841,1.9128,unsat
14851438,1200.0,1200.0,starexec-unknown
14851441,1200.0,1200.0,starexec-unknown
14851442,1200.0,1200.0,starexec-unknown
14851444,1200.0,1200.0,starexec-unknown
14851445,3.93931,1.54523,unsat
14851446,1200.0,1200.0,starexec-unknown
14851447,4.15957,1.68997,unsat
14851448,2.42837,0.959584,unsat
14851450,3.54343,1.36086,unsat
14851452,1200.0,1200.0,starexec-unknown
14851454,6.37406,3.12295,unsat
14851456,3.83097,1.42478,unsat
14851459,9.22689,3.96453,unsat
14851461,1200.0,1200.0,starexec-unknown
14851463,2.09393,0.830657,unsat
14851468,1200.0,1200.0,starexec-unknown
14851471,18.2938,6.03473,unsat
14851472,5.66153,2.67635,unsat
14851473,7.67758,2.6041,unsat
14851474,3.00195,1.14499,unsat
14851477,1200.0,1200.0,starexec-unknown
14851478,1.80752,0.799699,unsat
14851485,2.07512,0.852181,unsat
14851486,12.3232,4.14572,unsat
14851489,91.4988,77.1886,unsat
14851492,1200.0,1200.0,starexec-unknown
14851493,2.27273,0.894352,unsat
14851495,1.58601,0.70884,unsat
14851501,2.23746,0.902914,unsat
14851503,1200.0,1200.0,starexec-unknown
14851506,1.80686,0.775617,unsat
14851512,6.05757,2.0558,unsat
14851518,2.95203,1.13872,unsat
14851519,21.9397,8.48318,unsat
14851521,1.2297,0.626603,unsat
14851526,9.34808,3.14184,unsat
14851527,3.72663,1.32528,unsat
14851528,1.62193,0.70874,unsat
14851531,4.36376,1.64496,unsat
14851537,2.52422,1.00871,unsat
14851539,4.14088,1.57266,unsat
14851543,1200.0,1200.0,starexec-unknown
14851547,1.37594,0.650902,unsat
14851549,3.12324,1.15707,unsat
14851552,1.77746,0.798135,unsat
14851556,1200.0,1200.0,starexec-unknown
14851562,5.68821,1.08336,unsat
14851563,5.00945,1.74848,unsat
14851564,3.01188,1.09676,unsat
14851566,2.08519,0.855457,unsat
14851568,1200.0,1200.0,starexec-unknown
14851571,1.16989,0.584323,unsat
14851574,4.04747,1.4267,unsat
14851576,1.49233,0.689244,unsat
14851577,1200.0,1200.0,starexec-unknown
14851581,238.68,203.627,unsat
14851584,1.84524,0.81782,starexec-unknown
14851585,1200.0,1200.0,starexec-unknown
14851588,2.06802,0.883542,unsat
14851598,31.2879,10.3573,unsat
14851602,1.99119,0.826319,unsat
