benchmark_id,cpu_time,wallclock_time,result
14905445,0.088954,0.0890021,unsat
14905447,0.328268,0.328355,unsat
14905469,0.247563,0.247659,unsat
14905479,0.831866,0.834025,unsat
14905493,0.960645,0.960959,unsat
14905515,0.451883,0.451939,unsat
14905517,0.3475,0.348481,unsat
14905530,0.525941,0.526311,unsat
14905534,0.419215,0.419338,unsat
14905546,0.719952,0.720317,unsat
14905553,0.415734,0.415864,unsat
14905556,0.573563,0.573658,unsat
14905557,0.408834,0.4089,unsat
14905571,0.176672,0.176735,unsat
14905573,1.00783,1.00797,unsat
14905591,0.196036,0.196098,unsat
14905601,0.500776,0.501033,unsat
14905603,0.70505,0.705121,unsat
14905606,0.741764,0.741863,unsat
14905623,0.466592,0.466646,unsat
14905634,0.250972,0.251052,unsat
14905648,0.178619,0.178686,unsat
14905649,0.255429,0.255561,unsat
14905656,0.453105,0.45318,unsat
14905664,0.419775,0.419863,unsat
14905666,0.409636,0.409731,unsat
14905674,0.425235,0.425302,unsat
14905676,0.334852,0.334957,unsat
14905689,0.425856,0.425958,unsat
14905690,0.396893,0.397034,unsat
14905693,0.176053,0.176122,unsat
14905698,0.70727,0.70742,unsat
14905699,0.357555,0.358244,unsat
14905711,0.428864,0.428992,unsat
14905722,0.155599,0.155762,unsat
14905730,0.878229,0.878499,unsat
14905734,0.752184,0.752461,unsat
14905740,0.407765,0.407967,unsat
14905749,0.691916,0.692022,unsat
14905755,0.41395,0.414192,unsat
14905764,0.566366,0.566464,unsat
14905770,0.461696,0.461805,unsat
14905773,0.711576,0.711846,unsat
14905775,0.930965,0.930962,unsat
14905777,0.273007,0.273053,unsat
14905779,0.385248,0.385315,unsat
14905780,0.439001,0.439274,unsat
14905786,0.230407,0.230499,unsat
14905803,0.403639,0.403745,unsat
14905804,0.422583,0.422683,unsat
14905805,0.401788,0.401937,unsat
14905806,0.653865,0.655055,unsat
14905829,0.947163,0.950494,unsat
14905833,0.214263,0.21444,unsat
14905853,0.118327,0.118388,unsat
14905863,0.405673,0.405729,unsat
14905865,0.917128,0.917434,unsat
14905872,0.451642,0.451748,unsat
14905875,0.398052,0.398273,unsat
14905888,0.235801,0.235922,unsat
14905891,0.827394,0.827498,unsat
14905893,0.238068,0.238128,unsat
14905898,0.398402,0.398489,unsat
14905902,0.234458,0.234513,unsat
14905908,0.215891,0.215961,unsat
14905924,0.673085,0.673211,unsat
14905926,0.17389,0.174099,unsat
14905937,0.707734,0.707825,unsat
14905947,0.718772,0.719508,unsat
14905953,0.374365,0.374426,unsat
14905975,0.556544,0.556617,sat
14905986,0.591601,0.591766,unsat
14905987,0.599926,0.600006,unsat
14906002,0.73266,0.732713,unsat
14906003,0.389667,0.389723,unsat
14906012,0.345432,0.345533,unsat
14906014,0.375469,0.375602,unsat
14906019,0.435154,0.43533,unsat
14906041,0.897448,0.897609,unsat
14906042,0.236474,0.23655,unsat
14906044,0.435616,0.435702,unsat
14906045,0.401687,0.401812,unsat
14906054,0.221187,0.221263,unsat
14906063,0.214063,0.214129,unsat
14906066,0.427322,0.427424,unsat
14906077,0.706168,0.706287,unsat
14906079,0.220347,0.220408,unsat
14906083,0.431566,0.431627,unsat
14906085,0.436519,0.436617,unsat
14906086,0.357898,0.357993,unsat
14906088,0.212841,0.212891,unsat
14906093,0.904171,0.904373,unsat
14906108,0.597053,0.597143,unsat
14906109,0.500917,0.501042,unsat
14906113,0.443716,0.443831,unsat
14906153,0.073244,0.0732971,sat
14906160,0.704347,0.704586,unsat
14906165,0.717514,0.717765,unsat
14906175,0.390425,0.390535,unsat
14906177,0.710053,0.710127,unsat
14906192,0.159172,0.159284,unsat
14906194,0.192932,0.193308,unsat
14906196,0.576228,0.576343,unsat
14906207,0.112524,0.112625,unsat
14906220,0.179546,0.17961,unsat
14906230,0.414218,0.414479,unsat
14906250,0.500495,0.500519,unsat
14906252,0.832412,0.832511,unsat
14906253,0.473968,0.474022,unsat
14906255,0.405292,0.405438,unsat
14906257,0.238789,0.238893,unsat
14906267,0.498665,0.498821,unsat
14906273,0.470211,0.470289,unsat
14906274,0.427077,0.427197,unsat
14906282,0.392925,0.394604,unsat
14906295,0.423557,0.423797,unsat
14906300,0.404373,0.404531,unsat
14906301,0.58561,0.585851,unsat
14906325,0.264468,0.264543,unsat
14906334,0.50021,0.500428,unsat
14906338,0.184824,0.184872,unsat
14906339,0.797661,0.798921,unsat
14906341,0.208095,0.208367,unsat
14906352,0.449724,0.449814,unsat
14906362,0.578242,0.578464,unsat
14906367,0.230561,0.233942,unsat
14906369,0.27973,0.279859,unsat
14906384,0.401508,0.404851,unsat
14906401,0.923759,0.923814,unsat
14906403,0.50855,0.508656,unsat
14906422,0.723998,0.724261,unsat
14906424,0.627351,0.627494,unsat
14906434,0.526632,0.526761,unsat
14906439,0.161743,0.161843,unsat
14906451,0.354147,0.354288,unsat
14906458,0.440791,0.440847,unsat
14906463,0.432627,0.432704,unsat
14906472,0.433629,0.433835,unsat
14906498,0.716387,0.71646,unsat
14906508,0.584921,0.586186,unsat
14906514,0.50558,0.505639,unsat
14906525,0.419172,0.41934,unsat
14906540,0.221235,0.221332,unsat
14906545,0.567738,0.567893,unsat
14906546,0.410115,0.41022,unsat
14906552,0.240554,0.240657,unsat
14906558,0.502025,0.502206,unsat
14906562,0.619456,0.619552,unsat
14906563,0.517972,0.518129,unsat
14906564,0.426374,0.426414,unsat
14906579,0.195736,0.195789,unsat
14906582,0.339964,0.343399,unsat
14906598,0.695013,0.695269,unsat
14906608,0.412122,0.412206,unsat
14906609,0.735267,0.735367,unsat
14906611,0.832173,0.832428,unsat
14906617,0.34231,0.342546,unsat
14906619,0.221946,0.222014,unsat
14906620,0.212106,0.212196,unsat
14906634,0.738271,0.73839,unsat
14906650,0.749074,0.749235,unsat
14906675,0.891446,0.892057,unsat
14906676,0.407697,0.407779,unsat
14906692,0.402986,0.403053,unsat
14906694,0.406944,0.40704,unsat
14906705,0.462158,0.462191,unsat
14906708,0.924198,0.924441,unsat
14906711,0.917351,0.917449,unsat
14906713,0.888017,0.888062,unsat
14906726,0.163908,0.164001,unsat
14906729,0.354119,0.354219,unsat
14906730,0.715122,0.715342,unsat
14906738,0.223576,0.223646,unsat
14906744,0.366164,0.366225,unsat
14906747,0.399569,0.399628,unsat
14906748,0.456462,0.456721,unsat
14906753,0.198994,0.20036,unsat
14906756,0.235503,0.2356,unsat
14906771,0.403269,0.403348,unsat
14906773,0.988725,0.988886,unsat
14906774,0.361837,0.362055,unsat
14906785,0.198906,0.198984,unsat
14906788,0.343688,0.343774,unsat
14906799,0.727843,0.727941,unsat
14906829,0.234151,0.234204,unsat
14906830,0.542235,0.542332,unsat
14906832,0.526515,0.526734,unsat
14906837,0.418524,0.418753,unsat
14906839,0.486322,0.486339,unsat
14906847,0.91379,0.913854,unsat
14906850,0.452725,0.452818,unsat
14906862,0.824833,0.824949,unsat
14906863,0.455781,0.455855,unsat
14906867,0.698601,0.698692,unsat
14906875,0.849391,0.849733,unsat
14906895,0.196012,0.196146,unsat
14906896,0.366138,0.366215,unsat
14906897,0.713237,0.713294,unsat
14906899,0.246316,0.246413,unsat
14906900,0.475364,0.475477,unsat
14906903,0.154422,0.154504,unsat
14906906,0.460924,0.46104,unsat
14906915,0.689207,0.689374,unsat
14906925,0.831588,0.831708,unsat
14906935,0.891878,0.892119,unsat
14906936,0.912238,0.912508,unsat
14906953,0.446824,0.446918,unsat
14906961,0.232956,0.233005,unsat
14906963,0.191976,0.193129,unsat
14906967,0.405818,0.406,unsat
14906971,0.249997,0.250049,unsat
14906973,0.252715,0.252755,unsat
14906974,0.028211,0.0282949,unsat
14907000,0.420745,0.420821,unsat
14907001,0.259016,0.259112,unsat
14907016,0.730975,0.731132,unsat
14907017,0.379291,0.379406,unsat
14907018,0.507494,0.511145,unsat
14907019,0.718232,0.718308,unsat
14907020,0.349828,0.349948,unsat
14907021,0.452211,0.452301,unsat
14907042,0.207388,0.207672,unsat
14907059,0.87234,0.872526,unsat
14907060,0.174546,0.17466,unsat
14907071,0.735738,0.735885,unsat
14907073,0.390165,0.390231,unsat
14907074,0.194722,0.194779,unsat
14907077,0.426922,0.426988,unsat
14907081,0.416847,0.416917,unsat
14907089,0.369121,0.369198,unsat
14907090,0.421187,0.421389,unsat
14907102,0.903847,0.903929,unsat
14907106,0.232076,0.232271,unsat
14907113,0.694744,0.694892,unsat
14907115,0.435917,0.436042,unsat
14907116,0.720906,0.721006,unsat
14907122,0.405351,0.40547,unsat
14907142,0.470073,0.470273,unsat
14907154,0.60481,0.60493,unsat
14907189,0.179218,0.179314,unsat
14907203,0.708633,0.709584,unsat
14907209,0.554084,0.554144,unsat
14907210,0.260789,0.260881,unsat
14907218,0.459085,0.459346,unsat
14907219,0.450195,0.450334,unsat
14907224,0.187043,0.187154,unsat
14907229,0.369933,0.370077,unsat
14907232,0.350896,0.350982,unsat
14907234,0.663523,0.664321,unsat
14907262,0.703607,0.703849,unsat
14907289,0.42572,0.425839,unsat
14907306,0.407594,0.407666,unsat
14907307,0.434578,0.434679,unsat
14907308,0.4071,0.407229,unsat
14907312,0.233673,0.233768,unsat
14907314,0.813056,0.813142,unsat
14907317,0.096504,0.09661,unsat
14907355,0.727864,0.727961,unsat
14907358,0.228085,0.228147,unsat
14907364,0.252177,0.252259,unsat
14907372,0.396387,0.396489,unsat
14907385,0.185925,0.18597,unsat
14907389,0.898717,0.898808,unsat
14907395,0.256388,0.256472,unsat
14907396,0.867825,0.867825,unsat
14907405,1.27863,0.668672,unsat
14907407,0.400642,0.400759,unsat
14907421,0.467091,0.467187,unsat
14907430,0.212339,0.212439,unsat
14907432,0.490606,0.490874,unsat
14907436,0.959206,0.959526,unsat
14907443,0.906029,0.9061,unsat
14907468,0.44885,0.448983,unsat
14907478,0.48196,0.482036,unsat
14907480,0.220787,0.220874,unsat
14907493,0.46208,0.462136,unsat
14907500,0.221962,0.222058,unsat
14907501,0.829942,0.830129,unsat
14907510,0.401005,0.401129,unsat
14907520,0.921903,0.922002,unsat
14907524,0.173231,0.173486,unsat
14907543,0.372486,0.372706,unsat
14907549,0.721134,0.721144,unsat
14907560,0.379033,0.379101,unsat
14907561,0.411645,0.411699,unsat
14907567,0.2364,0.239739,unsat
14907596,0.305984,0.306074,unsat
14907598,0.269277,0.269392,unsat
14907600,0.454927,0.456199,unsat
14907604,0.424905,0.425029,unsat
14907610,0.293873,0.293934,unsat
14907611,0.434185,0.4343,unsat
14907623,0.807279,0.807365,unsat
14907627,0.491805,0.491869,unsat
14907631,0.46453,0.468236,unsat
14907638,0.825236,0.825316,unsat
14907640,0.867471,0.86773,unsat
14907643,0.432626,0.432752,unsat
14907649,0.369725,0.369804,unsat
14907650,0.726202,0.72633,unsat
14907655,0.508562,0.508658,unsat
14907657,0.628836,0.628866,unsat
14907677,0.729437,0.729528,unsat
14907680,0.713669,0.713694,unsat
14907682,0.397153,0.397362,unsat
14907693,0.314359,0.31444,unsat
14907697,0.250792,0.257132,unsat
14907718,0.37879,0.378997,unsat
14907724,0.91102,0.911106,unsat
14907732,0.177642,0.177749,unsat
14907735,0.4789,0.479014,unsat
14907739,0.440888,0.440945,unsat
14907747,0.727593,0.727629,unsat
14907763,0.226448,0.226567,unsat
14907772,0.840334,0.840422,unsat
14907773,0.458165,0.458223,unsat
14907781,0.17753,0.177591,unsat
14907801,0.437916,0.43797,unsat
14907803,0.443158,0.44363,unsat
14907805,1.04708,1.04727,unsat
14907807,0.559019,0.55912,unsat
14907808,0.421036,0.421089,unsat
14907810,0.210051,0.210157,unsat
14907818,0.47479,0.474832,unsat
14907828,0.240571,0.240641,unsat
14907831,0.882485,0.882519,unsat
14907833,0.90878,0.908932,unsat
14907836,0.381714,0.382741,unsat
14907845,0.259589,0.259673,unsat
14907852,0.175057,0.175132,unsat
14907856,0.907473,0.907522,unsat
14907859,0.249299,0.249361,unsat
14907871,0.411626,0.41339,unsat
14907886,0.213195,0.213312,unsat
14907892,0.203158,0.206014,unsat
14907898,0.435807,0.436053,unsat
14907906,0.155209,0.155425,unsat
14907911,0.478887,0.478956,unsat
14907913,0.165064,0.165122,unsat
14907915,0.276521,0.276548,unsat
14907921,0.634376,0.634578,unsat
14907927,0.420349,0.420467,unsat
14907930,0.377923,0.379737,unsat
14907943,0.48826,0.488292,unsat
14907944,0.45242,0.452669,unsat
14907948,0.891504,0.89159,unsat
14907981,0.692808,0.692984,unsat
14907988,0.398445,0.398649,unsat
14907993,0.237279,0.242213,unsat
14908004,0.479124,0.479234,unsat
14908006,0.423059,0.423135,unsat
14908021,0.404227,0.404329,unsat
14908025,0.474331,0.474375,unsat
14908032,0.256509,0.256615,unsat
14908034,0.434967,0.435038,unsat
14908050,0.116646,0.116734,unsat
14908052,0.893226,0.893267,unsat
14908053,0.3387,0.338826,unsat
14908063,0.507785,0.508038,unsat
14908070,0.363312,0.363375,unsat
14908071,1.0162,1.01644,unsat
14908072,0.693653,0.693781,unsat
14908074,0.760623,0.76072,unsat
14908087,0.409028,0.409316,unsat
14908092,0.195071,0.195294,unsat
14908096,0.447855,0.44818,unsat
14908106,0.73536,0.735369,unsat
14908118,0.453046,0.453099,unsat
14908119,0.662371,0.662405,unsat
14908120,0.248614,0.255252,unsat
14908121,0.900746,0.900837,unsat
14908131,0.839602,0.839847,unsat
14908135,0.385624,0.385753,unsat
14908138,0.596864,0.596972,unsat
14908164,0.172079,0.172138,unsat
14908170,0.618662,0.618874,unsat
14908179,0.435668,0.43576,unsat
14908181,0.416943,0.417007,unsat
14908183,0.409378,0.409437,unsat
14908190,0.328618,0.328804,unsat
14908197,0.410521,0.410607,unsat
14908199,0.413486,0.413513,unsat
14908201,0.451682,0.451834,unsat
14908206,0.190501,0.190613,unsat
14908215,0.362828,0.362989,unsat
14908233,0.275949,0.276129,unsat
14908239,0.30872,0.308825,unsat
14908243,0.20852,0.208608,unsat
14908252,0.475654,0.475737,unsat
14908267,0.258311,0.258965,unsat
14908268,0.732355,0.732472,unsat
14908274,0.245465,0.245584,unsat
14908275,0.882157,0.884484,unsat
14908276,0.731952,0.732047,unsat
14908278,0.643894,0.644059,unsat
14908294,0.214065,0.214119,unsat
14908322,0.729556,0.730831,unsat
14908325,0.430918,0.431336,unsat
14908326,0.40303,0.403097,unsat
14908327,0.747247,0.747403,unsat
14908336,0.5668,0.567037,unsat
14908341,0.531089,0.531222,unsat
14908342,0.411013,0.411127,unsat
14908344,0.535812,0.536104,unsat
14908361,0.200894,0.20106,unsat
14908365,0.878763,0.878978,unsat
14908372,0.278609,0.278707,unsat
14908382,0.741142,0.741311,unsat
14908383,0.435233,0.435309,unsat
14908392,0.116508,0.116564,unsat
14908396,0.520127,0.520209,unsat
14908397,0.38502,0.385107,unsat
14908398,0.455273,0.455356,unsat
14908406,0.869745,0.869935,unsat
14908419,0.744202,0.744444,unsat
14908421,0.446496,0.446769,unsat
14908431,0.47748,0.477564,unsat
14908438,0.4961,0.496366,unsat
14908446,0.709224,0.709423,unsat
14908448,0.430812,0.4309,unsat
14908451,0.412851,0.413052,unsat
14908454,0.262586,0.262684,unsat
14908455,0.910283,0.910486,unsat
14908466,0.390169,0.390232,unsat
14908468,0.521093,0.521232,unsat
14908485,0.197188,0.197262,unsat
14908491,0.828913,0.82908,unsat
14908493,0.173478,0.173588,unsat
14908504,0.747622,0.747681,unsat
14908520,0.205826,0.205965,unsat
14908526,0.367423,0.367475,unsat
14908536,0.070351,0.070418,unsat
14908538,0.874248,0.87457,unsat
14908553,0.79048,0.79056,unsat
14908556,0.491766,0.491891,unsat
14908557,0.698865,0.699133,unsat
14908561,0.146512,0.146569,unsat
14908589,0.231446,0.231652,unsat
14908593,0.272656,0.272734,unsat
14908595,0.483669,0.483752,unsat
14908604,0.733243,0.733339,unsat
14908611,0.71737,0.717436,unsat
14908616,0.71583,0.716021,unsat
14908619,0.15954,0.159613,unsat
14908622,0.534769,0.535059,unsat
14908624,0.426178,0.426276,unsat
14908626,0.76584,0.766026,unsat
14908630,0.894608,0.894766,unsat
14908633,0.069842,0.069897,sat
14908646,0.998674,0.998909,unsat
14908652,0.849849,0.849948,unsat
14908655,0.425578,0.427257,unsat
14908666,0.768538,0.768662,unsat
14908668,0.471295,0.471458,unsat
14908671,0.460019,0.464679,unsat
14908686,0.245804,0.245938,unsat
14908689,0.506284,0.506438,unsat
14908692,0.900174,0.900468,unsat
14908695,0.188872,0.191489,unsat
14908696,0.905384,0.905497,unsat
14908698,0.55644,0.556689,unsat
14908710,0.462365,0.462499,unsat
14908712,0.743178,0.743226,unsat
14908713,0.708662,0.709173,unsat
14908720,0.814952,0.814979,unsat
14908731,0.425499,0.425529,unsat
14908732,0.763463,0.763977,unsat
14908760,0.408829,0.408913,unsat
14908763,0.324537,0.324586,unsat
14908770,0.726289,0.726417,unsat
14908793,0.740659,0.740803,unsat
14908797,0.205367,0.205481,unsat
14908801,0.735662,0.735738,unsat
14908805,0.208643,0.208683,unsat
14908833,0.279831,0.279899,unsat
14908841,0.541968,0.542058,unsat
14908844,0.359027,0.359098,unsat
14908845,0.557389,0.557574,unsat
14908847,0.874598,0.874785,unsat
14908848,0.461271,0.46137,unsat
14908850,0.49913,0.499204,unsat
14908859,0.933866,0.934059,unsat
14908893,0.99406,0.994307,unsat
14908908,0.367893,0.368006,unsat
14908911,0.52233,0.522645,unsat
14908930,0.183204,0.183291,unsat
14908934,0.191739,0.191808,unsat
14908940,0.432546,0.43264,unsat
14908942,0.258356,0.264673,unsat
14908945,0.893857,0.893877,unsat
14908949,0.545392,0.545523,unsat
14908961,0.175995,0.176078,unsat
14908966,0.911905,0.91841,unsat
14908970,0.354272,0.354356,unsat
14908977,0.708795,0.708985,unsat
14908978,0.584076,0.584191,unsat
14908979,0.620592,0.620749,unsat
14908983,0.218231,0.218272,unsat
14909001,0.396003,0.396056,unsat
14909016,0.389378,0.389453,unsat
14909020,0.83112,0.831182,unsat
14909026,0.72996,0.730007,unsat
14909029,0.490402,0.490601,unsat
14909033,0.739922,0.740241,unsat
14909039,0.110337,0.110396,unsat
14909041,0.492803,0.492894,unsat
14909045,0.924929,0.925077,unsat
14909049,0.488104,0.488203,unsat
14909056,0.713078,0.713117,unsat
14909058,0.496689,0.500448,unsat
14909062,0.418348,0.418432,unsat
14909071,0.18467,0.184726,unsat
14909082,0.206996,0.20712,unsat
14909095,0.357631,0.357764,unsat
14909097,0.745434,0.749322,unsat
14909116,0.719638,0.719702,unsat
14909124,0.347626,0.347751,unsat
14909132,0.910004,0.910047,unsat
14909139,0.479333,0.479478,unsat
14909144,0.405997,0.406081,unsat
14909145,0.585438,0.585475,unsat
14909148,0.276343,0.276598,unsat
14909159,0.224747,0.224856,unsat
14909165,0.415471,0.415569,unsat
14909176,0.870773,0.871007,unsat
14909178,0.208044,0.20815,unsat
14909185,0.423133,0.423215,unsat
14909186,0.495114,0.495226,unsat
14909195,0.330934,0.330992,unsat
14909207,0.702514,0.702755,unsat
14909218,0.189634,0.189679,unsat
14909220,0.206336,0.206399,unsat
14909221,0.743815,0.743914,unsat
14909227,0.172975,0.173073,unsat
14909232,0.393255,0.393378,unsat
14909254,0.381802,0.381878,unsat
14909257,0.227276,0.227337,unsat
14909292,0.494818,0.494946,unsat
14909295,0.406387,0.40646,unsat
14909297,0.891191,0.892283,unsat
14909300,0.24301,0.243065,unsat
14909311,0.324759,0.324885,unsat
14909314,0.38163,0.381719,unsat
14909316,0.379477,0.379535,unsat
14909318,0.508753,0.509003,unsat
14909324,0.501542,0.501656,unsat
14909329,0.509599,0.509629,unsat
14909340,0.199751,0.199788,unsat
14909343,0.518319,0.518433,unsat
14909347,0.916907,0.917077,unsat
14909351,0.873947,0.876029,unsat
14909352,0.172652,0.172714,unsat
14909356,0.740532,0.741903,unsat
14909362,0.714074,0.714339,unsat
14909366,0.722593,0.722856,unsat
14909376,0.205315,0.205547,unsat
14909381,0.387948,0.38804,unsat
14909383,0.601465,0.601545,unsat
14909388,0.118114,0.118225,unsat
14909396,0.727515,0.727571,unsat
14909418,0.412794,0.41287,unsat
14909422,0.958197,0.958352,unsat
14909437,0.502954,0.503019,unsat
14909445,0.917326,0.917402,unsat
14909447,0.558667,0.558893,unsat
14909452,0.199598,0.199717,unsat
14909458,0.961179,0.961478,unsat
14909463,0.532507,0.532593,unsat
14909465,0.70222,0.702434,unsat
14909487,0.92359,0.924054,unsat
14909492,0.376179,0.376419,unsat
14909495,0.467154,0.467261,unsat
14909511,0.188199,0.188265,unsat
14909532,0.369409,0.369509,unsat
14909533,0.395262,0.395367,unsat
14909535,0.237257,0.237339,unsat
14909540,0.301723,0.30483,unsat
14909557,0.365695,0.365808,unsat
14909558,0.699274,0.699371,unsat
14909563,0.22438,0.22448,unsat
14909579,0.74311,0.743293,unsat
14909594,0.780817,0.780874,unsat
14909612,0.817005,0.817042,unsat
14909628,0.243542,0.243605,unsat
14909631,0.421865,0.42194,unsat
14909632,0.436533,0.43668,unsat
14909633,0.391747,0.39182,unsat
14909641,0.473599,0.473654,unsat
14909653,0.871808,0.871938,unsat
14909654,0.557386,0.557729,unsat
14909655,0.584871,0.584887,unsat
14909666,0.701515,0.702725,unsat
14909671,0.435016,0.435091,unsat
14909672,0.740125,0.740218,unsat
14909678,0.496992,0.49709,unsat
14909692,0.722965,0.7231,unsat
14909699,0.212292,0.212366,unsat
14909704,0.246064,0.246132,unsat
14909706,0.38131,0.381387,unsat
14909711,0.482522,0.482553,unsat
14909724,0.509009,0.50913,unsat
14909726,0.406631,0.406797,unsat
14909737,0.856873,0.857153,unsat
14909739,0.24962,0.249682,unsat
14909744,0.86363,0.863771,unsat
14909753,0.927274,0.927534,unsat
14909758,0.843727,0.843851,unsat
14909770,0.254454,0.254517,unsat
14909778,0.204911,0.204975,unsat
14909790,0.70796,0.707974,unsat
14909798,0.906559,0.906656,unsat
14909809,0.175143,0.175226,unsat
14909818,0.42152,0.422783,unsat
14909821,0.44881,0.449062,unsat
14909835,0.199209,0.199287,unsat
14909841,0.90458,0.904949,unsat
14909842,0.957259,0.957456,unsat
14909848,0.207843,0.207931,unsat
14909854,0.20428,0.204371,unsat
14909857,0.468716,0.468835,unsat
14909865,0.507334,0.508318,unsat
14909869,0.242892,0.247039,unsat
14909879,0.489124,0.489227,unsat
14909883,0.318229,0.318303,unsat
14909884,0.241436,0.241549,unsat
14909890,0.820629,0.820892,unsat
14909900,0.629657,0.629787,unsat
14909901,0.733523,0.73358,unsat
14909913,0.723299,0.723399,unsat
14909914,0.893727,0.893922,unsat
14909920,0.407377,0.407573,unsat
14909921,0.361795,0.36189,unsat
14909925,0.207872,0.207968,unsat
14909941,0.402157,0.402262,unsat
14909944,0.228898,0.228993,unsat
14909945,0.544917,0.544991,sat
14909950,0.20489,0.204983,unsat
14909956,0.808711,0.80893,unsat
14909963,0.183056,0.18313,unsat
14909964,0.404456,0.404535,unsat
14909966,0.540226,0.540365,unsat
14909968,0.408305,0.40846,unsat
14909969,0.690354,0.690453,unsat
14909982,0.486189,0.48622,unsat
14909988,0.123319,0.123416,unsat
14910001,0.201261,0.201356,unsat
14910008,0.880455,0.880727,unsat
14910016,0.403025,0.403137,unsat
14910017,0.700563,0.700733,unsat
14910020,0.544687,0.54494,unsat
14910021,0.37309,0.373194,unsat
14910038,0.387625,0.387708,unsat
14910052,0.133637,0.133706,unsat
14910059,0.429995,0.430038,unsat
14910064,0.550255,0.5505,unsat
14910066,0.191458,0.191534,unsat
14910073,0.449671,0.449781,unsat
14910079,0.70873,0.708908,unsat
14910082,0.894279,0.894706,unsat
14910090,0.455756,0.455824,unsat
14910093,0.483555,0.488495,unsat
14910108,0.738275,0.738574,unsat
14910109,0.922419,0.922618,unsat
14910113,0.261002,0.261092,unsat
14910143,0.420715,0.42082,unsat
14910153,0.50517,0.505241,unsat
14910156,0.205721,0.20581,unsat
14910164,0.661748,0.661887,unsat
14910165,0.611315,0.611471,unsat
14910166,0.407973,0.409764,unsat
14910167,0.732888,0.734053,unsat
14910181,0.914694,0.914991,unsat
14910184,0.702746,0.702872,unsat
14910185,0.46739,0.467504,unsat
14910206,0.207576,0.207701,unsat
14910219,0.494766,0.494975,unsat
14910220,0.705172,0.705263,unsat
14910226,0.406666,0.406763,unsat
14910236,0.419408,0.419482,unsat
14910243,0.264963,0.265313,unsat
14910260,0.917017,0.91716,unsat
14910261,0.210818,0.210937,unsat
14910264,0.879491,0.879606,unsat
14910267,0.189957,0.190045,unsat
14910269,0.809273,0.809366,unsat
14910270,0.423097,0.423156,unsat
14910284,0.139199,0.139298,unsat
14910288,0.558443,0.558523,unsat
14910291,0.387117,0.387399,unsat
14910297,0.068318,0.06839,unsat
14910299,0.432592,0.432854,unsat
14910300,0.416322,0.419637,unsat
14910307,0.163289,0.163391,unsat
14910313,0.46772,0.46781,unsat
14910315,0.503965,0.504057,unsat
14910318,0.454803,0.454897,unsat
14910319,0.470172,0.470272,unsat
14910320,0.697592,0.697752,unsat
14910325,0.83421,0.834246,unsat
14910329,0.812071,0.81216,unsat
14910334,0.732904,0.73304,unsat
14910369,0.140223,0.140306,sat
14910619,0.137812,0.138044,sat
14910626,0.165501,0.165572,sat
14910669,0.109299,0.109384,sat
14910738,0.133028,0.133098,sat
14910739,0.124925,0.125039,sat
14910744,0.175577,0.175665,sat
14910796,0.168393,0.168433,sat
14910814,0.133848,0.133899,sat
14910883,0.11091,0.111995,sat
14910898,0.13409,0.134148,sat
14910989,0.127558,0.127619,sat
14911046,0.131332,0.131633,sat
14911050,0.145068,0.145119,sat
14911175,0.091683,0.091726,unsat
14911213,0.148099,0.14849,sat
14911251,0.108406,0.108483,sat
14911272,0.108381,0.108529,sat
14911397,0.13607,0.136136,sat
14911523,0.150231,0.150265,sat
14911553,0.113022,0.113093,sat
14911634,0.142186,0.14224,sat
14911851,0.153283,0.153359,sat
14911874,0.152141,0.152203,sat
14911981,0.108159,0.108289,sat
14912006,0.14593,0.146,sat
14912021,0.116141,0.116216,sat
14912121,0.106711,0.106756,sat
14912212,0.132231,0.132432,sat
14912215,0.135513,0.135588,sat
14912260,0.106536,0.106612,sat
14912484,0.162601,0.162979,sat
14912523,0.123327,0.123411,sat
14912601,0.143358,0.143433,sat
14912624,0.124974,0.125052,sat
14912625,0.133509,0.133623,sat
14912668,0.155453,0.15551,sat
14912801,0.12543,0.125503,sat
14912844,0.130744,0.130829,sat
14912927,0.133085,0.133159,sat
14913080,0.116854,0.116942,sat
14913154,0.032786,0.032875,unsat
14913367,0.135049,0.135139,sat
14913404,0.123599,0.123693,sat
14913447,0.129255,0.129313,sat
14913504,0.109443,0.109538,sat
14913574,0.129817,0.129897,sat
14913600,0.0961,0.0961631,unsat
14913718,0.117198,0.11731,sat
14913899,0.056303,0.056351,unsat
14913974,0.144497,0.144578,sat
14913997,0.131283,0.131366,sat
14914343,0.111908,0.111955,sat
14914367,0.195915,0.199476,sat
14914458,0.143267,0.143368,sat
14914476,0.143928,0.143984,sat
14914535,0.101206,0.101276,sat
14914544,0.145001,0.145067,sat
14914698,0.145956,0.146052,sat
14914782,0.143359,0.143461,sat
14914872,0.132886,0.132985,sat
14914906,0.131078,0.131213,sat
14915025,0.160467,0.160555,sat
14915039,0.146938,0.147056,sat
14915194,0.108044,0.108319,sat
14915228,0.141039,0.141128,sat
14915268,0.135945,0.136006,sat
14915316,0.129817,0.129883,sat
14915333,0.101546,0.101647,sat
14915439,0.140369,0.140448,sat
14915506,0.112267,0.112334,sat
14915534,0.120406,0.120475,sat
14915536,0.10589,0.108394,sat
14915542,0.148793,0.148855,sat
14915629,0.109567,0.109647,sat
14915748,0.134655,0.134697,sat
14915873,0.153192,0.153233,sat
14915948,0.136528,0.136682,sat
14915962,0.10338,0.103473,sat
