benchmark_id,cpu_time,wallclock_time,result
14899135,0.109356,0.109408,unsat
14899147,0.07331,0.0733791,unsat
14899737,0.151528,0.15154,unsat
14901677,0.789521,0.789567,unsat
14901699,1.65281,1.65295,unsat
14901707,0.346907,0.346954,unsat
14901719,1.66953,1.66969,unsat
14901735,0.403539,0.4036,unsat
14901744,1.20231,1.20237,unsat
14901758,1.16527,1.16552,unsat
14901759,1.11066,1.11079,unsat
14901791,1.65609,1.65623,unsat
14901795,1.23545,1.2356,unsat
14901801,1.30257,1.30273,unsat
14901804,1.32984,1.32997,unsat
14901806,0.269423,0.269535,unsat
14901809,1.2276,1.22781,unsat
14901812,1.21859,1.21872,unsat
14901818,1.83316,1.83371,unsat
14901832,1.26287,1.26314,unsat
14901835,1.24516,1.24524,unsat
14901836,1.23372,1.23375,unsat
14901852,0.627489,0.627549,unsat
14901857,1.24333,1.24346,unsat
14901867,1.33198,1.33213,unsat
14901876,0.303978,0.304142,unsat
14901879,1.21888,1.21918,unsat
14901883,1.6768,1.67712,unsat
14901884,0.262813,0.262857,unsat
14901902,1.67696,1.67721,unsat
14901931,0.949781,0.949899,unsat
14901933,1.24301,1.2433,unsat
14901938,0.409463,0.409592,unsat
14901945,0.535858,0.535874,unsat
14901949,1.20244,1.20247,unsat
14901952,1.18776,1.18796,unsat
14901953,1.23378,1.23396,unsat
14901955,1.6887,1.6891,unsat
14901969,0.272355,0.272401,unsat
14901985,1.40518,1.40658,unsat
14901993,0.445791,0.445851,unsat
14901998,0.907433,0.907514,unsat
14901999,1.2257,1.22584,unsat
14902004,1.67355,1.67358,unsat
14902014,0.367194,0.367267,unsat
14902015,1.08359,1.08367,unsat
14902020,0.974631,0.974878,unsat
14902037,0.519691,0.519821,unsat
14902039,0.349746,0.349912,unsat
14902043,1.25459,1.25808,unsat
14902045,1.19775,1.19795,unsat
14902046,0.602882,0.603004,unsat
14902049,0.531534,0.531542,unsat
14902065,0.263025,0.263062,unsat
14902073,1.65817,1.65836,unsat
14902076,0.763748,0.763846,unsat
14902079,0.619836,0.619958,unsat
14902084,1.22861,1.22858,unsat
14902086,1.20571,1.20602,unsat
14902097,0.534402,0.53445,unsat
14902101,1.00684,1.00683,unsat
14902111,0.392213,0.392246,unsat
14902117,1.6826,1.68285,unsat
14902130,1.65557,1.65561,unsat
14902133,1.65616,1.65616,unsat
14902138,1.25359,1.25477,unsat
14902144,0.644439,0.644526,unsat
14902154,1.32733,1.32741,unsat
14902160,1.6729,1.67284,unsat
14902168,0.10969,0.109723,sat
14902190,1.17656,1.17662,unsat
14902195,0.54376,0.559106,unsat
14902199,0.402509,0.402567,unsat
14902213,1.15797,1.158,unsat
14902228,1.68047,1.68058,unsat
14902244,1.28026,1.28036,unsat
14902250,1.01685,1.01694,unsat
14902253,1.22238,1.22244,unsat
14902262,0.268918,0.268964,unsat
14902265,0.313008,0.313051,unsat
14902266,1.21617,1.21625,unsat
14902267,2.34175,1.22187,unsat
14902269,1.2793,1.27943,unsat
14902270,0.622741,0.62291,unsat
14902273,1.65031,1.65044,unsat
14902290,1.65169,1.65195,unsat
14902294,0.786486,0.786487,unsat
14902297,1.39079,1.42149,unsat
14902298,0.263721,0.263944,unsat
14902313,1.21574,1.21602,unsat
14902325,0.53619,0.536247,unsat
14902335,1.65536,1.65554,unsat
14902338,1.69419,1.69773,unsat
14902345,1.64866,1.64885,unsat
14902348,1.26199,1.26223,unsat
14902356,0.543783,0.54388,unsat
14902357,1.30183,1.30204,unsat
14902366,0.904631,0.904731,unsat
14902367,1.2456,1.24579,unsat
14902369,1.63716,1.63728,unsat
14902374,0.810377,0.810467,unsat
14902383,1.65998,1.66012,unsat
14902394,0.457774,0.457796,unsat
14902406,1.1926,1.19284,unsat
14902411,0.343984,0.344045,unsat
14902424,1.24521,1.24547,unsat
14902425,0.341898,0.341953,unsat
14902427,1.29814,1.29839,unsat
14902442,1.14289,1.14396,unsat
14902459,1.26399,1.2674,unsat
14902461,1.21781,1.21792,unsat
14902470,1.63108,1.63135,unsat
14902473,1.64961,1.65002,unsat
14902475,1.22747,1.22761,unsat
14902477,1.68547,1.68551,unsat
14902480,0.726185,0.726224,unsat
14902481,0.311816,0.311878,unsat
14902493,0.384503,0.387546,unsat
14902500,0.537296,0.537342,unsat
14902502,1.25761,1.25769,unsat
14902514,0.981281,0.981323,unsat
14902515,1.21022,1.21038,unsat
14902517,1.67686,1.67695,unsat
14902518,1.28974,1.28987,unsat
14902530,0.536239,0.536385,unsat
14902531,1.24195,1.2422,unsat
14902533,1.21018,1.21031,unsat
14902543,0.276387,0.276443,unsat
14902569,1.21748,1.21762,unsat
14902571,1.21534,1.21571,unsat
14902577,0.276549,0.27663,unsat
14902579,0.274808,0.274879,unsat
14902583,1.15108,1.15114,unsat
14902587,0.481728,0.481894,unsat
14902591,0.459492,0.462411,unsat
14902610,1.15544,1.15573,unsat
14902625,0.30272,0.302777,unsat
14902640,1.6836,1.68359,unsat
14902645,1.21962,1.21965,unsat
14902647,1.15893,1.15898,unsat
14902650,1.28059,1.28079,unsat
14902663,0.904124,0.904203,unsat
14902665,1.65305,1.65336,unsat
14902679,1.26384,1.26401,unsat
14902682,0.482866,0.482903,unsat
14902690,0.538236,0.538306,unsat
14902692,1.6544,1.65463,unsat
14902701,1.2034,1.20345,unsat
14902702,1.2508,1.25092,unsat
14902703,1.20353,1.20366,unsat
14902705,1.25007,1.25022,unsat
14902718,1.60675,1.60712,unsat
14902720,0.535502,0.535547,unsat
14902727,1.20014,1.20023,unsat
14902729,0.98085,0.981039,unsat
14902731,1.24037,1.24055,unsat
14902735,0.744689,0.744767,unsat
14902737,1.63967,1.63984,unsat
14902744,1.22117,1.22136,unsat
14902752,0.262389,0.262471,unsat
14902754,1.24503,1.24506,unsat
14902767,1.64986,1.6501,unsat
14902771,0.517134,0.51728,unsat
14902777,1.11145,1.11153,unsat
14902792,1.23249,1.23269,unsat
14902794,1.22868,1.22867,unsat
14902796,0.669595,0.669619,unsat
14902813,1.33498,1.33504,unsat
14902821,0.311382,0.311423,unsat
14902823,0.266772,0.266798,unsat
14902831,1.65621,1.65653,unsat
14902833,1.31978,1.31981,unsat
14902838,1.23173,1.23196,unsat
14902849,1.66064,1.66072,unsat
14902851,0.109482,0.109523,sat
14902854,1.24348,1.24365,unsat
14902855,0.926458,0.926646,unsat
14902856,1.67264,1.67271,unsat
14902879,1.23947,1.23955,unsat
14902881,1.20189,1.20226,unsat
14902891,0.536563,0.53666,unsat
14902896,1.33771,1.33779,unsat
14902901,0.788116,0.78812,unsat
14902909,1.23695,1.23706,unsat
14902926,1.2124,1.21269,unsat
14902928,1.6549,1.65519,unsat
14902929,1.00414,1.00432,unsat
14902933,0.535313,0.535353,unsat
14902935,1.65726,1.65744,unsat
14902956,1.38523,1.38558,unsat
14902975,1.42906,1.42922,unsat
14902977,1.31514,1.31522,unsat
14903001,1.17564,1.17569,unsat
14903002,0.984867,0.985137,unsat
14903004,1.15933,1.15944,unsat
14903009,1.65565,1.65583,unsat
14903011,0.270302,0.270368,unsat
14903022,1.21074,1.21099,unsat
14903023,1.24304,1.24317,unsat
14903032,0.271502,0.271537,unsat
14903050,1.19943,1.19947,unsat
14903051,1.65818,1.65845,unsat
14903060,0.34353,0.343652,unsat
14903062,0.53063,0.53069,unsat
14903063,1.33788,1.33798,unsat
14903076,0.969482,0.969563,unsat
14903079,1.66159,1.66165,unsat
14903086,0.904356,0.904423,unsat
14903092,1.21872,1.21878,unsat
14903096,1.23779,1.23802,unsat
14903106,0.812335,0.812407,unsat
14903108,0.271142,0.271541,unsat
14903122,1.70608,1.70615,unsat
14903125,1.21042,1.21061,unsat
14903127,1.27715,1.28077,unsat
14903130,1.65589,1.65605,unsat
14903131,1.6708,1.67079,unsat
14903132,0.512047,0.512144,unsat
14903134,0.347539,0.347557,unsat
14903144,1.13413,1.13419,unsat
14903146,1.24261,1.24276,unsat
14903154,0.482251,0.482319,unsat
14903156,1.49039,1.4905,unsat
14903175,1.68495,1.68518,unsat
14903183,0.276734,0.276771,unsat
14903194,1.14397,1.14419,unsat
14903197,1.67677,1.67686,unsat
14903216,1.66603,1.66604,unsat
14903219,1.19348,1.19371,unsat
14903227,1.30111,1.30132,unsat
14903241,1.32779,1.32787,unsat
14903247,0.344413,0.344469,unsat
14903250,1.68231,1.68236,unsat
14903256,1.23675,1.23805,unsat
14903257,1.18691,1.18708,unsat
14903267,1.67853,1.67865,unsat
14903272,1.2209,1.22091,unsat
14903273,1.20823,1.20833,unsat
14903277,1.32208,1.32241,unsat
14903282,1.24307,1.24325,unsat
14903287,1.24098,1.24116,unsat
14903288,1.27915,1.28451,unsat
14903300,1.22689,1.22697,unsat
14903314,1.24054,1.24066,unsat
14903315,1.23735,1.23742,unsat
14903321,1.67545,1.67567,unsat
14903352,0.925439,0.925534,unsat
14903354,0.539604,0.539685,unsat
14903355,0.331158,0.331378,unsat
14903360,1.36125,1.36138,unsat
14903369,1.20667,1.20673,unsat
14903374,1.15611,1.15619,unsat
14903386,0.404774,0.404863,unsat
14903418,0.276229,0.276265,unsat
14903421,1.66188,1.66198,unsat
14903422,1.21414,1.21426,unsat
14903423,0.266686,0.266755,unsat
14903425,0.303797,0.303888,unsat
14903427,0.66396,0.664037,unsat
14903429,1.28542,1.28546,unsat
14903436,1.24436,1.2445,unsat
14903439,1.66415,1.66428,unsat
14903440,1.24344,1.24352,unsat
14903451,1.64431,1.64444,unsat
14903456,1.63999,1.63997,unsat
14903463,1.30541,1.30555,unsat
14903476,1.65248,1.65271,unsat
14903483,1.76893,1.76906,unsat
14903487,1.23904,1.23923,unsat
14903490,0.301195,0.30128,unsat
14903493,0.665109,0.665148,unsat
14903503,1.2224,1.22257,unsat
14903504,1.23466,1.2347,unsat
14903508,1.24086,1.24102,unsat
14903518,0.907579,0.907659,unsat
14903520,0.260199,0.260283,unsat
14903543,0.344723,0.344759,unsat
14903545,0.522257,0.522324,unsat
14903550,1.18333,1.18347,unsat
14903553,0.330259,0.330303,unsat
14903565,1.27575,1.27588,unsat
14903568,1.65548,1.65559,unsat
14903579,0.274887,0.27493,unsat
14903587,1.22675,1.22689,unsat
14903590,1.28506,1.28518,unsat
14903605,1.25597,1.25613,unsat
14903613,1.15536,1.15543,unsat
14903624,1.25074,1.25091,unsat
14903633,1.65066,1.65088,unsat
14903639,1.16088,1.16107,unsat
14903640,1.1445,1.14456,unsat
14903641,1.65954,1.66269,unsat
14903645,1.25517,1.25528,unsat
14903657,1.24516,1.24534,unsat
14903658,0.977445,0.977563,unsat
14903660,1.22619,1.22634,unsat
14903666,0.403371,0.403462,unsat
14903682,0.392417,0.392523,unsat
14903694,1.2419,1.242,unsat
14903700,0.275086,0.275165,unsat
14903707,0.025531,0.0255549,sat
14903708,1.20452,1.20469,unsat
14903710,1.23855,1.2387,unsat
14903721,0.343294,0.343308,unsat
14903733,1.24161,1.24166,unsat
14903754,1.23249,1.23255,unsat
14903762,1.21328,1.21344,unsat
14903779,1.24798,1.24805,unsat
14903783,0.723901,0.723949,unsat
14903798,0.27017,0.270231,unsat
14903800,0.301158,0.301242,unsat
14903807,1.64272,1.64276,unsat
14903809,0.482818,0.482888,unsat
14903812,1.31759,1.31776,unsat
14903817,0.109553,0.109604,sat
14903821,1.12903,1.12906,unsat
14903823,0.908525,0.908622,unsat
14903837,0.502465,0.502508,unsat
14903844,1.66327,1.66361,unsat
14903851,1.26625,1.2663,unsat
14903852,0.313034,0.313095,unsat
14903854,0.623247,0.623318,unsat
14903856,0.267054,0.267085,unsat
14903857,1.21765,1.21777,unsat
14903859,1.65787,1.65798,unsat
14903863,1.31665,1.31679,unsat
14903865,0.271684,0.271714,unsat
14903867,0.259317,0.259365,unsat
14903875,1.30126,1.30146,unsat
14903885,1.20039,1.2005,unsat
14903890,0.109622,0.109661,sat
14903891,0.501452,0.501481,unsat
14903897,1.28687,1.28731,unsat
14903899,0.34426,0.3443,unsat
14903907,1.65752,1.65778,unsat
14903909,1.03137,1.03139,unsat
14903910,1.19298,1.19305,unsat
14903921,3.21302,1.65302,unsat
14903934,1.65014,1.65016,unsat
14903959,0.811249,0.811361,unsat
14903963,1.24056,1.24064,unsat
14903967,1.65121,1.65125,unsat
14903969,0.262251,0.262287,unsat
14903976,0.109491,0.109535,sat
14903981,1.24564,1.24569,unsat
14904004,1.18663,1.18673,unsat
14904005,3.20967,1.64993,unsat
14904017,0.401379,0.401442,unsat
14904019,1.33005,1.33029,unsat
14904030,1.23234,1.23254,unsat
14904036,1.22866,1.22871,unsat
14904039,0.903464,0.903611,unsat
14904042,0.786117,0.786183,unsat
14904045,0.274146,0.27419,unsat
14904046,1.31364,1.31372,unsat
14904051,1.30504,1.30531,unsat
14904054,1.21393,1.21414,unsat
14904066,0.271969,0.272019,unsat
14904069,1.21021,1.21031,unsat
14904076,0.30124,0.301273,unsat
14904084,0.109668,0.109732,sat
14904096,1.3365,1.33681,unsat
14904103,1.6851,1.68529,unsat
14904104,0.025532,0.025595,sat
14904105,1.65801,1.65815,unsat
14904133,1.21978,1.21992,unsat
14904137,0.263787,0.263868,unsat
14904139,0.537006,0.537074,unsat
14904140,0.982408,0.98251,unsat
14904154,0.52098,0.521022,unsat
14904159,1.72336,1.72833,unsat
14904166,1.0311,1.03123,unsat
14904169,1.66714,1.66744,unsat
14904179,1.71504,1.71746,unsat
14904182,0.534232,0.534291,unsat
14904185,1.2512,1.25159,unsat
14904188,1.64788,1.64802,unsat
14904189,1.24535,1.24564,unsat
14904193,0.455245,0.456223,unsat
14904212,1.66799,1.66826,unsat
14904214,1.31937,1.31949,unsat
14904218,0.344687,0.344742,unsat
14904242,0.811466,0.811556,unsat
14904245,0.271356,0.27147,unsat
14904247,0.302047,0.302123,unsat
14904255,1.24538,1.24549,unsat
14904256,1.16982,1.16992,unsat
14904259,0.020064,0.0201209,sat
14904271,1.14599,1.14613,unsat
14904272,1.14547,1.14559,unsat
14904296,0.276409,0.276486,unsat
14904311,0.742141,0.742845,unsat
14904317,1.21098,1.21109,unsat
14904320,0.742528,0.742583,unsat
14904331,1.24495,1.245,unsat
14904333,1.67725,1.67744,unsat
14904336,0.661729,0.661806,unsat
14904339,1.24429,1.2444,unsat
14904350,1.68536,1.68562,unsat
14904355,1.20355,1.20384,unsat
14904358,0.401592,0.401743,unsat
14904373,3.22778,1.65779,unsat
14904378,1.24311,1.24325,unsat
14904379,1.18565,1.18579,unsat
14904380,0.971259,0.971358,unsat
14904383,0.541535,0.54161,unsat
14904392,1.2726,1.27278,unsat
14904397,1.20875,1.2089,unsat
14904412,0.400946,0.400986,unsat
14904413,1.38686,1.38688,unsat
14904420,1.24418,1.24429,unsat
14904422,0.946119,0.946219,unsat
14904427,1.64371,1.64379,unsat
14904429,1.65509,1.65529,unsat
14904432,1.64051,1.64057,unsat
14904441,1.20904,1.2091,unsat
14904450,0.262075,0.262107,unsat
14904459,0.666269,0.66634,unsat
14904466,1.33229,1.33244,unsat
14904474,1.24303,1.2432,unsat
14904478,1.26177,1.2618,unsat
14904484,1.68434,1.68438,unsat
14904485,1.22807,1.22819,unsat
14904500,0.974721,0.974846,unsat
14904502,1.16062,1.16063,unsat
14904503,1.25173,1.25195,unsat
14904515,0.401969,0.40202,unsat
14904521,1.68197,1.68573,unsat
14904524,0.663515,0.6636,unsat
14904534,1.21901,1.21899,unsat
14904545,1.69692,1.69713,unsat
14904553,1.2176,1.21768,unsat
14904577,1.24473,1.24481,unsat
14904587,1.64418,1.64425,unsat
14904591,0.335374,0.336658,unsat
14904599,1.64424,1.64424,unsat
14904610,1.02876,1.02892,unsat
14904621,0.520981,0.521045,unsat
14904624,0.554984,0.555104,unsat
14904628,1.20421,1.20426,unsat
14904636,0.271708,0.271804,unsat
14904639,1.26597,1.2661,unsat
14904641,0.624411,0.624455,unsat
14904648,1.66978,1.66991,unsat
14904653,0.812345,0.812628,unsat
14904655,0.902752,0.902829,unsat
14904674,0.479156,0.479327,unsat
14904699,1.22168,1.2218,unsat
14904701,1.21438,1.21442,unsat
14904707,0.725201,0.725286,unsat
14904709,0.623495,0.623559,unsat
14904738,0.737142,0.737235,unsat
14904749,0.980536,0.980714,unsat
14904751,1.20269,1.20295,unsat
14904758,1.27908,1.27945,unsat
14904767,0.345172,0.34524,unsat
14904774,1.20078,1.20105,unsat
14904776,1.24857,1.24866,unsat
14904802,1.21687,1.21698,unsat
14904803,1.6472,1.64738,unsat
14904805,1.23937,1.23951,unsat
14904808,1.25998,1.26011,unsat
14904813,1.66483,1.66504,unsat
14904817,1.20502,1.20524,unsat
14904818,1.23463,1.23471,unsat
14904835,1.20097,1.20114,unsat
14904838,1.18454,1.1848,unsat
14904846,0.34493,0.345019,unsat
14904852,1.2583,1.25889,unsat
14904875,1.16428,1.16445,unsat
14904879,0.453465,0.453542,unsat
14904883,0.481157,0.481225,unsat
14904889,1.24839,1.24845,unsat
14904894,1.3342,1.33427,unsat
14904896,1.15571,1.15584,unsat
14904906,0.063666,0.0636849,unsat
14904908,0.272001,0.272117,unsat
14904911,1.21198,1.21218,unsat
14904912,1.23277,1.23283,unsat
14904913,1.24677,1.24675,unsat
14904931,0.459562,0.460821,unsat
14904934,0.342814,0.343192,unsat
14904940,0.402736,0.40279,unsat
14904943,1.24607,1.24718,unsat
14904945,0.925263,0.928377,unsat
14904954,0.544275,0.54434,unsat
14904961,1.19828,1.19826,unsat
14904982,1.68627,1.68651,unsat
14904986,0.810857,0.810913,unsat
14904988,1.35246,1.3527,unsat
14904998,1.33173,1.33205,unsat
14905009,1.21484,1.21491,unsat
14905010,1.23233,1.23254,unsat
14905018,1.67037,1.67034,unsat
14905029,1.10252,1.10259,unsat
14905031,1.69025,1.69056,unsat
14905038,0.5094,0.509491,unsat
14905041,1.64823,1.64832,unsat
14905050,1.21014,1.21135,unsat
14905051,1.25897,1.26012,unsat
14905072,1.68559,1.68639,unsat
14905077,1.20955,1.20977,unsat
14905078,0.277006,0.277086,unsat
14905086,1.24506,1.24514,unsat
14905089,1.33079,1.33095,unsat
14905096,1.31706,1.31726,unsat
14905108,0.063658,0.0637361,unsat
14905109,1.15528,1.15531,unsat
14905118,1.65372,1.65395,unsat
14905139,0.390835,0.390887,unsat
14905144,0.526498,0.526601,unsat
14905147,1.00798,1.00808,unsat
14905148,1.65916,1.65936,unsat
14905149,0.054522,0.054561,unsat
14905168,1.24303,1.24309,unsat
14905169,1.13797,1.13801,unsat
14905171,1.66251,1.66283,unsat
14905174,0.275873,0.275903,unsat
14905180,0.911517,0.911505,unsat
14905181,1.32863,1.3289,unsat
14905183,0.788236,0.788308,unsat
14905186,1.66122,1.66131,unsat
14905202,1.26764,1.26781,unsat
14905216,2.12899,1.07914,unsat
14905217,1.6943,1.6944,unsat
14905232,0.447748,0.447811,unsat
14905236,0.11051,0.110587,sat
14905242,1.15312,1.15339,unsat
14905245,1.24995,1.25017,unsat
14905256,1.21898,1.21923,unsat
14905262,0.08171,0.081743,unsat
14905272,0.767739,0.767855,unsat
14905289,1.24826,1.24828,unsat
14905295,1.24251,1.24253,unsat
14905310,1.03296,1.03317,unsat
14905327,0.391137,0.391169,unsat
14905335,1.24299,1.24304,unsat
14905343,0.649184,0.6493,unsat
14905358,1.20696,1.20709,unsat
14905359,1.24524,1.24547,unsat
14905361,1.18224,1.18233,unsat
14905363,1.24266,1.24271,unsat
14905365,0.532639,0.532713,unsat
14905373,0.407055,0.407181,unsat
14905377,1.65077,1.65106,unsat
14905383,1.6543,1.65449,unsat
14905400,1.29876,1.29925,unsat
14905408,0.404316,0.404414,unsat
14905423,1.24423,1.24453,unsat
14905436,0.402881,0.402951,unsat
14905444,1.21215,1.21239,unsat
14905445,0.064177,0.0641999,unsat
14905447,0.625229,0.625312,unsat
14905469,0.62713,0.627217,unsat
14905479,1.28696,1.28728,unsat
14905493,1.64982,1.65004,unsat
14905515,1.11272,1.11283,unsat
14905517,1.00662,1.00676,unsat
14905530,1.68799,1.68796,unsat
14905534,1.24162,1.24166,unsat
14905546,1.28898,1.28911,unsat
14905553,1.33062,1.33077,unsat
14905556,0.975617,0.975762,unsat
14905557,1.18161,1.18172,unsat
14905571,0.328167,0.328212,unsat
14905573,1.64179,1.64197,unsat
14905591,0.307154,0.308639,unsat
14905601,1.65634,1.65649,unsat
14905603,1.23869,1.23894,unsat
14905606,1.19024,1.19036,unsat
14905623,0.906845,0.906936,unsat
14905634,0.452479,0.452558,unsat
14905648,0.258913,0.258985,unsat
14905649,0.814444,0.814534,unsat
14905656,1.24699,1.24711,unsat
14905664,1.3174,1.31773,unsat
14905666,1.28776,1.28797,unsat
14905674,1.22353,1.22379,unsat
14905676,0.726222,0.726284,unsat
14905689,1.21702,1.21719,unsat
14905690,1.22172,1.22179,unsat
14905693,0.257945,0.257991,unsat
14905698,1.26916,1.26935,unsat
14905699,0.66719,0.667253,unsat
14905711,1.25594,1.256,unsat
14905722,0.344372,0.344407,unsat
14905730,1.49063,1.49082,unsat
14905734,1.48318,1.48383,unsat
14905740,1.11593,1.11607,unsat
14905749,1.36432,1.36471,unsat
14905755,1.24187,1.24199,unsat
14905764,1.66078,1.66091,unsat
14905770,1.46187,1.46215,unsat
14905773,1.25516,1.25519,unsat
14905775,1.67769,1.68262,unsat
14905777,0.536299,0.53642,unsat
14905779,1.20499,1.2051,unsat
14905780,1.20376,1.20396,unsat
14905786,0.39027,0.390314,unsat
14905803,0.983411,0.983555,unsat
14905804,1.207,1.20708,unsat
14905805,1.00297,1.00299,unsat
14905806,1.24485,1.24494,unsat
14905829,1.64915,1.64914,unsat
14905833,0.403559,0.40362,unsat
14905853,0.28261,0.282644,unsat
14905863,0.623712,0.623765,unsat
14905865,1.67452,1.67462,unsat
14905872,1.21299,1.21312,unsat
14905875,1.13083,1.13093,unsat
14905888,0.445514,0.445641,unsat
14905891,1.47392,1.47393,unsat
14905893,0.479936,0.480004,unsat
14905898,1.22781,1.22786,unsat
14905902,0.481556,0.481608,unsat
14905908,0.510904,0.510965,unsat
14905924,1.22185,1.22202,unsat
14905926,0.30083,0.300869,unsat
14905937,1.21877,1.21879,unsat
14905947,1.24654,1.24668,unsat
14905953,0.742591,0.74267,unsat
14905975,0.109147,0.109185,sat
14905986,1.03049,1.03059,unsat
14905987,0.971699,0.971762,unsat
14906002,1.19782,1.19803,unsat
14906003,1.20343,1.20348,unsat
14906012,0.810755,0.810781,unsat
14906014,0.906544,0.906671,unsat
14906019,1.24461,1.24473,unsat
14906041,1.6762,1.67629,unsat
14906042,0.53831,0.538353,unsat
14906044,1.19813,1.19824,unsat
14906045,0.921972,0.92214,unsat
14906054,0.402474,0.402534,unsat
14906063,0.451107,0.451206,unsat
14906066,1.25801,1.25815,unsat
14906077,1.25761,1.25779,unsat
14906079,0.445535,0.445676,unsat
14906083,1.19673,1.19687,unsat
14906085,1.24491,1.24516,unsat
14906086,1.13131,1.13157,unsat
14906088,0.503803,0.503908,unsat
14906093,1.6747,1.67484,unsat
14906108,1.16925,1.1694,unsat
14906109,1.10797,1.10817,unsat
14906113,1.25244,1.25257,unsat
14906153,0.039507,0.0395381,sat
14906160,1.15494,1.155,unsat
14906165,1.28458,1.28473,unsat
14906175,1.24568,1.24577,unsat
14906177,1.2143,1.21438,unsat
14906192,0.267012,0.267101,unsat
14906194,0.304192,0.304258,unsat
14906196,1.65744,1.65781,unsat
14906207,0.264287,0.26434,unsat
14906220,0.275255,0.275393,unsat
14906230,1.20261,1.20274,unsat
14906250,1.64197,1.64218,unsat
14906252,1.36899,1.36923,unsat
14906253,1.21564,1.21583,unsat
14906255,1.19176,1.19207,unsat
14906257,0.536048,0.536183,unsat
14906267,1.68028,1.68038,unsat
14906273,0.724591,0.724708,unsat
14906274,1.26442,1.26457,unsat
14906282,1.21188,1.212,unsat
14906295,1.29211,1.29228,unsat
14906300,1.13547,1.13557,unsat
14906301,1.15072,1.15087,unsat
14906325,0.512624,0.512679,unsat
14906334,1.6445,1.64469,unsat
14906338,0.345423,0.345471,unsat
14906339,1.33046,1.33062,unsat
14906341,0.343244,0.343289,unsat
14906352,1.25891,1.25889,unsat
14906362,1.28242,1.2825,unsat
14906367,0.392362,0.392432,unsat
14906369,0.533575,0.533646,unsat
14906384,0.791739,0.791785,unsat
14906401,1.64806,1.64817,unsat
14906403,1.65636,1.65654,unsat
14906422,1.20545,1.20583,unsat
14906424,1.20011,1.20014,unsat
14906434,3.20831,1.64839,unsat
14906439,0.328944,0.32905,unsat
14906451,0.742016,0.742032,unsat
14906458,1.29752,1.29774,unsat
14906463,1.25881,1.25898,unsat
14906472,1.24051,1.24065,unsat
14906498,1.28888,1.28895,unsat
14906508,1.26744,1.27081,unsat
14906514,1.65155,1.65156,unsat
14906525,1.13881,1.1389,unsat
14906540,0.481157,0.481182,unsat
14906545,1.21694,1.22056,unsat
14906546,1.24726,1.24742,unsat
14906552,0.49675,0.496778,unsat
14906558,3.2211,1.65123,unsat
14906562,1.22634,1.22649,unsat
14906563,3.21894,1.65913,unsat
14906564,2.29336,1.16347,unsat
14906579,0.401965,0.401991,unsat
14906582,0.507014,0.507244,unsat
14906598,1.24861,1.24884,unsat
14906608,1.21203,1.21229,unsat
14906609,1.22103,1.22123,unsat
14906611,1.66213,1.66229,unsat
14906617,0.784712,0.784807,unsat
14906619,0.647126,0.647163,unsat
14906620,0.276489,0.27653,unsat
14906634,1.22642,1.22657,unsat
14906650,1.22619,1.22629,unsat
14906675,1.66409,1.66415,unsat
14906676,1.25543,1.25941,unsat
14906692,1.31831,1.31839,unsat
14906694,1.24172,1.24187,unsat
14906705,0.904283,0.904323,unsat
14906708,1.68936,1.68949,unsat
14906711,3.21552,1.65568,unsat
14906713,1.67757,1.67995,unsat
14906726,0.461902,0.461946,unsat
14906729,1.02575,1.02608,unsat
14906730,1.20438,1.20446,unsat
14906738,0.5232,0.523288,unsat
14906744,1.18619,1.18621,unsat
14906747,2.08327,1.08338,unsat
14906748,1.29206,1.29578,unsat
14906753,0.558038,0.562629,unsat
14906756,0.404052,0.404288,unsat
14906771,1.22984,1.22988,unsat
14906773,1.66718,1.66728,unsat
14906774,1.14586,1.14597,unsat
14906785,0.480604,0.481225,unsat
14906788,0.669195,0.669224,unsat
14906799,1.22294,1.22307,unsat
14906829,0.343339,0.343392,unsat
14906830,1.27595,1.27604,unsat
14906832,1.65645,1.65648,unsat
14906837,0.929112,0.929171,unsat
14906839,1.1594,1.15945,unsat
14906847,1.64881,1.6491,unsat
14906850,1.33094,1.33146,unsat
14906862,1.23154,1.23163,unsat
14906863,0.905804,0.905878,unsat
14906867,1.22936,1.22952,unsat
14906875,1.3242,1.32439,unsat
14906895,0.304491,0.30454,unsat
14906896,0.724296,0.724522,unsat
14906897,1.32541,1.32548,unsat
14906899,0.62742,0.627526,unsat
14906900,3.2163,1.65633,unsat
14906903,0.122357,0.122395,unsat
14906906,1.33756,1.33768,unsat
14906915,1.24335,1.24343,unsat
14906925,1.29803,1.29849,unsat
14906935,1.65492,1.65507,unsat
14906936,1.66019,1.66045,unsat
14906953,1.21294,1.21317,unsat
14906961,0.269895,0.269996,unsat
14906963,0.301294,0.301396,unsat
14906967,1.22308,1.22329,unsat
14906971,0.313631,0.313657,unsat
14906973,0.724523,0.72453,unsat
14906974,0.025617,0.0256811,unsat
14907000,1.32898,1.32931,unsat
14907001,0.482272,0.482304,unsat
14907016,1.20312,1.20328,unsat
14907017,1.21336,1.21347,unsat
14907018,1.24403,1.24423,unsat
14907019,1.19372,1.19379,unsat
14907020,0.904615,0.904687,unsat
14907021,1.32708,1.32715,unsat
14907042,0.346708,0.346726,unsat
14907059,1.67827,1.67856,unsat
14907060,0.261892,0.261979,unsat
14907071,1.25441,1.2545,unsat
14907073,0.81196,0.812036,unsat
