benchmark_id,cpu_time,wallclock_time,result
14904039,0.450808,0.450876,unsat
14904042,0.409617,0.409591,unsat
14904045,0.146064,0.146046,unsat
14904046,0.647587,0.647583,unsat
14904051,0.617077,0.617126,unsat
14904054,0.62039,0.620394,unsat
14904066,0.144458,0.144647,unsat
14904069,0.596446,0.596443,unsat
14904076,0.16592,0.166548,unsat
14904084,0.042162,0.0421081,sat
14904096,0.658337,0.658319,unsat
14904103,0.876526,0.876496,unsat
14904104,0.068964,0.0695061,sat
14904105,0.890395,0.890808,unsat
14904133,0.613051,0.613045,unsat
14904137,0.137351,0.137364,unsat
14904139,0.27685,0.277801,unsat
14904140,0.452423,0.452417,unsat
14904154,0.261821,0.261822,unsat
14904159,0.867509,0.867465,unsat
14904166,0.506591,0.506658,unsat
14904169,0.861747,0.861779,unsat
14904179,0.876662,0.876699,unsat
14904182,0.330797,0.333852,unsat
14904185,0.614376,0.614455,unsat
14904188,0.855496,0.855536,unsat
14904189,0.610859,0.610842,unsat
14904193,0.234854,0.234864,unsat
14904212,0.868792,0.868779,unsat
14904214,0.648119,0.648071,unsat
14904218,0.241521,0.245108,unsat
14904242,0.419466,0.419465,unsat
14904245,0.142394,0.142336,unsat
14904247,0.162966,0.162972,unsat
14904255,0.611996,0.611977,unsat
14904256,0.592336,0.592387,unsat
14904259,0.0368,0.0367571,sat
14904271,0.576581,0.576549,unsat
14904272,0.573681,0.573662,unsat
14904296,0.143842,0.143787,unsat
14904311,0.389028,0.388948,unsat
14904317,0.602331,0.602343,unsat
14904320,0.401587,0.401572,unsat
14904331,0.619929,0.621215,unsat
14904333,0.857479,0.863242,unsat
14904336,0.348818,0.348816,unsat
14904339,0.631807,0.632321,unsat
14904350,0.914083,0.914134,unsat
14904355,0.593623,0.593639,unsat
14904358,0.207524,0.207511,unsat
14904373,0.871527,0.871437,unsat
14904378,0.605804,0.6058,unsat
14904379,0.594976,0.594944,unsat
14904380,0.491806,0.491925,unsat
14904383,0.270448,0.270412,unsat
14904392,0.639889,0.640124,unsat
14904397,0.599992,0.600048,unsat
14904412,0.20924,0.209237,unsat
14904413,0.688097,0.688131,unsat
14904420,0.614359,0.614275,unsat
14904422,0.479566,0.483854,unsat
14904427,0.852602,0.853632,unsat
14904429,0.867586,0.867603,unsat
14904432,0.883886,0.883817,unsat
14904441,0.599805,0.599843,unsat
14904450,0.136586,0.136564,unsat
14904459,0.347844,0.347892,unsat
14904466,0.660931,0.660969,unsat
14904474,0.604712,0.604659,unsat
14904478,0.618937,0.618915,unsat
14904484,0.870915,0.871035,unsat
14904485,0.606508,0.606569,unsat
14904500,0.486383,0.486341,unsat
14904502,0.581218,0.581201,unsat
14904503,0.616312,0.616324,unsat
14904515,0.209177,0.20911,unsat
14904521,0.851376,0.851407,unsat
14904524,0.343578,0.343621,unsat
14904534,0.595644,0.595621,unsat
14904545,0.873141,0.873213,unsat
14904553,0.597291,0.597335,unsat
14904577,0.607969,0.607972,unsat
14904587,0.862868,0.862789,unsat
14904591,0.172034,0.172077,unsat
14904599,0.862823,0.862806,unsat
14904610,0.513523,0.513526,unsat
14904621,0.262573,0.262578,unsat
14904624,0.27193,0.271879,unsat
14904628,0.60069,0.600628,unsat
14904636,0.139098,0.139073,unsat
14904639,0.623886,0.623867,unsat
14904641,0.388135,0.391219,unsat
14904648,0.866866,0.866919,unsat
14904653,0.419116,0.419075,unsat
14904655,0.452887,0.452897,unsat
14904674,0.246663,0.246651,unsat
14904699,0.605391,0.605409,unsat
14904701,0.593725,0.593985,unsat
14904707,0.393351,0.393304,unsat
14904709,0.320563,0.323652,unsat
14904738,0.404785,0.40586,unsat
14904749,0.48598,0.485948,unsat
14904751,0.601476,0.601526,unsat
14904758,0.630411,0.630441,unsat
14904767,0.183582,0.183514,unsat
14904774,0.598488,0.598421,unsat
14904776,0.610034,0.610051,unsat
14904802,0.606256,0.60624,unsat
14904803,0.860474,0.860469,unsat
14904805,0.611597,0.61159,unsat
14904808,0.620629,0.620664,unsat
14904813,0.865023,0.86512,unsat
14904817,0.598645,0.598697,unsat
14904818,0.611494,0.611613,unsat
14904835,0.60134,0.601328,unsat
14904838,0.53963,0.539723,unsat
14904846,0.185002,0.184951,unsat
14904852,0.618161,0.618259,unsat
14904875,0.579653,0.579654,unsat
14904879,0.232851,0.232778,unsat
14904883,0.253885,0.253847,unsat
14904889,0.617468,0.617425,unsat
14904894,0.660837,0.660907,unsat
14904896,0.568829,0.568843,unsat
14904906,0.00742,0.0101669,unsat
14904908,0.142242,0.142254,unsat
14904911,0.602684,0.602827,unsat
14904912,0.663626,0.666677,unsat
14904913,0.608203,0.6082,unsat
14904931,0.233776,0.233243,unsat
14904934,0.164517,0.164508,unsat
14904940,0.206589,0.206514,unsat
14904943,0.610026,0.610013,unsat
14904945,0.456696,0.456735,unsat
14904954,0.272253,0.272259,unsat
14904961,0.598754,0.598894,unsat
14904982,0.870506,0.870655,unsat
14904986,0.421278,0.421341,unsat
14904988,0.672349,0.67243,unsat
14904998,0.659917,0.659967,unsat
14905009,0.604214,0.604168,unsat
14905010,0.613547,0.613621,unsat
14905018,0.869936,0.870002,unsat
14905029,0.556909,0.55692,unsat
14905031,0.871729,0.871688,unsat
14905038,0.257327,0.257337,unsat
14905041,0.860581,0.860597,unsat
14905050,0.601046,0.601085,unsat
14905051,0.614916,0.614856,unsat
14905072,0.926413,0.92961,unsat
14905077,0.600913,0.60093,unsat
14905078,0.144318,0.14426,unsat
14905086,0.607758,0.607786,unsat
14905089,0.653925,0.65386,unsat
14905096,0.648638,0.648668,unsat
14905108,0.007145,0.0137649,unsat
14905109,0.578542,0.578639,unsat
14905118,0.858367,0.858361,unsat
14905139,0.201602,0.201634,unsat
14905144,0.265385,0.265396,unsat
14905147,0.503041,0.503036,unsat
14905148,0.859627,0.859629,unsat
14905149,0.047441,0.0474901,unsat
14905168,0.609984,0.609983,unsat
14905169,0.570811,0.570827,unsat
14905171,0.863735,0.863786,unsat
14905174,0.143951,0.143947,unsat
14905180,0.453638,0.453681,unsat
14905181,0.659513,0.659621,unsat
14905183,0.411411,0.411407,unsat
14905186,0.862435,0.86241,unsat
14905202,0.621792,0.621774,unsat
14905216,0.542037,0.542021,unsat
14905217,0.86347,0.863396,unsat
14905232,0.229642,0.229598,unsat
14905236,0.042116,0.042111,sat
14905242,0.578789,0.578805,unsat
14905245,0.612239,0.612328,unsat
14905256,0.603366,0.603292,unsat
14905262,0.042947,0.042941,unsat
14905272,0.404119,0.405101,unsat
14905289,0.6005,0.600487,unsat
14905295,0.608027,0.608058,unsat
14905310,0.514556,0.514501,unsat
14905327,0.200033,0.199995,unsat
14905335,0.612526,0.612519,unsat
14905343,0.331969,0.331877,unsat
14905358,0.60055,0.600623,unsat
14905359,0.608886,0.608828,unsat
14905361,0.59385,0.596329,unsat
14905363,0.609092,0.609063,unsat
14905365,0.2657,0.265701,unsat
14905373,0.200302,0.200274,unsat
14905377,0.857095,0.857009,unsat
14905383,0.862244,0.862394,unsat
14905400,0.641807,0.642053,unsat
14905408,0.208164,0.208119,unsat
14905423,0.612027,0.614667,unsat
14905436,0.212636,0.212619,unsat
14905444,0.601749,0.601746,unsat
14905445,0.006696,0.0155191,unsat
14905447,0.317204,0.317143,unsat
14905469,0.322101,0.322039,unsat
14905479,0.668704,0.668724,unsat
14905493,0.854824,0.855933,unsat
14905515,0.551308,0.551263,unsat
14905517,0.594097,0.598221,unsat
14905530,0.87191,0.871944,unsat
14905534,0.608285,0.615646,unsat
14905546,0.62406,0.624032,unsat
14905553,0.652871,0.652915,unsat
14905556,0.486596,0.486591,unsat
14905557,0.587835,0.587782,unsat
14905571,0.171338,0.171299,unsat
14905573,0.846578,0.846551,unsat
14905591,0.144075,0.144085,unsat
14905601,0.850203,0.850153,unsat
14905603,0.60238,0.602363,unsat
14905606,0.603581,0.603537,unsat
14905623,0.452647,0.452712,unsat
14905634,0.232682,0.232673,unsat
14905648,0.137271,0.137198,unsat
14905649,0.41967,0.419762,unsat
14905656,0.605704,0.605695,unsat
14905664,0.637905,0.637855,unsat
14905666,0.637389,0.637433,unsat
14905674,0.610414,0.610497,unsat
14905676,0.393892,0.394155,unsat
14905689,0.604527,0.604596,unsat
14905690,0.607978,0.607954,unsat
14905693,0.136076,0.136038,unsat
14905698,0.62602,0.626074,unsat
14905699,0.33496,0.334925,unsat
14905711,0.609346,0.60927,unsat
14905722,0.186656,0.186668,unsat
14905730,0.741046,0.740993,unsat
14905734,0.740221,0.740259,unsat
14905740,0.584975,0.584955,unsat
14905749,0.614262,0.614353,unsat
14905755,0.607328,0.607304,unsat
14905764,0.852691,0.852619,unsat
14905770,0.654082,0.654075,unsat
14905773,0.61382,0.613842,unsat
14905775,0.878226,0.878401,unsat
14905777,0.270565,0.270551,unsat
14905779,0.593287,0.5933,unsat
14905780,0.60176,0.60179,unsat
14905786,0.203543,0.203545,unsat
14905803,0.488431,0.492786,unsat
14905804,0.603515,0.603449,unsat
14905805,0.520819,0.520784,unsat
14905806,0.623475,0.63,unsat
14905829,0.874381,0.874879,unsat
14905833,0.209262,0.209268,unsat
14905853,0.145337,0.145325,unsat
14905863,0.31879,0.318798,unsat
14905865,0.871293,0.871412,unsat
14905872,0.621303,0.621343,unsat
14905875,0.563834,0.563825,unsat
14905888,0.231691,0.231684,unsat
14905891,0.717224,0.71724,unsat
14905893,0.255873,0.255972,unsat
14905898,0.604631,0.60471,unsat
14905902,0.252788,0.252825,unsat
14905908,0.259185,0.259158,unsat
14905924,0.600466,0.600482,unsat
14905926,0.159452,0.159468,unsat
14905937,0.60599,0.610095,unsat
14905947,0.59723,0.597289,unsat
14905953,0.41099,0.419074,unsat
14905975,0.041997,0.04201,sat
14905986,0.508032,0.509781,unsat
14905987,0.488726,0.496045,unsat
14906002,0.600676,0.600676,unsat
14906003,0.596725,0.596762,unsat
14906012,0.418211,0.418181,unsat
14906014,0.448915,0.448984,unsat
14906019,0.608427,0.608459,unsat
14906041,0.869826,0.869839,unsat
14906042,0.273564,0.273575,unsat
14906044,0.598826,0.598787,unsat
14906045,0.463577,0.463593,unsat
14906054,0.206331,0.206476,unsat
14906063,0.233217,0.23322,unsat
14906066,0.622822,0.622927,unsat
14906077,0.614521,0.614474,unsat
14906079,0.229474,0.229429,unsat
14906083,0.599202,0.599203,unsat
14906085,0.616605,0.616599,unsat
14906086,0.568044,0.568078,unsat
14906088,0.272523,0.272558,unsat
14906093,0.867449,0.867599,unsat
14906108,0.580103,0.580173,unsat
14906109,0.55475,0.554791,unsat
14906113,0.623381,0.623342,unsat
14906153,0.037409,0.038328,sat
14906160,0.575937,0.575993,unsat
14906165,0.630818,0.630808,unsat
14906175,0.607542,0.607526,unsat
14906177,0.603734,0.603878,unsat
14906192,0.139248,0.139263,unsat
14906194,0.158922,0.158929,unsat
14906196,0.858964,0.858989,unsat
14906207,0.137074,0.137051,unsat
14906220,0.145991,0.14597,unsat
14906230,0.599689,0.599751,unsat
14906250,0.855541,0.855445,unsat
14906252,0.76877,0.772866,unsat
14906253,0.601045,0.601059,unsat
14906255,0.594878,0.594877,unsat
14906257,0.271558,0.27154,unsat
14906267,0.893804,0.893789,unsat
14906273,0.391182,0.391222,unsat
14906274,0.631269,0.631214,unsat
14906282,0.60118,0.601259,unsat
14906295,0.639099,0.638992,unsat
14906300,0.567886,0.567844,unsat
14906301,0.574349,0.574387,unsat
14906325,0.264019,0.265304,unsat
14906334,0.863558,0.863666,unsat
14906338,0.185046,0.18505,unsat
14906339,0.686074,0.688449,unsat
14906341,0.187326,0.187331,unsat
14906352,0.639492,0.641645,unsat
14906362,1.18804,0.628038,unsat
14906367,0.204164,0.204122,unsat
14906369,0.26778,0.267726,unsat
14906384,0.415594,0.415634,unsat
14906401,0.857585,0.857717,unsat
14906403,0.862975,0.862856,unsat
14906422,0.600173,0.600229,unsat
14906424,0.60082,0.60082,unsat
14906434,0.886856,0.887197,unsat
14906439,0.172266,0.172251,unsat
14906451,0.398128,0.398135,unsat
14906458,0.642403,0.642423,unsat
14906463,0.610031,0.610033,unsat
14906472,0.630478,0.630574,unsat
14906498,0.647512,0.647545,unsat
14906508,0.602274,0.602343,unsat
14906514,0.858351,0.858449,unsat
14906525,0.572212,0.57225,unsat
14906540,0.248438,0.248381,unsat
14906545,0.575309,0.575475,unsat
14906546,0.609872,0.609913,unsat
14906552,0.247104,0.247092,unsat
14906558,0.860056,0.860112,unsat
14906562,0.613519,0.613507,unsat
14906563,0.858747,0.858792,unsat
14906564,0.58291,0.582943,unsat
14906579,0.209546,0.209507,unsat
14906582,0.256993,0.256989,unsat
14906598,0.608269,0.608284,unsat
14906608,0.602812,0.603072,unsat
14906609,0.608285,0.608267,unsat
14906611,0.867055,0.867101,unsat
14906617,0.409885,0.409907,unsat
14906619,0.328611,0.328565,unsat
14906620,0.147282,0.147262,unsat
14906634,0.61351,0.613496,unsat
14906650,0.605949,0.606012,unsat
14906675,0.84977,0.849756,unsat
14906676,0.610853,0.610803,unsat
14906692,0.651868,0.651897,unsat
14906694,0.608534,0.608508,unsat
14906705,0.44799,0.447922,unsat
14906708,0.858144,0.858084,unsat
14906711,0.862771,0.862723,unsat
14906713,0.862441,0.862427,unsat
14906726,0.233804,0.233748,unsat
14906729,0.511193,0.511114,unsat
14906730,0.59917,0.599227,unsat
14906738,0.263151,0.263238,unsat
14906744,0.592946,0.592939,unsat
14906747,0.540105,0.540125,unsat
14906748,0.61784,0.61784,unsat
14906753,0.253359,0.253379,unsat
14906756,0.209263,0.209238,unsat
14906771,0.612091,0.612118,unsat
14906773,0.873798,0.873836,unsat
14906774,0.577241,0.577231,unsat
14906785,0.246183,0.246244,unsat
14906788,0.339745,0.339717,unsat
14906799,0.600431,0.600475,unsat
14906829,0.182671,0.182644,unsat
14906830,0.632489,0.632522,unsat
14906832,0.865434,0.865441,unsat
14906837,0.465641,0.465654,unsat
14906839,0.573625,0.573594,unsat
14906847,0.884438,0.884417,unsat
14906850,0.652826,0.652963,unsat
14906862,0.605993,0.605928,unsat
14906863,0.451779,0.451855,unsat
14906867,0.614369,0.614339,unsat
14906875,0.659695,0.65971,unsat
14906895,0.15927,0.1593,unsat
14906896,0.393831,0.393835,unsat
14906897,0.652006,0.651971,unsat
14906899,0.317443,0.317481,unsat
14906900,0.86254,0.862538,unsat
14906903,0.081482,0.081412,unsat
14906906,0.660609,0.660563,unsat
14906915,0.60992,0.6099,unsat
14906925,0.642101,0.642147,unsat
14906935,0.857794,0.857846,unsat
14906936,0.857274,0.857322,unsat
14906953,0.604836,0.60482,unsat
14906961,0.143018,0.143044,unsat
14906963,0.160359,0.160329,unsat
14906967,0.606676,0.606678,unsat
14906971,0.162292,0.162249,unsat
14906973,0.402998,0.403004,unsat
14906974,0.014044,0.0254459,unsat
14907000,0.656545,0.656526,unsat
14907001,0.247481,0.247458,unsat
14907016,0.599235,0.599277,unsat
14907017,0.6013,0.601295,unsat
14907018,0.606045,0.606062,unsat
14907019,0.598626,0.598587,unsat
14907020,0.461475,0.461503,unsat
14907021,0.656014,0.656045,unsat
14907042,0.184738,0.184672,unsat
14907059,0.873107,0.873157,unsat
14907060,0.13749,0.137427,unsat
14907071,0.615103,0.615087,unsat
14907073,0.420646,0.420664,unsat
14907074,0.135866,0.135815,unsat
14907077,0.61223,0.612323,unsat
14907081,0.658717,0.658735,unsat
14907089,0.610585,0.610567,unsat
14907090,0.666667,0.671499,unsat
14907102,0.87198,0.871961,unsat
14907106,0.252745,0.252725,unsat
14907113,0.56654,0.566539,unsat
14907115,0.596363,0.596344,unsat
14907116,0.609525,0.609556,unsat
14907122,0.627927,0.627966,unsat
14907142,0.604487,0.604516,unsat
14907154,0.607146,0.607167,unsat
14907189,0.265774,0.265764,unsat
14907203,0.598019,0.598053,unsat
14907209,0.713311,0.71763,unsat
14907210,0.282861,0.289795,unsat
14907218,0.594784,0.59474,unsat
14907219,0.60517,0.605114,unsat
14907224,0.147212,0.147149,unsat
14907229,0.453721,0.45375,unsat
14907232,0.414331,0.414316,unsat
14907234,0.600263,0.600214,unsat
14907262,0.598073,0.598465,unsat
14907289,0.612187,0.612199,unsat
14907306,0.576572,0.576517,unsat
14907307,0.613195,0.613229,unsat
14907308,0.500953,0.500946,unsat
14907312,0.207689,0.207666,unsat
14907314,0.732403,0.732404,unsat
14907317,0.006377,0.0119891,unsat
14907355,0.603183,0.603134,unsat
14907358,0.211944,0.211973,unsat
14907364,0.269885,0.269906,unsat
14907372,0.515227,0.515461,unsat
14907385,0.200278,0.200251,unsat
14907389,0.877251,0.877252,unsat
14907395,0.401032,0.400985,unsat
14907396,0.869045,0.86908,unsat
14907405,0.64112,0.64109,unsat
14907407,0.608171,0.608161,unsat
14907421,0.60953,0.609524,unsat
14907430,0.142717,0.1427,unsat
14907432,0.85676,0.856761,unsat
14907436,0.86659,0.866637,unsat
14907443,0.860671,0.86064,unsat
14907468,0.611086,0.611056,unsat
14907478,0.857032,0.857054,unsat
14907480,0.229065,0.229088,unsat
14907493,0.606972,0.607674,unsat
14907500,0.318294,0.318232,unsat
14907501,0.619753,0.619752,unsat
14907510,0.601452,0.601607,unsat
14907520,0.84715,0.847118,unsat
14907524,0.248804,0.248748,unsat
14907543,0.574565,0.574565,unsat
14907549,0.614184,0.614247,unsat
14907560,0.49998,0.500021,unsat
14907561,0.610726,0.614725,unsat
14907567,0.203822,0.203842,unsat
14907596,0.27544,0.275435,unsat
14907598,0.416852,0.423745,unsat
14907600,0.610156,0.610137,unsat
14907604,0.668037,0.667988,unsat
14907610,0.328225,0.328181,unsat
14907611,0.603803,0.603755,unsat
14907623,0.623877,0.623823,unsat
14907627,0.610973,0.611058,unsat
14907631,0.607633,0.607663,unsat
14907638,0.600362,0.600353,unsat
14907640,0.659271,0.659265,unsat
14907643,0.338465,0.338617,unsat
14907649,0.411094,0.411073,unsat
14907650,0.608199,0.608326,unsat
14907655,0.856858,0.856993,unsat
14907657,0.606855,0.606867,unsat
14907677,0.659496,0.659507,unsat
14907680,0.607701,0.607703,unsat
14907682,0.597218,0.597171,unsat
14907693,0.322702,0.325925,unsat
14907697,0.285119,0.285364,unsat
14907718,0.568185,0.568246,unsat
14907724,0.871568,0.871597,unsat
14907732,0.250897,0.250836,unsat
14907735,0.60481,0.604799,unsat
14907739,0.605182,0.605206,unsat
14907747,0.609433,0.60946,unsat
14907763,0.246419,0.246398,unsat
14907772,0.661972,0.661983,unsat
14907773,0.655828,0.655828,unsat
14907781,0.187385,0.188159,unsat
14907801,0.64219,0.642187,unsat
14907803,0.583432,0.583372,unsat
14907805,0.867267,0.869402,unsat
14907807,0.607787,0.607886,unsat
14907808,0.61467,0.614687,unsat
14907810,0.163715,0.163668,unsat
14907818,0.60307,0.603059,unsat
14907828,0.345519,0.345562,unsat
14907831,0.859476,0.859547,unsat
14907833,0.863131,0.86317,unsat
14907836,0.420455,0.42048,unsat
14907845,0.272957,0.273111,unsat
14907852,0.139297,0.139321,unsat
14907856,0.858177,0.858364,unsat
14907859,0.262934,0.262932,unsat
14907871,0.449997,0.450073,unsat
14907886,0.166347,0.166371,unsat
14907892,0.212794,0.213033,unsat
14907898,0.606901,0.607113,unsat
14907906,0.14413,0.144063,unsat
14907911,0.601994,0.601984,unsat
14907913,0.15887,0.158851,unsat
14907915,0.317124,0.317126,unsat
14907921,0.654573,0.654609,unsat
14907927,0.601739,0.601734,unsat
14907930,0.590551,0.590621,unsat
14907943,0.576989,0.576952,unsat
14907944,0.57368,0.573748,unsat
14907948,1.68758,0.857518,unsat
14907981,0.601,0.601007,unsat
14907988,0.641166,0.641179,unsat
14907993,0.211705,0.211984,unsat
14908004,0.627176,0.62722,unsat
14908006,0.609348,0.612233,unsat
14908021,0.694509,0.697895,unsat
14908025,0.858965,0.858973,unsat
14908032,0.342585,0.342591,unsat
14908034,0.638483,0.638476,unsat
14908050,0.185102,0.185033,unsat
14908052,0.861899,0.861925,unsat
14908053,0.486442,0.486443,unsat
14908063,0.853543,0.853589,unsat
14908070,0.455335,0.455279,unsat
14908071,0.861875,0.861871,unsat
14908072,0.610788,0.610816,unsat
14908074,0.609674,0.609681,unsat
14908087,0.606147,0.606339,unsat
14908092,0.137232,0.137184,unsat
14908096,0.658396,0.658349,unsat
14908106,0.658884,0.65885,unsat
14908118,0.60128,0.601243,unsat
14908119,0.605376,0.60536,unsat
14908120,0.141709,0.141722,unsat
14908121,0.861014,0.861009,unsat
14908131,0.858563,0.858561,unsat
14908135,0.453462,0.4534,unsat
14908138,0.573206,0.573191,unsat
14908164,0.259385,0.259329,unsat
14908170,0.639177,0.63953,unsat
14908179,0.622271,0.622272,unsat
14908181,0.622037,0.62198,unsat
14908183,0.606616,0.606603,unsat
14908190,0.337999,0.338001,unsat
14908197,0.621247,0.62229,unsat
14908199,0.615774,0.617334,unsat
14908201,0.610255,0.610316,unsat
14908206,0.234372,0.234428,unsat
14908215,0.603709,0.603723,unsat
14908233,0.254653,0.254748,unsat
14908239,0.262547,0.262526,unsat
14908243,0.274237,0.274214,unsat
14908252,0.596302,0.596306,unsat
14908267,0.269954,0.269979,unsat
14908268,0.655536,0.655505,unsat
14908274,0.207802,0.207748,unsat
14908275,0.867618,0.86914,unsat
14908276,0.601522,0.601527,unsat
14908278,0.61487,0.616241,unsat
14908294,0.276483,0.276492,unsat
14908322,0.635569,0.635526,unsat
14908325,0.60375,0.603762,unsat
14908326,0.576261,0.577348,unsat
14908327,0.614272,0.614322,unsat
14908336,0.862069,0.863244,unsat
14908341,0.739282,0.739194,unsat
14908342,0.600592,0.600586,unsat
14908344,0.590421,0.590511,unsat
14908361,0.143705,0.143666,unsat
14908365,0.853065,0.853083,unsat
14908372,0.329279,0.329299,unsat
14908382,0.603033,0.602998,unsat
14908383,0.60654,0.606547,unsat
14908392,0.157493,0.157452,unsat
14908396,0.845232,0.845261,unsat
14908397,0.612285,0.612299,unsat
14908398,0.500289,0.500451,unsat
14908406,0.8691,0.869131,unsat
14908419,0.61161,0.611637,unsat
14908421,0.575496,0.575699,unsat
14908431,0.683038,0.683067,unsat
14908438,0.638151,0.638119,unsat
14908446,0.605859,0.605875,unsat
14908448,0.611422,0.611322,unsat
14908451,0.607691,0.607681,unsat
14908454,0.398928,0.398895,unsat
14908455,0.855132,0.855201,unsat
14908466,0.612613,0.612672,unsat
14908468,0.857955,0.857933,unsat
14908485,0.184037,0.184023,unsat
14908491,0.605983,0.606942,unsat
14908493,0.257128,0.259881,unsat
14908504,0.636647,0.636583,unsat
14908520,0.229113,0.229095,unsat
14908526,0.45307,0.453049,unsat
14908536,0.006676,0.0129349,unsat
14908538,0.867942,0.868931,unsat
14908553,0.860474,0.860737,unsat
14908556,0.391587,0.391537,unsat
14908557,0.616266,0.616283,unsat
14908561,0.141924,0.141879,unsat
14908589,0.247472,0.247441,unsat
14908593,0.241309,0.24129,unsat
14908595,0.866454,0.866507,unsat
14908604,0.611701,0.612138,unsat
14908611,0.603014,0.603092,unsat
14908616,0.623398,0.623403,unsat
14908619,0.145204,0.145129,unsat
14908622,0.880857,0.881726,unsat
14908624,0.608635,0.608818,unsat
14908626,0.606416,0.606466,unsat
14908630,0.859863,0.859926,unsat
14908633,0.037492,0.037486,sat
14908646,0.87338,0.873424,unsat
14908652,0.848058,0.850555,unsat
14908655,0.424502,0.429305,unsat
14908666,0.636506,0.636514,unsat
14908668,0.609085,0.609176,unsat
14908671,0.600681,0.60148,unsat
14908686,0.27036,0.270963,unsat
14908689,0.509066,0.509054,unsat
14908692,0.856758,0.856755,unsat
14908695,0.202036,0.202071,unsat
14908696,0.855749,0.855771,unsat
14908698,0.686428,0.686523,unsat
14908710,0.605964,0.606036,unsat
14908712,0.610284,0.610335,unsat
14908713,0.586932,0.587194,unsat
14908720,0.640715,0.642044,unsat
14908731,0.585057,0.585077,unsat
14908732,0.614082,0.616311,unsat
14908760,0.458318,0.458885,unsat
14908763,0.41705,0.417007,unsat
14908770,0.611224,0.611246,unsat
14908793,0.597666,0.597704,unsat
14908797,0.316313,0.316307,unsat
14908801,0.60729,0.607252,unsat
14908805,0.164509,0.164467,unsat
14908833,0.014016,0.014026,unsat
14908841,0.547093,0.547037,unsat
14908844,0.500608,0.500556,unsat
14908845,0.861927,0.861949,unsat
14908847,0.862375,0.862347,unsat
14908848,0.421169,0.421115,unsat
14908850,0.855858,0.855878,unsat
14908859,0.868924,0.868965,unsat
14908893,0.862007,0.861913,unsat
14908908,0.578792,0.578816,unsat
14908911,0.869793,0.869828,unsat
14908930,0.163538,0.163479,unsat
14908934,0.207416,0.207376,unsat
14908940,0.59883,0.59899,unsat
14908942,0.262281,0.262309,unsat
14908945,0.876978,0.879765,unsat
14908949,0.855467,0.856423,unsat
14908961,0.137422,0.137369,unsat
14908966,0.883827,0.884795,unsat
14908970,0.428309,0.428475,unsat
14908977,0.634379,0.634428,unsat
14908978,0.633293,0.636638,unsat
14908979,0.565253,0.56528,unsat
14908983,0.246788,0.246749,unsat
14909001,0.597605,0.59759,unsat
14909016,0.318596,0.318588,unsat
14909020,0.627857,0.627922,unsat
14909026,0.604914,0.60491,unsat
14909029,0.61593,0.615855,unsat
14909033,0.60979,0.609711,unsat
14909039,0.145503,0.145515,unsat
14909041,0.654896,0.654832,unsat
14909045,0.86279,0.862742,unsat
14909049,0.609031,0.609013,unsat
14909056,0.662697,0.662785,unsat
14909058,0.338708,0.338715,unsat
14909062,0.61425,0.614377,unsat
14909071,0.137296,0.13723,unsat
14909082,0.202453,0.202493,unsat
14909095,0.499558,0.499546,unsat
14909097,0.615636,0.615567,unsat
14909116,0.616716,0.61674,unsat
14909124,0.394388,0.394381,unsat
14909132,0.858282,0.858285,unsat
14909139,0.659938,0.659939,unsat
14909144,0.419036,0.418998,unsat
14909145,0.607917,0.607856,unsat
14909148,0.270444,0.27042,unsat
14909159,0.232884,0.232884,unsat
14909165,0.611444,0.611468,unsat
14909176,0.685477,0.685517,unsat
14909178,0.184811,0.184743,unsat
14909185,0.506008,0.505942,unsat
14909186,0.487198,0.487235,unsat
14909195,0.257049,0.257009,unsat
14909207,0.613736,0.613774,unsat
14909218,0.232419,0.232349,unsat
14909220,0.248273,0.248275,unsat
14909221,0.671399,0.671407,unsat
14909227,0.164571,0.16457,unsat
14909232,0.654314,0.654361,unsat
14909254,0.465925,0.466309,unsat
14909257,0.203861,0.206056,unsat
14909292,0.611047,0.611062,unsat
14909295,0.602472,0.602393,unsat
14909297,0.866454,0.866534,unsat
14909300,0.317885,0.317872,unsat
14909311,0.422426,0.422379,unsat
14909314,0.452621,0.452672,unsat
14909316,0.633247,0.633276,unsat
14909318,0.598265,0.59824,unsat
14909324,0.833158,0.833458,unsat
14909329,0.866641,0.866756,unsat
14909340,0.16224,0.162199,unsat
14909343,0.860272,0.860233,unsat
14909347,0.855983,0.855991,unsat
14909351,0.859602,0.85972,unsat
14909352,0.1869,0.18686,unsat
14909356,0.610761,0.610698,unsat
14909362,0.631535,0.631561,unsat
14909366,0.610425,0.610501,unsat
14909376,0.229313,0.229247,unsat
14909381,0.598547,0.598589,unsat
14909383,0.565778,0.565797,unsat
14909388,0.160177,0.160135,unsat
14909396,0.607911,0.607874,unsat
14909418,0.616226,0.616305,unsat
14909422,0.866324,0.866327,unsat
14909437,0.857679,0.857725,unsat
14909445,0.857748,0.857815,unsat
14909447,0.574707,0.575714,unsat
14909452,0.270148,0.270148,unsat
14909458,0.873954,0.873963,unsat
14909463,0.879659,0.879685,unsat
14909465,0.612081,0.612177,unsat
14909487,0.870289,0.87026,unsat
14909492,0.461563,0.46157,unsat
14909495,0.411036,0.411007,unsat
14909511,0.137964,0.138001,unsat
14909532,0.580949,0.584144,unsat
14909533,0.463789,0.463829,unsat
14909535,0.236629,0.236917,unsat
