benchmark_id,cpu_time,wallclock_time,result
14695763,2.76567,1.0164,sat
14695764,2.2742,0.842891,unsat
14695765,5.82617,1.94504,unsat
14695768,6.66897,2.19509,sat
14695769,8.11662,2.67676,unsat
14695770,5.8124,1.9426,unsat
14695772,1.7971,0.724811,unsat
14695777,16.891,6.17767,unsat
14695779,4.78263,1.66917,unsat
14695780,46.8488,32.0791,unsat
14695781,19.0678,6.85334,unsat
14695784,6.0941,2.08498,sat
14695786,13.2009,4.57208,unsat
14695788,13.1975,4.40335,unsat
14695790,1.23009,0.53679,sat
14695793,2.77516,1.00725,sat
14695794,23.506,3.813,sat
14695795,6.39325,2.22317,sat
14695796,3.15556,1.09274,sat
14695797,2.16106,0.850504,sat
14695798,3.91996,1.41081,sat
14695805,12.3881,4.04422,sat
14695806,8.91498,3.07598,sat
14695809,2.46894,0.957656,sat
14695814,8.19669,2.77063,sat
14695815,22.3278,7.89379,unsat
14695816,7.315,2.39251,sat
14695821,1.50432,0.607193,sat
14695830,7.95918,2.71414,sat
14695831,3.72717,1.39151,sat
14695832,4.85083,1.70308,sat
14695835,3.89259,1.40124,sat
14695838,2.38877,0.922403,sat
14695839,6.63267,2.27545,sat
14695844,9.13649,3.01434,sat
14695848,7.09881,2.26758,sat
14695853,1.97725,0.737579,unsat
14695860,10.5329,3.61853,unsat
14695861,2.04736,0.815405,sat
14695864,2.62454,1.03609,sat
14695865,3.37924,1.255,sat
14695868,4.40961,1.56649,unsat
14695869,41.5227,18.1889,unsat
14695872,14.3593,4.72607,unsat
14695873,23.6388,7.72727,unsat
14695874,41.6386,20.4349,unsat
14695876,4.33571,1.5915,unsat
14695877,6.5075,2.20563,unsat
14695879,25.8806,8.84915,unsat
14695881,3.38984,1.35324,unsat
14695884,26.3736,8.57896,unsat
14700953,4.65192,1.67632,sat
14700954,4.34819,1.46948,sat
14700955,14.3405,4.80834,sat
14700957,3.08138,1.07864,sat
14700958,4.60844,1.6683,sat
14700960,4.11676,1.4296,sat
14700961,4.98299,1.75231,sat
14700964,3.97835,1.35792,sat
14700965,1.45646,0.622247,sat
14700966,2.39997,0.869436,sat
14700968,3.71031,1.3046,sat
14700969,3.22752,1.13071,sat
14700973,2.04833,0.818559,unsat
14700974,8.36631,2.80751,sat
14700976,1.52167,0.671561,unsat
14700977,6.59469,2.42096,sat
14700980,4.12933,1.45876,sat
14700981,2.96417,1.03655,sat
14700982,5.32087,1.80888,sat
14700983,2.41768,0.884153,sat
14700984,2.68785,0.952363,sat
14700987,5.33444,1.90709,sat
14700988,3.62631,1.25056,sat
14700989,2.81289,1.01419,unsat
14700990,27.5199,13.4068,sat
14700993,20.4165,7.37351,sat
14700994,2.42803,0.923083,sat
14700995,7.89757,2.74381,sat
14700996,4.03808,1.64995,sat
14700999,0.786685,0.457818,unsat
14701000,12.171,4.0347,sat
14701001,5.38749,1.92813,unsat
14701002,45.5665,24.3195,unsat
14701003,7.32832,2.55662,unsat
14701004,1.66506,0.696631,unsat
14701009,137.867,115.768,starexec-unknown
14701011,62.2116,40.6241,unsat
14701012,45.675,28.369,unsat
14701013,30.1266,13.4437,unsat
14701014,9.62601,3.24299,sat
14701015,39.2268,26.554,sat
14701016,216.62,195.707,unsat
14701017,5.37148,1.97808,sat
14701018,60.863,41.5567,sat
14701019,2.0532,0.824017,sat
14701020,3.72192,1.29778,sat
14701022,20.3348,7.7993,sat
14701023,30.2069,12.757,sat
14701024,13.4557,4.46438,sat
14701025,1154.26,952.325,sat
14701028,23.2823,9.14521,sat
14701029,17.0663,7.43944,sat
14701030,2.52767,0.91664,sat
14701032,25.9285,10.6193,sat
14701033,2.61642,0.956979,sat
14701035,12.2553,4.11917,sat
14701037,1.36026,0.608805,sat
14701039,0.783681,0.454008,unsat
14701041,1.96731,0.788191,sat
14701045,2.02635,0.79285,sat
14701046,0.939291,0.510849,unsat
14701048,13.5461,4.58577,sat
14701049,29.6702,10.1096,sat
14701051,1.16613,0.565672,sat
14701052,26.4316,10.6341,sat
14701053,2.40724,0.941108,sat
14701054,1.3772,0.603863,sat
14701055,30.954,14.6509,sat
14701056,1.60853,0.699225,sat
14701057,14.0925,4.68047,sat
14701058,0.933155,0.540573,unsat
14701059,18.9405,6.7342,sat
14701061,1.30208,0.548463,sat
14701062,1.85885,0.714257,sat
14701066,2.4736,0.891423,sat
14701069,2.58506,0.938646,sat
14701072,1.88488,0.736714,sat
14701074,1.31323,0.548291,sat
14701080,1.17095,0.5203,sat
14701083,1.39742,0.581969,sat
14701095,1.55882,0.637254,sat
14701097,2.37299,0.873945,sat
14701100,2.84496,1.02735,sat
14701114,1.45587,0.590627,sat
14701116,1.73141,0.673289,sat
14701119,1.53905,0.636936,sat
14701122,1.45514,0.615593,sat
14701124,1.49108,0.617542,sat
14701125,2.36441,0.844435,sat
14701126,2.20348,0.802388,sat
14701130,1.35361,0.575013,sat
14701133,2.82868,0.990486,sat
14701135,1.62972,0.661676,sat
14701138,2.3222,0.840167,sat
14701139,1.78332,0.70575,sat
14701146,1.93046,0.736697,sat
14701148,2.57876,0.929734,sat
14701151,2.20619,0.823545,sat
14701154,1.20356,0.527851,sat
14701156,1.90677,0.758668,sat
14701157,2.8268,1.01191,sat
14701159,1.3055,0.573286,sat
14701164,1.11103,0.501624,sat
14701170,1.1597,0.528491,sat
14701172,1.88005,0.763373,sat
14701175,1.93149,0.728589,sat
14701177,2.00514,0.777353,sat
14701178,1.28598,0.544429,sat
14701179,1.15632,0.516258,sat
14701183,1.27433,0.558751,sat
14701189,2.15499,0.806292,sat
14701191,1.19685,0.542277,sat
14701197,1.6802,0.665226,sat
14701200,2.16864,0.822555,sat
14701207,0.947233,0.472785,sat
14701209,1.62411,0.641537,sat
14701212,1.50703,0.605414,sat
14701213,2.37032,0.861063,sat
14701217,1.78955,0.685186,sat
14701219,2.54852,0.900713,sat
14701221,1.422,0.593394,sat
14701228,1.3321,0.582386,sat
14701231,1.37629,0.589609,sat
14701232,1.74615,0.690854,sat
14701239,1.43465,0.582071,sat
14701242,1.29143,0.544534,sat
14701244,1.68506,0.697097,sat
14701245,1.87844,0.724823,sat
14701255,1.80428,0.693524,sat
14701257,1.88646,0.709931,sat
14701259,5.0483,1.74242,unsat
14701260,2.71673,0.981528,unsat
14701261,4.86073,1.65737,unsat
14701263,2.42136,0.912168,unsat
14701264,1.56444,0.667651,unsat
14701266,2.76715,0.998833,unsat
14701267,4.90512,1.72919,unsat
14701269,3.82956,1.30449,unsat
14701272,3.00006,1.09327,unsat
14701275,5.77046,2.0969,unsat
14701277,2.92363,1.03999,unsat
14701278,2.34373,0.906801,unsat
14701280,2.98966,1.18549,unsat
14701283,4.62904,1.60407,unsat
14701284,6.43544,2.19452,unsat
14701286,3.78911,1.29218,unsat
14701287,5.38254,1.79971,unsat
14701288,2.16028,0.843806,unsat
14701289,1.89162,0.766092,unsat
14701290,3.2954,1.16858,unsat
14701291,4.54039,1.5543,unsat
14701292,1.94879,0.781074,sat
14701294,1.04065,0.51571,sat
14701295,1.40017,0.624902,sat
14701296,1.70494,0.752208,sat
14701297,1.42151,0.627213,sat
14701298,1.60148,0.671695,sat
14701299,2.70402,0.990576,sat
14701300,1.44119,0.633513,sat
14701301,1.72614,0.701357,sat
14701304,2.21867,0.861269,sat
14701306,1.78675,0.745106,sat
14701307,1.85578,0.753417,unsat
14701309,0.827663,0.466463,unsat
14701310,2.64307,0.990286,unsat
14701311,1.20514,0.563387,sat
14701312,1.47659,0.627764,sat
14701314,1.30445,0.593527,sat
14701315,1.20451,0.552858,sat
14701316,1.99724,0.788648,sat
14701317,1.31957,0.578234,sat
14701319,2.55765,0.907901,sat
14701321,1.95306,0.795436,sat
14701325,2.45779,0.928822,sat
14701326,2.14472,0.839753,sat
14701329,2.74,1.00338,sat
14701331,1.62077,0.694693,unsat
14701332,1.80854,0.760743,unsat
14701333,2.37311,0.875209,sat
14701334,1.01177,0.540315,sat
14701336,1.4019,0.617167,sat
14701337,1.74741,0.701952,sat
14701339,1.51216,0.663316,sat
14701340,2.30259,0.875541,sat
14701341,1.31955,0.588686,sat
14701342,2.24889,0.835999,sat
14701343,1.21564,0.567996,sat
14701344,3.07878,1.11627,unsat
14701346,2.54957,0.91511,sat
14701348,4.89086,1.88899,unsat
14701350,1.28019,1.78668,sat
14701351,1.40008,0.624285,sat
14701352,1.6812,0.703929,sat
14701354,1.37196,0.59173,sat
14701355,1.43262,0.676761,sat
14701356,1.36557,0.613218,sat
14701357,0.785061,0.468496,unsat
14701361,1.34911,0.596698,sat
14701362,2.77145,0.993001,sat
14701363,3.17024,1.1477,sat
14701364,2.1933,0.83426,sat
14701365,2.53992,0.93682,sat
14701369,2.22382,0.860435,sat
14701370,1.98893,0.787153,sat
14701371,1.68354,0.696944,sat
14701373,4.49879,1.61792,sat
14701374,1.65228,0.664013,sat
14701375,2.20943,0.839071,sat
14701377,2.27268,0.868259,sat
14701378,8.84519,1.66014,unsat
14701379,2.02818,0.794561,sat
14701380,1.53777,0.658068,sat
14701381,1.42117,0.623057,sat
14701382,2.13104,0.829967,sat
14701385,1.20592,0.586593,sat
14701389,1.12565,0.535954,sat
14701391,1.47204,0.646589,sat
14701392,2.77185,1.02547,sat
14701393,0.962282,0.492885,sat
14701394,1.60961,0.675127,sat
14701395,0.922046,0.495254,sat
14701396,1.55492,0.663103,sat
14701398,1.34714,0.593566,sat
14701401,0.865836,0.497389,unsat
14701404,0.785652,0.459255,unsat
14701405,1.44046,0.629168,sat
14701406,1.22657,0.566593,sat
14701407,1.13446,0.541045,sat
14701408,3.4414,1.26146,sat
14701409,1.59892,0.658617,sat
14701410,2.46018,0.924213,sat
14701412,4.43014,1.54799,unsat
14701413,1.02428,0.509193,sat
14701416,2.54531,0.957154,sat
14701417,1.69458,0.695058,sat
14701420,3.3242,1.24392,sat
14701421,2.31854,0.872388,sat
14701424,2.60517,0.974059,sat
14701425,1.63303,0.67986,sat
14701426,2.05571,0.794975,sat
14701427,0.802355,0.465164,unsat
14701428,1.6629,0.67867,sat
14701431,2.04278,0.785718,sat
14701433,0.786802,0.463014,unsat
14701434,0.786809,0.454843,unsat
14701435,2.1158,0.821624,sat
14701436,1.96413,0.794568,sat
14701438,2.39875,0.946304,unsat
14701439,1.40588,0.621355,sat
14701442,2.51853,0.957486,sat
14701443,1.2461,0.566643,sat
14701444,1.93805,0.757307,sat
14701445,0.845629,0.46563,unsat
14701449,1.41536,0.620432,sat
14701451,1.31145,0.597748,sat
14701453,1.30448,0.582556,sat
14701454,2.51852,0.946491,sat
14701455,0.881753,0.501201,unsat
14701456,1.44364,0.645455,unsat
14701457,2.49276,0.951432,sat
14701460,1.15598,0.554791,sat
14701462,1.62989,0.680685,sat
14701463,2.66033,0.995393,sat
14701464,1.22312,0.568187,sat
14701465,1.61842,0.685582,sat
14701466,1.53786,0.664854,sat
14701467,1.2954,0.595179,sat
14701468,2.03271,0.795713,sat
14701469,1.65402,0.688651,sat
14701470,0.82152,0.457513,unsat
14701471,1.55378,0.634081,sat
14701472,1.43547,0.622204,sat
14701474,2.21226,0.837942,sat
14701475,5.75434,1.08304,sat
14701476,3.1465,1.20644,sat
14701478,3.49273,1.28945,sat
14701479,1.24756,0.586971,sat
14701480,4.15792,1.50546,unsat
14701481,1.34135,0.600178,unsat
14701483,1.26548,0.591534,sat
14701484,3.30411,1.20805,sat
14701485,2.07077,0.847419,sat
14701488,1.73377,0.727847,unsat
14701490,1.199,0.557594,sat
14701491,2.57856,1.00126,sat
14701492,2.35364,0.892666,sat
14701493,2.10887,0.818377,unsat
14701494,1.39618,0.618695,sat
14701496,2.39604,0.907053,sat
14701497,1.44645,0.62787,sat
14701502,3.36893,1.22441,sat
14701503,1.76235,0.730705,sat
14701504,3.51744,1.26877,unsat
14701506,4.11519,1.49596,sat
14701507,1.31404,0.584441,sat
14701508,1.80656,0.732198,sat
14701509,1.31804,0.607381,sat
14701512,1.44183,0.628204,sat
14701513,1.36671,0.616581,sat
14701514,2.32998,0.939892,sat
14770238,3.11186,1.17052,unsat
14770243,1.80534,0.7137,sat
14770246,22.0829,8.78992,unsat
14770250,2.51302,0.901947,unsat
14770252,2.09906,0.795149,sat
14770253,2.02219,0.779583,unsat
14770254,13.9899,5.59764,sat
14770258,1.39988,0.559723,sat
14770259,2.02314,0.784157,sat
14770260,1.9815,0.770352,unsat
14770262,5.81192,1.95179,sat
14770263,4.07363,1.45107,sat
14770266,1.42278,0.584776,sat
14770268,1.86823,0.721107,sat
14770270,1.45468,0.604207,sat
14770272,2.22157,0.832832,unsat
14770276,1.41406,0.575106,sat
14770281,1.26307,0.54642,sat
14770282,1.19871,0.529632,sat
14770283,3.07672,1.06485,unsat
14770284,22.9679,9.30062,sat
14770286,1.64658,0.67573,sat
14770293,1.32049,0.55071,sat
14770298,4.76201,1.59263,sat
14770301,1.83516,0.719881,sat
14770307,12.0631,3.9312,sat
14770308,2.35672,0.869906,sat
14770311,1.53079,0.62172,sat
14770312,1.44068,0.640016,unsat
14770315,1.31056,0.567226,sat
14770320,1.3482,0.56892,sat
14770325,2.36223,0.862785,unsat
14770327,3.45439,1.28406,unsat
14770329,1.44073,0.604422,sat
14770331,2.74425,1.01009,unsat
14770333,18.558,7.02153,sat
14770339,1.71662,0.686582,sat
14770342,4.73886,1.64307,sat
14770344,1.87697,0.727752,sat
14770348,10.9958,3.71843,sat
14770353,1.24001,0.544875,sat
14770357,1.4761,0.622742,sat
14770359,1.37804,0.555617,sat
14770360,1.60356,0.68951,sat
14770363,3.45849,1.20203,unsat
14770368,4.98452,1.72488,sat
14770371,1.57879,0.62391,sat
14770373,1.91785,0.762514,sat
14770376,1.55291,0.621745,sat
14770379,2.57745,0.916208,unsat
14770380,468.405,218.271,sat
14770381,37.0867,16.6644,sat
14770384,1.82581,0.726572,sat
14770386,7.52926,2.5051,sat
14770389,1.65606,0.648481,sat
14770391,2.7175,0.978504,unsat
14770393,1.34912,0.581788,sat
14770396,1.91474,0.730445,sat
14770398,1.33351,0.567475,sat
14770399,1.25375,0.529155,sat
14770400,1.50419,0.630621,sat
14770402,435.987,220.626,sat
14770406,1.27086,0.631018,sat
14770410,1.36926,0.591499,sat
14770417,2.51534,0.965058,sat
14770422,4.23558,1.43944,unsat
14770427,10.7248,3.53302,unsat
14770433,2.76857,1.02674,unsat
14770434,11.6892,3.88902,sat
14770437,122.549,58.7088,sat
14770439,3.7,1.32426,unsat
14770443,1.60073,0.65321,sat
14770445,1.49476,0.626566,sat
14770450,1.4571,0.58527,sat
14770453,2.74034,0.989628,sat
14770454,1.27642,0.556991,sat
14770460,1.40386,0.573062,sat
14770463,1.42206,0.597426,unsat
14770468,1.78553,0.692177,sat
14770473,2.46509,0.896929,unsat
14770475,2.72751,1.03304,sat
14770479,2.54431,0.921037,unsat
14770480,2.56971,0.950603,unsat
14770483,2.92223,1.08998,unsat
14770484,1.77694,0.712707,sat
14770487,1.37189,0.591563,sat
14770489,1.52951,0.625325,sat
14770490,8.22336,2.79868,sat
14770492,4.90415,1.6792,sat
14770499,1.33708,0.562592,sat
14770500,3.69784,1.32778,unsat
14770503,9.83335,3.40033,sat
14770505,1.7792,0.696369,sat
14770509,32.9341,10.9236,unsat
14770511,8.36887,2.74508,sat
14770513,1.80654,0.693613,sat
14770514,6.78702,2.21502,sat
14770519,1.29965,0.565912,sat
14770520,2.3469,0.903907,unsat
14770521,3.8032,1.30287,sat
14770522,1.75129,0.686502,sat
14770524,1.58958,0.652474,sat
14770529,4.8326,1.67111,sat
14770530,2.92939,1.04831,sat
14770531,1.4776,0.612621,sat
14770534,4.54127,1.56006,sat
14770536,1.9813,0.754326,sat
14770537,1.72768,0.697075,sat
14770539,1.77958,0.68434,sat
14770542,1.1989,0.526611,sat
14770545,2.19014,0.810155,sat
14770548,2.07744,0.81829,sat
14770549,1.65433,0.653597,sat
14770550,3.51245,1.26131,sat
14770558,2.08973,0.799812,sat
14770559,2.18293,0.837599,sat
14770560,2.65326,0.97465,sat
14770564,11.8103,3.81893,unsat
14770565,1.42128,0.583558,sat
14770567,1.25948,0.538095,sat
14770569,64.1377,31.8045,sat
14770570,3.97313,1.47997,unsat
14770573,2.47316,0.908223,sat
14770575,4.86062,1.75885,sat
14770581,2.99911,1.09702,unsat
14770584,596.688,392.135,unsat
14770586,3.8075,1.33753,unsat
14770587,2.09325,0.817601,sat
14770590,7.46557,2.61826,sat
14770591,1.37607,0.580487,sat
14770592,3.29496,1.2241,sat
14770594,8.99286,2.92503,sat
14770597,607.534,461.973,sat
14770601,3.90546,1.31394,sat
14770602,1200.0,1200.0,starexec-unknown
14770604,1022.26,814.483,sat
14770606,1200.0,1200.0,starexec-unknown
14770608,1200.0,1200.0,starexec-unknown
14770609,1406.57,1198.54,sat
14770622,9.83374,3.23242,unsat
14770624,2.83013,1.02001,unsat
14770625,11.4262,4.60591,sat
14770635,8.39595,2.77569,unsat
14770643,3.71553,1.27036,unsat
14770645,2.6269,0.969932,sat
14770650,2.14078,0.800668,unsat
14770651,12.178,3.99994,unsat
14770656,2.32979,0.859846,unsat
14770672,2.94076,1.02808,unsat
14770674,1.54842,0.62758,unsat
14770676,1.34216,0.563176,sat
14770677,1.80826,0.696375,sat
14770679,3.32896,1.17077,unsat
14770685,1.8434,0.703575,sat
14770688,3.0399,1.06353,unsat
14770689,1.76109,0.680618,sat
14770691,1.52371,0.626305,sat
14770692,1.51544,0.597554,sat
14770696,1.68639,0.672267,unsat
14770698,1.93202,0.765676,sat
14770701,1.72422,0.677114,sat
14770704,3.35704,1.17181,unsat
14770707,5.24564,1.82556,sat
14770708,21.5537,7.16012,unsat
14770710,13.1864,4.59367,unsat
14770711,1.75985,0.685443,sat
14770713,1.35011,0.5673,sat
14770718,3.83128,1.28447,unsat
14770724,11.8271,4.91916,unsat
14770727,1.4971,0.603377,sat
14770730,1.4386,0.572288,sat
14770733,7.60555,2.53185,sat
14770734,7.77944,2.60115,unsat
14770739,1.71111,0.66726,sat
14770742,10.2558,3.3724,unsat
14770744,1.33622,0.559897,sat
14770745,3.15233,1.17749,unsat
14770746,1.76821,0.710926,sat
14770749,19.6058,8.18556,unsat
14770759,6.08947,2.01883,unsat
14770761,5.60629,1.89966,sat
14770763,5.93388,1.08179,unsat
14770765,5.57927,1.90817,unsat
14770766,5.0558,1.66539,unsat
14770771,1.89213,0.723495,sat
14770772,3.8235,1.30301,unsat
14770774,7.22731,2.48538,sat
14770775,5.03268,1.70768,unsat
14770776,2.34693,0.831944,sat
14770782,1.9116,0.716406,sat
14770785,8.84048,2.90686,unsat
14770787,2.33978,0.900148,unsat
14770789,2.37291,0.868306,unsat
14770790,5.73971,1.94187,sat
14770793,1.77403,0.674972,sat
14770795,16.1885,6.06069,unsat
14770799,5.05797,1.67898,unsat
14770803,2.09282,0.784138,sat
14770808,14.4074,4.97005,unsat
14770815,1.35578,0.572501,sat
14770819,2.15236,0.79716,sat
14770821,6.71988,2.22174,unsat
14770822,1.77215,0.666662,sat
14770823,3.56922,1.21878,unsat
14770824,3.58763,1.27705,sat
14770829,4.53246,1.5949,sat
14770836,1.96357,0.733033,sat
14770838,4.20507,1.45005,unsat
14770846,14.6804,5.06979,sat
14770849,2.04977,0.805092,unsat
14770850,1.66725,0.653452,sat
14770853,2.40807,0.864367,unsat
14770854,1.54377,0.619695,sat
14770855,3.85468,1.3015,unsat
14770856,1.91136,0.735677,sat
14770860,1.92331,0.755995,sat
14770863,2.01358,0.79003,unsat
14770864,3.60959,1.23364,unsat
14770865,8.513,2.81877,unsat
14770866,1.58896,0.615465,unsat
14770867,2.30579,0.858103,unsat
14770869,11.8184,3.93742,unsat
14770871,2.98205,1.04058,unsat
14770876,2.56729,0.914283,unsat
14770877,2.17642,0.820573,unsat
14770879,2.08484,0.763612,sat
14770887,1.78321,0.69809,sat
14770889,2.12803,0.792039,sat
14770891,2.36006,0.852893,unsat
14770893,1.88787,0.719106,sat
14770896,1.71052,0.657863,sat
14770897,7.95095,2.62039,unsat
14770899,2.00418,0.777376,unsat
14770900,1.66743,0.65838,sat
14770901,24.6351,8.1711,unsat
14770906,1.56285,0.611538,sat
14770908,2.69494,0.96555,sat
14770911,4.24342,1.4844,sat
14770914,2.35028,0.925565,unsat
14770918,2.11319,0.804186,sat
14770919,52.9981,34.1851,unsat
14770925,4.22187,1.47057,sat
14770929,1.91065,0.719563,sat
14770931,1.35414,0.61821,sat
14770932,1.99752,0.755188,sat
14770934,2.92572,1.00264,unsat
14770935,1.31719,0.543946,sat
14770938,3.40144,1.15651,unsat
14770939,1.2366,0.522626,sat
14770941,2.697,0.970409,sat
14770942,1.61552,0.630576,sat
14770943,1.58273,0.651743,unsat
14770946,8.91231,3.03963,unsat
14770947,2.45792,0.891301,unsat
14770949,2.36837,0.859977,sat
14770952,1.58255,0.644157,sat
14770953,2.44275,0.943008,sat
14770958,10.4024,3.47684,unsat
14770961,1.65764,0.662171,sat
14770965,2.14538,0.787968,sat
14770966,4.74675,1.60651,unsat
14770968,1.60943,0.646874,sat
14770969,3.77836,1.28316,unsat
14770972,2.08217,0.778943,sat
14770978,1.32185,0.547489,sat
14770980,4.17338,1.45329,unsat
14770983,2.47661,0.90903,sat
14770984,11.0685,3.63388,unsat
14770987,3.67988,1.25908,unsat
14770989,12.3791,4.11761,unsat
14770992,2.63959,1.04002,sat
14770994,2.92545,1.02932,unsat
14771000,4.60146,1.61143,unsat
14771005,1.92754,0.734367,sat
14771006,1.29883,0.534041,sat
14771010,2.48591,0.911293,sat
14771011,1.49961,0.598902,sat
14771014,1.83174,0.7261,sat
14771017,2.01347,0.76263,unsat
14771018,1.67709,0.67005,sat
14771019,4.04457,1.40951,unsat
14771020,6.26266,2.46267,sat
14771022,1.90156,0.721727,unsat
14771023,3.87598,1.33527,unsat
14771027,1.55127,0.615603,sat
14771032,2.41257,0.871607,unsat
14771033,2.00998,0.744205,sat
14771034,8.47656,2.86298,sat
14771036,6.19744,2.09302,sat
14771037,1.39343,0.577769,sat
14771040,5.84405,1.99257,sat
14771042,2.80578,1.01411,unsat
14771044,2.96965,1.05,unsat
14771045,3.37201,1.14851,unsat
14771048,2.42266,0.859136,unsat
14771049,5.96469,2.00409,sat
14771050,3.44772,1.17553,unsat
14771053,2.72915,0.963123,sat
14771059,1.77545,0.67962,sat
14771061,2.5181,0.904709,unsat
14771062,2.61636,0.960617,sat
14771064,3.30119,1.18724,sat
14771067,2.40631,0.860768,unsat
14771068,3.97575,1.38538,unsat
14771069,2.38383,0.885563,sat
14771070,3.63783,1.27422,sat
14771072,1.35314,0.558401,sat
14771075,2.33698,0.850332,unsat
14771077,1.83247,0.699108,sat
14771078,2.41984,0.858629,unsat
14771081,7.47675,2.50111,unsat
14771084,2.27771,0.838098,sat
14771085,2.59346,0.948921,sat
14771087,2.04976,0.761276,unsat
14771090,2.33603,0.838368,unsat
14771095,2.25926,0.811568,unsat
14771096,2.04914,0.777711,sat
14771097,2.42948,0.853675,unsat
14771100,2.46104,0.879786,unsat
14771104,1.66785,0.66208,sat
14771105,2.29962,0.833026,sat
14771106,38.5904,7.98768,unsat
14771107,15.6429,5.22066,unsat
14771108,2.0062,0.762198,unsat
14771114,1.37331,0.550664,sat
14771116,5.23581,1.75742,unsat
14771117,2.37341,0.868419,sat
14771119,2.43146,0.876724,unsat
14771121,2.44381,0.883036,unsat
14771124,4.58256,1.5678,unsat
14771130,4.84721,1.71293,unsat
14771133,16.5773,7.07448,sat
14771135,4.12336,1.4707,sat
14771137,4.69392,1.62796,unsat
14771139,2.64892,0.952196,unsat
14771142,2.81693,1.0281,sat
14771143,1.88323,0.72825,unsat
14771144,2.81832,0.994375,unsat
14771145,13.9689,4.72859,sat
14771146,2.49375,0.87306,unsat
14771150,1.85308,0.713149,sat
14771152,2.3477,0.850901,unsat
14771153,1.63883,0.654245,sat
14771157,1.73484,0.663598,sat
14771158,2.25091,0.824308,unsat
14771159,3.02066,1.06309,sat
14771163,1.82928,0.688098,sat
14771164,3.81287,1.33041,sat
14771165,2.02801,0.769184,unsat
14771166,13.0235,4.35371,unsat
14771167,2.39407,0.869679,sat
14771168,4.24682,1.47366,sat
14771170,1.60822,0.630353,sat
14771171,2.14824,0.805272,sat
14771173,2.51153,0.938902,sat
14771174,3.87943,1.37927,unsat
14771178,2.09955,0.791586,unsat
14771179,2.76549,1.00726,unsat
14771183,3.35172,1.1681,sat
14771187,3.56066,1.23843,unsat
14771190,3.04784,1.07751,sat
14771193,3.07001,1.09945,sat
14771196,2.97145,1.03352,unsat
14771198,2.1524,0.797136,sat
14771200,2.16404,0.798176,sat
14771202,2.48895,0.892824,unsat
14771203,1.89225,0.722863,sat
14771205,1.78506,0.692263,sat
14771207,2.33009,0.829803,sat
14771208,2.65114,0.944181,unsat
14771210,1.34558,0.58973,sat
14771212,4.03054,1.38896,unsat
14771213,2.17741,0.798279,unsat
14771214,6.82285,2.27735,unsat
14771215,2.1526,0.812774,unsat
14771216,1.46427,0.593104,sat
14771218,1.98517,0.767828,sat
14771219,2.15124,0.802113,sat
14771220,7.70799,1.36134,unsat
14771222,2.64883,1.02682,sat
14771223,2.39469,0.859439,unsat
14771224,8.36499,2.82617,unsat
14771225,2.38149,0.932066,sat
14771228,3.41087,1.20742,unsat
14771229,3.99125,1.36329,unsat
14771231,3.59646,1.27222,unsat
14771234,2.44712,0.879107,sat
14771236,4.8751,1.66691,sat
14771237,2.10527,0.782592,unsat
14771238,2.24754,0.818531,unsat
14771239,3.9347,1.3959,sat
14771241,4.0989,0.778771,unsat
14771242,3.61383,1.26935,sat
14771243,3.54105,1.22825,sat
14771245,4.21052,1.46507,unsat
14771246,3.89638,1.33626,unsat
14771248,2.83369,1.03636,unsat
14771249,3.6163,1.26159,unsat
14771252,1.4156,0.564978,sat
14771254,1.8026,0.680628,sat
14771258,2.29527,0.847859,sat
14771259,1.58995,0.628387,sat
14771261,1.36993,0.562432,sat
14771263,2.44678,0.893874,sat
14771264,1.4052,0.566338,sat
14771267,2.34532,0.848625,unsat
14771269,3.01346,1.06854,unsat
14771270,3.39213,1.18131,unsat
14771273,1.9608,0.734697,sat
14771274,6.57996,2.20872,sat
14771277,2.31388,0.85808,sat
14771278,1.40322,0.575589,sat
14771279,1.80782,0.701242,sat
14771284,2.25863,0.826251,sat
14771286,3.16525,1.126,unsat
14771289,3.43715,1.24586,sat
14771291,4.56885,1.56725,sat
14771292,5.56944,1.89168,unsat
14771294,3.25174,1.14849,unsat
14771297,2.12103,0.819818,sat
14771298,3.02849,1.07337,sat
14771299,3.01982,1.07148,sat
14771301,1.42999,0.570861,sat
14771302,2.25401,0.833303,unsat
14771308,2.15785,0.799881,unsat
14771310,1.78277,0.678408,sat
14771312,2.666,0.943957,sat
14771319,3.40175,1.22754,unsat
14771322,1.68868,0.694685,sat
14771324,1.66733,0.651611,sat
14771327,2.5113,0.882165,unsat
14771328,3.38042,1.16464,sat
14771329,1.87646,0.726025,sat
14771330,2.82367,1.00154,sat
14771334,2.26355,0.801505,unsat
14771335,1.95671,0.755824,sat
14771336,3.34328,1.16099,unsat
14771338,2.37998,0.851801,unsat
14771339,3.68943,1.32704,unsat
14771340,2.01411,0.755409,unsat
14771343,3.80068,1.35487,unsat
14771346,2.33226,0.842245,unsat
14771347,1.85469,0.721288,sat
14771352,6.3543,2.15238,sat
14771353,1.43566,0.57991,sat
14771357,1.60295,0.624434,sat
14771359,1.60673,0.633696,sat
14771360,1.61746,0.640351,sat
14771362,3.29778,1.26557,unsat
14771364,3.15154,1.10632,unsat
14771365,2.43232,0.880166,sat
14771368,1.44201,0.577539,sat
14771369,2.30117,0.833197,unsat
14771370,1.73169,0.660441,sat
14771374,3.70764,1.28998,unsat
14771376,1.45545,0.603029,sat
