benchmark_id,cpu_time,wallclock_time,result
14818706,2.16781,2.16783,sat
14818707,0.894828,0.894796,unsat
14818708,6.47521,6.47552,unsat
14818709,0.454259,0.454185,unsat
14818710,12.6301,12.6321,sat
14818711,0.417042,0.416966,unsat
14818713,1200.0,1200.0,starexec-unknown
14818714,1200.0,1200.0,starexec-unknown
14818715,2.35353,2.35381,sat
14818716,3.60295,3.60277,unsat
14818717,0.4164,0.416283,unsat
14818718,60.2903,60.3018,unsat
14818719,0.388915,0.388848,sat
14818720,1200.0,1200.0,starexec-unknown
14818721,3.45847,3.45838,sat
14818722,0.581163,0.581137,sat
14818723,3.7267,3.72675,sat
14818724,0.419251,0.419206,unsat
14818725,1200.0,1200.0,starexec-unknown
14818726,1200.0,1200.0,starexec-unknown
14818727,1.5876,1.58742,sat
14818728,0.526462,0.526421,sat
14818729,0.991263,0.991224,unsat
14818730,0.417293,0.417199,unsat
14818731,1.9866,1.98647,unsat
14818732,1200.0,1200.0,starexec-unknown
14818733,49.9345,49.9369,sat
14818735,5.07185,5.07163,unsat
14818736,1200.0,1200.0,starexec-unknown
14818737,1200.0,1200.0,starexec-unknown
14818738,0.400885,0.400747,sat
14818739,1200.0,1200.0,starexec-unknown
14818740,0.357922,0.357821,unsat
14818741,0.477579,0.477495,sat
14818742,1.16726,1.16718,sat
14818743,1200.0,1200.0,starexec-unknown
14818744,1200.0,1200.0,starexec-unknown
14818745,2.62669,2.62669,sat
14818746,0.415057,0.414935,unsat
14818747,0.513999,0.513897,sat
14818748,1.05628,1.05626,unsat
14818749,0.344392,0.344324,sat
14818750,1200.0,1200.0,starexec-unknown
14818751,0.420604,0.420485,unsat
14818752,0.793459,0.793387,unsat
14818753,0.398331,0.398235,sat
14818754,33.683,33.6835,sat
14818755,1200.0,1200.0,starexec-unknown
14818756,1200.0,1200.0,starexec-unknown
14818757,1.70828,1.70845,unsat
14818758,5.5119,5.51214,sat
14818759,0.671198,0.67114,sat
14818760,0.363512,0.363523,unsat
14818761,0.420942,0.420848,unsat
14818762,1200.0,1200.0,starexec-unknown
14818763,1200.0,1200.0,starexec-unknown
14818764,1.45709,1.45701,sat
14818765,1200.0,1200.0,starexec-unknown
14818766,17.2862,17.2861,sat
14818767,1200.0,1200.0,starexec-unknown
14818768,33.5407,33.5405,unsat
14818769,1.01311,0.53301,sat
14818770,1.63266,1.63267,unsat
14818771,2.83484,2.83522,sat
14818772,1.77184,1.77179,sat
14818773,2.88681,2.88689,unsat
14818774,3.02493,3.02491,sat
14818776,7.22882,7.22893,unsat
14818777,0.502491,0.502438,sat
14818778,0.727749,0.72768,sat
14818779,1.03981,1.03976,sat
14818780,0.419959,0.419838,unsat
14818781,0.900537,0.900473,unsat
14818783,1.50116,1.50242,sat
14818784,1.16919,1.16917,sat
14818785,1200.0,1200.0,starexec-unknown
14818786,0.425956,0.42592,sat
14818787,9.48136,9.48219,unsat
14818788,1200.0,1200.0,starexec-unknown
14818789,3.91757,3.91799,sat
14818790,0.435008,0.434932,unsat
14818791,5.24404,5.24429,sat
14818792,96.7705,96.7705,sat
14818794,0.425587,0.425509,sat
14818795,0.448838,0.448894,sat
14818796,0.418745,0.418667,unsat
14818797,0.537747,0.537796,sat
14818798,3.80149,3.80117,sat
14818799,0.744054,0.743994,sat
14818800,0.891854,0.894833,unsat
14818801,1200.0,1200.0,starexec-unknown
14818802,2.77291,2.77289,unsat
14818803,0.63849,0.64145,unsat
14818804,2.575,2.57494,unsat
14818805,6.02252,6.02287,unsat
14818806,0.485593,0.485493,unsat
14818807,2.06847,2.06841,unsat
14818808,0.404392,0.404303,unsat
14818809,4.11462,4.11699,unsat
14818813,0.354409,0.354258,unsat
14818814,16.3716,16.3727,unsat
14818816,1.43502,1.43499,unsat
14818818,47.1222,47.1289,unsat
14818823,5.21291,5.21311,sat
14818824,22.8502,22.8524,unsat
14818826,1.33069,1.33066,unsat
14818830,0.448739,0.448639,unsat
14818831,1.7208,1.7209,unsat
14818832,1.98615,1.98616,unsat
14818833,1.71516,1.71512,unsat
14818834,32.3241,32.3234,sat
14818835,1.46686,1.46672,unsat
14818836,0.868581,0.868455,unsat
14818839,0.417507,0.417368,unsat
14818840,0.35124,0.35115,sat
14818841,0.465718,0.46563,sat
14818842,0.422313,0.422196,sat
14818843,0.336432,0.336312,sat
14818844,0.445751,0.445642,sat
14818845,0.365673,0.365554,sat
14818846,0.450552,0.535566,sat
14818847,0.765836,0.765774,sat
14818848,0.426191,0.426131,sat
14818849,1.00517,1.00514,sat
14818850,1.00301,1.00291,sat
14818851,0.423229,0.423123,sat
14818852,0.439199,0.439103,sat
14818853,0.453494,0.453404,sat
14818854,0.347328,0.347223,sat
14818855,0.335966,0.335844,sat
14818856,0.443647,0.443559,sat
14818857,0.46153,0.461431,sat
14818858,0.442996,0.442904,sat
14818859,0.384155,0.384077,sat
14818860,0.347203,0.34708,sat
14818861,0.374465,0.374344,sat
14818862,0.468371,0.468272,sat
14818863,0.449619,0.449478,sat
14818866,0.330919,0.330796,sat
14818870,0.336766,0.336687,sat
14818877,0.331087,0.33098,sat
14818890,0.333647,0.333631,sat
14818892,0.331147,0.331053,sat
14818898,0.342793,0.3427,sat
14818904,0.330492,0.330412,sat
14818907,0.347135,0.347042,sat
14818909,0.352269,0.352118,sat
14818920,0.340306,0.340221,sat
14818934,0.346774,0.346678,sat
14818936,0.334888,0.334787,sat
14818938,0.341376,0.343312,sat
14818943,0.334519,0.33439,sat
14818947,0.329143,0.348275,sat
14832179,0.746201,0.746169,sat
14832180,1.67823,1.67817,unsat
14832183,0.739197,0.739161,unsat
14832186,6.72575,6.72537,unsat
14832187,0.462679,0.462548,sat
14832189,0.325305,0.325213,starexec-unknown
14832192,0.329654,0.329529,starexec-unknown
14832194,0.459449,0.459429,sat
14832196,0.380017,0.379873,unsat
14832197,1200.0,1200.0,starexec-unknown
14832208,0.326085,0.325935,starexec-unknown
14832210,0.638839,0.638715,unsat
14832212,0.325357,0.351445,starexec-unknown
14832213,0.388406,0.388324,unsat
14832216,1200.0,1200.0,starexec-unknown
14832218,0.462855,0.462803,sat
14832219,0.343304,0.343213,sat
14832224,4.18518,4.18544,unsat
14832227,0.353351,0.353212,sat
14832228,0.381318,0.381251,unsat
14832230,1.7609,1.76085,unsat
14832235,0.345359,0.345228,sat
14832236,1200.0,1200.0,starexec-unknown
14832237,0.555945,0.555916,unsat
14832238,0.460896,0.460812,sat
14832239,0.464713,0.464587,sat
14832240,0.459013,0.458973,sat
14832242,0.32739,0.327239,starexec-unknown
14832243,1.63252,1.63254,unsat
14832246,0.382851,0.382766,unsat
14832247,1.48465,1.48459,sat
14832252,0.344132,0.344072,sat
14832253,0.326717,0.326662,starexec-unknown
14832260,0.345348,0.345288,sat
14832261,0.326579,0.326442,starexec-unknown
14832268,1200.0,1200.0,starexec-unknown
14832272,1200.0,1200.0,starexec-unknown
14832275,0.394562,0.394422,unsat
14832276,0.350897,0.350829,unsat
14832281,0.327354,0.327243,starexec-unknown
14832282,0.448298,0.448211,unsat
14832283,0.448562,0.448591,unsat
14832284,0.380513,0.380485,unsat
14832285,0.34319,0.343092,sat
14832286,2.06896,2.0691,unsat
14832289,3.35234,3.35242,unsat
14832291,0.886932,0.886748,unsat
14832292,0.326753,0.326678,starexec-unknown
14832293,0.330131,0.330046,starexec-unknown
14832297,1.49838,1.49838,sat
14832298,1200.0,1200.0,starexec-unknown
14832299,0.482258,0.482206,sat
14832301,1.46892,1.46889,sat
14832302,0.326739,0.326713,starexec-unknown
14832303,1.15207,1.15203,sat
14832304,1.28321,1.28312,sat
14832305,0.462172,0.462061,unsat
14832306,1.3277,1.32765,sat
14832309,1200.0,1200.0,starexec-unknown
14832312,1200.0,1200.0,starexec-unknown
14832313,14.6988,14.7002,sat
14832315,1200.0,1200.0,starexec-unknown
14832316,1.17687,1.1768,unsat
14832318,0.483569,0.483458,unsat
14832326,0.412212,0.412128,unsat
14832329,2.07266,2.07265,sat
14832330,1.45558,1.45547,sat
14832331,0.869991,0.869971,sat
14832344,0.469559,0.469515,sat
14869842,1200.0,1200.0,starexec-unknown
14869849,0.343144,0.34307,unsat
14869852,0.347935,0.347816,unsat
14869854,0.343862,0.343815,unsat
14869860,0.352536,0.352802,unsat
14869865,0.332885,0.332812,unsat
14869873,1200.0,1200.0,starexec-unknown
14869875,1200.0,1200.0,starexec-unknown
14869876,1200.0,1200.0,starexec-unknown
14869877,1200.0,1200.0,starexec-unknown
14869881,1200.0,1200.0,starexec-unknown
14869882,1200.0,1200.0,starexec-unknown
14869885,1200.0,1200.0,starexec-unknown
14869920,0.361458,0.363152,unsat
14869922,0.358192,0.35816,unsat
14869925,0.385507,0.385447,unsat
14869928,0.394521,0.394428,unsat
14869934,0.367632,0.367634,unsat
14869944,0.330583,0.330476,unsat
14869945,0.337704,0.337609,unsat
14869950,0.332955,0.334034,unsat
14869959,0.329125,0.32907,unsat
14869991,1200.0,1200.0,starexec-unknown
14869994,1200.0,1200.0,starexec-unknown
14870007,0.398173,0.39811,unsat
14870023,0.34238,0.342439,unsat
14870025,0.345837,0.345738,unsat
14870034,0.380526,0.380511,unsat
14870035,0.344068,0.343993,unsat
14870036,0.342522,0.342547,unsat
14870039,0.390524,0.394031,unsat
14870040,0.342433,0.342321,unsat
14870041,0.339455,0.339363,unsat
14870042,0.345474,0.345416,unsat
14870044,0.339954,0.339843,unsat
14870046,0.340702,0.340628,unsat
14870047,0.343479,0.343364,unsat
14870048,0.352817,0.352786,unsat
14870050,0.359088,0.35906,unsat
14870051,0.364729,0.36642,unsat
14870052,0.346945,0.348319,unsat
14870054,0.343958,0.343858,unsat
14870056,0.350428,0.350332,unsat
14870057,0.345696,0.3465,unsat
14870058,0.341645,0.341578,unsat
14870061,0.377527,0.389873,unsat
14870107,0.416711,0.416669,sat
14870110,0.510347,0.510229,sat
14872154,0.723194,0.723197,unsat
14872155,85.5173,85.5248,unsat
14872156,11.5159,11.5164,unsat
14872161,0.949962,0.949901,unsat
14872162,1.50269,1.5026,sat
14872163,0.621724,0.621647,unsat
14872164,0.402723,0.402668,unsat
14872166,3.74392,3.74427,sat
14872168,3.07735,3.07716,sat
14872169,1.20957,1.2094,unsat
14872171,4.9746,4.97481,sat
14872175,2.64018,2.64014,unsat
14872177,3.68175,3.68191,unsat
14872179,8.94188,8.94476,unsat
14872181,0.362998,0.362945,unsat
14872183,112.478,112.494,unsat
14872188,6.81354,6.81455,unsat
14872191,0.365027,0.364946,unsat
14872194,0.355404,0.355344,unsat
14872212,0.367062,0.366937,unsat
14872214,0.39418,0.394072,unsat
14872248,0.349782,0.34982,sat
14872249,0.435696,0.435642,sat
14872252,0.357778,0.357635,sat
14872256,0.336727,0.336598,starexec-unknown
14872262,0.334425,0.334375,starexec-unknown
14872263,0.33229,0.332264,starexec-unknown
14872264,0.388486,0.391292,starexec-unknown
14872265,0.33159,0.331447,starexec-unknown
14872268,0.331849,0.331737,starexec-unknown
14872271,0.332107,0.331962,starexec-unknown
14872274,0.329768,0.329652,starexec-unknown
14872275,0.331723,0.331585,starexec-unknown
14872279,0.33296,0.333532,starexec-unknown
14872280,0.32832,0.328209,starexec-unknown
14872311,0.383005,0.38292,unsat
14872313,0.425952,0.42905,unsat
14872483,1200.0,1200.0,starexec-unknown
14872497,0.347888,0.347775,sat
14872498,0.437264,0.437177,sat
14872501,0.376734,0.376885,unsat
14872502,2.85528,2.86078,unsat
14872504,0.536642,0.536693,sat
14872505,0.399316,0.399259,unsat
14872506,0.390664,0.390607,unsat
14872507,0.548284,0.548237,sat
14872510,0.372895,0.372793,unsat
14872513,0.45033,0.450265,sat
14872514,4.0665,4.06552,unsat
14872515,3.18166,3.18151,unsat
14872516,0.511742,0.511636,sat
14872519,0.44271,0.442534,unsat
14872522,0.370608,0.370459,unsat
14872523,0.449149,0.449009,unsat
14872527,0.354837,0.354684,unsat
14872528,9.50695,9.52342,unsat
14872530,0.45348,0.453354,unsat
14872532,0.383422,0.383327,unsat
14872533,0.656558,0.656422,unsat
14872534,0.393749,0.393792,unsat
14872536,0.394384,0.394304,unsat
14872541,4.10382,4.10384,unsat
14872547,0.357918,0.357847,unsat
14872548,0.504651,0.504594,unsat
14872550,0.345238,0.345204,unsat
14872552,1.52403,1.52403,unsat
14872556,0.479386,0.480078,unsat
14872557,4.30463,4.30753,unsat
14872560,0.379718,0.379646,unsat
14872561,0.38529,0.385683,unsat
14872565,0.373853,0.373771,unsat
14872570,0.38726,0.388842,unsat
14872571,0.394129,0.39399,unsat
14872586,0.330772,0.330639,unsat
14872592,0.333209,0.33313,unsat
14872596,0.333152,0.333034,unsat
14872603,0.33953,0.34047,unsat
14872606,0.356433,0.356288,unsat
14872610,0.406194,0.409435,unsat
14872614,0.341526,0.341471,unsat
14872625,1.92051,1.92052,sat
14872651,0.41435,0.414245,unsat
14872667,0.546936,0.546906,unsat
14872670,0.496998,0.496872,unsat
14872672,0.514434,0.515898,sat
14872673,0.488003,0.515063,sat
14872686,0.563636,0.563496,sat
14872687,0.627297,0.627267,sat
14872691,0.52995,0.530595,sat
14872693,0.50997,0.509894,unsat
14872694,0.522875,0.523708,sat
14872700,0.490984,0.49087,sat
14872701,0.524964,0.526014,sat
14872704,0.785705,0.78576,unsat
14872705,0.424919,0.424803,unsat
14872708,0.421475,0.421403,unsat
14872711,0.495716,0.495619,unsat
14872712,0.529725,0.529744,unsat
14872713,0.469304,0.469158,unsat
14872714,0.572045,0.571952,sat
14872717,0.537615,0.537556,unsat
14872718,0.433674,0.433587,unsat
14872721,0.512007,0.511936,sat
14872725,0.413109,0.412969,unsat
14872726,0.510954,0.511009,sat
14872728,0.991901,0.511735,sat
14872729,0.530391,0.530304,sat
14872741,0.477661,0.477721,sat
14872742,0.427737,0.428624,unsat
14872744,0.519881,0.519808,sat
14872747,0.437552,0.43757,unsat
14872749,0.441216,0.44113,unsat
14872750,0.579784,0.579689,sat
14872752,0.570845,0.570757,sat
14872765,0.451211,0.451083,unsat
14872770,0.511223,0.511237,unsat
14872771,0.621429,0.621295,sat
14872773,0.571693,0.571598,sat
14872776,0.518794,0.518674,unsat
14872778,0.556252,0.556135,sat
14872779,0.526433,0.527273,sat
14872785,0.528928,0.528882,sat
14872789,0.46531,0.466259,unsat
14872791,0.519652,0.519543,sat
14872792,0.597961,0.597866,sat
14872795,0.502447,0.502377,sat
14872798,0.45181,0.451799,unsat
14872805,0.506312,0.507266,unsat
14872826,0.555454,0.555713,sat
14872830,0.453474,0.455176,unsat
14872835,0.616062,0.616041,sat
14872836,0.56092,0.560983,sat
14872840,0.986142,0.516612,unsat
14872841,0.550174,0.550116,sat
14872845,0.559123,0.559014,sat
14872846,0.608008,0.607906,sat
14872857,0.438259,0.438181,unsat
14872859,0.539518,0.53944,sat
14872860,0.570361,0.570265,sat
14872867,0.479185,0.479042,unsat
14872868,0.635805,0.635769,unsat
14872875,0.535664,0.535588,sat
14872876,0.542007,0.541861,sat
14872878,0.563774,0.582744,sat
14872880,0.438837,0.438709,unsat
14872881,0.552636,0.552473,unsat
14872888,0.429899,0.429776,unsat
14872891,0.616789,0.616781,sat
14872899,0.529864,0.529809,sat
14872900,0.496103,0.496001,sat
14872905,0.565986,0.565882,sat
14872909,1.00577,0.535589,sat
14872920,0.475459,0.476394,unsat
14872923,0.499864,0.513335,sat
14872924,0.992163,0.512858,sat
14872939,0.460089,0.459949,unsat
14872942,0.51462,0.516138,sat
14872946,0.63941,0.639343,unsat
14872950,0.534631,0.534608,sat
14872952,0.575157,0.575145,sat
14872955,0.609915,0.625955,sat
14872959,0.52374,0.523729,sat
14872960,0.534139,0.534034,sat
14872961,0.408216,0.408116,unsat
14872965,0.450124,0.450102,unsat
14872971,0.458392,0.458605,unsat
14872975,0.49107,0.491027,sat
14872976,0.437877,0.437821,unsat
14872977,0.432393,0.432327,unsat
14872979,0.531289,0.531508,sat
14872981,0.47134,0.471315,unsat
14872984,0.537805,0.537705,sat
14872985,0.587009,0.586952,unsat
14872988,0.522096,0.521994,sat
14872989,0.607582,0.609149,sat
14872993,0.542208,0.542239,sat
14872995,0.440389,0.440393,unsat
14872999,0.446265,0.446139,unsat
14873001,0.522513,0.522409,sat
14873004,0.523975,0.523835,sat
14873009,0.440548,0.44043,unsat
14873010,0.522761,0.522664,sat
14873012,0.475925,0.476421,unsat
14873017,0.513345,0.513267,sat
14873018,0.522612,0.522554,sat
14873019,1.00426,0.524192,sat
14873025,0.453963,0.453888,unsat
14873026,0.531613,0.531539,sat
14873027,0.58781,0.587913,sat
14873028,0.521108,0.521011,sat
14873031,0.497831,0.497788,sat
14873033,0.531024,0.530955,sat
14873034,0.530392,0.530273,sat
14873037,0.525249,0.525193,sat
14873042,0.572386,0.572261,sat
14873043,0.540771,0.540667,sat
14873051,0.459167,0.459049,unsat
14873052,0.478103,0.478039,unsat
14873058,0.496385,0.496253,unsat
14873060,0.559081,0.559953,sat
14873063,0.469865,0.469814,unsat
14873083,0.444931,0.444894,unsat
14873085,0.453109,0.45498,unsat
14873094,0.514021,0.51402,sat
14873096,0.477394,0.477325,unsat
14873105,0.477537,0.477396,unsat
14873109,0.560915,0.560772,sat
14873111,0.47255,0.472499,unsat
14873113,0.516111,0.51601,unsat
14873115,0.53197,0.53185,sat
14873119,0.415725,0.415621,unsat
14873120,0.43516,0.435188,unsat
14873124,0.528333,0.528293,sat
14873133,0.451263,0.451852,unsat
14873137,0.515737,0.515646,sat
14873139,0.533472,0.533436,sat
14873140,0.415489,0.415938,unsat
14873150,0.423095,0.422986,unsat
14873151,0.591897,0.592891,sat
14873152,0.519525,0.519384,sat
14873158,0.500297,0.500222,sat
14873159,0.534663,0.534585,sat
14873161,0.413465,0.413336,unsat
14873166,0.497003,0.496911,unsat
14873168,0.484516,0.484593,unsat
14873169,0.560129,0.56006,sat
14873174,0.515613,0.515522,sat
14873182,0.546676,0.546603,sat
14873188,0.535994,0.535949,sat
14873194,0.51637,0.516275,sat
14873195,0.575029,0.574943,sat
14873197,0.511209,0.511147,sat
14873201,0.684315,0.685942,unsat
14873209,0.530468,0.530402,sat
14873210,0.550347,0.552301,sat
14873213,0.525376,0.525248,sat
14873218,0.423439,0.423546,unsat
14873219,0.548371,0.548302,sat
14873229,0.488541,0.489483,unsat
14873233,0.54045,0.540379,sat
14873234,0.985188,0.515107,sat
14873235,0.527016,0.526953,sat
14873236,0.563995,0.563932,sat
14873238,0.498277,0.49818,sat
14873242,0.416312,0.416214,unsat
14873245,0.505116,0.505017,sat
14873252,0.536636,0.537801,sat
14873266,0.548801,0.548694,sat
14873268,0.561522,0.561541,sat
14873271,1.00343,0.523288,sat
14873277,0.509224,0.509189,unsat
14873282,0.486827,0.517453,sat
14873290,0.539542,0.539527,sat
14873298,1.00886,0.528719,sat
14873299,0.482247,0.48214,sat
14873305,0.534641,0.534599,sat
14873308,0.418893,0.41881,unsat
14873313,0.556917,0.556865,unsat
14873318,0.440605,0.441454,unsat
14873323,0.532501,0.532484,sat
14873330,0.469193,0.469095,unsat
14873331,0.477673,0.477564,unsat
14873332,0.417397,0.417314,unsat
14873337,0.585842,0.585921,sat
14873339,0.44912,0.449086,unsat
14873345,0.588036,0.588098,sat
14873346,0.588848,0.590482,sat
14873352,0.471531,0.471422,unsat
14873361,0.51415,0.51401,sat
14873362,0.408007,0.408034,unsat
14873366,0.506304,0.506267,sat
14873368,0.54891,0.548825,sat
14873369,0.576978,0.576907,sat
14873374,0.489963,0.48987,sat
14873377,0.519432,0.519326,sat
14873384,0.504428,0.504401,unsat
14873387,0.345688,0.345567,unsat
14873388,0.723659,0.72359,sat
14873390,0.691131,0.691003,sat
14873394,0.327113,0.327015,starexec-unknown
14873398,0.332144,0.332434,starexec-unknown
14873399,0.331362,0.331241,starexec-unknown
14873400,0.336051,0.337479,starexec-unknown
14873414,1.55141,1.55143,unsat
14873415,0.761612,0.761555,unsat
14873418,5.15308,5.17026,unsat
14873425,1.00229,1.00221,unsat
14873429,11.3763,11.3765,unsat
14873430,1.65111,1.65112,unsat
14873431,16.5442,16.5458,unsat
14873434,7.8026,7.80297,sat
14873436,9.06377,9.06393,unsat
14873438,3.59661,3.59682,sat
14873440,2.01594,2.01596,sat
14873441,4.149,4.14912,unsat
14873473,0.32875,0.328762,starexec-unknown
14873474,0.328904,0.328794,starexec-unknown
14873477,0.331483,0.331485,starexec-unknown
14873478,0.328582,0.328506,starexec-unknown
14873492,0.339397,0.339251,unsat
14873498,0.350718,0.350619,unsat
14873517,0.342328,0.342214,unsat
14873526,0.99916,0.999086,sat
14873527,1.56786,1.56796,sat
14873528,1.4391,1.43895,sat
14873533,0.793388,0.793285,sat
14873535,1.33665,1.33666,sat
14873537,1.27968,1.27964,sat
14873542,1.12057,1.12065,sat
14873557,0.358846,0.358898,unsat
14873559,0.388812,0.3887,unsat
14873562,0.359032,0.358979,unsat
14873569,0.335328,0.335451,sat
14873571,0.376335,0.377974,sat
14873572,0.340558,0.340451,sat
14873696,1200.0,1200.0,starexec-unknown
14873717,0.331793,0.331745,unsat
14873720,0.332385,0.332318,unsat
14873722,0.33517,0.335253,unsat
14873730,1.38763,1.38761,unsat
14873736,1200.0,1200.0,starexec-unknown
14873739,0.334552,0.334423,starexec-unknown
14873740,0.328287,0.32822,starexec-unknown
14873742,0.330848,0.330731,starexec-unknown
14873744,0.330058,0.329928,starexec-unknown
14873747,0.329832,0.329805,starexec-unknown
14873749,0.330747,0.356204,starexec-unknown
14873751,0.32949,0.329483,starexec-unknown
14873752,0.329428,0.329383,starexec-unknown
14873755,0.329266,0.329381,starexec-unknown
14873757,0.329341,0.32924,starexec-unknown
14873768,1.18583,1.18572,sat
14873770,1.95819,1.95819,sat
14873774,1.31542,1.31661,sat
14873775,1.7368,1.73654,sat
14873781,2.6263,2.62634,sat
14873783,1.48769,1.48769,sat
14873788,1.90407,1.90409,sat
14873792,1.88478,1.88486,sat
14873794,1.79395,1.79419,sat
14873795,1.96955,1.96938,sat
14873805,1.71524,1.71523,sat
14873806,2.28179,2.28169,sat
14873809,1.97289,1.97275,sat
14873812,1.56548,1.5656,sat
14873815,1.57135,1.57124,sat
14873818,2.40217,2.40213,sat
14873821,1.57485,1.57822,sat
14873826,2.41781,2.41799,sat
14873830,22.3414,22.3446,unsat
14873839,1.91432,1.9141,sat
14873840,3.2352,1.66517,sat
14873844,2.10818,2.1083,sat
14873845,1.56814,1.56822,sat
14873852,0.360821,0.360786,unsat
14873858,0.340474,0.340381,unsat
14873860,0.331442,0.331313,starexec-unknown
14873862,0.330972,0.330877,starexec-unknown
14873866,0.334472,0.334345,starexec-unknown
14874232,1.6599,1.65991,unsat
14874237,27.8785,27.879,unsat
14874248,9.00209,9.00226,unsat
14874266,196.546,196.573,unsat
14874273,4.86003,4.86327,unsat
14874278,414.269,414.314,unsat
14874292,192.055,192.071,unsat
14874305,194.93,194.94,unsat
14874321,0.443589,0.443552,unsat
14874325,4.92436,4.92456,unsat
14874330,0.6394,0.639308,unsat
14874358,58.4679,58.4702,unsat
14874364,17.558,17.558,unsat
14874382,120.377,120.383,unsat
14874401,1200.0,1200.0,starexec-unknown
14877021,0.473662,0.473551,unsat
14877030,0.369478,0.369688,unsat
14888337,0.3493,0.349212,unsat
14888377,0.58931,0.589204,unsat
14888381,0.411974,0.412338,unsat
14888397,0.411044,0.412071,unsat
14888400,0.361369,0.361269,sat
14888412,0.332603,0.333928,starexec-unknown
14888434,0.336554,0.33651,unsat
14888437,0.339172,0.339102,unsat
14888438,0.339201,0.339077,unsat
14888441,0.343755,0.343706,unsat
14888446,1200.0,1200.0,starexec-unknown
14888447,1200.0,1200.0,starexec-unknown
14888448,1200.0,1200.0,starexec-unknown
14888452,1200.0,1200.0,starexec-unknown
14888454,1200.0,1200.0,starexec-unknown
14888458,1200.0,1200.0,starexec-unknown
14888461,0.352911,0.354323,unsat
14888471,1130.9,1131.04,sat
14888472,0.329408,0.329323,starexec-unknown
14888481,1.37761,1.37747,unsat
14888489,0.395042,0.394979,sat
14888490,0.943374,0.943309,sat
14888491,0.913742,0.913697,sat
14888493,0.413373,0.413257,sat
14888496,0.926698,0.926614,sat
14888499,0.348947,0.348818,sat
14888500,0.919357,0.919213,sat
14888503,0.372337,0.372305,sat
14888504,0.792359,0.792225,sat
14888505,0.41716,0.417069,sat
14888509,0.411082,0.410994,sat
14888510,0.994268,0.994162,sat
14888511,0.354466,0.354329,sat
14888513,0.82272,0.824509,sat
14888526,0.552761,0.552674,unsat
14888553,0.407911,0.407875,unsat
14888555,0.530425,0.530542,unsat
14888558,1200.0,1200.0,starexec-unknown
14888559,0.342182,0.34211,sat
14888560,0.346059,0.345974,sat
14888565,0.34483,0.344737,sat
14933336,0.408372,0.408229,sat
14933337,0.443396,0.472822,sat
14933338,0.380498,0.380396,sat
14933339,0.47024,0.470158,sat
14933340,0.335653,0.335537,sat
14933341,0.650185,0.650239,sat
14933342,0.576307,0.576245,sat
14933343,0.645901,0.645814,sat
14933344,1.03573,1.03564,sat
14933345,0.396791,0.396698,sat
14933346,0.641719,0.653445,sat
14933347,0.603765,0.603704,sat
14933348,0.334602,0.334465,sat
14933349,0.335193,0.335061,sat
14933350,0.977239,0.977152,sat
14933351,0.409014,0.408949,sat
14933352,0.332994,0.332905,sat
14933353,1.65224,1.6523,sat
14933354,0.574948,0.574838,sat
14933355,0.336184,0.3361,unsat
14933356,0.338425,0.338309,sat
14933357,0.424025,0.42397,sat
14933358,1.15832,1.15825,sat
14933359,0.419522,0.419404,sat
14933360,0.456733,0.456628,sat
14933361,0.43691,0.436827,sat
14933362,0.713494,0.713468,sat
14933363,0.395171,0.395078,sat
14933364,1.11452,1.11453,sat
14933365,0.985077,0.984984,sat
14933366,1.59156,1.59553,sat
14933367,0.442755,0.4427,sat
14933368,0.4527,0.452639,sat
14933369,0.334499,0.33441,sat
14933370,0.395062,0.394896,sat
14933371,0.961605,0.961659,sat
14933372,0.345996,0.345887,sat
14933373,0.447874,0.447772,sat
14933374,0.353901,0.353838,sat
14933375,1.60311,1.60312,sat
14933376,0.434875,0.434776,sat
14933377,0.371881,0.371789,sat
14933378,7.93478,7.9348,sat
14933379,7.8134,7.81399,unsat
14933380,1.00738,1.0073,sat
14933381,0.73214,0.732093,sat
14933382,8.0062,8.03659,unsat
14933383,4.11988,4.11994,sat
14933384,0.814613,0.814528,unsat
14933385,1200.0,1200.0,starexec-unknown
14933386,9.95002,9.95035,sat
14933387,1.35964,1.3596,sat
14933388,1.83386,1.83376,sat
14933389,0.961765,0.961697,sat
14933390,1200.0,1200.0,starexec-unknown
