benchmark_id,cpu_time,wallclock_time,result
14829311,0.029965,0.030462,sat
14829314,0.019503,0.0195631,sat
14829315,0.01899,0.019282,unsat
14829316,0.019088,0.0191161,sat
14829318,0.019576,0.0196331,sat
14829319,0.01894,0.0190019,sat
14829320,0.018994,0.0190499,sat
14829324,0.019487,0.0195421,sat
14829326,0.019399,0.01946,sat
14829327,0.018989,0.0190151,sat
14829328,1200.0,1200.0,starexec-unknown
14829329,1200.0,1200.0,starexec-unknown
14829332,1200.0,1200.0,starexec-unknown
14829333,1200.0,1200.0,starexec-unknown
14829335,1200.0,1200.0,starexec-unknown
14829338,1200.0,1200.0,starexec-unknown
14829339,1200.0,1200.0,starexec-unknown
14829341,1200.0,1200.0,starexec-unknown
14829342,1200.0,1200.0,starexec-unknown
14829344,1200.0,1200.0,starexec-unknown
14829345,1200.0,1200.0,starexec-unknown
14829346,1200.0,1200.0,starexec-unknown
14829348,1200.0,1200.0,starexec-unknown
14829349,1200.0,1200.0,starexec-unknown
14829352,1200.0,1200.0,starexec-unknown
14829354,1200.0,1200.0,starexec-unknown
14829356,1200.0,1200.0,starexec-unknown
14829357,1200.0,1200.0,starexec-unknown
14829358,1200.0,1200.0,starexec-unknown
14829359,0.017537,0.023,sat
14829360,0.017043,0.021264,unsat
14829361,0.017824,0.0178541,sat
14829363,0.017223,0.017261,sat
14829365,0.017151,0.0172081,sat
14829369,0.016851,0.0169151,sat
14829373,0.017615,0.0211319,sat
14829376,0.016811,0.016859,sat
14829378,0.016858,0.0168869,sat
14829382,0.017951,0.0180001,sat
14829384,0.017158,0.019112,sat
14829385,0.016824,0.016871,sat
14829386,0.017161,0.0172111,unsat
14829389,0.02955,0.0295861,sat
14829392,0.029717,0.030008,sat
14829394,0.028515,0.0285479,sat
14829395,0.028017,0.0280899,sat
14829397,0.028902,0.0289669,sat
14829398,0.028615,0.02865,sat
14829401,0.028978,0.0300709,sat
14829403,0.028562,0.028588,sat
14829404,0.029004,0.029042,sat
14829405,0.029419,0.0294539,sat
14829407,0.028971,0.0290931,sat
14829408,0.029048,0.0290961,sat
14829410,0.028622,0.028676,sat
14829411,0.02959,0.029706,sat
14829413,0.0285,0.0285291,sat
14829415,0.028851,0.028877,sat
14829416,0.029406,0.029426,sat
14829417,0.029113,0.029194,sat
14829418,0.028558,0.0286079,sat
14829419,0.016645,0.016719,sat
14829422,0.016735,0.020205,unsat
14829424,0.016493,0.01655,sat
14829425,0.016406,0.016455,sat
14829426,0.016941,0.017067,sat
14829427,0.016567,0.0165779,sat
14829429,0.016646,0.0167019,sat
14829431,0.016486,0.016538,sat
14829433,0.016552,0.0165939,sat
14829434,0.01634,0.0163941,sat
14829436,0.016759,0.0167629,unsat
14829438,0.016758,0.0168449,sat
14829441,0.015814,0.0158399,unsat
14829443,0.016758,0.018014,sat
14829444,0.01731,0.0173621,unsat
14829445,0.016718,0.0167861,sat
14829446,0.016338,0.0164181,sat
14829447,0.016862,0.016896,unsat
14829448,0.016406,0.0164661,sat
14829449,0.016626,0.016665,sat
14829450,0.016977,0.0200871,sat
14829452,0.018889,0.0189519,sat
14829453,0.018424,0.0184689,sat
14829454,0.01882,0.018886,sat
14829455,0.019811,0.0198591,sat
14829456,0.019097,0.01915,sat
14829457,0.01925,0.0193129,sat
14829458,0.018918,0.018961,sat
14829459,0.018655,0.0186971,sat
14829461,0.018985,0.019045,sat
14829462,0.019328,0.0193731,sat
14829463,0.018744,0.0188221,unsat
14829464,0.018823,0.0188419,sat
14829469,0.018617,0.0186721,sat
14829471,0.019312,0.0193369,sat
14829472,0.019397,0.0194381,sat
14829474,0.018375,0.0184211,sat
14829475,0.018993,0.019021,sat
14829477,3.53475,3.53531,sat
14829480,3.557,3.55762,sat
14829481,3.53971,3.53965,sat
14829482,3.54778,3.54795,sat
14829484,3.54492,3.54507,sat
14829488,3.53108,3.53102,sat
14829490,3.53808,3.53821,sat
14829494,3.5469,3.5471,unsat
14829495,3.57833,3.58724,sat
14829498,3.68148,3.70797,unsat
14829501,3.54978,3.54989,sat
14829502,3.52264,3.52293,unsat
14829503,3.52912,3.52931,sat
14829505,3.53206,3.53204,sat
14829506,3.57957,3.57981,sat
14829507,3.53431,3.53451,sat
14829509,0.017981,0.018048,sat
14829512,0.017421,0.0174631,unsat
14829513,0.01816,0.0182661,sat
14829514,0.01783,0.017893,sat
14829515,0.017604,0.0176501,unsat
14829517,0.018074,0.0181109,sat
14829520,0.0179,0.0179511,sat
14829521,0.017516,0.0175921,unsat
14829522,0.017509,0.017525,sat
14829524,0.01844,0.0203819,sat
14829528,0.015978,0.0160771,unsat
14829531,0.017773,0.0178111,unsat
14829534,0.017907,0.017983,sat
14829535,0.018554,0.0186281,sat
14829536,0.017916,0.0179519,sat
14829539,0.017664,0.0177441,sat
14829540,0.018767,0.018823,sat
14829541,0.019008,0.01907,sat
14829542,0.018927,0.019045,sat
14829544,0.02065,0.020735,sat
14829546,0.019019,0.019068,sat
14829552,0.016372,0.0164299,unsat
14829553,0.019258,0.019301,sat
14829554,0.019913,0.0199579,sat
14829556,0.018961,0.018985,sat
14829557,0.018717,0.0187699,unsat
14829560,0.018688,0.018733,unsat
14829564,0.019195,0.0192139,unsat
14829566,0.036118,0.036519,sat
14829567,0.018767,0.0188421,sat
14829569,0.016601,0.0166441,unsat
14829571,0.01925,0.019293,sat
14829572,0.023179,0.0241991,sat
14829573,0.023879,0.025911,sat
14829576,0.023102,0.0231921,sat
14829577,0.023175,0.0232111,sat
14829578,0.022998,0.0230561,sat
14829580,0.023649,0.0255769,sat
14829584,0.023482,0.023584,unsat
14829586,0.022728,0.0227801,sat
14829587,0.023066,0.023236,sat
14829589,0.022989,0.023098,sat
14829590,0.023391,0.0234709,unsat
14829593,0.02345,0.0235221,sat
14829595,0.023753,0.0238301,sat
14829597,0.022903,0.022938,sat
14829599,0.022566,0.022637,sat
14829603,0.022986,0.0230249,sat
14829605,0.01937,0.0194319,sat
14829608,0.016146,0.0161921,unsat
14829611,0.019372,0.019432,sat
14829615,0.019175,0.0192669,sat
14829616,0.019252,0.019336,sat
14829617,0.019443,0.02121,sat
14829618,0.019677,0.019714,sat
14829619,0.019029,0.0190811,sat
14829620,0.02011,0.0201539,sat
14829621,0.019132,0.019205,sat
14829622,0.019576,0.0196609,sat
14829624,0.016144,0.016181,unsat
14829630,0.019751,0.0198139,sat
14829631,0.019107,0.019177,sat
14829633,0.018008,0.0180381,unsat
14829634,0.018325,0.0183629,sat
14829636,0.017901,0.017936,sat
14829637,0.016508,0.016601,unsat
14829640,0.018237,0.0182841,sat
14829641,0.03269,0.033176,sat
14829642,0.017771,0.0177951,sat
14829644,0.017871,0.017912,sat
14829645,0.01619,0.016254,unsat
14829647,0.01774,0.017785,sat
14829649,0.018149,0.0187591,sat
14829650,0.017943,0.0179849,sat
14829651,0.018037,0.018099,sat
14829652,0.018316,0.0183939,sat
14829655,0.01779,0.017856,sat
14829656,0.018119,0.0182689,sat
14829657,0.018349,0.0183691,sat
14829658,0.017505,0.01758,sat
14829659,0.018133,0.0181509,sat
14829663,1.28014,1.28032,sat
14829667,1.27354,1.2736,sat
14829669,1.26872,1.2688,sat
14829670,1.27387,1.27493,sat
14829671,1.2774,1.27746,sat
14829674,1.28341,1.28396,sat
14829676,1.27464,1.27473,sat
14829677,1.3129,1.31314,sat
14829678,1.27522,1.27521,sat
14829679,1.28735,1.29024,sat
14829682,1.28568,1.28588,sat
14829683,1.28686,1.28839,sat
14829685,1.28225,1.28228,sat
14829688,1.28726,1.28737,sat
14829690,1.30022,1.30028,sat
14829691,1.27277,1.27285,sat
14829692,1.28628,1.28641,sat
14829694,1.28605,1.2871,sat
14829695,0.271958,0.272344,sat
14829696,0.276709,0.276768,sat
14829697,0.276049,0.276121,sat
14829699,0.275586,0.275603,sat
14829701,0.276953,0.277046,sat
14829703,0.27547,0.275609,sat
14829706,0.278417,0.27922,sat
14829712,0.279125,0.279206,sat
14829715,0.275454,0.275518,sat
14829716,0.27586,0.275922,sat
14829717,0.272505,0.273666,sat
14829719,0.27694,0.277189,sat
14829721,0.271336,0.274422,sat
14829725,0.273709,0.273839,sat
14829726,0.274544,0.274679,sat
14829727,0.016549,0.0209781,unsat
14829728,0.018148,0.0195389,sat
14829729,0.018759,0.0211541,unsat
14829730,0.01794,0.0188041,sat
14829731,0.018043,0.020983,sat
14829735,0.016367,0.0232739,unsat
14829739,0.017786,0.022238,sat
14829740,0.019359,0.0213401,sat
14829742,0.018352,0.0253091,unsat
14829745,0.018845,0.0251209,sat
14829748,0.017757,0.0204649,sat
14829749,0.018306,0.0211321,sat
14829753,0.018643,0.0242999,sat
14829754,0.01784,0.0211961,unsat
14829761,0.018126,0.0202301,unsat
14829764,0.018001,0.0201601,unsat
14829769,0.018151,0.0192849,sat
14829770,0.017871,0.0179071,sat
14829771,0.017834,0.022604,unsat
14829773,0.017456,0.0183461,sat
14829774,0.017406,0.0174721,unsat
14829775,0.016228,0.0162761,unsat
14829776,0.018394,0.0230639,sat
14829777,0.016274,0.0165379,unsat
14829778,0.017634,0.0176559,unsat
14829781,0.018491,0.0185911,sat
14829784,0.018458,0.0198061,sat
14829786,0.019094,0.0191699,unsat
14829793,0.019221,0.0192459,unsat
14829795,0.019439,0.0194989,unsat
14829797,0.019018,0.0190971,unsat
14829803,0.018862,0.0191521,unsat
14829805,0.018305,0.018358,unsat
14829807,0.01872,0.018772,unsat
14829812,0.033937,0.0343359,unsat
14829816,0.018963,0.0189729,unsat
14829817,0.018998,0.019064,unsat
14829819,0.019206,0.019276,sat
14829822,0.018881,0.0189329,sat
14829829,0.019193,0.0192261,sat
14829830,0.018848,0.0189549,sat
14829832,0.018984,0.019042,sat
14829833,0.019514,0.0195891,sat
14829835,0.018959,0.0191839,sat
14829840,0.020084,0.020119,sat
14829847,0.019213,0.0192891,sat
14829848,0.019155,0.0192239,sat
14829849,0.017512,0.0176791,sat
14829850,0.017497,0.017573,sat
14829851,0.01737,0.017419,sat
14829852,0.017677,0.0191711,sat
14829853,0.018301,0.019227,sat
14829855,0.017554,0.0176119,sat
14829859,0.017673,0.017727,sat
14829861,0.017674,0.0177019,sat
14829868,0.017962,0.018153,unsat
14829869,0.018461,0.0185181,sat
14829870,0.017536,0.017588,sat
14829871,0.017456,0.0175371,sat
14829874,0.01841,0.018451,sat
14829876,0.018614,0.02045,sat
14829877,0.017961,0.0182689,sat
14829880,0.017857,0.017896,unsat
14829881,0.017343,0.0195681,sat
14829883,0.017371,0.0174259,sat
14829888,0.017876,0.01794,sat
14829889,0.017367,0.017729,sat
14829892,0.017803,0.01791,sat
14829893,0.017898,0.017987,sat
14829894,0.016998,0.0170419,sat
14829896,0.017077,0.0172309,sat
14829897,0.033201,0.033778,sat
14829899,0.017309,0.0174241,sat
14829900,0.017474,0.020518,sat
14829902,0.01761,0.018196,sat
14829905,0.017151,0.017492,unsat
14829906,21.2636,21.2695,sat
14829907,21.715,21.7179,sat
14829909,21.4756,21.4811,sat
14829910,21.5687,21.5701,unsat
14829915,21.3291,21.3313,sat
14829918,21.4143,21.4185,sat
14829919,21.2127,21.2165,sat
14829920,21.2523,21.2559,sat
14829921,42.9244,21.5089,sat
14829922,21.5847,21.5877,sat
14829923,21.4448,21.4494,sat
14829926,21.5374,21.5394,sat
14829929,21.0846,21.0877,unsat
14829932,21.1603,21.1614,unsat
14829933,21.2321,21.2347,unsat
14829935,21.3043,21.3103,sat
14829936,21.2982,21.2983,sat
14829937,21.3087,21.3101,sat
14829938,0.021744,0.0218109,sat
14829939,0.022881,0.0229109,sat
14829941,0.022142,0.022234,unsat
14829942,0.023412,0.0234449,unsat
14829944,0.023601,0.023638,unsat
14829947,0.023515,0.0235719,unsat
14829948,0.021303,0.0213221,sat
14829950,0.022594,0.022654,unsat
14829951,0.022453,0.022487,unsat
14829952,0.022702,0.0227661,unsat
14829953,0.025352,0.025482,unsat
14829954,0.022085,0.0221121,unsat
14829955,0.022148,0.0222211,sat
14829956,0.022801,0.022884,sat
14829959,0.022628,0.0226571,unsat
14829960,0.022172,0.0222399,unsat
14829961,0.021432,0.0215011,sat
14829964,0.022492,0.022547,sat
14829967,0.022938,0.0229721,unsat
14829969,0.019392,0.0194301,unsat
14829972,0.019202,0.019261,sat
14829973,0.019074,0.0191271,unsat
14829977,0.019369,0.0194021,sat
14829978,0.019224,0.0197681,sat
14829980,0.018847,0.0188911,sat
14829981,0.035422,0.036147,sat
14829985,0.01816,0.0182301,unsat
14829988,0.018447,0.018487,sat
14829989,0.018904,0.0189449,sat
14829990,0.018961,0.0190129,sat
14829992,0.019023,0.0190539,sat
14829995,0.019483,0.0195659,sat
14829996,0.018823,0.0188439,unsat
14829997,0.018981,0.019153,sat
14829998,0.018898,0.018956,sat
14829999,0.01898,0.0190519,sat
14830003,0.019355,0.025085,sat
14830004,0.019454,0.0194889,sat
14830005,0.019556,0.0196139,sat
14830006,0.03104,0.0311661,sat
14830007,0.019807,0.019887,sat
14830011,0.019472,0.019474,sat
14830014,0.020331,0.0203761,sat
14830015,0.018998,0.0190759,sat
14830018,0.019836,0.0198901,sat
14830021,0.019456,0.019529,sat
14830022,0.020257,0.0225911,sat
14830024,0.019484,0.0195481,sat
14830025,0.019736,0.0197919,sat
14830026,0.019361,0.0194079,sat
14830028,0.01928,0.0193249,sat
14830029,0.019465,0.0195351,sat
14830031,0.019831,0.020432,sat
14830034,0.075191,0.0752771,sat
14830038,0.084312,0.084502,unsat
14830040,0.075181,0.0752251,unsat
14830042,0.081148,0.0812329,unsat
14830043,0.078998,0.079047,sat
14830048,0.072105,0.0721759,unsat
14830052,0.075214,0.0752471,sat
14830053,0.076512,0.076588,sat
14830057,0.075186,0.0752471,sat
14830058,0.07497,0.075072,sat
14830060,0.077502,0.0776589,sat
14830062,0.079647,0.0808681,unsat
14830063,0.409538,0.410552,sat
14830071,0.042778,0.0428101,unsat
14830073,0.034341,0.034371,unsat
14830074,0.044493,0.0445659,unsat
14830079,0.036659,0.0367111,unsat
14830080,0.029472,0.0295209,unsat
14830082,0.034784,0.0348299,unsat
14830084,0.021179,0.021242,unsat
14830085,0.026022,0.026074,sat
14830086,0.405212,0.405328,sat
14830092,0.06977,0.069807,sat
14830095,0.031932,0.031969,sat
14830098,0.127563,0.129321,sat
14830099,0.074147,0.0741951,sat
14830100,0.257676,0.25773,sat
14830101,0.042537,0.042608,sat
14830102,0.033226,0.033301,sat
14830105,0.116107,0.116181,sat
14830107,0.153945,0.154029,sat
14830108,0.074402,0.07525,sat
14830109,0.274897,0.274918,sat
14830111,0.025477,0.025518,sat
14830113,0.299592,0.299638,sat
14830115,0.265683,0.265823,sat
14830116,0.033923,0.034028,sat
14830120,0.046796,0.046839,sat
14830123,0.2477,0.247787,sat
14830125,0.05468,0.0547211,sat
14830128,0.119671,0.119723,sat
14830129,0.156953,0.156997,sat
14830136,0.204643,0.204665,sat
14830139,0.026877,0.026973,sat
14830140,0.25451,0.2546,sat
14830142,0.248256,0.248376,sat
14830144,0.261535,0.261593,sat
14830149,0.15161,0.151706,sat
14830150,0.027707,0.02774,sat
14830152,0.095602,0.095739,sat
14830153,0.053011,0.053051,sat
14830154,0.097506,0.097559,sat
14830228,0.032888,0.0329091,sat
14830230,0.237589,0.237665,unsat
14830231,0.05032,0.050363,sat
14830238,0.128163,0.128217,sat
14830243,0.034333,0.0343821,sat
14830248,0.080133,0.0801849,sat
14830249,0.065416,0.0654471,unsat
14830253,0.033144,0.0331841,sat
14830254,0.209786,0.209828,sat
14830255,0.033754,0.033829,sat
14830256,0.106725,0.106771,sat
14830267,0.079486,0.079563,unsat
14830268,0.0353,0.035338,sat
14830269,0.088147,0.088191,sat
14830271,0.214104,0.215846,unsat
14830273,0.026477,0.0265359,sat
14830276,0.02783,0.0278649,sat
14830277,0.05666,0.0566891,sat
14830280,0.168489,0.168542,sat
14830281,0.029013,0.029046,sat
14830283,0.046475,0.0465699,sat
14830285,0.214715,0.21481,sat
14830288,0.306819,0.306856,sat
14830289,0.084434,0.084654,sat
14830294,0.042761,0.0428071,sat
14830300,0.1959,0.19595,sat
14830301,0.041617,0.0416521,sat
14830302,0.082822,0.0828661,sat
14830303,0.065149,0.0651929,sat
14830308,0.096115,0.096197,sat
14830309,0.030457,0.0304881,sat
14830314,0.029724,0.0297599,sat
14830317,0.07085,0.0709091,unsat
14830318,0.115509,0.115588,sat
14830323,0.276173,0.276239,sat
14830325,0.109348,0.10938,sat
14830328,0.024647,0.024715,sat
14830331,0.029246,0.0292731,sat
14830332,0.056431,0.0565041,unsat
14830340,0.055395,0.055443,unsat
14830342,0.040455,0.0405261,unsat
14830343,0.030131,0.0301681,sat
14830348,0.052816,0.052844,unsat
14830353,0.026773,0.0268121,sat
14830354,0.058728,0.0588111,sat
14830362,0.024709,0.024757,sat
14830363,0.040979,0.041016,sat
14830385,0.035377,0.035442,sat
14830395,0.023609,0.0236419,sat
14830402,0.029882,0.029959,sat
14830415,0.06526,0.0653081,sat
14830416,0.386144,0.386224,sat
14830424,0.057025,0.0582441,sat
14830427,0.232629,0.232715,sat
14830429,0.070765,0.0708119,sat
14830434,0.192761,0.192797,sat
14830437,0.593319,0.593417,sat
14830439,0.258316,0.258382,sat
14830441,0.20233,0.202378,sat
14830445,0.116809,0.11685,sat
14830446,0.027905,0.02796,sat
14830448,0.211459,0.211525,sat
14830449,0.043408,0.043454,sat
14830451,0.130636,0.130717,sat
14830453,0.125813,0.125892,sat
14830454,0.126973,0.127053,sat
14830456,0.172667,0.172686,sat
14830457,0.058419,0.058452,sat
14830466,0.059774,0.059882,sat
14830467,0.229904,0.22998,sat
14830469,0.172536,0.172574,sat
14830471,0.14934,0.149389,sat
14830473,0.485706,0.485796,sat
14830479,0.223362,0.223594,sat
14830480,0.189714,0.18977,sat
14830482,0.052777,0.052831,sat
14830483,0.413637,0.413693,sat
14830484,0.127868,0.127942,sat
14830489,0.255029,0.255242,sat
14830493,0.183221,0.183346,sat
14830497,0.368682,0.368738,sat
14830500,0.035986,0.036025,sat
14830501,0.028139,0.028183,sat
14830502,0.125247,0.125311,sat
14830503,0.050456,0.0505539,sat
14830505,0.329663,0.329717,sat
14830506,0.036362,0.0364379,sat
14830507,0.066222,0.0673139,sat
14830508,0.028354,0.0285399,sat
14830510,0.2305,0.230566,sat
14830512,0.044109,0.0441509,sat
14830517,0.192954,0.193013,sat
14830520,0.213489,0.21356,sat
14830523,0.093942,0.0939741,sat
14830524,0.396706,0.3968,sat
14830525,0.050345,0.050387,sat
14830527,0.324314,0.324366,sat
14830532,0.119971,0.120028,sat
14830539,0.029897,0.029939,sat
14830543,0.098355,0.0984119,sat
14830546,0.058017,0.0581679,sat
14830548,0.083492,0.083538,sat
14830549,0.025203,0.0252341,sat
14830552,0.202945,0.203007,sat
14830555,0.112425,0.112495,sat
14830563,0.238819,0.238896,sat
14830566,0.032428,0.032463,sat
14830567,0.032617,0.0326581,sat
14830570,0.283619,0.2837,sat
14830572,0.052893,0.0531011,sat
14830573,0.031028,0.0310819,sat
14830574,0.049296,0.0493711,sat
14830575,0.129797,0.129859,sat
14830576,0.101395,0.101452,sat
14830577,0.031216,0.031258,sat
14830580,0.098884,0.0989411,sat
14830582,0.295779,0.296167,sat
14830583,0.202126,0.202215,sat
14830587,0.179459,0.179493,sat
14830588,0.074979,0.075065,sat
14830589,0.046145,0.0462029,sat
14830591,0.337381,0.337509,sat
14830592,0.13387,0.133924,sat
14830596,0.053644,0.053683,sat
14830597,0.025021,0.02506,sat
14830603,0.133621,0.133678,sat
14830604,0.271463,0.271522,sat
14830608,0.032734,0.032777,sat
14830612,0.065594,0.065632,sat
14830614,0.085696,0.085742,sat
14830616,0.087628,0.087698,sat
14830617,0.030629,0.0306741,sat
14830618,0.263415,0.26351,sat
14830620,0.04145,0.0414791,sat
14830622,0.304905,0.304955,sat
14830623,0.050825,0.05086,sat
14830624,0.028799,0.02888,sat
14830633,0.035377,0.0354569,sat
14830634,0.036117,0.036145,sat
14830638,0.040629,0.0407091,sat
14830643,0.039922,0.040241,sat
14830645,0.039264,0.0405101,sat
14830651,0.041303,0.0413321,sat
14830653,0.044807,0.044889,sat
14830654,0.037926,0.037969,sat
14830656,0.031289,0.0313489,sat
14830657,0.033634,0.0337571,sat
14830659,0.054363,0.055302,sat
14830660,0.076557,0.0765989,unsat
14830663,0.02924,0.029309,sat
14830666,0.043704,0.04378,sat
14830668,0.038949,0.038991,sat
14830670,0.049668,0.0497109,sat
14830671,0.037899,0.037952,sat
14830672,0.066155,0.066835,sat
14830673,0.045627,0.0456631,sat
14830676,0.038243,0.0382801,sat
14830679,0.069768,0.069839,sat
14830685,0.041429,0.0414601,sat
14830688,0.040696,0.0407821,sat
14830689,0.042543,0.0425901,sat
14830692,0.043339,0.0433831,sat
14830694,0.033435,0.0334631,sat
14830697,0.039763,0.039805,sat
14830699,0.041877,0.0419151,sat
14830702,0.028695,0.028726,sat
14830706,1200.0,1200.0,starexec-unknown
14830707,0.042992,0.043028,sat
14830708,0.04591,0.045946,sat
14830710,0.044384,0.0444599,sat
14830712,0.050478,0.0512209,sat
14830714,1200.0,1200.0,starexec-unknown
14830716,0.048216,0.0482731,sat
14830717,0.075034,0.0759921,sat
14830718,0.0473,0.0473321,sat
14830722,0.054265,0.054309,sat
14830723,0.034525,0.0346061,sat
14830725,0.03529,0.035373,sat
14830727,1.24669,1.24672,sat
14830732,0.28806,0.288076,sat
14830733,0.073015,0.0730571,sat
14830735,0.031622,0.031685,sat
14830737,0.029873,0.029934,sat
14830738,0.273634,0.273719,sat
14830739,0.036488,0.03652,sat
14830740,0.302392,0.302438,sat
14830742,2.27775,2.27794,sat
14830749,0.033346,0.033415,sat
14830750,0.137189,0.137251,sat
14830758,0.481433,0.481452,sat
14830761,1.07057,1.07055,sat
14830766,0.349478,0.349858,sat
14830769,0.289943,0.290012,sat
14830771,0.104674,0.104727,sat
14830772,0.096061,0.096105,sat
14830775,0.208647,0.208699,sat
14830778,0.429545,0.429578,sat
14830779,0.034507,0.034618,sat
14830780,0.036111,0.0361431,sat
14830782,0.095218,0.095255,sat
14830783,0.480375,0.480451,sat
14830786,0.156358,0.156491,sat
14830788,0.05008,0.050112,sat
14830791,0.235609,0.235662,sat
14830793,0.04406,0.0441419,sat
14830794,0.311919,0.31198,sat
14830796,0.095126,0.0951901,sat
14830802,0.155626,0.155645,sat
14830805,0.027125,0.0273249,sat
14830810,1.27711,1.27727,sat
14830812,0.165172,0.165237,sat
14830819,0.199376,0.199458,sat
14830821,0.032427,0.032469,sat
14830823,0.055821,0.055844,sat
14830825,0.101512,0.101583,sat
14830831,0.062058,0.062101,sat
14830832,0.247432,0.247484,sat
14830835,0.035122,0.035153,sat
14830837,0.050987,0.051044,sat
14830840,0.063553,0.063634,sat
14830843,0.033742,0.0338259,sat
14830845,0.099931,0.0999681,sat
14830849,0.113103,0.113136,sat
14830851,0.107127,0.108634,sat
14830855,0.096929,0.0969821,sat
14830858,0.965731,0.965846,sat
14830862,0.149052,0.149148,sat
14830863,0.029286,0.029351,sat
14830864,1.30959,1.30975,sat
14830867,0.034382,0.034457,sat
14830868,0.041308,0.0413909,sat
14830869,0.080992,0.0810331,sat
14830870,0.44343,0.443493,sat
14830873,0.064399,0.0644731,sat
14830879,0.309849,0.309902,sat
14830880,0.076505,0.0765851,unsat
14830883,0.103986,0.104013,unsat
14830885,0.037295,0.0373331,sat
14830886,0.032037,0.0320761,sat
14830887,0.069747,0.069785,sat
14830889,0.198482,0.198554,sat
14830891,0.348448,0.348516,sat
14830892,0.130822,0.130905,sat
14830894,0.067598,0.0676339,sat
14830895,0.147149,0.147222,sat
14830900,0.127388,0.127432,unsat
14830901,0.130334,0.130372,sat
14830902,0.095485,0.095541,unsat
14830904,0.14721,0.147248,unsat
14830909,0.14403,0.146365,unsat
14830912,0.036895,0.0369669,sat
14830913,1200.0,1200.0,starexec-unknown
14830914,0.164542,0.166909,sat
14830917,0.036577,0.036655,sat
14830918,0.037707,0.037739,sat
14830919,0.127456,0.127494,unsat
14830921,0.358265,0.358299,sat
14830922,0.227733,0.2278,unsat
14830924,0.035425,0.0355099,sat
14830928,0.103741,0.103809,unsat
14830931,0.02482,0.024851,sat
14830932,0.164433,0.164494,sat
14830936,0.034053,0.0341159,sat
14830937,1200.0,1200.0,starexec-unknown
14830952,0.070008,0.070038,sat
14830968,1200.0,1200.0,starexec-unknown
14830972,0.039759,0.0398039,sat
14830985,0.026415,0.026488,sat
14830987,0.036451,0.036528,sat
14830989,0.348183,0.348362,sat
14830991,0.273732,0.273799,sat
14830993,0.029154,0.029243,sat
14830995,0.072738,0.0727709,sat
14830997,0.068453,0.068513,sat
14831002,0.042041,0.042067,sat
14831003,0.225385,0.225411,sat
14831004,0.474212,0.474262,sat
14831005,1.73674,1.73692,sat
14831008,0.110756,0.11079,sat
14831009,0.171187,0.171242,sat
14831010,0.02505,0.025079,sat
14831012,0.050678,0.0507301,sat
14831014,0.076832,0.076923,sat
14831016,0.033219,0.0332571,sat
14831019,0.175106,0.175195,sat
14831020,0.810671,0.810793,sat
14831023,0.04575,0.045817,sat
14831024,1.16174,1.16172,sat
14831025,0.06237,0.06242,sat
14831029,0.43698,0.437,sat
14831031,1.1383,1.13833,sat
14831033,0.098986,0.0993179,sat
14831036,1.05667,1.05786,sat
14831043,0.116548,0.116609,sat
14831044,0.586771,0.586794,sat
14831045,0.030056,0.030097,sat
14831047,0.040992,0.041041,sat
14831048,2.07066,2.07175,sat
14831050,0.980823,0.980925,sat
14831052,0.180842,0.180862,sat
14831053,0.035382,0.035438,sat
14831054,0.195054,0.195163,sat
14831057,0.037169,0.037212,sat
14831061,0.125326,0.125364,sat
14831063,0.03409,0.034166,sat
14831064,0.257144,0.257206,sat
14831067,1.12928,1.1294,sat
14831069,0.032318,0.0326379,sat
14831070,0.131909,0.131942,sat
14831071,0.089659,0.089731,sat
14831072,0.836929,0.837007,sat
14831074,0.027897,0.0279381,sat
14831075,0.032219,0.032261,sat
14831078,0.315335,0.317051,sat
14831079,0.105802,0.105854,sat
14831080,0.040805,0.040841,sat
14831084,0.195335,0.195426,sat
14831085,0.07633,0.076382,sat
14831087,0.676808,0.676994,sat
14831089,0.478315,0.47845,sat
14831091,0.032934,0.0329989,sat
14831092,0.165716,0.165761,sat
14831095,1.7098,1.70993,sat
14831096,0.072443,0.072471,sat
14831098,0.031797,0.031838,sat
14831100,0.548511,0.548561,sat
14831101,0.068489,0.0685381,sat
14831103,0.619171,0.619257,sat
14831105,0.491249,0.491311,sat
14831110,0.9583,0.958397,sat
14831111,1.82651,1.82654,sat
14831113,0.313862,0.314049,sat
14831115,0.069977,0.0700141,sat
14831116,0.515567,0.515623,sat
14831118,0.052888,0.052924,sat
14831122,0.037423,0.037466,sat
14831126,0.162743,0.16278,sat
14831194,0.23269,0.232751,unsat
14831195,0.040431,0.0404619,sat
14831196,0.488816,0.488881,unsat
14831199,0.123702,0.123803,sat
14831204,0.061238,0.0612869,sat
14831211,0.034811,0.034875,sat
14831212,0.093233,0.0933149,sat
14831214,0.27715,0.277224,unsat
14831216,0.036456,0.0365111,sat
14831219,0.083569,0.083628,sat
14831227,0.061478,0.0615139,sat
14831228,0.354082,0.354194,sat
14831229,0.030444,0.0305029,sat
14831233,0.030413,0.0304921,sat
14831234,0.177605,0.177658,sat
14831236,1200.0,1200.0,starexec-unknown
14831244,0.341864,0.34195,sat
14831249,0.063891,0.0639229,sat
14831251,0.056605,0.056631,sat
14831256,0.052313,0.0523519,sat
14831257,0.831253,0.831319,sat
14831259,0.28857,0.28866,unsat
14831262,1200.0,1200.0,starexec-unknown
14831266,1200.0,1200.0,starexec-unknown
14831267,1200.0,1200.0,starexec-unknown
