benchmark_id,cpu_time,wallclock_time,result
14680140,0.074037,0.0740549,sat
14680141,0.750565,0.750671,sat
14680144,0.038098,0.0381249,sat
14680145,0.01294,0.0129381,sat
14680148,0.036959,0.0369789,sat
14680155,1.15505,1.15514,sat
14680159,1.69837,1.69848,sat
14680163,8.19744,8.19791,sat
14680165,0.099459,0.099484,sat
14680166,0.013063,0.0130879,sat
14680176,1.96906,1.97035,unsat
14680178,1.71416,1.71439,unsat
14680184,3.59393,3.60158,unsat
14680185,0.815624,0.815732,unsat
14680187,8.42687,8.42781,unsat
14680191,0.782891,0.782973,sat
14680192,7.77471,7.77489,unsat
14680193,5.42104,5.42106,unsat
14680196,0.893766,0.893794,sat
14680198,0.590876,0.590958,unsat
14680206,0.96174,0.961843,unsat
14680207,1.21731,1.2174,unsat
14680216,3.93842,3.93863,sat
14680220,1.70144,1.70152,unsat
14680222,3.09235,3.0923,unsat
14680224,2.1471,2.14711,unsat
14680225,2.1354,2.13558,sat
14680226,2.91145,2.91166,unsat
14680228,1200.0,1200.0,starexec-unknown
14680232,4.48192,4.48248,sat
14680234,2.06691,2.06737,unsat
14680238,2.30595,2.30615,unsat
14680241,0.069136,0.0692039,sat
14680242,1.46825,1.46826,sat
14680243,1200.0,1200.0,starexec-unknown
14680245,4.28106,4.28157,unsat
14680249,0.527376,0.527435,unsat
14680252,1.03018,1.0303,unsat
14680253,5.96967,5.98802,unsat
14680270,617.889,618.002,unsat
14680272,1.12845,1.12859,unsat
14680274,3.03161,3.03162,unsat
14680275,45.6458,45.6579,unsat
14680278,0.5039,0.503951,unsat
14680279,1.05536,1.05543,unsat
14680280,1200.0,1200.0,starexec-unknown
14680283,3.86324,3.86332,unsat
14680284,1.53281,1.53315,unsat
14680288,2.47079,2.47119,unsat
14680290,0.185747,0.185861,unsat
14680293,3.17813,3.17816,unsat
14680294,0.197697,0.19773,sat
14680295,6.57439,6.57559,sat
14680299,1200.0,1200.0,starexec-unknown
14680300,39.2301,39.2302,unsat
14680302,0.368934,0.370185,sat
14680306,0.476391,0.476512,unsat
14680311,1.83538,1.83552,unsat
14680312,4.35025,4.35023,unsat
14680314,1200.0,1200.0,starexec-unknown
14680319,0.913184,0.913366,unsat
14680326,2.07462,2.07464,unsat
14680331,1.54371,1.54518,unsat
14680332,1200.0,1200.0,starexec-unknown
14680333,0.226034,0.226036,unsat
14680336,3.23671,3.23707,unsat
14680338,1.5353,1.5355,unsat
14680340,2.50728,2.50745,unsat
14680342,0.376248,0.376353,unsat
14680349,1.37535,1.37548,unsat
14680352,4.53251,4.53315,unsat
14680354,38.6335,38.6698,unsat
14680359,1.49163,1.4917,unsat
14680361,4.90872,4.90949,unsat
14680363,1200.0,1200.0,starexec-unknown
14680364,1.01966,1.01964,unsat
14680365,0.297296,0.297335,sat
14680366,2.83002,2.83046,sat
14680369,4.93077,4.93136,unsat
14680375,1.86789,1.868,unsat
14680381,13.8435,13.8442,unsat
14680385,1.77776,1.77819,unsat
14680390,1.09123,1.09132,unsat
14680396,8.23611,8.23715,unsat
14680399,1.53919,1.53947,sat
14680402,0.712185,0.712396,unsat
14680406,1200.0,1200.0,starexec-unknown
14680408,53.398,53.408,sat
14680410,1.0868,1.08701,unsat
14680414,3.13928,3.13934,unsat
14680417,4.71798,4.71863,unsat
14680418,180.431,180.438,sat
14680420,0.364825,0.36489,sat
14680422,1.93347,1.93376,unsat
14680424,1.71198,1.71214,unsat
14680435,1.81433,1.81436,unsat
14680440,50.1746,50.1734,unsat
14680444,1.1272,1.13353,sat
14680445,4.0903,4.0909,unsat
14680446,47.6092,47.6105,unsat
14680453,1.01765,1.01776,unsat
14680454,4.1916,4.19194,unsat
14680465,1.68906,1.69672,unsat
14680469,1.3146,1.31462,unsat
14680473,0.404894,0.408274,sat
14680475,1200.0,1200.0,starexec-unknown
14680478,1.298,1.29801,unsat
14680480,14.896,14.9106,unsat
14680481,1200.0,1200.0,starexec-unknown
14680483,1.96729,1.9677,unsat
14680485,1200.0,1200.0,starexec-unknown
14680487,1200.0,1200.0,starexec-unknown
14680496,1200.0,1200.0,starexec-unknown
14680498,0.469326,0.474502,unsat
14680501,1.06511,1.06522,sat
14680502,1.00415,1.00836,sat
14680504,1.25821,1.25835,unsat
14680505,1200.0,1200.0,starexec-unknown
14680506,1197.68,1197.66,sat
14680511,88.1277,88.1306,unsat
14680514,1200.0,1200.0,starexec-unknown
14680519,2.0554,2.05574,unsat
14680523,1200.0,1200.0,starexec-unknown
14680526,1.95148,1.95158,unsat
14680528,1.95222,1.95233,unsat
14680529,2.43302,2.43323,sat
14680533,1.62561,1.62589,unsat
14680534,0.943886,0.944028,unsat
14680535,2.43704,2.4388,unsat
14680536,11.1323,11.1331,unsat
14680541,1.59737,1.59742,sat
14680543,0.722453,0.72251,sat
14680549,1.89231,1.89372,unsat
14680550,1200.0,1200.0,starexec-unknown
14680557,2.03881,2.03888,sat
14680561,15.0858,15.0874,unsat
14680562,1.13033,1.13043,unsat
14680565,1.09161,1.09201,unsat
14680567,1.53212,1.5322,unsat
14680573,7.54394,7.54464,unsat
14680576,1200.0,1200.0,starexec-unknown
14680579,1.03785,1.03797,unsat
14680580,1.56227,1.5622,unsat
14680584,840.798,840.961,unsat
14680585,1200.0,1200.0,starexec-unknown
14680586,15.3651,15.368,unsat
14680598,2.79784,2.79798,sat
14680599,1.45449,1.45461,unsat
14680600,3.94112,3.94124,unsat
14680601,1.58311,1.58343,unsat
14680604,60.3794,60.3867,unsat
14680606,312.795,312.794,unsat
14680608,294.15,294.168,unsat
14680617,1.30377,1.30388,unsat
14680626,1.71873,1.71871,unsat
14680627,1200.0,1200.0,starexec-unknown
14680630,6.81274,6.81325,unsat
14680634,0.897721,0.897851,unsat
14680635,1200.0,1200.0,starexec-unknown
14680638,1200.0,1200.0,starexec-unknown
14680641,1.11248,1.11261,sat
14680642,2.09611,2.09637,unsat
14680643,0.785432,0.785541,unsat
14680644,0.944819,0.945103,unsat
14680646,1.44557,1.44576,unsat
14680651,1.38525,1.38522,unsat
14680657,1200.0,1200.0,starexec-unknown
14680661,5.09126,5.09173,unsat
14680662,1200.0,1200.0,starexec-unknown
14680663,1.62575,1.62605,sat
14680667,36.3874,36.3897,unsat
14680668,1.42033,1.42064,unsat
14680670,0.535727,0.535798,unsat
14680671,1.95147,1.95183,unsat
14680676,16.6236,16.6232,unsat
14680680,12.3399,12.3406,sat
14680681,3.30265,3.30327,unsat
14680684,1200.0,1200.0,starexec-unknown
14680686,944.88,945.086,unsat
14680692,1.50366,1.50379,unsat
14680697,2.27154,2.27179,unsat
14680700,14.7506,14.7532,unsat
14680701,2.83489,2.83522,unsat
14680705,2.2402,2.24034,unsat
14680706,2.03499,2.03515,unsat
14680709,16.3861,16.3874,unsat
14680713,3.04453,3.04599,unsat
14680715,1.75103,1.75119,unsat
14680718,2.31762,2.31829,unsat
14680721,2.26142,1.18146,unsat
14680730,1.47092,1.47105,unsat
14680737,27.8779,27.8834,unsat
14680738,1.30637,1.30644,sat
14680744,1200.0,1200.0,starexec-unknown
14680746,1200.0,1200.0,starexec-unknown
14680747,2.31502,2.31529,unsat
14680749,13.8238,13.8243,unsat
14680753,1.10043,1.10044,unsat
14680754,2.63947,2.63983,unsat
14680760,10.3494,10.4375,unsat
14680763,1.77539,1.7757,unsat
14680766,1.20796,1.20811,unsat
14680767,63.8098,63.8066,sat
14680771,0.547854,0.547909,unsat
14680773,1.736,1.73601,unsat
14680776,0.489605,0.489676,unsat
14680777,3.11585,1.60585,sat
14680781,0.839338,0.839375,unsat
14680782,2.51305,2.51328,unsat
14680784,1.67845,1.67851,unsat
14680788,1200.0,1200.0,starexec-unknown
14680792,9.47019,9.47058,unsat
14680793,1.0684,1.06844,sat
14680794,9.71124,9.71156,sat
14680796,1.07348,1.07372,unsat
14680798,1200.0,1200.0,starexec-unknown
14680799,2.53111,2.53153,unsat
14680801,1200.0,1200.0,starexec-unknown
14680806,1.58465,1.58482,sat
14680807,1200.0,1200.0,starexec-unknown
14680813,15.9486,15.9519,unsat
14680814,3.41338,3.41425,unsat
14680817,1200.0,1200.0,starexec-unknown
14680820,5.81692,5.81708,unsat
14680832,1.60609,1.60608,unsat
14680833,115.075,115.116,unsat
14680834,1.81909,1.81915,unsat
14680835,0.989053,0.989142,unsat
14680843,1.36966,1.36974,unsat
14680849,0.498951,0.499027,sat
14680863,24.7445,24.7441,unsat
14680868,283.738,283.781,unsat
14680874,1.07525,1.07534,unsat
14680880,4.00964,4.01002,unsat
14680881,6.32816,6.32963,unsat
14680882,0.79064,0.790721,unsat
14680884,1200.0,1200.0,starexec-unknown
14680886,1.75642,1.75668,unsat
14680892,1.31596,1.31613,unsat
14680894,3.01207,3.01196,unsat
14680898,1200.0,1200.0,starexec-unknown
14680899,2.2456,2.26274,unsat
14680902,1.46108,1.46108,unsat
14680903,1.41094,1.41102,unsat
14680905,1.11001,1.1102,unsat
14680907,1200.0,1200.0,starexec-unknown
14680908,1.54105,1.54121,unsat
14680917,1200.0,1200.0,starexec-unknown
14680918,1.17458,1.17468,unsat
14680922,1.3067,1.30681,unsat
14680925,1200.0,1200.0,starexec-unknown
14680927,1.85761,1.85773,unsat
14680928,1.74197,1.74223,unsat
14680931,1.78705,1.78725,unsat
14680937,4.08923,4.09411,sat
14680938,5.74933,5.74999,unsat
14680945,1.09201,1.09199,unsat
14680946,0.399577,0.399723,sat
14680954,14.2005,14.2019,unsat
14680956,1.76972,1.7699,unsat
14680966,2.19329,2.1934,unsat
14680973,1.84314,1.84335,unsat
14680974,0.537331,0.537354,unsat
14680978,317.434,317.491,unsat
14680980,0.899735,0.899842,unsat
14680983,1.00591,1.00597,unsat
14680985,0.386291,0.386311,unsat
14680991,15.9169,15.9163,unsat
14680998,135.206,135.213,unsat
14681001,17.398,17.3977,unsat
14681002,13.8329,13.8346,unsat
14681003,2.95585,2.95611,unsat
14681009,1.14713,1.14711,unsat
14681012,2.3831,2.38653,unsat
14681015,8.71428,8.71389,unsat
14681023,2.37467,2.3748,unsat
14681027,1.45443,1.45445,sat
14681030,1.48191,1.48205,unsat
14681032,1.37787,1.37807,unsat
14681033,1.21402,1.21405,unsat
14681037,1.33197,1.33209,sat
14681050,1.40715,1.40721,unsat
14681052,1200.0,1200.0,starexec-unknown
14681058,2.23648,2.23764,unsat
14681064,0.552707,0.5532,unsat
14681066,1200.0,1200.0,starexec-unknown
14681068,1.23455,1.23476,unsat
14681070,6.45211,6.45243,unsat
14681080,3.60934,3.60954,unsat
14681084,331.356,331.377,sat
14681086,0.68249,0.682745,sat
14681087,25.5309,25.5326,unsat
14681090,3.49577,3.49613,unsat
14681091,0.223826,0.223831,sat
14681093,2.96596,2.96614,unsat
14681094,3.6266,3.62657,unsat
14681097,1.72949,1.72952,unsat
14681099,11.6164,11.6165,unsat
14681103,0.92797,0.928079,unsat
14681107,1200.0,1200.0,starexec-unknown
14681108,1200.0,1200.0,starexec-unknown
14681112,18.9697,18.9759,sat
14681114,1.83368,1.83387,sat
14681119,67.6144,67.6138,unsat
14681121,1.08798,1.08807,unsat
14681122,2.56234,2.56259,unsat
14681123,1200.0,1200.0,starexec-unknown
14681131,1200.0,1200.0,starexec-unknown
14681132,1.62242,1.62252,unsat
14681135,1.49522,1.49555,unsat
14681136,4.72512,4.72554,sat
14681141,1200.0,1200.0,starexec-unknown
14681143,0.583419,0.583439,unsat
14681146,2.73061,2.73078,unsat
14681151,1.87612,1.87614,unsat
14681152,0.983617,0.983655,unsat
14681161,2.56017,2.56048,unsat
14681162,3.19861,3.19857,sat
14681163,0.77907,0.779066,unsat
14681166,207.348,207.372,unsat
14681171,1.44193,1.44198,unsat
14681177,2.50867,2.50866,unsat
14681186,7.72784,7.72863,unsat
14681190,0.728283,0.728384,sat
14681194,0.681863,0.681909,sat
14681204,15.071,15.0713,sat
14681208,1.19431,1.19436,unsat
14681219,7.23537,7.23523,sat
14681223,213.934,213.943,unsat
14681224,1.89253,1.89287,sat
14681227,0.903338,0.903405,unsat
14681230,1200.0,1200.0,starexec-unknown
14681234,1.7756,1.77583,sat
14681236,1.88425,1.88435,sat
14681237,0.425881,0.425947,sat
14681239,10.6609,10.6617,sat
14681241,1200.0,1200.0,starexec-unknown
14681246,1.40834,1.40848,unsat
14681247,0.982636,0.982695,unsat
14681250,3.92857,3.92855,unsat
14681260,1200.0,1200.0,starexec-unknown
14681270,2.36848,2.36906,sat
14681281,1200.0,1200.0,starexec-unknown
14681296,1200.0,1200.0,starexec-unknown
14681299,1200.0,1200.0,starexec-unknown
14681302,2.10649,2.10697,unsat
14681306,3.05256,3.05314,unsat
14681310,17.6586,17.6589,sat
14681313,1.59324,1.59442,unsat
14681318,3.18217,3.18262,unsat
14681319,2.3165,2.3168,unsat
14681320,7.41296,7.41281,unsat
14681323,584.092,584.179,unsat
14681324,4.6613,4.66171,unsat
14681326,4.77596,4.77631,unsat
14681327,3.17197,3.17221,unsat
14681331,15.7681,15.7691,unsat
14681333,0.388563,0.388618,sat
14681335,1200.0,1200.0,starexec-unknown
14681338,1.43342,1.43352,unsat
14681339,1200.0,1200.0,starexec-unknown
14681340,3.23889,3.23929,unsat
14681345,1200.0,1200.0,starexec-unknown
14681347,1.54554,1.54556,sat
14681348,3.21704,1.65731,unsat
14681355,1200.0,1200.0,starexec-unknown
14681360,5.54524,5.54585,unsat
14681361,8.95737,8.95855,sat
14681362,1.90017,1.90041,unsat
14681365,2.66657,2.66691,unsat
14681370,1.96461,1.96468,sat
14681373,0.44149,0.44159,sat
14681379,1.78497,1.78527,unsat
14681381,5.44217,5.44266,unsat
14681383,2.01882,2.01918,unsat
14681386,3.60655,3.60705,unsat
14681389,9.84474,9.84542,sat
14681395,1.22241,1.22287,sat
14681396,12.7608,12.7612,unsat
14681397,729.293,729.346,unsat
14681399,1.19475,1.19495,unsat
14681402,1200.0,1200.0,starexec-unknown
14681413,1.13224,1.13224,sat
14681416,2.51426,2.51491,sat
14681418,1200.0,1200.0,starexec-unknown
14681420,0.052815,0.0528819,sat
14681422,12.29,12.291,unsat
14681423,1.74808,1.74832,unsat
14681429,2.07281,2.07312,unsat
14681431,44.8114,44.8126,unsat
14681434,4.04906,4.05232,unsat
14681437,1.36548,1.36559,sat
14681438,1.5834,1.58367,unsat
14681440,1.57172,1.57183,unsat
14681446,1.82792,1.82807,unsat
14681451,1200.0,1200.0,starexec-unknown
14681452,2.02672,2.02675,unsat
14681453,2.68198,2.68216,unsat
14681455,1.54554,1.54555,unsat
14681458,6.42305,6.42333,unsat
14681459,8.04718,8.04745,unsat
14681462,1.4406,1.44062,unsat
14681463,1200.0,1200.0,starexec-unknown
14681467,1200.0,1200.0,starexec-unknown
14681469,27.1715,27.1725,unsat
14681473,6.58215,6.5903,unsat
14681475,1.01722,1.01742,unsat
14681476,2.13758,2.13778,unsat
14681481,0.287166,0.287172,unsat
14681486,1.46412,1.46443,unsat
14681490,1.18362,1.18386,unsat
14681494,2.70548,2.70567,unsat
14681496,24.0925,12.1027,unsat
14681497,0.777914,0.778021,unsat
14681499,1.06694,1.06695,unsat
14681504,2.68037,2.68141,unsat
14681511,91.8227,91.8667,unsat
14681515,0.212978,0.213023,sat
14681518,881.376,881.537,unsat
14681521,1200.0,1200.0,starexec-unknown
14681522,1.08469,1.08502,unsat
14681525,2.9802,2.98038,sat
14681529,11.5826,11.5828,unsat
14681535,2.25082,1.18082,unsat
14681539,1.54381,1.54399,unsat
14681540,32.1337,32.151,sat
14681541,27.6797,27.6849,unsat
14681543,83.415,83.4242,unsat
14681544,0.760689,0.760751,unsat
14681549,1200.0,1200.0,starexec-unknown
14681550,1.29436,1.2945,sat
14681554,9.89307,9.89257,unsat
14681558,114.572,114.611,unsat
14681559,1.27711,1.2772,unsat
14681560,1200.0,1200.0,starexec-unknown
14681567,1200.0,1200.0,starexec-unknown
14681569,1200.0,1200.0,starexec-unknown
14681573,0.514046,0.514129,unsat
14681574,1.33018,1.33027,unsat
14681575,1.80023,1.80027,unsat
14681577,0.943409,0.943602,unsat
14681578,2.57834,2.57824,unsat
14681581,0.679997,0.68011,unsat
14681586,1.94859,1.94855,sat
14681594,1.60716,1.60727,unsat
14681597,6.1547,6.15533,unsat
14681599,1200.0,1200.0,starexec-unknown
14681600,29.4748,29.4759,unsat
14681602,1.07331,1.0734,unsat
14681608,1.27293,1.27315,unsat
14681610,1200.0,1200.0,starexec-unknown
14681613,1200.0,1200.0,starexec-unknown
14681618,1200.0,1200.0,starexec-unknown
14681620,1200.0,1200.0,starexec-unknown
14681621,1.44652,1.44677,unsat
14681623,1.94684,1.94701,unsat
14681624,0.91848,0.918687,unsat
14681630,1.00515,1.00541,unsat
14681633,1.54368,1.54376,unsat
14681635,120.762,120.76,unsat
14681640,7.04432,7.044,sat
14681647,2.68854,2.68884,unsat
14681649,1200.0,1200.0,starexec-unknown
14681658,1200.0,1200.0,starexec-unknown
14681669,1.15272,1.15282,unsat
14681670,2.63406,2.63433,unsat
14681671,1200.0,1200.0,starexec-unknown
14681676,0.878729,0.87884,unsat
14681677,0.198257,0.198258,unsat
14681678,0.924066,0.924375,unsat
14681679,18.9784,18.9792,unsat
14681682,6.0502,6.05057,unsat
14681690,9.20439,9.20578,unsat
14681695,1200.0,1200.0,starexec-unknown
14681698,1200.0,1200.0,starexec-unknown
14681699,0.531024,0.531325,unsat
14681701,1.02002,1.0202,sat
14681707,2.41892,2.41896,unsat
14681708,1.29078,1.29106,unsat
14681709,61.8428,61.846,unsat
14681711,2.26345,2.2635,sat
14681715,1200.0,1200.0,starexec-unknown
14681718,1.70484,1.7049,unsat
14681719,1.98199,1.98221,unsat
14681726,3.34063,3.34091,unsat
14681729,9.77153,9.77241,unsat
14681732,1.97337,1.97371,unsat
14681734,11.4313,11.4327,unsat
14681738,1200.0,1200.0,starexec-unknown
14681746,6.64325,6.64308,sat
14681749,1.04148,1.04166,unsat
14681752,2.47255,2.47267,unsat
14681757,2.56341,2.56369,unsat
14681762,1200.0,1200.0,starexec-unknown
14681763,1200.0,1200.0,starexec-unknown
14681764,2.23905,2.2392,unsat
14681766,2.00326,2.00368,unsat
14681778,1.42522,1.42535,unsat
14681782,2.19877,2.19903,unsat
14681784,1.5331,1.53336,unsat
14681787,1.31681,1.31699,unsat
14681789,1.18623,1.18639,unsat
14681793,1200.0,1200.0,starexec-unknown
14681796,1200.0,1200.0,starexec-unknown
14681798,1.93388,1.93384,unsat
14681801,6.04208,6.04202,unsat
14681802,1.32923,1.32921,unsat
14681804,1.94946,1.95113,unsat
14681806,8.25033,8.25089,unsat
14681808,540.381,540.43,sat
14681814,47.6688,47.6705,unsat
14681819,0.426656,0.426748,sat
14681828,1.05161,1.05172,unsat
14681835,1.80939,1.8097,sat
14681839,1200.0,1200.0,starexec-unknown
14681845,3.3295,3.33018,sat
14681846,6.49664,6.4964,unsat
14681850,7.90389,7.90466,unsat
14681853,1.35855,1.35859,unsat
14681855,2.12344,2.12375,unsat
14681856,2.65067,2.65101,unsat
14681857,0.554986,0.555012,unsat
14681859,18.6068,18.6085,unsat
14681860,2.69685,2.69698,unsat
14681861,1.09689,1.09703,unsat
14681873,1.19225,1.19234,unsat
14681876,18.1986,18.198,sat
14681880,1031.24,1031.62,unsat
14681882,0.410885,0.410948,sat
14681886,140.234,140.227,unsat
14681890,1.27353,1.27365,unsat
14681897,4.68175,4.6843,unsat
14681903,1200.0,1200.0,starexec-unknown
14681905,21.0102,21.0106,unsat
14681908,1200.0,1200.0,starexec-unknown
14681909,0.516364,0.516415,unsat
14681911,127.894,127.919,unsat
14681912,20.364,20.3663,unsat
14681913,1.04168,1.04174,sat
14681914,1.266,1.26624,unsat
14681922,0.887141,0.887315,sat
14681927,1200.0,1200.0,starexec-unknown
14681932,2.08907,1.08909,unsat
14681940,7.37245,7.37419,unsat
14681941,1.32007,1.32013,unsat
14681943,3.23924,3.23969,unsat
14681944,1200.0,1200.0,starexec-unknown
14681946,3.36301,3.36348,sat
14681956,4.36095,4.36117,unsat
14681957,2.9454,2.94542,unsat
14681958,1.17154,1.17154,sat
14681964,1.01226,1.01245,unsat
14681969,1.31409,1.31448,sat
14681970,2.11906,2.11918,unsat
14681971,1200.0,1200.0,starexec-unknown
14681973,1.26755,1.26759,unsat
14681974,1200.0,1200.0,starexec-unknown
14681977,1200.0,1200.0,starexec-unknown
14681985,5.37931,5.38004,sat
14681986,0.152671,0.152676,unsat
14681992,2.47935,2.47959,unsat
14682005,1.86929,1.87447,unsat
14682007,1.72121,1.72147,sat
14682014,1.33721,1.34292,unsat
14682016,1.11526,1.11641,unsat
14682017,1.59069,1.59079,unsat
14682019,137.887,137.918,unsat
14682023,4.18393,4.1839,unsat
14682024,1.05284,1.05284,unsat
14682027,4.94417,4.94486,unsat
14682032,1.06038,1.06058,unsat
14682038,2.36579,2.36608,unsat
14682041,2.07205,2.07206,unsat
14682045,1.60188,1.6021,sat
14682048,3.65608,3.65592,sat
14682050,0.493423,0.496667,sat
14682060,95.3383,95.3796,sat
14682062,1200.0,1200.0,starexec-unknown
14682069,2.596,2.59623,unsat
14682073,0.787231,0.787421,sat
14682075,4.49431,2.30489,sat
14682077,1.45814,1.45823,unsat
14682080,1.1515,1.15163,unsat
14682081,5.81328,5.81349,unsat
14682086,1.91496,1.91527,unsat
14682090,1200.0,1200.0,starexec-unknown
14682094,1.11727,1.11755,unsat
14682096,1200.0,1200.0,starexec-unknown
14682099,1.37702,1.37707,unsat
14682100,3.59608,3.59679,unsat
14682102,23.338,23.3408,sat
14682104,1.21228,1.21245,unsat
14682109,3.80569,3.80549,sat
14682112,1.13265,1.1327,unsat
14682115,2.02577,2.02585,sat
14682116,0.233472,0.233483,unsat
14682117,3.78408,3.78395,unsat
14682119,3.96238,3.96268,unsat
14682124,4.30325,4.30367,unsat
14682126,1200.0,1200.0,starexec-unknown
14682134,7.24568,7.24635,unsat
14682135,0.885714,0.885811,unsat
14682138,2.83564,2.83582,unsat
14682149,1200.0,1200.0,starexec-unknown
14682153,1200.0,1200.0,starexec-unknown
14682154,2.23398,2.23413,sat
14682155,1.58707,1.58736,sat
14682158,0.90601,0.906102,unsat
14682165,1200.0,1200.0,starexec-unknown
14682169,5.63842,5.63924,unsat
14682173,13.9442,13.9457,unsat
14682176,6.95373,6.95453,unsat
14682179,1.93647,1.93666,unsat
14682182,9.25004,9.25012,unsat
14682186,1.80205,1.80247,unsat
14682187,5.97594,5.97694,sat
14682200,0.541113,0.541149,unsat
14682204,0.907468,0.907544,sat
14682209,70.3353,70.355,unsat
14682211,2.32512,2.32648,unsat
14682212,1.85954,1.85946,unsat
14682213,4.26405,2.16404,sat
14682215,64.017,64.0241,unsat
14682217,0.168723,0.168834,sat
14682224,359.793,359.875,unsat
14682228,4.43369,4.43368,sat
14682230,1200.0,1200.0,starexec-unknown
14682236,4.57027,4.57028,unsat
14682240,1200.0,1200.0,starexec-unknown
14682242,2.4459,2.44604,unsat
14682243,14.8976,14.8984,unsat
14682248,0.293608,0.293636,sat
14682255,111.368,111.37,unsat
14682260,0.375631,0.375752,unsat
14682265,0.575421,0.575517,unsat
14682267,122.899,122.953,unsat
14682270,1.90746,1.90756,unsat
14682281,1200.0,1200.0,starexec-unknown
14682287,704.828,704.899,unsat
14682289,0.592551,0.592943,unsat
14682302,198.441,198.45,unsat
14682314,17.9323,17.9329,sat
14682319,1.56909,1.56912,unsat
14682322,2.16598,2.16616,unsat
14682323,2.0789,1.0791,unsat
14682325,1.27125,1.27138,unsat
14682326,1.41558,1.41573,unsat
14682329,0.798025,0.798165,sat
14682332,1.47246,1.47247,unsat
14682333,1200.0,1200.0,starexec-unknown
14682339,0.129271,0.129299,sat
14682340,11.2188,11.2199,sat
14682342,0.905152,0.90523,unsat
14682346,38.226,38.2459,sat
14682347,4.0895,4.08967,unsat
14682349,2.45987,2.46005,unsat
14682352,1.83739,1.8376,unsat
14682353,4.52278,4.52314,unsat
14682362,2.73371,2.73502,unsat
