benchmark_id,cpu_time,wallclock_time,result
14707174,793.539,793.586,unsat
14707180,1200.0,1200.0,starexec-unknown
14707181,1200.0,1200.0,starexec-unknown
14707183,1200.0,1200.0,starexec-unknown
14707188,519.608,519.619,unsat
14707193,1200.0,1200.0,starexec-unknown
14707196,1200.0,1200.0,starexec-unknown
14707198,35.6376,35.6521,unsat
14707201,1200.0,1200.0,starexec-unknown
14707203,1200.0,1200.0,starexec-unknown
14707207,1200.0,1200.0,starexec-unknown
14707208,1200.0,1200.0,starexec-unknown
14707209,1200.0,1200.0,starexec-unknown
14707211,1200.0,1200.0,starexec-unknown
14707215,908.305,908.337,unsat
14707216,1200.0,1200.0,starexec-unknown
14707217,1200.0,1200.0,starexec-unknown
14707222,1200.0,1200.0,starexec-unknown
14707223,1200.0,1200.0,starexec-unknown
14707224,1200.0,1200.0,starexec-unknown
14707225,1200.0,1200.0,starexec-unknown
14707226,1200.0,1200.0,starexec-unknown
14707227,1200.0,1200.0,starexec-unknown
14707228,1200.0,1200.0,starexec-unknown
14707229,1200.0,1200.0,starexec-unknown
14707230,1200.0,1200.0,starexec-unknown
14707238,1200.0,1200.0,starexec-unknown
14707239,1200.0,1200.0,starexec-unknown
14707244,1200.0,1200.0,starexec-unknown
14707246,1200.0,1200.0,starexec-unknown
14707247,1200.0,1200.0,starexec-unknown
14707248,1200.0,1200.0,starexec-unknown
14707249,1200.0,1200.0,starexec-unknown
14707250,1200.0,1200.0,starexec-unknown
14707251,1200.0,1200.0,starexec-unknown
14707252,1200.0,1200.0,starexec-unknown
14707254,1200.0,1200.0,starexec-unknown
14707256,1200.0,1200.0,starexec-unknown
14707257,1200.0,1200.0,starexec-unknown
14707258,1200.0,1200.0,starexec-unknown
14707747,1200.0,1200.0,starexec-unknown
14707751,10.5575,10.5575,sat
14707756,1200.0,1200.0,starexec-unknown
14707757,76.1691,76.1676,sat
14707765,1200.0,1200.0,starexec-unknown
14707766,1200.0,1200.0,starexec-unknown
14707767,1200.0,1200.0,starexec-unknown
14707769,1200.0,1200.0,starexec-unknown
14707770,1200.0,1200.0,starexec-unknown
14707772,27.6718,27.6725,unsat
14707773,1200.0,1200.0,starexec-unknown
14707774,1200.0,1200.0,starexec-unknown
14707776,1200.0,1200.0,starexec-unknown
14707779,1200.0,1200.0,starexec-unknown
14707780,1200.0,1200.0,starexec-unknown
14707781,984.47,984.547,sat
14707783,1200.0,1200.0,starexec-unknown
14707787,1200.0,1200.0,starexec-unknown
14707790,227.461,227.505,sat
14707792,1200.0,1200.0,starexec-unknown
14707793,1200.0,1200.0,starexec-unknown
14707796,1200.0,1200.0,starexec-unknown
14707797,1200.0,1200.0,starexec-unknown
14707798,20.7997,20.8021,sat
14707800,1200.0,1200.0,starexec-unknown
14707802,610.582,610.638,sat
14707803,9.7264,9.72858,sat
14707804,1200.0,1200.0,starexec-unknown
14707806,1200.0,1200.0,starexec-unknown
14707807,1200.0,1200.0,starexec-unknown
14707808,1200.0,1200.0,starexec-unknown
14707809,1200.0,1200.0,starexec-unknown
14707811,1200.0,1200.0,starexec-unknown
14707812,1200.0,1200.0,starexec-unknown
14707816,1200.0,1200.0,starexec-unknown
14707819,1200.0,1200.0,starexec-unknown
14707822,1200.0,1200.0,starexec-unknown
14707823,1200.0,1200.0,starexec-unknown
14707824,1200.0,1200.0,starexec-unknown
14707837,1200.0,1200.0,starexec-unknown
14707840,102.33,102.341,sat
14707841,211.593,211.614,sat
14707843,1200.0,1200.0,starexec-unknown
14707845,1200.0,1200.0,starexec-unknown
14707846,1200.0,1200.0,starexec-unknown
14707850,1200.0,1200.0,starexec-unknown
14707851,71.8588,71.8746,sat
14707852,1200.0,1200.0,starexec-unknown
14707853,1200.0,1200.0,starexec-unknown
14707855,1200.0,1200.0,starexec-unknown
14707856,1200.0,1200.0,starexec-unknown
14707859,1200.0,1200.0,starexec-unknown
14707861,1200.0,1200.0,starexec-unknown
14707862,1200.0,1200.0,starexec-unknown
14707864,323.228,323.278,sat
14707865,22.0127,22.0122,sat
14707866,1200.0,1200.0,starexec-unknown
14707867,1200.0,1200.0,starexec-unknown
14707868,1200.0,1200.0,starexec-unknown
14707869,1200.0,1200.0,starexec-unknown
14707877,115.339,115.399,sat
14707880,1200.0,1200.0,starexec-unknown
14707881,1200.0,1200.0,starexec-unknown
14707882,1200.0,1200.0,starexec-unknown
14707885,1200.0,1200.0,starexec-unknown
14707886,1200.0,1200.0,starexec-unknown
14707892,0.011498,0.013005,unsat
14707893,1200.0,1200.0,starexec-unknown
14707894,2.48599,2.48613,starexec-unknown
14707895,0.482014,0.482125,starexec-unknown
14707897,2.49231,2.49239,starexec-unknown
14707901,0.483001,0.483067,starexec-unknown
14707904,2.48916,2.48905,starexec-unknown
14707905,2.47528,2.47549,starexec-unknown
14707906,1200.0,1200.0,starexec-unknown
14707908,1200.0,1200.0,starexec-unknown
14707910,2.48678,2.48697,starexec-unknown
14707911,0.961558,0.961625,unsat
14707912,1046.62,1046.9,sat
14707914,115.391,115.403,sat
14707917,1200.0,1200.0,starexec-unknown
14707919,1200.0,1200.0,starexec-unknown
14707921,1200.0,1200.0,starexec-unknown
14707926,1200.0,1200.0,starexec-unknown
14707927,1200.0,1200.0,starexec-unknown
14707928,1051.62,1051.67,sat
14707929,1200.0,1200.0,starexec-unknown
14707930,1200.0,1200.0,starexec-unknown
14707931,1200.0,1200.0,starexec-unknown
14707935,1200.0,1200.0,starexec-unknown
14707936,1200.0,1200.0,starexec-unknown
14707937,1200.0,1200.0,starexec-unknown
14707938,1200.0,1200.0,starexec-unknown
14707941,1200.0,1200.0,starexec-unknown
14707942,1200.0,1200.0,starexec-unknown
14707944,1200.0,1200.0,starexec-unknown
14707946,1200.0,1200.0,starexec-unknown
14707949,1200.0,1200.0,starexec-unknown
14707952,1200.0,1200.0,starexec-unknown
