benchmark_id,cpu_time,wallclock_time,result
14682325,0.188064,0.188041,unsat
14682326,0.182445,0.182374,unsat
14682329,0.283262,0.283309,sat
14682332,0.187751,0.188143,unsat
14682333,1170.09,1170.11,starexec-unknown
14682339,0.097331,0.0972809,sat
14682340,43.6424,43.653,sat
14682342,0.141262,0.141551,unsat
14682346,1169.25,1171.08,starexec-unknown
14682347,0.54914,0.550065,unsat
14682349,0.473708,0.474545,unsat
14682352,2.11194,2.11217,unsat
14682353,0.602419,0.60454,unsat
14682362,0.317369,0.317315,unsat
14682366,0.399681,0.400348,unsat
14682367,0.594572,0.600939,unsat
14682368,0.729715,0.729663,unsat
14682372,0.694341,0.695422,unsat
14682374,3.96737,3.9732,unsat
14682376,0.350502,0.350531,sat
14682379,4.78464,4.78703,sat
14682384,0.106444,0.106376,sat
14682387,0.141515,0.141646,unsat
14682390,0.389965,0.390827,unsat
14682391,0.871943,0.873493,unsat
14682396,0.21187,0.212247,unsat
14682402,0.141191,0.141136,sat
14682406,0.660188,0.660325,unsat
14682412,0.453093,0.453864,unsat
14682413,0.329707,0.329656,unsat
14682414,1170.23,1172.91,starexec-unknown
14682415,1169.98,1170.85,starexec-unknown
14682425,0.866631,0.868491,unsat
14682426,0.377924,0.378746,sat
14682430,0.46999,0.470857,unsat
14682433,0.307848,0.309172,unsat
14682435,0.358265,0.358215,unsat
14682436,0.997558,0.997541,sat
14682438,321.248,321.283,sat
14682439,0.632822,0.638109,unsat
14682441,1170.12,1171.81,starexec-unknown
14682442,0.388143,0.388952,unsat
14682444,0.203456,0.20345,unsat
14682448,0.276052,0.276643,unsat
14682450,0.280483,0.28098,unsat
14682451,0.181609,0.181905,unsat
14682457,1170.11,1170.51,starexec-unknown
14682459,0.442721,0.443587,unsat
14682460,1170.09,1170.13,starexec-unknown
14682463,79.1735,79.1819,unsat
14682471,0.241103,0.241833,unsat
14682473,0.194705,0.194665,unsat
14682479,0.23317,0.233547,unsat
14682490,0.154735,0.154697,unsat
14682492,0.212577,0.212836,unsat
14682497,0.387373,0.388227,unsat
14682500,0.267606,0.267581,sat
14682502,0.646298,0.648442,unsat
14682503,0.342921,0.343706,unsat
14682511,1169.99,1170.07,starexec-unknown
14682514,0.204825,0.205191,unsat
14682515,0.2129,0.21321,unsat
14682516,0.756454,0.756376,sat
14682518,1170.04,1170.13,starexec-unknown
14682522,0.583751,0.586069,unsat
14682525,1.79337,1.79889,sat
14682526,0.249595,0.250145,unsat
14682527,0.15989,0.160033,unsat
14682528,0.563677,0.563654,unsat
14682536,0.200243,0.200682,unsat
14682538,0.202775,0.203058,unsat
14682539,0.717771,0.719405,sat
14682540,0.756731,0.759626,unsat
14682544,0.143915,0.144341,unsat
14682546,1170.06,1170.12,starexec-unknown
14682551,0.810153,0.815749,unsat
14682566,0.554059,0.559131,unsat
14682568,1.48252,1.48447,unsat
14682574,0.497409,0.498508,unsat
14682582,0.182156,0.182125,unsat
14682583,0.218,0.218433,unsat
14682586,4.75431,4.75613,sat
14682587,5.12498,5.1304,unsat
14682591,0.196651,0.196601,unsat
14682594,0.241973,0.241905,unsat
14682597,2.82339,2.82917,sat
14682599,1170.1,1170.66,starexec-unknown
14682600,0.358638,0.359355,unsat
14682604,1169.81,1170.13,starexec-unknown
14682607,0.452355,0.453244,unsat
14682608,0.211048,0.211356,unsat
14682610,0.649159,0.651138,unsat
14682611,0.143718,0.143906,unsat
14682614,0.17756,0.177711,unsat
14682615,1170.06,1170.13,starexec-unknown
14682616,0.714285,0.716896,unsat
14682618,1170.15,1170.38,starexec-unknown
14682619,0.955923,0.961224,sat
14682622,0.193283,0.193689,unsat
14682624,1.40542,1.40698,sat
14682626,0.346439,0.347119,unsat
14682627,0.192232,0.192563,unsat
14682628,0.795177,0.800597,unsat
14682631,1170.09,1170.68,starexec-unknown
14682632,0.143294,0.143577,unsat
14682633,0.151282,0.151643,unsat
14682641,0.635563,0.64062,unsat
14682645,0.535319,0.53688,unsat
14682652,0.942965,0.94292,unsat
14682666,8.56069,8.56527,sat
14682670,0.445057,0.446007,unsat
14682672,0.181085,0.181022,unsat
14682673,0.430455,0.431333,unsat
14682681,0.123272,0.123402,unsat
14682683,0.187974,0.188258,unsat
14682687,0.530632,0.530592,sat
14682688,0.45201,0.452901,unsat
14682691,0.337692,0.338442,unsat
14682692,1169.92,1170.12,starexec-unknown
14682694,1.66077,1.66278,sat
14682697,0.229799,0.230434,unsat
14682698,0.7728,0.772981,unsat
14682709,0.40939,0.410253,unsat
14682715,0.241956,0.242209,unsat
14682716,0.158361,0.158613,unsat
14682717,0.301749,0.302302,unsat
14682722,0.451657,0.45176,unsat
14682724,0.273879,0.274414,unsat
14682729,0.594905,0.600204,unsat
14682731,1170.25,1174.18,starexec-unknown
14682732,2.28811,2.29374,unsat
14682736,0.845057,0.850322,sat
14682738,0.352913,0.352846,unsat
14682739,0.169434,0.169366,unsat
14682744,0.252137,0.252705,unsat
14682752,0.452688,0.453591,unsat
14682754,0.26109,0.261115,unsat
14682755,46.5156,46.5236,unsat
14682756,7.32329,7.32887,sat
14682761,17.947,17.9508,sat
14682764,0.757355,0.758765,sat
14682770,0.1888,0.189056,unsat
14682772,0.496102,0.497048,unsat
14682774,1169.98,1170.08,starexec-unknown
14682776,0.959352,0.961315,unsat
14682779,0.216585,0.216887,unsat
14682783,0.256993,0.257535,unsat
14682785,0.510878,0.510949,unsat
14682787,0.181215,0.18115,unsat
14682789,3.03834,3.03876,sat
14682791,0.441597,0.442456,unsat
14682795,0.188408,0.188336,unsat
14682796,1170.44,1174.86,starexec-unknown
14682797,1.88592,1.88611,unsat
14682799,116.462,116.487,unsat
14682802,0.365663,0.366413,unsat
14682809,0.716806,0.719618,unsat
14682811,1169.92,1170.09,starexec-unknown
14682813,1170.37,1173.09,starexec-unknown
14682814,0.157062,0.157015,unsat
14682815,0.323874,0.32459,unsat
14682823,1169.01,1169.11,starexec-unknown
14682832,1.06447,1.0706,unsat
14682834,1169.95,1170.09,starexec-unknown
14682842,1169.91,1170.11,starexec-unknown
14682844,0.583103,0.588837,sat
14682854,1170.08,1170.15,starexec-unknown
14682855,1170.07,1170.12,starexec-unknown
14682863,411.927,411.952,unsat
14682868,0.855547,0.860975,unsat
14682869,0.202658,0.202614,sat
14682878,1170.01,1170.1,starexec-unknown
14682883,0.157064,0.156993,sat
14682888,1170.61,1175.25,starexec-unknown
14682897,0.184652,0.18498,unsat
14682898,0.114494,0.114622,unsat
14682901,0.19226,0.192694,unsat
14682906,1170.17,1171.38,starexec-unknown
14682913,0.710781,0.710835,unsat
14682920,2.11022,2.11021,sat
14682921,66.9969,67.0075,sat
14682922,0.212486,0.212443,unsat
14682926,10.2829,10.2859,sat
14682932,1170.09,1171.2,starexec-unknown
14682933,0.512205,0.513321,unsat
14682935,0.494855,0.494939,sat
14682937,20.702,20.7115,sat
14682939,1169.89,1170.04,starexec-unknown
14682941,1.56154,1.5624,sat
14682942,0.123131,0.123041,sat
14682943,1169.89,1170.05,starexec-unknown
14682947,3.25932,3.25982,sat
14682948,0.118959,0.118901,sat
14682949,0.712782,0.713511,unsat
14682951,6.6158,6.61606,sat
14682955,0.162484,0.162419,unsat
14682957,0.356307,0.356965,sat
14682959,1.83969,1.8415,sat
14682960,1.14958,1.14967,sat
14682962,3.60698,3.6126,sat
14682963,0.154208,0.154148,sat
14682965,14.2084,14.2116,sat
14682971,175.431,175.447,sat
14682973,1.5081,1.50811,unsat
14682974,354.101,354.158,sat
14682975,1170.17,1171.79,starexec-unknown
14682977,1169.76,1170.04,starexec-unknown
14682978,0.227368,0.227335,unsat
14682981,1169.33,1169.52,starexec-unknown
14682983,0.102445,0.102501,unsat
14682985,0.134224,0.134163,sat
14682988,0.175329,0.175258,unsat
14682990,0.027249,0.0271821,unsat
14682992,0.150381,0.150322,unsat
14682995,0.045578,0.0454981,unsat
14682996,0.020464,0.020407,sat
14682998,0.037273,0.037207,unsat
14683000,0.080665,0.0805899,sat
14683003,0.030153,0.0300999,unsat
14683004,0.045404,0.045355,unsat
14683010,1.45097,1.45102,unsat
14683012,0.118306,0.118257,sat
14683013,60.0716,60.0772,sat
14683016,0.05142,0.05136,unsat
14683020,0.085879,0.085812,unsat
14683023,0.042665,0.042029,unsat
14683026,0.065831,0.0657329,unsat
14683027,0.035886,0.035806,sat
14683029,0.071601,0.0715311,unsat
14683030,0.065456,0.065428,unsat
14683031,0.030599,0.0305191,sat
14683034,0.29919,0.299161,unsat
14683035,0.031579,0.031526,sat
14683037,9.12025,9.12028,sat
14683038,0.104341,0.10427,sat
14683040,0.037651,0.0375929,unsat
14683043,2.37444,2.37467,sat
14683046,4.85268,4.85236,unsat
14683047,6.82285,6.82422,unsat
14683048,0.048056,0.04801,unsat
14683050,0.191851,0.191935,unsat
14683051,0.156305,0.156246,sat
14683053,0.063877,0.063878,unsat
14683054,1170.12,1171.58,starexec-unknown
14683055,0.073858,0.073766,unsat
14683056,0.014826,0.0151999,sat
14683057,0.024138,0.0240759,unsat
14683058,0.049055,0.0490379,unsat
14683059,0.021381,0.021332,unsat
14683060,0.037324,0.0375471,unsat
14683062,0.016559,0.0164869,sat
14683065,0.01746,0.017395,unsat
14683066,0.020776,0.020722,unsat
14683069,1170.1,1170.21,starexec-unknown
14683071,6.2983,6.29884,unsat
14683074,0.076934,0.0778031,unsat
14683075,0.021027,0.0209731,unsat
14683077,1169.28,1169.38,starexec-unknown
14683081,3.78164,3.78202,unsat
14683083,0.013973,0.013917,unsat
14683085,19.9334,19.9339,unsat
14683088,0.016911,0.0168551,unsat
14683090,0.019014,0.0189579,unsat
14683091,0.019682,0.0196211,unsat
14683095,1170.11,1171.03,starexec-unknown
14683097,0.021362,0.021309,unsat
14683099,14.51,14.51,unsat
14683100,0.020574,0.0205169,unsat
14683102,0.017399,0.017315,unsat
14683103,0.019894,0.0198189,unsat
14683104,0.058841,0.059903,sat
14683106,0.026059,0.025999,unsat
14683109,0.021437,0.0213911,unsat
14683110,0.013892,0.013816,sat
14683111,0.081022,0.0809529,unsat
14683112,0.01424,0.014157,sat
14683113,0.018654,0.0186,unsat
14683114,0.018207,0.0190231,unsat
14683116,0.027126,0.027042,unsat
14683117,0.023239,0.0231939,unsat
14683120,0.019121,0.0191059,sat
14683121,42.8398,42.8403,unsat
14683122,0.04854,0.0484659,unsat
14683125,1170.03,1170.14,starexec-unknown
14683126,0.081211,0.0811239,unsat
14683129,3.86209,3.86243,unsat
14683131,0.027649,0.0275981,sat
14683132,0.147279,0.147228,unsat
14683133,0.039176,0.0391409,unsat
14683134,1170.01,1170.8,starexec-unknown
14683135,0.058147,0.0581381,sat
14683137,0.440424,0.44037,unsat
14683138,0.057569,0.0575081,sat
14683139,0.04045,0.0403841,sat
14683146,0.335786,0.335758,sat
14683147,0.628316,0.628269,unsat
14683148,0.031874,0.031794,unsat
14683150,0.101681,0.10164,unsat
14683151,0.058723,0.059517,unsat
14683154,2.48204,2.48205,unsat
14683155,0.630538,0.632694,unsat
14683158,3.58695,3.58716,sat
14683159,0.025815,0.0257619,sat
14683161,0.162403,0.162333,unsat
14683163,0.036845,0.0367979,unsat
14683165,0.046148,0.0460769,unsat
14683173,0.218462,0.218402,unsat
14683178,0.069188,0.0691021,unsat
14683180,0.043613,0.0435139,unsat
14683181,0.15623,0.156122,unsat
14683182,0.038496,0.0384579,sat
14683186,0.155981,0.155904,unsat
14683189,0.025867,0.0260661,sat
14683193,0.093321,0.0932669,unsat
14683196,0.040182,0.040118,unsat
14683197,0.100303,0.100286,sat
14683198,0.03842,0.038364,unsat
14683199,0.040361,0.040308,unsat
14683203,0.041352,0.0412791,unsat
14683204,0.297378,0.297321,unsat
14683205,0.201393,0.201316,unsat
14683206,0.114467,0.114404,unsat
14683208,0.177023,0.178663,unsat
14683210,0.078285,0.078221,unsat
14683214,0.122968,0.12291,unsat
14683217,0.076625,0.0765789,unsat
14683221,0.09409,0.094041,unsat
14683222,0.161568,0.161532,unsat
14683223,0.049991,0.0499261,unsat
14683224,0.128084,0.128008,unsat
14683225,0.171537,0.171465,unsat
14683231,0.414284,0.414208,sat
14683234,10.6405,10.6429,sat
14683236,133.27,133.276,sat
14683239,15.6599,15.6643,sat
14683240,59.7729,59.7856,sat
14683242,1172.03,1181.8,starexec-unknown
14683243,382.383,382.452,sat
14683244,2.551,2.55149,unsat
14683249,11.5743,11.5764,sat
14683250,0.200204,0.200125,sat
14683252,244.413,244.423,sat
14683255,1173.36,1194.33,starexec-unknown
14683256,127.824,127.855,sat
14683257,11.9534,11.9583,sat
14683260,9.49059,9.49195,sat
14683262,149.85,149.88,sat
14683264,43.7889,43.7956,sat
14683265,1172.96,1193.21,starexec-unknown
14683269,11.3858,11.3905,sat
14683272,143.429,143.453,sat
14683275,115.462,115.543,sat
14683276,6.16507,6.16715,sat
14683280,3.56232,3.56253,sat
14683281,101.181,101.197,sat
14683285,1200.0,1200.0,starexec-unknown
14683286,77.5151,77.5166,sat
14683288,51.1157,51.1129,sat
14683294,3.40084,3.40293,sat
14683298,52.6667,52.6718,unsat
14683300,2.18465,2.18458,unsat
14683302,3.82059,3.82495,sat
14683305,3.79599,3.79834,unsat
14683306,2.75816,2.75818,unsat
14683307,15.8746,15.875,sat
14683308,13.208,13.2093,sat
14683309,6.47067,6.47129,sat
14683313,77.2502,77.2881,sat
14683314,4.91047,4.91225,sat
14683315,69.387,69.3874,unsat
14683316,547.619,547.771,sat
14683319,10.5002,10.5017,sat
14683320,1.34796,1.34799,sat
14683324,260.267,260.343,sat
14683325,7.77221,7.77467,unsat
14683327,1.25191,1.25201,unsat
14683328,0.894768,0.894763,unsat
14683331,3.29294,3.29275,unsat
14683332,57.3663,57.3714,unsat
14683335,1170.51,1179.62,starexec-unknown
14683336,1170.77,1176.7,starexec-unknown
14683337,7.3424,7.35114,unsat
14683338,5.72637,5.7319,unsat
14683340,7.37969,7.38551,unsat
14683342,0.825136,0.826868,unsat
14683344,6.0537,6.05616,unsat
14683345,1170.57,1177.36,starexec-unknown
14683346,24.7884,24.7876,sat
14683347,151.982,151.974,sat
14683349,7.36777,7.36791,sat
14683350,8.74943,8.75515,sat
14683351,3.48764,3.49284,unsat
14683354,2.68464,2.69031,sat
14683356,0.913886,0.914076,unsat
14683359,1171.51,1183.95,starexec-unknown
14683360,6.09917,6.10805,unsat
14683362,32.4873,32.4883,sat
14683363,20.6665,20.6727,sat
14683364,10.68,10.6855,sat
14683366,2.80436,2.80658,unsat
14683369,8.59567,8.60063,unsat
14683371,205.682,205.697,sat
14683372,12.0026,12.0095,sat
14683374,651.967,652.081,sat
14683378,3.35222,3.35737,sat
14683380,6.16136,6.16646,sat
14683382,15.6642,15.6677,sat
14683384,2.84458,2.85005,sat
14683386,8.17312,8.17865,sat
14683388,25.4164,25.417,sat
14683389,13.0905,13.0935,unsat
14683392,16.3935,16.3956,sat
14683393,1.67424,1.67435,unsat
14683395,1.88384,1.88929,sat
14683396,7.24327,7.24534,unsat
14683397,19.3387,19.3397,unsat
14683404,11.692,11.7055,unsat
14683409,52.2864,52.2933,unsat
14683410,2.92258,2.92796,unsat
14683411,1.3149,1.32028,sat
14683412,1170.25,1173.52,starexec-unknown
14683413,20.8259,20.8298,sat
14683414,147.517,147.522,sat
14683415,2.21601,2.21626,unsat
14683416,34.8942,34.9004,unsat
14683418,4.36025,4.36017,sat
14683419,40.4374,40.4479,sat
14683421,7.56386,7.5654,sat
14683423,7.96027,7.96128,unsat
14683425,1.86244,1.86228,unsat
14683426,1168.93,1172.1,starexec-unknown
14683427,3.34215,3.34264,unsat
14683430,3.31489,1.70485,sat
14683435,5.73308,5.73476,unsat
14683436,12.1328,12.1398,unsat
14683437,1.87197,1.87714,sat
14683438,33.4977,33.5147,sat
14683439,5.31615,5.31933,unsat
14683442,920.863,921.048,sat
14683447,17.0891,17.0895,sat
14683448,16.3393,16.3393,sat
14683450,12.7914,12.7947,unsat
14683451,9.56173,9.56291,sat
14683452,21.4324,21.4363,sat
14683455,1.55867,1.56413,unsat
14683457,6.36763,6.36996,sat
14683458,1.72954,1.72948,unsat
14683459,1171.06,1179.22,starexec-unknown
14683460,26.9528,26.9583,sat
14683462,24.4451,24.4491,sat
14683465,21.6866,21.6884,sat
14683468,96.98,97.0822,sat
14683471,5.76343,5.76818,sat
14683476,31.4605,31.4656,unsat
14683477,29.2054,29.2097,sat
14683480,72.5814,72.591,sat
14683485,1.10885,1.10885,unsat
14683486,4.19702,4.19731,sat
14683487,11.9803,11.9818,sat
14683489,67.3143,67.3147,sat
14683492,39.162,39.1811,sat
14683493,193.0,193.086,unsat
14683495,62.0881,62.1075,unsat
14683499,4.24043,2.14321,sat
14683500,9.0027,9.00862,unsat
14683501,6.37575,6.37567,sat
14683502,0.96758,0.967499,unsat
14683504,16.396,16.4043,sat
14683507,12.0704,12.0699,sat
14683508,179.216,179.269,sat
14683509,533.363,533.504,sat
14683510,26.5811,26.5849,sat
14683514,5.22518,5.22629,sat
14683516,13.1179,6.569,sat
14683517,18.7013,18.7045,sat
14683518,19.511,19.5139,sat
14683521,509.596,509.734,sat
14683522,470.812,471.024,sat
14683523,2.52674,2.53213,unsat
14683524,4.57069,4.57118,unsat
14683526,1.11704,1.11699,unsat
14683534,17.9819,17.9851,unsat
14683535,2.55038,2.55206,unsat
14683537,11.949,11.9521,sat
14683538,17.9136,17.9167,sat
14683541,10.9448,10.9475,unsat
14683542,9.3484,9.35003,unsat
14683545,807.512,807.704,sat
14683549,1.3399,1.34562,sat
14683550,95.9688,95.9915,sat
14683552,3.34163,3.34687,sat
14683553,1169.9,1176.07,starexec-unknown
14683557,2.2685,2.27201,unsat
14683559,2.55678,2.55885,unsat
14683560,658.283,658.397,sat
14683561,600.273,600.418,sat
14683562,5.3581,5.36358,unsat
14683563,2.87097,2.87119,unsat
14683565,1.01571,1.01573,unsat
14683570,0.610259,0.610166,sat
14683572,938.559,938.764,sat
14683573,2.88203,2.88197,sat
14683575,16.3241,8.21476,unsat
14683579,14.725,14.7282,sat
14683581,122.138,122.15,sat
14683583,3.18478,3.19424,unsat
14683584,205.065,205.189,sat
14683585,5.34265,5.34273,unsat
14683586,20.1305,20.1312,sat
14683590,12.5536,12.5553,sat
14683592,24.2679,24.2707,sat
14683593,1170.42,1174.08,starexec-unknown
14683597,114.07,114.13,sat
14683600,25.5307,25.5368,sat
14683602,43.9493,43.953,sat
14683603,11.6874,11.6932,unsat
14683605,90.3838,90.3968,sat
14683607,13.196,13.1985,sat
14683609,3.98463,3.98735,sat
14683610,1.26135,1.26312,sat
14683611,12.7605,12.7652,sat
14683612,92.3832,92.4228,sat
14683613,38.2056,38.2146,sat
14683614,8.74123,8.7474,sat
14683615,1.33085,1.33272,unsat
14683616,3.51159,3.51329,unsat
14683620,4.83398,4.83447,unsat
14683621,5.72989,5.73243,sat
14683624,772.342,772.567,sat
14683625,7.7505,7.75259,sat
14683628,18.976,18.9814,unsat
14683629,0.751727,0.751683,unsat
14683631,56.029,56.0364,sat
14683640,2.69552,2.69724,sat
14683641,7.71477,7.71652,sat
14683644,19.7486,19.7559,sat
14683649,5.89446,5.8992,sat
14683650,870.625,870.732,sat
14683651,130.175,130.273,unsat
14683658,1.3105,1.31594,sat
14683659,2.14869,2.1488,unsat
14683660,1.38734,1.38834,unsat
14683661,255.69,255.767,unsat
14683662,152.199,152.202,sat
14683664,773.139,773.305,unsat
14683665,89.4844,89.4911,unsat
14683666,6.47456,6.4802,unsat
14683670,2.55731,2.5575,unsat
14683671,1172.31,1187.83,starexec-unknown
14683672,255.441,255.475,unsat
14683673,1.16668,1.16659,unsat
14683674,2.55283,2.55324,unsat
14683675,348.445,348.503,unsat
14683677,8.23861,8.24121,unsat
14683680,5.33771,2.70793,unsat
14683684,4.60876,4.61425,unsat
14683686,0.514278,0.514279,sat
14683687,2.02421,2.02467,unsat
14683688,62.0074,62.0111,unsat
14683692,1014.12,1014.47,unsat
14683694,1.4791,1.47922,unsat
14683695,1.63843,1.64186,unsat
14683696,2.39572,2.39757,unsat
14683697,2.43218,2.43746,unsat
14683701,0.722018,0.72545,unsat
14683703,25.8979,25.8981,unsat
14683706,63.9831,63.9918,unsat
14683709,1.74308,1.74578,unsat
14683716,4.6565,4.66119,unsat
14683720,7.28325,7.28802,unsat
14683722,10.9935,10.9962,unsat
14683724,16.5058,16.5118,unsat
14683725,8.09903,8.10458,unsat
14683727,112.312,112.331,unsat
14683729,4.17963,4.18499,unsat
14683730,1169.81,1174.92,starexec-unknown
14683736,31.5352,31.5356,sat
14683738,18.9643,18.9696,unsat
14683741,1170.9,1177.1,starexec-unknown
14683744,350.297,350.41,unsat
14683746,9.94695,9.94816,unsat
14683749,199.007,199.011,unsat
14683754,42.3376,42.344,unsat
14683760,1171.16,1179.83,starexec-unknown
14683761,2.63716,2.63731,unsat
14683762,506.166,506.311,sat
14683763,625.339,625.44,unsat
14683768,14.2899,14.2926,unsat
14683771,114.188,114.249,sat
14683775,153.762,153.796,unsat
14683776,1171.72,1184.16,starexec-unknown
14683777,38.4532,38.4582,unsat
14683778,18.3788,18.382,unsat
14683780,5.55545,5.56205,unsat
14683782,1167.2,1167.36,sat
14683784,2.37914,2.38093,unsat
14683786,29.3351,29.3421,unsat
14683787,310.728,310.781,unsat
14683788,79.7278,79.7503,sat
14683790,0.93161,0.934625,unsat
14683791,1.76364,1.76539,unsat
14683793,5.41353,5.41346,unsat
14683799,13.8937,13.8985,unsat
14683802,1.73257,1.7377,unsat
14683803,253.781,253.829,sat
14683804,0.663567,0.663593,unsat
14683805,0.818166,0.818126,unsat
14683806,229.057,229.122,unsat
14683807,249.351,249.384,unsat
14683810,1.38211,1.3821,unsat
14683811,3.7886,3.79158,unsat
14683816,1169.82,1175.23,starexec-unknown
14683818,2.14666,2.14964,unsat
14683823,2.48141,2.48694,unsat
14683824,3.43502,3.43492,unsat
14683825,34.375,34.3791,unsat
14683826,1170.26,1173.09,starexec-unknown
14683831,1.7407,1.74589,unsat
14683837,0.666335,0.666434,unsat
14683839,397.2,397.402,sat
14683840,1170.07,1175.68,starexec-unknown
14683841,14.2851,14.2844,unsat
14683845,278.643,278.682,unsat
14683847,2.48851,2.48836,sat
14683848,3.10573,3.10572,unsat
14683850,5.33758,5.33962,unsat
14683854,304.257,304.383,sat
14683856,42.6796,42.6872,unsat
14683859,38.2225,38.2327,unsat
14683860,1.11146,1.11158,unsat
14683863,169.857,169.862,unsat
14683867,3.09125,3.09304,unsat
14683870,24.7085,24.7234,unsat
14683872,1.95276,1.95287,unsat
14683875,2.02979,2.02983,unsat
14683878,23.8881,23.8936,unsat
14683879,260.911,260.952,unsat
14683882,2.28486,2.28484,unsat
14683883,1.75445,1.75971,unsat
14683884,13.6255,13.6299,unsat
14683885,89.2568,89.2581,unsat
14683886,42.1841,42.191,unsat
14683887,145.886,145.891,unsat
14683888,76.6904,76.6969,unsat
14683891,341.071,341.202,unsat
14683892,41.2308,41.2356,unsat
14683894,1171.09,1179.13,starexec-unknown
14683896,6.77691,6.77994,unsat
14683897,818.748,819.05,sat
14683899,2.59106,2.59119,unsat
14683904,12.148,12.1532,unsat
14683907,12.7882,12.7942,unsat
14683909,1.89431,1.89955,sat
14683912,1092.87,1093.36,sat
14683914,16.7985,16.8039,unsat
14683918,11.0881,11.0938,unsat
14683919,151.816,151.827,sat
14683921,1.80091,1.80358,unsat
14683922,60.1615,60.182,unsat
14683925,1170.36,1176.3,starexec-unknown
14683926,1.53012,1.53029,sat
14683927,1171.13,1179.63,starexec-unknown
14683928,1171.15,1177.67,starexec-unknown
14683931,5.57763,5.57758,unsat
14683932,464.356,464.509,unsat
14683933,3.41877,3.4203,sat
14683935,115.761,115.848,unsat
14683936,1.8833,1.88494,unsat
14683942,559.238,559.38,unsat
14683944,421.216,421.392,unsat
14683945,80.0597,80.0691,unsat
14683947,5.04857,5.04887,unsat
14683948,1172.27,1193.25,starexec-unknown
14683950,403.9,404.014,unsat
14683951,1171.16,1178.62,starexec-unknown
14683953,256.133,256.168,unsat
14683954,1.39077,1.39265,unsat
14683956,979.499,979.705,sat
14683957,43.0848,21.6112,sat
14683960,24.6608,24.6594,unsat
14683969,987.142,987.462,sat
14683970,37.2992,37.3036,unsat
14683972,1170.69,1180.11,starexec-unknown
14683974,48.5018,48.5071,unsat
14683977,1103.8,1103.93,unsat
14683978,24.3901,24.3958,unsat
14683979,78.3926,78.4003,unsat
14683981,508.888,509.132,unsat
14683983,11.1363,11.1383,unsat
14683989,618.472,618.567,unsat
14683990,1.51383,1.51377,unsat
14683991,14.0175,14.0187,unsat
14683994,693.702,693.945,unsat
14683995,529.443,529.59,sat
14683997,11.9932,11.9954,unsat
14684003,6.39903,6.40541,unsat
14684004,10.5555,10.5567,unsat
14684005,1171.34,1184.66,starexec-unknown
14684006,2.83474,2.83628,sat
14684011,33.1612,33.1778,unsat
14684021,1.8113,1.81334,unsat
14684023,80.7812,80.7911,unsat
14684025,2.24982,2.25523,sat
14684026,273.415,273.471,unsat
14684027,913.978,914.143,sat
14684028,1171.59,1184.47,starexec-unknown
14684029,381.38,381.493,unsat
14684032,20.0914,20.0934,unsat
14684034,48.2444,48.2418,unsat
14684035,36.9836,36.9973,unsat
14684040,22.1261,22.1316,unsat
14684041,1.91157,1.91163,sat
14684044,285.141,285.215,unsat
14684046,4.19073,4.19814,unsat
14684048,75.9791,76.0283,unsat
14684050,6.08867,6.09151,unsat
14684052,17.9118,17.915,unsat
14684056,1170.88,1180.18,starexec-unknown
14684057,38.339,38.3446,unsat
14684058,215.558,215.587,unsat
14684060,7.56329,7.56408,unsat
14684064,2.3316,2.33382,unsat
14684065,150.264,150.32,unsat
14684067,5.43581,5.43618,unsat
14684069,160.454,160.488,unsat
14684070,9.65742,9.65798,unsat
14684073,104.207,104.213,unsat
14684075,265.458,265.602,unsat
14684079,1171.69,1184.46,starexec-unknown
14684081,6.23269,6.23793,unsat
14684082,1170.4,1174.03,starexec-unknown
14684083,1172.42,1186.47,starexec-unknown
14684084,8.43921,8.44502,unsat
14684086,43.9104,43.927,unsat
14684090,34.3094,34.3134,unsat
14684092,3.23193,3.23713,unsat
14684094,78.489,78.4872,sat
14684097,1170.98,1187.89,starexec-unknown
14684098,183.582,183.663,unsat
14684100,8.10619,8.12014,unsat
14684105,729.566,729.664,unsat
14684106,54.6607,54.6643,unsat
14684109,1.17646,1.17642,unsat
14684110,1.07256,1.07262,sat
14684115,0.278323,0.285634,sat
14684116,0.186314,0.186253,unsat
14684120,0.079836,0.0797851,sat
14684121,0.33004,0.330033,sat
14684131,0.04306,0.0429751,sat
14684134,0.038317,0.0382701,unsat
14684137,11.8894,6.00009,unsat
14684140,0.067685,0.0676339,unsat
14684150,1170.13,1171.91,starexec-unknown
14684151,0.049473,0.0494149,sat
14684153,0.089591,0.0895349,unsat
14684157,0.054482,0.0539971,sat
14684159,0.097479,0.097444,sat
14684161,0.130507,0.13043,sat
14684167,0.04251,0.042445,sat
14684168,1170.31,1173.27,starexec-unknown
14684171,0.026385,0.026294,unsat
14684176,0.099624,0.099557,sat
14684182,0.105703,0.105634,sat
14684183,0.099708,0.0997071,sat
14684184,9.57199,9.57346,unsat
14684185,0.200549,0.200649,sat
14684186,21.3494,21.3488,unsat
14684187,2.08416,2.08423,sat
14684193,0.362607,0.362597,sat
14684198,2.50422,2.53027,unsat
14684201,0.029845,0.029788,unsat
14684207,1200.0,1200.0,starexec-unknown
14684211,1.92164,1.92191,unsat
14684212,0.074092,0.0740221,sat
14684214,0.036812,0.0368209,sat
14684218,33.4789,33.4793,unsat
14684220,0.058901,0.058844,unsat
14684223,0.12012,0.120071,sat
14684224,0.372602,0.372542,unsat
14684228,0.275737,0.27572,sat
14684235,0.034884,0.034835,sat
