benchmark_id,cpu_time,wallclock_time,result
15015043,0.0476,0.0474041,sat
15015045,0.811612,0.811612,unsat
15015046,9.08591,9.08536,sat
15015049,3.92433,3.92429,sat
15015051,1199.53,1199.77,starexec-unknown
15015053,1.88075,1.88069,unsat
15015055,324.358,324.448,sat
15015056,0.126364,0.126189,unsat
15015059,126.597,126.622,sat
15015060,1200.0,1200.0,starexec-unknown
15015064,0.800225,0.800166,unsat
15015065,1199.16,1199.26,starexec-unknown
15015068,1199.09,1199.34,starexec-unknown
15015072,29.3367,29.3364,sat
15015076,1.51842,1.51844,sat
15015077,0.048047,0.0478511,sat
15015078,0.098315,0.098126,sat
15015079,26.393,26.3947,sat
15015080,1200.0,1200.0,starexec-unknown
15015083,1199.44,1199.53,starexec-unknown
15015085,104.462,104.482,sat
15015089,0.140532,0.142353,sat
15015095,0.120085,0.119898,sat
15015096,167.57,167.582,sat
15015102,0.292277,0.29209,sat
15015103,5.85588,5.85548,sat
15015105,1199.09,1199.44,starexec-unknown
15015106,0.30831,0.308139,sat
15015110,1200.0,1200.0,starexec-unknown
15015111,0.5049,0.504758,unsat
15015112,1.06836,1.06812,sat
15015114,0.035961,0.0357679,sat
15015119,0.582804,0.582734,sat
15015121,0.180975,0.180804,unsat
15015122,1198.52,1198.61,starexec-unknown
15015123,121.853,121.917,sat
15015124,0.047512,0.0473459,sat
15015127,1200.0,1200.0,starexec-unknown
15015128,1200.0,1200.0,starexec-unknown
15015131,1199.74,1199.89,starexec-unknown
15015135,0.41951,0.422368,sat
15015136,1200.0,1200.0,starexec-unknown
15015138,143.57,143.584,sat
15015139,1.51792,1.51799,sat
15015140,1.51033,1.51215,unsat
15015141,1200.0,1200.0,starexec-unknown
15015144,1.48466,1.48466,unsat
15015145,1.55883,1.55893,unsat
15015148,0.0347,0.0345291,unsat
15015149,1079.52,1079.66,unsat
15015153,0.037279,0.0371249,sat
15015154,1200.0,1200.0,starexec-unknown
15015157,0.292595,0.29246,unsat
15015159,0.037109,0.036979,sat
15015160,2.21424,2.2142,sat
15015162,0.943652,0.94349,sat
15015167,125.873,125.893,sat
15015171,1080.79,1080.93,sat
15015173,1199.77,1199.82,starexec-unknown
15015175,16.6076,16.6081,sat
15015177,1198.95,1199.12,starexec-unknown
15015178,0.256376,0.256208,sat
15015179,16.8971,16.9002,sat
15015181,1198.91,1199.09,starexec-unknown
15015182,122.871,122.874,sat
15015183,0.990928,0.990813,sat
15015185,0.211415,0.211236,unsat
15015187,129.615,129.63,sat
15015190,4.09257,4.09245,sat
15015193,0.25096,0.25081,sat
15015195,0.361966,0.361867,sat
15015196,0.268465,0.268299,unsat
15015198,1.75858,1.75847,sat
15015199,1100.59,1101.03,sat
15015200,5.70797,5.70816,unsat
15015201,1199.6,1199.71,starexec-unknown
15015202,0.273382,0.273244,sat
15015205,1200.0,1200.0,starexec-unknown
15015206,0.073728,0.073585,sat
15015207,0.097749,0.097627,sat
15015209,1199.27,1199.43,starexec-unknown
15015215,14.9952,14.9972,sat
15015217,146.742,146.735,sat
15015219,367.96,368.001,sat
15015220,1199.61,1199.69,starexec-unknown
15015221,0.400471,0.400361,unsat
15015223,30.3116,30.3112,sat
15015225,151.486,151.524,sat
15015226,1200.0,1200.0,starexec-unknown
15015229,1199.32,1199.32,starexec-unknown
15015231,0.324165,0.324013,sat
15015232,1.67194,1.67186,unsat
15015233,21.7502,21.7578,sat
15015236,1199.91,1199.97,starexec-unknown
15015238,1.84633,1.8478,sat
15015240,1199.83,1199.91,starexec-unknown
15015242,0.121106,0.120912,sat
15015244,0.158268,0.158117,unsat
15015246,1199.06,1199.19,starexec-unknown
15015247,71.6902,71.7247,sat
15015248,1.80258,1.8025,sat
15015254,1.0153,1.01509,sat
15015255,1200.0,1200.0,starexec-unknown
15015257,1200.0,1200.0,starexec-unknown
15015260,79.6316,79.6581,sat
15015262,2.3893,2.39286,sat
15015263,0.633574,0.633489,sat
15015264,17.6604,17.6598,unsat
15015265,1079.0,1079.04,sat
15015269,0.80374,0.803634,unsat
15015272,121.756,121.763,sat
15015273,0.155319,0.155149,sat
15015275,0.706997,0.706876,unsat
15015277,597.99,598.149,sat
15015278,1200.0,1200.0,starexec-unknown
15015279,0.931977,0.931835,sat
15015282,123.386,123.405,sat
15015283,20.1153,20.1162,sat
15015284,237.718,237.721,sat
15015287,1199.24,1199.47,starexec-unknown
15015289,0.283431,0.283286,sat
15015290,1200.0,1200.0,starexec-unknown
15015291,43.8128,21.9433,sat
15015292,155.909,155.931,sat
15015293,0.398689,0.398514,sat
15015294,0.182611,0.182433,unsat
15015295,14.3959,14.3965,sat
15015296,0.162058,0.161886,sat
15015298,43.7589,43.7619,unsat
15015299,0.351862,0.351842,unsat
15015300,1200.0,1200.0,starexec-unknown
15015301,0.085367,0.0851929,sat
15015302,1.04787,1.04957,sat
15015303,0.291705,0.291698,sat
15015305,0.237688,0.237547,unsat
15015306,0.0307,0.0305431,sat
15015307,0.12821,0.128026,unsat
15015309,2.84822,2.85151,unsat
15015311,144.747,144.764,sat
15015313,243.087,243.196,sat
15015314,47.8988,47.9032,sat
15015318,26.0968,26.0978,sat
15015323,0.848838,0.848664,sat
15015324,0.379624,0.379463,unsat
15015328,15.4115,15.4123,sat
15015333,8.6907,8.69009,sat
15015334,3.99182,3.99202,sat
15015337,0.365253,0.365079,sat
15015342,153.053,153.07,sat
15015345,0.373222,0.373097,sat
15015346,217.775,217.824,sat
15015347,1200.0,1200.0,starexec-unknown
15015348,1200.0,1200.0,starexec-unknown
15015349,374.148,374.263,sat
15015350,122.468,122.482,sat
15015352,42.2233,42.226,sat
15015354,1199.22,1199.23,starexec-unknown
15015355,0.400344,0.400193,sat
15015357,487.731,487.842,sat
15015358,5.47409,5.47398,sat
15015359,2.26718,2.26732,unsat
15015360,12.0917,12.0936,sat
15015363,1200.0,1200.0,starexec-unknown
15015365,1.76542,1.76522,sat
15015366,0.526285,0.526118,unsat
15015367,1200.0,1200.0,starexec-unknown
15015370,1200.0,1200.0,starexec-unknown
15015371,1.32419,1.32407,sat
15015372,0.058409,0.0582181,unsat
15015373,0.049123,0.0489339,sat
15015375,7.06976,7.07489,sat
15015377,9.04966,9.04986,sat
15015379,1200.0,1200.0,starexec-unknown
15015380,1200.0,1200.0,starexec-unknown
15015381,1.42569,1.42548,unsat
15015382,128.155,128.17,sat
15015383,0.251893,0.2547,sat
15015384,147.419,147.433,sat
15015385,1086.31,1086.28,sat
15015386,1200.0,1200.0,starexec-unknown
15015387,0.367483,0.367393,unsat
15015388,0.221108,0.224963,unsat
15015389,1.91294,1.91499,sat
15015390,1094.46,1094.71,unsat
15015394,126.905,127.018,sat
15015395,0.149681,0.150013,sat
15015399,0.076164,0.0759809,unsat
15015400,0.04235,0.04218,unsat
15015402,0.167136,0.166982,unsat
15015405,1200.0,1200.0,starexec-unknown
15015407,2.42147,2.42139,sat
15015408,236.955,237.033,sat
15015410,127.504,127.506,sat
15015411,0.526749,0.526621,sat
15015412,13.2096,6.66976,sat
15015414,0.0411,0.0409209,sat
15015416,0.123321,0.123137,unsat
15015418,1.69601,1.69593,unsat
15015420,2.37482,2.37496,sat
15015422,0.648988,0.648811,unsat
15015424,120.161,120.165,sat
15015425,220.699,220.721,sat
15015426,1199.41,1199.54,starexec-unknown
15015427,1.33348,1.33333,sat
15015429,1200.0,1200.0,starexec-unknown
15015430,0.51128,0.512433,unsat
15015431,0.120736,0.120504,unsat
15015432,0.568314,0.568178,unsat
15015433,0.436573,0.436399,sat
15015434,2.58012,2.58049,unsat
15015435,1199.21,1199.25,starexec-unknown
15015438,139.862,139.868,sat
15015439,0.314858,0.314706,unsat
15015440,123.959,123.996,sat
15015441,13.5839,13.5837,sat
15015447,128.786,128.821,sat
15015448,0.329847,0.329717,sat
15015452,0.04038,0.0402351,sat
15015454,122.211,122.285,sat
15015456,0.310857,0.310665,sat
15015458,3.50069,3.50061,sat
15015460,0.115485,0.115355,sat
15015462,0.452568,0.452357,sat
15015463,0.595956,0.595811,sat
15015465,122.115,122.123,sat
15015466,0.023257,0.0230521,unsat
15015467,521.992,522.235,sat
15015468,0.630098,0.629972,sat
15015470,125.542,125.571,sat
15015471,0.03506,0.034867,sat
15015472,0.21797,0.217796,sat
15015477,0.316241,0.316055,sat
15015479,1087.34,1087.37,unsat
15015480,5.07852,5.07823,unsat
15015483,56.1693,28.1083,sat
15015488,18.3003,18.3028,sat
15015489,130.677,130.684,sat
15015490,7.93757,7.93681,sat
15015492,0.175184,0.175036,sat
15015496,122.033,122.052,sat
15015498,1199.22,1199.33,starexec-unknown
15015499,0.486579,0.486388,sat
15015504,1199.69,1199.83,starexec-unknown
15015505,0.250487,0.250335,sat
15015507,1199.1,1199.18,starexec-unknown
15015508,124.219,124.212,sat
15015509,1199.32,1199.45,starexec-unknown
15015510,1199.06,1199.3,starexec-unknown
15015511,89.2615,89.2805,sat
15015518,52.9697,52.9713,sat
15015520,14.8444,14.8448,sat
15015521,0.633697,0.633464,sat
15015523,1199.62,1199.74,starexec-unknown
15015529,0.47793,0.477784,unsat
15015531,1.94877,1.94855,sat
15015532,12.049,12.0498,sat
15015534,0.665317,0.665251,sat
15015535,208.863,208.865,sat
15015537,7.69297,7.69353,sat
15015541,123.043,123.05,sat
15015542,1199.15,1199.43,starexec-unknown
15015544,2.54882,2.54927,unsat
15015545,1198.9,1199.15,starexec-unknown
15015546,1199.47,1199.6,starexec-unknown
15015548,1199.34,1199.47,starexec-unknown
15015549,53.2346,53.2388,unsat
15015550,0.085126,0.0849791,unsat
15015552,1199.75,1199.88,starexec-unknown
15015553,2.69619,2.69588,sat
15015554,0.302108,0.301948,sat
15015555,1.24763,1.24746,sat
15015561,0.090279,0.090086,sat
15015562,5.65599,5.65636,sat
15015563,0.208115,0.207898,unsat
15015564,1200.0,1200.0,starexec-unknown
15015567,262.428,262.507,sat
15015569,1199.62,1199.78,starexec-unknown
15015575,124.008,124.009,sat
15015576,0.380132,0.379973,sat
15015579,0.628031,0.627813,unsat
15015580,26.9557,26.9564,sat
15015581,1199.63,1199.8,starexec-unknown
15015583,129.009,129.034,sat
15015586,1199.03,1199.09,starexec-unknown
15015590,1199.1,1199.09,starexec-unknown
15015595,0.245423,0.245264,unsat
15015598,2.00483,2.00457,sat
15015600,0.966651,0.966586,sat
15015603,1199.62,1199.8,starexec-unknown
15015606,2.7963,2.79613,sat
15015607,1.67403,1.67393,unsat
15015610,128.621,128.657,sat
15015611,0.344295,0.344123,unsat
15015612,121.012,121.016,sat
15015613,1.02096,1.02083,sat
15015614,3.74128,3.74127,sat
15015615,0.077051,0.076872,sat
15015616,123.466,123.472,sat
15015621,1199.34,1199.47,starexec-unknown
15015622,0.803216,0.803227,sat
15015626,1199.0,1199.14,starexec-unknown
15015627,0.072102,0.0719291,sat
15015628,169.91,169.995,sat
15015633,0.910386,0.910234,sat
15015634,0.034736,0.034568,sat
15015635,120.871,120.876,sat
15015636,1200.0,1200.0,starexec-unknown
15015637,0.58922,0.589102,sat
15015640,1199.48,1199.63,starexec-unknown
15015643,1200.0,1200.0,starexec-unknown
15015644,121.702,121.704,sat
15015649,1199.12,1199.18,starexec-unknown
15015650,1.86601,1.8692,unsat
15015651,0.922822,0.922689,unsat
15015653,0.246903,0.246732,sat
15015654,0.877929,0.877847,unsat
15015659,1200.0,1200.0,starexec-unknown
15015660,149.161,149.237,sat
15015663,1200.0,1200.0,starexec-unknown
15015664,0.446093,0.445962,sat
15015665,1.06642,1.06628,unsat
15015666,1199.1,1199.26,starexec-unknown
15015668,1199.86,1199.99,starexec-unknown
15015671,122.832,122.858,sat
15015672,1200.0,1200.0,starexec-unknown
15015674,1.68956,1.68941,sat
15015679,0.034881,0.034776,unsat
15015682,1200.0,1200.0,starexec-unknown
15015683,0.108738,0.108563,sat
15015687,0.310844,0.310712,sat
15015689,539.847,539.914,sat
15015693,1199.14,1199.26,starexec-unknown
15015694,0.291894,0.291905,unsat
15015697,1200.0,1200.0,starexec-unknown
15015702,10.6427,10.6442,sat
15015704,1199.95,1199.99,starexec-unknown
15015705,2.41954,2.41948,sat
15015711,1200.0,1200.0,starexec-unknown
15015714,1199.04,1199.17,starexec-unknown
15015715,44.4108,44.4137,sat
15015716,1200.0,1200.0,starexec-unknown
15015721,1.57967,1.57952,sat
15015731,1200.0,1200.0,starexec-unknown
15015733,0.10661,0.106459,unsat
15015734,0.13277,0.132601,unsat
15015735,41.3263,41.3253,sat
15015738,0.31179,0.314872,sat
15015742,149.499,149.582,sat
15015743,1.5597,1.55953,sat
15015745,1199.05,1199.13,starexec-unknown
15015747,0.096063,0.096062,unsat
15015749,1087.41,1087.55,unsat
15015750,0.379443,0.379316,sat
15015751,1.17247,1.17224,unsat
15015752,60.1625,60.1611,sat
15015757,126.714,126.746,sat
15015758,1.42102,1.421,sat
15015764,0.071415,0.0712091,sat
15015765,1199.26,1199.37,starexec-unknown
15015771,1200.0,1200.0,starexec-unknown
15015772,29.116,29.1152,sat
15015773,120.598,120.638,sat
15015774,1198.99,1199.1,starexec-unknown
15015775,127.068,127.076,sat
15015776,0.408679,0.408535,sat
15015780,0.097012,0.0968399,unsat
15015782,0.224594,0.224921,unsat
15015784,0.308482,0.30834,sat
15015785,1200.0,1200.0,starexec-unknown
15015789,1.31568,1.31562,unsat
15015790,1200.0,1200.0,starexec-unknown
15015793,10.2988,10.2996,sat
15015794,1199.06,1199.13,starexec-unknown
15015795,0.246601,0.249381,sat
15015797,8.0297,8.02938,unsat
15015798,0.320181,0.320041,sat
15015799,12.1018,12.1018,sat
15015800,121.431,121.445,sat
15015801,1199.24,1199.35,starexec-unknown
15015803,1200.0,1200.0,starexec-unknown
15015805,0.311605,0.311453,sat
15015806,1200.0,1200.0,starexec-unknown
15015807,143.591,143.593,sat
15015808,1200.0,1200.0,starexec-unknown
15015809,2.65658,2.66031,unsat
15015812,165.238,165.329,sat
15015813,224.575,224.694,sat
15015815,51.8586,51.8624,sat
15015817,1.17946,1.17937,sat
15015819,276.039,276.126,sat
15015820,24.5121,24.5129,sat
15015821,1199.0,1199.12,starexec-unknown
15015822,2.31161,2.31166,sat
15015823,0.235201,0.235004,sat
15015826,0.135276,0.135283,sat
15015830,1199.31,1199.55,starexec-unknown
15015831,3.02698,3.02683,sat
15015833,0.158145,0.158007,unsat
15015835,0.895421,0.89531,unsat
15015837,307.358,307.364,sat
15015838,0.146604,0.146437,unsat
15015839,151.037,151.033,sat
15015840,1199.02,1199.19,starexec-unknown
15015842,1199.0,1199.12,starexec-unknown
15015844,1199.54,1199.69,starexec-unknown
15015847,0.097822,0.097641,sat
15015850,125.024,125.034,sat
15015851,1199.19,1199.4,starexec-unknown
15015852,5.17429,5.17444,sat
15015853,0.060836,0.06063,sat
15015855,128.6,128.625,sat
15015856,1200.0,1200.0,starexec-unknown
15015858,0.032395,0.0322389,sat
15015860,1.54461,1.54456,sat
15015864,0.958087,0.957953,sat
15015865,1198.28,1198.46,starexec-unknown
15015866,1080.88,1080.97,unsat
15015867,0.03557,0.035392,unsat
15015870,0.23541,0.235247,unsat
15015871,1199.25,1199.35,starexec-unknown
15015874,1200.0,1200.0,starexec-unknown
15015875,0.164385,0.170684,sat
15015876,0.216416,0.216291,sat
15015878,1.36786,1.36764,unsat
15015880,0.108834,0.108672,sat
15015881,0.279386,0.279192,unsat
15015882,1200.0,1200.0,starexec-unknown
15015883,123.525,123.53,sat
15015884,0.029897,0.029712,unsat
15015888,91.7755,91.7818,sat
15015889,0.529029,0.528995,sat
15015893,0.111931,0.111755,sat
15015894,121.981,122.019,sat
15015896,0.109437,0.11272,sat
15015898,1081.88,1082.06,sat
15015901,13.2125,13.2312,sat
15015905,0.03349,0.033304,unsat
15015906,147.59,147.676,sat
15015907,0.577885,0.577708,unsat
15015909,153.218,153.235,sat
15015911,0.095234,0.0950439,sat
15015914,126.387,126.4,sat
15015917,1199.14,1199.34,starexec-unknown
15015918,0.492988,0.492909,sat
15015919,2.89436,2.89437,unsat
15015920,12.5774,12.5805,sat
15015921,1200.0,1200.0,starexec-unknown
15015922,0.545472,0.545369,unsat
15015923,1.43904,1.43894,sat
15015924,1199.08,1199.23,starexec-unknown
15015927,62.2863,62.3035,unsat
15015928,0.83681,0.836832,sat
15015930,1200.0,1200.0,starexec-unknown
15015932,1199.12,1199.15,starexec-unknown
15015933,1.23884,1.23998,sat
15015935,0.181044,0.180886,unsat
15015937,2.75832,2.75881,unsat
15015938,0.028616,0.0284499,unsat
15015940,1199.35,1199.45,starexec-unknown
15015941,122.829,122.879,sat
15015942,0.630298,0.630191,sat
15015945,1200.0,1200.0,starexec-unknown
15015946,190.945,190.962,sat
15015947,1199.62,1199.82,starexec-unknown
15015952,0.598158,0.598065,sat
15015960,0.265167,0.265015,unsat
15015961,0.458496,0.458302,unsat
15015963,1199.07,1199.2,starexec-unknown
15015967,1.59445,1.59435,unsat
15015968,0.264244,0.264076,unsat
15015969,140.459,140.469,sat
15015971,0.39738,0.397211,unsat
15015972,0.510086,0.509925,sat
15015973,17.8694,17.8733,sat
15015976,1198.93,1199.06,starexec-unknown
15015978,0.150608,0.150446,sat
15015979,5.23217,5.23414,sat
15015980,1200.0,1200.0,starexec-unknown
15015985,50.3509,50.3703,unsat
15015986,10.4846,10.4845,sat
15015987,0.306364,0.306176,unsat
15015991,1.9805,1.98063,unsat
15015992,128.547,128.573,sat
15015993,3.03769,3.03745,unsat
15015994,1200.0,1200.0,starexec-unknown
15015996,5.30638,5.31148,sat
15015997,0.794903,0.795269,sat
15015999,197.821,197.843,sat
15016000,0.041223,0.041063,sat
15016003,0.043713,0.0435099,unsat
15016005,1081.13,1081.24,unsat
15016009,521.326,521.361,sat
15016012,305.981,306.058,sat
15016013,130.775,130.793,sat
15016014,22.2342,22.235,sat
15016015,0.932283,0.932174,sat
15016016,1199.46,1199.53,starexec-unknown
15016017,0.572244,0.572078,unsat
15016019,1199.67,1199.74,starexec-unknown
15016021,1.64552,1.64553,sat
15016022,125.293,125.326,sat
15016026,1200.0,1200.0,starexec-unknown
15016027,128.128,128.152,sat
15016028,1198.95,1199.19,starexec-unknown
15016030,0.098406,0.0982259,sat
15016031,123.918,123.949,sat
15016032,1200.0,1200.0,starexec-unknown
15016033,7.72722,7.72742,sat
15016035,0.60257,0.60238,sat
15016038,9.04131,9.04155,sat
15016041,117.014,117.028,sat
15016043,1199.35,1199.41,starexec-unknown
15016044,0.313464,0.313237,sat
15016047,5.77179,5.77133,sat
15016049,0.398165,0.397941,sat
15016050,5.56275,5.56275,sat
15016053,0.104004,0.103855,unsat
15016055,0.64487,0.644791,unsat
15016056,99.0494,99.0815,sat
15016057,0.192094,0.191928,sat
15016058,1.77399,1.77415,sat
15016060,0.474621,0.474471,unsat
15016061,132.401,132.428,sat
15016062,127.161,127.173,sat
15016065,0.056198,0.0560289,unsat
15016066,0.50426,0.504062,unsat
15016070,1199.06,1199.17,starexec-unknown
15016072,201.566,201.589,sat
15016074,1199.29,1199.36,starexec-unknown
15016075,1200.0,1200.0,starexec-unknown
15016078,1079.54,1079.67,unsat
15016083,1200.0,1200.0,starexec-unknown
15016085,1200.0,1200.0,starexec-unknown
15016086,219.091,219.118,sat
15016087,0.385738,0.385575,sat
15016090,1200.0,1200.0,starexec-unknown
15016092,9.42962,9.43431,unsat
15016095,0.630312,0.630162,sat
15016096,5.57466,5.57585,sat
15016098,1199.1,1199.25,starexec-unknown
15016100,0.05908,0.058918,unsat
15016104,6.18106,6.1816,unsat
15016107,124.098,124.11,sat
15016115,122.914,122.921,sat
15016116,2.7415,2.74155,unsat
15016118,1199.51,1199.76,starexec-unknown
15016122,0.036371,0.036218,unsat
15016123,6.51336,6.5141,unsat
15016127,1200.0,1200.0,starexec-unknown
15016129,43.3245,43.3277,sat
15016132,1198.88,1199.06,starexec-unknown
15016133,1.63602,1.63704,sat
15016136,0.65524,0.655073,unsat
15016138,0.101144,0.100954,unsat
15016141,9.66145,9.66136,sat
15016143,332.945,332.963,sat
15016145,124.085,124.1,sat
15016150,1199.44,1199.7,starexec-unknown
15016151,1199.22,1199.35,starexec-unknown
15016155,1198.88,1199.19,starexec-unknown
15016156,124.041,124.064,sat
15016157,1199.11,1199.16,starexec-unknown
15016163,1199.31,1199.3,starexec-unknown
15016165,0.2891,0.288918,unsat
15016166,125.796,125.803,sat
15016170,0.760759,0.760592,sat
15016171,0.21157,0.211413,sat
15016173,1.49192,1.49183,unsat
15016182,1198.87,1199.11,starexec-unknown
15016183,4.3129,4.31706,sat
15016185,15.9895,15.9908,sat
15016186,193.458,193.499,sat
15016187,0.421659,0.421644,unsat
15016188,122.844,122.849,sat
15016189,3.78346,3.78345,unsat
15016194,1199.3,1199.42,starexec-unknown
15016195,1200.0,1200.0,starexec-unknown
15016197,1.58662,1.58638,sat
15016199,1200.0,1200.0,starexec-unknown
15016200,0.147727,0.14754,unsat
15016201,0.46259,0.462417,sat
15016202,2.03192,2.0318,sat
15016205,1.30694,1.30671,sat
15016206,1199.0,1199.13,starexec-unknown
15016207,1.64341,1.64325,unsat
15016208,8.4255,8.4251,sat
15016209,1200.0,1200.0,starexec-unknown
15016212,0.081774,0.081642,sat
15016214,149.161,149.171,sat
15016215,122.448,122.486,sat
15016216,1199.16,1199.3,starexec-unknown
15016217,260.165,260.183,sat
15016219,123.522,123.546,sat
15016222,121.061,121.067,sat
15016226,0.109111,0.110237,sat
15016227,50.8818,50.8913,sat
15016233,62.2177,62.2262,sat
15016236,187.092,187.129,sat
15016242,0.15764,0.157467,sat
15016243,0.853256,0.853106,sat
15016244,0.07659,0.0764151,sat
15016246,0.289171,0.295035,unsat
15016251,0.465486,0.465305,sat
15016252,0.027189,0.0270369,sat
15016253,1199.11,1199.24,starexec-unknown
15016254,100.12,100.121,sat
15016255,0.09318,0.092974,unsat
15016256,0.035925,0.035739,unsat
15016258,0.06899,0.0687809,sat
15016259,1200.0,1200.0,starexec-unknown
15016261,0.04981,0.049636,sat
15016265,0.028717,0.028552,unsat
15016268,1199.34,1199.4,starexec-unknown
15016270,0.657456,0.657356,unsat
15016271,123.923,123.947,sat
15016278,0.054293,0.0541301,unsat
15016280,2.6177,2.61752,sat
15016281,33.6506,33.6788,sat
15016282,0.860839,0.860856,unsat
15016284,0.230369,0.230233,sat
15016285,36.3124,36.3157,sat
15016288,0.173972,0.173793,sat
15016289,9.73307,9.73372,sat
15016290,7.06168,7.06203,unsat
15016291,3.9909,3.99228,unsat
15016292,0.137888,0.137697,sat
15016293,1200.0,1200.0,starexec-unknown
15016294,0.263367,0.263178,sat
15016298,2.68924,2.68946,sat
15016299,4.00991,4.00971,sat
15016300,1.00756,1.00741,unsat
15016301,1200.0,1200.0,starexec-unknown
15016303,5.32241,5.32807,unsat
15016304,171.908,171.939,sat
15016305,0.191709,0.191522,sat
15016307,1199.67,1199.78,starexec-unknown
15016309,0.502036,0.502119,sat
15016311,0.086706,0.0867081,unsat
15016314,1200.0,1200.0,starexec-unknown
15016317,1320.1,1199.31,starexec-unknown
15016318,1199.82,1199.94,starexec-unknown
15016319,679.196,679.392,unsat
15016322,1200.0,1200.0,starexec-unknown
15016323,1199.33,1199.47,starexec-unknown
15016325,125.455,125.453,sat
15016327,1200.0,1200.0,starexec-unknown
15016329,0.782909,0.782773,sat
15016330,1199.13,1199.36,starexec-unknown
15016331,147.598,147.63,sat
15016334,0.048082,0.0479031,unsat
15016337,0.793644,0.793457,sat
15016339,131.469,131.47,sat
15016341,8.58638,8.58568,sat
15016342,0.249414,0.249251,sat
15016343,0.044627,0.0444441,sat
15016348,0.143739,0.14354,unsat
15016349,17.784,17.7847,sat
15016350,1.55676,1.55653,unsat
15016352,0.491605,0.491431,unsat
15016356,0.178802,0.178642,unsat
15016358,0.2254,0.225207,sat
15016359,142.511,142.532,sat
15016361,0.638039,0.637894,sat
15016363,1199.22,1199.31,starexec-unknown
15016364,0.445576,0.445412,sat
15016368,124.381,124.393,sat
15016369,0.87385,0.873642,sat
15016371,1.85659,1.85649,unsat
15016374,28.219,28.2185,sat
15016375,0.127573,0.127393,unsat
15016378,0.505533,0.505368,unsat
15016383,1199.16,1199.26,starexec-unknown
15016384,1200.0,1200.0,starexec-unknown
15016385,1199.37,1199.53,starexec-unknown
15016388,47.0832,47.0887,sat
15016389,0.394384,0.394213,sat
15016390,1.5539,1.55378,sat
15016391,1199.92,1199.99,starexec-unknown
15016392,0.058427,0.058257,unsat
15016394,3.27746,3.27759,sat
15016396,1200.0,1200.0,starexec-unknown
15016400,0.081263,0.081078,unsat
15016403,1.47018,1.47008,unsat
15016404,0.19468,0.194498,sat
15016406,2.02613,2.02605,unsat
15016408,0.698903,0.698848,sat
15016409,0.071622,0.0716189,unsat
15016410,0.067971,0.06781,unsat
15016411,0.492981,0.492893,unsat
15016412,1198.98,1199.15,starexec-unknown
15016413,1200.0,1200.0,starexec-unknown
15016415,149.61,149.618,sat
15016416,0.725907,0.725692,sat
15016417,127.273,127.274,sat
15016418,0.053315,0.053192,unsat
15016419,120.347,120.345,sat
15016421,0.097335,0.0971791,unsat
15016422,1199.08,1199.26,starexec-unknown
15016424,0.952957,0.952825,sat
15016425,27.5202,27.5214,sat
15016427,4.28178,4.28186,sat
15016428,23.5302,23.5326,sat
15016431,0.180955,0.18078,unsat
15016432,50.0968,50.1131,sat
15016434,1.05107,1.05093,sat
15016435,0.138861,0.138682,sat
15016437,2.77542,2.77544,sat
15016440,151.193,151.207,sat
15016442,135.698,135.732,sat
15016443,1199.16,1199.33,starexec-unknown
15016445,0.085339,0.0851601,sat
15016446,6.97957,6.97984,sat
15016447,0.07789,0.077704,sat
15016449,1.16589,1.16586,unsat
15016455,0.606409,0.606275,sat
15016458,1079.32,1079.44,unsat
15016459,207.283,207.286,sat
15016460,1199.17,1199.19,starexec-unknown
15016462,0.033884,0.033717,sat
15016463,8.10998,8.11603,sat
15016465,0.041843,0.0416339,sat
15016466,123.785,123.782,sat
15016471,0.363059,0.362867,sat
15016473,130.048,130.067,sat
15016474,134.365,134.367,sat
15016475,1199.37,1199.47,starexec-unknown
15016480,126.136,126.236,sat
15016481,1199.27,1199.34,starexec-unknown
15016483,190.81,190.831,sat
15016487,1199.44,1199.61,starexec-unknown
15016488,57.8306,57.8301,sat
15016489,136.187,136.196,sat
15016493,28.3578,28.3599,sat
15016495,1200.0,1200.0,starexec-unknown
15016496,1200.0,1200.0,starexec-unknown
15016500,0.343174,0.343013,sat
15016501,1200.0,1200.0,starexec-unknown
15016502,0.599961,0.599927,unsat
15016504,5.03065,5.03052,sat
15016506,122.423,122.435,sat
15016508,1199.69,1199.74,starexec-unknown
15016511,0.469296,0.469145,sat
15016512,1199.13,1199.3,starexec-unknown
15016515,147.799,147.8,sat
15016516,14.8459,14.8509,sat
15016519,1199.68,1199.84,starexec-unknown
15016521,1199.62,1199.8,starexec-unknown
15016522,536.024,536.263,sat
15016523,121.052,121.062,sat
15016524,390.017,390.141,sat
15016527,132.504,132.511,sat
15016531,1081.89,1081.99,sat
15016533,0.697834,0.697688,sat
15016535,161.838,161.855,sat
15016536,172.269,172.36,sat
15016537,8.02455,8.02506,sat
15016538,49.0369,49.0412,sat
15016539,2.36235,2.36222,sat
15016540,0.49508,0.494987,sat
15016543,0.897998,0.898898,unsat
15016544,2.94212,2.94227,unsat
15016545,1199.19,1199.28,starexec-unknown
15016546,1199.07,1199.32,starexec-unknown
15016549,0.099141,0.098928,sat
15016554,20.8615,20.8624,sat
15016559,1.01546,1.01535,unsat
15016561,0.129604,0.129592,unsat
15016567,0.369213,0.369019,unsat
15016569,29.0789,29.0785,sat
15016574,1.83359,1.83349,unsat
15016579,0.057016,0.056861,unsat
15016581,0.063299,0.0631211,sat
15016582,122.352,122.37,sat
