benchmark_id,cpu_time,wallclock_time,result
14934150,1200.0,1200.0,starexec-unknown
14934157,0.211869,0.211792,sat
14934159,0.066027,0.065948,sat
14934160,0.022703,0.0226411,unsat
14934163,0.151465,0.151401,sat
14934164,0.021394,0.0212989,unsat
14934165,0.06752,0.067425,sat
14934168,0.014857,0.0148951,unsat
14934178,0.036302,0.0362489,sat
14934181,0.207306,0.207225,sat
14934191,0.312143,0.312105,sat
14934192,0.020958,0.0208711,unsat
14934196,0.018669,0.0185899,unsat
14934199,1200.0,1200.0,starexec-unknown
14934201,0.082356,0.082307,sat
14934212,1200.0,1200.0,starexec-unknown
14934218,1200.0,1200.0,starexec-unknown
14934228,0.016491,0.0165461,unsat
14934229,0.020783,0.0206891,unsat
14934238,0.015777,0.0157981,unsat
14934239,0.015818,0.0158281,unsat
14934246,1200.0,1200.0,starexec-unknown
14934257,0.014683,0.014711,unsat
14934260,1200.0,1200.0,starexec-unknown
14934271,0.021326,0.021248,unsat
14934276,0.019573,0.0195171,unsat
14934283,1200.0,1200.0,starexec-unknown
14934292,0.119321,0.119268,sat
14934296,0.016501,0.0165469,unsat
14934299,0.016278,0.0163081,unsat
14934302,1200.0,1200.0,starexec-unknown
14934312,0.038623,0.03853,sat
14934317,1200.0,1200.0,starexec-unknown
14934319,0.017187,0.0172141,unsat
14934321,0.017132,0.0171761,unsat
14934322,1200.0,1200.0,starexec-unknown
14934325,0.016377,0.0164381,unsat
14934336,0.082801,0.0827041,sat
14934339,0.019155,0.024021,unsat
14934343,1200.0,1200.0,starexec-unknown
14934346,1200.0,1200.0,starexec-unknown
14934347,0.080944,0.080908,sat
14934361,1200.0,1200.0,starexec-unknown
14934362,1200.0,1200.0,starexec-unknown
14934365,0.12726,0.127187,sat
14934372,0.01613,0.016155,unsat
14934373,0.116958,0.116865,sat
14934382,0.040567,0.0407889,unsat
14934383,0.23013,0.230086,sat
14934386,0.135075,0.135005,sat
14934399,1200.0,1200.0,starexec-unknown
14934405,0.09724,0.097294,unsat
14934406,63.8945,63.8971,sat
14934408,0.095673,0.095718,unsat
14934413,1200.0,1200.0,starexec-unknown
14934417,2.3023,2.30499,sat
14934418,62.1224,62.1191,sat
14934421,12.7972,12.7974,sat
14934423,13.5287,13.5291,sat
14934429,12.081,12.082,sat
14934432,12.4861,12.4859,sat
14934433,6.62555,6.62607,sat
14934434,33.3633,33.3656,sat
14934435,108.942,108.981,sat
14934438,1200.0,1200.0,starexec-unknown
14934439,65.9374,65.9456,sat
14934440,249.983,249.99,sat
14934441,1200.0,1200.0,starexec-unknown
14934442,16.7973,16.7965,sat
14934444,60.6776,60.6876,sat
14934447,139.603,139.638,sat
14934448,280.176,280.211,sat
14934454,41.0896,41.0901,sat
14934456,1200.0,1200.0,starexec-unknown
14934457,2.73803,2.73807,sat
14934458,7.07648,7.0765,sat
14934459,0.946266,0.946191,sat
14934460,0.097461,0.0975201,unsat
14934462,0.090677,0.090713,unsat
14934463,46.2493,46.253,sat
14934469,67.7548,67.7571,sat
14934471,20.6427,20.6459,sat
14934475,6.87993,6.88026,sat
14934477,4.77619,4.77618,sat
14934479,33.0374,33.0383,sat
14934480,11.419,11.4189,sat
14934482,8.3272,8.3267,sat
14934484,0.365416,0.365365,sat
14934486,264.317,264.342,sat
14934489,3.20359,3.20351,sat
14934490,10.1269,10.1269,sat
14934491,0.071819,0.0717401,sat
14934497,93.6634,93.6654,sat
14934501,4.76549,4.76617,sat
14934504,17.2294,17.229,sat
14934507,0.125652,0.125622,unsat
14934508,0.015392,0.0154369,unsat
14934510,0.12029,0.120257,unsat
14934514,103.646,103.651,sat
14934517,4.235,2.13489,sat
14934521,3.93098,3.93087,sat
14934527,1.50573,1.50574,sat
14934528,224.28,224.302,sat
14934531,70.66,70.7907,sat
14934532,2.89054,2.89084,sat
14934533,3.19973,3.19969,sat
14934535,6.8638,6.86401,sat
14934536,12.3831,12.3833,sat
14934541,7.72462,7.72546,sat
14934542,8.2993,8.30082,sat
14934545,7.55429,7.55447,sat
14934546,4.8229,4.82291,sat
14934547,58.0887,58.0902,sat
14934548,63.7062,63.7084,sat
14934551,245.938,245.966,sat
14934552,3.11889,3.11867,sat
14934554,0.089483,0.0895611,unsat
14934560,132.23,132.234,sat
14934562,0.103781,0.103688,unsat
14934565,156.694,156.694,sat
14934567,82.2935,82.3046,sat
14934569,141.529,141.531,sat
14934572,44.0206,44.0191,sat
14934574,0.131622,0.131561,sat
14934581,49.6712,49.6863,sat
14934582,3.84273,3.84286,sat
14934584,0.097292,0.097322,unsat
14934586,3.57326,3.57312,sat
14934588,0.092861,0.0928801,unsat
14934589,171.798,171.814,sat
14934591,14.8441,14.8446,sat
14934598,79.4818,79.4857,sat
14934599,0.018322,0.018513,unsat
14934612,0.51428,0.514153,sat
14934617,1.59721,1.5973,sat
14934618,0.111978,0.111885,sat
14934619,0.311354,0.314238,sat
14934622,0.016439,0.0164711,unsat
14934626,0.153198,0.153149,sat
14934631,0.06229,0.062245,sat
14934632,0.020992,0.021033,unsat
14934633,0.019386,0.019461,unsat
14934634,0.039427,0.0393849,sat
14934643,0.123078,0.124397,sat
14934645,0.016204,0.0162689,unsat
14934649,0.018271,0.0183401,unsat
14934652,0.050145,0.0500589,sat
14934657,0.020826,0.020857,unsat
14934660,0.077651,0.0775841,sat
14934661,0.019266,0.0193049,unsat
14934662,0.249615,0.249539,sat
14934676,0.018617,0.018649,unsat
14934677,0.053454,0.053889,sat
14934689,0.685543,0.685549,sat
14934694,0.891193,0.891144,sat
14934696,0.14536,0.14528,sat
14934699,0.124086,0.125365,sat
14934702,0.184547,0.184458,unsat
14934708,0.023747,0.023775,unsat
14934709,4.31026,4.31042,sat
14934717,0.940072,0.940015,sat
14934725,0.015124,0.0151969,unsat
14934726,1.67644,1.67815,sat
14934743,4.17973,4.17967,sat
14934756,1.64322,1.64309,sat
14934759,0.025196,0.025144,sat
14934760,0.696923,0.696875,sat
14934766,3.60077,3.60055,sat
14934773,2.4268,2.42706,sat
14934776,0.831324,0.831297,sat
14934777,0.026534,0.026495,sat
14934784,0.015125,0.0151719,unsat
14934786,0.933473,0.933411,sat
14934799,0.015094,0.0151651,unsat
14934813,0.015273,0.0153409,unsat
14934816,0.015311,0.0153801,unsat
14934834,0.015421,0.0154419,unsat
14934838,0.021599,0.0215349,unsat
14934842,0.014845,0.0155529,unsat
14934846,0.078455,0.0783579,unsat
14934848,0.152206,0.152394,unsat
14934851,0.214546,0.214604,sat
14934855,0.168943,0.168926,sat
14934859,0.01632,0.0163519,unsat
14934860,0.207498,0.2074,sat
14934862,0.032609,0.0325109,unsat
14934866,0.198113,0.198054,sat
14934872,0.198631,0.198527,unsat
14934878,0.015981,0.0160209,unsat
14934880,0.291503,0.291454,unsat
14934885,0.163463,0.165631,sat
14934886,0.015301,0.0154389,unsat
14934887,0.040737,0.0407329,unsat
14934889,0.033696,0.0336151,unsat
14934890,0.016156,0.0161839,unsat
14934897,0.082858,0.0828201,unsat
14934902,0.016127,0.0161591,unsat
14934911,0.138419,0.138391,sat
14934912,0.042895,0.0428521,unsat
14934917,0.016293,0.01635,unsat
14934922,0.099809,0.099712,unsat
14934923,0.01577,0.0158351,unsat
14934924,0.126803,0.126727,sat
14934934,0.165873,0.165843,sat
14934947,0.035634,0.035568,unsat
14934950,0.062404,0.0623119,unsat
14934956,0.015721,0.015801,unsat
14934963,0.114211,0.114153,unsat
14934968,0.119361,0.119292,unsat
14934971,0.110412,0.110323,sat
14934973,0.154455,0.15443,sat
14934983,0.361019,0.360926,sat
14934995,0.159879,0.159783,unsat
14934998,0.168502,0.168464,sat
14934999,0.186484,0.186421,sat
14935006,0.204608,0.204551,sat
14935010,0.015712,0.015758,unsat
14935012,0.09229,0.092221,sat
14935019,0.206619,0.206528,sat
14935020,0.031842,0.0317731,unsat
14935022,0.10611,0.106065,unsat
14935029,0.176086,0.175996,sat
14935032,0.187179,0.187121,unsat
14935035,0.016383,0.017386,unsat
14935038,0.104444,0.104351,sat
14935040,0.016068,0.0231679,unsat
14935041,0.082403,0.0823961,unsat
14935046,0.220217,0.220168,sat
14935048,0.236431,0.236347,sat
14935059,0.117122,0.117031,unsat
14935061,0.220063,0.220049,sat
14935066,0.216602,0.216502,sat
14935071,0.029454,0.0293779,unsat
14935072,0.109431,0.109353,unsat
14935076,0.04463,0.044569,unsat
14935078,0.116088,0.115995,sat
14935081,0.057539,0.057502,sat
14935084,0.249471,0.249409,unsat
14935085,0.154956,0.154889,unsat
14935086,0.316907,0.316845,sat
14935090,0.245995,0.245913,sat
14935100,0.054636,0.0547541,unsat
14935102,0.033572,0.033503,unsat
14935111,0.028235,0.028149,unsat
14935122,0.085564,0.0854809,sat
14935130,0.144843,0.14478,sat
14935132,0.100177,0.100082,unsat
14935134,0.267877,0.267838,sat
14935136,0.023047,0.0229611,unsat
14935141,0.031379,0.031289,unsat
14935146,0.110685,0.110602,unsat
14935151,0.016669,0.0168921,unsat
14935152,0.030849,0.030777,unsat
14935158,0.149813,0.149726,unsat
14935161,0.213218,0.21313,sat
14935168,0.092263,0.0921959,unsat
14935169,0.032164,0.032071,unsat
14935170,0.015783,0.0158111,unsat
14935173,0.075669,0.075602,sat
14935176,0.01699,0.017019,unsat
14935182,0.033852,0.0337661,unsat
14935184,0.016365,0.0166261,unsat
14935190,0.181328,0.181229,unsat
14935195,0.098909,0.0988271,sat
14935201,0.27705,0.277018,sat
14935202,0.30738,0.30733,unsat
14935205,0.272185,0.272124,sat
14935206,0.325661,0.325642,sat
14935208,0.068417,0.068329,unsat
14935209,0.016359,0.016393,unsat
14935211,0.285131,0.285087,sat
14935212,0.043844,0.0437551,unsat
14935215,0.023557,0.0234991,sat
14935217,0.208273,0.208225,sat
14935220,0.230458,0.230359,sat
14935221,0.189336,0.1893,sat
14935224,0.036375,0.0362831,unsat
14935227,0.140002,0.139924,unsat
14935228,0.016526,0.0165949,unsat
14935231,0.016056,0.0238201,unsat
14935232,0.109568,0.109479,unsat
14935247,0.027502,0.027416,unsat
14935252,0.220106,0.220005,sat
14935253,0.015743,0.0157899,unsat
14935259,0.050235,0.0504571,unsat
14935263,0.097717,0.0976501,sat
14935267,0.212035,0.211974,sat
14935270,0.301302,0.301267,sat
14935287,0.232646,0.232586,sat
14935310,0.133274,0.133189,sat
14935311,0.427883,0.427833,unsat
14935319,0.214794,0.214707,sat
14935322,0.141986,0.14194,sat
14935323,0.028076,0.0279961,unsat
14935324,0.085306,0.0852299,sat
14935329,0.291794,0.291739,sat
14935331,0.114761,0.114664,unsat
14935333,0.051524,0.051441,unsat
14935335,0.122351,0.122282,sat
14935336,0.015549,0.0155789,unsat
14935337,0.176664,0.17662,sat
14935339,0.134743,0.134654,sat
14935341,0.029955,0.029901,unsat
14935345,0.133344,0.133245,unsat
14935347,0.132152,0.132065,unsat
14935348,0.048228,0.0481361,unsat
14935355,0.034729,0.034669,unsat
14935360,0.097891,0.097842,sat
14935369,0.11824,0.118183,sat
14935370,0.079901,0.0798241,unsat
14935371,0.132827,0.132776,unsat
14935376,0.126584,0.126503,sat
14935380,0.117784,0.118775,sat
14935384,0.099773,0.099751,sat
14935390,2.80455,2.80497,sat
14935391,0.017402,0.0174621,unsat
14935407,0.021058,0.0210901,unsat
14935408,0.019045,0.019108,unsat
14935413,0.017288,0.0173021,unsat
14935415,0.021642,0.0215921,unsat
14935423,20.346,20.3474,sat
14935425,0.016448,0.0165131,unsat
14935430,0.016901,0.016966,unsat
14935435,0.018303,0.018331,unsat
14935448,3.8663,3.86629,sat
14935450,0.018713,0.018735,unsat
14935456,10.6568,10.6581,sat
14935471,0.020683,0.0207109,unsat
14935472,0.017666,0.017701,unsat
14935479,1.05451,1.05447,unsat
14935490,0.016517,0.0165541,unsat
14935492,0.01872,0.018772,unsat
14935496,1.21929,1.21932,sat
14935504,0.032189,0.032094,unsat
14935515,0.018467,0.018431,unsat
14935516,0.020609,0.020641,unsat
14935520,0.021117,0.0210371,unsat
14935529,0.018378,0.0184069,unsat
14935533,0.0314,0.031329,unsat
14935535,0.018309,0.018359,unsat
14935536,10.2765,10.2777,sat
14935551,0.02254,0.022557,unsat
14935552,0.017295,0.0173159,unsat
14935557,0.018176,0.0182049,unsat
14935560,0.018096,0.018118,unsat
14935561,0.018547,0.018578,unsat
14935566,0.022576,0.022622,unsat
14935568,0.021433,0.021472,unsat
14935569,0.016988,0.017021,unsat
14935571,0.021135,0.0211721,unsat
14935580,22.3659,22.368,sat
14935583,0.017247,0.017293,unsat
14935586,0.02077,0.0208391,unsat
14935594,0.021371,0.021288,unsat
14935603,0.028211,0.029121,unsat
14935609,0.017513,0.0175871,unsat
14935610,0.015734,0.0157981,unsat
14935616,0.044035,0.0442251,unsat
14935617,0.022037,0.0219401,unsat
14935619,0.029493,0.0294259,unsat
14935620,0.021908,0.0218549,unsat
14935623,63.392,63.407,sat
14935640,0.018799,0.0188319,unsat
14935647,0.019039,0.019063,unsat
14935657,0.021448,0.021459,unsat
14935662,15.6919,15.6927,sat
14935666,0.030897,0.030792,unsat
14935672,0.018717,0.01892,unsat
14935678,0.01682,0.016859,unsat
14935680,7.51286,7.51378,sat
14935681,106.951,107.021,sat
14935682,115.277,115.282,sat
14935687,0.024952,0.024896,unsat
14935693,0.024346,0.024233,unsat
14935699,0.018707,0.0187571,unsat
14935702,0.02053,0.0205401,unsat
14935705,13.5485,13.5487,unsat
14935706,0.023961,0.023919,unsat
14935714,0.019411,0.0194361,unsat
14935722,0.016927,0.0169421,unsat
14935724,0.016921,0.0169421,unsat
14935727,0.533157,0.533121,unsat
14935728,0.017399,0.0174341,unsat
14935729,0.020249,0.020277,unsat
14935736,0.017469,0.0175089,unsat
14935743,0.015709,0.0157489,unsat
14935746,0.021894,0.0219529,unsat
14935751,0.020724,0.0207551,unsat
14935752,0.033712,0.033642,unsat
14935763,0.015882,0.015911,unsat
14935771,0.023189,0.0231421,unsat
14935775,0.019188,0.019224,unsat
14935782,0.016767,0.0168091,unsat
14935787,0.026404,0.026337,unsat
14935792,0.016301,0.0163511,unsat
14935793,0.022399,0.022348,unsat
14935805,0.018655,0.0195131,unsat
14935816,0.018333,0.0183649,unsat
14935817,0.018728,0.0186469,unsat
14935820,0.021495,0.021538,unsat
14935824,0.024153,0.024173,unsat
14935825,0.022755,0.0226691,unsat
14935833,48.4226,48.4225,sat
14935844,0.024178,0.0241349,unsat
14935846,0.016793,0.016836,unsat
14935850,0.018612,0.018666,unsat
14935852,7.76251,7.76302,sat
14935854,0.019679,0.0197269,unsat
14935859,0.018447,0.0184891,unsat
14935863,0.018831,0.0188649,unsat
14935865,0.017147,0.0171849,unsat
14935869,0.016276,0.0163411,unsat
14935884,0.0183,0.018324,unsat
14935893,0.024502,0.0244281,unsat
14935902,0.020411,0.0204391,unsat
14935912,0.017962,0.01789,unsat
14935919,0.01765,0.0176921,unsat
14935920,0.029859,0.029809,unsat
14935930,0.018495,0.0185291,unsat
14935945,0.017207,0.017276,unsat
14935959,0.405867,0.405811,sat
14935962,0.018112,0.01814,unsat
14935963,0.018945,0.01883,unsat
14935966,0.017337,0.017271,unsat
14935982,88.6761,88.7134,sat
14935983,12.2404,12.2406,sat
14935991,0.021104,0.0211581,unsat
14935995,12.7951,12.7968,sat
14936001,0.01929,0.0193329,unsat
14936005,0.015856,0.015867,unsat
14936008,66.0307,66.0274,sat
14936013,0.024966,0.0249269,unsat
14936017,0.016971,0.0169999,unsat
14936018,1.93971,1.93987,unsat
14936020,0.016855,0.016888,unsat
14936030,0.020942,0.0208919,unsat
14936031,0.032248,0.0321521,unsat
14936034,0.022419,0.0224799,unsat
14936044,0.019121,0.019158,unsat
14936071,0.021379,0.02143,unsat
14936078,0.020688,0.0207551,unsat
14936080,0.015663,0.0157171,unsat
14936090,16.7589,16.7591,sat
14936101,0.017663,0.017695,unsat
14936102,0.016796,0.0168249,unsat
14936104,185.225,185.275,sat
14936105,0.033871,0.0337689,unsat
14936113,0.015719,0.0157531,unsat
14936120,0.026526,0.026427,unsat
14936131,0.020161,0.0202389,unsat
14936133,0.023551,0.0234589,unsat
14936149,23.3464,23.3468,unsat
14936150,0.028994,0.028912,unsat
14936153,0.018314,0.0188011,unsat
14936162,0.020065,0.0199741,unsat
14936164,0.021894,0.0219191,unsat
14936170,0.039467,0.039376,unsat
14936179,13.2817,13.2832,sat
14936182,0.021576,0.0216289,unsat
14936186,103.86,103.86,sat
14936188,5.50754,5.50797,sat
14936193,0.024304,0.0242189,unsat
14936196,0.016693,0.016741,unsat
14936200,0.0235,0.0233859,unsat
14936201,0.022083,0.0221441,unsat
14936206,0.038254,0.0381481,unsat
14936229,97.7219,97.7294,sat
14936231,142.027,142.046,sat
14936236,0.015457,0.0155129,unsat
14936241,0.716919,0.717005,unsat
14936242,0.019023,0.0189611,unsat
14936249,0.030182,0.030098,unsat
14936250,0.018694,0.018729,unsat
14936253,0.018084,0.0180919,unsat
14936261,74.6995,74.6992,sat
14936275,0.0302,0.030886,unsat
14936279,0.017092,0.0171551,unsat
14936282,0.02056,0.0205999,unsat
14936283,0.01655,0.016573,unsat
14936288,0.029095,0.0290249,unsat
14936289,0.024924,0.0249141,unsat
14936290,0.017707,0.017778,unsat
14936295,0.022018,0.021936,unsat
14936302,0.023079,0.023098,unsat
14936305,2.82859,2.82854,sat
14936315,0.032613,0.0325229,unsat
14936318,0.016222,0.016287,unsat
14936320,0.021647,0.02171,unsat
14936327,0.452015,0.451984,unsat
14936328,0.01909,0.0191609,unsat
14936333,82.9487,82.9882,sat
14936337,13.7955,13.7966,sat
14936338,0.020593,0.0206249,unsat
14936345,0.019993,0.0200581,unsat
14936349,0.017375,0.0174001,unsat
14936353,0.018593,0.0185921,unsat
14936359,0.040896,0.040809,unsat
14936371,0.02007,0.0201,unsat
14936376,0.018228,0.0182409,unsat
14936381,0.024176,0.0241249,unsat
14936390,0.032309,0.0335621,unsat
14936394,0.021477,0.0215469,unsat
14936395,0.018225,0.018279,unsat
14936417,0.02419,0.0241069,unsat
14936418,2.66486,2.66488,sat
14936422,0.016423,0.0164671,unsat
14936426,0.018795,0.0186951,unsat
14936427,0.022774,0.022686,unsat
14936448,0.02002,0.0200769,unsat
14936451,0.022418,0.02247,unsat
14936454,0.038843,0.039451,unsat
14936467,7.70256,7.70293,sat
14936472,0.022235,0.022172,unsat
14936475,0.072499,0.0724459,sat
14936477,0.019612,0.019691,unsat
14936478,0.017828,0.0178501,unsat
14936479,0.017896,0.017945,unsat
14936481,0.02172,0.0216481,unsat
14936490,0.021518,0.0227761,unsat
14936494,0.017872,0.017788,unsat
14936510,0.0162,0.0162711,unsat
14936513,0.024836,0.024904,unsat
14936514,23.3194,23.3236,unsat
14936526,0.025497,0.02541,unsat
14936527,0.019539,0.0194591,unsat
14936531,70.0896,70.0894,sat
14936537,0.018574,0.0186591,unsat
14936538,7.59378,7.59369,unsat
14936541,0.020351,0.020404,unsat
14936543,0.018198,0.018211,unsat
14936555,0.029703,0.0296489,unsat
14936559,0.016597,0.0166459,unsat
14936563,72.3871,72.3915,sat
14936569,0.024491,0.0243939,unsat
14936588,0.019559,0.0194819,unsat
14936604,0.020543,0.020581,unsat
14936612,0.017279,0.0176949,unsat
14936619,0.02063,0.0206629,unsat
14936620,0.020082,0.020117,unsat
14936633,13.3833,13.3846,sat
14936636,0.018084,0.018111,unsat
14936649,0.023868,0.0238961,unsat
14936651,11.0752,11.0785,sat
14936654,0.021849,0.0219199,unsat
14936659,0.029137,0.0290959,unsat
14936682,0.021037,0.021129,unsat
14936690,0.015924,0.015956,unsat
14936692,0.023473,0.0236179,unsat
14936693,0.021677,0.0217241,unsat
14936700,0.018044,0.0181021,unsat
14936713,0.014875,0.0149129,unsat
14936724,0.239969,0.239879,unsat
14936726,0.017206,0.017273,unsat
14936729,14.7989,14.8005,sat
14936740,0.022187,0.0222551,unsat
14936746,0.016714,0.016623,unsat
14936750,0.023006,0.022912,unsat
14936755,0.020481,0.0205079,unsat
14936757,0.016629,0.0167031,unsat
14936760,0.016064,0.016103,unsat
14936769,0.022729,0.022804,unsat
14936783,0.018495,0.018534,unsat
14936786,0.031718,0.0316311,unsat
14936789,0.018649,0.018718,unsat
14936797,0.016252,0.016284,unsat
14936802,0.022414,0.0224801,unsat
14936807,0.016583,0.0165981,unsat
14936810,3.92579,3.92577,unsat
14936812,0.021477,0.0215141,unsat
14936821,0.559376,0.559325,unsat
14936826,0.023098,0.0230391,unsat
14936829,0.028349,0.0283029,unsat
14936835,0.025704,0.02572,unsat
14936870,88.6539,88.6643,unsat
14936871,0.021229,0.0212951,unsat
14936875,0.025634,0.02559,unsat
14936877,0.019075,0.0191129,unsat
14936884,0.018206,0.018277,unsat
14936885,0.022753,0.0226669,unsat
14936895,0.016694,0.0167179,unsat
14936900,0.016965,0.0170161,unsat
14936901,0.750694,0.750651,unsat
14936905,19.8636,19.8657,sat
14936918,0.022148,0.022059,unsat
14936926,0.02029,0.0203231,unsat
14936927,0.028478,0.028398,unsat
14936930,0.020623,0.0206761,unsat
14936932,0.015974,0.016017,unsat
14936934,14.6796,14.6801,unsat
14936939,0.034867,0.0347881,unsat
14936949,0.030116,0.030171,unsat
14936951,0.028288,0.0281851,unsat
14936970,1.75628,1.7576,unsat
14936978,0.025434,0.0253719,unsat
14936979,0.020596,0.0205209,unsat
14936982,0.022109,0.0220271,unsat
14936989,0.47608,0.476024,sat
14936992,1.57391,1.574,unsat
14936994,0.019712,0.019745,unsat
14936999,0.017716,0.0189159,unsat
14937000,0.034969,0.0348811,unsat
14937007,0.017748,0.017778,unsat
14937009,0.019609,0.019667,unsat
14937018,0.023045,0.0231861,unsat
14937025,0.022524,0.0225669,unsat
14937030,0.016819,0.016736,unsat
14937032,0.024892,0.0248609,unsat
14937039,0.019577,0.0196309,unsat
14937041,0.032048,0.031968,unsat
14937048,18.667,18.6677,sat
14937052,0.035302,0.0356229,unsat
14937055,0.031307,0.0312791,unsat
14937072,0.025184,0.025107,unsat
14937085,0.020565,0.0205219,unsat
14937092,0.021071,0.021008,unsat
14937094,9.61128,9.61177,sat
14937096,1.135,1.13501,unsat
14937098,0.020179,0.020263,unsat
14937100,0.015359,0.015413,unsat
14937103,0.037366,0.037347,unsat
14937106,1.3527,1.35276,unsat
14937113,98.6867,98.6887,sat
14937116,0.028003,0.027945,unsat
14937122,0.017658,0.0176889,unsat
14937126,0.038147,0.0385281,unsat
14937139,0.020484,0.0205221,unsat
14937142,0.018572,0.0186279,unsat
14937148,23.1546,23.1574,unsat
14937153,0.018826,0.018851,unsat
14937162,0.020034,0.020075,unsat
14937164,0.016159,0.0184739,unsat
14937172,2.821,2.82138,sat
14937190,0.023539,0.0235689,unsat
14937192,0.015928,0.0159791,unsat
14937210,0.025457,0.0254799,unsat
14937228,0.026535,0.026437,unsat
14937233,54.8685,54.8708,sat
14937242,0.01657,0.016641,unsat
14937243,0.02487,0.024864,unsat
14937245,0.018004,0.0180671,unsat
14937246,0.030137,0.030069,unsat
14937249,0.018331,0.018399,unsat
14937257,0.026274,0.026228,unsat
14937258,0.020883,0.020906,unsat
14937260,3.29832,3.29869,sat
14937264,0.021431,0.021498,unsat
14937269,0.019808,0.019716,unsat
14937277,0.018604,0.0186339,unsat
14937280,0.018042,0.01812,unsat
14937281,111.604,111.613,unsat
14937285,0.021453,0.0213821,unsat
14937293,0.018544,0.031482,unsat
14937314,0.016298,0.0163211,unsat
14937319,0.019357,0.0194059,unsat
14937325,0.016723,0.016757,unsat
14937337,0.018578,0.0186019,unsat
14937338,0.018342,0.018366,unsat
14937341,0.018402,0.0184359,unsat
14937349,0.017034,0.0188521,unsat
14937352,0.024348,0.0242629,unsat
14937374,0.021897,0.021929,unsat
14937379,0.018717,0.018753,unsat
14937380,56.2168,56.2216,unsat
14937387,17.8941,17.8944,sat
14937391,0.019377,0.019409,unsat
14937392,0.023165,0.023129,unsat
14937400,0.022203,0.0222131,unsat
14937401,0.024021,0.023953,unsat
14937405,13.7031,13.7045,sat
14937414,1200.0,1200.0,starexec-unknown
14937417,0.020338,0.0203621,unsat
14937424,0.016857,0.017101,unsat
14937427,0.014371,0.0144031,unsat
14937428,0.018739,0.018652,unsat
